timestamp,raw_value,attention
1615779231.022228,43,60
1615779231.031013,-33,60
1615779231.037227,-50,60
1615779231.044734,-58,60
1615779231.050974,-43,60
1615779231.050974,-43,60
1615779231.050974,-43,60
1615779231.0812101,-40,60
1615779231.083874,-33,60
1615779231.096021,-53,60
1615779231.103502,375,60
1615779231.113491,227,60
1615779231.1212301,218,60
1615779231.1313841,104,60
1615779231.1413739,5,60
1615779231.148727,-37,60
1615779231.155194,-53,60
1615779231.155194,-53,60
1615779231.177328,-3,60
1615779231.1825979,-2,60
1615779231.1825979,-2,60
1615779231.1825979,-2,60
1615779231.1825979,-2,60
1615779231.2234938,306,60
1615779231.231265,155,60
1615779231.238655,70,60
1615779231.248592,6,60
1615779231.256114,-30,60
1615779231.2675111,-17,60
1615779231.273752,-36,60
1615779231.283606,-108,60
1615779231.291268,-132,60
1615779231.30125,-131,60
1615779231.3113909,-115,60
1615779231.318741,-181,60
1615779231.328907,-90,60
1615779231.336067,-85,60
1615779231.346355,-109,60
1615779231.3536692,-5,60
1615779231.363901,-83,60
1615779231.372598,-76,60
1615779231.3801842,-69,60
1615779231.388855,-33,60
1615779231.398616,-59,60
1615779231.408467,-38,60
1615779231.4159648,19,60
1615779231.4235399,92,60
1615779231.432246,34,60
1615779231.442222,3,60
1615779231.4509828,19,60
1615779231.461236,3,60
1615779231.468724,-10,60
1615779231.478872,9,60
1615779231.482444,9,60
1615779231.482444,9,60
1615779231.482444,9,60
1615779231.5173209,39,60
1615779231.525314,434,60
1615779231.531439,396,60
1615779231.539998,251,60
1615779231.549827,40,60
1615779231.558868,34,60
1615779231.5662248,-6,60
1615779231.576156,-66,60
1615779231.5848691,33,60
1615779231.5951219,-9,60
1615779231.602311,-44,60
1615779231.6101298,-44,60
1615779231.6198819,56,60
1615779231.627638,74,60
1615779231.637654,7,60
1615779231.645024,74,60
1615779231.652508,25,60
1615779231.660005,9,60
1615779231.669844,11,60
1615779231.68015,-17,60
1615779231.687509,-68,60
1615779231.690027,-81,60
1615779231.690027,-81,60
1615779231.717386,-68,60
1615779231.719098,-44,60
1615779231.735869,310,60
1615779231.7438772,241,60
1615779231.751115,96,60
1615779231.7601202,52,60
1615779231.770009,-19,60
1615779231.777371,38,60
1615779231.7824159,-3,60
1615779231.7824159,-3,60
1615779231.7824159,-3,60
1615779231.7824159,-3,60
1615779231.8235269,81,60
1615779231.833496,221,60
1615779231.842271,55,60
1615779231.849777,10,60
1615779231.857253,18,60
1615779231.867254,-53,60
1615779231.874742,-98,60
1615779231.884725,-93,60
1615779231.8947,-70,60
1615779231.9022179,-41,60
1615779231.9047198,-18,60
1615779231.9047198,-18,60
1615779231.9047198,-18,60
1615779231.941041,-90,47
1615779231.94725,228,47
1615779231.955986,10,47
1615779231.9649339,-3,47
1615779231.973547,-90,47
1615779231.981029,-121,47
1615779231.990983,-93,47
1615779231.999823,22,47
1615779232.005994,-87,47
1615779232.0135381,-105,47
1615779232.0235038,-150,47
1615779232.031059,-134,47
1615779232.039755,-86,47
1615779232.047253,-41,47
1615779232.0572312,-65,47
1615779232.064787,-74,47
1615779232.072324,-69,47
1615779232.08241,-37,47
1615779232.08241,-37,47
1615779232.08241,-37,47
1615779232.08241,-37,47
1615779232.08241,-37,47
1615779232.1237571,6,47
1615779232.1335309,248,47
1615779232.1410959,67,47
1615779232.1511528,-21,47
1615779232.158754,25,47
1615779232.170013,2,47
1615779232.1762822,41,47
1615779232.1876721,19,47
1615779232.196372,97,47
1615779232.2051258,4,47
1615779232.213875,48,47
1615779232.223639,-65,47
1615779232.231424,10,47
1615779232.23876,-36,47
1615779232.2489321,-54,47
1615779232.256256,24,47
1615779232.2673411,-33,47
1615779232.273825,26,47
1615779232.2835891,-3,47
1615779232.291183,-25,47
1615779232.2998888,22,47
1615779232.3075688,29,47
1615779232.3160908,-26,47
1615779232.3250492,-17,47
1615779232.330061,-6,47
1615779232.330061,-6,47
1615779232.330061,-6,47
1615779232.359188,-5,47
1615779232.359188,-5,47
1615779232.379777,298,47
1615779232.382554,348,47
1615779232.382554,348,47
1615779232.382554,348,47
1615779232.382554,348,47
1615779232.4235342,298,47
1615779232.432273,282,47
1615779232.433496,225,47
1615779232.433496,225,47
1615779232.456241,125,47
1615779232.46474,91,47
1615779232.472276,-92,47
1615779232.4825,-93,47
1615779232.488616,-116,47
1615779232.498909,-51,47
1615779232.50641,-89,47
1615779232.516354,-180,47
1615779232.523826,-141,47
1615779232.532532,-136,47
1615779232.540181,-172,47
1615779232.549889,-138,47
1615779232.558828,-108,47
1615779232.567392,-131,47
1615779232.576214,-115,47
1615779232.586127,-104,47
1615779232.593584,-124,47
1615779232.6023018,-121,47
1615779232.610065,-113,47
1615779232.619825,-70,47
1615779232.631392,-56,47
1615779232.638763,-53,47
1615779232.6450639,-81,47
1615779232.656003,-77,47
1615779232.667419,-72,47
1615779232.6727,-76,47
1615779232.682657,-46,47
1615779232.682657,-46,47
1615779232.682657,-46,47
1615779232.682657,-46,47
1615779232.71639,-43,47
1615779232.727663,390,47
1615779232.7375512,279,47
1615779232.745017,156,47
1615779232.752546,250,47
1615779232.760146,139,47
1615779232.7712939,-18,47
1615779232.780171,105,47
1615779232.787325,5,47
1615779232.798889,-26,47
1615779232.807515,-61,47
1615779232.816345,-12,47
1615779232.826271,5,47
1615779232.834913,-25,47
1615779232.8426518,4,47
1615779232.852364,-13,47
1615779232.860165,-87,47
1615779232.8697972,-73,47
1615779232.877374,-61,47
1615779232.884773,-34,47
1615779232.8947651,-76,47
1615779232.902247,-133,47
1615779232.9047391,-71,47
1615779232.919758,-5,40
1615779232.928469,24,40
1615779232.937309,35,40
1615779232.947266,26,40
1615779232.953544,21,40
1615779232.957561,-6,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779232.97104,-24,40
1615779233.0309892,116,40
1615779233.040991,250,40
1615779233.047241,60,40
1615779233.058511,-77,40
1615779233.0673401,-132,40
1615779233.0747468,-211,40
1615779233.084764,-253,40
1615779233.092253,-382,40
1615779233.100994,-360,40
1615779233.1097531,-295,40
1615779233.117368,-379,40
1615779233.127691,-283,40
1615779233.133972,-353,40
1615779233.145178,-169,40
1615779233.152357,-371,40
1615779233.1624892,-376,40
1615779233.170035,-387,40
1615779233.1802182,-284,40
1615779233.1863282,-108,40
1615779233.197647,-203,40
1615779233.2051451,-84,40
1615779233.215092,-101,40
1615779233.2236958,-28,40
1615779233.231335,58,40
1615779233.241266,140,40
1615779233.249897,177,40
1615779233.2589471,177,40
1615779233.267275,229,40
1615779233.2759838,291,40
1615779233.282242,279,40
1615779233.282242,279,40
1615779233.282242,279,40
1615779233.282242,279,40
1615779233.320061,328,40
1615779233.3300438,416,40
1615779233.338808,347,40
1615779233.347291,247,40
1615779233.3573718,149,40
1615779233.365149,161,40
1615779233.373739,224,40
1615779233.3837929,85,40
1615779233.3912451,179,40
1615779233.398792,92,40
1615779233.408541,-82,40
1615779233.414751,163,40
1615779233.426123,42,40
1615779233.433748,-2,40
1615779233.442271,25,40
1615779233.449933,97,40
1615779233.46018,153,40
1615779233.4651608,73,40
1615779233.4775512,250,40
1615779233.486285,146,40
1615779233.4963899,146,40
1615779233.502401,181,40
1615779233.512414,-2,40
1615779233.5213141,134,40
1615779233.530175,131,40
1615779233.5374222,34,40
1615779233.54745,154,40
1615779233.5576792,101,40
1615779233.565152,-29,40
1615779233.5749881,87,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.5826712,42,40
1615779233.641717,-18,40
1615779233.657482,58,40
1615779233.6674151,230,40
1615779233.6749,155,40
1615779233.683637,16,40
1615779233.69021,-44,40
1615779233.70018,-11,40
1615779233.70769,-23,40
1615779233.713894,-56,40
1615779233.713894,-56,40
1615779233.73487,-12,40
1615779233.743791,98,40
1615779233.752359,65,40
1615779233.760154,-49,40
1615779233.770049,-170,40
1615779233.780164,-110,40
1615779233.787473,25,40
1615779233.7989,-34,40
1615779233.805038,-93,40
1615779233.815147,-35,40
1615779233.8251698,-101,40
1615779233.832542,-33,40
1615779233.838787,-84,40
1615779233.850179,-30,40
1615779233.857419,-52,40
1615779233.867413,-61,40
1615779233.8747818,-126,40
1615779233.882275,-51,40
1615779233.882275,-51,40
1615779233.882275,-51,40
1615779233.882275,-51,40
1615779233.921003,-101,40
1615779233.931732,369,17
1615779233.939748,209,17
1615779233.948521,156,17
1615779233.957269,20,17
1615779233.967399,-19,17
1615779233.9747899,-78,17
1615779233.984807,-18,17
1615779233.992265,-121,17
1615779234.002329,-38,17
1615779234.008493,-68,17
1615779234.0147681,-81,17
1615779234.029753,128,17
1615779234.037291,-1,17
1615779234.04477,19,17
1615779234.052308,12,17
1615779234.062274,-28,17
1615779234.071049,-72,17
1615779234.0785222,-66,17
1615779234.088566,5,17
1615779234.096006,27,17
1615779234.103499,90,17
1615779234.111021,-27,17
1615779234.121071,0,17
1615779234.128605,35,17
1615779234.138848,72,17
1615779234.148708,64,17
1615779234.156414,-12,17
1615779234.1664,-24,17
1615779234.1725812,38,17
1615779234.18264,53,17
1615779234.18264,53,17
1615779234.18264,53,17
1615779234.18264,53,17
1615779234.18264,53,17
1615779234.224957,-25,17
1615779234.2386408,1,17
1615779234.2465122,449,17
1615779234.25736,340,17
1615779234.267285,105,17
1615779234.273556,87,17
1615779234.282341,27,17
1615779234.2910569,-25,17
1615779234.301048,-19,17
1615779234.308728,-8,17
1615779234.318638,-73,17
1615779234.324946,-180,17
1615779234.3348758,-105,17
1615779234.343559,-148,17
1615779234.353554,-153,17
1615779234.3635578,-179,17
1615779234.3723881,-116,17
1615779234.3810701,-149,17
1615779234.386063,-136,17
1615779234.386063,-136,17
1615779234.386063,-136,17
1615779234.416304,-93,17
1615779234.4248152,260,17
1615779234.4360142,199,17
1615779234.443573,167,17
1615779234.451055,193,17
1615779234.458474,93,17
1615779234.4673002,113,17
1615779234.4747689,116,17
1615779234.4747689,116,17
1615779234.4747689,116,17
1615779234.4747689,116,17
1615779234.4747689,116,17
1615779234.521325,48,17
1615779234.5300102,250,17
1615779234.5401978,118,17
1615779234.547671,42,17
1615779234.5574348,-26,17
1615779234.56786,-70,17
1615779234.572482,-4,17
1615779234.583942,100,17
1615779234.592464,-12,17
1615779234.6025758,-145,17
1615779234.610092,-14,17
1615779234.619893,40,17
1615779234.630201,5,17
1615779234.637609,45,17
1615779234.6462898,-13,17
1615779234.652405,13,17
1615779234.662583,-18,17
1615779234.6726909,-26,17
1615779234.6801841,112,17
1615779234.6875892,93,17
1615779234.697546,-42,17
1615779234.707734,104,17
1615779234.715172,88,17
1615779234.723951,23,17
1615779234.732676,77,17
1615779234.741467,1,17
1615779234.75019,64,17
1615779234.756313,112,17
1615779234.7688372,120,17
1615779234.7764149,92,17
1615779234.7826428,44,17
1615779234.7826428,44,17
1615779234.7826428,44,17
1615779234.7826428,44,17
1615779234.8188531,51,17
1615779234.83005,132,17
1615779234.831331,163,17
1615779234.8475351,151,17
1615779234.8561568,212,17
1615779234.867718,32,17
1615779234.87489,16,17
1615779234.8848698,86,17
1615779234.8910441,99,17
1615779234.8910441,99,17
1615779234.8910441,99,17
1615779234.918543,-91,17
1615779234.92725,65,11
1615779234.936081,105,11
1615779234.943543,118,11
1615779234.952372,166,11
1615779234.96105,331,11
1615779234.9685981,58,11
1615779234.977261,121,11
1615779234.9850082,128,11
1615779234.993516,65,11
1615779234.9947891,120,11
1615779234.9947891,120,11
1615779235.0180411,267,11
1615779235.027267,199,11
1615779235.036007,-139,11
1615779235.0460238,-242,11
1615779235.053589,-296,11
1615779235.062335,-68,11
1615779235.068579,-248,11
1615779235.078562,-149,11
1615779235.08228,-123,11
1615779235.08228,-123,11
1615779235.08228,-123,11
1615779235.08228,-123,11
1615779235.123571,-260,11
1615779235.133941,-140,11
1615779235.14241,-186,11
1615779235.148798,-244,11
1615779235.158832,-199,11
1615779235.166416,-156,11
1615779235.1763022,-36,11
1615779235.184014,-39,11
1615779235.195064,2,11
1615779235.202593,73,11
1615779235.210185,89,11
1615779235.218766,3,11
1615779235.227347,-29,11
1615779235.235015,57,11
1615779235.242532,-6,11
1615779235.250072,98,11
1615779235.258652,-140,11
1615779235.267615,-101,11
1615779235.2764149,26,11
1615779235.283951,-291,11
1615779235.29103,-183,11
1615779235.300236,32,11
1615779235.307699,48,11
1615779235.318887,-122,11
1615779235.325131,-85,11
1615779235.332745,-168,11
1615779235.343936,122,11
1615779235.352407,-84,11
1615779235.360099,-121,11
1615779235.3698182,19,11
1615779235.3785532,-1,11
1615779235.3810802,54,11
1615779235.3810802,54,11
1615779235.3810802,54,11
1615779235.3810802,54,11
1615779235.418605,18,11
1615779235.429874,404,11
1615779235.4373288,243,11
1615779235.4472818,160,11
1615779235.4548721,116,11
1615779235.465068,84,11
1615779235.473759,58,11
1615779235.481271,23,11
1615779235.488621,60,11
1615779235.498762,44,11
1615779235.506496,-19,11
1615779235.516434,-104,11
1615779235.526298,-99,11
1615779235.5314581,-59,11
1615779235.5314581,-59,11
1615779235.5314581,-59,11
1615779235.5588312,-33,11
1615779235.5673459,211,11
1615779235.5749388,246,11
1615779235.58268,185,11
1615779235.592453,88,11
1615779235.6002,3,11
1615779235.61006,85,11
1615779235.6211798,84,11
1615779235.63007,76,11
1615779235.637593,66,11
1615779235.6464472,10,11
1615779235.656308,-13,11
1615779235.6626902,-74,11
1615779235.6726131,-62,11
1615779235.680212,70,11
