timestamp,raw_value,attention
1615778315.560269,38,43
1615778315.5691478,5,43
1615778315.5691478,5,43
1615778315.5691478,5,43
1615778315.5691478,5,43
1615778315.6041012,32,43
1615778315.61184,252,43
1615778315.62032,197,43
1615778315.627776,88,43
1615778315.6378329,114,43
1615778315.645244,70,43
1615778315.655313,76,43
1615778315.664028,72,43
1615778315.67153,21,43
1615778315.679073,37,43
1615778315.6890602,-21,43
1615778315.697112,72,43
1615778315.709284,89,43
1615778315.7165928,53,43
1615778315.72529,49,43
1615778315.7319,71,43
1615778315.7443168,85,43
1615778315.751922,48,43
1615778315.759423,-29,43
1615778315.769436,133,43
1615778315.77683,43,43
1615778315.7868319,-23,43
1615778315.794322,10,43
1615778315.801719,-17,43
1615778315.810508,32,43
1615778315.818021,85,43
1615778315.825429,0,43
1615778315.8356748,106,43
1615778315.839076,102,43
1615778315.839076,102,43
1615778315.839076,102,43
1615778315.870332,150,43
1615778315.870332,150,43
1615778315.870332,150,43
1615778315.870332,150,43
1615778315.905548,112,43
1615778315.9139972,170,43
1615778315.925371,171,43
1615778315.933173,92,43
1615778315.943038,57,43
1615778315.95067,-1,43
1615778315.960452,10,43
1615778315.967885,36,43
1615778315.977769,34,43
1615778315.985246,65,43
1615778315.995317,-23,43
1615778316.0028732,-20,43
1615778316.0090072,-10,43
1615778316.0090072,-10,43
1615778316.029243,-65,43
1615778316.0378659,85,43
1615778316.046535,-2,43
1615778316.054185,37,43
1615778316.0616572,-26,43
1615778316.07166,93,43
1615778316.079287,35,43
1615778316.087991,-6,43
1615778316.096928,-97,43
1615778316.1065578,-57,43
1615778316.1144361,7,43
1615778316.124085,-82,43
1615778316.133158,-97,43
1615778316.140563,37,43
1615778316.1480682,-40,43
1615778316.1531892,-65,43
1615778316.165796,-41,57
1615778316.170399,71,57
1615778316.170399,71,57
1615778316.170399,71,57
1615778316.170399,71,57
1615778316.210459,32,57
1615778316.220426,163,57
1615778316.227957,149,57
1615778316.237903,105,57
1615778316.245452,75,57
1615778316.252925,28,57
1615778316.2619,8,57
1615778316.2703931,-33,57
1615778316.276812,12,57
1615778316.2869601,-9,57
1615778316.296913,-38,57
1615778316.3053281,37,57
1615778316.311903,-34,57
1615778316.3194182,151,57
1615778316.3219159,171,57
1615778316.3394299,164,57
1615778316.348046,320,57
1615778316.356609,333,57
1615778316.365652,326,57
1615778316.37287,346,57
1615778316.383013,347,57
1615778316.3918111,343,57
1615778316.4017222,247,57
1615778316.41051,145,57
1615778316.4194088,114,57
1615778316.427905,49,57
1615778316.435673,28,57
1615778316.444057,-105,57
1615778316.452797,-200,57
1615778316.4615161,-253,57
1615778316.470361,-270,57
1615778316.47776,-232,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.485227,-277,57
1615778316.5440419,-154,57
1615778316.552761,189,57
1615778316.561533,101,57
1615778316.570314,21,57
1615778316.577811,-6,57
1615778316.585239,0,57
1615778316.5939882,9,57
1615778316.602783,-55,57
1615778316.610274,-58,57
1615778316.6190588,32,57
1615778316.6277819,17,57
1615778316.6340501,26,57
1615778316.644011,57,57
1615778316.651566,85,57
1615778316.661542,4,57
1615778316.669004,50,57
1615778316.676515,80,57
1615778316.685308,8,57
1615778316.695304,52,57
1615778316.704022,40,57
1615778316.711512,-67,57
1615778316.721528,-18,57
1615778316.730292,22,57
1615778316.7379231,76,57
1615778316.74529,20,57
1615778316.7527978,17,57
1615778316.76282,102,57
1615778316.769019,84,57
1615778316.769019,84,57
1615778316.769019,84,57
1615778316.769019,84,57
1615778316.8066409,69,57
1615778316.81181,74,57
1615778316.824075,57,57
1615778316.831585,101,57
1615778316.841813,38,57
1615778316.8467689,-65,57
1615778316.8605802,-12,57
1615778316.869452,-21,57
1615778316.878185,75,57
1615778316.886946,-1,57
1615778316.895445,17,57
1615778316.901723,100,57
1615778316.911828,44,57
1615778316.9230342,44,57
1615778316.929269,34,57
1615778316.939061,-23,57
1615778316.94687,17,57
1615778316.94687,17,57
1615778316.9652932,100,57
1615778316.974048,113,57
1615778316.981615,66,57
1615778316.991578,56,57
1615778317.000373,2,57
1615778317.009019,72,57
1615778317.016556,114,57
1615778317.025325,12,57
1615778317.0328472,-19,57
1615778317.0440938,27,57
1615778317.054346,69,57
1615778317.061832,60,57
1615778317.070559,53,57
1615778317.079416,37,57
1615778317.089178,26,57
1615778317.099226,39,57
1615778317.106633,9,57
1615778317.110522,22,57
1615778317.110522,22,57
1615778317.110522,22,57
1615778317.110522,22,57
1615778317.110522,22,57
1615778317.110522,22,57
1615778317.1706822,25,57
1615778317.179269,184,41
1615778317.1878731,146,41
1615778317.195486,151,41
1615778317.204233,162,41
1615778317.213196,65,41
1615778317.2180648,0,41
1615778317.230529,58,41
1615778317.237955,-28,41
1615778317.245546,-22,41
1615778317.252933,53,41
1615778317.263051,88,41
1615778317.270686,90,41
1615778317.279256,36,41
1615778317.289144,37,41
1615778317.290402,29,41
1615778317.308,6,41
1615778317.3155441,100,41
1615778317.325567,129,41
1615778317.33305,153,41
1615778317.341811,-45,41
1615778317.349236,44,41
1615778317.356591,82,41
1615778317.3669581,-5,41
1615778317.370655,5,41
1615778317.370655,5,41
1615778317.370655,5,41
1615778317.370655,5,41
1615778317.410689,11,41
1615778317.4205701,166,41
1615778317.431978,5,41
1615778317.4392729,-86,41
1615778317.4465659,108,41
1615778317.4565902,59,41
1615778317.464088,59,41
1615778317.471626,41,41
1615778317.481545,4,41
1615778317.489072,103,41
1615778317.497772,23,41
1615778317.507804,-7,41
1615778317.515293,-12,41
1615778317.522806,-25,41
1615778317.5327601,51,41
1615778317.540302,18,41
1615778317.550267,-107,41
1615778317.5578089,-58,41
1615778317.5653949,6,41
1615778317.571996,-23,41
1615778317.571996,-23,41
1615778317.591556,67,41
1615778317.6002612,51,41
1615778317.609024,6,41
1615778317.6165261,72,41
1615778317.626535,60,41
1615778317.6341078,37,41
1615778317.644044,64,41
1615778317.654113,82,41
1615778317.6615522,35,41
1615778317.66906,17,41
1615778317.66906,17,41
1615778317.66906,17,41
1615778317.66906,17,41
1615778317.705455,7,41
1615778317.714556,32,41
1615778317.7203221,102,41
1615778317.7303889,102,41
1615778317.739151,27,41
1615778317.7479591,19,41
1615778317.7566211,-27,41
1615778317.760649,-27,41
1615778317.760649,-27,41
1615778317.760649,-27,41
1615778317.794424,48,41
1615778317.802894,90,41
1615778317.81189,45,41
1615778317.821812,24,41
1615778317.8292758,84,41
1615778317.83693,44,41
1615778317.846625,20,41
1615778317.852942,19,41
1615778317.860409,11,41
1615778317.870602,58,41
1615778317.877933,26,41
1615778317.888185,29,41
1615778317.8980029,40,41
1615778317.906639,88,41
1615778317.9170141,-11,41
1615778317.926729,70,41
1615778317.933198,88,41
1615778317.942879,16,41
1615778317.9530182,41,41
1615778317.961876,51,41
1615778317.967869,-12,41
1615778317.967869,-12,41
1615778317.967869,-12,41
1615778317.967869,-12,41
1615778317.967869,-12,41
1615778318.0103328,9,41
1615778318.020246,140,41
1615778318.029057,54,41
1615778318.036542,60,41
1615778318.0440488,66,41
1615778318.054073,51,41
1615778318.0644548,-55,41
1615778318.071656,2,41
1615778318.0819688,92,41
1615778318.091871,39,41
1615778318.0990698,28,41
1615778318.106594,-17,41
1615778318.116637,33,41
1615778318.1241221,114,41
1615778318.134437,88,41
1615778318.145453,66,41
1615778318.151851,69,41
1615778318.161834,102,47
1615778318.170697,89,47
1615778318.176773,-23,47
1615778318.186707,35,47
1615778318.194319,69,47
1615778318.204263,20,47
1615778318.213294,-36,47
1615778318.221846,-66,47
1615778318.230568,-4,47
1615778318.239211,-34,47
1615778318.248003,-36,47
1615778318.255421,74,47
1615778318.263008,83,47
1615778318.2706509,84,47
1615778318.2706509,84,47
1615778318.2706509,84,47
1615778318.2706509,84,47
1615778318.309336,96,47
1615778318.319329,162,47
1615778318.322017,165,47
1615778318.3397608,157,47
1615778318.346739,74,47
1615778318.355464,-3,47
1615778318.364327,3,47
1615778318.374229,-51,47
1615778318.3818219,33,47
1615778318.391644,60,47
1615778318.398046,-33,47
1615778318.398046,-33,47
1615778318.398046,-33,47
1615778318.4304068,154,47
1615778318.4392629,51,47
1615778318.4465861,60,47
1615778318.4567308,76,47
1615778318.4640799,104,47
1615778318.471606,57,47
1615778318.4815638,22,47
1615778318.489158,101,47
1615778318.499022,44,47
1615778318.50786,27,47
1615778318.515289,44,47
1615778318.5228622,37,47
1615778318.532786,37,47
1615778318.541552,54,47
1615778318.5478039,-4,47
1615778318.5566201,32,47
1615778318.56411,20,47
1615778318.569098,-42,47
1615778318.569098,-42,47
1615778318.569098,-42,47
1615778318.569098,-42,47
1615778318.606536,5,47
1615778318.615295,165,47
1615778318.622852,153,47
1615778318.631546,96,47
1615778318.640328,-34,47
1615778318.647826,9,47
1615778318.65787,4,47
1615778318.66535,88,47
1615778318.6728199,28,47
1615778318.68158,-20,47
1615778318.6903539,-61,47
1615778318.6992261,51,47
1615778318.707953,34,47
1615778318.714327,38,47
1615778318.721857,88,47
1615778318.734127,85,47
1615778318.741559,56,47
1615778318.749069,92,47
1615778318.7590988,83,47
1615778318.766837,42,47
1615778318.776829,37,47
1615778318.786934,54,47
1615778318.794442,27,47
1615778318.8042529,6,47
1615778318.811866,6,47
1615778318.8241029,-25,47
1615778318.831551,20,47
1615778318.839114,11,47
1615778318.849191,-17,47
1615778318.8606012,-37,47
1615778318.868094,4,47
1615778318.870531,37,47
1615778318.870531,37,47
1615778318.870531,37,47
1615778318.870531,37,47
1615778318.9143438,154,47
1615778318.921911,123,47
1615778318.9305,97,47
1615778318.939242,82,47
1615778318.94925,-1,47
1615778318.9567602,19,47
1615778318.964106,44,47
1615778318.974184,48,47
1615778318.981577,44,47
1615778318.9890828,-25,47
1615778318.999233,41,47
1615778319.005503,28,47
1615778319.015279,28,47
1615778319.0228732,42,47
1615778319.030384,-12,47
1615778319.039086,-27,47
1615778319.039086,-27,47
1615778319.039086,-27,47
1615778319.064131,17,47
1615778319.072186,154,47
1615778319.072186,154,47
1615778319.09163,156,47
1615778319.100446,128,47
1615778319.1091719,116,47
1615778319.116976,131,47
1615778319.126919,70,47
1615778319.136986,33,47
1615778319.1456158,7,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.151757,-1,47
1615778319.212947,-35,43
1615778319.222969,166,43
1615778319.231838,139,43
1615778319.239497,75,43
1615778319.2479942,44,43
1615778319.2555149,61,43
1615778319.2670012,41,43
1615778319.273073,-23,43
1615778319.284172,-35,43
1615778319.2928178,-39,43
1615778319.301549,-29,43
1615778319.307814,-3,43
1615778319.319065,-54,43
1615778319.32531,-10,43
1615778319.335573,-17,43
1615778319.3467798,-22,43
1615778319.3529658,-4,43
1615778319.363061,-27,43
1615778319.3706229,58,43
1615778319.380605,52,43
1615778319.38928,59,43
1615778319.396666,74,43
1615778319.405358,72,43
1615778319.414094,53,43
1615778319.42159,42,43
1615778319.429129,16,43
1615778319.436646,-8,43
1615778319.446739,-12,43
1615778319.454079,-2,43
1615778319.461589,20,43
1615778319.47045,17,43
1615778319.47045,17,43
1615778319.47045,17,43
1615778319.47045,17,43
1615778319.47045,17,43
1615778319.512806,32,43
1615778319.5228438,139,43
1615778319.5328078,137,43
1615778319.540407,114,43
1615778319.547838,64,43
1615778319.5566,12,43
1615778319.56528,3,43
1615778319.571569,74,43
1615778319.582792,24,43
1615778319.589066,13,43
1615778319.5965388,29,43
1615778319.6065578,56,43
1615778319.614054,66,43
1615778319.622924,13,43
1615778319.630326,-4,43
1615778319.640376,20,43
1615778319.6477902,-2,43
1615778319.655382,80,43
1615778319.665351,50,43
1615778319.674071,44,43
1615778319.679147,50,43
1615778319.679147,50,43
1615778319.7032142,67,43
1615778319.711892,125,43
1615778319.720404,83,43
1615778319.727935,-28,43
1615778319.7378728,23,43
1615778319.747883,82,43
1615778319.755628,65,43
1615778319.7656472,80,43
1615778319.7706938,77,43
1615778319.7706938,77,43
1615778319.7706938,77,43
1615778319.7706938,77,43
1615778319.809389,71,43
1615778319.819339,114,43
1615778319.82218,97,43
1615778319.838208,64,43
1615778319.8469498,75,43
1615778319.85071,115,43
1615778319.85071,115,43
1615778319.874204,88,43
1615778319.881866,26,43
1615778319.890558,87,43
1615778319.899356,11,43
1615778319.9091682,-13,43
1615778319.916973,-109,43
1615778319.925431,-36,43
1615778319.9355981,9,43
1615778319.944371,-2,43
1615778319.953239,-10,43
1615778319.9616718,-20,43
1615778319.971901,7,43
1615778319.981617,-6,43
1615778319.989066,-9,43
1615778319.99533,16,43
1615778320.0065951,9,43
1615778320.015328,53,43
1615778320.024073,11,43
1615778320.03038,34,43
1615778320.040411,-9,43
1615778320.048129,48,43
1615778320.057982,96,43
1615778320.065601,44,43
1615778320.069514,19,43
1615778320.069514,19,43
1615778320.069514,19,43
1615778320.069514,19,43
1615778320.111851,54,43
1615778320.121838,83,43
1615778320.1305149,59,43
1615778320.138216,80,43
1615778320.1454878,59,43
1615778320.151778,25,43
1615778320.151778,25,43
1615778320.151778,25,43
1615778320.151778,25,43
1615778320.191968,92,37
1615778320.199357,80,37
1615778320.207933,58,37
1615778320.216674,92,37
1615778320.2244968,93,37
1615778320.231679,113,37
1615778320.241694,17,37
1615778320.253068,-18,37
1615778320.259207,36,37
1615778320.269501,41,37
1615778320.276761,20,37
1615778320.286981,20,37
1615778320.29438,2,37
1615778320.304259,10,37
1615778320.311848,61,37
1615778320.319344,-25,37
1615778320.319344,-25,37
1615778320.319344,-25,37
1615778320.3488598,115,37
1615778320.356786,131,37
1615778320.366854,56,37
1615778320.370582,21,37
1615778320.370582,21,37
1615778320.370582,21,37
1615778320.407032,24,37
1615778320.416852,154,37
1615778320.425405,120,37
1615778320.4331589,82,37
1615778320.442928,80,37
1615778320.450391,42,37
1615778320.459235,-36,37
1615778320.4678552,1,37
1615778320.47664,65,37
1615778320.484075,72,37
1615778320.491679,7,37
1615778320.5016,35,37
1615778320.509141,41,37
1615778320.519089,45,37
1615778320.52657,55,37
1615778320.534039,-33,37
1615778320.544081,3,37
1615778320.554143,-54,37
1615778320.564121,-2,37
1615778320.5719879,26,37
1615778320.5719879,26,37
1615778320.589458,104,37
1615778320.597822,70,37
1615778320.6066,59,37
1615778320.615309,23,37
1615778320.624187,-3,37
1615778320.6317189,-8,37
1615778320.6416829,-3,37
1615778320.6515741,48,37
1615778320.659182,44,37
1615778320.669097,42,37
1615778320.669097,42,37
1615778320.669097,42,37
1615778320.669097,42,37
1615778320.705722,75,37
1615778320.714221,171,37
1615778320.723244,124,37
1615778320.7303739,76,37
1615778320.739351,6,37
1615778320.748091,-69,37
1615778320.75701,66,37
1615778320.7656078,97,37
1615778320.7732449,56,37
1615778320.780805,68,37
1615778320.790705,-29,37
1615778320.7993631,36,37
1615778320.807946,-5,37
1615778320.819489,54,37
1615778320.827913,32,37
1615778320.8369899,-24,37
1615778320.845641,-45,37
1615778320.853062,16,37
1615778320.864276,134,37
1615778320.873239,128,37
1615778320.8818922,75,37
1615778320.891823,70,37
1615778320.899392,4,37
1615778320.9091918,28,37
1615778320.916977,44,37
1615778320.926665,40,37
1615778320.935738,74,37
1615778320.944156,90,37
1615778320.9544902,108,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778320.95952,51,37
1615778321.031689,138,37
1615778321.043361,150,37
1615778321.053108,118,37
1615778321.061707,96,37
1615778321.069437,61,37
1615778321.0791512,69,37
1615778321.089472,7,37
1615778321.0993652,-6,37
1615778321.107009,25,37
1615778321.1155462,-39,37
1615778321.124489,-21,37
1615778321.1306849,-1,37
1615778321.1306849,-1,37
1615778321.1306849,-1,37
1615778321.156169,90,37
1615778321.165648,76,44
1615778321.174284,-42,44
1615778321.183109,38,44
1615778321.191728,20,44
1615778321.200629,38,44
1615778321.210398,11,44
1615778321.2221382,-21,44
1615778321.227943,-28,44
1615778321.238241,-21,44
1615778321.2456052,28,44
1615778321.253212,43,44
1615778321.263136,-24,44
1615778321.270726,-2,44
1615778321.270726,-2,44
1615778321.270726,-2,44
1615778321.270726,-2,44
1615778321.308065,20,44
1615778321.316889,180,44
1615778321.324532,86,44
1615778321.3332238,86,44
1615778321.3395069,113,44
1615778321.3491771,17,44
1615778321.356834,40,44
1615778321.364485,11,44
1615778321.374536,32,44
1615778321.382024,42,44
1615778321.3905861,44,44
1615778321.3981068,48,44
1615778321.409229,-19,44
1615778321.415429,-29,44
1615778321.425579,-56,44
1615778321.433287,-11,44
1615778321.444164,7,44
1615778321.4469671,22,44
1615778321.46289,5,44
1615778321.4703941,-39,44
1615778321.480408,-7,44
1615778321.4878411,33,44
1615778321.499119,-1,44
1615778321.506654,-7,44
1615778321.516596,12,44
1615778321.522815,11,44
1615778321.531584,13,44
1615778321.540378,16,44
1615778321.549118,26,44
1615778321.556561,2,44
1615778321.565344,-8,44
1615778321.575328,12,44
1615778321.5828218,59,44
1615778321.591809,38,44
1615778321.599108,6,44
1615778321.606587,77,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.61033,84,44
1615778321.670346,97,44
1615778321.681657,151,44
1615778321.690433,42,44
1615778321.699119,10,44
1615778321.7066,29,44
1615778321.71413,-4,44
1615778321.72414,50,44
1615778321.734323,-9,44
1615778321.7430358,-57,44
1615778321.7516532,-78,44
1615778321.759119,-54,44
1615778321.7690911,-52,44
1615778321.7767282,-121,44
1615778321.784099,-74,44
1615778321.792845,-122,44
1615778321.8041291,-29,44
1615778321.811882,-18,44
1615778321.822034,-52,44
1615778321.829233,-38,44
1615778321.838123,-40,44
1615778321.846688,-19,44
1615778321.856641,-26,44
1615778321.86672,2,44
1615778321.8705878,-1,44
1615778321.8705878,-1,44
1615778321.8705878,-1,44
1615778321.8705878,-1,44
1615778321.9116318,-26,44
1615778321.921807,23,44
1615778321.9316978,12,44
1615778321.939169,27,44
1615778321.946757,0,44
1615778321.957006,51,44
1615778321.966687,55,44
1615778321.974334,-29,44
1615778321.984107,-94,44
1615778321.991609,24,44
1615778322.001667,-39,44
1615778322.009194,-98,44
1615778322.016599,-98,44
1615778322.026668,-71,44
1615778322.034202,-55,44
1615778322.044179,-39,44
1615778322.0516338,-132,44
1615778322.06044,-90,44
1615778322.069532,-92,44
1615778322.0779898,-66,44
1615778322.086946,-57,44
1615778322.095443,0,44
1615778322.1068811,-61,44
1615778322.11451,-84,44
1615778322.123258,-7,44
1615778322.131713,-73,44
1615778322.1407459,-81,44
1615778322.1481311,-122,44
1615778322.1531699,-115,44
1615778322.165586,-97,48
1615778322.170729,-110,48
1615778322.170729,-110,48
1615778322.170729,-110,48
1615778322.170729,-110,48
1615778322.207037,-166,48
1615778322.21554,20,48
1615778322.2245178,-50,48
1615778322.232039,-180,48
1615778322.239498,-193,48
1615778322.239498,-193,48
1615778322.239498,-193,48
1615778322.2682428,-189,48
1615778322.2767081,-254,48
1615778322.2843819,-297,48
1615778322.294208,-309,48
1615778322.304267,-378,48
1615778322.311674,-407,48
1615778322.319486,-469,48
1615778322.3223,-461,48
1615778322.339953,-387,48
1615778322.346935,-426,48
1615778322.357004,-461,48
1615778322.3642502,-502,48
1615778322.3743072,-493,48
1615778322.381954,-486,48
1615778322.3920262,-499,48
1615778322.4006321,-441,48
1615778322.408124,-442,48
1615778322.4093618,-440,48
1615778322.425639,-430,48
1615778322.434391,-312,48
