timestamp,raw_value,attention
1615248440.561195,-50,70
1615248440.5711539,9,70
1615248440.581197,55,70
1615248440.588609,26,70
1615248440.5987031,-55,70
1615248440.606184,-77,70
1615248440.613526,-56,70
1615248440.6247911,-21,70
1615248440.633666,-26,70
1615248440.6432939,1,70
1615248440.6508029,6,70
1615248440.660836,10,70
1615248440.668299,50,70
1615248440.678346,55,70
1615248440.685877,43,70
1615248440.693301,11,70
1615248440.7020679,40,70
1615248440.710795,19,70
1615248440.720881,-1,70
1615248440.728401,49,70
1615248440.737108,106,70
1615248440.745727,98,70
1615248440.748279,105,70
1615248440.763254,132,70
1615248440.769515,212,70
1615248440.779516,137,70
1615248440.785789,114,70
1615248440.795754,66,70
1615248440.803295,98,70
1615248440.811994,101,70
1615248440.8208451,25,70
1615248440.828301,39,70
1615248440.835836,38,70
1615248440.844566,23,70
1615248440.853296,53,70
1615248440.86208,43,70
1615248440.8695629,19,70
1615248440.8783748,-28,70
1615248440.8872378,-23,70
1615248440.8974478,-3,70
1615248440.904809,-33,70
1615248440.913516,34,70
1615248440.913516,34,70
1615248440.913516,34,70
1615248440.913516,34,70
1615248440.953581,218,70
1615248440.963665,96,70
1615248440.9711921,77,70
1615248440.983656,5,70
1615248440.990866,10,70
1615248440.998623,21,70
1615248441.009841,66,70
1615248441.0160499,72,70
1615248441.02618,69,70
1615248441.035891,45,70
1615248441.043469,33,70
1615248441.053688,-28,70
1615248441.061158,7,70
1615248441.068555,24,70
1615248441.07863,-25,70
1615248441.07863,-25,70
1615248441.07863,-25,70
1615248441.07863,-25,70
1615248441.116184,-1,70
1615248441.126085,52,70
1615248441.136168,-17,70
1615248441.143317,-20,70
1615248441.151166,-9,70
1615248441.1608021,12,70
1615248441.1695528,-5,70
1615248441.17825,67,70
1615248441.185767,66,70
1615248441.1957278,38,70
1615248441.204493,54,70
1615248441.214611,59,70
1615248441.2249331,5,70
1615248441.2349231,8,70
1615248441.244948,-5,70
1615248441.252251,-13,70
1615248441.26496,40,70
1615248441.273681,71,70
1615248441.282468,56,70
1615248441.287435,53,70
1615248441.287435,53,70
1615248441.287435,53,70
1615248441.287435,53,70
1615248441.324924,43,63
1615248441.337451,57,63
1615248441.3433971,-8,63
1615248441.354732,7,63
1615248441.363585,25,63
1615248441.371187,9,63
1615248441.377454,-40,63
1615248441.377454,-40,63
1615248441.377454,-40,63
1615248441.377454,-40,63
1615248441.41469,-1,63
1615248441.4248042,87,63
1615248441.4323041,-3,63
1615248441.442443,16,63
1615248441.449857,13,63
1615248441.459723,24,63
1615248441.467453,13,63
1615248441.474923,-6,63
1615248441.484803,-60,63
1615248441.494868,-9,63
1615248441.5022678,-20,63
1615248441.51096,39,63
1615248441.519605,34,63
1615248441.5294971,60,63
1615248441.537071,49,63
1615248441.543329,66,63
1615248441.543329,66,63
1615248441.5622468,109,63
1615248441.571179,132,63
1615248441.5810611,16,63
1615248441.5885582,44,63
1615248441.595896,24,63
1615248441.604952,21,63
1615248441.613546,8,63
1615248441.622294,25,63
1615248441.630805,60,63
1615248441.6370492,83,63
1615248441.647114,53,63
1615248441.657165,84,63
1615248441.664547,67,63
1615248441.672062,93,63
1615248441.6782131,75,63
1615248441.6782131,75,63
1615248441.6782131,75,63
1615248441.6782131,75,63
1615248441.71578,35,63
1615248441.724571,148,63
1615248441.732033,112,63
1615248441.740788,100,63
1615248441.7494972,66,63
1615248441.7582872,25,63
1615248441.764509,-1,63
1615248441.774658,-10,63
1615248441.783276,-44,63
1615248441.790775,-9,63
1615248441.796983,3,63
1615248441.807029,-2,63
1615248441.815754,-28,63
1615248441.824539,-12,63
1615248441.830797,-35,63
1615248441.838324,-1,63
1615248441.848323,23,63
1615248441.857057,35,63
1615248441.86337,35,63
1615248441.8736699,50,63
1615248441.881063,82,63
1615248441.8911018,39,63
1615248441.8998551,3,63
1615248441.908684,7,63
1615248441.917449,97,63
1615248441.924879,22,63
1615248441.932422,39,63
1615248441.942423,72,63
1615248441.9520562,40,63
1615248441.961159,-19,63
1615248441.9699469,-29,63
1615248441.9784892,10,63
1615248441.9784892,10,63
1615248441.9784892,10,63
1615248441.9784892,10,63
1615248441.9784892,10,63
1615248442.0171149,20,63
1615248442.029723,77,63
1615248442.0358322,34,63
1615248442.043381,26,63
1615248442.05366,44,63
1615248442.0635478,8,63
1615248442.0710652,17,63
1615248442.0788102,17,63
1615248442.0885582,67,63
1615248442.097426,91,63
1615248442.105845,32,63
1615248442.115797,51,63
1615248442.123253,60,63
1615248442.123253,60,63
1615248442.144555,130,63
1615248442.151971,103,63
1615248442.160747,26,63
1615248442.168277,43,63
1615248442.179631,6,63
1615248442.185826,12,63
1615248442.1932878,21,63
1615248442.203338,7,63
1615248442.213305,38,63
1615248442.220801,39,63
1615248442.2308831,38,63
1615248442.238241,35,63
1615248442.2444959,65,63
1615248442.254498,90,63
1615248442.261985,84,63
1615248442.2720158,65,63
1615248442.279584,86,63
1615248442.288206,69,63
1615248442.288206,69,63
1615248442.288206,69,63
1615248442.288206,69,63
1615248442.288206,69,63
1615248442.3319979,178,61
1615248442.340769,100,61
1615248442.348238,52,61
1615248442.358243,54,61
1615248442.3669991,66,61
1615248442.3770869,44,61
1615248442.384643,33,61
1615248442.393225,52,61
1615248442.400757,61,61
1615248442.4082189,58,61
1615248442.417079,84,61
1615248442.42576,27,61
1615248442.435785,18,61
1615248442.4433029,8,61
1615248442.452058,41,61
1615248442.459564,66,61
1615248442.46958,81,61
1615248442.477055,57,61
1615248442.484616,16,61
1615248442.494577,32,61
1615248442.504544,39,61
1615248442.512073,32,61
1615248442.5208268,38,61
1615248442.52827,34,61
1615248442.537017,42,61
1615248442.547059,43,61
1615248442.55717,68,61
1615248442.564597,64,61
1615248442.574599,36,61
1615248442.578295,82,61
1615248442.578295,82,61
1615248442.578295,82,61
1615248442.614934,89,61
1615248442.624827,134,61
1615248442.631082,50,61
1615248442.6399791,37,61
1615248442.648554,39,61
1615248442.657422,25,61
1615248442.6661608,8,61
1615248442.672439,58,61
1615248442.6823199,29,61
1615248442.689625,26,61
1615248442.69957,4,61
1615248442.707052,2,61
1615248442.714533,-13,61
1615248442.7233531,-4,61
1615248442.730734,10,61
1615248442.7395399,27,61
1615248442.748283,53,61
1615248442.755865,61,61
1615248442.764541,87,61
1615248442.7733178,72,61
1615248442.779572,42,61
1615248442.789664,32,61
1615248442.799499,17,61
1615248442.808469,49,61
1615248442.81455,40,61
1615248442.8208451,52,61
1615248442.8208451,52,61
1615248442.842062,69,61
1615248442.84951,125,61
1615248442.855788,58,61
1615248442.867022,8,61
1615248442.875821,-26,61
1615248442.875821,-26,61
1615248442.875821,-26,61
1615248442.875821,-26,61
1615248442.875821,-26,61
1615248442.92062,16,61
1615248442.925758,87,61
1615248442.9345229,22,61
1615248442.944902,1,61
1615248442.9533298,42,61
1615248442.961028,20,61
1615248442.971174,20,61
1615248442.980022,4,61
1615248442.9885929,38,61
1615248442.994824,24,61
1615248443.00454,20,61
1615248443.014527,64,61
1615248443.022006,67,61
1615248443.0282428,24,61
1615248443.0394938,26,61
1615248443.04579,16,61
1615248443.055889,40,61
1615248443.063318,54,61
1615248443.073629,75,61
1615248443.081176,73,61
1615248443.0886679,70,61
1615248443.098656,69,61
1615248443.108317,81,61
1615248443.1157591,67,61
1615248443.1233869,55,61
1615248443.133694,61,61
1615248443.1411579,52,61
1615248443.152046,59,61
1615248443.161149,60,61
1615248443.1687,34,61
1615248443.178303,33,61
1615248443.178303,33,61
1615248443.178303,33,61
1615248443.178303,33,61
1615248443.178303,33,61
1615248443.2195442,50,61
1615248443.2298,65,61
1615248443.23844,-2,61
1615248443.244952,11,61
1615248443.2549388,19,61
1615248443.262282,52,61
1615248443.272424,38,61
1615248443.2824268,2,61
1615248443.2874181,35,61
1615248443.2874181,35,61
1615248443.2874181,35,61
1615248443.2874181,35,61
1615248443.328883,128,60
1615248443.336056,85,60
1615248443.345973,23,60
1615248443.353527,29,60
1615248443.363646,53,60
1615248443.37236,60,60
1615248443.379791,32,60
1615248443.388662,54,60
1615248443.398668,67,60
1615248443.404917,9,60
1615248443.4149141,4,60
1615248443.424952,35,60
1615248443.433656,4,60
1615248443.439799,-9,60
1615248443.449879,13,60
1615248443.461174,24,60
1615248443.469856,29,60
1615248443.4772632,-21,60
1615248443.4772632,-21,60
1615248443.4772632,-21,60
1615248443.4772632,-21,60
1615248443.516157,-10,60
1615248443.525769,98,60
1615248443.533258,88,60
1615248443.541982,64,60
1615248443.549726,7,60
1615248443.5610409,-23,60
1615248443.566047,-7,60
1615248443.577418,21,60
1615248443.584908,41,60
1615248443.5961752,-23,60
1615248443.603559,2,60
1615248443.613701,-8,60
1615248443.623704,1,60
1615248443.6334798,35,60
1615248443.640874,7,60
1615248443.650795,26,60
1615248443.658263,39,60
1615248443.665757,103,60
1615248443.6745548,69,60
1615248443.6819909,58,60
1615248443.6895292,81,60
1615248443.698263,57,60
1615248443.7071202,71,60
1615248443.713281,103,60
1615248443.723308,69,60
1615248443.7307708,32,60
1615248443.740831,69,60
1615248443.748257,64,60
1615248443.749745,57,60
1615248443.7658958,49,60
1615248443.774582,96,60
1615248443.778296,58,60
1615248443.778296,58,60
1615248443.778296,58,60
1615248443.778296,58,60
1615248443.81704,22,60
1615248443.827086,71,60
1615248443.834522,32,60
1615248443.844539,48,60
1615248443.85328,13,60
1615248443.863289,29,60
1615248443.870805,-2,60
1615248443.876968,19,60
1615248443.885803,60,60
1615248443.8958359,36,60
1615248443.904928,21,60
1615248443.9120588,-3,60
1615248443.922324,27,60
1615248443.9298,-5,60
1615248443.942157,48,60
1615248443.94836,43,60
1615248443.957057,44,60
1615248443.967414,20,60
1615248443.974845,22,60
1615248443.984915,75,60
1615248443.9936671,71,60
1615248444.002165,39,60
1615248444.009813,54,60
1615248444.019656,28,60
1615248444.028477,52,60
1615248444.0333362,59,60
1615248444.043482,86,60
1615248444.051192,45,60
1615248444.0610418,42,60
1615248444.071179,32,60
1615248444.077327,40,60
1615248444.077327,40,60
1615248444.077327,40,60
1615248444.077327,40,60
1615248444.1172,37,60
1615248444.1277509,155,60
1615248444.134775,58,60
1615248444.1458712,24,60
1615248444.153722,-23,60
1615248444.160856,4,60
1615248444.168283,1,60
1615248444.175751,21,60
1615248444.1858392,-13,60
1615248444.193272,3,60
1615248444.203285,25,60
1615248444.210756,33,60
1615248444.2208252,61,60
1615248444.2245278,80,60
1615248444.2245278,80,60
1615248444.2245278,80,60
1615248444.2245278,80,60
1615248444.266044,68,60
1615248444.276034,84,60
1615248444.286162,29,60
1615248444.288683,50,60
1615248444.3011682,24,53
1615248444.310068,-3,53
1615248444.319618,0,53
1615248444.3284612,56,53
1615248444.3361652,41,53
1615248444.346215,40,53
1615248444.354947,50,53
1615248444.3635352,36,53
1615248444.373566,73,53
1615248444.3774421,60,53
1615248444.3774421,60,53
1615248444.3774421,60,53
1615248444.3774421,60,53
1615248444.4186618,6,53
1615248444.427223,133,53
1615248444.435811,57,53
1615248444.445982,67,53
1615248444.453686,5,53
1615248444.463687,-52,53
1615248444.473684,-12,53
1615248444.481081,-6,53
1615248444.4924538,-14,53
1615248444.501166,-30,53
1615248444.5108569,8,53
1615248444.519917,32,53
1615248444.528281,55,53
1615248444.53575,69,53
1615248444.543262,32,53
1615248444.553428,50,53
1615248444.561048,43,53
1615248444.571163,45,53
1615248444.578668,56,53
1615248444.588661,40,53
1615248444.5960739,56,53
1615248444.606158,37,53
1615248444.6161659,32,53
1615248444.627418,37,53
1615248444.6336699,66,53
1615248444.643317,33,53
1615248444.6508029,-22,53
1615248444.660794,-9,53
1615248444.6695418,11,53
1615248444.678477,100,53
1615248444.678477,100,53
1615248444.678477,100,53
1615248444.678477,100,53
1615248444.678477,100,53
1615248444.7198012,87,53
1615248444.728267,109,53
1615248444.737002,58,53
1615248444.745836,-4,53
1615248444.7482681,0,53
1615248444.762084,8,53
1615248444.7686532,91,53
1615248444.7795122,51,53
1615248444.78823,12,53
1615248444.795758,23,53
1615248444.8032541,18,53
1615248444.810753,2,53
1615248444.819507,5,53
1615248444.828251,-6,53
1615248444.8382888,-2,53
1615248444.845712,1,53
1615248444.8557289,37,53
1615248444.865736,0,53
1615248444.8737102,33,53
1615248444.883685,28,53
1615248444.89117,84,53
1615248444.90117,53,53
1615248444.911179,39,53
1615248444.919945,49,53
1615248444.929903,35,53
1615248444.938671,26,53
1615248444.9486861,41,53
1615248444.955816,61,53
1615248444.965012,77,53
1615248444.9711602,59,53
1615248444.9785442,49,53
1615248444.9785442,49,53
1615248444.9785442,49,53
1615248444.9785442,49,53
1615248445.021733,128,53
1615248445.0296981,88,53
1615248445.038322,24,53
1615248445.047307,37,53
1615248445.057324,69,53
1615248445.064985,33,53
1615248445.072302,22,53
1615248445.084809,65,53
1615248445.095953,32,53
1615248445.1046221,21,53
1615248445.113287,50,53
1615248445.1207738,35,53
1615248445.127035,57,53
1615248445.137036,35,53
1615248445.1432772,41,53
1615248445.152247,77,53
1615248445.160795,83,53
1615248445.168231,67,53
1615248445.175806,43,53
1615248445.183342,59,53
1615248445.194549,50,53
1615248445.20332,37,53
1615248445.210882,3,53
1615248445.221063,-9,53
1615248445.231107,-12,53
1615248445.238708,18,53
1615248445.2485812,35,53
1615248445.256054,59,53
1615248445.266016,70,53
1615248445.276192,84,53
1615248445.278751,75,53
1615248445.278751,75,53
1615248445.278751,75,53
1615248445.313656,71,53
1615248445.322318,203,53
1615248445.331179,87,53
1615248445.3385432,34,53
1615248445.346158,16,53
1615248445.356172,58,53
1615248445.363541,20,53
1615248445.373535,25,53
1615248445.381164,17,53
1615248445.381164,17,53
1615248445.402422,-7,53
1615248445.412319,42,53
1615248445.421041,-3,53
1615248445.429947,-2,53
1615248445.4387,-14,53
1615248445.448673,1,53
1615248445.45621,2,53
1615248445.465954,-23,53
1615248445.474915,-1,53
1615248445.481039,18,53
1615248445.491092,49,53
1615248445.5011652,24,53
1615248445.508596,28,53
1615248445.51992,50,53
1615248445.528299,43,53
1615248445.535758,83,53
1615248445.543221,80,53
1615248445.550733,60,53
1615248445.561049,69,53
1615248445.568664,39,53
1615248445.577464,43,53
1615248445.578635,53,53
1615248445.578635,53,53
1615248445.578635,53,53
1615248445.6134531,67,53
1615248445.620747,161,53
1615248445.62832,92,53
1615248445.637008,64,53
1615248445.647085,35,53
1615248445.654529,9,53
1615248445.6645482,24,53
1615248445.674554,7,53
1615248445.6820118,19,53
1615248445.692069,54,53
1615248445.699539,58,53
1615248445.709568,43,53
1615248445.716981,48,53
1615248445.72703,59,53
1615248445.734485,77,53
1615248445.744546,26,53
1615248445.74831,41,53
1615248445.762105,44,53
1615248445.769491,102,53
1615248445.777045,34,53
1615248445.787097,21,53
1615248445.795757,-2,53
1615248445.804481,-3,53
1615248445.81076,19,53
1615248445.820736,26,53
1615248445.8282409,59,53
1615248445.838261,39,53
1615248445.845765,42,53
1615248445.855726,42,53
1615248445.863285,16,53
1615248445.870786,19,53
1615248445.877045,21,53
1615248445.877045,21,53
1615248445.877045,21,53
1615248445.877045,21,53
1615248445.916189,12,53
1615248445.926083,92,53
1615248445.93353,56,53
1615248445.9436631,34,53
1615248445.953578,26,53
1615248445.96115,-3,53
1615248445.96979,-1,53
1615248445.9773161,10,53
1615248445.9849112,50,53
1615248445.9949372,51,53
1615248446.002208,56,53
1615248446.009912,56,53
1615248446.019617,37,53
1615248446.027393,37,53
1615248446.037067,51,53
1615248446.044588,52,53
1615248446.053596,71,53
1615248446.061171,87,53
1615248446.071151,85,53
1615248446.081239,75,53
1615248446.0886579,89,53
1615248446.09616,51,53
1615248446.105972,22,53
1615248446.113559,70,53
1615248446.123679,42,53
1615248446.131166,24,53
1615248446.143401,53,53
1615248446.1509829,48,53
1615248446.162133,69,53
1615248446.169517,2,53
1615248446.1782598,32,53
1615248446.1782598,32,53
1615248446.1782598,32,53
1615248446.1782598,32,53
1615248446.1782598,32,53
1615248446.219959,21,53
1615248446.231036,96,53
1615248446.239928,28,53
1615248446.246047,-4,53
1615248446.257422,36,53
1615248446.266127,11,53
1615248446.27366,24,53
1615248446.283653,-10,53
1615248446.288675,-9,53
1615248446.3013601,6,43
1615248446.308554,55,43
1615248446.317421,32,43
1615248446.3249412,70,43
1615248446.334912,22,43
1615248446.342436,4,43
1615248446.352438,26,43
1615248446.359763,35,43
1615248446.369906,44,43
1615248446.379937,53,43
1615248446.384939,54,43
1615248446.394649,43,43
1615248446.40492,37,43
1615248446.413671,39,43
1615248446.422459,53,43
1615248446.4298391,68,43
1615248446.438705,60,43
1615248446.4461582,64,43
1615248446.453654,50,43
1615248446.463679,40,43
1615248446.471151,17,43
1615248446.47871,49,43
1615248446.47871,49,43
1615248446.47871,49,43
1615248446.47871,49,43
1615248446.516171,49,43
1615248446.5247948,106,43
1615248446.533421,27,43
1615248446.539655,26,43
1615248446.547149,2,43
1615248446.557174,18,43
1615248446.5646698,36,43
1615248446.5733929,10,43
1615248446.58212,28,43
1615248446.588555,25,43
1615248446.598681,51,43
1615248446.6061811,66,43
1615248446.613326,53,43
1615248446.622592,67,43
1615248446.630784,29,43
1615248446.640811,34,43
1615248446.650798,52,43
1615248446.658334,41,43
1615248446.662048,57,43
1615248446.662048,57,43
1615248446.6850271,113,43
1615248446.692228,59,43
1615248446.6995049,4,43
1615248446.7095869,26,43
1615248446.71825,24,43
1615248446.727066,68,43
1615248446.7344818,59,43
1615248446.7421062,18,43
1615248446.748271,50,43
1615248446.748271,50,43
1615248446.767018,65,43
1615248446.7758121,116,43
1615248446.778281,86,43
1615248446.778281,86,43
1615248446.778281,86,43
1615248446.778281,86,43
1615248446.819523,59,43
1615248446.82831,64,43
1615248446.8357508,48,43
1615248446.8457851,45,43
1615248446.853303,22,43
1615248446.8619788,19,43
1615248446.869558,-12,43
1615248446.8796082,-5,43
1615248446.8870609,-61,43
1615248446.8948019,-4,43
1615248446.9049191,25,43
1615248446.9120882,55,43
1615248446.922414,64,43
1615248446.932441,64,43
1615248446.9422889,53,43
1615248446.949806,72,43
1615248446.959624,54,43
1615248446.967339,68,43
1615248446.9774022,40,43
1615248446.984915,53,43
1615248446.994933,102,43
1615248447.0045938,76,43
1615248447.0136,17,43
1615248447.023552,21,43
1615248447.031042,34,43
1615248447.0395892,43,43
1615248447.049587,48,43
1615248447.057119,85,43
1615248447.067322,22,43
1615248447.074843,43,43
1615248447.07854,49,43
1615248447.07854,49,43
1615248447.07854,49,43
1615248447.07854,49,43
1615248447.116992,56,43
1615248447.1283042,72,43
1615248447.137044,65,43
1615248447.144568,44,43
1615248447.1545632,8,43
1615248447.162038,27,43
1615248447.172071,35,43
1615248447.17953,37,43
1615248447.185775,21,43
1615248447.195721,42,43
1615248447.2032142,22,43
1615248447.210755,24,43
1615248447.219527,23,43
1615248447.2270348,21,43
1615248447.2383518,48,43
1615248447.2458339,81,43
1615248447.254592,37,43
1615248447.262069,17,43
1615248447.269511,23,43
1615248447.279507,50,43
1615248447.287034,41,43
1615248447.287034,41,43
1615248447.287034,41,43
1615248447.287034,41,43
1615248447.323242,48,40
1615248447.327339,144,40
1615248447.3407738,123,40
1615248447.346984,67,40
1615248447.356996,18,40
1615248447.365794,0,40
1615248447.373353,-2,40
1615248447.378297,44,40
1615248447.378297,44,40
1615248447.378297,44,40
1615248447.4120781,41,40
1615248447.420056,135,40
1615248447.425704,88,40
1615248447.435766,12,40
1615248447.444591,50,40
1615248447.4508271,10,40
1615248447.460769,-5,40
1615248447.469515,32,40
1615248447.478335,44,40
1615248447.4846091,43,40
1615248447.495768,34,40
1615248447.505803,10,40
1615248447.512031,54,40
1615248447.5220191,37,40
1615248447.5321002,32,40
1615248447.5394719,34,40
1615248447.5469491,4,40
1615248447.557021,34,40
1615248447.568356,-2,40
1615248447.5783129,-10,40
1615248447.585828,-44,40
1615248447.594532,0,40
1615248447.60202,12,40
1615248447.612076,2,40
1615248447.619702,64,40
1615248447.627299,34,40
1615248447.636184,69,40
1615248447.6486971,82,40
1615248447.657448,20,40
1615248447.665996,5,40
1615248447.6722822,33,40
1615248447.678705,42,40
1615248447.678705,42,40
1615248447.678705,42,40
1615248447.678705,42,40
1615248447.719875,37,40
1615248447.7295842,105,40
1615248447.737063,73,40
1615248447.744555,67,40
1615248447.748302,72,40
1615248447.763349,65,40
1615248447.770745,92,40
1615248447.779572,16,40
1615248447.7870378,17,40
1615248447.793351,54,40
1615248447.803277,41,40
1615248447.810828,9,40
1615248447.8182652,17,40
1615248447.828286,34,40
1615248447.835721,40,40
1615248447.842061,44,40
1615248447.8532412,60,40
1615248447.859541,40,40
1615248447.8695161,36,40
1615248447.877055,25,40
1615248447.887,53,40
1615248447.893287,24,40
1615248447.90324,50,40
1615248447.910799,44,40
1615248447.920733,64,40
1615248447.9283159,75,40
1615248447.9382331,53,40
1615248447.941988,40,40
1615248447.941988,40,40
1615248447.962005,41,40
1615248447.9707909,75,40
1615248447.977216,68,40
1615248447.977216,68,40
1615248447.977216,68,40
1615248447.977216,68,40
1615248448.0160398,24,40
1615248448.0258,98,40
1615248448.0332959,22,40
1615248448.040749,3,40
1615248448.050733,-18,40
1615248448.058218,4,40
1615248448.06839,-7,40
1615248448.075917,27,40
1615248448.086153,-14,40
1615248448.096151,0,40
1615248448.1036448,23,40
1615248448.113556,58,40
1615248448.1236439,66,40
1615248448.131161,61,40
1615248448.1411562,35,40
1615248448.150778,45,40
1615248448.1608808,37,40
1615248448.168245,53,40
1615248448.1785579,74,40
1615248448.1859488,61,40
1615248448.19585,52,40
1615248448.203317,21,40
1615248448.2134871,44,40
1615248448.2209191,44,40
1615248448.2286851,65,40
1615248448.238698,26,40
1615248448.248692,40,40
1615248448.256168,74,40
1615248448.264908,82,40
1615248448.2749178,68,40
1615248448.278682,23,40
1615248448.278682,23,40
1615248448.278682,23,40
1615248448.3110368,2,40
1615248448.320456,152,41
1615248448.328686,90,41
1615248448.336163,59,41
1615248448.346154,51,41
1615248448.3562229,59,41
1615248448.363551,48,41
1615248448.373648,18,41
1615248448.3811479,38,41
1615248448.391165,44,41
1615248448.399756,52,41
1615248448.4086668,51,41
1615248448.41864,48,41
1615248448.426152,48,41
1615248448.4361541,43,41
1615248448.44466,81,41
1615248448.454908,83,41
1615248448.4647958,40,41
1615248448.476201,58,41
1615248448.4836621,33,41
1615248448.4924119,27,41
1615248448.499797,17,41
1615248448.508472,32,41
1615248448.516154,42,41
1615248448.526182,59,41
1615248448.5349262,61,41
1615248448.543426,86,41
1615248448.55215,38,41
1615248448.5609138,38,41
1615248448.568363,16,41
1615248448.578229,-1,41
1615248448.578229,-1,41
1615248448.578229,-1,41
1615248448.578229,-1,41
1615248448.578229,-1,41
1615248448.619814,11,41
1615248448.6320698,68,41
1615248448.638287,-10,41
1615248448.647016,-29,41
1615248448.658269,41,41
1615248448.667052,54,41
1615248448.675762,-20,41
1615248448.684524,6,41
1615248448.691989,97,41
1615248448.7020428,75,41
1615248448.709485,121,41
1615248448.719531,23,41
1615248448.728359,59,41
1615248448.734554,81,41
1615248448.7445939,44,41
1615248448.7483149,34,41
1615248448.762205,27,41
1615248448.769547,125,41
