timestamp,raw_value,attention
1614825507.694012,65,38
1614825507.726839,52,38
1614825507.741725,131,38
1614825507.752835,77,38
1614825507.763346,64,38
1614825507.774561,52,38
1614825507.786124,27,38
1614825507.797133,42,38
1614825507.808637,80,38
1614825507.82386,73,38
1614825507.834631,85,38
1614825507.8461199,108,38
1614825507.8583438,76,38
1614825507.8740852,37,38
1614825507.885066,58,38
1614825507.895913,45,38
1614825507.910909,57,38
1614825507.922487,44,38
1614825507.93347,69,38
1614825507.948601,38,38
1614825507.9613671,65,38
1614825507.96876,32,38
1614825507.983669,117,38
1614825507.991773,67,38
1614825507.991773,67,38
1614825508.018551,83,38
1614825508.029312,70,38
1614825508.044267,113,38
1614825508.0557592,71,38
1614825508.070467,49,38
1614825508.0819771,39,38
1614825508.0929961,64,38
1614825508.1039512,83,38
1614825508.114964,84,38
1614825508.1258209,75,38
1614825508.1406999,51,38
1614825508.148729,35,38
1614825508.148729,35,38
1614825508.174579,73,38
1614825508.1853812,82,38
1614825508.201121,72,20
1614825508.2119,74,20
1614825508.219627,87,20
1614825508.237107,70,20
1614825508.250117,115,20
1614825508.260523,107,20
1614825508.271863,51,20
1614825508.2832892,73,20
1614825508.291339,43,20
1614825508.291339,43,20
1614825508.3234181,75,20
1614825508.336628,82,20
1614825508.345868,71,20
1614825508.35708,32,20
1614825508.371765,55,20
1614825508.383268,52,20
1614825508.3941278,48,20
1614825508.409358,50,20
1614825508.4208791,39,20
1614825508.427147,69,20
1614825508.427147,69,20
1614825508.45842,129,20
1614825508.469795,106,20
1614825508.482348,54,20
1614825508.4924958,56,20
1614825508.5036511,59,20
1614825508.514615,34,20
1614825508.529603,-4,20
1614825508.5411189,23,20
1614825508.5521238,32,20
1614825508.563541,19,20
1614825508.5746958,41,20
1614825508.58993,55,20
1614825508.58993,55,20
1614825508.614995,48,20
1614825508.622446,40,20
1614825508.636854,107,20
1614825508.648431,96,20
1614825508.659223,84,20
1614825508.6738062,65,20
1614825508.6851,54,20
1614825508.6958249,55,20
1614825508.710954,56,20
1614825508.718366,39,20
1614825508.733338,56,20
1614825508.7450309,64,20
1614825508.755884,58,20
1614825508.767477,53,20
1614825508.779732,38,20
1614825508.791188,48,20
1614825508.802124,82,20
1614825508.813667,71,20
1614825508.824584,76,20
1614825508.836103,83,20
1614825508.8471081,66,20
1614825508.858227,54,20
1614825508.873984,56,20
1614825508.883907,51,20
1614825508.894774,97,20
1614825508.8994172,97,20
1614825508.922221,96,20
1614825508.93275,69,20
1614825508.943754,124,20
1614825508.958705,73,20
1614825508.969601,37,20
1614825508.9811058,43,20
1614825508.9925828,10,20
1614825509.0074282,68,20
1614825509.0183349,37,20
1614825509.029753,53,20
1614825509.044734,56,20
1614825509.055802,82,20
1614825509.06729,60,20
1614825509.079097,84,20
1614825509.090303,80,20
1614825509.100868,54,20
1614825509.115798,33,20
1614825509.127506,69,20
1614825509.138227,73,20
1614825509.1535192,86,20
1614825509.165024,106,20
1614825509.175926,83,20
1614825509.1871202,73,20
1614825509.1913128,66,20
1614825509.1913128,66,20
1614825509.2254112,58,10
1614825509.2361228,109,10
1614825509.246963,84,10
1614825509.2584782,18,10
1614825509.269931,26,10
1614825509.2810261,35,10
1614825509.291633,34,10
1614825509.306178,59,10
1614825509.317117,59,10
1614825509.3283682,64,10
1614825509.3434722,83,10
1614825509.3549361,90,10
1614825509.36582,81,10
1614825509.380974,26,10
1614825509.393476,65,10
1614825509.40447,66,10
1614825509.416192,102,10
1614825509.427645,86,10
1614825509.439975,61,10
1614825509.454634,99,10
1614825509.465704,85,10
1614825509.48088,35,10
1614825509.492099,27,10
1614825509.492099,27,10
1614825509.492099,27,10
1614825509.492099,27,10
1614825509.541085,36,10
1614825509.554941,82,10
1614825509.5653288,103,10
1614825509.578319,45,10
1614825509.5888839,16,10
1614825509.60182,84,10
1614825509.61663,41,10
1614825509.623598,91,10
1614825509.623598,91,10
1614825509.623598,91,10
1614825509.666048,58,10
1614825509.6796339,183,10
1614825509.687454,148,10
1614825509.687454,148,10
1614825509.687454,148,10
1614825509.727604,123,10
1614825509.727604,123,10
1614825509.754144,179,10
1614825509.7640991,109,10
1614825509.7690508,101,10
1614825509.7690508,101,10
1614825509.799736,103,10
1614825509.799736,103,10
1614825509.8291788,71,10
1614825509.83846,121,10
1614825509.849735,19,10
1614825509.8608582,-137,10
1614825509.876443,-155,10
1614825509.887317,-219,10
1614825509.8913321,-229,10
1614825509.8913321,-229,10
1614825509.8913321,-229,10
1614825509.936896,-180,10
1614825509.9474418,-22,10
1614825509.9474418,-22,10
1614825509.9474418,-22,10
1614825509.9474418,-22,10
1614825509.99665,-4,10
1614825510.010102,89,10
1614825510.013935,90,10
1614825510.013935,90,10
1614825510.013935,90,10
1614825510.061159,72,10
1614825510.071338,121,10
1614825510.074987,117,10
1614825510.074987,117,10
1614825510.074987,117,10
1614825510.119454,99,10
1614825510.119454,99,10
1614825510.119454,99,10
1614825510.119454,99,10
1614825510.169888,156,10
1614825510.178995,125,10
1614825510.1863208,105,10
1614825510.200733,56,1
1614825510.215699,44,1
1614825510.227371,51,1
1614825510.238452,24,1
1614825510.253403,75,1
1614825510.264951,58,1
1614825510.275817,45,1
1614825510.291015,67,1
1614825510.302281,37,1
1614825510.315413,81,1
1614825510.32596,90,1
1614825510.3408089,74,1
1614825510.351935,44,1
1614825510.3635042,27,1
1614825510.37479,48,1
1614825510.385556,90,1
1614825510.390054,76,1
1614825510.412479,83,1
1614825510.425714,64,1
1614825510.436333,65,1
1614825510.440649,69,1
1614825510.461802,74,1
1614825510.4724228,112,1
1614825510.483517,58,1
1614825510.498497,23,1
1614825510.5095758,11,1
1614825510.523711,55,1
1614825510.5349388,43,1
1614825510.545943,35,1
1614825510.557556,99,1
1614825510.568328,83,1
1614825510.5833652,65,1
1614825510.5953221,58,1
1614825510.6058471,56,1
1614825510.619128,114,1
1614825510.63235,81,1
1614825510.646741,74,1
1614825510.657187,69,1
1614825510.668528,88,1
1614825510.683635,60,1
1614825510.6922822,53,1
1614825510.6922822,53,1
1614825510.72127,56,1
1614825510.732144,55,1
1614825510.743833,74,1
1614825510.7529118,90,1
1614825510.7529118,90,1
1614825510.7529118,90,1
1614825510.793769,44,1
1614825510.806839,39,1
1614825510.8189812,105,1
1614825510.832993,141,1
1614825510.844367,88,1
1614825510.858444,66,1
1614825510.869662,166,1
1614825510.881102,60,1
1614825510.892292,194,1
1614825510.9034162,-27,1
1614825510.918571,53,1
1614825510.9287958,161,1
1614825510.9435441,21,1
1614825510.954798,69,1
1614825510.969653,144,1
1614825510.980895,1,1
1614825510.994275,59,1
1614825510.994275,59,1
1614825511.017165,27,1
1614825511.0278158,-28,1
1614825511.041923,-22,1
1614825511.0534668,198,1
1614825511.0534668,198,1
1614825511.0765078,-4,1
1614825511.085352,42,1
1614825511.085352,42,1
1614825511.085352,42,1
1614825511.126899,83,1
1614825511.137865,89,1
1614825511.137865,89,1
1614825511.137865,89,1
1614825511.137865,89,1
1614825511.187683,0,1
1614825511.202353,123,26
1614825511.205996,105,26
1614825511.205996,105,26
1614825511.2391129,38,26
1614825511.250587,85,26
1614825511.2638762,216,26
1614825511.277632,249,26
1614825511.280805,246,26
1614825511.280805,246,26
1614825511.280805,246,26
1614825511.327363,265,26
1614825511.3422542,-25,26
1614825511.353911,160,26
1614825511.367326,-53,26
1614825511.3784351,-84,26
1614825511.3897111,2,26
1614825511.400776,-23,26
1614825511.412229,34,26
1614825511.4202812,-2,26
1614825511.436142,103,26
1614825511.4517891,125,26
1614825511.462142,-8,26
1614825511.472998,92,26
1614825511.4842749,71,26
1614825511.495766,39,26
1614825511.506731,90,26
1614825511.518377,24,26
1614825511.529323,100,26
1614825511.543786,99,26
1614825511.554972,2,26
1614825511.565898,121,26
1614825511.580884,2,26
1614825511.592958,36,26
1614825511.592958,36,26
1614825511.6168818,72,26
1614825511.628607,40,26
1614825511.643256,21,26
1614825511.6543229,102,26
1614825511.665486,77,26
1614825511.6769788,64,26
1614825511.69196,50,26
1614825511.703,33,26
1614825511.714561,66,26
1614825511.7254798,65,26
1614825511.736834,38,26
1614825511.7471092,96,26
1614825511.758611,105,26
1614825511.769721,80,26
1614825511.784629,115,26
1614825511.796312,60,26
1614825511.807178,69,26
1614825511.81872,43,26
1614825511.8295512,60,26
1614825511.842774,70,26
1614825511.8533518,56,26
1614825511.86865,58,26
1614825511.879612,49,26
1614825511.8925152,105,26
1614825511.8925152,105,26
1614825511.915552,100,26
1614825511.915552,100,26
1614825511.915552,100,26
1614825511.954936,132,26
1614825511.9659462,80,26
1614825511.980705,22,26
1614825511.988699,21,26
1614825511.988699,21,26
1614825512.018056,35,26
1614825512.029341,113,26
1614825512.040491,86,26
1614825512.051605,45,26
1614825512.059753,34,26
1614825512.0772932,50,26
1614825512.088037,49,26
1614825512.103022,48,26
1614825512.1142669,64,26
1614825512.125765,39,26
1614825512.136872,7,26
1614825512.1499898,61,26
1614825512.160955,61,26
1614825512.172427,59,26
1614825512.1833322,28,26
1614825512.19145,29,26
1614825512.19145,29,26
1614825512.218373,42,26
1614825512.233255,72,24
1614825512.244256,70,24
1614825512.255875,77,24
1614825512.2706518,25,24
1614825512.281864,40,24
1614825512.293216,57,24
1614825512.308,70,24
1614825512.3192441,87,24
1614825512.3306031,77,24
1614825512.341728,82,24
1614825512.354264,73,24
1614825512.369557,50,24
1614825512.381001,82,24
1614825512.392639,84,24
1614825512.403692,74,24
1614825512.418545,39,24
1614825512.429684,69,24
1614825512.4412742,82,24
1614825512.452076,26,24
1614825512.4641302,105,24
1614825512.474955,57,24
1614825512.485994,68,24
1614825512.490079,82,24
1614825512.513485,104,24
1614825512.524601,113,24
1614825512.535958,147,24
1614825512.547116,113,24
1614825512.560896,67,24
1614825512.572573,42,24
1614825512.587425,48,24
1614825512.598353,80,24
1614825512.609566,92,24
1614825512.621134,88,24
1614825512.632077,112,24
1614825512.643584,73,24
1614825512.6545742,-5,24
1614825512.669785,51,24
1614825512.681164,66,24
1614825512.692058,60,24
1614825512.700018,75,24
1614825512.716931,-2,24
1614825512.728214,25,24
1614825512.73922,122,24
1614825512.75004,91,24
1614825512.7646358,101,24
1614825512.77508,101,24
1614825512.7867079,72,24
1614825512.7907,70,24
1614825512.8145862,61,24
1614825512.8255181,77,24
1614825512.840551,89,24
1614825512.851789,39,24
1614825512.863366,19,24
1614825512.8774972,43,24
1614825512.889226,54,24
1614825512.903693,23,24
1614825512.914763,71,24
1614825512.926214,66,24
1614825512.941171,103,24
1614825512.952321,76,24
1614825512.96144,55,24
1614825512.96144,55,24
1614825512.990228,44,24
1614825513.00089,58,24
1614825513.0158489,41,24
1614825513.027105,5,24
1614825513.0386891,34,24
1614825513.053714,-3,24
1614825513.06461,13,24
1614825513.075712,48,24
1614825513.0867321,48,24
1614825513.091555,23,24
1614825513.091555,23,24
1614825513.122234,0,24
1614825513.135607,118,24
1614825513.144567,93,24
1614825513.1603699,60,24
1614825513.1671228,43,24
1614825513.181756,12,24
1614825513.193389,39,24
1614825513.2041512,26,38
1614825513.21556,54,38
1614825513.2306619,115,38
1614825513.24179,131,38
1614825513.2532759,201,38
1614825513.2686532,122,38
1614825513.2686532,122,38
1614825513.290671,112,38
1614825513.306392,104,38
1614825513.31669,64,38
1614825513.3283148,34,38
1614825513.3403242,16,38
1614825513.3403242,16,38
1614825513.3642728,3,38
1614825513.3790562,77,38
1614825513.387955,60,38
1614825513.3925738,50,38
1614825513.3925738,50,38
1614825513.4269052,33,38
1614825513.438046,92,38
1614825513.452626,51,38
1614825513.4625978,12,38
1614825513.47631,52,38
1614825513.4872801,83,38
1614825513.500615,88,38
1614825513.511331,56,38
1614825513.523149,69,38
1614825513.53734,82,38
1614825513.5412219,72,38
1614825513.5412219,72,38
1614825513.5412219,72,38
1614825513.585335,89,38
1614825513.595909,112,38
1614825513.599774,100,38
1614825513.599774,100,38
1614825513.599774,100,38
1614825513.637355,40,38
1614825513.637355,40,38
1614825513.667105,96,38
1614825513.676907,102,38
1614825513.685437,98,38
1614825513.685437,98,38
1614825513.685437,98,38
1614825513.716167,83,38
1614825513.7351649,64,38
1614825513.742572,60,38
1614825513.760842,49,38
1614825513.772071,26,38
1614825513.783623,54,38
1614825513.793789,32,38
1614825513.808536,57,38
1614825513.819613,24,38
1614825513.831133,32,38
1614825513.846155,57,38
1614825513.8574321,20,38
1614825513.868553,50,38
1614825513.8801122,52,38
1614825513.891011,56,38
1614825513.9023411,81,38
1614825513.913397,71,38
1614825513.9249861,109,38
1614825513.936042,89,38
1614825513.9508219,69,38
1614825513.9621298,43,38
1614825513.973284,139,38
1614825513.981449,140,38
1614825513.981449,140,38
1614825514.010396,119,38
1614825514.014237,118,38
1614825514.014237,118,38
1614825514.0458581,104,38
1614825514.060748,41,38
1614825514.0683908,52,38
1614825514.07951,-24,38
1614825514.094199,29,38
1614825514.1049988,54,38
1614825514.116545,34,38
1614825514.1262279,56,38
1614825514.1262279,56,38
1614825514.1555882,44,38
1614825514.168385,115,38
1614825514.1785421,67,38
1614825514.189695,50,38
1614825514.203824,41,37
1614825514.2148259,16,37
1614825514.229483,118,37
1614825514.241558,119,37
1614825514.252426,48,37
1614825514.267401,65,37
1614825514.278116,53,37
1614825514.28983,33,37
1614825514.28983,33,37
1614825514.28983,33,37
1614825514.322111,88,37
1614825514.3328938,54,37
1614825514.3438048,96,37
1614825514.35834,38,37
1614825514.369633,70,37
1614825514.380998,65,37
1614825514.392202,97,37
1614825514.404105,42,37
1614825514.4155781,70,37
1614825514.430646,68,37
1614825514.4420469,64,37
1614825514.453585,26,37
1614825514.46464,81,37
1614825514.475629,80,37
1614825514.491026,61,37
1614825514.503114,75,37
1614825514.514604,61,37
1614825514.5260632,41,37
1614825514.537298,84,37
1614825514.548908,73,37
1614825514.548908,73,37
1614825514.5706902,137,37
1614825514.5860171,90,37
1614825514.593678,92,37
1614825514.593678,92,37
1614825514.593678,92,37
1614825514.593678,92,37
1614825514.593678,92,37
1614825514.6519492,38,37
1614825514.667077,43,37
1614825514.679075,20,37
1614825514.690049,36,37
1614825514.701546,61,37
1614825514.7150888,19,37
1614825514.725877,29,37
1614825514.740824,22,37
1614825514.752237,48,37
1614825514.763983,101,37
1614825514.778542,115,37
1614825514.790029,1,37
1614825514.8009129,114,37
1614825514.8138418,119,37
1614825514.8245661,61,37
1614825514.835989,81,37
1614825514.8473961,54,37
1614825514.8584,34,37
1614825514.873696,52,37
1614825514.884526,66,37
1614825514.892894,73,37
1614825514.892894,73,37
1614825514.921248,90,37
1614825514.932168,34,37
1614825514.94344,113,37
1614825514.954653,98,37
1614825514.96594,70,37
1614825514.977002,18,37
1614825514.9884439,12,37
1614825515.0034938,75,37
1614825515.015863,32,37
1614825515.026131,17,37
1614825515.0388238,35,37
1614825515.051678,36,37
1614825515.064645,124,37
1614825515.0768409,40,37
1614825515.089498,70,37
1614825515.101674,81,37
1614825515.114774,67,37
1614825515.125718,42,37
1614825515.136645,89,37
1614825515.144212,24,37
1614825515.1581912,55,37
1614825515.168916,76,37
1614825515.179681,133,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.190202,28,37
1614825515.276268,112,8
1614825515.2909608,100,8
1614825515.3043242,106,8
1614825515.316214,33,8
1614825515.316214,33,8
1614825515.316214,33,8
1614825515.35059,35,8
1614825515.364386,87,8
1614825515.376319,75,8
1614825515.3854778,26,8
1614825515.40178,19,8
1614825515.4149601,55,8
1614825515.42733,52,8
1614825515.4383628,9,8
1614825515.44958,104,8
1614825515.4613,49,8
1614825515.4763038,89,8
1614825515.487087,69,8
1614825515.498401,85,8
1614825515.513299,65,8
1614825515.5252402,75,8
1614825515.535124,77,8
1614825515.546175,65,8
1614825515.5575209,61,8
1614825515.5689979,10,8
1614825515.5689979,10,8
1614825515.59191,36,8
1614825515.6034482,65,8
1614825515.61469,84,8
1614825515.625803,59,8
1614825515.63668,87,8
1614825515.648468,-10,8
1614825515.659853,41,8
1614825515.670898,61,8
1614825515.685956,70,8
1614825515.693621,132,8
1614825515.7085838,48,8
1614825515.7195709,26,8
1614825515.730962,74,8
1614825515.745885,71,8
1614825515.7532532,55,8
1614825515.765179,59,8
1614825515.775816,49,8
1614825515.7911181,58,8
1614825515.8019898,43,8
1614825515.8138309,69,8
1614825515.8246841,71,8
1614825515.829385,66,8
1614825515.851029,67,8
1614825515.862863,115,8
1614825515.873321,105,8
1614825515.884581,85,8
1614825515.896319,51,8
1614825515.900233,32,8
1614825515.921234,59,8
1614825515.9320588,77,8
1614825515.9435468,80,8
1614825515.958349,32,8
1614825515.969871,67,8
1614825515.9810922,101,8
1614825515.995872,82,8
1614825516.007634,56,8
1614825516.018434,70,8
1614825516.033424,35,8
1614825516.043336,33,8
1614825516.056248,17,8
1614825516.067342,54,8
1614825516.074868,80,8
1614825516.0916219,81,8
1614825516.0986931,118,8
1614825516.0986931,118,8
1614825516.1262422,83,8
1614825516.13078,85,8
1614825516.13078,85,8
1614825516.161716,32,8
1614825516.1720262,104,8
1614825516.1720262,104,8
1614825516.197908,90,20
1614825516.2088058,86,20
1614825516.22158,57,20
1614825516.232411,51,20
1614825516.236338,48,20
1614825516.236338,48,20
1614825516.2650099,56,20
1614825516.276098,97,20
1614825516.276098,97,20
1614825516.301172,28,20
1614825516.3124359,85,20
1614825516.324288,89,20
1614825516.33566,52,20
1614825516.343303,64,20
1614825516.3565629,66,20
1614825516.363252,112,20
1614825516.381747,88,20
1614825516.3962398,37,20
1614825516.4071171,73,20
1614825516.4183989,50,20
1614825516.429666,37,20
1614825516.441686,19,20
1614825516.455405,58,20
1614825516.4664268,70,20
1614825516.47712,87,20
1614825516.4922152,50,20
1614825516.503704,57,20
1614825516.514729,61,20
1614825516.52894,83,20
1614825516.540141,87,20
1614825516.540141,87,20
1614825516.566059,80,20
1614825516.577025,91,20
1614825516.588046,113,20
1614825516.591281,117,20
1614825516.591281,117,20
1614825516.626461,114,20
1614825516.6399539,77,20
1614825516.6399539,77,20
1614825516.662497,69,20
1614825516.676186,40,20
1614825516.679899,40,20
1614825516.698783,40,20
1614825516.712571,33,20
1614825516.716851,87,20
1614825516.736266,28,20
1614825516.747515,84,20
1614825516.747515,84,20
1614825516.747515,84,20
1614825516.785574,80,20
1614825516.799509,71,20
1614825516.8118248,34,20
1614825516.822666,29,20
1614825516.829917,-4,20
1614825516.847005,35,20
1614825516.8572001,90,20
1614825516.868743,82,20
1614825516.883637,41,20
1614825516.8947031,99,20
1614825516.9061818,25,20
1614825516.9170308,-3,20
1614825516.9246411,-2,20
1614825516.939338,27,20
1614825516.944489,8,20
1614825516.944489,8,20
1614825516.971765,57,20
1614825516.9867148,139,20
1614825516.998494,55,20
1614825517.013412,57,20
1614825517.025344,52,20
1614825517.036127,69,20
1614825517.0471601,43,20
1614825517.059108,85,20
1614825517.06929,-2,20
1614825517.083562,40,20
1614825517.094631,108,20
1614825517.105969,96,20
1614825517.118787,53,20
1614825517.129747,68,20
1614825517.14095,89,20
1614825517.15613,26,20
1614825517.1672902,41,20
1614825517.176925,82,20
1614825517.176925,82,20
1614825517.2021508,86,20
1614825517.2134411,136,21
1614825517.2243671,137,21
1614825517.238562,43,21
1614825517.2495968,20,21
1614825517.261201,3,21
1614825517.2728891,17,21
1614825517.2832582,44,21
1614825517.292187,41,21
1614825517.292187,41,21
1614825517.321059,56,21
1614825517.336013,90,21
1614825517.343383,73,21
1614825517.358482,27,21
1614825517.368442,73,21
1614825517.3807821,57,21
1614825517.392724,6,21
1614825517.403696,88,21
1614825517.4150121,88,21
1614825517.42945,51,21
1614825517.441292,38,21
1614825517.452558,42,21
1614825517.464726,49,21
1614825517.468886,42,21
1614825517.468886,42,21
1614825517.496618,36,21
1614825517.5118861,98,21
1614825517.51931,86,21
1614825517.530485,37,21
1614825517.545857,66,21
1614825517.556751,57,21
1614825517.5682461,76,21
1614825517.583735,83,21
1614825517.5942779,75,21
1614825517.609238,92,21
1614825517.620846,76,21
1614825517.632555,87,21
1614825517.643589,72,21
1614825517.6583118,58,21
1614825517.669927,54,21
1614825517.684116,51,21
1614825517.6945999,41,21
1614825517.706136,50,21
1614825517.717077,75,21
1614825517.731853,52,21
1614825517.739261,40,21
1614825517.754255,66,21
1614825517.7655602,120,21
1614825517.777895,114,21
1614825517.7886,76,21
1614825517.79992,71,21
1614825517.811009,67,21
1614825517.823182,89,21
1614825517.823182,89,21
1614825517.8506181,65,21
1614825517.861771,104,21
1614825517.876757,81,21
1614825517.886946,56,21
1614825517.901748,33,21
1614825517.9124858,18,21
1614825517.927129,73,21
1614825517.938499,72,21
1614825517.949613,99,21
1614825517.9646149,100,21
1614825517.976264,71,21
1614825517.9901838,97,21
1614825518.000205,71,21
1614825518.012761,44,21
1614825518.019596,85,21
1614825518.038351,66,21
1614825518.049642,73,21
1614825518.0612931,43,21
1614825518.0762072,145,21
1614825518.08814,136,21
1614825518.101376,124,21
1614825518.11269,81,21
1614825518.12337,37,21
1614825518.138438,49,21
1614825518.1503308,49,21
1614825518.160871,41,21
1614825518.1736262,53,21
1614825518.1736262,53,21
1614825518.1937401,26,21
1614825518.207579,16,21
1614825518.218501,50,16
1614825518.22972,52,16
1614825518.2408571,23,16
1614825518.251992,57,16
1614825518.263476,57,16
1614825518.278378,58,16
1614825518.2894561,42,16
1614825518.302923,64,16
1614825518.313757,67,16
1614825518.328371,51,16
1614825518.33584,53,16
1614825518.350552,38,16
1614825518.36215,53,16
1614825518.373077,89,16
1614825518.389029,64,16
1614825518.389029,64,16
1614825518.4135559,74,16
1614825518.4245849,57,16
1614825518.435869,80,16
1614825518.447541,43,16
1614825518.456476,43,16
1614825518.456476,43,16
1614825518.456476,43,16
1614825518.498687,89,16
1614825518.51123,93,16
1614825518.522231,76,16
1614825518.5372539,53,16
1614825518.548349,41,16
1614825518.559844,36,16
1614825518.57134,64,16
1614825518.582073,64,16
1614825518.594344,67,16
1614825518.608213,33,16
1614825518.6191769,44,16
1614825518.631146,39,16
1614825518.6459782,45,16
1614825518.656945,16,16
1614825518.672,41,16
1614825518.6834729,48,16
