timestamp,raw_value,attention
1615779484.061323,35,35
1615779484.0675251,-5,35
1615779484.077415,56,35
1615779484.084873,123,35
1615779484.084873,123,35
1615779484.084873,123,35
1615779484.084873,123,35
1615779484.084873,123,35
1615779484.130871,183,35
1615779484.138613,101,35
1615779484.1473322,151,35
1615779484.1573682,-92,35
1615779484.1649768,-134,35
1615779484.175283,-42,35
1615779484.182668,39,35
1615779484.1936908,327,35
1615779484.202528,428,35
1615779484.2099562,384,35
1615779484.220109,336,35
1615779484.2299619,395,35
1615779484.237657,257,35
1615779484.244878,131,35
1615779484.2548969,-6,35
1615779484.262672,-26,35
1615779484.272637,-97,35
1615779484.280139,-67,35
1615779484.290142,-116,35
1615779484.3002481,-122,35
1615779484.307754,-133,35
1615779484.317599,-87,35
1615779484.3251631,-2,35
1615779484.33507,-6,35
1615779484.345072,52,35
1615779484.3551621,-40,35
1615779484.362443,-12,35
1615779484.372787,-114,35
1615779484.37993,-24,35
1615779484.386073,55,35
1615779484.386073,55,35
1615779484.386073,55,35
1615779484.386073,55,35
1615779484.4253068,-21,35
1615779484.4324899,297,35
1615779484.441399,249,35
1615779484.448737,224,35
1615779484.456505,166,35
1615779484.466531,139,35
1615779484.476274,102,35
1615779484.48518,22,35
1615779484.493715,29,35
1615779484.4950771,65,35
1615779484.4950771,65,35
1615779484.5202801,122,35
1615779484.528706,179,35
1615779484.536545,113,35
1615779484.546428,32,35
1615779484.556548,13,35
1615779484.5612328,0,35
1615779484.574027,-83,35
1615779484.582415,10,35
1615779484.591126,-26,35
1615779484.598593,-8,35
1615779484.598593,-8,35
1615779484.617347,20,35
1615779484.622394,113,35
1615779484.633597,17,35
1615779484.641252,-45,35
1615779484.651165,12,35
1615779484.658735,98,35
1615779484.664903,67,35
1615779484.676181,21,35
1615779484.6823502,11,35
1615779484.6862478,-66,35
1615779484.6862478,-66,35
1615779484.6862478,-66,35
1615779484.6862478,-66,35
1615779484.723616,25,35
1615779484.734878,87,35
1615779484.743689,-17,35
1615779484.752446,-2,35
1615779484.760185,-21,35
1615779484.768627,6,35
1615779484.7761998,-1,35
1615779484.786103,35,35
1615779484.793598,59,35
1615779484.803902,86,35
1615779484.8112159,52,35
1615779484.821244,56,35
1615779484.8311071,83,35
1615779484.835156,88,35
1615779484.835156,88,35
1615779484.854887,183,35
1615779484.862533,176,35
1615779484.872822,86,35
1615779484.879922,-41,35
1615779484.8903291,-57,35
1615779484.897474,125,35
1615779484.903632,72,35
1615779484.9160728,-89,54
1615779484.92493,17,54
1615779484.9336572,-22,54
1615779484.941525,-119,54
1615779484.9501839,49,54
1615779484.96008,17,54
1615779484.9676821,1,54
1615779484.9774652,60,54
1615779484.986346,-4,54
1615779484.993779,59,54
1615779484.9988842,76,54
1615779484.9988842,76,54
1615779484.9988842,76,54
1615779484.9988842,76,54
1615779485.0374541,52,54
1615779485.047688,147,54
1615779485.0538938,26,54
1615779485.063879,40,54
1615779485.0713909,10,54
1615779485.081419,-53,54
1615779485.089143,-57,54
1615779485.097794,-36,54
1615779485.10745,-83,54
1615779485.1148858,-30,54
1615779485.124865,106,54
1615779485.1324558,36,54
1615779485.1337469,-9,54
1615779485.1337469,-9,54
1615779485.1337469,-9,54
1615779485.16396,-3,54
1615779485.17403,165,54
1615779485.182472,155,54
1615779485.1900852,74,54
1615779485.200129,29,54
1615779485.209933,84,54
1615779485.217459,131,54
1615779485.22736,146,54
1615779485.23738,112,54
1615779485.244892,77,54
1615779485.253807,18,54
1615779485.262388,38,54
1615779485.272442,76,54
1615779485.2800388,5,54
1615779485.286376,-4,54
1615779485.286376,-4,54
1615779485.286376,-4,54
1615779485.286376,-4,54
1615779485.3251462,-1,54
1615779485.333931,225,54
1615779485.3426628,107,54
1615779485.3488908,130,54
1615779485.358969,130,54
1615779485.368951,-40,54
1615779485.376517,-62,54
1615779485.38379,-99,54
1615779485.392819,-106,54
1615779485.401448,-20,54
1615779485.4101682,-27,54
1615779485.418897,26,54
1615779485.4287229,85,54
1615779485.436544,82,54
1615779485.444997,36,54
1615779485.452765,-26,54
1615779485.463684,52,54
1615779485.4715211,-5,54
1615779485.481441,-1,54
1615779485.4914188,2,54
1615779485.5026329,-67,54
1615779485.510398,59,54
1615779485.518709,141,54
1615779485.526426,-26,54
1615779485.536323,-52,54
1615779485.543906,25,54
1615779485.5502641,138,54
1615779485.5603719,-10,54
1615779485.570205,-68,54
1615779485.578676,-61,54
1615779485.5850291,-27,54
1615779485.5850291,-27,54
1615779485.5850291,-27,54
1615779485.5850291,-27,54
1615779485.5850291,-27,54
1615779485.628607,-98,54
1615779485.637385,168,54
1615779485.644895,87,54
1615779485.654874,90,54
1615779485.663687,74,54
1615779485.67376,10,54
1615779485.681161,45,54
1615779485.689943,28,54
1615779485.69989,100,54
1615779485.708788,35,54
1615779485.716196,41,54
1615779485.723625,49,54
1615779485.7336571,-2,54
1615779485.7412522,-4,54
1615779485.751111,40,54
1615779485.761169,40,54
1615779485.768627,21,54
1615779485.7749062,3,54
1615779485.7749062,3,54
1615779485.7749062,3,54
1615779485.806468,198,54
1615779485.813694,113,54
1615779485.8237429,130,54
1615779485.831197,35,54
1615779485.838614,-4,54
1615779485.846097,-39,54
1615779485.8562171,-35,54
1615779485.8652081,32,54
1615779485.872803,36,54
1615779485.880008,-5,54
1615779485.880008,-5,54
1615779485.880008,-5,54
1615779485.880008,-5,54
1615779485.880008,-5,54
1615779485.9287722,39,54
1615779485.9400132,184,54
1615779485.946191,58,54
1615779485.9563909,55,54
1615779485.963702,-26,54
1615779485.974045,49,54
1615779485.981239,26,54
1615779485.991552,42,54
1615779486.0012941,50,54
1615779486.009033,42,54
1615779486.01615,53,54
1615779486.025171,37,54
1615779486.0337431,40,54
1615779486.040299,-39,54
1615779486.050136,-102,54
1615779486.0574772,-54,54
1615779486.067648,59,54
1615779486.075119,44,54
1615779486.085155,139,54
1615779486.092488,70,54
1615779486.102415,13,54
1615779486.1103182,21,54
1615779486.1186738,50,54
1615779486.127413,-154,54
1615779486.133695,-247,54
1615779486.1437209,-145,54
1615779486.151118,-116,54
1615779486.159971,-3,54
1615779486.1690361,162,54
1615779486.177849,292,54
1615779486.18644,522,54
1615779486.18644,522,54
1615779486.18644,522,54
1615779486.18644,522,54
1615779486.218913,550,54
1615779486.2274508,844,54
1615779486.2351968,609,54
1615779486.2440588,464,54
1615779486.252873,365,54
1615779486.259028,356,54
1615779486.2689018,258,54
1615779486.2787268,154,54
1615779486.290315,-87,54
1615779486.297523,-162,54
1615779486.30779,-167,54
1615779486.31759,-341,54
1615779486.327706,-395,54
1615779486.3356109,-392,54
1615779486.3356109,-392,54
1615779486.353513,-434,54
1615779486.360331,-290,54
1615779486.371397,-247,54
1615779486.37871,-215,54
1615779486.387798,-282,54
1615779486.394028,-193,54
1615779486.40281,-40,54
1615779486.4114292,-59,54
1615779486.415158,-126,54
1615779486.415158,-126,54
1615779486.415158,-126,54
1615779486.4474828,-155,54
1615779486.455165,311,54
1615779486.463852,115,54
1615779486.474041,114,54
1615779486.4814148,85,54
1615779486.485308,58,54
1615779486.485308,58,54
1615779486.485308,58,54
1615779486.485308,58,54
1615779486.528749,102,54
1615779486.536426,247,54
1615779486.544024,244,54
1615779486.5537548,120,54
1615779486.561267,106,54
1615779486.571161,51,54
1615779486.579958,17,54
1615779486.587592,56,54
1615779486.597456,-21,54
1615779486.6048682,12,54
1615779486.612449,40,54
1615779486.622443,21,54
1615779486.631165,140,54
1615779486.639909,-8,54
1615779486.649893,-53,54
1615779486.657391,-87,54
1615779486.667382,-53,54
1615779486.674932,-44,54
1615779486.686132,-21,54
1615779486.692448,-28,54
1615779486.702393,10,54
1615779486.7099981,112,54
1615779486.719879,146,54
1615779486.727505,165,54
1615779486.73486,83,54
1615779486.7437692,5,54
1615779486.754863,-76,54
1615779486.762422,-41,54
1615779486.771178,-9,54
1615779486.778709,-26,54
1615779486.786134,-82,54
1615779486.786134,-82,54
1615779486.786134,-82,54
1615779486.786134,-82,54
1615779486.786134,-82,54
1615779486.83124,164,54
1615779486.838621,56,54
1615779486.848619,-10,54
1615779486.856127,24,54
1615779486.8661828,90,54
1615779486.8736908,120,54
1615779486.8826072,148,54
1615779486.891231,61,54
1615779486.899961,84,54
1615779486.903736,154,54
1615779486.917459,112,51
1615779486.9224079,29,51
1615779486.93236,-33,51
1615779486.939848,-104,51
1615779486.94987,-149,51
1615779486.957449,-102,51
1615779486.967547,-123,51
1615779486.9738739,-126,51
1615779486.983788,-74,51
1615779486.991455,-76,51
1615779487.00136,-23,51
1615779487.00909,-41,51
1615779487.016425,-83,51
1615779487.0263062,11,51
1615779487.0364668,35,51
1615779487.044064,53,51
1615779487.051571,21,51
1615779487.054005,24,51
1615779487.054005,24,51
1615779487.080095,36,51
1615779487.088282,242,51
1615779487.088282,242,51
1615779487.088282,242,51
1615779487.088282,242,51
1615779487.126132,197,51
1615779487.133695,280,51
1615779487.141197,177,51
1615779487.151156,57,51
1615779487.158742,59,51
1615779487.158742,59,51
1615779487.177848,27,51
1615779487.187679,122,51
1615779487.195381,86,51
1615779487.203913,-37,51
1615779487.212533,-11,51
1615779487.224086,51,51
1615779487.231322,93,51
1615779487.240341,49,51
1615779487.248919,-4,51
1615779487.2590451,-68,51
1615779487.2677948,-49,51
1615779487.2765498,-57,51
1615779487.2862349,-7,51
1615779487.293918,-41,51
1615779487.301396,-34,51
1615779487.310299,60,51
1615779487.320223,45,51
1615779487.328803,2,51
1615779487.334997,-9,51
1615779487.3462012,52,51
1615779487.352822,17,51
1615779487.3602922,-17,51
1615779487.3688161,25,51
1615779487.379984,29,51
1615779487.386401,36,51
1615779487.386401,36,51
1615779487.386401,36,51
1615779487.386401,36,51
1615779487.424105,25,51
1615779487.4339368,133,51
1615779487.44272,-5,51
1615779487.4502048,-36,51
1615779487.4603012,-54,51
1615779487.467804,-65,51
1615779487.4765491,-34,51
1615779487.485288,-50,51
1615779487.4940958,-30,51
1615779487.501455,-103,51
1615779487.5090592,-19,51
1615779487.518998,7,51
1615779487.52643,-12,51
1615779487.536402,35,51
1615779487.541554,89,51
1615779487.552705,124,51
1615779487.561576,152,51
1615779487.567698,102,51
1615779487.57784,88,51
1615779487.584939,123,51
1615779487.594982,80,51
1615779487.602474,48,51
1615779487.609967,-22,51
1615779487.618695,-17,51
1615779487.626213,-56,51
1615779487.6361332,6,51
1615779487.644926,5,51
1615779487.651125,8,51
1615779487.661309,9,51
1615779487.6686451,-70,51
1615779487.676157,-21,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.6861172,53,51
1615779487.751155,2,51
1615779487.761173,224,51
1615779487.7686741,172,51
1615779487.77993,168,51
1615779487.7873769,51,51
1615779487.796224,25,51
1615779487.8036768,1,51
1615779487.8111649,-53,51
1615779487.819936,-54,51
1615779487.82753,-82,51
1615779487.8352032,-93,51
1615779487.8352032,-93,51
1615779487.853622,8,51
1615779487.8625169,-76,51
1615779487.872653,-125,51
1615779487.8800309,-74,51
1615779487.88769,-185,51
1615779487.8962529,-232,51
1615779487.903976,-231,51
1615779487.915017,-183,27
1615779487.9240582,6,27
1615779487.932726,-120,27
1615779487.94289,-100,27
1615779487.9524548,54,27
1615779487.960036,92,27
1615779487.969939,132,27
1615779487.977728,87,27
1615779487.988825,164,27
1615779487.996327,170,27
1615779487.998914,130,27
1615779487.998914,130,27
1615779487.998914,130,27
1615779488.033761,60,27
1615779488.042349,205,27
1615779488.050169,162,27
1615779488.059052,56,27
1615779488.06761,-27,27
1615779488.0778618,43,27
1615779488.0853481,36,27
1615779488.096419,-7,27
1615779488.103858,9,27
1615779488.1125498,131,27
1615779488.119958,80,27
1615779488.129919,102,27
1615779488.139928,137,27
1615779488.1473742,22,27
1615779488.154879,-13,27
1615779488.164968,-56,27
1615779488.17241,-45,27
1615779488.18242,-38,27
1615779488.19118,-91,27
1615779488.200007,-74,27
1615779488.210359,-121,27
1615779488.217503,-125,27
1615779488.227629,-69,27
1615779488.2350762,-92,27
1615779488.245357,-35,27
1615779488.251589,-10,27
1615779488.261622,-50,27
1615779488.270314,-38,27
1615779488.279003,-18,27
1615779488.286381,-77,27
1615779488.286381,-77,27
1615779488.286381,-77,27
1615779488.286381,-77,27
1615779488.3265789,-75,27
1615779488.335028,259,27
1615779488.335028,259,27
1615779488.335028,259,27
1615779488.3626492,189,27
1615779488.373993,195,27
1615779488.381223,56,27
1615779488.3876321,90,27
1615779488.397544,49,27
1615779488.405192,53,27
1615779488.4149911,-3,27
1615779488.425334,-17,27
1615779488.432513,-61,27
1615779488.4388192,-42,27
1615779488.4388192,-42,27
1615779488.4617221,-7,27
1615779488.468989,128,27
1615779488.477843,56,27
1615779488.483721,-23,27
1615779488.4940941,74,27
1615779488.5017269,117,27
1615779488.511575,113,27
1615779488.519121,73,27
1615779488.526597,99,27
1615779488.5353642,37,27
1615779488.5440729,-26,27
1615779488.554073,-117,27
1615779488.561548,-241,27
1615779488.569935,-259,27
1615779488.578815,-297,27
1615779488.5849779,-356,27
1615779488.5849779,-356,27
1615779488.5849779,-356,27
1615779488.5849779,-356,27
1615779488.623669,-359,27
1615779488.6311848,23,27
1615779488.63867,-55,27
1615779488.648749,-34,27
1615779488.6562319,-44,27
1615779488.663739,21,27
1615779488.6749399,50,27
1615779488.682451,108,27
1615779488.6924539,113,27
1615779488.702419,32,27
1615779488.709915,66,27
1615779488.7199428,71,27
1615779488.727469,61,27
1615779488.73492,68,27
1615779488.744965,120,27
1615779488.751193,145,27
1615779488.7613199,144,27
1615779488.769918,160,27
1615779488.779996,104,27
1615779488.786176,80,27
1615779488.797462,105,27
1615779488.8061771,104,27
1615779488.8150132,153,27
1615779488.8240829,28,27
1615779488.831295,129,27
1615779488.838688,113,27
1615779488.84864,136,27
1615779488.856168,134,27
1615779488.8637528,156,27
1615779488.873715,104,27
1615779488.8840718,55,27
1615779488.88642,32,27
1615779488.88642,32,27
1615779488.88642,32,27
1615779488.88642,32,27
1615779488.929124,36,27
1615779488.9375942,361,23
1615779488.946291,196,23
1615779488.956438,44,23
1615779488.963819,-19,23
1615779488.972809,0,23
1615779488.975064,34,23
1615779488.975064,34,23
1615779489.0002089,40,23
1615779489.007552,295,23
1615779489.0176818,180,23
1615779489.02638,132,23
1615779489.033818,42,23
1615779489.0440729,-5,23
1615779489.052705,3,23
1615779489.0615911,-44,23
1615779489.070101,-26,23
1615779489.07911,-105,23
1615779489.087839,-94,23
1615779489.0963259,-104,23
1615779489.1027231,-85,23
1615779489.112585,-61,23
1615779489.119951,-33,23
1615779489.127449,-59,23
1615779489.13625,-56,23
1615779489.14502,-4,23
1615779489.154915,-42,23
1615779489.1626089,-70,23
1615779489.171445,-14,23
1615779489.181283,1,23
1615779489.185332,4,23
1615779489.185332,4,23
1615779489.185332,4,23
1615779489.185332,4,23
1615779489.2252429,17,23
1615779489.228935,9,23
1615779489.2400918,242,23
1615779489.248956,135,23
1615779489.257927,120,23
1615779489.266378,112,23
1615779489.2762911,-2,23
1615779489.286508,5,23
1615779489.294076,33,23
1615779489.3038652,-3,23
1615779489.311596,-39,23
1615779489.3213172,4,23
1615779489.331292,-35,23
1615779489.335367,-34,23
1615779489.347745,-30,23
1615779489.35521,151,23
1615779489.363816,73,23
1615779489.374083,8,23
1615779489.3812082,7,23
1615779489.391401,-3,23
1615779489.401234,-28,23
1615779489.4111528,37,23
1615779489.418628,42,23
1615779489.428891,53,23
1615779489.436616,-13,23
1615779489.44641,71,23
1615779489.456212,17,23
1615779489.463679,12,23
1615779489.473716,-6,23
1615779489.481171,40,23
1615779489.485162,28,23
1615779489.485162,28,23
1615779489.485162,28,23
1615779489.5187998,38,23
1615779489.528584,226,23
1615779489.536426,160,23
1615779489.546614,76,23
1615779489.5563278,40,23
1615779489.563998,43,23
1615779489.573947,-41,23
1615779489.581324,8,23
1615779489.588706,12,23
1615779489.598701,12,23
1615779489.608669,-56,23
1615779489.614936,-69,23
1615779489.614936,-69,23
1615779489.614936,-69,23
1615779489.6425211,-43,23
1615779489.652501,144,23
1615779489.661237,11,23
1615779489.66868,22,23
1615779489.678693,-4,23
1615779489.688726,-10,23
1615779489.6962402,-21,23
1615779489.7061608,-71,23
1615779489.713772,-55,23
1615779489.719931,-55,23
1615779489.719931,-55,23
1615779489.739954,8,23
1615779489.7475042,176,23
1615779489.75617,85,23
1615779489.764987,49,23
1615779489.774996,17,23
1615779489.785011,9,23
1615779489.785011,9,23
1615779489.785011,9,23
1615779489.785011,9,23
1615779489.785011,9,23
1615779489.8297899,261,23
1615779489.837456,194,23
1615779489.844914,4,23
1615779489.852414,19,23
1615779489.861182,-28,23
1615779489.870175,-29,23
1615779489.878803,-70,23
1615779489.886632,-102,23
1615779489.894079,-83,23
1615779489.903879,-29,23
1615779489.9138591,-19,27
1615779489.923969,66,27
1615779489.931406,-2,27
1615779489.942888,-7,27
1615779489.950018,-33,27
1615779489.9602292,-27,27
1615779489.970089,-57,27
1615779489.9779,-1,27
1615779489.987488,-24,27
1615779489.994988,-22,27
1615779490.005003,17,27
1615779490.012511,58,27
1615779490.0225978,129,27
1615779490.030036,60,27
1615779490.038808,66,27
1615779490.0475662,5,27
1615779490.054085,24,27
1615779490.0639622,-56,27
1615779490.071249,9,27
1615779490.080401,-11,27
1615779490.0854049,-29,27
1615779490.0854049,-29,27
1615779490.0854049,-29,27
1615779490.0854049,-29,27
1615779490.1215281,-2,27
1615779490.132569,10,27
1615779490.1413,279,27
1615779490.150005,209,27
1615779490.157464,87,27
1615779490.16628,98,27
1615779490.175345,19,27
1615779490.1825511,41,27
1615779490.192713,-3,27
1615779490.202786,8,27
1615779490.210382,-28,27
1615779490.2175848,-43,27
1615779490.227844,-26,27
1615779490.235032,-21,27
1615779490.243829,-28,27
1615779490.2525492,-84,27
1615779490.2525492,-84,27
1615779490.2525492,-84,27
1615779490.2525492,-84,27
1615779490.283703,-133,27
1615779490.295069,195,27
1615779490.303977,81,27
1615779490.310227,80,27
1615779490.320171,68,27
1615779490.3289769,50,27
1615779490.339103,71,27
1615779490.347614,38,27
1615779490.356506,84,27
1615779490.3662899,1,27
1615779490.374107,-91,27
1615779490.381524,-12,27
1615779490.386485,-58,27
1615779490.386485,-58,27
1615779490.386485,-58,27
1615779490.386485,-58,27
1615779490.426611,-23,27
1615779490.436341,220,27
1615779490.445274,137,27
1615779490.45288,92,27
1615779490.463828,-13,27
1615779490.474101,-52,27
1615779490.4813151,-13,27
1615779490.490361,-85,27
1615779490.498827,-69,27
1615779490.5053718,-99,27
1615779490.5139,-67,27
1615779490.524108,-35,27
1615779490.532589,-6,27
1615779490.5403452,-30,27
1615779490.5502331,-20,27
1615779490.557767,-18,27
1615779490.5675032,-8,27
1615779490.5749419,1,27
1615779490.5862231,8,27
1615779490.5949981,-10,27
1615779490.602457,-74,27
1615779490.609976,-37,27
1615779490.6199281,27,27
1615779490.627486,-1,27
1615779490.6361961,-34,27
1615779490.643714,-22,27
1615779490.654994,51,27
1615779490.663826,0,27
1615779490.6711879,-5,27
1615779490.678721,10,27
1615779490.6861608,-9,27
1615779490.6861608,-9,27
1615779490.6861608,-9,27
1615779490.6861608,-9,27
1615779490.6861608,-9,27
1615779490.727453,13,27
1615779490.737461,337,27
1615779490.746193,217,27
1615779490.754942,180,27
1615779490.7625139,44,27
1615779490.7724311,-34,27
1615779490.780076,-65,27
1615779490.78876,-82,27
1615779490.797513,-29,27
1615779490.806311,-51,27
1615779490.8139808,-77,27
1615779490.82405,-22,27
1615779490.834023,-36,27
1615779490.835587,-33,27
1615779490.852709,70,27
1615779490.85994,33,27
1615779490.8701062,54,27
1615779490.879114,91,27
1615779490.888832,36,27
1615779490.895067,43,27
1615779490.903983,86,27
1615779490.9141178,136,13
1615779490.922747,146,13
1615779490.9314518,86,13
1615779490.9402869,48,13
1615779490.946601,55,13
1615779490.956596,52,13
1615779490.964153,71,13
1615779490.9714088,84,13
1615779490.981434,10,13
1615779490.99152,86,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779490.998792,144,13
1615779491.060231,105,13
1615779491.0714638,195,13
1615779491.081457,96,13
1615779491.0890172,49,13
1615779491.098872,16,13
1615779491.107521,27,13
1615779491.1163552,-45,13
1615779491.123704,18,13
1615779491.129954,-51,13
1615779491.140049,-74,13
1615779491.147587,6,13
1615779491.157481,-13,13
1615779491.16507,-102,13
1615779491.17274,-87,13
1615779491.182566,-86,13
1615779491.192887,-61,13
1615779491.200083,-65,13
1615779491.2077398,-41,13
1615779491.217777,-49,13
1615779491.226611,-17,13
1615779491.235119,-27,13
1615779491.243864,-37,13
1615779491.2527518,-1,13
1615779491.2628832,-4,13
1615779491.268851,6,13
1615779491.279128,59,13
1615779491.286619,33,13
1615779491.286619,33,13
1615779491.286619,33,13
1615779491.286619,33,13
1615779491.326411,-2,13
1615779491.336545,336,13
1615779491.3426318,217,13
1615779491.352767,156,13
1615779491.3603652,87,13
1615779491.370241,54,13
1615779491.380359,7,13
1615779491.3876932,10,13
1615779491.3966022,42,13
1615779491.405153,28,13
1615779491.415154,25,13
1615779491.422634,22,13
1615779491.431558,-24,13
1615779491.438907,-35,13
1615779491.448949,-33,13
1615779491.4565141,-49,13
1615779491.465211,-20,13
1615779491.471541,106,13
1615779491.481376,247,13
1615779491.488959,333,13
