,timestamp,raw_value,attention,delta
185,185,64,44,1.6097769737243652
186,186,29,44,1.620027780532837
187,187,34,44,1.6211371421813965
188,188,34,44,1.6211371421813965
189,189,34,44,1.6211371421813965
190,190,34,44,1.6211371421813965
191,191,-20,44,1.660080909729004
192,192,5,44,1.67232084274292
193,193,66,44,1.6796491146087646
194,194,90,44,1.6871869564056396
195,195,76,44,1.697246789932251
196,196,44,44,1.7072031497955322
197,197,-7,44,1.717177152633667
198,198,-9,44,1.7247099876403809
199,199,6,44,1.7346608638763428
200,200,40,44,1.7447059154510498
201,201,-22,44,1.7525999546051025
202,202,4,44,1.762160062789917
203,203,-44,44,1.7696411609649658
204,204,-29,44,1.7722737789154053
205,205,-23,44,1.7885501384735107
206,206,137,44,1.794644832611084
207,207,72,44,1.8047590255737305
208,208,55,44,1.814694881439209
209,209,-6,44,1.8247840404510498
210,210,-14,44,1.8322029113769531
211,211,35,44,1.8396790027618408
212,212,9,44,1.8471670150756836
213,213,24,44,1.8572378158569336
214,214,41,44,1.8658759593963623
215,215,7,44,1.8733980655670166
216,216,53,44,1.8808917999267578
217,217,61,44,1.8884680271148682
218,218,109,44,1.8984241485595703
219,219,16,44,1.9071331024169922
220,220,102,44,1.9159350395202637
221,221,100,44,1.919753074645996
222,222,100,44,1.919753074645996
223,223,100,44,1.919753074645996
224,224,100,44,1.919753074645996
225,225,105,44,1.9611189365386963
226,226,113,44,1.9697489738464355
227,227,73,44,1.9775841236114502
228,228,22,44,1.9860975742340088
229,229,-58,44,1.9949159622192383
230,230,7,44,2.002617120742798
231,231,-24,44,2.0138230323791504
232,232,-10,44,2.0237927436828613
233,233,28,44,2.0336859226226807
234,234,49,44,2.0413379669189453
235,235,38,44,2.0487749576568604
236,236,12,44,2.057561159133911
237,237,27,44,2.0650601387023926
238,238,33,44,2.075058937072754
239,239,29,44,2.082564353942871
240,240,1,44,2.0897440910339355
241,241,22,44,2.1000590324401855
242,242,98,44,2.1074280738830566
243,243,53,44,2.117553949356079
244,244,66,44,2.128830909729004
245,245,67,44,2.1350629329681396
246,246,41,44,2.1448841094970703
247,247,41,44,2.1524245738983154
248,248,60,44,2.1625378131866455
249,249,69,44,2.169930934906006
250,250,-4,44,2.1775388717651367
251,251,35,44,2.1874823570251465
252,252,39,44,2.1938529014587402
253,253,28,44,2.2035419940948486
254,254,57,44,2.2112200260162354
255,255,11,44,2.2186949253082275
256,256,11,44,2.2186949253082275
257,257,11,44,2.2186949253082275
258,258,11,44,2.2186949253082275
259,259,11,44,2.2186949253082275
260,260,5,44,2.262165069580078
261,261,136,44,2.272284984588623
262,262,82,44,2.2796499729156494
263,263,33,44,2.2897963523864746
264,264,37,44,2.2975940704345703
265,265,-12,44,2.3049819469451904
266,266,-3,44,2.315070867538452
267,267,23,44,2.3224120140075684
268,268,-21,44,2.332566976547241
269,269,-40,44,2.3399100303649902
270,270,-25,44,2.348820924758911
271,271,0,44,2.3540358543395996
272,272,-7,44,2.367432117462158
273,273,131,44,2.3736050128936768
274,274,119,44,2.383802890777588
275,275,74,44,2.392390012741089
276,276,22,44,2.4025540351867676
277,277,11,44,2.408838987350464
278,278,17,44,2.418797016143799
279,279,69,44,2.4262888431549072
280,280,-9,44,2.4361989498138428
281,281,-19,44,2.443793773651123
282,282,68,44,2.45381498336792
283,283,90,44,2.4611868858337402
284,284,93,44,2.4700708389282227
285,285,83,44,2.4785420894622803
286,286,83,44,2.4785420894622803
287,287,83,44,2.4785420894622803
288,288,83,44,2.4785420894622803
289,289,92,48,2.512420892715454
290,290,178,48,2.521339178085327
291,291,178,48,2.521339178085327
292,292,178,48,2.521339178085327
293,293,178,48,2.521339178085327
294,294,151,48,2.557426929473877
295,295,113,48,2.5669071674346924
296,296,93,48,2.5750620365142822
297,297,71,48,2.5825905799865723
298,298,25,48,2.5900731086730957
299,299,10,48,2.600031614303589
300,300,70,48,2.607194185256958
301,301,23,48,2.6158883571624756
302,302,16,48,2.6246399879455566
303,303,16,48,2.6346888542175293
304,304,-28,48,2.642169952392578
305,305,-45,48,2.6521401405334473
306,306,-57,48,2.6559019088745117
307,307,-57,48,2.6559019088745117
308,308,-57,48,2.6559019088745117
309,309,-57,48,2.6559019088745117
310,310,-51,48,2.6947038173675537
311,311,183,48,2.703577995300293
312,312,99,48,2.7109618186950684
313,313,-38,48,2.721008777618408
314,314,-110,48,2.7308995723724365
315,315,-108,48,2.7397241592407227
316,316,-88,48,2.745968818664551
317,317,-42,48,2.7560927867889404
318,318,-20,48,2.7661139965057373
319,319,-2,48,2.7735538482666016
320,320,11,48,2.7809741497039795
321,321,90,48,2.7897939682006836
322,322,80,48,2.7984519004821777
323,323,50,48,2.805030345916748
324,324,81,48,2.812166213989258
325,325,85,48,2.8222179412841797
326,326,85,48,2.8222179412841797
327,327,85,48,2.8222179412841797
328,328,85,48,2.8222179412841797
329,329,39,48,2.8584468364715576
330,330,140,48,2.867321014404297
331,331,-37,48,2.874630928039551
332,332,9,48,2.88086199760437
333,333,3,48,2.892125129699707
334,334,6,48,2.9008851051330566
335,335,39,48,2.9096760749816895
336,336,8,48,2.915925979614258
337,337,52,48,2.9221293926239014
338,338,34,48,2.9334638118743896
339,339,-5,48,2.9412288665771484
340,340,17,48,2.9500555992126465
341,341,52,48,2.960010051727295
342,342,33,48,2.9647610187530518
343,343,-17,48,2.972368001937866
344,344,91,48,2.982405185699463
345,345,112,48,2.989875078201294
346,346,60,48,2.9987990856170654
347,347,29,48,3.006303071975708
348,348,8,48,3.0173838138580322
349,349,20,48,3.0263378620147705
350,350,27,48,3.0338079929351807
351,351,-23,48,3.0437958240509033
352,352,-23,48,3.051190137863159
353,353,-23,48,3.051190137863159
354,354,42,48,3.0686562061309814
355,355,122,48,3.0788137912750244
356,356,98,48,3.0863091945648193
357,357,137,48,3.093780994415283
358,358,146,48,3.10379695892334
359,359,22,48,3.1111679077148438
360,360,-18,48,3.1213250160217285
361,361,-18,48,3.1213250160217285
362,362,-18,48,3.1213250160217285
363,363,-18,48,3.1213250160217285
364,364,-61,48,3.157639980316162
365,365,118,48,3.167565107345581
366,366,51,48,3.1762280464172363
367,367,76,48,3.1859548091888428
368,368,49,48,3.193958044052124
369,369,35,48,3.2036337852478027
370,370,18,48,3.2109029293060303
371,371,3,48,3.220924139022827
372,372,-38,48,3.228937864303589
373,373,-38,48,3.228937864303589
374,374,73,48,3.247170925140381
375,375,55,48,3.2533960342407227
376,376,-34,48,3.263676881790161
377,377,6,48,3.2724390029907227
378,378,-4,48,3.2812769412994385
379,379,39,48,3.290982961654663
380,380,-37,48,3.3012571334838867
381,381,-13,48,3.3087780475616455
382,382,-4,48,3.318781614303589
383,383,51,48,3.326295852661133
384,384,87,48,3.3337860107421875
385,385,98,48,3.343686819076538
386,386,41,48,3.353440046310425
387,387,96,48,3.3609230518341064
388,388,123,48,3.3709261417388916
389,389,104,48,3.3771438598632812
390,390,49,48,3.387380838394165
391,391,99,48,3.394678831100464
392,392,103,48,3.404838800430298
393,393,20,48,3.4125540256500244
394,394,0,48,3.4199788570404053
395,395,-3,48,3.422400951385498
396,396,-3,48,3.422400951385498
397,397,-3,48,3.422400951385498
398,398,18,48,3.457167148590088
399,399,188,48,3.464674949645996
400,400,68,48,3.474787950515747
401,401,61,48,3.478477954864502
402,402,61,48,3.478477954864502
403,403,61,48,3.478477954864502
404,404,54,60,3.511190176010132
405,405,186,60,3.519735097885132
406,406,66,60,3.5274438858032227
407,407,38,60,3.534946918487549
408,408,55,60,3.545016050338745
409,409,49,60,3.5550341606140137
410,410,4,60,3.5650150775909424
411,411,-23,60,3.576176881790161
412,412,-24,60,3.58256196975708
413,413,-41,60,3.5924758911132812
414,414,-51,60,3.6022210121154785
415,415,-43,60,3.609752893447876
416,416,-57,60,3.6197710037231445
417,417,-12,60,3.6272010803222656
418,418,17,60,3.6346359252929688
419,419,16,60,3.645169973373413
420,420,54,60,3.652517080307007
421,421,58,60,3.6611759662628174
422,422,33,60,3.66989803314209
423,423,37,60,3.679654359817505
424,424,56,60,3.685940980911255
425,425,75,60,3.69589900970459
426,426,40,60,3.7049400806427
427,427,25,60,3.714709997177124
428,428,24,60,3.7221779823303223
429,429,24,60,3.7221779823303223
430,430,24,60,3.7221779823303223
431,431,24,60,3.7221779823303223
432,432,24,60,3.7221779823303223
433,433,6,60,3.762148380279541
434,434,37,60,3.772326946258545
435,435,48,60,3.7796878814697266
436,436,97,60,3.7874197959899902
437,437,21,60,3.7971370220184326
438,438,-35,60,3.807284116744995
439,439,32,60,3.8173320293426514
440,440,134,60,3.825977087020874
441,441,108,60,3.8349990844726562
442,442,71,60,3.842198133468628
443,443,-5,60,3.8497138023376465
444,444,-42,60,3.85725998878479
445,445,42,60,3.867241144180298
446,446,116,60,3.8771371841430664
447,447,67,60,3.884596824645996
448,448,-18,60,3.892096996307373
449,449,2,60,3.900874137878418
450,450,67,60,3.9121320247650146
451,451,116,60,3.919610023498535
452,452,12,60,3.9285359382629395
453,453,-66,60,3.9375200271606445
454,454,43,60,3.945011854171753
455,455,29,60,3.955024003982544
456,456,11,60,3.9625449180603027
457,457,2,60,3.972662925720215
458,458,-26,60,3.9812979698181152
459,459,44,60,3.989734172821045
460,460,53,60,3.9959723949432373
461,461,69,60,4.0100250244140625
462,462,88,60,4.018671989440918
463,463,108,60,4.021322965621948
464,464,108,60,4.021322965621948
465,465,108,60,4.021322965621948
466,466,108,60,4.021322965621948
467,467,91,60,4.064893960952759
468,468,117,60,4.074801921844482
469,469,80,60,4.08476710319519
470,470,28,60,4.09213399887085
471,471,58,60,4.09588098526001
472,472,58,60,4.09588098526001
473,473,58,60,4.09588098526001
474,474,58,60,4.09588098526001
475,475,37,60,4.1350321769714355
476,476,86,60,4.137711048126221
477,477,116,60,4.1535749435424805
478,478,58,60,4.161169052124023
479,479,-10,60,4.170009136199951
480,480,76,60,4.1798717975616455
481,481,21,60,4.191259145736694
482,482,23,60,4.200028896331787
483,483,65,60,4.208637952804565
484,484,80,60,4.217119932174683
485,485,6,60,4.224670886993408
486,486,-13,60,4.234647989273071
487,487,-29,60,4.244667053222656
488,488,-50,60,4.253460884094238
489,489,-86,60,4.263411998748779
490,490,-10,60,4.273659944534302
491,491,16,60,4.283765077590942
492,492,37,60,4.293771982192993
493,493,40,60,4.301262140274048
494,494,52,60,4.311146974563599
495,495,72,60,4.32250714302063
496,496,72,60,4.32250714302063
497,497,72,60,4.32250714302063
498,498,72,60,4.32250714302063
499,499,61,60,4.36008882522583
500,500,153,60,4.3674139976501465
501,501,45,60,4.376184940338135
502,502,-12,60,4.383413791656494
503,503,-14,60,4.3908751010894775
504,504,48,60,4.4008893966674805
505,505,57,60,4.411174058914185
506,506,74,60,4.418836832046509
507,507,70,60,4.428886890411377
508,508,55,60,4.436254978179932
509,509,92,60,4.446332931518555
510,510,80,60,4.454886198043823
511,511,26,60,4.464709043502808
512,512,-39,60,4.470970869064331
513,513,-42,60,4.481237888336182
514,514,-25,63,4.488752841949463
515,515,104,63,4.49741792678833
516,516,3,63,4.506284952163696
517,517,9,63,4.513501882553101
518,518,68,63,4.523637056350708
519,519,86,63,4.530068874359131
520,520,41,63,4.54001784324646
521,521,29,63,4.54737401008606
522,522,3,63,4.555021047592163
523,523,20,63,4.564850807189941
524,524,11,63,4.572134971618652
525,525,25,63,4.579897403717041
526,526,12,63,4.589851140975952
527,527,-1,63,4.598758220672607
528,528,27,63,4.6072540283203125
529,529,28,63,4.614704370498657
530,530,51,63,4.620934009552002
531,531,51,63,4.620934009552002
532,532,51,63,4.620934009552002
533,533,51,63,4.620934009552002
534,534,77,63,4.660005807876587
535,535,171,63,4.667612791061401
536,536,99,63,4.676140069961548
537,537,84,63,4.687252044677734
538,538,34,63,4.693380832672119
539,539,85,63,4.700848579406738
540,540,40,63,4.710869073867798
541,541,40,63,4.720865964889526
542,542,12,63,4.7308349609375
543,543,-33,63,4.738348960876465
544,544,-25,63,4.745850086212158
545,545,3,63,4.755845069885254
546,546,-46,63,4.763375997543335
547,547,26,63,4.772098064422607
548,548,21,63,4.779592990875244
549,549,38,63,4.787116050720215
550,550,38,63,4.794584035873413
551,551,55,63,4.804759979248047
552,552,70,63,4.812114953994751
553,553,38,63,4.8223700523376465
554,554,41,63,4.82964015007019
555,555,64,63,4.839805603027344
556,556,108,63,4.849654912948608
557,557,69,63,4.857180833816528
558,558,36,63,4.863443851470947
559,559,55,63,4.87352180480957
560,560,10,63,4.880849123001099
561,561,23,63,4.8883376121521
562,562,9,63,4.898341178894043
563,563,73,63,4.904611825942993
564,564,52,63,4.914651155471802
565,565,76,63,4.922132968902588
566,566,76,63,4.922132968902588
567,567,76,63,4.922132968902588
568,568,76,63,4.922132968902588
569,569,85,63,4.960003137588501
570,570,189,63,4.967243909835815
571,571,74,63,4.9748499393463135
572,572,40,63,4.978899002075195
573,573,32,63,4.992205858230591
574,574,113,63,5.002511024475098
575,575,40,63,5.009998083114624
576,576,33,63,5.019992113113403
577,577,4,63,5.027413845062256
578,578,3,63,5.033766984939575
579,579,21,63,5.047445058822632
580,580,-13,63,5.054932117462158
581,581,-3,63,5.064984083175659
582,582,10,63,5.072510004043579
583,583,0,63,5.07999587059021
584,584,22,63,5.088778018951416
585,585,16,63,5.0973968505859375
586,586,-7,63,5.107248544692993
587,587,20,63,5.11492395401001
588,588,51,63,5.123414993286133
589,589,72,63,5.133638381958008
590,590,33,63,5.142457962036133
591,591,33,63,5.148568868637085
592,592,32,63,5.160009860992432
593,593,-7,63,5.169871807098389
594,594,97,63,5.178747177124023
595,595,144,63,5.186163902282715
596,596,72,63,5.196272373199463
597,597,25,63,5.206280946731567
598,598,54,63,5.213405609130859
599,599,58,63,5.220883131027222
600,600,58,63,5.220883131027222
601,601,58,63,5.220883131027222
602,602,58,63,5.220883131027222
603,603,60,63,5.257327079772949
604,604,168,63,5.267367124557495
605,605,38,63,5.27748703956604
606,606,12,63,5.287377834320068
607,607,29,63,5.297540187835693
608,608,-11,63,5.305027008056641
609,609,-26,63,5.314906358718872
610,610,-44,63,5.325001001358032
611,611,-41,63,5.333742141723633
612,612,53,63,5.343748092651367
613,613,27,63,5.353752136230469
614,614,5,63,5.361252069473267
615,615,35,63,5.37124490737915
616,616,55,63,5.382487058639526
617,617,33,63,5.392374038696289
618,618,38,63,5.40233039855957
619,619,6,63,5.412371873855591
620,620,24,63,5.422491073608398
621,621,54,63,5.429985046386719
622,622,43,63,5.440000057220459
623,623,72,63,5.450062990188599
624,624,109,63,5.460025072097778
625,625,68,63,5.468677043914795
626,626,81,63,5.4762468338012695
627,627,80,63,5.478734970092773
628,628,80,63,5.478734970092773
629,629,80,63,5.478734970092773
630,630,60,66,5.5137410163879395
631,631,185,66,5.521154880523682
632,632,185,66,5.521154880523682
633,633,185,66,5.521154880523682
634,634,185,66,5.521154880523682
635,635,105,66,5.556403875350952
636,636,179,66,5.565180778503418
637,637,114,66,5.572428941726685
638,638,34,66,5.579869985580444
639,639,-78,66,5.590003967285156
640,640,-8,66,5.600003004074097
641,641,36,66,5.609867095947266
642,642,28,66,5.611138343811035
643,643,28,66,5.611138343811035
644,644,74,66,5.635859966278076
645,645,85,66,5.64212703704834
646,646,24,66,5.6525750160217285
647,647,-90,66,5.661318778991699
648,648,-119,66,5.668871879577637
649,649,6,66,5.675963401794434
650,650,0,66,5.68469500541687
651,651,-38,66,5.693403959274292
652,652,-60,66,5.700899124145508
653,653,17,66,5.710932970046997
654,654,88,66,5.718500137329102
655,655,76,66,5.72716498374939
656,656,33,66,5.734817981719971
657,657,52,66,5.744625091552734
658,658,92,66,5.752211809158325
659,659,118,66,5.759601831436157
660,660,56,66,5.769686937332153
661,661,27,66,5.780930995941162
662,662,43,66,5.789787769317627
663,663,58,66,5.798405408859253
664,664,81,66,5.807296991348267
665,665,61,66,5.814656972885132
666,666,60,66,5.822128057479858
667,667,60,66,5.822128057479858
668,668,60,66,5.822128057479858
669,669,60,66,5.822128057479858
670,670,60,66,5.822128057479858
671,671,41,66,5.859898090362549
672,672,32,66,5.872177839279175
673,673,229,66,5.882036924362183
674,674,104,66,5.889569044113159
675,675,-5,66,5.898314952850342
676,676,-27,66,5.905829429626465
677,677,-36,66,5.914577960968018
678,678,56,66,5.92212700843811
679,679,24,66,5.929980993270874
680,680,-11,66,5.939984083175659
681,681,-24,66,5.949942111968994
682,682,-45,66,5.957370042800903
683,683,-45,66,5.967491149902344
684,684,-45,66,5.974977970123291
685,685,36,66,5.983776807785034
686,686,8,66,5.992178916931152
687,687,36,66,6.002336025238037
688,688,48,66,6.010020017623901
689,689,59,66,6.0200231075286865
690,690,69,66,6.03007435798645
691,691,102,66,6.037316083908081
692,692,52,66,6.044870853424072
693,693,17,66,6.054977893829346
694,694,-12,66,6.064895868301392
695,695,9,66,6.07236385345459
696,696,44,66,6.082144021987915
697,697,28,66,6.089619874954224
698,698,57,66,6.098363399505615
699,699,90,66,6.105824947357178
700,700,149,66,6.1146087646484375
701,701,138,66,6.120836019515991
702,702,138,66,6.120836019515991
703,703,138,66,6.120836019515991
704,704,138,66,6.120836019515991
705,705,148,66,6.159746885299683
706,706,178,66,6.169217109680176
707,707,91,66,6.177082061767578
708,708,-2,66,6.18706202507019
709,709,1,66,6.195828914642334
710,710,18,66,6.204629898071289
711,711,-17,66,6.210870981216431
712,712,57,66,6.22083306312561
713,713,72,66,6.229620933532715
714,714,72,66,6.238320827484131
715,715,72,66,6.245832920074463
716,716,65,66,6.257052898406982
717,717,84,66,6.263288974761963
718,718,41,66,6.273324012756348
719,719,29,66,6.283644914627075
720,720,-17,66,6.290945053100586
721,721,-10,66,6.30093789100647
722,722,36,66,6.308431386947632
723,723,3,66,6.318433046340942
724,724,-25,66,6.326125144958496
725,725,3,66,6.334996938705444
726,726,84,66,6.3446760177612305
727,727,89,66,6.353438854217529
728,728,54,66,6.36218786239624
729,729,59,66,6.3696815967559814
730,730,45,66,6.3774309158325195
731,731,42,66,6.384849548339844
732,732,12,66,6.39465594291687
733,733,4,66,6.402170181274414
734,734,-52,66,6.412160873413086
735,735,4,66,6.422118902206421
736,736,4,66,6.422118902206421
737,737,4,66,6.422118902206421
738,738,4,66,6.422118902206421
739,739,4,66,6.422118902206421
740,740,247,66,6.465926170349121
741,741,146,66,6.473644971847534
742,742,60,66,6.479985952377319
743,743,23,63,6.4921698570251465
744,744,-17,63,6.500942945480347
745,745,4,63,6.509659767150879
746,746,-25,63,6.517174959182739
747,747,-13,63,6.528627872467041
748,748,32,63,6.537248134613037
749,749,21,63,6.548507928848267
750,750,19,63,6.554677963256836
751,751,100,63,6.564668893814087
752,752,76,63,6.57217001914978
753,753,9,63,6.582508087158203
754,754,54,63,6.589869976043701
755,755,67,63,6.5971949100494385
756,756,28,63,6.607142210006714
757,757,10,63,6.617133140563965
758,758,-62,63,6.624614000320435
759,759,-11,63,6.633371591567993
760,760,81,63,6.642054796218872
761,761,27,63,6.650988817214966
762,762,-14,63,6.658463954925537
763,763,85,63,6.669911861419678
764,764,70,63,6.675961971282959
765,765,71,63,6.685976982116699
766,766,58,63,6.694631576538086
767,767,82,63,6.703361988067627
768,768,49,63,6.710819959640503
769,769,18,63,6.71999192237854
770,770,18,63,6.71999192237854
771,771,18,63,6.71999192237854
772,772,18,63,6.71999192237854
773,773,18,63,6.71999192237854
774,774,12,63,6.759960889816284
775,775,35,63,6.773442029953003
776,776,140,63,6.782135963439941
777,777,92,63,6.789766788482666
778,778,27,63,6.798379898071289
779,779,43,63,6.804735898971558
780,780,52,63,6.814640045166016
781,781,20,63,6.8222880363464355
782,782,-39,63,6.832107067108154
783,783,-50,63,6.839673042297363
784,784,-27,63,6.847128868103027
785,785,-4,63,6.857241153717041
786,786,-7,63,6.867102861404419
787,787,29,63,6.874665975570679
788,788,106,63,6.8833160400390625
789,789,121,63,6.8908209800720215
790,790,113,63,6.892040014266968
791,791,115,63,6.908358097076416
792,792,112,63,6.918290138244629
793,793,0,63,6.925854921340942
794,794,-13,63,6.933324098587036
795,795,20,63,6.9436399936676025
796,796,-14,63,6.951217889785767
797,797,-33,63,6.961219072341919
798,798,16,63,6.971127033233643
799,799,49,63,6.978724002838135
800,800,80,63,6.988774061203003
801,801,91,63,6.994980812072754
802,802,52,63,7.006139755249023
803,803,51,63,7.013870000839233
804,804,44,63,7.022448778152466
805,805,44,63,7.022448778152466
806,806,44,63,7.022448778152466
807,807,44,63,7.022448778152466
808,808,39,63,7.059970855712891
809,809,147,63,7.069841146469116
810,810,77,63,7.079958915710449
811,811,36,63,7.08871603012085
812,812,24,63,7.097360849380493
813,813,28,63,7.103749990463257
814,814,44,63,7.113745212554932
815,815,20,63,7.1236090660095215
816,816,27,63,7.131245851516724
817,817,27,63,7.139928817749023
818,818,19,63,7.148730993270874
819,819,-29,63,7.1587300300598145
820,820,-24,63,7.168745994567871
821,821,-24,63,7.177181005477905
822,822,1,63,7.1872029304504395
823,823,67,63,7.197459936141968
824,824,72,63,7.207365036010742
825,825,36,63,7.214615106582642
826,826,33,63,7.222082138061523
827,827,37,63,7.23247504234314
828,828,71,63,7.238417148590088
829,829,66,63,7.245870113372803
830,830,25,63,7.2558369636535645
831,831,2,63,7.262192964553833
832,832,-8,63,7.272375106811523
833,833,57,63,7.281123161315918
834,834,4,63,7.291132926940918
835,835,26,63,7.297341823577881
836,836,75,63,7.307370901107788
837,837,67,63,7.314962863922119
