timestamp,raw_value,attention
1615776438.117088,81,60
1615776438.124539,-122,60
1615776438.134516,101,60
1615776438.143296,-43,60
1615776438.143296,-43,60
1615776438.143296,-43,60
1615776438.143296,-43,60
1615776438.143296,-43,60
1615776438.187073,84,60
1615776438.1947598,-10,60
1615776438.2048042,-231,60
1615776438.212299,-61,60
1615776438.2220669,-69,60
1615776438.230808,-74,60
1615776438.239574,-116,60
1615776438.248586,203,60
1615776438.255869,102,60
1615776438.263357,17,60
1615776438.273354,188,60
1615776438.2808268,-133,60
1615776438.2912488,139,60
1615776438.298452,58,60
1615776438.308458,-6,60
1615776438.316173,212,60
1615776438.32478,115,60
1615776438.335886,131,60
1615776438.3422961,5,60
1615776438.352468,96,60
1615776438.360895,3,60
1615776438.3698208,36,60
1615776438.377142,59,60
1615776438.387417,73,60
1615776438.394798,257,60
1615776438.403525,169,60
1615776438.41205,48,60
1615776438.419518,-21,60
1615776438.4270542,39,60
1615776438.437304,131,60
1615776438.443496,107,60
1615776438.443496,107,60
1615776438.443496,107,60
1615776438.443496,107,60
1615776438.482404,80,60
1615776438.494838,-169,60
1615776438.502086,-156,60
1615776438.510916,113,60
1615776438.517528,-49,60
1615776438.527313,-316,60
1615776438.5348501,102,60
1615776438.5446231,118,60
1615776438.5526242,-2,60
1615776438.5526242,-2,60
1615776438.5526242,-2,60
1615776438.5526242,-2,60
1615776438.587362,-100,60
1615776438.596064,-154,60
1615776438.606001,-279,60
1615776438.613471,-152,60
1615776438.621065,-100,60
1615776438.632203,-62,60
1615776438.638678,-27,60
1615776438.6485782,-120,60
1615776438.65592,-21,60
1615776438.6660218,141,60
1615776438.6733959,12,60
1615776438.683351,65,60
1615776438.690845,208,60
1615776438.690845,208,60
1615776438.690845,208,60
1615776438.690845,208,60
1615776438.725873,-46,60
1615776438.735856,108,60
1615776438.742149,-87,60
1615776438.742149,-87,60
1615776438.742149,-87,60
1615776438.742149,-87,60
1615776438.782043,17,60
1615776438.79091,-178,60
1615776438.798313,17,60
1615776438.808382,11,60
1615776438.8157709,-157,60
1615776438.824573,55,60
1615776438.8320708,-116,60
1615776438.839564,162,60
1615776438.847043,65,60
1615776438.859634,171,60
1615776438.8671129,116,60
1615776438.8747818,170,60
1615776438.882098,195,60
1615776438.8896499,119,60
1615776438.899589,10,60
1615776438.9083462,226,60
1615776438.9183412,138,60
1615776438.925983,-54,60
1615776438.933574,233,60
1615776438.9448152,268,60
1615776438.953399,87,60
1615776438.962189,54,60
1615776438.971225,52,60
1615776438.98233,61,60
1615776438.986114,58,60
1615776438.986114,58,60
1615776438.986114,58,60
1615776438.986114,58,60
1615776439.022092,217,67
1615776439.032403,115,67
1615776439.041335,-182,67
1615776439.0433931,-181,67
1615776439.0433931,-181,67
1615776439.0433931,-181,67
1615776439.078433,-153,67
1615776439.0872362,72,67
1615776439.093421,-39,67
1615776439.10347,-137,67
1615776439.110949,-106,67
1615776439.1209002,-205,67
1615776439.1313112,68,67
1615776439.138701,66,67
1615776439.1485922,-174,67
1615776439.156001,227,67
1615776439.163579,105,67
1615776439.173584,-14,67
1615776439.177472,134,67
1615776439.192189,197,67
1615776439.2009459,-77,67
1615776439.211139,235,67
1615776439.218338,-8,67
1615776439.228431,-8,67
1615776439.238346,136,67
1615776439.246198,-202,67
1615776439.255946,304,67
1615776439.263377,256,67
1615776439.273292,-108,67
1615776439.279527,-71,67
1615776439.288255,233,67
1615776439.2983239,289,67
1615776439.307014,-66,67
1615776439.3158321,68,67
1615776439.3248289,281,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.3323562,156,67
1615776439.39229,-237,67
1615776439.403328,-334,67
1615776439.413286,183,67
1615776439.422036,-166,67
1615776439.429514,20,67
1615776439.439849,26,67
1615776439.44755,-217,67
1615776439.4584692,130,67
1615776439.464968,-70,67
1615776439.474565,49,67
1615776439.482116,107,67
1615776439.4909089,-121,67
1615776439.49858,115,67
1615776439.5060759,119,67
1615776439.5170538,130,67
1615776439.5236878,-34,67
1615776439.531096,496,67
1615776439.542228,277,67
1615776439.5486898,246,67
1615776439.5598028,119,67
1615776439.565892,39,67
1615776439.578433,106,67
1615776439.586188,-119,67
1615776439.594679,50,67
1615776439.603467,-78,67
1615776439.6123562,-113,67
1615776439.621109,7,67
1615776439.6323981,-22,67
1615776439.6387122,50,67
1615776439.642377,151,67
1615776439.642377,151,67
1615776439.642377,151,67
1615776439.642377,151,67
1615776439.683352,123,67
1615776439.692109,85,67
1615776439.699543,71,67
1615776439.707049,-162,67
1615776439.7146502,-39,67
1615776439.724643,-3,67
1615776439.7320461,-30,67
1615776439.7395148,24,67
1615776439.749547,-122,67
1615776439.759685,-6,67
1615776439.768277,187,67
1615776439.777162,241,67
1615776439.785811,294,67
1615776439.794654,569,67
1615776439.8023539,647,67
1615776439.8023539,647,67
1615776439.8195672,728,67
1615776439.828395,475,67
1615776439.837045,-24,67
1615776439.843439,-260,67
1615776439.843439,-260,67
1615776439.863379,-90,67
1615776439.868339,-182,67
1615776439.878355,-78,67
1615776439.8883579,-276,67
1615776439.8958578,-359,67
1615776439.902071,-216,67
1615776439.912085,-189,67
1615776439.919661,-173,67
1615776439.92719,-248,67
1615776439.937469,-166,67
1615776439.94497,-41,67
1615776439.954941,-55,67
1615776439.962241,-89,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776439.9646258,-149,67
1615776440.030835,-9,67
1615776440.042445,54,67
1615776440.051012,-147,67
1615776440.062324,54,67
1615776440.069847,-50,67
1615776440.079839,-58,67
1615776440.089949,-182,67
1615776440.099856,165,67
1615776440.10747,115,67
1615776440.114938,54,67
1615776440.125,48,67
1615776440.132538,-105,67
1615776440.14123,396,67
1615776440.152458,118,67
1615776440.159667,-45,67
1615776440.169834,12,67
1615776440.179842,9,67
1615776440.1874409,1,67
1615776440.198385,97,67
1615776440.207544,253,67
1615776440.2150028,267,67
1615776440.224766,123,67
1615776440.232073,181,67
1615776440.24229,152,67
1615776440.243362,109,67
1615776440.243362,109,67
1615776440.243362,109,67
1615776440.243362,109,67
1615776440.282279,39,67
1615776440.294791,12,67
1615776440.302336,86,67
1615776440.3121548,25,67
1615776440.3224692,70,67
1615776440.331092,-66,67
1615776440.339672,-253,67
1615776440.3471448,112,67
1615776440.357467,89,67
1615776440.366111,-61,67
1615776440.374942,-60,67
1615776440.383563,45,67
1615776440.392399,166,67
1615776440.3999228,178,67
1615776440.409659,102,67
1615776440.418314,204,67
1615776440.4273531,53,67
1615776440.4273531,53,67
1615776440.444986,418,67
1615776440.454939,72,67
1615776440.463443,-141,67
1615776440.472449,22,67
1615776440.4837399,-75,67
1615776440.489944,-218,67
1615776440.4985971,3,67
1615776440.507339,233,67
1615776440.517322,433,67
1615776440.5272791,642,67
1615776440.534842,804,67
1615776440.543874,964,67
1615776440.543874,964,67
1615776440.543874,964,67
1615776440.543874,964,67
1615776440.581255,999,67
1615776440.59114,763,67
1615776440.598704,458,67
1615776440.607483,-302,67
1615776440.612167,-402,67
1615776440.612167,-402,67
1615776440.612167,-402,67
1615776440.643696,-994,67
1615776440.6508641,-1063,67
1615776440.6596868,-1049,67
1615776440.6684082,-834,67
1615776440.6771462,-679,67
1615776440.684543,-582,67
1615776440.6908128,-503,67
1615776440.700802,-376,67
1615776440.70838,-242,67
1615776440.7184331,-202,67
1615776440.724639,-132,67
1615776440.73211,-150,67
1615776440.7423239,-216,67
1615776440.750808,-26,67
1615776440.7571352,115,67
1615776440.767085,4,67
1615776440.7745962,60,67
1615776440.783322,178,67
1615776440.791004,-13,67
1615776440.798342,198,67
1615776440.805799,202,67
1615776440.815828,172,67
1615776440.8233721,188,67
1615776440.833319,163,67
1615776440.83955,193,67
1615776440.843455,100,67
1615776440.843455,100,67
1615776440.843455,100,67
1615776440.843455,100,67
1615776440.885062,135,67
1615776440.893426,-11,67
1615776440.903324,-42,67
1615776440.910963,3,67
1615776440.9198458,6,67
1615776440.9272268,22,67
1615776440.937472,-4,67
1615776440.944768,171,67
1615776440.954849,187,67
1615776440.962281,133,67
1615776440.97506,170,67
1615776440.982382,185,67
1615776440.988729,173,67
1615776440.9996228,240,53
1615776441.008391,173,53
1615776441.019608,125,53
1615776441.0270941,73,53
1615776441.03454,61,53
1615776441.044678,247,53
1615776441.052449,131,53
1615776441.061053,221,53
1615776441.072457,180,53
1615776441.0797281,242,53
1615776441.087351,138,53
1615776441.0971498,145,53
1615776441.104964,49,53
1615776441.114988,64,53
1615776441.1225002,34,53
1615776441.1225002,34,53
1615776441.140043,2,53
1615776441.143765,-19,53
1615776441.143765,-19,53
1615776441.143765,-19,53
1615776441.143765,-19,53
1615776441.1832871,198,53
1615776441.19484,195,53
1615776441.204853,309,53
1615776441.214765,359,53
1615776441.2196438,346,53
1615776441.230911,457,53
1615776441.240824,330,53
1615776441.2509131,85,53
1615776441.25213,0,53
1615776441.25213,0,53
1615776441.25213,0,53
1615776441.284056,-97,53
1615776441.2924852,-165,53
1615776441.301108,-169,53
1615776441.309799,-120,53
1615776441.321277,-45,53
1615776441.328458,-37,53
1615776441.337352,-146,53
1615776441.347306,-243,53
1615776441.3562398,-65,53
1615776441.364678,19,53
1615776441.373732,16,53
1615776441.382355,100,53
1615776441.39246,83,53
1615776441.399839,-29,53
1615776441.408418,43,53
1615776441.415849,57,53
1615776441.423336,105,53
1615776441.433296,72,53
1615776441.442136,50,53
1615776441.4433331,51,53
1615776441.4433331,51,53
1615776441.4433331,51,53
1615776441.4433331,51,53
1615776441.484552,73,53
1615776441.495798,24,53
1615776441.503295,-38,53
1615776441.5134048,-152,53
1615776441.52108,-37,53
1615776441.530951,16,53
1615776441.5412438,4,53
1615776441.5486872,70,53
1615776441.558636,200,53
1615776441.5672598,153,53
1615776441.5760279,150,53
1615776441.58352,147,53
1615776441.593763,179,53
1615776441.601247,99,53
1615776441.6110148,170,53
1615776441.618675,194,53
1615776441.6273978,188,53
1615776441.6374688,228,53
1615776441.6448572,171,53
1615776441.6524851,129,53
1615776441.661242,205,53
1615776441.669756,170,53
1615776441.6773682,98,53
1615776441.684608,48,53
1615776441.693546,81,53
1615776441.700864,124,53
1615776441.710933,1,53
1615776441.719659,-8,53
1615776441.7284522,-10,53
1615776441.737107,38,53
1615776441.743642,-28,53
1615776441.743642,-28,53
1615776441.743642,-28,53
1615776441.743642,-28,53
1615776441.779695,18,53
1615776441.7883468,-40,53
1615776441.797067,-100,53
1615776441.804611,-35,53
1615776441.814622,-87,53
1615776441.820823,-85,53
1615776441.829632,77,53
1615776441.8395698,41,53
1615776441.847093,4,53
1615776441.855809,-52,53
1615776441.863322,-216,53
1615776441.872108,-214,53
1615776441.880898,-33,53
1615776441.880898,-33,53
1615776441.880898,-33,53
1615776441.880898,-33,53
1615776441.880898,-33,53
1615776441.922362,-69,53
1615776441.927906,-13,53
1615776441.941229,-52,53
1615776441.949972,88,53
1615776441.958747,-10,53
1615776441.968451,150,53
1615776441.976118,36,53
1615776441.9875011,69,53
1615776441.994716,91,54
1615776442.002183,187,54
1615776442.012197,102,54
1615776442.0196989,101,54
1615776442.028364,129,54
1615776442.034732,102,54
1615776442.043731,131,54
1615776442.043731,131,54
1615776442.043731,131,54
1615776442.043731,131,54
1615776442.043731,131,54
1615776442.087504,124,54
1615776442.098762,74,54
1615776442.107479,10,54
1615776442.113659,114,54
1615776442.123483,-41,54
1615776442.131132,-9,54
1615776442.14112,5,54
1615776442.149892,11,54
1615776442.1561239,66,54
1615776442.16611,69,54
1615776442.173612,-34,54
1615776442.183796,93,54
1615776442.1924758,-19,54
1615776442.2011561,-125,54
1615776442.210905,-9,54
1615776442.2183838,-17,54
1615776442.225845,50,54
1615776442.235883,33,54
1615776442.245879,-49,54
1615776442.2533581,107,54
1615776442.262068,1,54
1615776442.270807,-12,54
1615776442.281041,-11,54
1615776442.288747,19,54
1615776442.298621,41,54
1615776442.306126,93,54
1615776442.3159082,98,54
1615776442.326255,44,54
1615776442.333648,44,54
1615776442.3411589,59,54
1615776442.343675,49,54
1615776442.343675,49,54
1615776442.343675,49,54
1615776442.380926,66,54
1615776442.390274,120,54
1615776442.398586,-36,54
1615776442.403618,21,54
1615776442.403618,21,54
1615776442.4208431,6,54
1615776442.432079,25,54
1615776442.4410229,-12,54
1615776442.450899,42,54
1615776442.4586859,-78,54
1615776442.4686341,-69,54
1615776442.4787571,-104,54
1615776442.4862342,-49,54
1615776442.495997,1,54
1615776442.502367,10,54
1615776442.5110762,-3,54
1615776442.519988,72,54
1615776442.528569,114,54
1615776442.5311072,140,54
1615776442.5311072,140,54
1615776442.558729,70,54
1615776442.5664551,290,54
1615776442.576385,274,54
1615776442.583735,352,54
1615776442.593736,423,54
1615776442.601256,437,54
1615776442.611369,428,54
1615776442.621282,310,54
1615776442.63102,166,54
1615776442.641144,-81,54
1615776442.6424031,-53,54
1615776442.6424031,-53,54
1615776442.6424031,-53,54
1615776442.6424031,-53,54
1615776442.682465,-153,54
1615776442.682465,-153,54
1615776442.703252,-300,54
1615776442.709592,-349,54
1615776442.71839,-298,54
1615776442.727326,-221,54
1615776442.735873,-151,54
1615776442.7448099,-116,54
1615776442.753362,-65,54
1615776442.761002,-101,54
1615776442.7708852,-19,54
1615776442.7771368,-25,54
1615776442.7871518,69,54
1615776442.794841,4,54
1615776442.805869,68,54
1615776442.812156,59,54
1615776442.8220851,100,54
1615776442.829715,45,54
1615776442.837089,90,54
1615776442.845933,169,54
1615776442.8508558,104,54
1615776442.861069,165,54
1615776442.869626,108,54
1615776442.877151,54,54
1615776442.885886,141,54
1615776442.894667,68,54
1615776442.902112,92,54
1615776442.9108539,61,54
1615776442.919807,44,54
1615776442.929745,44,54
1615776442.937186,136,54
1615776442.940937,103,54
1615776442.940937,103,54
1615776442.940937,103,54
1615776442.940937,103,54
1615776442.982393,133,54
1615776442.991136,69,54
1615776443.002242,42,60
1615776443.0096362,37,60
1615776443.01707,-70,60
1615776443.024599,-59,60
1615776443.035842,40,60
1615776443.0449111,33,60
1615776443.052086,9,60
1615776443.0621371,68,60
1615776443.0699031,73,60
1615776443.0797179,55,60
1615776443.0873752,152,60
1615776443.097145,60,60
1615776443.104909,70,60
1615776443.1148748,51,60
1615776443.1237628,68,60
1615776443.132386,29,60
1615776443.138814,134,60
1615776443.151521,66,60
1615776443.160065,58,60
1615776443.167506,96,60
1615776443.1725,69,60
1615776443.1725,69,60
1615776443.196104,35,60
1615776443.2036312,140,60
1615776443.211162,80,60
1615776443.2210088,-22,60
1615776443.2297359,-74,60
1615776443.23589,27,60
1615776443.243376,-27,60
1615776443.243376,-27,60
1615776443.243376,-27,60
1615776443.243376,-27,60
1615776443.280986,-24,60
1615776443.2897081,50,60
1615776443.2984462,-101,60
1615776443.304693,-67,60
1615776443.314668,26,60
1615776443.323751,10,60
1615776443.3322089,-40,60
1615776443.340023,-42,60
1615776443.349662,50,60
1615776443.357501,52,60
1615776443.367379,45,60
1615776443.377558,85,60
1615776443.3849962,53,60
1615776443.3951428,135,60
1615776443.4023302,165,60
1615776443.4123762,10,60
1615776443.419625,27,60
1615776443.427423,101,60
1615776443.427423,101,60
1615776443.448601,184,60
1615776443.454814,164,60
1615776443.464865,129,60
1615776443.476268,104,60
1615776443.483646,139,60
1615776443.4898822,81,60
1615776443.4997618,89,60
1615776443.511184,37,60
1615776443.5212648,86,60
1615776443.5275168,83,60
1615776443.53751,20,60
1615776443.543796,76,60
1615776443.543796,76,60
1615776443.543796,76,60
1615776443.543796,76,60
1615776443.581038,51,60
1615776443.589874,22,60
1615776443.597226,-58,60
1615776443.6075158,-54,60
1615776443.617425,10,60
1615776443.627512,25,60
1615776443.6350238,146,60
1615776443.645034,267,60
