timestamp,raw_value,attention
1615775732.6849768,59,69
1615775732.6949298,-26,69
1615775732.703742,18,69
1615775732.7124128,43,69
1615775732.720011,41,69
1615775732.730005,96,69
1615775732.737509,48,69
1615775732.747692,39,69
1615775732.754124,65,69
1615775732.7615402,23,69
1615775732.7615402,23,69
1615775732.7615402,23,69
1615775732.79123,28,69
1615775732.803819,22,69
1615775732.811185,-14,69
1615775732.819954,6,69
1615775732.826209,-85,69
1615775732.8311949,-105,69
1615775732.8311949,-105,69
1615775732.8311949,-105,69
1615775732.8311949,-105,69
1615775732.86905,-91,69
1615775732.8785641,177,69
1615775732.886444,39,69
1615775732.8939362,-49,69
1615775732.9028292,-73,69
1615775732.910357,-10,69
1615775732.917525,28,69
1615775732.917525,28,69
1615775732.936162,-13,69
1615775732.9461818,83,69
1615775732.954046,13,69
1615775732.962707,65,69
1615775732.97023,21,69
1615775732.979063,28,69
1615775732.9866471,114,69
1615775732.990208,42,69
1615775732.990208,42,69
1615775732.990208,42,69
1615775732.990208,42,69
1615775733.026175,74,41
1615775733.0362508,74,41
1615775733.044957,-8,41
1615775733.054987,7,41
1615775733.0624,60,41
1615775733.070034,25,41
1615775733.077845,-6,41
1615775733.086624,54,41
1615775733.0950909,22,41
1615775733.101619,-1,41
1615775733.1116421,55,41
1615775733.121373,21,41
1615775733.129042,-41,41
1615775733.132802,-21,41
1615775733.132802,-21,41
1615775733.132802,-21,41
1615775733.132802,-21,41
1615775733.175659,55,41
1615775733.18117,18,41
1615775733.191154,-170,41
1615775733.1986601,-108,41
1615775733.208968,18,41
1615775733.216481,123,41
1615775733.226488,72,41
1615775733.233799,93,41
1615775733.2437901,75,41
1615775733.251311,39,41
1615775733.261515,-27,41
1615775733.2677279,-3,41
1615775733.277612,48,41
1615775733.277612,48,41
1615775733.29399,28,41
1615775733.3027132,106,41
1615775733.311609,-36,41
1615775733.320384,-46,41
1615775733.327747,-53,41
1615775733.337735,23,41
1615775733.3452349,75,41
1615775733.355027,102,41
1615775733.361402,138,41
1615775733.371385,147,41
1615775733.3788102,80,41
1615775733.386243,144,41
1615775733.393672,187,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.398655,148,41
1615775733.4738219,128,41
1615775733.4815638,-53,41
1615775733.488826,-106,41
1615775733.497443,-152,41
1615775733.5074618,-65,41
1615775733.514965,-13,41
1615775733.5225039,-11,41
1615775733.5311859,27,41
1615775733.5387352,50,41
1615775733.546208,60,41
1615775733.556275,64,41
1615775733.56374,17,41
1615775733.573746,77,41
1615775733.5836859,203,41
1615775733.591202,299,41
1615775733.601156,392,41
1615775733.608665,406,41
1615775733.6174562,502,41
1615775733.6261618,492,41
1615775733.632423,423,41
1615775733.643639,384,41
1615775733.649906,267,41
1615775733.659915,156,41
1615775733.667417,56,41
1615775733.6749692,-43,41
1615775733.681181,-101,41
1615775733.6949198,-169,41
1615775733.702504,-283,41
1615775733.7124429,-283,41
1615775733.72121,-222,41
1615775733.728673,-180,41
1615775733.732409,-227,41
1615775733.732409,-227,41
1615775733.732409,-227,41
1615775733.732409,-227,41
1615775733.7702138,-218,41
1615775733.77775,-100,41
1615775733.786499,-166,41
1615775733.7927392,-148,41
1615775733.7927392,-148,41
1615775733.814497,55,41
1615775733.820346,-19,41
1615775733.830204,-36,41
1615775733.84015,-40,41
1615775733.8478348,-44,41
1615775733.8551528,12,41
1615775733.864991,-62,41
1615775733.872545,36,41
1615775733.8824909,20,41
1615775733.892481,-40,41
1615775733.8999941,10,41
1615775733.9099991,112,41
1615775733.9174862,87,41
1615775733.926263,44,41
1615775733.935148,107,41
1615775733.942718,76,41
1615775733.9528298,184,41
1615775733.9589639,173,41
1615775733.966513,154,41
1615775733.976554,131,41
1615775733.9865742,123,41
1615775733.990051,108,41
1615775733.990051,108,41
1615775733.990051,108,41
1615775733.990051,108,41
1615775734.0318022,156,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0324779,204,17
1615775734.0974898,131,17
1615775734.1062279,-45,17
1615775734.113643,-173,17
1615775734.122559,-129,17
1615775734.1327229,-171,17
1615775734.140005,-76,17
1615775734.150338,-49,17
1615775734.1602829,-2,17
1615775734.167828,13,17
1615775734.177471,73,17
1615775734.1849642,34,17
1615775734.192456,42,17
1615775734.2012181,92,17
1615775734.2114718,115,17
1615775734.21897,96,17
1615775734.226527,56,17
1615775734.2363362,121,17
1615775734.245205,171,17
1615775734.2551072,29,17
1615775734.263783,22,17
1615775734.271501,57,17
1615775734.278742,24,17
1615775734.286242,72,17
1615775734.296292,99,17
1615775734.304078,48,17
1615775734.313973,35,17
1615775734.323936,122,17
1615775734.331278,135,17
1615775734.331278,135,17
1615775734.331278,135,17
1615775734.331278,135,17
1615775734.367851,128,17
1615775734.3764758,172,17
1615775734.386464,9,17
1615775734.393975,-10,17
1615775734.4013581,20,17
1615775734.411581,-20,17
1615775734.4177458,-44,17
1615775734.427733,57,17
1615775734.435231,82,17
1615775734.445102,67,17
1615775734.451473,81,17
1615775734.462741,37,17
1615775734.4690711,3,17
1615775734.478936,-28,17
1615775734.48787,-9,17
1615775734.4974442,-29,17
1615775734.505388,-13,17
1615775734.514996,49,17
1615775734.5237298,5,17
1615775734.532464,-22,17
1615775734.541267,-44,17
1615775734.5499232,-5,17
1615775734.5562701,-10,17
1615775734.5562701,-10,17
1615775734.579325,152,17
1615775734.587422,17,17
1615775734.596202,-14,17
1615775734.6037362,-20,17
1615775734.612444,7,17
1615775734.6187131,73,17
1615775734.6287282,44,17
1615775734.632413,53,17
1615775734.632413,53,17
1615775734.632413,53,17
1615775734.632413,53,17
1615775734.669078,81,17
1615775734.681247,66,17
1615775734.681247,66,17
1615775734.681247,66,17
1615775734.707638,201,17
1615775734.716185,68,17
1615775734.723707,-28,17
1615775734.732469,3,17
1615775734.739986,7,17
1615775734.747626,74,17
1615775734.757524,184,17
1615775734.765297,209,17
1615775734.775063,355,17
1615775734.785383,394,17
1615775734.793922,443,17
1615775734.802614,412,17
1615775734.810049,263,17
1615775734.8177652,197,17
1615775734.827729,129,17
1615775734.8376,-55,17
1615775734.8461912,-202,17
1615775734.855237,-125,17
1615775734.861251,-232,17
1615775734.8725781,-209,17
1615775734.879145,-168,17
1615775734.889139,-187,17
1615775734.896419,-77,17
1615775734.903915,-183,17
1615775734.9138649,-85,17
1615775734.921609,-75,17
1615775734.9316149,-87,17
1615775734.9316149,-87,17
1615775734.9316149,-87,17
1615775734.9316149,-87,17
1615775734.9316149,-87,17
1615775734.976187,-42,17
1615775734.983976,-59,17
1615775734.9899468,-83,17
1615775734.9899468,-83,17
1615775734.9899468,-83,17
1615775734.9899468,-83,17
1615775735.024954,-62,14
1615775735.0324721,54,14
1615775735.038795,-108,14
1615775735.048696,-104,14
1615775735.054943,-102,14
1615775735.063683,-90,14
1615775735.071171,-82,14
1615775735.079934,-105,14
1615775735.0874329,-8,14
1615775735.094939,37,14
1615775735.104953,136,14
1615775735.112458,24,14
1615775735.118691,75,14
1615775735.126166,125,14
1615775735.136228,147,14
1615775735.143685,83,14
1615775735.15118,116,14
1615775735.159939,9,14
1615775735.164958,130,14
1615775735.1761842,249,14
1615775735.184991,252,14
1615775735.192488,281,14
1615775735.2024262,160,14
1615775735.211169,155,14
1615775735.218734,141,14
1615775735.226177,97,14
1615775735.2324412,90,14
1615775735.2324412,90,14
1615775735.2324412,90,14
1615775735.2324412,90,14
1615775735.270093,44,14
1615775735.282462,-45,14
1615775735.2887838,-65,14
1615775735.3003578,4,14
1615775735.3075562,-18,14
1615775735.3166258,-59,14
1615775735.320323,-52,14
1615775735.320323,-52,14
1615775735.320323,-52,14
1615775735.3499992,-9,14
1615775735.35997,50,14
1615775735.3674612,-55,14
1615775735.376246,-23,14
1615775735.3862011,-11,14
1615775735.39369,-17,14
1615775735.401222,-1,14
1615775735.4099689,35,14
1615775735.41744,50,14
1615775735.426265,48,14
1615775735.4349399,93,14
1615775735.442442,69,14
1615775735.452469,96,14
1615775735.4587278,71,14
1615775735.466191,154,14
1615775735.476199,91,14
1615775735.483683,108,14
1615775735.492455,90,14
1615775735.499969,122,14
1615775735.50877,128,14
1615775735.517528,50,14
1615775735.5251079,55,14
1615775735.532483,92,14
1615775735.532483,92,14
1615775735.532483,92,14
1615775735.532483,92,14
1615775735.571647,72,14
1615775735.574172,72,14
1615775735.5898392,192,14
1615775735.597546,-13,14
1615775735.60514,-50,14
1615775735.6149702,-12,14
1615775735.62288,-27,14
1615775735.629954,-3,14
1615775735.638987,17,14
1615775735.647469,42,14
1615775735.6539142,-11,14
1615775735.6637719,-17,14
1615775735.673835,43,14
1615775735.682553,72,14
1615775735.689111,88,14
1615775735.698708,34,14
1615775735.706298,21,14
1615775735.7137432,58,14
1615775735.72381,45,14
1615775735.7337978,54,14
1615775735.743773,59,14
1615775735.7513201,24,14
1615775735.761211,29,14
1615775735.7674901,66,14
1615775735.777466,99,14
1615775735.7861881,96,14
1615775735.79248,60,14
1615775735.802502,73,14
1615775735.812474,66,14
1615775735.8212612,75,14
1615775735.8300312,65,14
1615775735.831282,85,14
1615775735.831282,85,14
1615775735.831282,85,14
1615775735.831282,85,14
1615775735.873781,74,14
1615775735.882498,-14,14
1615775735.8900712,-72,14
1615775735.898725,-58,14
1615775735.9063401,-71,14
1615775735.9137542,-21,14
1615775735.92276,34,14
1615775735.93161,19,14
1615775735.9413388,39,14
1615775735.948998,54,14
1615775735.958837,85,14
1615775735.960361,71,14
1615775735.960361,71,14
1615775735.987747,58,14
1615775735.994345,122,14
1615775736.0037901,162,13
1615775736.0125241,99,13
1615775736.021311,73,13
1615775736.0312011,35,13
1615775736.038768,28,13
1615775736.0462668,17,13
1615775736.0549881,35,13
1615775736.0637062,-4,13
1615775736.06999,5,13
1615775736.080266,43,13
1615775736.087868,59,13
1615775736.097624,76,13
1615775736.105385,125,13
1615775736.112731,96,13
1615775736.122807,21,13
1615775736.1300852,58,13
1615775736.132513,69,13
1615775736.132513,69,13
1615775736.132513,69,13
1615775736.1662679,48,13
1615775736.176237,125,13
1615775736.184936,6,13
1615775736.192451,36,13
1615775736.202456,-12,13
1615775736.208713,24,13
1615775736.216219,33,13
1615775736.226198,23,13
1615775736.233688,80,13
1615775736.240043,69,13
1615775736.2499578,91,13
1615775736.25871,69,13
1615775736.267458,59,13
1615775736.2762392,60,13
1615775736.283711,40,13
1615775736.29248,59,13
1615775736.302492,24,13
1615775736.3099608,32,13
1615775736.317495,10,13
1615775736.326199,-12,13
1615775736.3337111,115,13
1615775736.3438048,106,13
1615775736.351208,64,13
1615775736.361192,91,13
1615775736.3687239,33,13
1615775736.37624,57,13
1615775736.38499,106,13
1615775736.3936892,80,13
1615775736.399952,91,13
1615775736.411191,121,13
1615775736.4174662,115,13
1615775736.4174662,115,13
1615775736.432837,149,13
1615775736.432837,149,13
1615775736.432837,149,13
1615775736.432837,149,13
1615775736.472907,184,13
1615775736.482372,342,13
1615775736.490219,130,13
1615775736.49759,-21,13
1615775736.505132,-90,13
1615775736.5137768,-184,13
1615775736.521198,-174,13
1615775736.528706,-226,13
1615775736.5387452,-238,13
1615775736.546216,-262,13
1615775736.55505,-220,13
1615775736.563788,-141,13
1615775736.5724921,-168,13
1615775736.581227,-122,13
1615775736.590055,-89,13
1615775736.597474,-73,13
1615775736.601203,-94,13
1615775736.601203,-94,13
1615775736.601203,-94,13
1615775736.631189,105,13
1615775736.6401129,6,13
1615775736.647468,-33,13
1615775736.65627,-13,13
1615775736.663723,-43,13
1615775736.67121,-66,13
1615775736.681205,-71,13
1615775736.687459,-17,13
1615775736.697472,2,13
1615775736.706197,41,13
1615775736.7137148,99,13
1615775736.723715,107,13
1615775736.732461,123,13
1615775736.732461,123,13
1615775736.732461,123,13
1615775736.732461,123,13
1615775736.732461,123,13
1615775736.774293,179,13
1615775736.7799628,65,13
1615775736.7887108,-68,13
1615775736.7961931,-37,13
1615775736.8062348,19,13
1615775736.813706,-11,13
1615775736.821208,108,13
1615775736.8299541,53,13
1615775736.838704,55,13
1615775736.8474681,104,13
1615775736.854969,104,13
1615775736.864979,58,13
1615775736.87245,35,13
1615775736.8799639,16,13
1615775736.8874729,36,13
1615775736.896209,69,13
1615775736.906226,58,13
1615775736.9137201,64,13
1615775736.921201,40,13
1615775736.92996,68,13
1615775736.9387038,76,13
1615775736.944971,86,13
1615775736.95247,81,13
1615775736.962452,135,13
1615775736.96996,87,13
1615775736.9799612,64,13
1615775736.988723,100,13
1615775736.9899871,89,13
1615775736.9899871,89,13
1615775736.9899871,89,13
1615775736.9899871,89,13
1615775737.029991,115,20
1615775737.029991,115,20
1615775737.029991,115,20
1615775737.029991,115,20
1615775737.029991,115,20
1615775737.0724711,57,20
1615775737.081214,-13,20
1615775737.0887208,-38,20
1615775737.094955,-124,20
1615775737.106215,-74,20
1615775737.114971,-41,20
1615775737.117478,-82,20
1615775737.117478,-82,20
1615775737.139138,137,20
1615775737.148712,90,20
1615775737.156254,20,20
1615775737.164972,25,20
1615775737.1749701,17,20
1615775737.181215,130,20
1615775737.188734,98,20
1615775737.198774,82,20
1615775737.208731,69,20
1615775737.216195,34,20
1615775737.223778,73,20
1615775737.23371,75,20
1615775737.241249,120,20
1615775737.241249,120,20
1615775737.241249,120,20
1615775737.2706401,68,20
1615775737.278775,7,20
1615775737.288921,-72,20
1615775737.292594,-35,20
1615775737.292594,-35,20
1615775737.312918,87,20
1615775737.321253,26,20
1615775737.3313012,-11,20
1615775737.3313012,-11,20
1615775737.3313012,-11,20
1615775737.3313012,-11,20
1615775737.3313012,-11,20
1615775737.372603,96,20
1615775737.382518,-42,20
1615775737.3901172,-93,20
1615775737.3974771,-58,20
1615775737.405251,-11,20
1615775737.415127,-36,20
1615775737.423863,-43,20
1615775737.431455,-141,20
1615775737.438883,6,20
1615775737.4488509,136,20
1615775737.456233,-58,20
1615775737.463712,17,20
1615775737.4724932,33,20
1615775737.47997,44,20
1615775737.489982,166,20
1615775737.4974751,43,20
1615775737.505047,59,20
1615775737.5137331,164,20
1615775737.521228,131,20
1615775737.531208,120,20
1615775737.538792,233,20
1615775737.548718,178,20
1615775737.5562618,72,20
1615775737.563791,355,20
1615775737.5712159,135,20
1615775737.581216,92,20
1615775737.589993,289,20
1615775737.598721,241,20
1615775737.607507,108,20
1615775737.614974,299,20
1615775737.622462,220,20
1615775737.632467,313,20
1615775737.632467,313,20
1615775737.632467,313,20
1615775737.632467,313,20
1615775737.666286,310,20
1615775737.674162,339,20
1615775737.679979,77,20
1615775737.688731,49,20
1615775737.696246,-134,20
1615775737.7062201,-100,20
1615775737.712472,51,20
1615775737.7225049,-44,20
1615775737.7299788,144,20
1615775737.736238,12,20
1615775737.7462158,160,20
1615775737.7537222,187,20
1615775737.7612119,70,20
1615775737.768762,134,20
1615775737.778786,68,20
1615775737.785017,87,20
1615775737.796296,80,20
1615775737.803819,-38,20
1615775737.813782,101,20
1615775737.823818,72,20
1615775737.831331,-57,20
1615775737.841388,69,20
1615775737.8488839,32,20
1615775737.858895,36,20
1615775737.869013,168,20
1615775737.8764532,-22,20
1615775737.880081,-46,20
1615775737.880081,-46,20
1615775737.880081,-46,20
1615775737.9125519,188,20
1615775737.921233,12,20
1615775737.93138,-162,20
1615775737.93138,-162,20
1615775737.93138,-162,20
1615775737.93138,-162,20
1615775737.93138,-162,20
1615775737.97397,-103,20
1615775737.982489,-29,20
1615775737.990032,-236,20
1615775737.990032,-236,20
1615775737.990032,-236,20
1615775737.990032,-236,20
1615775738.02504,-219,27
1615775738.03247,-67,27
1615775738.04129,-133,27
1615775738.048759,-145,27
1615775738.056252,-151,27
1615775738.063807,-25,27
1615775738.073786,-26,27
1615775738.081286,-55,27
1615775738.090132,76,27
1615775738.098746,118,27
1615775738.105402,101,27
1615775738.1166651,77,27
1615775738.122897,135,27
1615775738.13277,67,27
1615775738.141622,82,27
1615775738.143861,116,27
1615775738.15665,123,27
1615775738.165331,55,27
1615775738.167925,2,27
1615775738.1827998,50,27
1615775738.190072,172,27
1615775738.196254,-35,27
1615775738.206225,7,27
1615775738.214988,42,27
1615775738.225019,19,27
1615775738.2324429,9,27
1615775738.2324429,9,27
1615775738.2324429,9,27
1615775738.2324429,9,27
1615775738.2324429,9,27
1615775738.2737432,-68,27
1615775738.282476,-7,27
1615775738.291299,-55,27
1615775738.298733,-137,27
1615775738.306226,-184,27
1615775738.313783,-5,27
1615775738.323724,-121,27
1615775738.331233,-74,27
1615775738.337454,90,27
1615775738.34872,8,27
1615775738.357494,-11,27
1615775738.36499,42,27
1615775738.375102,76,27
1615775738.385322,85,27
1615775738.393981,48,27
1615775738.397782,50,27
1615775738.397782,50,27
1615775738.421534,247,27
1615775738.431645,67,27
1615775738.4417121,-41,27
1615775738.4491751,-3,27
1615775738.460143,-11,27
1615775738.4666529,-33,27
1615775738.4762921,40,27
1615775738.483936,154,27
1615775738.491544,168,27
1615775738.5001879,123,27
1615775738.508953,187,27
1615775738.5150762,348,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.521325,295,27
1615775738.583771,234,27
1615775738.5950341,9,27
1615775738.6050339,-231,27
1615775738.611264,-269,27
1615775738.621294,-204,27
1615775738.630044,-267,27
1615775738.639968,-210,27
1615775738.647466,-214,27
1615775738.653909,-156,27
1615775738.663913,-65,27
1615775738.671395,-99,27
1615775738.6787891,-106,27
1615775738.6888142,-113,27
1615775738.6987672,-142,27
1615775738.706256,-28,27
1615775738.713751,-42,27
1615775738.722708,22,27
1615775738.730051,-58,27
1615775738.738913,-36,27
1615775738.747518,8,27
1615775738.756375,-72,27
1615775738.765055,-66,27
1615775738.772579,-61,27
1615775738.781321,-36,27
1615775738.791658,-7,27
1615775738.79879,-147,27
1615775738.806268,-100,27
1615775738.816275,35,27
1615775738.82377,71,27
1615775738.83126,90,27
1615775738.83126,90,27
1615775738.83126,90,27
1615775738.83126,90,27
1615775738.83126,90,27
1615775738.872576,180,27
1615775738.8825421,76,27
1615775738.8900511,-37,27
1615775738.9012601,3,27
1615775738.910099,3,27
1615775738.917513,64,27
1615775738.9251041,18,27
1615775738.932501,36,27
1615775738.943768,51,27
1615775738.953742,3,27
1615775738.960045,69,27
1615775738.968756,91,27
1615775738.9762728,19,27
1615775738.983725,23,27
1615775738.9900239,74,27
1615775738.9900239,74,27
1615775738.9900239,74,27
1615775738.9900239,74,27
1615775739.026336,67,26
1615775739.036339,167,26
1615775739.0426722,60,26
1615775739.0426722,60,26
1615775739.05899,0,26
1615775739.067488,244,26
1615775739.075045,-26,26
1615775739.0837529,20,26
1615775739.093768,77,26
1615775739.1025128,-76,26
1615775739.111361,67,26
1615775739.119062,172,26
1615775739.1264,4,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.13279,104,26
1615775739.197515,44,26
1615775739.207503,24,26
1615775739.215009,-131,26
1615775739.2228181,-107,26
1615775739.2328708,-107,26
1615775739.2416792,-35,26
1615775739.250089,121,26
1615775739.257918,32,26
1615775739.267762,75,26
1615775739.275413,83,26
1615775739.285085,89,26
1615775739.292634,74,26
1615775739.300334,97,26
1615775739.310225,58,26
1615775739.3178098,26,26
1615775739.327717,71,26
1615775739.335304,53,26
1615775739.345099,120,26
1615775739.3554418,119,26
1615775739.36517,35,26
1615775739.3727622,136,26
1615775739.382858,39,26
1615775739.390424,104,26
1615775739.400158,65,26
1615775739.4079192,21,26
1615775739.4176111,74,26
1615775739.425335,-41,26
1615775739.431575,1,26
1615775739.431575,1,26
1615775739.431575,1,26
1615775739.431575,1,26
1615775739.4729111,26,26
1615775739.48144,210,26
1615775739.4876852,10,26
1615775739.4975622,-27,26
1615775739.507573,115,26
1615775739.515063,234,26
1615775739.5263429,336,26
1615775739.5350559,320,26
1615775739.542579,387,26
1615775739.5500631,421,26
1615775739.560123,518,26
1615775739.5675461,503,26
1615775739.576375,442,26
1615775739.583769,486,26
1615775739.593844,227,26
1615775739.598795,225,26
1615775739.6100328,21,26
1615775739.6125078,-2,26
1615775739.6125078,-2,26
1615775739.6125078,-2,26
1615775739.6125078,-2,26
1615775739.651288,-148,26
1615775739.658896,-122,26
1615775739.668811,-309,26
1615775739.672496,-397,26
1615775739.672496,-397,26
1615775739.672496,-397,26
1615775739.672496,-397,26
1615775739.710123,-398,26
1615775739.718401,-75,26
1615775739.727575,-139,26
1615775739.7325351,-67,26
1615775739.7325351,-67,26
1615775739.7325351,-67,26
1615775739.7325351,-67,26
1615775739.769118,-202,26
1615775739.781429,-103,26
1615775739.7890828,-77,26
1615775739.7903051,-109,26
1615775739.7903051,-109,26
1615775739.7903051,-109,26
1615775739.7903051,-109,26
1615775739.7903051,-109,26
1615775739.7903051,-109,26
1615775739.852894,-81,26
1615775739.852894,-81,26
1615775739.852894,-81,26
1615775739.852894,-81,26
1615775739.852894,-81,26
1615775739.893804,60,26
1615775739.9015381,-70,26
1615775739.910441,-149,26
1615775739.9125912,-146,26
1615775739.9125912,-146,26
1615775739.9125912,-146,26
1615775739.9125912,-146,26
1615775739.947812,-49,26
1615775739.964051,-86,26
1615775739.971429,145,26
1615775739.9726331,102,26
1615775739.9726331,102,26
1615775739.9726331,102,26
1615775739.9726331,102,26
1615775740.0184362,139,7
1615775740.026284,-30,7
1615775740.0325508,-69,7
1615775740.0325508,-69,7
1615775740.0325508,-69,7
1615775740.0325508,-69,7
1615775740.068867,76,7
1615775740.078961,-42,7
1615775740.086695,-38,7
1615775740.091724,81,7
1615775740.091724,81,7
1615775740.091724,81,7
1615775740.091724,81,7
1615775740.1317031,-41,7
1615775740.1403131,66,7
1615775740.147806,-69,7
1615775740.1528199,-86,7
1615775740.1528199,-86,7
1615775740.1528199,-86,7
1615775740.1528199,-86,7
1615775740.1961899,18,7
1615775740.202522,145,7
1615775740.2113202,60,7
1615775740.212518,64,7
1615775740.212518,64,7
1615775740.212518,64,7
1615775740.247958,17,7
1615775740.2563741,108,7
1615775740.262597,109,7
1615775740.271617,-9,7
1615775740.271617,-9,7
1615775740.271617,-9,7
1615775740.271617,-9,7
1615775740.30917,27,7
1615775740.318708,104,7
1615775740.3265731,-100,7
1615775740.330127,-166,7
1615775740.330127,-166,7
1615775740.330127,-166,7
1615775740.330127,-166,7
1615775740.3701289,-35,7
1615775740.372679,-53,7
1615775740.386666,145,7
1615775740.392826,40,7
1615775740.392826,40,7
1615775740.392826,40,7
1615775740.392826,40,7
1615775740.434697,109,7
1615775740.44149,-25,7
1615775740.44149,-25,7
1615775740.44149,-25,7
1615775740.44149,-25,7
1615775740.44149,-25,7
1615775740.44149,-25,7
1615775740.497598,-141,7
1615775740.508875,-43,7
1615775740.511337,-83,7
1615775740.511337,-83,7
1615775740.511337,-83,7
1615775740.511337,-83,7
1615775740.551284,-38,7
1615775740.561443,-34,7
1615775740.56884,20,7
1615775740.57134,-53,7
1615775740.57134,-53,7
1615775740.57134,-53,7
1615775740.57134,-53,7
1615775740.610472,-133,7
1615775740.618839,24,7
1615775740.626415,-104,7
1615775740.632571,-66,7
1615775740.632571,-66,7
1615775740.632571,-66,7
1615775740.632571,-66,7
1615775740.6687849,-25,7
1615775740.678931,-4,7
1615775740.687597,-91,7
1615775740.6913762,-90,7
1615775740.6913762,-90,7
1615775740.6913762,-90,7
1615775740.6913762,-90,7
1615775740.7338638,-88,7
1615775740.742912,101,7
1615775740.752553,-35,7
1615775740.752553,-35,7
1615775740.752553,-35,7
1615775740.752553,-35,7
1615775740.78787,-51,7
1615775740.794948,33,7
1615775740.794948,33,7
1615775740.8138702,161,7
1615775740.8240771,-20,7
1615775740.834084,-34,7
1615775740.844073,-33,7
1615775740.851594,50,7
1615775740.861519,71,7
1615775740.869075,-73,7
1615775740.879054,20,7
1615775740.886409,157,7
1615775740.896372,82,7
1615775740.904243,114,7
1615775740.912627,169,7
1615775740.9215791,87,7
1615775740.931433,146,7
1615775740.939198,106,7
1615775740.948836,106,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775740.9564211,124,7
1615775741.023821,167,7
1615775741.038841,-4,1
1615775741.045064,-115,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.0526211,-133,1
1615775741.113826,-130,1
1615775741.113826,-130,1
1615775741.113826,-130,1
1615775741.113826,-130,1
1615775741.148915,-107,1
1615775741.159977,34,1
1615775741.169059,-242,1
1615775741.171603,-262,1
1615775741.171603,-262,1
1615775741.171603,-262,1
1615775741.171603,-262,1
1615775741.2101178,-118,1
1615775741.218761,146,1
1615775741.22891,-134,1
1615775741.232637,-109,1
1615775741.232637,-109,1
1615775741.232637,-109,1
1615775741.232637,-109,1
1615775741.272869,37,1
1615775741.281455,86,1
