timestamp,raw_value,attention
1615779369.562239,327,44
1615779369.570616,697,44
1615779369.579419,641,44
1615779369.5893812,283,44
1615779369.599442,920,44
1615779369.611095,357,44
1615779369.620759,244,44
1615779369.628501,481,44
1615779369.642355,-2010,44
1615779369.652118,-2048,44
1615779369.663486,-2048,44
1615779369.6733692,-1962,44
1615779369.681982,-1687,44
1615779369.690885,-1394,44
1615779369.703604,-1042,44
1615779369.7148569,1883,44
1615779369.722265,2047,44
1615779369.731971,2047,44
1615779369.738364,2047,44
1615779369.749457,2047,44
1615779369.758158,1995,44
1615779369.7656791,1731,44
1615779369.773097,1499,44
1615779369.78438,1209,44
1615779369.78438,1209,44
1615779369.78438,1209,44
1615779369.818411,1126,44
1615779369.833247,522,44
1615779369.842278,472,44
1615779369.853387,362,44
1615779369.862158,321,44
1615779369.869795,282,44
1615779369.879767,243,44
1615779369.886963,216,44
1615779369.896002,187,44
1615779369.9045372,168,44
1615779369.916959,152,44
1615779369.928517,125,44
1615779369.933198,118,44
1615779369.933198,118,44
1615779369.933198,118,44
1615779369.958747,114,44
1615779369.9720871,108,44
1615779369.983165,76,44
1615779369.9893582,73,44
1615779370.001933,69,44
1615779370.013242,66,44
1615779370.023253,61,44
1615779370.035649,59,44
1615779370.0478048,58,44
1615779370.05457,56,44
1615779370.064646,55,44
1615779370.074441,55,44
1615779370.083196,54,44
1615779370.083196,54,44
1615779370.083196,54,44
1615779370.083196,54,44
1615779370.12478,53,44
1615779370.134659,50,44
1615779370.1457,32,44
1615779370.153183,20,44
1615779370.1630871,2,44
1615779370.175623,-5,44
1615779370.185623,-38,44
1615779370.199371,-57,44
1615779370.2071512,9,44
1615779370.21584,24,44
1615779370.22457,3,44
1615779370.231939,-6,44
1615779370.245864,-38,44
1615779370.2568479,-49,44
1615779370.266891,-57,44
1615779370.2756789,-65,44
1615779370.2843719,-66,44
1615779370.293115,-91,44
1615779370.301876,-189,44
1615779370.314625,-217,44
1615779370.321873,-117,44
1615779370.332083,-225,44
1615779370.341841,-317,44
1615779370.3495371,-457,44
1615779370.3568919,-666,44
1615779370.366902,-391,44
1615779370.373203,-260,44
1615779370.3843598,-516,44
1615779370.3843598,-516,44
1615779370.3843598,-516,44
1615779370.3843598,-516,44
1615779370.4243321,-498,44
1615779370.434418,-1027,44
1615779370.443413,-1770,44
1615779370.453217,-2048,44
1615779370.46111,-2048,44
1615779370.474827,-2048,44
1615779370.4821062,-1675,44
1615779370.4896908,-1400,44
1615779370.499498,-923,44
1615779370.513126,-484,44
1615779370.524343,-173,44
1615779370.534318,67,44
1615779370.5468822,124,44
1615779370.5580878,144,44
1615779370.5695949,507,44
1615779370.572217,630,44
1615779370.572217,630,44
1615779370.572217,630,44
1615779370.603466,982,44
1615779370.6188831,1544,44
1615779370.624418,1366,44
1615779370.634392,1174,44
1615779370.641897,1090,44
1615779370.6518981,747,44
1615779370.662071,694,44
1615779370.672256,513,44
1615779370.6794298,433,44
1615779370.6794298,433,44
1615779370.6794298,433,44
1615779370.6794298,433,44
1615779370.720887,450,44
1615779370.7295349,1000,44
1615779370.7384598,865,44
1615779370.7459142,620,44
1615779370.75592,634,44
1615779370.768543,437,44
1615779370.77603,354,44
1615779370.784641,246,44
1615779370.794446,337,44
1615779370.8045151,236,44
1615779370.814785,176,44
1615779370.8256252,-71,44
1615779370.837211,-73,44
1615779370.844645,-153,44
1615779370.8558269,-292,44
1615779370.865045,-540,44
1615779370.874772,-361,44
1615779370.8844428,-211,44
1615779370.89227,-760,44
1615779370.902157,-804,44
1615779370.9135098,-663,44
1615779370.922015,-743,44
1615779370.929767,-967,44
1615779370.9409971,-985,44
1615779370.949486,-963,44
1615779370.954459,-934,44
1615779370.970906,-626,44
1615779370.978546,-521,44
1615779370.984434,-228,44
1615779370.984434,-228,44
1615779370.984434,-228,44
1615779370.984434,-228,44
1615779371.0306392,604,44
1615779371.040674,134,44
1615779371.0481951,-41,44
1615779371.057235,-199,44
1615779371.0646431,21,44
1615779371.076396,-557,44
1615779371.0833511,-1002,44
1615779371.093539,-1926,44
1615779371.1033978,-2048,44
1615779371.114481,-1879,44
1615779371.127289,-1496,44
1615779371.1384692,-1187,44
1615779371.149492,-938,44
1615779371.159737,-770,44
1615779371.169652,-630,44
1615779371.179538,-515,44
1615779371.190953,-401,44
1615779371.199645,-339,44
1615779371.208499,-273,44
1615779371.208499,-273,44
1615779371.208499,-273,44
1615779371.238852,-249,44
1615779371.24722,-228,44
1615779371.258403,630,44
1615779371.270729,220,44
1615779371.2796988,258,44
1615779371.284381,138,44
1615779371.284381,138,44
1615779371.284381,138,44
1615779371.323736,121,44
1615779371.332604,25,44
1615779371.340897,1325,44
1615779371.349555,-105,44
1615779371.359852,-584,44
1615779371.370899,-488,44
1615779371.3821828,-503,44
1615779371.394639,-397,44
1615779371.40473,-199,44
1615779371.4096918,381,44
1615779371.419435,2047,44
1615779371.4270139,2047,44
1615779371.436912,2047,44
1615779371.4457479,2047,44
1615779371.454601,2047,44
1615779371.464822,1516,44
1615779371.47456,969,44
1615779371.482027,608,44
1615779371.489708,1572,44
1615779371.499509,1202,44
1615779371.508537,531,44
1615779371.5194628,436,44
1615779371.533101,208,44
1615779371.543262,413,44
1615779371.5506282,-684,44
1615779371.560818,-908,44
1615779371.570914,-1786,44
1615779371.5785458,-1255,44
1615779371.583238,-1209,44
1615779371.583238,-1209,44
1615779371.583238,-1209,44
1615779371.583238,-1209,44
1615779371.621949,-393,44
1615779371.6343958,876,44
1615779371.644402,1345,44
1615779371.651892,1492,44
1615779371.662007,1492,44
1615779371.673229,907,44
1615779371.685966,775,44
1615779371.6974132,552,44
1615779371.704424,427,44
1615779371.714655,453,44
1615779371.721892,412,44
1615779371.732369,256,44
1615779371.7419431,618,44
1615779371.749465,642,44
1615779371.76229,450,44
1615779371.7694468,314,44
1615779371.776934,195,44
1615779371.78691,19,44
1615779371.794708,-75,44
1615779371.804445,-305,44
1615779371.812118,-349,44
1615779371.824437,-515,44
1615779371.833488,-476,44
1615779371.833488,-476,44
1615779371.8531551,8,44
1615779371.8531551,8,44
1615779371.8531551,8,44
1615779371.883171,212,44
1615779371.883171,212,44
1615779371.883171,212,44
1615779371.883171,212,44
1615779371.925662,724,44
1615779371.9344351,512,44
1615779371.944444,376,44
1615779371.954496,310,44
1615779371.958179,278,44
1615779371.958179,278,44
1615779371.9871502,40,44
1615779371.9947898,-172,44
1615779372.006496,-1045,44
1615779372.014533,-1845,44
1615779372.02074,-2048,44
1615779372.030645,-2048,44
1615779372.040607,-2048,44
1615779372.050703,-2048,44
1615779372.058208,-2048,44
1615779372.0681942,-2018,44
1615779372.077037,-1750,44
1615779372.0857239,-1446,44
1615779372.094581,-1239,44
1615779372.104674,-981,44
1615779372.114911,-805,44
1615779372.124688,-660,44
1615779372.135734,-517,44
1615779372.1460228,-421,44
1615779372.155819,-340,44
1615779372.166206,-274,44
1615779372.1760771,-218,44
1615779372.183281,-181,44
1615779372.183281,-181,44
1615779372.183281,-181,44
1615779372.183281,-181,44
1615779372.227316,-149,44
1615779372.236939,-35,44
1615779372.249527,-13,44
1615779372.259441,-3,44
1615779372.268343,3,44
1615779372.274552,9,44
1615779372.284485,19,44
1615779372.2932532,23,44
1615779372.3021681,28,44
1615779372.312305,37,44
1615779372.322324,49,44
1615779372.3360472,83,44
1615779372.347287,194,44
1615779372.3573,380,44
1615779372.367188,701,44
1615779372.378547,1245,44
1615779372.3881862,1351,44
1615779372.398384,1477,44
1615779372.407286,1449,44
1615779372.414892,1613,44
1615779372.4233322,1862,44
1615779372.4333582,2047,44
1615779372.4431932,2047,44
1615779372.453142,2047,44
1615779372.458465,2047,44
1615779372.472173,2041,44
1615779372.480886,1779,44
1615779372.4844959,1673,44
1615779372.4844959,1673,44
1615779372.4844959,1673,44
1615779372.4844959,1673,44
1615779372.4844959,1673,44
1615779372.4844959,1673,44
1615779372.544391,1420,44
1615779372.5559192,588,44
1615779372.564822,489,44
1615779372.574819,389,44
1615779372.5832908,311,44
1615779372.593566,243,44
1615779372.602005,195,44
1615779372.610931,134,44
1615779372.618438,133,44
1615779372.62818,53,44
1615779372.6369338,-12,44
1615779372.648153,-33,44
1615779372.6606688,-25,44
1615779372.669473,-97,44
1615779372.678113,-56,44
1615779372.685647,-67,44
1615779372.695885,-201,44
1615779372.707165,-157,44
1615779372.7148302,-329,44
1615779372.728534,-301,44
1615779372.735719,-411,44
1615779372.746068,-481,44
1615779372.753422,-420,44
1615779372.763527,-429,44
1615779372.769533,-350,44
1615779372.7798028,-357,44
1615779372.7846882,-451,44
1615779372.7846882,-451,44
1615779372.7846882,-451,44
1615779372.820915,-497,44
1615779372.83456,-195,44
1615779372.846057,-298,44
1615779372.8569548,-586,44
1615779372.864753,-674,44
1615779372.8744278,-632,44
1615779372.8832,-525,44
1615779372.890738,-534,44
1615779372.898381,-505,44
1615779372.9046242,-529,44
1615779372.9148002,-501,44
1615779372.923191,-363,44
1615779372.935798,-598,44
1615779372.943618,-725,44
1615779372.9532642,-714,44
1615779372.962181,-805,44
1615779372.9747689,-955,44
1615779372.985734,-1234,44
1615779372.995701,-1089,44
1615779373.007096,-1101,44
1615779373.020664,-1009,44
1615779373.0294259,-829,44
1615779373.042099,-691,44
1615779373.052031,-353,44
1615779373.058558,-52,44
1615779373.0721831,98,44
1615779373.083698,-173,44
1615779373.083698,-173,44
1615779373.083698,-173,44
1615779373.083698,-173,44
1615779373.12165,-132,44
1615779373.133271,-104,44
1615779373.133271,-104,44
1615779373.133271,-104,44
1615779373.1623309,-454,44
1615779373.170738,1270,44
1615779373.183161,1312,44
1615779373.191911,1317,44
1615779373.196945,1303,44
1615779373.206969,1209,44
1615779373.2173,1322,44
1615779373.2283149,1385,44
1615779373.238163,1206,44
1615779373.23949,1159,44
1615779373.2587242,1088,44
1615779373.270707,1355,44
1615779373.279476,1287,44
1615779373.2870631,1244,44
1615779373.298229,1035,44
1615779373.305645,930,44
1615779373.3145862,789,44
1615779373.3243961,696,44
1615779373.332032,636,44
1615779373.339437,569,44
1615779373.350722,471,44
1615779373.357205,410,44
1615779373.367409,330,44
1615779373.378457,249,44
1615779373.3846662,211,44
1615779373.3846662,211,44
1615779373.3846662,211,44
1615779373.420971,203,44
1615779373.4299898,97,44
1615779373.438389,64,44
1615779373.448492,19,44
1615779373.46107,4,44
1615779373.4724412,-87,44
1615779373.481075,-299,44
1615779373.490688,-776,44
1615779373.498255,-1508,44
1615779373.507039,-2009,44
1615779373.51592,-1994,44
1615779373.526966,-2011,44
1615779373.5344,-2048,44
1615779373.543157,-2048,44
1615779373.5519328,-2010,44
1615779373.559453,-2019,44
1615779373.5697112,-2048,44
1615779373.578485,-2004,44
1615779373.592688,-1558,44
1615779373.601012,-1285,44
1615779373.612332,-1059,44
1615779373.6207712,-868,44
1615779373.632315,-677,44
1615779373.643679,-503,44
1615779373.651059,-356,44
1615779373.659756,-211,44
1615779373.6723251,-54,44
1615779373.683476,150,44
1615779373.683476,150,44
1615779373.683476,150,44
1615779373.683476,150,44
1615779373.719566,229,44
1615779373.7211268,284,44
1615779373.735929,419,44
1615779373.7498062,2047,44
1615779373.7572238,2041,44
1615779373.766083,2013,44
1615779373.7736142,2047,44
1615779373.7836149,2017,44
1615779373.791003,1628,44
1615779373.8007622,1696,44
1615779373.809831,1443,44
1615779373.818309,1267,44
1615779373.824693,1245,44
1615779373.833605,1116,44
1615779373.845908,982,44
1615779373.854763,883,44
1615779373.864568,765,44
1615779373.874478,674,44
1615779373.880817,600,44
1615779373.880817,600,44
1615779373.880817,600,44
1615779373.910707,537,44
1615779373.920942,360,44
1615779373.931874,245,44
1615779373.940623,198,44
1615779373.953184,144,44
1615779373.963422,44,44
1615779373.9720058,49,44
1615779373.982367,-29,44
1615779373.9847538,-49,44
1615779373.9847538,-49,44
1615779373.9847538,-49,44
1615779374.020787,53,44
1615779374.033216,141,44
1615779374.0407481,118,44
1615779374.04982,120,44
1615779374.058201,92,44
1615779374.0696042,28,44
1615779374.082361,12,44
1615779374.0894542,-6,44
1615779374.0997682,-18,44
1615779374.106982,-2,44
1615779374.117116,-17,44
1615779374.129476,-40,44
1615779374.138221,-12,44
1615779374.145688,11,44
1615779374.156086,32,44
1615779374.168288,16,44
1615779374.176228,-11,44
1615779374.18358,-88,44
1615779374.192319,-41,44
1615779374.204702,-34,44
1615779374.216064,-73,44
1615779374.224818,-39,44
1615779374.23986,-71,44
1615779374.245954,-61,44
1615779374.2559738,-201,44
1615779374.2659981,-300,44
1615779374.2771242,-478,44
1615779374.284729,-375,44
1615779374.284729,-375,44
1615779374.284729,-375,44
1615779374.284729,-375,44
1615779374.3245661,-398,44
1615779374.333652,-24,44
1615779374.333652,-24,44
1615779374.3560069,-204,44
1615779374.3635578,-263,44
1615779374.372092,-332,44
1615779374.381075,-50,44
1615779374.391746,-71,44
1615779374.402146,-40,44
1615779374.413557,-217,44
1615779374.423454,-172,44
1615779374.43095,-322,44
1615779374.443924,-274,44
1615779374.4508438,-260,44
1615779374.458226,-282,44
1615779374.468211,-148,44
1615779374.474456,-57,44
1615779374.4820852,20,44
1615779374.491977,135,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.495968,86,44
1615779374.564822,115,44
1615779374.5782678,155,44
1615779374.584575,6,44
1615779374.584575,6,44
1615779374.584575,6,44
1615779374.584575,6,44
1615779374.6232052,0,44
1615779374.6334531,92,44
1615779374.6457741,-290,44
1615779374.653193,-150,44
1615779374.6621902,50,44
1615779374.669585,118,44
1615779374.679562,162,44
1615779374.6894789,156,44
1615779374.699817,-148,44
1615779374.708208,130,44
1615779374.7173738,165,44
1615779374.725673,109,44
1615779374.73822,619,44
1615779374.749454,708,44
1615779374.76076,682,44
1615779374.770719,610,44
1615779374.778239,546,44
1615779374.790932,474,44
1615779374.798583,419,44
1615779374.808519,326,44
1615779374.819541,280,44
1615779374.828605,219,44
1615779374.8372328,197,44
1615779374.847336,153,44
1615779374.857236,118,44
1615779374.8672771,68,44
1615779374.874709,20,44
1615779374.8823528,-19,44
1615779374.8823528,-19,44
1615779374.8823528,-19,44
1615779374.9183629,-34,44
1615779374.926952,44,44
1615779374.939518,-49,44
1615779374.949533,-138,44
1615779374.957178,-162,44
1615779374.964832,-284,44
1615779374.9734652,-417,44
1615779374.982359,-519,44
1615779374.992109,-690,44
1615779375.0021079,-744,44
1615779375.013609,-795,44
1615779375.020973,-741,44
1615779375.03356,-669,44
1615779375.040771,-700,44
1615779375.048594,-657,44
1615779375.052088,-651,44
1615779375.052088,-651,44
1615779375.052088,-651,44
1615779375.0897129,-577,44
1615779375.097043,-52,44
1615779375.105715,-186,44
1615779375.115701,-163,44
1615779375.124459,-264,44
1615779375.134464,-268,44
1615779375.1444101,-341,44
1615779375.15569,-546,44
1615779375.163261,-379,44
1615779375.1759539,-196,44
1615779375.183625,-78,44
1615779375.183625,-78,44
1615779375.183625,-78,44
1615779375.183625,-78,44
1615779375.222244,-124,44
1615779375.2322712,-37,44
1615779375.2407491,-109,44
1615779375.249553,-68,44
1615779375.257287,-119,44
1615779375.268661,-81,44
1615779375.2772238,59,44
1615779375.287027,-2,44
1615779375.2970161,55,44
1615779375.305962,86,44
1615779375.3196359,53,44
1615779375.3259509,154,44
1615779375.335825,240,44
1615779375.344724,215,44
1615779375.353318,216,44
1615779375.362334,229,44
1615779375.373504,234,44
1615779375.383592,292,44
1615779375.392144,305,44
1615779375.3983629,281,44
1615779375.408617,404,44
1615779375.4161081,379,44
1615779375.425756,476,44
1615779375.4348512,473,44
1615779375.4408152,391,44
1615779375.451117,397,44
1615779375.46092,465,44
1615779375.470817,392,44
1615779375.479987,314,44
1615779375.484876,283,44
1615779375.484876,283,44
1615779375.484876,283,44
1615779375.484876,283,44
1615779375.524482,305,44
1615779375.5331972,-84,44
1615779375.541926,-218,44
1615779375.5506618,-235,44
1615779375.5582201,-252,44
1615779375.5656772,-263,44
1615779375.575705,-341,44
1615779375.5857239,-182,44
1615779375.596927,-285,44
1615779375.605846,-252,44
1615779375.614861,-162,44
1615779375.622015,-250,44
1615779375.6335092,-275,44
1615779375.644894,-113,44
1615779375.652246,-115,44
1615779375.662266,-55,44
1615779375.67205,-164,44
1615779375.68369,-101,44
1615779375.690967,-71,44
1615779375.6934662,-98,44
1615779375.6934662,-98,44
1615779375.720968,-169,44
1615779375.728616,200,44
1615779375.735915,185,44
1615779375.743474,43,44
1615779375.753559,75,44
1615779375.760969,6,44
1615779375.77346,-87,44
1615779375.783563,32,44
1615779375.78468,66,44
1615779375.78468,66,44
1615779375.78468,66,44
1615779375.823283,-2,44
1615779375.8337228,404,44
1615779375.8337228,404,44
1615779375.850697,54,44
1615779375.860758,299,44
1615779375.868607,74,44
1615779375.877332,-86,44
1615779375.888486,-188,44
1615779375.896082,-219,44
1615779375.90449,-205,44
1615779375.914717,-254,47
1615779375.923288,-131,47
1615779375.933242,-185,47
1615779375.945825,-113,47
1615779375.9533582,-195,47
1615779375.9648619,-185,47
1615779375.972105,-70,47
1615779375.982219,33,47
1615779375.9922528,-131,47
1615779376.000961,-60,47
1615779376.009637,34,47
1615779376.017357,205,47
1615779376.027051,98,47
1615779376.034554,90,47
1615779376.0445518,280,47
1615779376.054484,288,47
1615779376.060745,338,47
1615779376.072039,403,47
1615779376.079513,277,47
1615779376.083314,115,47
1615779376.083314,115,47
1615779376.083314,115,47
1615779376.1195881,192,47
1615779376.130707,661,47
1615779376.1381838,448,47
1615779376.1481972,470,47
1615779376.159447,153,47
1615779376.169489,37,47
1615779376.176964,-99,47
1615779376.186961,115,47
1615779376.195713,-72,47
1615779376.203281,64,47
1615779376.2106938,277,47
1615779376.2208052,327,47
1615779376.228229,307,47
1615779376.237033,283,47
1615779376.2444532,215,47
1615779376.253171,245,47
1615779376.2632341,232,47
1615779376.2734568,263,47
1615779376.283534,-101,47
1615779376.2948961,-216,47
1615779376.3022919,-345,47
1615779376.308485,-470,47
1615779376.318536,-867,47
1615779376.32863,-1491,47
1615779376.333605,-1864,47
1615779376.333605,-1864,47
1615779376.3571122,-1939,47
1615779376.365752,-1141,47
1615779376.3760571,-718,47
1615779376.383669,-615,47
1615779376.384825,-545,47
1615779376.384825,-545,47
1615779376.384825,-545,47
1615779376.4208798,-334,47
1615779376.433473,-1057,47
1615779376.442053,-609,47
1615779376.450971,-977,47
1615779376.4587898,710,47
1615779376.4587898,710,47
1615779376.47723,-1116,47
1615779376.486057,-952,47
1615779376.49341,-781,47
1615779376.499866,-693,47
1615779376.5110111,-542,47
1615779376.520873,-442,47
1615779376.528328,-390,47
1615779376.537,-314,47
1615779376.5444322,-264,47
1615779376.551977,-220,47
1615779376.5619478,-174,47
1615779376.571999,-134,47
1615779376.583182,-180,47
1615779376.593163,2047,47
1615779376.602029,-334,47
1615779376.609796,2047,47
1615779376.619997,2047,47
1615779376.631239,2047,47
1615779376.638331,2047,47
1615779376.6486359,2013,47
1615779376.656014,1747,47
1615779376.666144,1460,47
1615779376.6734788,1266,47
1615779376.684785,1020,47
