,timestamp,raw_value,attention,delta
187,187,53,56,1.6250288486480713
188,188,55,56,1.6325538158416748
189,189,49,56,1.6424999237060547
190,190,61,56,1.6499979496002197
191,191,33,56,1.6602568626403809
192,192,17,56,1.6676037311553955
193,193,6,56,1.6776278018951416
194,194,50,56,1.6850178241729736
195,195,51,56,1.695084810256958
196,196,29,56,1.7050659656524658
197,197,37,56,1.7113707065582275
198,198,37,56,1.7113707065582275
199,199,37,56,1.7113707065582275
200,200,37,56,1.7113707065582275
201,201,48,56,1.7527048587799072
202,202,115,56,1.7588179111480713
203,203,37,56,1.7674829959869385
204,204,48,56,1.7753348350524902
205,205,34,56,1.785048007965088
206,206,50,56,1.7926108837127686
207,207,23,56,1.801252841949463
208,208,-4,56,1.8101708889007568
209,209,48,56,1.8187086582183838
210,210,58,56,1.827725887298584
211,211,69,56,1.8350160121917725
212,212,34,56,1.8440830707550049
213,213,5,56,1.8512659072875977
214,214,39,56,1.8589069843292236
215,215,3,56,1.8691458702087402
216,216,3,56,1.8691458702087402
217,217,28,56,1.8850409984588623
218,218,137,56,1.8929188251495361
219,219,76,56,1.9027965068817139
220,220,77,56,1.9100868701934814
221,221,23,56,1.920285940170288
222,222,-20,56,1.927880048751831
223,223,-20,56,1.9380033016204834
224,224,0,56,1.945214033126831
225,225,6,56,1.9527509212493896
226,226,10,56,1.96400785446167
227,227,24,56,1.9725868701934814
228,228,44,56,1.9800398349761963
229,229,22,56,1.98872971534729
230,230,36,56,1.9990029335021973
231,231,45,56,2.007539987564087
232,232,45,56,2.0111849308013916
233,233,45,56,2.0111849308013916
234,234,45,56,2.0111849308013916
235,235,45,56,2.0111849308013916
236,236,13,56,2.0502569675445557
237,237,55,56,2.060567855834961
238,238,26,56,2.0691139698028564
239,239,-7,56,2.0766348838806152
240,240,-9,56,2.0840697288513184
241,241,-22,56,2.0940918922424316
242,242,-37,56,2.1016218662261963
243,243,42,56,2.1091177463531494
244,244,96,56,2.1187288761138916
245,245,58,56,2.127595901489258
246,246,72,56,2.1362297534942627
247,247,59,56,2.146329879760742
248,248,28,56,2.153716802597046
249,249,26,56,2.162742853164673
250,250,67,56,2.170069694519043
251,251,84,56,2.1812829971313477
252,252,100,56,2.1888225078582764
253,253,74,56,2.1987669467926025
254,254,50,56,2.204965829849243
255,255,45,56,2.21246600151062
256,256,50,56,2.222458839416504
257,257,72,56,2.2325470447540283
258,258,67,56,2.240051746368408
259,259,4,56,2.2501296997070312
260,260,6,56,2.260382890701294
261,261,-46,56,2.267803907394409
262,262,22,56,2.275183916091919
263,263,59,56,2.285386800765991
264,264,49,56,2.2927608489990234
265,265,39,56,2.302870750427246
266,266,39,56,2.302870750427246
267,267,39,56,2.302870750427246
268,268,39,56,2.302870750427246
269,269,39,56,2.302870750427246
270,270,39,56,2.302870750427246
271,271,135,56,2.355729818344116
272,272,55,56,2.3613529205322266
273,273,18,56,2.372753858566284
274,274,-7,56,2.381563901901245
275,275,-44,56,2.3901188373565674
276,276,-18,56,2.3988609313964844
277,277,-4,56,2.406484842300415
278,278,35,56,2.4139609336853027
279,279,52,56,2.421226739883423
280,280,81,56,2.431307792663574
281,281,57,56,2.441293954849243
282,282,71,56,2.4487979412078857
283,283,33,56,2.4588730335235596
284,284,34,56,2.468726873397827
285,285,59,56,2.476203680038452
286,286,75,56,2.4786996841430664
287,287,75,56,2.4786996841430664
288,288,75,56,2.4786996841430664
289,289,75,56,2.4786996841430664
290,290,42,56,2.518781900405884
291,291,88,56,2.5287070274353027
292,292,32,56,2.5387017726898193
293,293,-1,56,2.548687696456909
294,294,8,56,2.554959774017334
295,295,41,56,2.5637128353118896
296,296,32,56,2.570007801055908
297,297,32,56,2.570007801055908
298,298,32,56,2.570007801055908
299,299,32,56,2.570007801055908
300,300,43,54,2.6065258979797363
301,301,114,54,2.612755060195923
302,302,114,54,2.612755060195923
303,303,114,54,2.612755060195923
304,304,128,54,2.6441407203674316
305,305,130,54,2.6531786918640137
306,306,85,54,2.662712812423706
307,307,37,54,2.6701788902282715
308,308,7,54,2.680100917816162
309,309,9,54,2.687474012374878
310,310,10,54,2.6950490474700928
311,311,44,54,2.702598810195923
312,312,21,54,2.711648464202881
313,313,23,54,2.718808889389038
314,314,18,54,2.728832721710205
315,315,-10,54,2.737480878829956
316,316,28,54,2.7444472312927246
317,317,28,54,2.7444472312927246
318,318,77,54,2.7637898921966553
319,319,41,54,2.7712607383728027
320,320,20,54,2.781329870223999
321,321,3,54,2.7889697551727295
322,322,-13,54,2.798768997192383
323,323,-2,54,2.8063132762908936
324,324,-5,54,2.816267967224121
325,325,13,54,2.8237898349761963
326,326,35,54,2.8337159156799316
327,327,24,54,2.8412578105926514
328,328,6,54,2.85125994682312
329,329,13,54,2.8601338863372803
330,330,36,54,2.868703842163086
331,331,32,54,2.876596689224243
332,332,53,54,2.8862180709838867
333,333,40,54,2.892543077468872
334,334,32,54,2.90264892578125
335,335,48,54,2.910383939743042
336,336,48,54,2.910383939743042
337,337,48,54,2.910383939743042
338,338,48,54,2.910383939743042
339,339,51,54,2.9500038623809814
340,340,134,54,2.958756923675537
341,341,56,54,2.9662017822265625
342,342,6,54,2.9762134552001953
343,343,24,54,2.9849205017089844
344,344,10,54,2.993699789047241
345,345,-12,54,3.0037059783935547
346,346,-23,54,3.0111937522888184
347,347,-22,54,3.0200107097625732
348,348,52,54,3.028723955154419
349,349,37,54,3.0386860370635986
350,350,40,54,3.046182870864868
351,351,27,54,3.0549399852752686
352,352,20,54,3.0624706745147705
353,353,40,54,3.0699548721313477
354,354,55,54,3.0799648761749268
355,355,61,54,3.087451934814453
356,356,52,54,3.094956874847412
357,357,33,54,3.103695869445801
358,358,60,54,3.112480878829956
359,359,38,54,3.12119197845459
360,360,27,54,3.128694772720337
361,361,33,54,3.136214017868042
362,362,0,54,3.146265983581543
363,363,18,54,3.1536688804626465
364,364,51,54,3.1636877059936523
365,365,51,54,3.171175956726074
366,366,71,54,3.1812474727630615
367,367,91,54,3.1900088787078857
368,368,64,54,3.1987197399139404
369,369,75,54,3.2061657905578613
370,370,48,54,3.2111687660217285
371,371,48,54,3.2111687660217285
372,372,48,54,3.2111687660217285
373,373,48,54,3.2111687660217285
374,374,194,54,3.254938840866089
375,375,98,54,3.263995885848999
376,376,21,54,3.273969888687134
377,377,-9,54,3.281486749649048
378,378,17,54,3.2890279293060303
379,379,-4,54,3.3025624752044678
380,380,26,54,3.3100597858428955
381,381,2,54,3.3187947273254395
382,382,43,54,3.3275086879730225
383,383,24,54,3.336207866668701
384,384,43,54,3.3449649810791016
385,385,59,54,3.354998826980591
386,386,43,54,3.3612329959869385
387,387,54,54,3.36873197555542
388,388,24,54,3.378772258758545
389,389,4,54,3.3887078762054443
390,390,-6,54,3.3962628841400146
391,391,-25,54,3.404989242553711
392,392,36,54,3.412529230117798
393,393,43,54,3.420041084289551
394,394,50,54,3.427466869354248
395,395,23,54,3.4349558353424072
396,396,41,54,3.445002794265747
397,397,28,54,3.4549739360809326
398,398,39,54,3.462524890899658
399,399,56,54,3.4725117683410645
400,400,40,54,3.482516050338745
401,401,49,54,3.4925899505615234
402,402,60,54,3.5012149810791016
403,403,52,54,3.5088016986846924
404,404,54,54,3.511284828186035
405,405,54,54,3.511284828186035
406,406,54,54,3.511284828186035
407,407,54,54,3.511284828186035
408,408,177,54,3.5528688430786133
409,409,118,54,3.560364007949829
410,410,52,54,3.5703577995300293
411,411,52,54,3.5703577995300293
412,412,52,54,3.5703577995300293
413,413,52,54,3.5703577995300293
414,414,10,43,3.6065938472747803
415,415,109,43,3.612785816192627
416,416,59,43,3.6194357872009277
417,417,51,43,3.632854461669922
418,418,53,43,3.6441867351531982
419,419,32,43,3.6541569232940674
420,420,17,43,3.662777900695801
421,421,10,43,3.670055866241455
422,422,39,43,3.6791141033172607
423,423,10,43,3.6850390434265137
424,424,-8,43,3.692466974258423
425,425,-9,43,3.7037007808685303
426,426,-8,43,3.712526798248291
427,427,41,43,3.7199857234954834
428,428,28,43,3.7264339923858643
429,429,50,43,3.736215829849243
430,430,40,43,3.743872880935669
431,431,53,43,3.753751754760742
432,432,76,43,3.7613329887390137
433,433,86,43,3.7712526321411133
434,434,103,43,3.7790069580078125
435,435,68,43,3.788748025894165
436,436,19,43,3.7988197803497314
437,437,-37,43,3.8076679706573486
438,438,3,43,3.8102500438690186
439,439,3,43,3.8102500438690186
440,440,3,43,3.8102500438690186
441,441,3,43,3.8102500438690186
442,442,6,43,3.8536858558654785
443,443,146,43,3.8625757694244385
444,444,58,43,3.871281862258911
445,445,4,43,3.879126787185669
446,446,67,43,3.886201858520508
447,447,35,43,3.8950839042663574
448,448,-6,43,3.9037058353424072
449,449,61,43,3.9137117862701416
450,450,85,43,3.921243906021118
451,451,67,43,3.929966926574707
452,452,41,43,3.937440872192383
453,453,83,43,3.945013999938965
454,454,20,43,3.952481985092163
455,455,54,43,3.9624974727630615
456,456,121,43,3.968705892562866
457,457,50,43,3.978705883026123
458,458,42,43,3.986166000366211
459,459,89,43,3.9936769008636475
460,460,18,43,4.003685712814331
461,461,48,43,4.011250019073486
462,462,113,43,4.018669843673706
463,463,21,43,4.028893947601318
464,464,-5,43,4.036231994628906
465,465,59,43,4.045386791229248
466,466,115,43,4.055034875869751
467,467,119,43,4.062835931777954
468,468,89,43,4.069997072219849
469,469,18,43,4.081284761428833
470,470,17,43,4.091228723526001
471,471,-43,43,4.097486734390259
472,472,-76,43,4.106194734573364
473,473,-35,43,4.111231088638306
474,474,-35,43,4.111231088638306
475,475,-35,43,4.111231088638306
476,476,-35,43,4.111231088638306
477,477,0,43,4.150049686431885
478,478,112,43,4.158751010894775
479,479,61,43,4.16770601272583
480,480,52,43,4.173810720443726
481,481,-18,43,4.185218811035156
482,482,-6,43,4.191416025161743
483,483,-50,43,4.199075937271118
484,484,28,43,4.208705902099609
485,485,5,43,4.218684911727905
486,486,34,43,4.224915981292725
487,487,56,43,4.233680963516235
488,488,26,43,4.243654727935791
489,489,32,43,4.249917030334473
490,490,51,43,4.26003885269165
491,491,-18,43,4.2689619064331055
492,492,-74,43,4.27535080909729
493,493,55,43,4.285247087478638
494,494,45,43,4.2965638637542725
495,495,-34,43,4.302875757217407
496,496,73,43,4.310215950012207
497,497,9,43,4.320260763168335
498,498,44,43,4.330243825912476
499,499,54,43,4.340359926223755
500,500,28,43,4.3490118980407715
501,501,105,43,4.355105876922607
502,502,34,43,4.365327835083008
503,503,81,43,4.372905254364014
504,504,73,43,4.382831811904907
505,505,32,43,4.3903350830078125
506,506,58,43,4.400246858596802
507,507,58,43,4.410393953323364
508,508,70,43,4.411373853683472
509,509,70,43,4.411373853683472
510,510,70,43,4.411373853683472
511,511,56,43,4.44636607170105
512,512,201,43,4.455440044403076
513,513,167,43,4.4627296924591064
514,514,131,43,4.4737937450408936
515,515,116,43,4.480440855026245
516,516,106,43,4.490357875823975
517,517,132,43,4.494273900985718
518,518,61,43,4.508908748626709
519,519,119,43,4.517826795578003
520,520,104,43,4.525124788284302
521,521,86,43,4.532717943191528
522,522,88,43,4.541457891464233
523,523,73,43,4.54907488822937
524,524,52,43,4.5591089725494385
525,525,44,43,4.566604852676392
526,526,8,43,4.57030987739563
527,527,8,43,4.57030987739563
528,528,8,43,4.57030987739563
529,529,-43,44,4.604057788848877
530,530,50,44,4.612785816192627
531,531,-3,44,4.618966817855835
532,532,-4,44,4.631578683853149
533,533,-70,44,4.6403326988220215
534,534,-114,44,4.649240016937256
535,535,-109,44,4.659090995788574
536,536,-77,44,4.667831897735596
537,537,-97,44,4.67779278755188
538,538,-87,44,4.6875059604644775
539,539,-73,44,4.695005893707275
540,540,-7,44,4.702446937561035
541,541,-6,44,4.711273431777954
542,542,-6,44,4.711273431777954
543,543,-6,44,4.711273431777954
544,544,-6,44,4.711273431777954
545,545,-27,44,4.745341777801514
546,546,293,44,4.754945755004883
547,547,224,44,4.763836860656738
548,548,149,44,4.772464036941528
549,549,123,44,4.781389951705933
550,550,92,44,4.788667917251587
551,551,133,44,4.79870080947876
552,552,130,44,4.806151866912842
553,553,70,44,4.813776731491089
554,554,67,44,4.82376503944397
555,555,54,44,4.8313539028167725
556,556,51,44,4.841268062591553
557,557,49,44,4.85116171836853
558,558,38,44,4.858668804168701
559,559,48,44,4.861334800720215
560,560,48,44,4.861334800720215
561,561,141,44,4.886203765869141
562,562,43,44,4.896140813827515
563,563,-9,44,4.902491807937622
564,564,-12,44,4.909963846206665
565,565,-7,44,4.9200568199157715
566,566,-14,44,4.927434682846069
567,567,-28,44,4.9375529289245605
568,568,-2,44,4.944931983947754
569,569,2,44,4.955020904541016
570,570,22,44,4.962465047836304
571,571,-10,44,4.9724249839782715
572,572,-4,44,4.9799277782440186
573,573,7,44,4.989955902099609
574,574,35,44,4.997487783432007
575,575,-12,44,5.007530450820923
576,576,12,44,5.011220693588257
577,577,12,44,5.011220693588257
578,578,12,44,5.011220693588257
579,579,32,44,5.045334815979004
580,580,169,44,5.053807020187378
581,581,96,44,5.062716960906982
582,582,66,44,5.070360898971558
583,583,32,44,5.080286741256714
584,584,71,44,5.087777853012085
585,585,57,44,5.095325946807861
586,586,67,44,5.104047060012817
587,587,65,44,5.111564874649048
588,588,41,44,5.118956804275513
589,589,55,44,5.1278417110443115
590,590,61,44,5.1365966796875
591,591,50,44,5.144073963165283
592,592,54,44,5.154094696044922
593,593,92,44,5.1628570556640625
594,594,91,44,5.171586751937866
595,595,35,44,5.177664041519165
596,596,22,44,5.187851905822754
597,597,8,44,5.195333957672119
598,598,2,44,5.205354690551758
599,599,-12,44,5.214935779571533
600,600,0,44,5.222430944442749
601,601,-9,44,5.2299230098724365
602,602,17,44,5.240001916885376
603,603,8,44,5.247515916824341
604,604,19,44,5.257851839065552
605,605,21,44,5.265027761459351
606,606,43,44,5.275202751159668
607,607,26,44,5.2853288650512695
608,608,17,44,5.292634963989258
609,609,66,44,5.3003249168396
610,610,89,44,5.310351848602295
611,611,89,44,5.310351848602295
612,612,89,44,5.310351848602295
613,613,89,44,5.310351848602295
614,614,89,44,5.310351848602295
615,615,74,44,5.353962659835815
616,616,118,44,5.362716913223267
617,617,83,44,5.369375705718994
618,618,83,44,5.369375705718994
619,619,123,44,5.388709783554077
620,620,72,44,5.396275758743286
621,621,8,44,5.405062675476074
622,622,32,44,5.4125657081604
623,623,28,44,5.421256065368652
624,624,83,44,5.4299798011779785
625,625,86,44,5.43875789642334
626,626,58,44,5.447460889816284
627,627,28,44,5.454924821853638
628,628,75,44,5.466152906417847
629,629,26,44,5.473650932312012
630,630,19,44,5.4836719036102295
631,631,19,44,5.492434024810791
632,632,20,44,5.501173973083496
633,633,24,44,5.507433652877808
634,634,21,44,5.517561912536621
635,635,23,44,5.527530670166016
636,636,27,44,5.535082817077637
637,637,1,44,5.545342922210693
638,638,28,44,5.555328845977783
639,639,5,44,5.562847852706909
640,640,-2,44,5.5703208446502686
641,641,-2,44,5.5703208446502686
642,642,-2,44,5.5703208446502686
643,643,-2,44,5.5703208446502686
644,644,-2,44,5.5703208446502686
645,645,-2,44,5.5703208446502686
646,646,-2,44,5.5703208446502686
647,647,-2,44,5.5703208446502686
648,648,-2,44,5.5703208446502686
649,649,3,44,5.648936033248901
650,650,147,44,5.6592698097229
651,651,48,44,5.66770076751709
652,652,4,44,5.6752119064331055
653,653,37,44,5.684995889663696
654,654,-46,44,5.69513201713562
655,655,-83,44,5.7049689292907715
656,656,-54,44,5.7126305103302
657,657,4,44,5.721196889877319
658,658,-6,44,5.730339050292969
659,659,-35,44,5.7375218868255615
660,660,9,44,5.74761176109314
661,661,2,44,5.754912853240967
662,662,2,44,5.761307001113892
663,663,1,44,5.772507905960083
664,664,32,44,5.779026031494141
665,665,32,44,5.788708925247192
666,666,13,44,5.795198917388916
667,667,25,44,5.804950714111328
668,668,7,44,5.813770771026611
669,669,24,44,5.822423934936523
670,670,52,44,5.833701848983765
671,671,58,44,5.841224908828735
672,672,48,44,5.847510814666748
673,673,48,44,5.857460021972656
674,674,40,44,5.865093946456909
675,675,92,44,5.876214504241943
676,676,86,44,5.884983777999878
677,677,68,44,5.893681049346924
678,678,68,44,5.90254807472229
679,679,91,44,5.910225868225098
680,680,91,44,5.910225868225098
681,681,91,44,5.910225868225098
682,682,91,44,5.910225868225098
683,683,59,44,5.946199893951416
684,684,154,44,5.956116676330566
685,685,49,44,5.964909791946411
686,686,9,44,5.974923849105835
687,687,9,44,5.982443809509277
688,688,33,44,5.991138935089111
689,689,-9,44,6.001147031784058
690,690,1,44,6.0098876953125
691,691,56,44,6.018646478652954
692,692,22,44,6.02866792678833
693,693,19,44,6.038642883300781
694,694,12,44,6.046355962753296
695,695,5,44,6.05241584777832
696,696,9,44,6.063719749450684
697,697,-21,44,6.069958925247192
698,698,-6,44,6.077647924423218
699,699,32,44,6.087440013885498
700,700,69,44,6.095074892044067
701,701,71,44,6.104970693588257
702,702,73,44,6.111428737640381
703,703,39,44,6.122466802597046
704,704,56,44,6.128764867782593
705,705,45,44,6.1361777782440186
706,706,34,44,6.142420291900635
707,707,34,44,6.142420291900635
708,708,161,44,6.164987802505493
709,709,100,44,6.173634767532349
710,710,55,44,6.181286811828613
711,711,55,44,6.191181898117065
712,712,39,44,6.197479248046875
713,713,77,44,6.206187725067139
714,714,66,44,6.211113452911377
715,715,66,44,6.211113452911377
716,716,66,44,6.211113452911377
717,717,66,44,6.211113452911377
718,718,36,44,6.247454881668091
719,719,36,44,6.247454881668091
720,720,84,44,6.267678260803223
721,721,10,44,6.276432037353516
722,722,90,44,6.285130262374878
723,723,67,44,6.292798042297363
724,724,5,44,6.302819728851318
725,725,82,44,6.31023907661438
726,726,21,44,6.320300817489624
727,727,-11,44,6.330332040786743
728,728,11,44,6.338046073913574
729,729,-7,44,6.347742080688477
730,730,48,44,6.355329751968384
731,731,33,44,6.364089012145996
732,732,20,44,6.372960805892944
733,733,-2,44,6.382797002792358
734,734,26,44,6.392801761627197
735,735,17,44,6.404047012329102
736,736,49,44,6.412827730178833
737,737,80,44,6.420109748840332
738,738,84,44,6.427684783935547
739,739,44,44,6.437851905822754
740,740,24,44,6.445311784744263
741,741,11,44,6.452785015106201
742,742,38,44,6.462687253952026
743,743,54,44,6.472671270370483
744,744,18,44,6.480334758758545
745,745,34,44,6.489048004150391
746,746,75,44,6.496324777603149
747,747,58,44,6.503931045532227
748,748,68,44,6.5102219581604
749,749,68,44,6.5102219581604
750,750,68,44,6.5102219581604
751,751,68,44,6.5102219581604
752,752,76,44,6.550191879272461
753,753,169,44,6.55910587310791
754,754,82,44,6.567734718322754
755,755,34,44,6.57159686088562
756,756,18,48,6.584039926528931
757,757,40,48,6.592799663543701
758,758,-25,48,6.600319862365723
759,759,53,48,6.609046459197998
760,760,44,48,6.619035005569458
761,761,19,48,6.6289050579071045
762,762,-4,48,6.6365368366241455
763,763,-23,48,6.646538496017456
764,764,-9,48,6.656558990478516
765,765,1,48,6.663939952850342
766,766,40,48,6.673957824707031
767,767,13,48,6.683777809143066
768,768,21,48,6.691161870956421
769,769,45,48,6.701209783554077
770,770,42,48,6.70998477935791
771,771,52,48,6.716170787811279
772,772,71,48,6.726193904876709
773,773,58,48,6.733690023422241
774,774,38,48,6.743689060211182
775,775,49,48,6.7511937618255615
776,776,48,48,6.761183023452759
777,777,38,48,6.769887685775757
778,778,69,48,6.779889822006226
779,779,37,48,6.789891958236694
780,780,29,48,6.798663854598999
781,781,17,48,6.806133985519409
782,782,9,48,6.809900760650635
783,783,9,48,6.809900760650635
784,784,9,48,6.809900760650635
785,785,9,48,6.809900760650635
786,786,5,48,6.849910736083984
787,787,165,48,6.8599159717559814
788,788,103,48,6.868666887283325
789,789,84,48,6.876142978668213
790,790,54,48,6.884974956512451
791,791,49,48,6.889925956726074
792,792,34,48,6.9027099609375
793,793,11,48,6.910292863845825
794,794,37,48,6.917707681655884
795,795,90,48,6.9278318881988525
796,796,22,48,6.937816858291626
797,797,23,48,6.944997072219849
798,798,34,48,6.956540822982788
799,799,50,48,6.962821960449219
800,800,69,48,6.972606897354126
801,801,37,48,6.982483863830566
802,802,55,48,6.989905834197998
803,803,48,48,7.001230955123901
804,804,44,48,7.009950876235962
805,805,34,48,7.020276069641113
806,806,-22,48,7.030317783355713
807,807,24,48,7.039064884185791
808,808,8,48,7.050340890884399
809,809,19,48,7.060291767120361
810,810,19,48,7.069021940231323
811,811,24,48,7.077683925628662
812,812,67,48,7.087785720825195
813,813,50,48,7.095310926437378
814,814,76,48,7.105247974395752
815,815,114,48,7.111516952514648
816,816,114,48,7.111516952514648
817,817,114,48,7.111516952514648
818,818,114,48,7.111516952514648
819,819,93,48,7.146759033203125
820,820,112,48,7.162621259689331
821,821,168,48,7.170289039611816
822,822,116,48,7.177672863006592
823,823,33,48,7.187798500061035
824,824,12,48,7.195287704467773
825,825,17,48,7.206521987915039
826,826,-18,48,7.21246600151062
827,827,10,48,7.222409963607788
828,828,8,48,7.2298948764801025
829,829,1,48,7.239945888519287
830,830,-30,48,7.250077724456787
831,831,-5,48,7.257527828216553
832,832,-19,48,7.264999866485596
833,833,-13,48,7.272825002670288
834,834,-3,48,7.282561779022217
835,835,2,48,7.288835763931274
836,836,8,48,7.2988128662109375
837,837,59,48,7.3063318729400635
838,838,55,48,7.314917802810669
839,839,11,48,7.323943853378296
840,840,51,48,7.331331968307495
841,841,61,48,7.3399498462677
