,timestamp,raw_value,attention,delta
76,76,66,0,0.925710916519165
77,77,66,0,0.925710916519165
78,78,66,0,0.9650552272796631
79,79,76,0,0.9764370918273926
80,80,76,0,0.9876148700714111
81,81,54,0,1.0021960735321045
82,82,97,0,1.0132579803466797
83,83,72,0,1.0240659713745117
84,84,65,0,1.0350489616394043
85,85,48,0,1.0499911308288574
86,86,18,0,1.0616321563720703
87,87,84,0,1.076909065246582
88,88,120,0,1.0876948833465576
89,89,118,0,1.1001029014587402
90,90,104,0,1.1155221462249756
91,91,117,0,1.1259262561798096
92,92,49,0,1.1384820938110352
93,93,52,0,1.1506550312042236
94,94,85,0,1.164025068283081
95,95,70,0,1.1749780178070068
96,96,87,0,1.1862530708312988
97,97,64,0,1.2025530338287354
98,98,53,0,1.2055590152740479
99,99,53,0,1.2055590152740479
100,100,70,0,1.2352139949798584
101,101,72,0,1.2442371845245361
102,102,72,0,1.2442371845245361
103,103,130,0,1.2740046977996826
104,104,105,0,1.2849180698394775
105,105,100,0,1.2999920845031738
106,106,53,0,1.3117320537567139
107,107,60,0,1.3227262496948242
108,108,32,0,1.3344471454620361
109,109,90,0,1.3487238883972168
110,110,96,0,1.360039234161377
111,111,65,0,1.3750081062316895
112,112,74,0,1.3862874507904053
113,113,72,0,1.3973848819732666
114,114,61,0,1.411776065826416
115,115,29,0,1.423232078552246
116,116,33,0,1.433743953704834
117,117,28,0,1.4487481117248535
118,118,5,0,1.460862636566162
119,119,54,0,1.471601963043213
120,120,59,0,1.4825286865234375
121,121,21,0,1.4975690841674805
122,122,48,0,1.5092699527740479
123,123,73,0,1.5199990272521973
124,124,90,0,1.524427890777588
125,125,90,0,1.524427890777588
126,126,96,0,1.5549206733703613
127,127,149,0,1.5658211708068848
128,128,117,0,1.5806992053985596
129,129,93,0,1.5915062427520752
130,130,96,0,1.6024811267852783
131,131,37,0,1.6153380870819092
132,132,33,0,1.6303188800811768
133,133,39,0,1.6375360488891602
134,134,76,0,1.652477502822876
135,135,100,0,1.6601462364196777
136,136,48,0,1.6751768589019775
137,137,53,0,1.6899499893188477
138,138,64,0,1.7012062072753906
139,139,23,0,1.7088749408721924
140,140,60,0,1.726149082183838
141,141,60,0,1.726149082183838
142,142,10,0,1.7519071102142334
143,143,155,0,1.7618739604949951
144,144,66,0,1.772778034210205
145,145,9,0,1.7874159812927246
146,146,24,0,1.7988331317901611
147,147,28,0,1.8141849040985107
148,148,13,0,1.8248960971832275
149,149,13,0,1.8248960971832275
150,150,13,0,1.8248960971832275
151,151,13,0,1.8248960971832275
152,152,69,0,1.8765966892242432
153,153,82,0,1.889031171798706
154,154,74,0,1.898630142211914
155,155,10,0,1.9140901565551758
156,156,44,0,1.9257466793060303
157,157,71,0,1.9364678859710693
158,158,54,0,1.9477910995483398
159,159,43,0,1.9586429595947266
160,160,65,0,1.9737200736999512
161,161,59,0,1.9852900505065918
162,162,56,0,1.9963672161102295
163,163,71,0,2.0112502574920654
164,164,104,0,2.022891044616699
165,165,89,0,2.037896156311035
166,166,100,0,2.048758029937744
167,167,32,0,2.060606002807617
168,168,42,0,2.0712392330169678
169,169,48,0,2.082728862762451
170,170,64,0,2.0974390506744385
171,171,28,0,2.1088318824768066
172,172,80,0,2.1234419345855713
173,173,80,0,2.1234419345855713
174,174,80,0,2.1472551822662354
175,175,93,0,2.158457040786743
176,176,80,0,2.173426866531372
177,177,68,0,2.1846330165863037
178,178,-3,0,2.1953258514404297
179,179,18,0,2.2099390029907227
180,180,32,0,2.221806049346924
181,181,16,0,2.2327229976654053
182,182,25,0,2.24381685256958
183,183,55,0,2.258864164352417
184,184,68,0,2.2702908515930176
185,185,54,0,2.2852699756622314
186,186,70,0,2.296444892883301
187,187,80,0,2.307576894760132
188,188,76,0,2.318721055984497
189,189,44,0,2.3296501636505127
190,190,75,0,2.343764066696167
191,191,19,0,2.354992151260376
192,192,69,0,2.3662774562835693
193,193,18,0,2.3774778842926025
194,194,41,0,2.388867139816284
195,195,56,0,2.3997249603271484
196,196,129,0,2.4119811058044434
197,197,129,0,2.4119811058044434
198,198,129,0,2.4119811058044434
199,199,65,0,2.4504408836364746
200,200,54,0,2.461038112640381
201,201,97,0,2.4756200313568115
202,202,66,0,2.4838292598724365
203,203,65,0,2.5009849071502686
204,204,50,0,2.5084140300750732
205,205,34,0,2.5229251384735107
206,206,34,0,2.5337600708007812
207,207,10,0,2.5451626777648926
208,208,67,0,2.556709051132202
209,209,34,0,2.567559242248535
210,210,87,0,2.5792274475097656
211,211,66,0,2.593806028366089
212,212,42,0,2.60526967048645
213,213,27,0,2.6162679195404053
214,214,71,0,2.627816915512085
215,215,21,0,2.6423699855804443
216,216,53,0,2.6540026664733887
217,217,53,0,2.6540026664733887
218,218,53,0,2.6540026664733887
219,219,49,0,2.6925160884857178
220,220,98,0,2.69923996925354
221,221,98,0,2.69923996925354
222,222,130,0,2.728827476501465
223,223,75,0,2.7352020740509033
224,224,75,0,2.7352020740509033
225,225,75,0,2.7352020740509033
226,226,75,0,2.7352020740509033
227,227,68,0,2.791325092315674
228,228,80,0,2.799614906311035
229,229,87,0,2.8076250553131104
230,230,87,0,2.8076250553131104
231,231,87,0,2.8076250553131104
232,232,100,0,2.8502910137176514
233,233,106,0,2.857830047607422
234,234,108,0,2.876190185546875
235,235,40,0,2.887791156768799
236,236,40,0,2.898216962814331
237,237,19,0,2.9100489616394043
238,238,1,0,2.9145820140838623
239,239,1,0,2.9145820140838623
240,240,16,0,2.9490859508514404
241,241,87,0,2.960005044937134
242,242,60,0,2.9715259075164795
243,243,42,0,2.9826419353485107
244,244,-5,0,2.9978339672088623
245,245,19,0,3.008822202682495
246,246,3,0,3.0201239585876465
247,247,33,0,3.024839162826538
248,248,42,0,3.047943115234375
249,249,35,0,3.0596752166748047
250,250,103,0,3.0709116458892822
251,251,55,0,3.082123041152954
252,252,43,0,3.0971250534057617
253,253,96,0,3.1083221435546875
254,254,52,0,3.1198010444641113
255,255,55,0,3.1240859031677246
256,256,85,0,3.142489194869995
257,257,120,0,3.1552822589874268
258,258,36,0,3.168968677520752
259,259,38,0,3.1800079345703125
260,260,49,0,3.191662073135376
261,261,56,0,3.206912040710449
262,262,66,0,3.2136480808258057
263,263,42,0,3.21828293800354
264,264,24,0,3.2366740703582764
265,265,-9,0,3.2503809928894043
266,266,120,0,3.2610180377960205
267,267,42,0,3.2712759971618652
268,268,27,0,3.2859461307525635
269,269,36,0,3.297214984893799
270,270,25,0,3.3084769248962402
271,271,103,0,3.319972038269043
272,272,91,0,3.324237108230591
273,273,91,0,3.324237108230591
274,274,55,0,3.3524999618530273
275,275,81,0,3.3667750358581543
276,276,70,0,3.3775546550750732
277,277,118,0,3.3889400959014893
278,278,104,0,3.400169849395752
279,279,101,0,3.4112372398376465
280,280,56,0,3.4228971004486084
281,281,74,0,3.4376220703125
282,282,51,0,3.4487881660461426
283,283,40,0,3.46136212348938
284,284,64,0,3.4721500873565674
285,285,51,0,3.487135887145996
286,286,71,0,3.4986062049865723
287,287,59,0,3.509730100631714
288,288,84,0,3.5211849212646484
289,289,89,0,3.5362541675567627
290,290,38,0,3.5476670265197754
291,291,7,0,3.559652090072632
292,292,64,0,3.5748090744018555
293,293,106,0,3.5851829051971436
294,294,74,0,3.596200942993164
295,295,82,0,3.607490062713623
296,296,55,0,3.6190052032470703
297,297,35,0,3.6270360946655273
298,298,35,0,3.6270360946655273
299,299,67,0,3.6557810306549072
300,300,88,0,3.6676669120788574
301,301,132,0,3.676631212234497
302,302,132,0,3.676631212234497
303,303,132,0,3.676631212234497
304,304,118,0,3.713373899459839
305,305,103,0,3.7167670726776123
306,306,155,0,3.7394840717315674
307,307,145,0,3.746540069580078
308,308,43,0,3.753427028656006
309,309,43,0,3.753427028656006
310,310,22,0,3.775428056716919
311,311,22,0,3.775428056716919
312,312,22,0,3.775428056716919
313,313,16,0,3.8241631984710693
314,314,40,0,3.8357460498809814
315,315,45,0,3.8469250202178955
316,316,45,0,3.8469250202178955
317,317,45,0,3.8469250202178955
318,318,41,0,3.8845882415771484
319,319,57,0,3.8966410160064697
320,320,44,0,3.9085891246795654
321,321,4,0,3.9203598499298096
322,322,53,0,3.9253740310668945
323,323,53,0,3.9253740310668945
324,324,24,0,3.95597505569458
325,325,65,0,3.9700686931610107
326,326,4,0,3.9832448959350586
327,327,5,0,3.994230031967163
328,328,5,0,3.994230031967163
329,329,5,0,3.994230031967163
330,330,39,0,4.032525062561035
331,331,100,0,4.0470640659332275
332,332,82,0,4.057780027389526
333,333,82,0,4.057780027389526
334,334,82,0,4.057780027389526
335,335,5,0,4.09431004524231
336,336,12,0,4.097851037979126
337,337,12,0,4.097851037979126
338,338,12,0,4.097851037979126
339,339,64,0,4.1449339389801025
340,340,86,0,4.15674614906311
341,341,107,0,4.1640989780426025
342,342,69,0,4.171777963638306
343,343,69,0,4.171777963638306
344,344,69,0,4.171777963638306
345,345,18,0,4.214309215545654
346,346,74,0,4.220293045043945
347,347,74,0,4.220293045043945
348,348,68,0,4.249769926071167
349,349,43,0,4.260320663452148
350,350,51,0,4.27553391456604
351,351,2,0,4.286570072174072
352,352,28,0,4.29772686958313
353,353,29,0,4.311854124069214
354,354,65,0,4.3232481479644775
355,355,67,0,4.337021112442017
356,356,74,0,4.34776496887207
357,357,74,0,4.34776496887207
358,358,74,0,4.34776496887207
359,359,40,0,4.384480237960815
360,360,71,0,4.3984761238098145
361,361,87,0,4.400320053100586
362,362,87,0,4.400320053100586
363,363,87,0,4.400320053100586
364,364,69,0,4.443855047225952
365,365,92,0,4.453752040863037
366,366,42,0,4.465373992919922
367,367,45,0,4.48029899597168
368,368,10,0,4.49398398399353
369,369,40,0,4.499099016189575
370,370,40,0,4.499099016189575
371,371,40,0,4.499099016189575
372,372,27,0,4.537766218185425
373,373,27,0,4.537766218185425
374,374,27,0,4.537766218185425
375,375,27,0,4.537766218185425
376,376,27,0,4.537766218185425
377,377,27,0,4.537766218185425
378,378,54,0,4.607541084289551
379,379,49,0,4.616564035415649
380,380,49,0,4.616564035415649
381,381,49,0,4.616564035415649
382,382,49,0,4.616564035415649
383,383,22,0,4.664632081985474
384,384,-20,0,4.675168037414551
385,385,69,0,4.68901801109314
386,386,50,0,4.698669910430908
387,387,36,0,4.709024906158447
388,388,12,0,4.712812185287476
389,389,12,0,4.712812185287476
390,390,12,0,4.712812185287476
391,391,16,0,4.759160995483398
392,392,22,0,4.770236492156982
393,393,24,0,4.777750015258789
394,394,24,0,4.777750015258789
395,395,17,0,4.810896158218384
396,396,-9,0,4.820688247680664
397,397,-9,0,4.820688247680664
398,398,-9,0,4.820688247680664
399,399,-9,0,4.820688247680664
400,400,-9,0,4.820688247680664
401,401,-9,0,4.820688247680664
402,402,-9,0,4.820688247680664
403,403,65,0,4.907522201538086
404,404,2,0,4.919012069702148
405,405,61,0,4.9317920207977295
406,406,34,0,4.942868947982788
407,407,34,0,4.957904100418091
408,408,39,0,4.968454122543335
409,409,-24,0,4.97187066078186
410,410,-24,0,4.97187066078186
411,411,-24,0,4.97187066078186
412,412,-55,0,5.019273042678833
413,413,-90,0,5.029240131378174
414,414,69,0,5.043223142623901
415,415,68,0,5.055581092834473
416,416,68,0,5.055581092834473
417,417,68,0,5.055581092834473
418,418,68,0,5.055581092834473
419,419,48,0,5.1040098667144775
420,420,48,0,5.107801914215088
421,421,48,0,5.107801914215088
422,422,48,0,5.107801914215088
423,423,115,0,5.154831171035767
424,424,52,0,5.164712190628052
425,425,123,0,5.176445245742798
426,426,123,0,5.176445245742798
427,427,123,0,5.176445245742798
428,428,81,0,5.214767932891846
429,429,76,0,5.222853422164917
430,430,76,0,5.222853422164917
431,431,76,0,5.222853422164917
432,432,55,0,5.26199197769165
433,433,113,0,5.275229454040527
434,434,85,0,5.282921075820923
435,435,41,0,5.299016237258911
436,436,87,0,5.309994697570801
437,437,52,0,5.321397066116333
438,438,20,0,5.332529067993164
439,439,48,0,5.3438286781311035
440,440,112,30,5.359121084213257
441,441,81,30,5.370034694671631
442,442,53,30,5.384965181350708
443,443,96,30,5.396501064300537
444,444,98,30,5.407525062561035
445,445,65,30,5.4188292026519775
446,446,101,30,5.42696213722229
447,447,101,30,5.42696213722229
448,448,75,30,5.457143068313599
449,449,104,30,5.470424175262451
450,450,84,30,5.479664087295532
451,451,19,30,5.494983196258545
452,452,22,30,5.505677938461304
453,453,73,30,5.520230054855347
454,454,52,30,5.531517267227173
455,455,54,30,5.542623043060303
456,456,58,30,5.554027080535889
457,457,52,30,5.569192886352539
458,458,54,30,5.5800461769104
459,459,93,30,5.591715097427368
460,460,81,30,5.606144666671753
461,461,65,30,5.617502689361572
462,462,72,30,5.628759145736694
463,463,89,30,5.639858961105347
464,464,26,30,5.650973081588745
465,465,58,30,5.662240982055664
466,466,80,30,5.676907062530518
467,467,129,30,5.684909105300903
468,468,93,30,5.699909925460815
469,469,53,30,5.715019941329956
470,470,53,30,5.715019941329956
471,471,53,30,5.715019941329956
472,472,40,30,5.749531030654907
473,473,40,30,5.7540600299835205
474,474,40,30,5.7540600299835205
475,475,179,30,5.788457870483398
476,476,147,30,5.800849199295044
477,477,122,30,5.810282945632935
478,478,60,30,5.825453042984009
479,479,131,30,5.8362040519714355
480,480,200,30,5.8476722240448
481,481,241,30,5.858815908432007
482,482,268,30,5.870060920715332
483,483,184,30,5.881429195404053
484,484,157,30,5.896390199661255
485,485,115,30,5.9074859619140625
486,486,8,30,5.919125080108643
487,487,-3,30,5.929981231689453
488,488,-51,30,5.9451210498809814
489,489,-74,30,5.956557035446167
490,490,-92,30,5.967551946640015
491,491,-93,30,5.9777631759643555
492,492,-69,30,5.991308927536011
493,493,-73,30,5.9991679191589355
494,494,-36,30,6.002811431884766
495,495,-36,30,6.002811431884766
496,496,-36,30,6.002811431884766
497,497,-36,30,6.002811431884766
498,498,-36,30,6.002811431884766
499,499,-36,30,6.002811431884766
500,500,-36,30,6.002811431884766
501,501,-35,30,6.09365701675415
502,502,112,30,6.106223106384277
503,503,45,30,6.115220069885254
504,504,45,30,6.115220069885254
505,505,45,30,6.115220069885254
506,506,-11,30,6.15338397026062
507,507,67,30,6.15912389755249
508,508,67,30,6.15912389755249
509,509,67,30,6.15912389755249
510,510,55,30,6.200359106063843
511,511,48,30,6.214856863021851
512,512,49,30,6.225982904434204
513,513,67,30,6.236326217651367
514,514,43,30,6.24765419960022
515,515,41,30,6.252701997756958
516,516,-3,30,6.274850130081177
517,517,60,30,6.2869179248809814
518,518,9,30,6.29722785949707
519,519,1,30,6.306325912475586
520,520,1,30,6.306325912475586
521,521,1,30,6.306325912475586
522,522,-20,30,6.347812175750732
523,523,103,30,6.3611860275268555
524,524,51,14,6.372680187225342
525,525,58,14,6.384305238723755
526,526,35,14,6.397292137145996
527,527,45,14,6.409916162490845
528,528,49,14,6.421831130981445
529,529,128,14,6.433943033218384
530,530,55,14,6.4466822147369385
531,531,38,14,6.457972049713135
532,532,65,14,6.462745428085327
533,533,65,14,6.462745428085327
534,534,57,14,6.492972135543823
535,535,91,14,6.503839015960693
536,536,18,14,6.515301942825317
537,537,3,14,6.5273661613464355
538,538,37,14,6.538004636764526
539,539,59,14,6.552522897720337
540,540,33,14,6.563969850540161
541,541,57,14,6.575188636779785
542,542,64,14,6.586449146270752
543,543,42,14,6.597509145736694
544,544,22,14,6.608828067779541
545,545,38,14,6.620394945144653
546,546,27,14,6.631393909454346
547,547,91,14,6.644657135009766
548,548,13,14,6.656154155731201
549,549,36,14,6.659302473068237
550,550,36,14,6.659302473068237
551,551,36,14,6.659302473068237
552,552,50,14,6.704844951629639
553,553,48,14,6.7080230712890625
554,554,48,14,6.7080230712890625
555,555,123,14,6.742770671844482
556,556,72,14,6.754383087158203
557,557,27,14,6.7621848583221436
558,558,27,14,6.7621848583221436
559,559,27,14,6.7621848583221436
560,560,27,14,6.7621848583221436
561,561,27,14,6.7621848583221436
562,562,9,14,6.8271026611328125
563,563,93,14,6.840261459350586
564,564,102,14,6.842666149139404
565,565,102,14,6.842666149139404
566,566,74,14,6.8723061084747314
567,567,112,14,6.887156009674072
568,568,43,14,6.898967027664185
569,569,4,14,6.910535097122192
570,570,6,14,6.9214560985565186
571,571,43,14,6.936342000961304
572,572,55,14,6.947549104690552
573,573,92,14,6.9621241092681885
574,574,59,14,6.967036485671997
575,575,4,14,6.984004259109497
576,576,4,14,6.984004259109497
577,577,4,14,6.984004259109497
578,578,4,14,6.984004259109497
579,579,106,14,7.029119968414307
580,580,134,14,7.0419981479644775
581,581,102,14,7.049763202667236
582,582,102,14,7.049763202667236
583,583,102,14,7.049763202667236
584,584,89,14,7.090137243270874
585,585,86,14,7.094035863876343
586,586,86,14,7.094035863876343
587,587,86,14,7.094035863876343
588,588,86,14,7.094035863876343
589,589,102,14,7.153594017028809
590,590,89,14,7.164326906204224
591,591,59,14,7.172704696655273
592,592,59,14,7.172704696655273
593,593,59,14,7.172704696655273
594,594,59,14,7.172704696655273
595,595,87,14,7.228502035140991
596,596,75,14,7.240063190460205
597,597,87,14,7.251288175582886
598,598,24,14,7.262508153915405
599,599,4,14,7.2740678787231445
600,600,36,14,7.284995079040527
601,601,19,14,7.296346187591553
602,602,27,14,7.307716131210327
603,603,59,14,7.318777084350586
604,604,67,14,7.330010890960693
605,605,107,14,7.342381000518799
606,606,67,38,7.354189157485962
607,607,80,38,7.362190008163452
608,608,80,38,7.362190008163452
609,609,64,38,7.389049053192139
610,610,53,38,7.399738073348999
611,611,121,38,7.410726070404053
612,612,76,38,7.421659231185913
613,613,44,38,7.432533025741577
614,614,74,38,7.448035001754761
615,615,43,38,7.4591710567474365
616,616,34,38,7.470418691635132
617,617,43,38,7.481359004974365
618,618,82,38,7.492647171020508
619,619,87,38,7.507523059844971
620,620,53,38,7.518270015716553
621,621,2,38,7.529551029205322
622,622,2,38,7.533490896224976
623,623,49,38,7.555248022079468
624,624,42,38,7.566038131713867
625,625,113,38,7.576974153518677
626,626,106,38,7.591518878936768
627,627,53,38,7.6024932861328125
628,628,57,38,7.60690712928772
629,629,18,38,7.628879070281982
630,630,60,38,7.640307903289795
631,631,76,38,7.652842998504639
632,632,85,38,7.660729169845581
633,633,85,38,7.660729169845581
634,634,32,38,7.6885480880737305
635,635,112,38,7.701927661895752
636,636,84,38,7.711107969284058
637,637,44,38,7.722492933273315
638,638,69,38,7.733727931976318
639,639,86,38,7.745319843292236
640,640,57,38,7.75556206703186
641,641,60,38,7.766002893447876
642,642,56,38,7.781419992446899
643,643,49,38,7.7923009395599365
644,644,83,38,7.803990125656128
645,645,9,38,7.814712047576904
646,646,9,38,7.826104164123535
647,647,37,38,7.837660074234009
648,648,96,38,7.8491599559783936
649,649,76,38,7.8574042320251465
650,650,102,38,7.8715760707855225
651,651,85,38,7.882685899734497
652,652,-11,38,7.893995046615601
653,653,54,38,7.904983043670654
654,654,80,38,7.920054197311401
655,655,70,38,7.930760860443115
656,656,42,38,7.94159722328186
657,657,42,38,7.94159722328186
658,658,42,38,7.94159722328186
659,659,42,38,7.94159722328186
660,660,49,38,7.9917991161346436
661,661,107,38,7.9987828731536865
662,662,107,38,7.9987828731536865
663,663,102,38,8.02775502204895
664,664,55,38,8.039815187454224
665,665,59,38,8.045346021652222
666,666,59,38,8.045346021652222
667,667,59,38,8.045346021652222
668,668,65,38,8.087249040603638
669,669,85,38,8.101522207260132
670,670,85,38,8.101522207260132
671,671,85,38,8.101522207260132
672,672,85,38,8.101522207260132
673,673,-1,38,8.147922992706299
674,674,74,38,8.15893292427063
675,675,82,38,8.162789106369019
676,676,82,38,8.162789106369019
677,677,82,38,8.162789106369019
678,678,5,38,8.211633205413818
679,679,105,38,8.223927974700928
680,680,26,38,8.233885288238525
681,681,36,38,8.240333080291748
682,682,36,38,8.240333080291748
683,683,36,38,8.240333080291748
684,684,36,38,8.240333080291748
685,685,36,38,8.240333080291748
686,686,36,38,8.240333080291748
687,687,44,38,8.320746660232544
688,688,83,38,8.331464290618896
689,689,44,40,8.33909010887146
690,690,44,40,8.33909010887146
691,691,44,40,8.33909010887146
692,692,-14,40,8.378575086593628
693,693,97,40,8.392688035964966
694,694,81,40,8.405277967453003
695,695,59,40,8.414994955062866
696,696,87,40,8.426522016525269
697,697,87,40,8.426522016525269
698,698,87,40,8.426522016525269
699,699,59,40,8.465380191802979
700,700,70,40,8.48021411895752
701,701,70,40,8.48021411895752
702,702,70,40,8.48021411895752
703,703,70,40,8.48021411895752
704,704,70,40,8.48021411895752
705,705,70,40,8.48021411895752
706,706,70,40,8.48021411895752
707,707,70,40,8.48021411895752
708,708,70,40,8.48021411895752
709,709,104,40,8.586609125137329
710,710,99,40,8.601198196411133
711,711,33,40,8.610215187072754
712,712,-12,40,8.61777925491333
713,713,18,40,8.635008096694946
714,714,41,40,8.64901089668274
715,715,35,40,8.659789085388184
716,716,55,40,8.674213171005249
717,717,37,40,8.683905124664307
718,718,27,40,8.69913125038147
719,719,-11,40,8.710201025009155
720,720,19,40,8.724998235702515
721,721,86,40,8.736272096633911
722,722,61,40,8.74748706817627
723,723,23,40,8.759047269821167
724,724,12,40,8.770189046859741
725,725,38,40,8.782742023468018
726,726,66,40,8.797776937484741
727,727,64,40,8.808520078659058
728,728,36,40,8.813405990600586
729,729,82,40,8.834899187088013
730,730,85,40,8.847609043121338
731,731,44,40,8.857194662094116
732,732,44,40,8.861726999282837
733,733,44,40,8.861726999282837
734,734,44,40,8.861726999282837
735,735,57,40,8.908814191818237
736,736,59,40,8.919883012771606
737,737,38,40,8.934856176376343
738,738,19,40,8.945872068405151
739,739,44,40,8.957479238510132
740,740,58,40,8.96926212310791
741,741,76,40,8.980057954788208
742,742,64,40,8.99094295501709
743,743,55,40,9.002447128295898
744,744,49,40,9.017088174819946
745,745,33,40,9.02488112449646
746,746,23,40,9.039933204650879
747,747,70,40,9.050900936126709
748,748,72,40,9.062381029129028
749,749,88,40,9.073381185531616
750,750,19,40,9.08579707145691
751,751,69,40,9.09630012512207
752,752,124,40,9.111033201217651
753,753,70,40,9.122448205947876
754,754,53,40,9.133305072784424
755,755,37,40,9.147971153259277
756,756,52,40,9.15883469581604
757,757,71,40,9.163631200790405
758,758,71,40,9.163631200790405
759,759,121,40,9.19514012336731
760,760,116,40,9.210768938064575
761,761,93,40,9.22130298614502
762,762,56,40,9.232441186904907
763,763,57,40,9.247421264648438
764,764,113,40,9.255152940750122
765,765,55,40,9.269898891448975
766,766,40,40,9.281548976898193
767,767,49,40,9.293438196182251
768,768,44,40,9.30470609664917
769,769,51,40,9.315812110900879
770,770,85,40,9.327414989471436
771,771,65,40,9.342251062393188
772,772,83,61,9.353754043579102
773,773,60,61,9.365376949310303
774,774,60,61,9.376127004623413
775,775,67,61,9.389135122299194
776,776,103,61,9.400252103805542
777,777,73,61,9.41152310371399
778,778,-2,61,9.426434993743896
779,779,54,61,9.43752121925354
780,780,124,61,9.449138164520264
781,781,74,61,9.461010456085205
782,782,74,61,9.461010456085205
783,783,57,61,9.485908031463623
784,784,36,61,9.499850034713745
785,785,112,61,9.510025024414062
786,786,91,61,9.520812273025513
787,787,54,61,9.536157846450806
788,788,57,61,9.547567129135132
789,789,29,61,9.562499046325684
790,790,18,61,9.573743104934692
791,791,22,61,9.584989070892334
792,792,84,61,9.598084211349487
793,793,48,61,9.608861446380615
794,794,82,61,9.617960691452026
795,795,82,61,9.617960691452026
796,796,145,61,9.648660898208618
797,797,171,61,9.660571098327637
798,798,100,61,9.670896053314209
799,799,50,61,9.68154501914978
800,800,37,61,9.696174144744873
801,801,40,61,9.707098007202148
802,802,53,61,9.718215942382812
803,803,80,61,9.72899603843689
804,804,119,61,9.740159034729004
805,805,58,61,9.754935026168823
806,806,68,61,9.763108015060425
807,807,68,61,9.763108015060425
808,808,52,61,9.790238618850708
809,809,16,61,9.801675081253052
810,810,52,61,9.816231966018677
811,811,27,61,9.827507019042969
812,812,25,61,9.839148044586182
813,813,16,61,9.850330114364624
814,814,58,61,9.865271091461182
815,815,66,61,9.876251220703125
816,816,103,61,9.887832164764404
817,817,68,61,9.90042495727539
818,818,26,61,9.911535024642944
819,819,55,61,9.92255425453186
820,820,104,61,9.934653282165527
821,821,26,61,9.945076942443848
822,822,108,61,9.960018873214722
823,823,91,61,9.971248149871826
824,824,33,61,9.9825439453125
825,825,19,61,9.993764162063599
826,826,65,61,10.002806186676025
827,827,74,61,10.017543077468872
828,828,3,61,10.032122135162354
829,829,50,61,10.040197134017944
830,830,70,61,10.044350862503052
831,831,70,61,10.044350862503052
832,832,70,61,10.044350862503052
833,833,70,61,10.044350862503052
834,834,70,61,10.044350862503052
835,835,70,61,10.044350862503052
836,836,59,61,10.1284339427948
837,837,113,61,10.141040086746216
838,838,64,61,10.151779174804688
839,839,59,61,10.15499210357666
840,840,43,61,10.17571496963501
841,841,43,61,10.17571496963501
842,842,43,61,10.17571496963501
843,843,43,61,10.17571496963501
844,844,-1,61,10.225194692611694
845,845,56,61,10.237612247467041
846,846,57,61,10.24534797668457
847,847,57,61,10.24534797668457
848,848,57,61,10.24534797668457
849,849,64,61,10.285787105560303
850,850,41,61,10.29526400566101
851,851,43,61,10.308773040771484
852,852,-22,61,10.31892204284668
