timestamp,raw_value,attention
1615778773.0697432,-54,35
1615778773.0773041,83,35
1615778773.0773041,83,35
1615778773.0773041,83,35
1615778773.0773041,83,35
1615778773.118727,34,35
1615778773.1277282,162,35
1615778773.133931,96,35
1615778773.143937,36,35
1615778773.150194,-2,35
1615778773.160098,-20,30
1615778773.168669,-59,30
1615778773.177697,0,30
1615778773.1886349,-49,30
1615778773.1964219,-51,30
1615778773.2064629,-10,30
1615778773.21394,-17,30
1615778773.223905,59,30
1615778773.233991,92,30
1615778773.245217,6,30
1615778773.257519,36,30
1615778773.2686348,-27,30
1615778773.276306,-8,30
1615778773.286335,20,30
1615778773.293756,-33,30
1615778773.304966,-25,30
1615778773.3150709,-29,30
1615778773.325044,10,30
1615778773.3349068,-2,30
1615778773.3439648,25,30
1615778773.352533,53,30
1615778773.362334,-4,30
1615778773.372304,26,30
1615778773.376096,33,30
1615778773.376096,33,30
1615778773.376096,33,30
1615778773.376096,33,30
1615778773.417305,2,30
1615778773.429916,193,30
1615778773.43737,114,30
1615778773.446304,68,30
1615778773.446304,68,30
1615778773.4698298,91,30
1615778773.477251,217,30
1615778773.487238,129,30
1615778773.497293,83,30
1615778773.504989,93,30
1615778773.516305,57,30
1615778773.52241,-3,30
1615778773.533707,-87,30
1615778773.5398521,-23,30
1615778773.5474958,-8,30
1615778773.55772,-52,30
1615778773.567432,-70,30
1615778773.576278,-72,30
1615778773.584919,-71,30
1615778773.59257,17,30
1615778773.598953,42,30
1615778773.606362,87,30
1615778773.618886,100,30
1615778773.6289432,16,30
1615778773.640246,36,30
1615778773.647528,81,30
1615778773.658936,52,30
1615778773.668569,20,30
1615778773.675144,5,30
1615778773.677691,6,30
1615778773.677691,6,30
1615778773.677691,6,30
1615778773.71645,33,30
1615778773.726319,181,30
1615778773.734993,96,30
1615778773.741324,76,30
1615778773.753649,24,30
1615778773.761508,52,30
1615778773.771261,25,30
1615778773.7788239,27,30
1615778773.786172,17,30
1615778773.797442,0,30
1615778773.807692,-19,30
1615778773.81773,89,30
1615778773.825087,138,30
1615778773.835098,83,30
1615778773.841142,61,30
1615778773.8511832,70,30
1615778773.8610282,3,30
1615778773.869971,13,30
1615778773.8760471,-39,30
1615778773.8861399,-42,30
1615778773.893523,3,30
1615778773.904843,-4,30
1615778773.913573,-61,30
1615778773.9248378,38,30
1615778773.9351418,13,30
1615778773.9423301,50,30
1615778773.949847,97,30
1615778773.9598222,-1,30
1615778773.967498,1,30
1615778773.976065,8,30
1615778773.977265,21,30
1615778773.977265,21,30
1615778773.977265,21,30
1615778774.012306,99,30
1615778774.023516,179,30
1615778774.03481,85,30
1615778774.043529,161,30
1615778774.0511549,122,30
1615778774.057293,160,30
1615778774.066012,128,30
1615778774.0748081,64,30
1615778774.085118,68,30
1615778774.085118,68,30
1615778774.085118,68,30
1615778774.109946,33,30
1615778774.119355,141,30
1615778774.127699,88,30
1615778774.136426,27,30
1615778774.143944,69,30
1615778774.150275,74,30
1615778774.150275,74,30
1615778774.150275,74,30
1615778774.186326,135,38
1615778774.197711,118,38
1615778774.206474,105,38
1615778774.2187572,147,38
1615778774.226323,32,38
1615778774.233844,121,38
1615778774.243953,34,38
1615778774.255102,37,38
1615778774.255102,37,38
1615778774.276212,-26,38
1615778774.278302,5,38
1615778774.278302,5,38
1615778774.278302,5,38
1615778774.313942,137,38
1615778774.3218381,138,38
1615778774.326269,123,38
1615778774.342668,72,38
1615778774.348821,61,38
1615778774.3598669,-98,38
1615778774.366177,-57,38
1615778774.376121,-110,38
1615778774.384812,-116,38
1615778774.393551,-70,38
1615778774.4073129,-93,38
1615778774.414932,6,38
1615778774.423576,-5,38
1615778774.432689,6,38
1615778774.4424992,67,38
1615778774.452411,66,38
1615778774.459821,50,38
1615778774.463516,55,38
1615778774.463516,55,38
1615778774.463516,55,38
1615778774.5000708,34,38
1615778774.511271,157,38
1615778774.520145,133,38
1615778774.530213,92,38
1615778774.538753,81,38
1615778774.5476139,-26,38
1615778774.557395,64,38
1615778774.5675929,36,38
1615778774.577319,-26,38
1615778774.577319,-26,38
1615778774.577319,-26,38
1615778774.613732,-6,38
1615778774.626163,139,38
1615778774.635231,68,38
1615778774.647582,-98,38
1615778774.657714,41,38
1615778774.6686568,23,38
1615778774.6774259,-52,38
1615778774.685256,48,38
1615778774.6926432,4,38
1615778774.7027452,-33,38
1615778774.710134,-52,38
1615778774.720072,-6,38
1615778774.7264209,9,38
1615778774.7264209,9,38
1615778774.753688,-56,38
1615778774.762733,123,38
1615778774.771122,112,38
1615778774.779073,48,38
1615778774.7863412,27,38
1615778774.797438,55,38
1615778774.802465,72,38
1615778774.813901,87,38
1615778774.824933,50,38
1615778774.8314471,50,38
1615778774.8411012,41,38
1615778774.848701,54,38
1615778774.8585851,26,38
1615778774.869843,50,38
1615778774.876052,72,38
1615778774.876052,72,38
1615778774.876052,72,38
1615778774.876052,72,38
1615778774.916095,33,38
1615778774.926035,180,38
1615778774.934767,118,38
1615778774.9423559,119,38
1615778774.952385,1,38
1615778774.96352,-4,38
1615778774.971141,-23,38
1615778774.9798028,-66,38
1615778774.987381,-54,38
1615778774.9947891,3,38
1615778775.007311,7,38
1615778775.01852,26,38
1615778775.026021,25,38
1615778775.034871,-61,38
1615778775.044833,9,38
1615778775.057318,-20,38
1615778775.064814,-29,38
1615778775.076084,-7,38
1615778775.084966,0,38
1615778775.0952342,-12,38
1615778775.105119,-17,38
1615778775.115223,18,38
1615778775.126333,75,38
1615778775.133962,102,38
1615778775.143954,69,38
1615778775.150332,74,38
1615778775.165091,17,54
1615778775.1751199,66,54
1615778775.17747,84,54
1615778775.17747,84,54
1615778775.17747,84,54
1615778775.17747,84,54
1615778775.218969,19,54
1615778775.235104,113,54
1615778775.243681,114,54
1615778775.252467,92,54
1615778775.262712,29,54
1615778775.272583,80,54
1615778775.2836108,136,54
1615778775.28998,120,54
1615778775.300211,53,54
1615778775.3098922,-56,54
1615778775.317729,-44,54
1615778775.3277252,-102,54
1615778775.337524,-90,54
1615778775.347741,-71,54
1615778775.359026,-10,54
1615778775.366257,-35,54
1615778775.366257,-35,54
1615778775.366257,-35,54
1615778775.393635,-24,54
1615778775.406068,164,54
1615778775.417304,60,54
1615778775.424761,66,54
1615778775.434934,41,54
1615778775.44257,34,54
1615778775.4489899,38,54
1615778775.458742,-2,54
1615778775.4677188,39,54
1615778775.476105,-46,54
1615778775.476105,-46,54
1615778775.476105,-46,54
1615778775.476105,-46,54
1615778775.476105,-46,54
1615778775.525125,268,54
1615778775.5349178,189,54
1615778775.5349178,189,54
1615778775.5561652,326,54
1615778775.565217,275,54
1615778775.575213,338,54
1615778775.585227,289,54
1615778775.591331,237,54
1615778775.598996,221,54
1615778775.6088388,84,54
1615778775.616457,70,54
1615778775.630236,-90,54
1615778775.6374269,-218,54
1615778775.6463501,-337,54
1615778775.657741,-350,54
1615778775.669013,-241,54
1615778775.6763241,-253,54
1615778775.686369,-277,54
1615778775.6964428,-126,54
1615778775.7030778,-125,54
1615778775.7030778,-125,54
1615778775.7195468,-11,54
1615778775.728847,-7,54
1615778775.734005,-57,54
1615778775.746339,-61,54
1615778775.754038,-76,54
1615778775.7648692,-66,54
1615778775.776381,-107,54
1615778775.785253,-59,54
1615778775.796237,5,54
1615778775.806527,4,54
1615778775.813983,37,54
1615778775.822438,96,54
1615778775.8352451,85,54
1615778775.845023,67,54
1615778775.856123,48,54
1615778775.8636,44,54
1615778775.866123,52,54
1615778775.866123,52,54
1615778775.866123,52,54
1615778775.902454,82,54
1615778775.913538,176,54
1615778775.921083,122,54
1615778775.929826,93,54
1615778775.9410791,103,54
1615778775.9512188,-4,54
1615778775.95859,-49,54
1615778775.968592,-55,54
1615778775.976059,-58,54
1615778775.984836,5,54
1615778775.99481,-6,54
1615778776.003686,-20,54
1615778776.004908,-28,54
1615778776.004908,-28,54
1615778776.034833,-12,54
1615778776.04107,185,54
1615778776.052397,82,54
1615778776.059832,75,54
1615778776.069949,8,54
1615778776.0772932,24,54
1615778776.0772932,24,54
1615778776.0772932,24,54
1615778776.0772932,24,54
1615778776.119017,-19,54
1615778776.12764,203,54
1615778776.136411,154,54
1615778776.146592,100,54
1615778776.150225,41,54
1615778776.16255,-18,47
1615778776.17119,20,47
1615778776.180269,12,47
1615778776.188704,-69,47
1615778776.199009,-39,47
1615778776.206208,-58,47
1615778776.216484,-24,47
1615778776.2238421,-17,47
1615778776.234006,-20,47
1615778776.241471,16,47
1615778776.252772,-86,47
1615778776.264006,22,47
1615778776.272595,-19,47
1615778776.282729,-54,47
1615778776.289883,-89,47
1615778776.297657,-57,47
1615778776.307604,-77,47
1615778776.320179,-61,47
1615778776.331475,-38,47
1615778776.341364,7,47
1615778776.351091,28,47
1615778776.35854,53,47
1615778776.368584,76,47
1615778776.377285,35,47
1615778776.377285,35,47
1615778776.377285,35,47
1615778776.377285,35,47
1615778776.377285,35,47
1615778776.4161012,1,47
1615778776.4260979,203,47
1615778776.4352388,109,47
1615778776.4426339,133,47
1615778776.451328,69,47
1615778776.460237,83,47
1615778776.470079,90,47
1615778776.477349,56,47
1615778776.487322,42,47
1615778776.497306,36,47
1615778776.50761,55,47
1615778776.515255,19,47
1615778776.525376,27,47
1615778776.535239,-10,47
1615778776.542766,29,47
1615778776.550223,-72,47
1615778776.557503,-117,47
1615778776.567574,-51,47
1615778776.575104,9,47
1615778776.585242,92,47
1615778776.593728,115,47
1615778776.6015182,105,47
1615778776.609003,101,47
1615778776.617772,104,47
1615778776.6263602,106,47
1615778776.633972,66,47
1615778776.645269,67,47
1615778776.646343,65,47
1615778776.646343,65,47
1615778776.675256,43,47
1615778776.678257,164,47
1615778776.678257,164,47
1615778776.678257,164,47
1615778776.716477,196,47
1615778776.726357,378,47
1615778776.733855,306,47
1615778776.743926,220,47
1615778776.754912,66,47
1615778776.76488,-26,47
1615778776.774865,-44,47
1615778776.786133,-57,47
1615778776.7985868,-161,47
1615778776.809823,-135,47
1615778776.8148081,-104,47
1615778776.8336692,-123,47
1615778776.84481,88,47
1615778776.852313,81,47
1615778776.8649101,28,47
1615778776.872417,34,47
1615778776.879898,24,47
1615778776.8874931,-49,47
1615778776.899957,-23,47
1615778776.90737,-49,47
1615778776.918626,-53,47
1615778776.924948,-50,47
1615778776.936279,6,47
1615778776.949897,69,47
1615778776.9586549,36,47
1615778776.967325,-17,47
1615778776.9772859,36,47
1615778776.9772859,36,47
1615778776.9772859,36,47
1615778776.9772859,36,47
1615778777.01112,33,47
1615778777.0198982,341,47
1615778777.028594,241,47
1615778777.041152,113,47
1615778777.046048,26,47
1615778777.061044,36,47
1615778777.067316,0,47
1615778777.077624,-45,47
1615778777.077624,-45,47
1615778777.0955288,32,47
1615778777.102624,115,47
1615778777.112774,-6,47
1615778777.120321,57,47
1615778777.128861,39,47
1615778777.139951,10,47
1615778777.147598,12,47
1615778777.150953,11,47
1615778777.169163,53,48
1615778777.1801238,-12,48
1615778777.187806,13,48
1615778777.19648,-11,48
1615778777.206388,27,48
1615778777.216223,2,48
1615778777.227641,-6,48
1615778777.233889,-37,48
1615778777.246517,64,48
1615778777.2549481,49,48
1615778777.2624562,49,48
1615778777.275033,-9,48
1615778777.2762291,-3,48
1615778777.2762291,-3,48
1615778777.2762291,-3,48
1615778777.2762291,-3,48
1615778777.2762291,-3,48
1615778777.335242,3,48
1615778777.344938,436,48
1615778777.353873,204,48
1615778777.3598762,122,48
1615778777.3688908,113,48
1615778777.378659,92,48
1615778777.386063,104,48
1615778777.393603,28,48
1615778777.407368,28,48
1615778777.417356,-7,48
1615778777.426133,-55,48
1615778777.436055,-69,48
1615778777.448572,-51,48
1615778777.456374,-60,48
1615778777.467446,-60,48
1615778777.476392,-49,48
1615778777.4873338,-43,48
1615778777.494807,-2,48
1615778777.505085,4,48
1615778777.517767,-50,48
1615778777.526487,16,48
1615778777.536345,17,48
1615778777.542399,39,48
1615778777.552774,24,48
1615778777.560151,-41,48
1615778777.5701902,-7,48
1615778777.5776472,-23,48
1615778777.5776472,-23,48
1615778777.5776472,-23,48
1615778777.5776472,-23,48
1615778777.617652,-8,48
1615778777.632798,236,48
1615778777.6413782,122,48
1615778777.650048,104,48
1615778777.656246,130,48
1615778777.669009,48,48
1615778777.6787999,-53,48
1615778777.688921,-60,48
1615778777.696379,-91,48
1615778777.703052,-68,48
1615778777.7190259,-57,48
1615778777.72779,139,48
1615778777.736608,18,48
1615778777.7453492,-3,48
1615778777.755015,10,48
1615778777.7688682,-3,48
1615778777.776246,-24,48
1615778777.785056,-2,48
1615778777.7926168,40,48
1615778777.806232,-3,48
1615778777.813675,36,48
1615778777.8214111,-28,48
1615778777.83149,-9,48
1615778777.838728,-18,48
1615778777.8486311,-13,48
1615778777.853848,28,48
1615778777.868619,92,48
1615778777.876161,45,48
1615778777.876161,45,48
1615778777.876161,45,48
1615778777.876161,45,48
1615778777.914863,-33,48
1615778777.924963,284,48
1615778777.9261062,253,48
1615778777.9261062,253,48
1615778777.953686,160,48
1615778777.963713,216,48
1615778777.972447,146,48
1615778777.9773939,91,48
1615778777.988808,42,48
1615778777.996094,50,48
1615778778.002372,44,48
1615778778.012353,-70,48
1615778778.022582,-120,48
1615778778.031086,-123,48
1615778778.041101,-58,48
1615778778.047338,-50,48
1615778778.057364,-53,48
1615778778.0636559,-33,48
1615778778.07484,-52,48
1615778778.0850089,-39,48
1615778778.0950332,-17,48
1615778778.0950332,-17,48
1615778778.1137621,-11,48
1615778778.120188,153,48
1615778778.127656,87,48
1615778778.137783,22,48
1615778778.147472,-20,48
1615778778.158869,-39,50
1615778778.166361,-5,50
1615778778.176405,-24,50
1615778778.177629,-25,50
1615778778.177629,-25,50
1615778778.177629,-25,50
1615778778.2139032,0,50
1615778778.22654,185,50
1615778778.23525,71,50
1615778778.245242,-8,50
1615778778.255117,-52,50
1615778778.266496,-40,50
1615778778.272556,-22,50
1615778778.282797,-23,50
1615778778.2900422,27,50
1615778778.300164,54,50
1615778778.306207,6,50
1615778778.317776,9,50
1615778778.324024,-35,50
1615778778.328032,-21,50
1615778778.342463,-62,50
1615778778.347627,88,50
1615778778.35866,69,50
1615778778.368694,137,50
1615778778.376163,48,50
1615778778.386136,22,50
1615778778.393632,43,50
1615778778.403658,23,50
1615778778.411099,0,50
1615778778.421321,41,50
1615778778.428852,27,50
1615778778.437523,19,50
1615778778.446516,-10,50
1615778778.455093,-24,50
1615778778.463904,-18,50
1615778778.473716,-26,50
1615778778.477406,5,50
1615778778.477406,5,50
1615778778.477406,5,50
1615778778.477406,5,50
1615778778.52065,345,50
1615778778.528901,268,50
1615778778.537775,121,50
1615778778.545305,92,50
1615778778.556347,43,50
1615778778.564142,34,50
1615778778.5665238,38,50
1615778778.5665238,38,50
1615778778.591381,16,50
1615778778.600182,210,50
1615778778.608883,156,50
1615778778.6201432,32,50
1615778778.629926,23,50
1615778778.639945,-50,50
1615778778.652777,-35,50
1615778778.6615522,-13,50
1615778778.668891,-52,50
1615778778.6790469,-27,50
1615778778.6863308,-26,50
