,timestamp,raw_value,attention,delta
929,929,28,78,8.09982705116272
930,930,27,78,8.108521223068237
931,931,43,78,8.116029024124146
932,932,43,78,8.116029024124146
933,933,43,78,8.116029024124146
934,934,43,78,8.116029024124146
935,935,43,78,8.116029024124146
936,936,96,78,8.15486192703247
937,937,96,78,8.15486192703247
938,938,96,78,8.15486192703247
939,939,96,78,8.15486192703247
940,940,91,78,8.19231915473938
941,941,113,78,8.203656911849976
942,942,59,78,8.2098228931427
943,943,68,78,8.21475100517273
944,944,68,78,8.21475100517273
945,945,68,78,8.21475100517273
946,946,68,78,8.21475100517273
947,947,84,78,8.252276182174683
948,948,12,78,8.262285947799683
949,949,-27,78,8.271077156066895
950,950,-19,78,8.274900197982788
951,951,-19,78,8.274900197982788
952,952,-19,78,8.274900197982788
953,953,-19,78,8.274900197982788
954,954,70,78,8.317239046096802
955,955,86,78,8.32355809211731
956,956,36,78,8.333566427230835
957,957,34,78,8.334774017333984
958,958,34,78,8.334774017333984
959,959,34,78,8.334774017333984
960,960,28,78,8.36870813369751
961,961,60,78,8.377333641052246
962,962,19,78,8.38482403755188
963,963,5,78,8.393566608428955
964,964,-1,78,8.394758224487305
965,965,-1,78,8.394758224487305
966,966,-1,78,8.394758224487305
967,967,-1,78,8.394758224487305
968,968,130,78,8.435752153396606
969,969,61,78,8.443538188934326
970,970,-1,78,8.448612928390503
971,971,-43,78,8.45481014251709
972,972,-43,78,8.45481014251709
973,973,-43,78,8.45481014251709
974,974,-43,78,8.45481014251709
975,975,-42,78,8.492254972457886
976,976,98,78,8.501025199890137
977,977,64,78,8.508536100387573
978,978,72,78,8.511049032211304
979,979,72,78,8.511049032211304
980,980,72,78,8.511049032211304
981,981,72,78,8.511049032211304
982,982,69,78,8.552268028259277
983,983,-18,78,8.561062097549438
984,984,-23,78,8.567255973815918
985,985,1,78,8.573564052581787
986,986,1,78,8.573564052581787
987,987,1,78,8.573564052581787
988,988,1,78,8.573564052581787
989,989,34,78,8.609791994094849
990,990,165,78,8.618534088134766
991,991,115,78,8.626103162765503
992,992,8,78,8.633551120758057
993,993,8,78,8.633551120758057
994,994,8,78,8.633551120758057
995,995,8,78,8.633551120758057
996,996,8,78,8.633551120758057
997,997,0,78,8.676051139831543
998,998,24,78,8.686030864715576
999,999,33,78,8.694772481918335
1000,1000,33,78,8.694772481918335
1001,1001,33,78,8.694772481918335
1002,1002,33,78,8.694772481918335
1003,1003,33,78,8.694772481918335
1004,1004,33,78,8.736050128936768
1005,1005,-4,78,8.746036052703857
1006,1006,-54,78,8.754741191864014
1007,1007,-54,78,8.754741191864014
1008,1008,-54,78,8.754741191864014
1009,1009,-54,78,8.754741191864014
1010,1010,-54,78,8.754741191864014
1011,1011,-55,78,8.797319173812866
1012,1012,43,78,8.80354118347168
1013,1013,5,78,8.81472396850586
1014,1014,5,78,8.81472396850586
1015,1015,5,78,8.81472396850586
1016,1016,5,78,8.81472396850586
1017,1017,5,78,8.849798917770386
1018,1018,83,78,8.858528852462769
1019,1019,18,78,8.86601448059082
1020,1020,2,78,8.874754905700684
1021,1021,2,78,8.874754905700684
1022,1022,2,78,8.874754905700684
1023,1023,2,78,8.874754905700684
1024,1024,2,78,8.874754905700684
1025,1025,26,75,8.914775133132935
1026,1026,6,75,8.924751996994019
1027,1027,-45,75,8.933580875396729
1028,1028,-61,75,8.934720039367676
1029,1029,-61,75,8.934720039367676
1030,1030,-61,75,8.934720039367676
1031,1031,-61,75,8.934720039367676
1032,1032,-71,75,8.974755048751831
1033,1033,29,75,8.98357105255127
1034,1034,27,75,8.992331981658936
1035,1035,17,75,8.994863986968994
1036,1036,17,75,8.994863986968994
1037,1037,17,75,8.994863986968994
1038,1038,17,75,8.994863986968994
1039,1039,-1,75,9.03355097770691
1040,1040,38,75,9.042266130447388
1041,1041,-6,75,9.052296161651611
1042,1042,-7,75,9.054749011993408
1043,1043,-7,75,9.054749011993408
1044,1044,-7,75,9.054749011993408
1045,1045,-7,75,9.054749011993408
1046,1046,2,75,9.093638181686401
1047,1047,2,75,9.093638181686401
1048,1048,49,75,9.112409114837646
1049,1049,33,75,9.115326404571533
1050,1050,33,75,9.115326404571533
1051,1051,33,75,9.115326404571533
1052,1052,33,75,9.115326404571533
1053,1053,21,75,9.156399011611938
1054,1054,106,75,9.16632604598999
1055,1055,23,75,9.174919128417969
1056,1056,23,75,9.174919128417969
1057,1057,23,75,9.174919128417969
1058,1058,23,75,9.174919128417969
1059,1059,27,75,9.20864200592041
1060,1060,34,75,9.218584060668945
1061,1061,-2,75,9.224823951721191
1062,1062,-57,75,9.233581066131592
1063,1063,-57,75,9.233581066131592
1064,1064,-57,75,9.233581066131592
1065,1065,-57,75,9.233581066131592
1066,1066,-57,75,9.233581066131592
1067,1067,-11,75,9.276119947433472
1068,1068,44,75,9.284801006317139
1069,1069,-10,75,9.292335033416748
1070,1070,-12,75,9.294771909713745
1071,1071,-12,75,9.294771909713745
1072,1072,-12,75,9.294771909713745
1073,1073,-12,75,9.294771909713745
1074,1074,-12,75,9.294771909713745
1075,1075,67,75,9.346864938735962
1076,1076,73,75,9.354757070541382
1077,1077,73,75,9.354757070541382
1078,1078,73,75,9.354757070541382
1079,1079,73,75,9.354757070541382
1080,1080,73,75,9.354757070541382
1081,1081,51,75,9.394853115081787
1082,1082,4,75,9.407368183135986
1083,1083,-13,75,9.413624048233032
1084,1084,-13,75,9.413624048233032
1085,1085,-13,75,9.413624048233032
