timestamp,raw_value,attention
1615169069.1720262,18,38
1615169069.181071,-8,38
1615169069.1872692,-3,38
1615169069.197383,26,38
1615169069.2048872,73,38
1615169069.2148721,21,38
1615169069.2148721,21,38
1615169069.2148721,21,38
1615169069.2148721,21,38
1615169069.252342,24,38
1615169069.262321,134,38
1615169069.269888,51,38
1615169069.2772732,27,38
1615169069.283544,53,38
1615169069.283544,53,38
1615169069.3050208,69,37
1615169069.3158112,81,37
1615169069.322026,33,37
1615169069.332035,-29,37
1615169069.339514,5,37
1615169069.347009,2,37
1615169069.356972,-25,37
1615169069.367014,10,37
1615169069.374791,-6,37
1615169069.3848078,-1,37
1615169069.392402,32,37
1615169069.402178,41,37
1615169069.409517,53,37
1615169069.41988,26,37
1615169069.42738,70,37
1615169069.4374242,71,37
1615169069.444886,76,37
1615169069.4548779,67,37
1615169069.464881,65,37
1615169069.4748921,81,37
1615169069.483669,74,37
1615169069.489883,71,37
1615169069.499846,51,37
1615169069.5098839,12,37
1615169069.513679,36,37
1615169069.513679,36,37
1615169069.513679,36,37
1615169069.513679,36,37
1615169069.553694,61,37
1615169069.5623732,100,37
1615169069.5698419,90,37
1615169069.579896,54,37
1615169069.5898821,55,37
1615169069.59707,65,37
1615169069.603519,19,37
1615169069.613342,77,37
1615169069.620804,41,37
1615169069.630771,40,37
1615169069.638294,39,37
1615169069.648305,49,37
1615169069.6561458,28,37
1615169069.66451,-3,37
1615169069.673271,-4,37
1615169069.683275,-27,37
1615169069.690811,-27,37
1615169069.700713,32,37
1615169069.709867,10,37
1615169069.7183318,20,37
1615169069.728339,52,37
1615169069.735826,26,37
1615169069.745802,6,37
1615169069.7535858,50,37
1615169069.7633011,65,37
1615169069.77107,68,37
1615169069.780829,72,37
1615169069.7895172,33,37
1615169069.7995362,44,37
1615169069.80864,64,37
1615169069.814506,69,37
1615169069.814506,69,37
1615169069.814506,69,37
1615169069.814506,69,37
1615169069.8507452,59,37
1615169069.859477,144,37
1615169069.8682392,85,37
1615169069.8745248,7,37
1615169069.8773608,12,37
1615169069.891011,42,37
1615169069.900854,73,37
1615169069.9095192,-4,37
1615169069.9182541,51,37
1615169069.9257972,28,37
1615169069.933543,9,37
1615169069.941134,-6,37
1615169069.95112,24,37
1615169069.962385,6,37
1615169069.9711292,25,37
1615169069.9811258,-19,37
1615169069.989868,18,37
1615169070.001013,35,37
1615169070.009637,33,37
1615169070.017012,57,37
1615169070.027101,50,37
1615169070.034751,84,37
1615169070.043524,72,37
1615169070.053488,22,37
1615169070.0623958,39,37
1615169070.068533,1,37
1615169070.079904,26,37
1615169070.0861282,12,37
1615169070.096193,65,37
1615169070.103632,8,37
1615169070.113548,9,37
1615169070.113548,9,37
1615169070.113548,9,37
1615169070.113548,9,37
1615169070.152083,3,37
1615169070.161619,155,37
1615169070.167271,140,37
1615169070.175797,130,37
1615169070.1832929,139,37
1615169070.193311,162,37
1615169070.203288,200,37
1615169070.2107399,237,37
1615169070.218245,233,37
1615169070.2259798,249,37
1615169070.236133,225,37
1615169070.2423701,196,37
1615169070.252197,128,37
1615169070.2598872,24,37
1615169070.267273,10,37
1615169070.2772748,-25,37
1615169070.2872179,-103,37
1615169070.2936692,-115,37
1615169070.307431,-130,30
1615169070.31486,-124,30
1615169070.322387,-120,30
1615169070.3334138,-109,30
1615169070.3424199,-123,30
1615169070.351019,-117,30
1615169070.361134,-73,30
1615169070.367399,-93,30
1615169070.37731,-66,30
1615169070.384861,-55,30
1615169070.394754,-45,30
1615169070.4021618,-33,30
1615169070.4123,-39,30
1615169070.4147751,-43,30
1615169070.4147751,-43,30
1615169070.4147751,-43,30
1615169070.4147751,-43,30
1615169070.458165,148,30
1615169070.466154,107,30
1615169070.474951,27,30
1615169070.484861,49,30
1615169070.492466,54,30
1615169070.502264,26,30
1615169070.5095968,43,30
1615169070.519865,33,30
1615169070.5273569,52,30
1615169070.53487,55,30
1615169070.5436459,59,30
1615169070.552282,50,30
1615169070.56226,80,30
1615169070.56226,80,30
1615169070.581138,55,30
1615169070.589893,177,30
1615169070.598391,68,30
1615169070.6073751,40,30
1615169070.6183512,52,30
1615169070.62724,56,30
1615169070.634527,51,30
1615169070.640797,86,30
1615169070.652054,58,30
1615169070.658297,27,30
1615169070.665786,43,30
1615169070.676003,67,30
1615169070.683271,39,30
1615169070.691038,55,30
1615169070.7008262,42,30
1615169070.708352,54,30
1615169070.7144809,23,30
1615169070.7144809,23,30
1615169070.7144809,23,30
1615169070.7144809,23,30
1615169070.750942,43,30
1615169070.750942,43,30
1615169070.7725499,147,30
1615169070.779505,92,30
1615169070.788256,45,30
1615169070.798273,17,30
1615169070.8069708,16,30
1615169070.814548,26,30
1615169070.822158,0,30
1615169070.832145,-8,30
1615169070.842221,-3,30
1615169070.849455,32,30
1615169070.856951,26,30
1615169070.868258,0,30
1615169070.874562,26,30
1615169070.884768,38,30
1615169070.89225,71,30
1615169070.902364,41,30
1615169070.909816,27,30
1615169070.919507,68,30
1615169070.929517,40,30
1615169070.93966,73,30
1615169070.947079,21,30
1615169070.957271,20,30
1615169070.968779,12,30
1615169070.9761212,5,30
1615169070.98476,32,30
1615169070.992405,34,30
1615169071.001159,40,30
1615169071.009723,57,30
1615169071.013435,59,30
1615169071.013435,59,30
1615169071.013435,59,30
1615169071.013435,59,30
1615169071.055006,71,30
1615169071.0610209,176,30
1615169071.072383,55,30
1615169071.0786188,16,30
1615169071.088618,43,30
1615169071.097415,39,30
1615169071.103628,48,30
1615169071.113651,17,30
1615169071.1212218,26,30
1615169071.132094,11,30
1615169071.138509,49,30
1615169071.148285,65,30
1615169071.1557739,54,30
1615169071.163414,24,30
1615169071.173461,22,30
1615169071.182243,29,30
1615169071.191046,21,30
1615169071.2009,54,30
1615169071.208286,7,30
1615169071.218626,-1,30
1615169071.226003,6,30
1615169071.236115,37,30
1615169071.2461388,45,30
1615169071.256117,49,30
1615169071.263662,13,30
1615169071.2736142,38,30
1615169071.2835698,35,30
1615169071.290784,70,30
1615169071.3011498,74,43
1615169071.3111172,113,43
1615169071.314837,89,43
1615169071.314837,89,43
1615169071.314837,89,43
1615169071.314837,89,43
1615169071.358565,186,43
1615169071.3661098,89,43
1615169071.37486,42,43
1615169071.384771,-8,43
1615169071.3923578,19,43
1615169071.401143,21,43
1615169071.4110951,27,43
1615169071.4185102,-5,43
1615169071.4272902,-24,43
1615169071.437037,32,43
1615169071.44576,70,43
1615169071.4532459,37,43
1615169071.4619951,43,43
1615169071.4683971,27,43
1615169071.478251,33,43
1615169071.488388,54,43
1615169071.496136,83,43
1615169071.505908,44,43
1615169071.513494,28,43
1615169071.523624,52,43
1615169071.531125,43,43
1615169071.5411148,58,43
1615169071.551035,9,43
1615169071.5583239,26,43
1615169071.568651,27,43
1615169071.576116,26,43
1615169071.5848682,24,43
1615169071.593636,38,43
1615169071.603515,37,43
1615169071.610967,70,43
1615169071.614503,57,43
1615169071.614503,57,43
1615169071.614503,57,43
1615169071.614503,57,43
1615169071.653302,50,43
1615169071.653302,50,43
1615169071.671523,173,43
1615169071.678427,119,43
1615169071.689682,44,43
1615169071.697027,25,43
1615169071.7084029,-40,43
1615169071.714528,3,43
1615169071.724682,36,43
1615169071.732024,52,43
1615169071.739722,37,43
1615169071.7495239,23,43
1615169071.755836,50,43
1615169071.767025,9,43
1615169071.777237,-39,43
1615169071.7844899,24,43
1615169071.794626,42,43
1615169071.801992,36,43
1615169071.812002,49,43
1615169071.8194618,51,43
1615169071.82824,49,43
1615169071.8383229,33,43
1615169071.8433979,40,43
1615169071.8433979,40,43
1615169071.866009,129,43
1615169071.8748622,69,43
1615169071.8849049,43,43
1615169071.892276,42,43
1615169071.902244,65,43
1615169071.912093,48,43
1615169071.9134989,26,43
1615169071.9134989,26,43
1615169071.9134989,26,43
1615169071.9134989,26,43
1615169071.953581,32,43
1615169071.9632971,97,43
1615169071.97073,44,43
1615169071.980756,36,43
1615169071.989527,-9,43
1615169071.998296,16,43
1615169072.0082188,19,43
1615169072.016969,8,43
1615169072.025713,-7,43
1615169072.033227,-9,43
1615169072.044449,45,43
1615169072.053204,50,43
1615169072.060695,43,43
1615169072.0694451,56,43
1615169072.078183,40,43
1615169072.085784,85,43
1615169072.0957801,59,43
1615169072.1057842,41,43
1615169072.1133199,8,43
1615169072.120736,41,43
1615169072.1308842,69,43
1615169072.1382778,61,43
1615169072.1483479,39,43
1615169072.1546419,35,43
1615169072.165743,8,43
1615169072.173259,-19,43
1615169072.1823418,13,43
1615169072.19361,43,43
1615169072.203786,32,43
1615169072.212057,0,43
1615169072.214436,-8,43
1615169072.214436,-8,43
1615169072.214436,-8,43
1615169072.214436,-8,43
1615169072.2534778,42,43
1615169072.2634938,135,43
1615169072.2750258,101,43
1615169072.280977,75,43
1615169072.28987,40,43
1615169072.293646,64,43
1615169072.3073652,45,51
1615169072.316113,32,51
1615169072.324877,1,51
1615169072.334882,5,51
1615169072.343617,12,51
1615169072.352232,11,51
1615169072.359872,24,51
1615169072.367242,19,51
1615169072.3786,73,51
1615169072.3872058,82,51
1615169072.396107,13,51
1615169072.406122,52,51
1615169072.4136262,75,51
1615169072.423607,96,51
1615169072.4334688,39,51
1615169072.439869,41,51
1615169072.449867,32,51
1615169072.4598699,32,51
1615169072.4685178,-10,51
1615169072.476106,11,51
1615169072.484875,25,51
1615169072.4949088,22,51
1615169072.5027032,12,51
1615169072.5027032,12,51
1615169072.514719,7,51
1615169072.514719,7,51
1615169072.514719,7,51
1615169072.549727,-3,51
1615169072.559828,201,51
1615169072.568489,113,51
1615169072.576106,107,51
1615169072.586004,61,51
1615169072.59482,8,51
1615169072.603341,-6,51
1615169072.613298,-4,51
1615169072.619487,-37,51
1615169072.629677,-21,51
1615169072.6370308,9,51
1615169072.645864,9,51
1615169072.653255,16,51
1615169072.6621099,16,51
1615169072.669527,32,51
1615169072.67961,35,51
1615169072.686992,24,51
1615169072.694907,22,51
1615169072.704552,7,51
1615169072.7121122,21,51
1615169072.7220669,16,51
1615169072.730804,-2,51
1615169072.740853,42,51
1615169072.749532,82,51
1615169072.757059,41,51
1615169072.765803,27,51
1615169072.773273,39,51
1615169072.78448,34,51
1615169072.7920089,16,51
1615169072.800729,68,51
1615169072.808349,49,51
1615169072.814487,32,51
1615169072.814487,32,51
1615169072.814487,32,51
1615169072.814487,32,51
1615169072.855714,38,51
1615169072.863186,132,51
1615169072.87075,59,51
1615169072.878207,52,51
1615169072.8883069,60,51
1615169072.898197,38,51
1615169072.9082692,27,51
1615169072.913312,49,51
1615169072.924845,39,51
1615169072.934499,21,51
1615169072.943351,-3,51
1615169072.9507132,26,51
1615169072.95952,23,51
1615169072.968708,17,51
1615169072.9786181,-8,51
1615169072.9858088,9,51
1615169072.993529,21,51
1615169073.003319,37,51
1615169073.013365,58,51
1615169073.020833,36,51
1615169073.0307689,6,51
1615169073.03981,26,51
1615169073.04848,65,51
1615169073.058531,50,51
1615169073.066026,49,51
1615169073.075773,53,51
1615169073.085966,22,51
1615169073.092381,84,51
1615169073.103595,42,51
1615169073.11083,33,51
1615169073.114754,34,51
1615169073.114754,34,51
1615169073.114754,34,51
1615169073.149512,19,51
1615169073.1570308,141,51
1615169073.16724,134,51
1615169073.175788,34,51
1615169073.1834931,54,51
1615169073.193632,34,51
1615169073.2011259,49,51
1615169073.211009,29,51
1615169073.2207549,7,51
1615169073.228426,6,51
1615169073.238614,11,51
1615169073.248586,35,51
1615169073.25599,-4,51
1615169073.267364,26,51
1615169073.2747378,23,51
1615169073.28486,19,51
1615169073.292372,43,51
1615169073.301219,54,47
1615169073.309862,64,47
1615169073.318603,26,47
1615169073.326095,19,47
1615169073.333599,34,47
1615169073.3436,42,47
1615169073.353517,51,47
1615169073.361026,54,47
1615169073.3711019,32,47
1615169073.377714,21,47
1615169073.3911119,37,47
1615169073.4011059,107,47
1615169073.409596,55,47
1615169073.414773,29,47
1615169073.414773,29,47
1615169073.414773,29,47
1615169073.414773,29,47
1615169073.4511092,-3,47
1615169073.4586508,178,47
1615169073.4672651,87,47
1615169073.474858,66,47
1615169073.484863,29,47
1615169073.4936042,12,47
1615169073.502353,17,47
1615169073.511153,-1,47
1615169073.517345,-29,47
1615169073.5286348,2,47
1615169073.536156,3,47
1615169073.544852,24,47
1615169073.5523489,-2,47
1615169073.561107,19,47
1615169073.568516,59,47
1615169073.5786638,34,47
1615169073.58603,35,47
1615169073.595833,11,47
1615169073.6048949,43,47
1615169073.613416,35,47
1615169073.620784,52,47
1615169073.63081,59,47
1615169073.638328,27,47
1615169073.6482959,32,47
1615169073.655736,22,47
1615169073.665819,54,47
1615169073.6719701,105,47
1615169073.682063,60,47
1615169073.690857,59,47
1615169073.697001,67,47
1615169073.706996,81,47
1615169073.713404,68,47
1615169073.713404,68,47
1615169073.713404,68,47
1615169073.713404,68,47
1615169073.749505,58,47
1615169073.757656,180,47
1615169073.763433,82,47
1615169073.773246,27,47
1615169073.783273,33,47
1615169073.790765,4,47
1615169073.800768,37,47
1615169073.808418,57,47
