,timestamp,raw_value,attention,delta
652,652,43,41,5.724641799926758
653,653,53,41,5.7346580028533936
654,654,42,41,5.742213726043701
655,655,9,41,5.749712705612183
656,656,44,41,5.759622812271118
657,657,34,41,5.767115831375122
658,658,39,41,5.7746360301971436
659,659,44,41,5.7846128940582275
660,660,55,41,5.792122840881348
661,661,12,41,5.800861835479736
662,662,40,41,5.805888652801514
663,663,40,41,5.805888652801514
664,664,40,41,5.805888652801514
665,665,40,41,5.805888652801514
666,666,75,41,5.844774961471558
667,667,135,41,5.855949401855469
668,668,68,41,5.863422632217407
669,669,42,41,5.870874881744385
670,670,92,41,5.880918741226196
671,671,48,41,5.8896636962890625
672,672,8,41,5.8984222412109375
673,673,57,41,5.905887842178345
674,674,27,41,5.913384914398193
675,675,-13,41,5.923567771911621
676,676,16,41,5.9310338497161865
677,677,-9,41,5.939939975738525
678,678,-11,41,5.9475767612457275
679,679,-11,41,5.9475767612457275
680,680,49,41,5.967550992965698
681,681,91,41,5.976491928100586
682,682,91,41,5.976491928100586
683,683,119,41,5.996025800704956
684,684,74,41,6.0060999393463135
685,685,59,41,6.007463693618774
686,686,59,41,6.007463693618774
687,687,59,41,6.007463693618774
688,688,23,43,6.044755697250366
689,689,131,43,6.053459882736206
690,690,16,43,6.0622169971466064
691,691,-23,43,6.072218894958496
692,692,-26,43,6.079697847366333
693,693,34,43,6.089706897735596
694,694,85,43,6.099747657775879
695,695,83,43,6.104980707168579
696,696,83,43,6.104980707168579
697,697,83,43,6.104980707168579
698,698,83,43,6.104980707168579
699,699,89,43,6.142171859741211
700,700,88,43,6.152118921279907
701,701,2,43,6.160932779312134
702,702,-9,43,6.169708013534546
703,703,-17,43,6.179704666137695
704,704,-34,43,6.187201738357544
705,705,-58,43,6.197438716888428
706,706,-29,43,6.208714246749878
707,707,-21,43,6.214716911315918
708,708,-19,43,6.224648952484131
709,709,6,43,6.232149839401245
710,710,32,43,6.235862731933594
711,711,32,43,6.235862731933594
712,712,32,43,6.235862731933594
713,713,32,43,6.235862731933594
714,714,205,43,6.27882981300354
715,715,68,43,6.2884461879730225
716,716,120,43,6.294701814651489
717,717,35,43,6.305935859680176
718,718,17,43,6.31469988822937
719,719,-3,43,6.322201728820801
720,720,40,43,6.332326889038086
721,721,-37,43,6.340070724487305
722,722,-30,43,6.349711894989014
723,723,-29,43,6.357200860977173
724,724,-13,43,6.36719274520874
725,725,-14,43,6.374701738357544
726,726,16,43,6.382216930389404
727,727,-3,43,6.3922507762908936
728,728,-45,43,6.399906635284424
729,729,2,43,6.40615701675415
730,730,2,43,6.40615701675415
731,731,2,43,6.40615701675415
732,732,2,43,6.40615701675415
733,733,-1,43,6.448476791381836
734,734,125,43,6.455956935882568
735,735,56,43,6.466136693954468
736,736,69,43,6.473789930343628
737,737,106,43,6.482182025909424
738,738,70,43,6.492222785949707
739,739,54,43,6.499719858169556
740,740,51,43,6.507217884063721
741,741,72,43,6.517221450805664
742,742,-1,43,6.527439832687378
743,743,0,43,6.534900188446045
744,744,-11,43,6.5447468757629395
745,745,-3,43,6.552222728729248
746,746,18,43,6.562223434448242
747,747,37,43,6.572215795516968
748,748,38,43,6.57971978187561
749,749,70,43,6.5859644412994385
750,750,68,43,6.597388744354248
751,751,89,43,6.604852914810181
752,752,55,43,6.614745855331421
753,753,72,43,6.623485803604126
754,754,101,43,6.632234811782837
755,755,70,43,6.642216920852661
756,756,55,43,6.649718999862671
757,757,52,43,6.65844202041626
758,758,59,43,6.666122198104858
759,759,24,43,6.6775476932525635
760,760,25,43,6.685954809188843
761,761,13,43,6.693452835083008
762,762,9,43,6.70347785949707
763,763,20,43,6.704738616943359
764,764,20,43,6.704738616943359
765,765,20,43,6.704738616943359
766,766,20,43,6.704738616943359
767,767,54,43,6.74468994140625
768,768,112,43,6.75463080406189
769,769,75,43,6.763382196426392
770,770,48,43,6.773394823074341
771,771,-22,43,6.7809038162231445
772,772,-7,43,6.790912866592407
773,773,-28,43,6.800923824310303
774,774,-17,43,6.8083977699279785
775,775,-2,43,6.8159027099609375
776,776,4,43,6.825910806655884
777,777,-7,43,6.833382844924927
778,778,33,43,6.840888738632202
779,779,41,43,6.8496668338775635
780,780,58,43,6.860930681228638
781,781,19,43,6.868388652801514
782,782,35,43,6.877320766448975
783,783,35,43,6.887182950973511
784,784,67,43,6.89474892616272
785,785,41,43,6.9034388065338135
786,786,51,43,6.91222071647644
787,787,11,43,6.920946836471558
788,788,5,43,6.927170753479004
