timestamp,raw_value,attention
1615775664.254003,-157,40
1615775664.263965,-57,40
1615775664.27176,-52,40
1615775664.278997,-70,40
1615775664.278997,-70,40
1615775664.278997,-70,40
1615775664.306758,-42,40
1615775664.317924,-29,40
1615775664.325422,-67,40
1615775664.333934,10,40
1615775664.341781,-6,40
1615775664.3515341,24,40
1615775664.358091,29,40
1615775664.371524,138,40
1615775664.37902,-30,40
1615775664.388879,1,40
1615775664.3913548,17,40
1615775664.3913548,17,40
1615775664.3913548,17,40
1615775664.3913548,17,40
1615775664.429296,104,40
1615775664.433645,245,40
1615775664.433645,245,40
1615775664.433645,245,40
1615775664.433645,245,40
1615775664.470198,130,40
1615775664.481458,-24,40
1615775664.49011,-77,40
1615775664.497729,-113,40
1615775664.507621,-58,40
1615775664.514078,-36,40
1615775664.5238779,22,40
1615775664.5326772,-11,40
1615775664.5414011,85,40
1615775664.548948,96,40
1615775664.5563672,29,40
1615775664.56642,84,40
1615775664.57515,102,40
1615775664.5838962,67,40
1615775664.591371,55,40
1615775664.601397,55,40
1615775664.608885,97,40
1615775664.618931,12,40
1615775664.627667,45,40
1615775664.6363819,76,40
1615775664.64389,-17,40
1615775664.653868,-1,40
1615775664.662615,36,40
1615775664.6692019,45,40
1615775664.6692019,45,40
1615775664.6879702,217,40
1615775664.695322,61,40
1615775664.705528,-29,40
1615775664.715263,36,40
1615775664.722983,106,40
1615775664.730368,40,40
1615775664.730368,40,40
1615775664.730368,40,40
1615775664.730368,40,40
1615775664.770415,-58,40
1615775664.77916,162,40
1615775664.787853,28,40
1615775664.797913,27,40
1615775664.805195,16,40
1615775664.813045,-50,40
1615775664.820439,51,40
1615775664.830456,69,40
1615775664.837779,83,40
1615775664.847934,91,40
1615775664.85536,64,40
1615775664.863028,53,40
1615775664.8729699,65,40
1615775664.8827991,85,40
1615775664.888958,109,40
1615775664.8989959,17,40
1615775664.90804,29,40
1615775664.916656,82,40
1615775664.920466,53,40
1615775664.920466,53,40
1615775664.920466,53,40
1615775664.951665,37,40
1615775664.962862,-14,40
1615775664.9726589,-61,40
1615775664.9801579,-61,40
1615775664.988909,-52,40
1615775664.9901922,-34,40
1615775664.9901922,-34,40
1615775664.9901922,-34,40
1615775665.023874,-29,43
1615775665.031353,130,43
1615775665.031353,130,43
1615775665.031353,130,43
1615775665.031353,130,43
1615775665.031353,130,43
1615775665.076691,114,43
1615775665.085438,-115,43
1615775665.0940511,-107,43
1615775665.1055071,-50,43
1615775665.1093051,-42,43
1615775665.121675,6,43
1615775665.129288,109,43
1615775665.136517,88,43
1615775665.1468,208,43
1615775665.154271,264,43
1615775665.164341,362,43
1615775665.17019,357,43
1615775665.181519,363,43
1615775665.188132,375,43
1615775665.1979241,361,43
1615775665.2067661,230,43
1615775665.211731,149,43
1615775665.22292,-23,43
1615775665.232773,-69,43
1615775665.24068,-116,43
1615775665.250459,-177,43
1615775665.257926,-133,43
1615775665.267772,-205,43
1615775665.278046,-139,43
1615775665.285463,-169,43
1615775665.2929568,-149,43
1615775665.305372,-109,43
1615775665.313053,-187,43
1615775665.32044,-157,43
1615775665.32933,-66,43
1615775665.3304908,-41,43
1615775665.3304908,-41,43
1615775665.3304908,-41,43
1615775665.3677728,-12,43
1615775665.3727949,-21,43
1615775665.3839538,36,43
1615775665.3928268,-57,43
1615775665.4026828,-93,43
1615775665.412673,10,43
1615775665.421538,0,43
1615775665.427933,42,43
1615775665.437662,60,43
1615775665.437662,60,43
1615775665.455245,98,43
1615775665.463994,197,43
1615775665.4726589,-18,43
1615775665.4802299,-75,43
1615775665.488937,-59,43
1615775665.497726,42,43
1615775665.5063748,48,43
1615775665.5139909,64,43
1615775665.523885,26,43
1615775665.528944,39,43
1615775665.53888,146,43
1615775665.544229,65,43
1615775665.5564458,16,43
1615775665.560126,51,43
1615775665.560126,51,43
1615775665.560126,51,43
1615775665.590133,228,43
1615775665.600199,85,43
1615775665.6076438,2,43
1615775665.6189,19,43
1615775665.6277099,-28,43
1615775665.628944,-22,43
1615775665.628944,-22,43
1615775665.628944,-22,43
1615775665.628944,-22,43
1615775665.6714618,8,43
1615775665.680254,139,43
1615775665.6892102,-39,43
1615775665.698071,-14,43
1615775665.7079911,-101,43
1615775665.717659,-113,43
1615775665.726382,-17,43
1615775665.736445,70,43
1615775665.7438772,107,43
1615775665.753877,115,43
1615775665.763984,-3,43
1615775665.7713778,-5,43
1615775665.7814798,82,43
1615775665.7913861,117,43
1615775665.79901,107,43
1615775665.808932,99,43
1615775665.816501,70,43
1615775665.82389,108,43
1615775665.831469,107,43
1615775665.8413818,164,43
1615775665.850167,156,43
1615775665.860161,77,43
1615775665.868921,-56,43
1615775665.877866,2,43
1615775665.886515,50,43
1615775665.896831,-29,43
1615775665.9041998,36,43
1615775665.914259,34,43
1615775665.923049,82,43
1615775665.931603,102,43
1615775665.931603,102,43
1615775665.931603,102,43
1615775665.931603,102,43
1615775665.9690151,96,43
1615775665.977278,136,43
1615775665.985218,-70,43
1615775665.9914398,-169,43
1615775666.002648,-41,47
1615775666.010138,-1,47
1615775666.017698,-39,47
1615775666.025131,0,47
1615775666.0339022,-6,47
1615775666.0413692,44,47
1615775666.050123,90,47
1615775666.0589252,34,47
1615775666.066476,-81,47
1615775666.0739741,-86,47
1615775666.084098,33,47
1615775666.0939252,118,47
1615775666.101442,151,47
1615775666.111698,10,47
1615775666.1189911,-51,47
1615775666.129205,166,47
1615775666.1379359,204,47
1615775666.146645,176,47
1615775666.156785,106,47
1615775666.164277,115,47
1615775666.1715698,151,47
1615775666.1817548,130,47
1615775666.1904309,124,47
1615775666.197945,114,47
1615775666.199044,107,47
1615775666.199044,107,47
1615775666.2254348,83,47
1615775666.232678,263,47
1615775666.232678,263,47
1615775666.232678,263,47
1615775666.232678,263,47
1615775666.268996,167,47
1615775666.2791638,82,47
1615775666.287814,-76,47
1615775666.296684,-74,47
1615775666.305275,-7,47
1615775666.313914,124,47
1615775666.322645,173,47
1615775666.330187,232,47
1615775666.3377438,290,47
1615775666.347712,377,47
1615775666.357697,381,47
1615775666.3651452,309,47
1615775666.3726451,243,47
1615775666.382726,147,47
1615775666.390154,114,47
1615775666.400182,-68,47
1615775666.408864,-169,47
1615775666.417742,-221,47
1615775666.417742,-221,47
1615775666.43772,-231,47
1615775666.445463,-114,47
1615775666.455204,-247,47
1615775666.465305,-146,47
1615775666.4726741,-203,47
1615775666.480248,-147,47
