timestamp,raw_value,attention
1614824387.732047,77,94
1614824387.732047,77,94
1614824387.766656,54,94
1614824387.766656,54,94
1614824387.766656,54,94
1614824387.8189728,26,94
1614824387.833049,83,94
1614824387.844434,85,94
1614824387.856361,17,94
1614824387.868026,54,94
1614824387.883036,24,94
1614824387.8942568,34,94
1614824387.905667,51,94
1614824387.916805,37,94
1614824387.928315,58,94
1614824387.943247,51,94
1614824387.951426,54,94
1614824387.951426,54,94
1614824387.981442,83,94
1614824387.994507,96,94
1614824388.00785,4,94
1614824388.0227609,6,94
1614824388.036486,54,94
1614824388.036486,54,94
1614824388.0625112,70,94
1614824388.077822,61,94
1614824388.087465,97,94
1614824388.101512,59,94
1614824388.112972,82,94
1614824388.112972,82,94
1614824388.112972,82,94
1614824388.1580749,59,94
1614824388.168136,50,94
1614824388.171871,52,94
1614824388.171871,52,94
1614824388.208271,56,94
1614824388.208271,56,94
1614824388.208271,56,94
1614824388.208271,56,94
1614824388.208271,56,94
1614824388.272915,36,94
1614824388.272915,36,94
1614824388.3071449,25,94
1614824388.321974,72,94
1614824388.333992,-41,93
1614824388.3496242,-13,93
1614824388.3604538,66,93
1614824388.371518,25,93
1614824388.38361,-6,93
1614824388.386985,7,93
1614824388.386985,7,93
1614824388.386985,7,93
1614824388.429028,74,93
1614824388.435968,58,93
1614824388.457309,93,93
1614824388.464309,70,93
1614824388.482305,67,93
1614824388.497513,69,93
1614824388.5120242,7,93
1614824388.526815,57,93
1614824388.534324,82,93
1614824388.534324,82,93
1614824388.5657878,52,93
1614824388.581685,84,93
1614824388.591498,65,93
1614824388.603062,65,93
1614824388.613682,48,93
1614824388.628982,16,93
1614824388.642518,34,93
1614824388.6550221,101,93
1614824388.66548,86,93
1614824388.680528,41,93
1614824388.6962361,112,93
1614824388.7091331,65,93
1614824388.723996,28,93
1614824388.737748,71,93
1614824388.748502,35,93
1614824388.764451,65,93
1614824388.7754922,44,93
1614824388.7873569,43,93
1614824388.7873569,43,93
1614824388.7873569,43,93
1614824388.8384168,129,93
1614824388.850931,69,93
1614824388.850931,69,93
1614824388.850931,69,93
1614824388.890571,66,93
1614824388.907458,99,93
1614824388.915636,80,93
1614824388.915636,80,93
1614824388.9482439,84,93
1614824388.96255,117,93
1614824388.96255,117,93
1614824388.96255,117,93
1614824389.006894,82,93
1614824389.021064,93,93
1614824389.03525,61,93
1614824389.046295,-2,93
1614824389.067719,-7,93
1614824389.0821471,92,93
1614824389.0918899,87,93
1614824389.099304,85,93
1614824389.099304,85,93
1614824389.1320808,70,93
1614824389.142891,16,93
1614824389.142891,16,93
1614824389.142891,16,93
1614824389.142891,16,93
1614824389.142891,16,93
1614824389.216444,33,93
1614824389.230174,81,93
1614824389.230174,81,93
1614824389.230174,81,93
1614824389.273053,41,93
1614824389.288047,74,91
1614824389.291886,74,91
1614824389.291886,74,91
1614824389.327163,66,91
1614824389.3407009,12,91
1614824389.3556259,59,91
1614824389.3556259,59,91
1614824389.3556259,59,91
1614824389.3918111,49,91
1614824389.406023,92,91
1614824389.4197729,5,91
1614824389.4306922,4,91
1614824389.4306922,4,91
1614824389.4306922,4,91
1614824389.4739661,9,91
1614824389.484382,2,91
1614824389.484382,2,91
1614824389.484382,2,91
1614824389.530773,70,91
1614824389.5442328,67,91
1614824389.5530171,11,91
1614824389.5530171,11,91
1614824389.5530171,11,91
1614824389.5942311,11,91
1614824389.5942311,11,91
1614824389.5942311,11,91
1614824389.641781,45,91
1614824389.6537752,58,91
1614824389.6657631,146,91
1614824389.6657631,146,91
1614824389.6657631,146,91
1614824389.704791,114,91
1614824389.704791,114,91
1614824389.704791,114,91
1614824389.755331,144,91
1614824389.759393,82,91
1614824389.759393,82,91
1614824389.794231,18,91
1614824389.80927,67,91
1614824389.80927,67,91
1614824389.80927,67,91
1614824389.85126,55,91
1614824389.861869,82,91
1614824389.873137,52,91
1614824389.873137,52,91
1614824389.873137,52,91
1614824389.913026,52,91
1614824389.913026,52,91
1614824389.913026,52,91
1614824389.913026,52,91
1614824389.9654698,119,91
1614824389.9793139,327,91
1614824389.986912,257,91
1614824389.986912,257,91
1614824390.0227141,261,91
1614824390.036891,324,91
1614824390.043467,276,91
1614824390.043467,276,91
1614824390.0804632,242,91
1614824390.094889,23,91
1614824390.105592,-54,91
1614824390.105592,-54,91
1614824390.105592,-54,91
1614824390.151127,-18,91
1614824390.163339,-113,91
1614824390.1778738,-115,91
1614824390.188067,-52,91
1614824390.188067,-52,91
1614824390.2222762,-71,91
1614824390.2321868,-116,91
1614824390.24688,10,91
1614824390.2505999,-38,91
1614824390.2505999,-38,91
1614824390.287932,-113,91
1614824390.302947,-19,74
1614824390.3107588,-72,74
1614824390.323929,-89,74
1614824390.323929,-89,74
1614824390.323929,-89,74
1614824390.323929,-89,74
1614824390.323929,-89,74
1614824390.323929,-89,74
1614824390.4135098,-69,74
1614824390.420736,-57,74
1614824390.420736,-57,74
1614824390.420736,-57,74
1614824390.420736,-57,74
1614824390.4845781,4,74
1614824390.495413,-12,74
1614824390.495413,-12,74
1614824390.495413,-12,74
1614824390.495413,-12,74
1614824390.5482938,-3,74
1614824390.556764,3,74
1614824390.556764,3,74
1614824390.556764,3,74
1614824390.6027598,-35,74
1614824390.618258,102,74
1614824390.621867,84,74
1614824390.621867,84,74
1614824390.621867,84,74
1614824390.621867,84,74
1614824390.6908429,65,74
1614824390.6991549,56,74
1614824390.718091,52,74
1614824390.728863,17,74
1614824390.734833,26,74
1614824390.734833,26,74
1614824390.734833,26,74
1614824390.781725,93,74
1614824390.796787,51,74
1614824390.800728,49,74
1614824390.800728,49,74
1614824390.8391979,7,74
1614824390.854176,108,74
1614824390.8692532,87,74
1614824390.8803499,12,74
1614824390.8958652,28,74
1614824390.9081779,-12,74
1614824390.9191601,23,74
1614824390.9344141,109,74
1614824390.949885,107,74
1614824390.9500082,105,74
1614824390.9500082,105,74
1614824390.9945421,90,74
1614824391.005749,103,74
1614824391.020385,99,74
1614824391.032613,40,74
1614824391.0484328,19,74
1614824391.0598059,7,74
1614824391.075086,66,74
1614824391.086373,11,74
1614824391.099062,23,74
1614824391.11526,83,74
1614824391.1300092,61,74
1614824391.146049,20,74
1614824391.161026,5,74
1614824391.171794,105,74
1614824391.186999,65,74
1614824391.198482,139,74
1614824391.213442,59,74
1614824391.228312,133,74
1614824391.237834,84,74
1614824391.2462971,81,74
1614824391.2462971,81,74
1614824391.2787719,101,74
1614824391.294284,141,53
1614824391.309547,60,53
1614824391.320637,9,53
1614824391.335681,4,53
1614824391.349968,39,53
1614824391.3643289,26,53
1614824391.378806,100,53
1614824391.378806,100,53
1614824391.4088662,83,53
1614824391.421798,53,53
1614824391.431401,-10,53
1614824391.443119,-28,53
1614824391.4533918,34,53
1614824391.4678552,29,53
1614824391.4824052,2,53
1614824391.494441,43,53
1614824391.4970582,18,53
1614824391.4970582,18,53
1614824391.540561,114,53
1614824391.552333,134,53
1614824391.5556622,123,53
1614824391.5556622,123,53
1614824391.5922618,107,53
1614824391.605988,134,53
1614824391.6134589,102,53
1614824391.626891,80,53
1614824391.626891,80,53
1614824391.662991,34,53
1614824391.678037,66,53
1614824391.681899,61,53
1614824391.681899,61,53
1614824391.718559,43,53
1614824391.7318661,-23,53
1614824391.7469351,91,53
1614824391.7469351,91,53
1614824391.7469351,91,53
1614824391.786468,27,53
1614824391.8017879,86,53
1614824391.8017879,86,53
1614824391.8335161,60,53
1614824391.8503559,96,53
1614824391.854632,74,53
1614824391.854632,74,53
1614824391.890487,67,53
1614824391.905577,32,53
1614824391.916791,136,53
1614824391.931338,11,53
1614824391.9464178,84,53
1614824391.9612749,35,53
1614824391.973131,104,53
1614824391.9879308,51,53
1614824392.003409,108,53
1614824392.014368,37,53
1614824392.026419,88,53
1614824392.0378828,19,53
1614824392.046159,40,53
1614824392.067843,68,53
1614824392.086018,138,53
1614824392.097721,100,53
1614824392.112833,28,53
1614824392.124084,72,53
1614824392.139014,40,53
1614824392.151638,8,53
1614824392.151638,8,53
1614824392.178045,11,53
1614824392.195531,123,53
1614824392.207959,81,53
1614824392.223114,39,53
1614824392.234994,23,53
1614824392.24997,60,53
1614824392.266544,87,53
1614824392.277979,77,53
1614824392.2967439,57,50
1614824392.308573,73,50
1614824392.3240871,10,50
1614824392.339162,61,50
1614824392.350983,41,50
1614824392.3629,130,50
1614824392.377816,93,50
1614824392.3894951,53,50
1614824392.4006279,49,50
1614824392.411961,34,50
1614824392.427258,33,50
1614824392.4423308,90,50
1614824392.450978,84,50
1614824392.450978,84,50
1614824392.481378,38,50
1614824392.492726,93,50
1614824392.507704,77,50
1614824392.519089,98,50
1614824392.534386,71,50
1614824392.549435,29,50
1614824392.56424,40,50
1614824392.575188,59,50
1614824392.5905569,97,50
1614824392.602266,76,50
1614824392.6116228,156,50
1614824392.6116228,156,50
1614824392.6463091,7,50
1614824392.661526,35,50
1614824392.674412,36,50
1614824392.686164,67,50
1614824392.701589,92,50
1614824392.712977,51,50
1614824392.724292,7,50
1614824392.735924,54,50
1614824392.746683,11,50
1614824392.751657,26,50
1614824392.751657,26,50
1614824392.789331,67,50
1614824392.800282,70,50
1614824392.815625,55,50
1614824392.830198,17,50
1614824392.8419142,100,50
1614824392.8577302,57,50
1614824392.873099,91,50
1614824392.8839302,130,50
1614824392.8961952,112,50
1614824392.9139352,82,50
1614824392.925091,185,50
1614824392.936459,125,50
1614824392.9512901,58,50
1614824392.966385,106,50
1614824392.980395,73,50
1614824392.9954739,67,50
1614824393.0104902,50,50
1614824393.021884,42,50
1614824393.03335,21,50
1614824393.045023,5,50
1614824393.049506,4,50
1614824393.079319,3,50
1614824393.090383,33,50
1614824393.101818,88,50
1614824393.116757,41,50
1614824393.127967,45,50
1614824393.135575,69,50
1614824393.1505542,96,50
1614824393.1664379,117,50
1614824393.181696,71,50
1614824393.193453,104,50
1614824393.208448,55,50
1614824393.223244,139,50
1614824393.234474,76,50
1614824393.249302,97,50
1614824393.264489,-10,50
1614824393.276347,48,50
1614824393.2872021,41,50
1614824393.3026292,16,37
1614824393.314542,85,37
1614824393.3300679,80,37
1614824393.341998,58,37
1614824393.3594189,74,37
1614824393.3594189,74,37
1614824393.3869288,48,37
1614824393.4018261,137,37
1614824393.4170291,108,37
1614824393.432041,35,37
1614824393.44695,-24,37
1614824393.462264,-36,37
1614824393.4729888,12,37
1614824393.488328,59,37
1614824393.503344,80,37
1614824393.515768,101,37
1614824393.529994,64,37
1614824393.534132,38,37
1614824393.555167,3,37
1614824393.56636,167,37
1614824393.581398,155,37
1614824393.592633,60,37
1614824393.604347,85,37
1614824393.6155572,77,37
1614824393.630433,35,37
1614824393.644066,5,37
1614824393.6480992,1,37
1614824393.6480992,1,37
1614824393.6480992,1,37
1614824393.701368,137,37
1614824393.712967,100,37
1614824393.728035,7,37
1614824393.743465,-11,37
1614824393.758496,28,37
1614824393.7699368,129,37
1614824393.781436,87,37
1614824393.793081,27,37
1614824393.808234,51,37
1614824393.82229,50,37
1614824393.837277,16,37
1614824393.8517702,55,37
1614824393.8654988,72,37
1614824393.876647,36,37
1614824393.880553,58,37
1614824393.880553,58,37
1614824393.913444,39,37
1614824393.9278238,59,37
1614824393.9453819,77,37
1614824393.948742,72,37
1614824393.948742,72,37
1614824393.948742,72,37
1614824394.000716,25,37
1614824394.015363,104,37
1614824394.0192268,114,37
1614824394.0192268,114,37
1614824394.054859,118,37
1614824394.070687,132,37
1614824394.081799,98,37
1614824394.081799,98,37
1614824394.081799,98,37
1614824394.1258502,101,37
1614824394.1365619,32,37
1614824394.140533,39,37
1614824394.140533,39,37
1614824394.184767,82,37
1614824394.194591,2,37
1614824394.2054532,26,37
1614824394.213115,-13,37
1614824394.235507,-22,37
1614824394.2390091,-7,37
1614824394.2390091,-7,37
1614824394.279735,76,37
1614824394.291104,76,37
1614824394.3033102,82,38
1614824394.315375,50,38
1614824394.33042,53,38
1614824394.342282,43,38
1614824394.353038,69,38
1614824394.368247,89,38
1614824394.380652,81,38
1614824394.391434,153,38
1614824394.4035609,122,38
1614824394.418411,145,38
1614824394.429325,145,38
1614824394.444729,105,38
1614824394.456643,141,38
1614824394.471916,128,38
1614824394.486938,36,38
1614824394.502041,26,38
1614824394.512691,41,38
1614824394.5243561,58,38
1614824394.53516,36,38
1614824394.551299,96,38
1614824394.551299,96,38
1614824394.5789702,41,38
1614824394.5941482,58,38
1614824394.610452,-74,38
1614824394.62543,76,38
1614824394.640533,20,38
1614824394.656018,17,38
1614824394.671434,-35,38
1614824394.682713,28,38
1614824394.698636,48,38
1614824394.709346,116,38
1614824394.72092,72,38
1614824394.7360141,75,38
1614824394.750649,39,38
1614824394.762569,27,38
1614824394.777865,51,38
1614824394.793344,96,38
1614824394.808149,103,38
1614824394.8155599,83,38
1614824394.835567,65,38
1614824394.848097,136,38
1614824394.848097,136,38
1614824394.874901,121,38
1614824394.8862998,64,38
1614824394.903983,85,38
1614824394.903983,85,38
1614824394.927735,81,38
1614824394.9385018,7,38
1614824394.95355,-6,38
1614824394.968677,-23,38
1614824394.983756,3,38
1614824394.991484,-44,38
1614824395.006583,-43,38
1614824395.021975,-169,38
1614824395.036111,-132,38
1614824395.0471811,-161,38
1614824395.0551,-50,38
1614824395.0551,-50,38
1614824395.087331,-39,38
1614824395.098335,36,38
1614824395.105876,42,38
1614824395.105876,42,38
1614824395.138422,53,38
1614824395.141669,56,38
1614824395.141669,56,38
1614824395.141669,56,38
1614824395.141669,56,38
1614824395.141669,56,38
1614824395.224868,154,38
1614824395.234336,139,38
1614824395.234336,139,38
1614824395.234336,139,38
1614824395.274985,164,38
1614824395.2912068,198,30
1614824395.300591,151,30
1614824395.311984,124,30
1614824395.326933,122,30
1614824395.3379788,67,30
1614824395.349636,73,30
1614824395.3644009,59,30
1614824395.3758562,75,30
1614824395.3881211,134,30
1614824395.403115,118,30
1614824395.414208,75,30
1614824395.425869,101,30
1614824395.436608,120,30
1614824395.445058,109,30
1614824395.445058,109,30
1614824395.445058,109,30
1614824395.493481,98,30
1614824395.5041752,108,30
1614824395.515718,141,30
1614824395.526916,98,30
1614824395.542666,19,30
1614824395.5576909,65,30
1614824395.5726552,23,30
1614824395.587955,67,30
1614824395.602944,66,30
1614824395.614655,52,30
1614824395.6296582,72,30
1614824395.64566,74,30
1614824395.661967,90,30
1614824395.672708,64,30
1614824395.684024,43,30
1614824395.698347,-5,30
1614824395.712575,58,30
1614824395.723169,44,30
1614824395.7368052,32,30
1614824395.7481432,54,30
1614824395.7481432,54,30
1614824395.779205,123,30
1614824395.793752,107,30
1614824395.8088021,58,30
1614824395.824074,42,30
1614824395.839147,49,30
1614824395.855076,34,30
1614824395.8663611,77,30
1614824395.882451,60,30
1614824395.890954,65,30
1614824395.9073842,28,30
1614824395.9213288,51,30
1614824395.936244,74,30
1614824395.948224,57,30
1614824395.963148,88,30
1614824395.978303,61,30
1614824395.992904,52,30
1614824396.004601,68,30
1614824396.019209,27,30
1614824396.0343318,39,30
1614824396.050153,59,30
1614824396.0551,60,30
1614824396.077452,48,30
1614824396.085956,59,30
1614824396.085956,59,30
1614824396.116606,123,30
1614824396.116606,123,30
1614824396.145395,51,30
1614824396.15692,71,30
1614824396.16798,65,30
1614824396.182938,84,30
1614824396.198417,68,30
1614824396.213405,40,30
1614824396.2286348,36,30
1614824396.243264,59,30
1614824396.258386,66,30
1614824396.264553,71,30
1614824396.264553,71,30
1614824396.3027961,25,30
1614824396.3103979,20,30
1614824396.3103979,20,30
1614824396.3103979,20,30
1614824396.3575091,88,27
1614824396.3608232,74,27
1614824396.3608232,74,27
1614824396.3608232,74,27
1614824396.3608232,74,27
1614824396.417792,85,27
1614824396.430176,69,27
1614824396.430176,69,27
1614824396.430176,69,27
1614824396.479191,105,27
1614824396.4942741,24,27
1614824396.4942741,24,27
1614824396.4942741,24,27
1614824396.525865,5,27
1614824396.536693,-18,27
1614824396.557011,81,27
1614824396.571488,69,27
1614824396.5863569,24,27
1614824396.5978189,32,27
1614824396.613892,27,27
1614824396.6259341,37,27
1614824396.636456,40,27
1614824396.64851,42,27
1614824396.64851,42,27
1614824396.675178,68,27
1614824396.690457,88,27
1614824396.701717,72,27
1614824396.716757,72,27
1614824396.7324128,33,27
1614824396.746985,48,27
1614824396.7576058,65,27
1614824396.7726479,90,27
1614824396.7839959,72,27
1614824396.799534,59,27
1614824396.814107,35,27
1614824396.825954,65,27
1614824396.83671,42,27
1614824396.848574,13,27
1614824396.859319,73,27
1614824396.877176,13,27
1614824396.88765,73,27
1614824396.8954391,44,27
1614824396.8954391,44,27
1614824396.929652,39,27
1614824396.946062,103,27
1614824396.9543989,82,27
1614824396.9543989,82,27
1614824396.9543989,82,27
1614824396.9543989,82,27
1614824397.016011,80,27
1614824397.027636,42,27
1614824397.0379,69,27
1614824397.041873,45,27
1614824397.041873,45,27
1614824397.08031,37,27
1614824397.095528,82,27
1614824397.1098611,71,27
1614824397.124512,75,27
1614824397.1354408,49,27
1614824397.1507661,64,27
1614824397.165418,37,27
1614824397.181418,56,27
1614824397.196667,99,27
1614824397.2116768,54,27
1614824397.223361,73,27
1614824397.239222,27,27
1614824397.24688,68,27
1614824397.251319,69,27
1614824397.251319,69,27
1614824397.2797341,65,27
1614824397.2952058,114,38
1614824397.306274,107,38
1614824397.321428,69,38
1614824397.3368268,58,38
1614824397.351917,54,38
1614824397.362877,52,38
1614824397.374751,70,38
1614824397.388874,68,38
1614824397.403629,99,38
1614824397.420156,55,38
1614824397.420156,55,38
1614824397.448679,91,38
1614824397.465745,87,38
1614824397.475507,33,38
1614824397.4897568,9,38
1614824397.504419,50,38
1614824397.519222,69,38
1614824397.53421,49,38
1614824397.550347,65,38
1614824397.550347,65,38
1614824397.581738,67,38
1614824397.5925918,115,38
1614824397.607552,67,38
1614824397.622726,64,38
1614824397.63439,51,38
1614824397.649712,51,38
1614824397.664682,32,38
1614824397.6805708,39,38
1614824397.691744,86,38
1614824397.707594,9,38
1614824397.719268,58,38
1614824397.734551,60,38
1614824397.745172,96,38
1614824397.76034,64,38
1614824397.775403,33,38
1614824397.786929,97,38
1614824397.802191,90,38
1614824397.816986,83,38
1614824397.8325179,53,38
1614824397.8441641,49,38
1614824397.849174,39,38
1614824397.87532,76,38
1614824397.891026,43,38
1614824397.901094,51,38
1614824397.912407,21,38
1614824397.927586,83,38
1614824397.942733,53,38
1614824397.95405,112,38
1614824397.965755,88,38
1614824397.98097,71,38
1614824397.99139,29,38
1614824398.006287,32,38
1614824398.014753,50,38
1614824398.0363672,205,38
1614824398.047646,376,38
1614824398.0626,353,38
1614824398.0739682,304,38
1614824398.089561,249,38
1614824398.101353,245,38
1614824398.117304,257,38
1614824398.127531,259,38
1614824398.143223,240,38
1614824398.15148,81,38
1614824398.175379,27,38
1614824398.19117,27,38
1614824398.205051,6,38
1614824398.2203798,-41,38
1614824398.235698,-74,38
1614824398.250497,-93,38
1614824398.261782,-43,38
1614824398.276685,-75,38
1614824398.284311,-68,38
1614824398.284311,-68,38
1614824398.3256772,-97,34
1614824398.335617,33,34
1614824398.335617,33,34
1614824398.370786,-10,34
1614824398.3741848,-45,34
1614824398.3741848,-45,34
1614824398.3741848,-45,34
1614824398.427404,-34,34
1614824398.440618,45,34
1614824398.4437492,25,34
1614824398.4437492,25,34
1614824398.483835,12,34
1614824398.499048,-27,34
1614824398.511369,10,34
1614824398.526665,29,34
1614824398.5416782,-42,34
1614824398.554035,-56,34
1614824398.559774,28,34
1614824398.58614,116,34
1614824398.601428,109,34
1614824398.616832,2,34
1614824398.631356,6,34
1614824398.643192,-3,34
1614824398.6516852,34,34
1614824398.671414,32,34
1614824398.686374,72,34
1614824398.6973681,87,34
1614824398.712607,73,34
1614824398.7150238,51,34
1614824398.7407758,66,34
1614824398.750176,-23,34
1614824398.750176,-23,34
1614824398.7802272,83,34
1614824398.792542,147,34
1614824398.807457,25,34
1614824398.819189,50,34
1614824398.834307,93,34
1614824398.849128,93,34
1614824398.866884,28,34
1614824398.866884,28,34
1614824398.866884,28,34
1614824398.909624,70,34
1614824398.91215,98,34
1614824398.91215,98,34
1614824398.91215,98,34
1614824398.964443,121,34
1614824398.979674,29,34
1614824398.9905438,77,34
1614824398.9905438,77,34
1614824399.019222,75,34
1614824399.0334451,82,34
1614824399.04373,45,34
1614824399.04373,45,34
1614824399.04373,45,34
1614824399.086359,-18,34
1614824399.101784,123,34
1614824399.101784,123,34
1614824399.101784,123,34
1614824399.145817,115,34
1614824399.160528,34,34
1614824399.175125,-37,34
1614824399.186559,54,34
1614824399.186559,54,34
1614824399.186559,54,34
1614824399.2318678,43,34
1614824399.241674,21,34
1614824399.2530959,18,34
1614824399.256744,9,34
1614824399.256744,9,34
1614824399.290093,12,34
1614824399.290093,12,34
1614824399.290093,12,34
1614824399.3359659,19,34
1614824399.339282,18,34
1614824399.339282,18,34
1614824399.339282,18,34
1614824399.339282,18,34
1614824399.339282,18,34
1614824399.339282,18,34
1614824399.431037,108,44
1614824399.435424,39,44
1614824399.435424,39,44
1614824399.435424,39,44
1614824399.482861,70,44
1614824399.498871,102,44
1614824399.506753,87,44
1614824399.506753,87,44
1614824399.539455,91,44
1614824399.554713,18,44
1614824399.561604,38,44
1614824399.561604,38,44
1614824399.561604,38,44
1614824399.602005,-27,44
1614824399.619353,131,44
1614824399.630516,77,44
1614824399.647012,54,44
1614824399.6514628,70,44
1614824399.6776378,73,44
1614824399.692599,54,44
1614824399.7040498,162,44
1614824399.7234828,44,44
1614824399.7269819,24,44
1614824399.7519948,7,44
1614824399.755331,-5,44
1614824399.755331,-5,44
1614824399.79592,70,44
1614824399.8053389,88,44
1614824399.816661,162,44
1614824399.816661,162,44
1614824399.816661,162,44
1614824399.86656,-50,44
1614824399.878038,148,44
1614824399.8857331,115,44
1614824399.8857331,115,44
1614824399.8857331,115,44
1614824399.923618,114,44
1614824399.927149,114,44
1614824399.927149,114,44
1614824399.927149,114,44
1614824399.927149,114,44
1614824399.927149,114,44
1614824400.0053172,56,44
1614824400.01407,-8,44
1614824400.01407,-8,44
1614824400.046898,66,44
1614824400.058636,72,44
1614824400.074108,21,44
1614824400.0894458,34,44
1614824400.104633,18,44
1614824400.120069,-20,44
