timestamp,raw_value,attention
1615167485.020263,-65,24
1615167485.030279,35,24
1615167485.037605,181,24
1615167485.0488582,-36,24
1615167485.055158,-82,24
1615167485.062647,-252,24
1615167485.072622,100,24
1615167485.080122,-100,24
1615167485.090077,-28,24
1615167485.099227,152,24
1615167485.1079838,81,24
1615167485.115382,109,24
1615167485.1255229,130,24
1615167485.132975,57,24
1615167485.1430972,125,24
1615167485.149101,-57,24
1615167485.1588411,106,24
1615167485.166359,-46,24
1615167485.173818,187,24
1615167485.183838,138,24
1615167485.192578,-154,24
1615167485.200115,-83,24
1615167485.208831,-219,24
1615167485.217587,19,24
1615167485.225066,0,24
1615167485.229007,-53,24
1615167485.229007,-53,24
1615167485.229007,-53,24
1615167485.229007,-53,24
1615167485.268824,-26,24
1615167485.277601,230,24
1615167485.285067,-141,24
1615167485.293841,-230,24
1615167485.301728,-146,24
1615167485.313011,70,24
1615167485.319128,-46,24
1615167485.330226,-65,24
1615167485.338916,61,24
1615167485.3488588,26,38
1615167485.356396,120,38
1615167485.363858,121,38
1615167485.372663,114,38
1615167485.3826509,68,38
1615167485.390157,-61,38
1615167485.398898,-93,38
1615167485.407679,-168,38
1615167485.416401,152,38
1615167485.425175,230,38
1615167485.4339142,199,38
1615167485.442654,228,38
1615167485.451433,100,38
1615167485.460192,268,38
1615167485.4701738,173,38
1615167485.4789078,9,38
1615167485.486408,-294,38
1615167485.4952059,-3,38
1615167485.502649,54,38
1615167485.5101519,87,38
1615167485.5214322,-23,38
1615167485.5214322,-23,38
1615167485.5214322,-23,38
1615167485.5214322,-23,38
1615167485.5214322,-23,38
1615167485.5644119,-11,38
1615167485.575562,214,38
1615167485.582975,-66,38
1615167485.591718,48,38
1615167485.597871,13,38
1615167485.607986,-12,38
1615167485.617908,89,38
1615167485.62797,308,38
1615167485.6354702,182,38
1615167485.64526,221,38
1615167485.65268,416,38
1615167485.662596,194,38
1615167485.663836,266,38
1615167485.663836,266,38
1615167485.663836,266,38
1615167485.698928,290,38
1615167485.707603,210,38
1615167485.7176661,-412,38
1615167485.725111,-197,38
1615167485.735171,-503,38
1615167485.745264,-290,38
1615167485.753864,-267,38
1615167485.762688,-268,38
1615167485.770087,-177,38
1615167485.7775948,-284,38
1615167485.788809,-157,38
1615167485.797599,-146,38
1615167485.805061,-134,38
1615167485.812674,-141,38
1615167485.823821,134,38
1615167485.828852,53,38
1615167485.828852,53,38
1615167485.828852,53,38
1615167485.828852,53,38
1615167485.868843,-242,38
1615167485.8776808,-183,38
1615167485.885172,-157,38
1615167485.8926132,-49,38
1615167485.902617,-53,38
1615167485.911447,54,38
1615167485.920137,65,38
1615167485.926357,28,38
1615167485.936335,25,38
1615167485.9441469,67,38
1615167485.9480278,112,38
1615167485.9480278,112,38
1615167485.970329,410,38
1615167485.977904,-54,38
1615167485.985483,-116,38
1615167485.995494,38,38
1615167486.00271,99,38
1615167486.010373,-110,38
1615167486.0205061,73,38
1615167486.027926,24,38
1615167486.0375931,-101,38
1615167486.045334,-58,38
1615167486.055326,65,38
1615167486.062814,298,38
1615167486.0729878,147,38
1615167486.079221,6,38
1615167486.089132,16,38
1615167486.099235,-57,38
1615167486.10797,0,38
1615167486.117922,98,38
1615167486.1254709,154,38
1615167486.12919,128,38
1615167486.12919,128,38
1615167486.12919,128,38
1615167486.162698,136,38
1615167486.164268,93,38
1615167486.1800199,372,38
1615167486.1880162,365,38
1615167486.1977751,308,38
1615167486.205146,167,38
1615167486.213888,189,38
1615167486.2213812,118,38
1615167486.232637,210,38
1615167486.2415612,186,38
1615167486.248918,117,38
1615167486.256365,-134,38
1615167486.266371,-381,38
1615167486.2763882,-348,38
1615167486.283832,-212,38
1615167486.291306,-299,38
1615167486.301373,-149,38
1615167486.3115761,-179,38
1615167486.3192132,-245,38
1615167486.326383,-455,38
1615167486.336381,-93,38
1615167486.346441,-61,37
1615167486.35384,-246,37
1615167486.362626,-206,37
1615167486.367548,-219,37
1615167486.378892,1,37
1615167486.3851368,-116,37
1615167486.395133,-324,37
1615167486.402637,-118,37
1615167486.412724,89,37
1615167486.422646,77,37
1615167486.4288661,140,37
1615167486.4288661,140,37
1615167486.4288661,140,37
1615167486.4288661,140,37
1615167486.466398,52,37
1615167486.4765,-77,37
1615167486.4864058,-92,37
1615167486.495154,48,37
1615167486.502655,-35,37
1615167486.512842,52,37
1615167486.5226839,66,37
1615167486.531391,194,37
1615167486.540155,304,37
1615167486.547658,21,37
1615167486.558898,54,37
1615167486.567648,203,37
1615167486.576591,53,37
1615167486.585463,131,37
1615167486.5939698,-41,37
1615167486.6026502,160,37
1615167486.610146,242,37
1615167486.6176572,2,37
1615167486.627656,196,37
1615167486.637654,145,37
1615167486.645353,246,37
1615167486.6529138,96,37
1615167486.662658,72,37
1615167486.670151,115,37
1615167486.68016,137,37
1615167486.6901388,89,37
1615167486.6976619,48,37
1615167486.7051048,149,37
1615167486.715127,129,37
1615167486.723876,99,37
1615167486.728805,245,37
1615167486.728805,245,37
1615167486.728805,245,37
1615167486.728805,245,37
1615167486.771402,290,37
1615167486.774158,120,37
1615167486.786391,161,37
1615167486.79508,-213,37
1615167486.803823,-299,37
1615167486.81257,-211,37
1615167486.8200908,-370,37
1615167486.830113,-27,37
1615167486.83633,-75,37
1615167486.846312,-213,37
1615167486.853812,85,37
1615167486.862684,-39,37
1615167486.870085,-70,37
1615167486.880106,0,37
1615167486.887582,34,37
1615167486.8963299,99,37
1615167486.90505,-2,37
1615167486.9138198,54,37
1615167486.92007,67,37
1615167486.9313018,130,37
1615167486.940126,73,37
1615167486.950128,56,37
1615167486.95763,41,37
1615167486.965152,-54,37
1615167486.97264,164,37
1615167486.983851,70,37
1615167486.992694,106,37
1615167487.000134,25,37
1615167487.0076952,121,37
1615167487.017746,-148,37
1615167487.0253801,58,37
1615167487.0289679,152,37
1615167487.0289679,152,37
1615167487.0289679,152,37
1615167487.062651,172,37
1615167487.071382,225,37
1615167487.080137,-198,37
1615167487.090139,-27,37
1615167487.097652,-6,37
1615167487.106405,-162,37
1615167487.1163929,-41,37
1615167487.1265779,118,37
1615167487.1342652,17,37
1615167487.142678,-18,37
1615167487.1526241,39,37
1615167487.158858,-57,37
1615167487.170126,33,37
1615167487.178859,58,37
1615167487.186392,102,37
1615167487.1950998,-62,37
1615167487.205179,92,37
1615167487.211531,88,37
1615167487.2215092,-1,37
1615167487.227621,25,37
1615167487.227621,25,37
1615167487.247654,213,37
1615167487.2564101,-69,37
1615167487.2650938,-57,37
1615167487.275101,-129,37
1615167487.283817,-59,37
1615167487.290049,7,37
1615167487.302603,192,37
1615167487.308862,17,37
1615167487.3188639,-5,37
1615167487.3288379,157,37
1615167487.3288379,157,37
1615167487.3288379,157,37
1615167487.3288379,157,37
1615167487.368903,169,37
1615167487.377595,210,54
1615167487.386317,-139,54
1615167487.395089,-248,54
1615167487.396291,-249,54
1615167487.41137,-214,54
1615167487.418862,104,54
1615167487.426351,-247,54
1615167487.4376278,92,54
1615167487.4453928,25,54
1615167487.4551558,22,54
1615167487.465096,91,54
1615167487.472564,165,54
1615167487.481652,23,54
1615167487.489096,312,54
1615167487.499222,331,54
1615167487.507856,428,54
1615167487.517667,219,54
1615167487.525174,326,54
1615167487.5338602,214,54
1615167487.541378,304,54
1615167487.548844,6,54
1615167487.557601,17,54
1615167487.5663419,90,54
1615167487.5765738,41,54
1615167487.58409,7,54
1615167487.59298,-152,54
1615167487.6005602,-366,54
1615167487.611736,-120,54
1615167487.6192079,-9,54
1615167487.625485,-233,54
1615167487.62923,-226,54
1615167487.62923,-226,54
1615167487.62923,-226,54
1615167487.62923,-226,54
1615167487.672571,106,54
1615167487.681511,-230,54
1615167487.687871,-258,54
1615167487.697841,-266,54
1615167487.705236,-186,54
1615167487.715233,-137,54
1615167487.722613,-49,54
1615167487.732626,-85,54
1615167487.740129,-135,54
1615167487.749056,22,54
1615167487.7563431,40,54
1615167487.763912,17,54
1615167487.773866,38,54
1615167487.783851,-114,54
1615167487.7913249,2,54
1615167487.798802,71,54
1615167487.8075578,17,54
1615167487.81507,37,54
1615167487.822597,68,54
1615167487.830102,88,54
1615167487.8387861,164,54
1615167487.847656,88,54
1615167487.856341,16,54
1615167487.866314,-39,54
1615167487.8738072,22,54
1615167487.882627,-105,54
1615167487.8925598,83,54
1615167487.898835,188,54
1615167487.90881,187,54
1615167487.916307,21,54
1615167487.923925,9,54
1615167487.928805,7,54
1615167487.928805,7,54
1615167487.928805,7,54
1615167487.928805,7,54
1615167487.970025,340,54
1615167487.9779289,-77,54
1615167487.9854631,-68,54
1615167487.993081,-129,54
1615167488.002694,-7,54
1615167488.0101178,-60,54
1615167488.017783,-18,54
1615167488.0229938,-17,54
1615167488.037793,-30,54
1615167488.0466518,267,54
1615167488.0553658,-7,54
1615167488.065253,-72,54
1615167488.072959,-33,54
1615167488.082763,54,54
1615167488.091719,5,54
1615167488.100221,4,54
1615167488.110453,155,54
1615167488.117831,86,54
1615167488.127999,59,54
1615167488.135444,96,54
1615167488.142956,-37,54
1615167488.1529632,150,54
1615167488.162997,-92,54
1615167488.170486,-38,54
1615167488.180468,195,54
1615167488.187954,76,54
1615167488.197839,-158,54
1615167488.20784,12,54
1615167488.215465,113,54
1615167488.222767,54,54
1615167488.228878,66,54
1615167488.228878,66,54
1615167488.228878,66,54
1615167488.228878,66,54
1615167488.2650518,107,54
1615167488.27514,-69,54
1615167488.283871,-262,54
1615167488.291295,-355,54
1615167488.301313,-238,54
1615167488.311363,97,54
1615167488.318882,119,54
1615167488.326498,-56,54
1615167488.33684,133,54
1615167488.3391411,69,54
1615167488.3542569,130,56
1615167488.3629608,11,56
1615167488.3714318,-114,56
1615167488.3788679,101,56
1615167488.388803,99,56
1615167488.3963149,-120,56
1615167488.405087,90,56
1615167488.413831,28,56
1615167488.420089,210,56
1615167488.430088,1,56
1615167488.437591,-56,56
1615167488.4475882,91,56
1615167488.455055,5,56
1615167488.465083,-10,56
1615167488.475141,64,56
1615167488.482632,-74,56
1615167488.492636,86,56
1615167488.500126,135,56
1615167488.507645,-13,56
1615167488.507645,-13,56
1615167488.529243,469,56
1615167488.5293639,294,56
1615167488.5293639,294,56
1615167488.5293639,294,56
1615167488.56302,209,56
1615167488.572625,257,56
1615167488.58037,-126,56
1615167488.5890949,-85,56
1615167488.597954,-213,56
1615167488.606689,8,56
1615167488.61401,-86,56
