,timestamp,raw_value,attention,delta
617,617,-3,66,5.378937244415283
618,618,56,66,5.389076232910156
619,619,44,66,5.396275043487549
620,620,114,66,5.402677774429321
621,621,114,66,5.402677774429321
622,622,114,66,5.402677774429321
623,623,114,66,5.402677774429321
624,624,55,70,5.438697338104248
625,625,194,70,5.447453260421753
626,626,122,70,5.451270341873169
627,627,122,70,5.451270341873169
628,628,122,70,5.451270341873169
629,629,122,70,5.451270341873169
630,630,65,70,5.494056224822998
631,631,144,70,5.503952264785767
632,632,25,70,5.513873100280762
633,633,24,70,5.524191617965698
634,634,61,70,5.534152269363403
635,635,61,70,5.541397333145142
636,636,33,70,5.549066066741943
637,637,-13,70,5.556294202804565
638,638,-4,70,5.566440105438232
639,639,17,70,5.573720216751099
640,640,-19,70,5.583935260772705
641,641,-8,70,5.593746185302734
642,642,3,70,5.601539134979248
643,643,9,70,5.611555099487305
644,644,25,70,5.619014263153076
645,645,34,70,5.626659154891968
646,646,42,70,5.636515140533447
647,647,68,70,5.646467208862305
648,648,45,70,5.656591176986694
649,649,26,70,5.666582107543945
650,650,36,70,5.674113035202026
651,651,61,70,5.683744430541992
652,652,40,70,5.691184043884277
653,653,56,70,5.701195001602173
654,654,91,70,5.7089684009552
655,655,49,70,5.7187042236328125
656,656,98,70,5.726349115371704
657,657,82,70,5.736140251159668
658,658,165,70,5.746314287185669
659,659,114,70,5.751219272613525
660,660,114,70,5.751219272613525
661,661,114,70,5.751219272613525
662,662,114,70,5.751219272613525
663,663,67,70,5.788746356964111
664,664,67,70,5.788746356964111
665,665,51,70,5.808744192123413
666,666,117,70,5.816224098205566
667,667,61,70,5.823656320571899
668,668,-7,70,5.833695411682129
669,669,-27,70,5.841207027435303
670,670,-41,70,5.8512022495269775
671,671,-75,70,5.861327409744263
672,672,10,70,5.868718862533569
673,673,9,70,5.877660274505615
674,674,-18,70,5.886213302612305
675,675,1,70,5.892566204071045
676,676,16,70,5.902637243270874
677,677,20,70,5.910078287124634
678,678,27,70,5.919950246810913
679,679,26,70,5.92742919921875
680,680,42,70,5.93493127822876
681,681,57,70,5.9440813064575195
682,682,21,70,5.954039096832275
683,683,-19,70,5.962804317474365
684,684,32,70,5.969054222106934
685,685,73,70,5.979133605957031
686,686,36,70,5.98649525642395
687,687,5,70,5.996573209762573
688,688,2,70,6.003835201263428
689,689,22,70,6.01128363609314
690,690,3,70,6.0213212966918945
691,691,39,70,6.028807163238525
692,692,89,70,6.037485361099243
693,693,75,70,6.0389792919158936
694,694,73,70,6.0528013706207275
695,695,73,70,6.0528013706207275
696,696,73,70,6.0528013706207275
697,697,73,70,6.0528013706207275
698,698,162,70,6.089259147644043
699,699,164,70,6.097697019577026
700,700,28,70,6.107777833938599
701,701,9,70,6.115327596664429
702,702,23,70,6.1252171993255615
703,703,44,70,6.132803201675415
704,704,18,70,6.1415650844573975
705,705,40,70,6.150304317474365
706,706,36,70,6.160196304321289
707,707,23,70,6.167715072631836
708,708,8,70,6.1777660846710205
709,709,17,70,6.1853251457214355
710,710,36,70,6.195339202880859
711,711,2,70,6.205011367797852
712,712,28,70,6.2137720584869385
713,713,83,70,6.2212090492248535
714,714,81,70,6.229954242706299
715,715,44,70,6.23865818977356
716,716,20,70,6.246148109436035
717,717,43,70,6.253625154495239
718,718,38,70,6.261173248291016
719,719,27,70,6.271546363830566
720,720,55,70,6.279064178466797
721,721,23,70,6.289052248001099
722,722,41,70,6.299188137054443
723,723,53,70,6.305267095565796
724,724,91,70,6.315321207046509
725,725,53,70,6.3240532875061035
726,726,58,70,6.334048271179199
727,727,-14,70,6.3439390659332275
728,728,2,70,6.35151219367981
729,729,2,70,6.35151219367981
730,730,2,70,6.35151219367981
731,731,2,70,6.35151219367981
732,732,16,70,6.390207290649414
733,733,240,70,6.399136304855347
734,734,118,70,6.405112266540527
735,735,89,70,6.412703275680542
736,736,67,70,6.421557664871216
737,737,9,70,6.429982662200928
738,738,24,70,6.4403321743011475
739,739,-11,70,6.44903826713562
740,740,35,70,6.4590442180633545
741,741,88,70,6.46893310546875
742,742,71,70,6.476435422897339
743,743,-8,70,6.486565113067627
744,744,-22,70,6.494051218032837
745,745,48,70,6.5038981437683105
746,746,43,70,6.514029264450073
747,747,42,70,6.521529197692871
748,748,-30,70,6.531554222106934
749,749,-6,70,6.539042234420776
750,750,35,70,6.54906439781189
751,751,18,70,6.556248188018799
752,752,28,70,6.566235303878784
753,753,90,70,6.573672294616699
754,754,89,70,6.581245183944702
755,755,58,70,6.591244220733643
756,756,42,70,6.597800254821777
757,757,-3,70,6.607831239700317
758,758,-24,70,6.615323305130005
759,759,18,70,6.625316143035889
760,760,85,70,6.632802248001099
761,761,91,70,6.6415581703186035
762,762,54,70,6.650339126586914
763,763,54,70,6.652707099914551
764,764,54,70,6.652707099914551
765,765,54,70,6.652707099914551
766,766,58,70,6.686235427856445
767,767,177,70,6.6949622631073
768,768,84,70,6.703755140304565
769,769,38,70,6.711557149887085
770,770,44,70,6.7187182903289795
771,771,13,70,6.728840112686157
772,772,-26,70,6.737634181976318
773,773,-41,70,6.74398946762085
774,774,17,70,6.756232261657715
775,775,20,70,6.763930320739746
776,776,11,70,6.771165370941162
777,777,29,70,6.778852224349976
778,778,60,70,6.788684844970703
779,779,20,70,6.7988481521606445
780,780,33,70,6.806232213973999
781,781,88,70,6.816240310668945
782,782,48,70,6.826474666595459
783,783,36,70,6.833758115768433
784,784,39,70,6.843924283981323
785,785,44,70,6.853690147399902
786,786,57,70,6.8615500926971436
787,787,24,70,6.8686912059783936
788,788,-8,70,6.878929138183594
789,789,44,70,6.887477397918701
790,790,44,70,6.895260334014893
791,791,59,70,6.903701305389404
792,792,59,70,6.90990424156189
793,793,50,70,6.913963079452515
794,794,32,70,6.927493333816528
795,795,182,70,6.936442136764526
796,796,129,70,6.945303201675415
797,797,90,70,6.952768802642822
798,798,90,70,6.952768802642822
799,799,90,70,6.952768802642822
800,800,90,70,6.952768802642822
801,801,90,70,6.992828369140625
802,802,85,70,7.004906415939331
803,803,51,70,7.011141061782837
804,804,-5,70,7.0211262702941895
805,805,27,70,7.031546354293823
806,806,18,70,7.039034128189087
807,807,29,70,7.048959255218506
808,808,-7,70,7.055110216140747
809,809,10,70,7.063883066177368
810,810,-30,70,7.068948268890381
811,811,-30,70,7.068948268890381
812,812,145,70,7.093851327896118
813,813,82,70,7.1039674282073975
814,814,33,70,7.111537218093872
815,815,38,70,7.119041204452515
816,816,10,70,7.129043340682983
817,817,20,70,7.136524200439453
818,818,-6,70,7.145179271697998
819,819,-74,70,7.152803182601929
820,820,-22,70,7.160316228866577
821,821,67,70,7.170344352722168
822,822,92,70,7.1777873039245605
823,823,33,70,7.18759822845459
824,824,92,70,7.195292234420776
825,825,84,70,7.202536344528198
826,826,67,70,7.212802410125732
827,827,8,70,7.219924211502075
828,828,-2,70,7.226179361343384
829,829,21,70,7.236231327056885
830,830,60,70,7.243778228759766
831,831,16,70,7.252422332763672
832,832,16,70,7.252422332763672
833,833,16,70,7.252422332763672
834,834,16,70,7.252422332763672
835,835,16,70,7.290283203125
836,836,114,70,7.300157070159912
837,837,12,70,7.310272216796875
838,838,60,70,7.32031512260437
839,839,84,70,7.327788352966309
840,840,0,70,7.337826251983643
841,841,-28,70,7.345295190811157
842,842,-3,70,7.353963136672974
843,843,32,70,7.362769603729248
844,844,18,70,7.372799634933472
845,845,4,70,7.382923126220703
846,846,27,70,7.388879299163818
847,847,51,70,7.396577835083008
848,848,75,70,7.402579307556152
849,849,37,56,7.415083169937134
850,850,-33,56,7.423825263977051
851,851,-70,56,7.432801246643066
852,852,-25,56,7.441543340682983
853,853,13,56,7.451542854309082
854,854,80,56,7.46156120300293
855,855,18,56,7.468960285186768
856,856,59,56,7.476413249969482
857,857,70,56,7.4866042137146
858,858,20,56,7.496551275253296
859,859,-5,56,7.504092216491699
860,860,90,56,7.512437343597412
861,861,80,56,7.519979000091553
862,862,33,56,7.5286641120910645
863,863,18,56,7.537418842315674
864,864,-34,56,7.545054197311401
865,865,-6,56,7.5523841381073
866,866,-6,56,7.5523841381073
867,867,-6,56,7.5523841381073
868,868,-6,56,7.5523841381073
869,869,44,56,7.590089321136475
870,870,213,56,7.597477197647095
871,871,83,56,7.607581377029419
872,872,9,56,7.615174293518066
873,873,-1,56,7.625304222106934
874,874,51,56,7.632658243179321
875,875,36,56,7.642810344696045
876,876,12,56,7.64998722076416
877,877,32,56,7.659991025924683
878,878,70,56,7.667522192001343
879,879,38,56,7.677737236022949
880,880,24,56,7.687438249588013
881,881,76,56,7.693686008453369
882,882,90,56,7.7036943435668945
883,883,55,56,7.712660312652588
884,884,35,56,7.72116231918335
885,885,97,56,7.728824853897095
886,886,83,56,7.736195087432861
887,887,37,56,7.744020223617554
888,888,-93,56,7.753688335418701
889,889,-13,56,7.7613160610198975
890,890,138,56,7.771245241165161
891,891,201,56,7.7786571979522705
892,892,148,56,7.787475109100342
893,893,89,56,7.788963079452515
894,894,-40,56,7.804915189743042
895,895,100,56,7.813717603683472
896,896,154,56,7.819920301437378
897,897,101,56,7.830129146575928
898,898,26,56,7.837497234344482
899,899,-70,56,7.847379207611084
900,900,-81,56,7.851138353347778
901,901,-81,56,7.851138353347778
902,902,-81,56,7.851138353347778
903,903,-81,56,7.851138353347778
904,904,-81,56,7.851138353347778
905,905,1,56,7.896298408508301
906,906,212,56,7.906224250793457
907,907,170,56,7.914895296096802
908,908,103,56,7.923814296722412
909,909,37,56,7.931450128555298
910,910,42,56,7.941515207290649
911,911,43,56,7.948899269104004
912,912,21,56,7.95902419090271
913,913,-106,56,7.966536283493042
914,914,-98,56,7.97617506980896
915,915,-12,56,7.983652353286743
916,916,90,56,7.9924070835113525
917,917,107,56,7.9999001026153564
918,918,36,56,8.008608102798462
919,919,34,56,8.01485538482666
920,920,22,56,8.024942874908447
921,921,26,56,8.032662153244019
922,922,25,56,8.04267406463623
923,923,32,56,8.050310373306274
924,924,7,56,8.060287237167358
925,925,-36,56,8.070289373397827
926,926,18,56,8.077787160873413
927,927,5,56,8.08779525756836
928,928,35,56,8.097631454467773
929,929,61,56,8.105165243148804
930,930,32,56,8.115217208862305
931,931,48,56,8.125290393829346
932,932,52,56,8.132765293121338
933,933,-25,56,8.142782211303711
934,934,-38,56,8.150317192077637
935,935,-27,56,8.15275764465332
936,936,-27,56,8.15275764465332
937,937,-27,56,8.15275764465332
938,938,-27,56,8.15275764465332
939,939,192,56,8.196991443634033
940,940,100,56,8.205045461654663
941,941,6,56,8.215072393417358
942,942,-26,56,8.223605394363403
943,943,-18,56,8.233712196350098
944,944,-87,56,8.241239070892334
945,945,-6,56,8.249939203262329
946,946,53,56,8.25738525390625
947,947,40,56,8.269069194793701
948,948,43,56,8.275283098220825
949,949,65,56,8.284942150115967
950,950,104,56,8.29489517211914
951,951,24,56,8.30527114868164
952,952,5,56,8.31242036819458
953,953,-50,56,8.320154190063477
954,954,-41,56,8.330211400985718
955,955,-5,56,8.33777117729187
956,956,-20,56,8.346541166305542
957,957,-34,56,8.347772121429443
958,958,-55,56,8.365283250808716
959,959,115,56,8.372648239135742
960,960,108,56,8.382780313491821
961,961,87,56,8.390156030654907
962,962,90,56,8.400269269943237
963,963,75,44,8.410234212875366
964,964,146,44,8.41758942604065
965,965,103,44,8.427809238433838
966,966,82,44,8.436407089233398
967,967,50,44,8.445181369781494
968,968,50,44,8.45274806022644
969,969,50,44,8.45274806022644
970,970,50,44,8.45274806022644
971,971,50,44,8.45274806022644
972,972,51,44,8.487901210784912
973,973,151,44,8.50143313407898
974,974,-1,44,8.51028823852539
975,975,23,44,8.5177001953125
976,976,43,44,8.527539253234863
977,977,21,44,8.537399053573608
978,978,-26,44,8.544922113418579
979,979,7,44,8.554893255233765
980,980,51,44,8.562443017959595
981,981,108,44,8.570011377334595
982,982,38,44,8.579899072647095
983,983,68,44,8.587500095367432
984,984,38,44,8.597483158111572
985,985,112,44,8.605237245559692
986,986,69,44,8.615147113800049
987,987,24,44,8.625282049179077
988,988,19,44,8.635164260864258
989,989,41,44,8.642513275146484
990,990,23,44,8.652844190597534
991,991,-6,44,8.6600661277771
992,992,7,44,8.664339303970337
993,993,-9,44,8.680161237716675
994,994,76,44,8.68874216079712
995,995,54,44,8.6949622631073
996,996,26,44,8.704927444458008
997,997,9,44,8.712691068649292
998,998,5,44,8.72248125076294
999,999,71,44,8.73011040687561
1000,1000,35,44,8.738745212554932
1001,1001,-2,44,8.747517108917236
1002,1002,-3,44,8.752430200576782
1003,1003,-3,44,8.752430200576782
1004,1004,-3,44,8.752430200576782
1005,1005,-3,44,8.752430200576782
1006,1006,9,44,8.78878402709961
1007,1007,5,44,8.796525239944458
1008,1008,157,44,8.803739309310913
1009,1009,92,44,8.812396049499512
1010,1010,37,44,8.822394371032715
1011,1011,37,44,8.831232070922852
1012,1012,-29,44,8.839877367019653
1013,1013,2,44,8.847452402114868
1014,1014,-17,44,8.854925155639648
1015,1015,-10,44,8.863627195358276
1016,1016,-56,44,8.872356176376343
1017,1017,-25,44,8.882475137710571
1018,1018,32,44,8.892436265945435
1019,1019,58,44,8.899989366531372
1020,1020,8,44,8.90744423866272
1021,1021,7,44,8.916123151779175
1022,1022,-21,44,8.92627739906311
1023,1023,26,44,8.93502926826477
1024,1024,11,44,8.9452543258667
1025,1025,77,44,8.952757596969604
1026,1026,50,44,8.962716102600098
1027,1027,49,44,8.968895435333252
1028,1028,44,44,8.976508140563965
1029,1029,84,44,8.986533164978027
1030,1030,89,44,8.99400019645691
1031,1031,22,44,9.003937244415283
1032,1032,76,44,9.013776302337646
1033,1033,76,44,9.021262168884277
1034,1034,70,44,9.031221389770508
1035,1035,55,44,9.041308164596558
1036,1036,52,44,9.048663139343262
1037,1037,45,44,9.051250219345093
1038,1038,45,44,9.051250219345093
1039,1039,45,44,9.051250219345093
1040,1040,45,44,9.088805198669434
1041,1041,139,44,9.097381114959717
1042,1042,130,44,9.106524229049683
1043,1043,41,44,9.113889217376709
1044,1044,56,44,9.121521234512329
1045,1045,71,44,9.128957271575928
1046,1046,68,44,9.140116214752197
1047,1047,45,44,9.148676872253418
1048,1048,37,44,9.156149625778198
1049,1049,45,44,9.166435241699219
1050,1050,26,44,9.175367593765259
1051,1051,-44,44,9.185253381729126
1052,1052,25,44,9.195272207260132
1053,1053,98,44,9.20518708229065
1054,1054,50,44,9.212680101394653
1055,1055,-8,44,9.222412347793579
1056,1056,64,44,9.229863166809082
1057,1057,128,44,9.237356185913086
1058,1058,33,44,9.247400045394897
1059,1059,-3,44,9.253603219985962
1060,1060,19,44,9.263708114624023
1061,1061,121,44,9.271499156951904
1062,1062,64,44,9.281407594680786
1063,1063,4,44,9.288723230361938
1064,1064,6,44,9.29877519607544
1065,1065,64,44,9.309011220932007
1066,1066,96,44,9.316399097442627
1067,1067,45,44,9.326520204544067
1068,1068,29,44,9.333998203277588
1069,1069,19,44,9.341378211975098
1070,1070,39,44,9.3515043258667
1071,1071,39,44,9.352721214294434
1072,1072,39,44,9.352721214294434
1073,1073,39,44,9.352721214294434
1074,1074,67,44,9.388898134231567
1075,1075,125,44,9.398918390274048
1076,1076,100,44,9.403983116149902
1077,1077,19,41,9.416304349899292
1078,1078,10,41,9.425249099731445
1079,1079,80,41,9.43150019645691
1080,1080,24,41,9.44150161743164
1081,1081,-24,41,9.448758125305176
1082,1082,-29,41,9.458792209625244
1083,1083,6,41,9.466381072998047
1084,1084,25,41,9.476209163665771
1085,1085,22,41,9.483773231506348
1086,1086,41,41,9.493921041488647
1087,1087,52,41,9.50398325920105
1088,1088,19,41,9.513981103897095
1089,1089,40,41,9.523974180221558
1090,1090,53,41,9.530262231826782
1091,1091,61,41,9.539234161376953
1092,1092,73,41,9.551329374313354
1093,1093,84,41,9.55636715888977
1094,1094,90,41,9.568697214126587
1095,1095,21,41,9.576186180114746
1096,1096,4,41,9.582370042800903
1097,1097,-10,41,9.592402219772339
1098,1098,20,41,9.601132154464722
1099,1099,-23,41,9.608647108078003
1100,1100,-33,41,9.61898422241211
