timestamp,raw_value,attention
1615778003.107079,58,41
1615778003.11467,26,41
1615778003.1258292,-1,41
1615778003.1358101,25,41
1615778003.144331,-13,41
1615778003.153394,-51,41
1615778003.153394,-51,41
1615778003.153394,-51,41
1615778003.1870642,1,51
1615778003.1955771,214,51
1615778003.205804,145,51
1615778003.214444,97,51
1615778003.223336,52,51
1615778003.2330549,19,51
1615778003.243152,-21,51
1615778003.2504199,-17,51
1615778003.260433,-54,51
1615778003.2641861,-43,51
1615778003.2641861,-43,51
1615778003.2641861,-43,51
1615778003.300473,-18,51
1615778003.309273,211,51
1615778003.31919,90,51
1615778003.326711,48,51
1615778003.336652,-81,51
1615778003.3443,-40,51
1615778003.356717,18,51
1615778003.364258,24,51
1615778003.375419,-38,51
1615778003.384136,37,51
1615778003.391696,0,51
1615778003.399154,44,51
1615778003.409392,-12,51
1615778003.416641,17,51
1615778003.426666,64,51
1615778003.436691,34,51
1615778003.4441972,35,51
1615778003.450403,6,51
1615778003.450403,6,51
1615778003.450403,6,51
1615778003.450403,6,51
1615778003.4866939,-34,51
1615778003.494229,209,51
1615778003.501687,178,51
1615778003.510508,42,51
1615778003.512991,39,51
1615778003.512991,39,51
1615778003.538322,41,51
1615778003.5494459,230,51
1615778003.558378,114,51
1615778003.565954,82,51
1615778003.565954,82,51
1615778003.565954,82,51
1615778003.599894,90,51
1615778003.6122,113,51
1615778003.62421,100,51
1615778003.631934,139,51
1615778003.641964,67,51
1615778003.6519449,-39,51
1615778003.660683,-74,51
1615778003.6692228,-54,51
1615778003.679305,20,51
1615778003.686954,-104,51
1615778003.686954,-104,51
1615778003.7078972,-42,51
1615778003.717922,33,51
1615778003.725524,16,51
1615778003.733207,57,51
1615778003.743038,16,51
1615778003.754197,-151,51
1615778003.76419,-3,51
1615778003.774178,55,51
1615778003.781673,66,51
1615778003.7941399,91,51
1615778003.801682,128,51
1615778003.8091369,-14,51
1615778003.819168,36,51
1615778003.826692,0,51
1615778003.836749,-5,51
1615778003.846709,-13,51
1615778003.8570912,-4,51
1615778003.865707,-52,51
1615778003.865707,-52,51
1615778003.865707,-52,51
1615778003.865707,-52,51
1615778003.90192,-51,51
1615778003.910559,104,51
1615778003.923338,-66,51
1615778003.930523,-66,51
1615778003.9420679,3,51
1615778003.9517922,-56,51
1615778003.961898,-22,51
1615778003.9721012,-131,51
1615778003.983205,-4,51
1615778003.99321,3,51
1615778004.001834,7,51
1615778004.009336,57,51
1615778004.018259,-20,51
1615778004.024253,16,51
1615778004.036745,8,51
1615778004.04448,-10,51
1615778004.054454,-60,51
1615778004.0656278,-85,51
1615778004.075853,-14,51
1615778004.086952,24,51
1615778004.0943081,5,51
1615778004.104274,-12,51
1615778004.1118011,5,51
1615778004.120466,54,51
1615778004.130471,91,51
1615778004.137961,28,51
1615778004.149198,0,51
1615778004.153078,25,51
1615778004.153078,25,51
1615778004.153078,25,51
1615778004.153078,25,51
1615778004.153078,25,51
1615778004.153078,25,51
1615778004.2120802,-26,61
1615778004.229003,68,61
1615778004.2381032,212,61
1615778004.2467468,97,61
1615778004.259336,75,61
1615778004.267921,48,61
1615778004.276834,-33,61
1615778004.2841878,-22,61
1615778004.2917051,-6,61
1615778004.3016472,-39,61
1615778004.315455,20,61
1615778004.325621,0,61
1615778004.336668,-54,61
1615778004.345502,-35,61
1615778004.354176,21,61
1615778004.3641732,11,61
1615778004.374181,7,61
1615778004.381687,-30,61
1615778004.393066,17,61
1615778004.399211,-50,61
1615778004.4091651,-10,61
