,timestamp,raw_value,attention,delta
170,170,107,48,1.8612968921661377
171,171,98,48,1.8744518756866455
172,172,112,48,1.88441801071167
173,173,58,48,1.8954803943634033
174,174,66,48,1.9031238555908203
175,175,66,48,1.9031238555908203
176,176,66,48,1.9031238555908203
177,177,56,48,1.940185785293579
178,178,13,48,1.9520788192749023
179,179,138,48,1.9608287811279297
180,180,57,48,1.9758210182189941
181,181,55,48,1.9791979789733887
182,182,55,48,1.9791979789733887
183,183,55,48,1.9791979789733887
184,184,72,48,2.0212578773498535
185,185,65,48,2.032801866531372
186,186,22,48,2.0430288314819336
187,187,22,48,2.0430288314819336
188,188,22,48,2.0430288314819336
