timestamp,raw_value,attention
1615776153.486737,320,50
1615776153.4940748,-56,50
1615776153.502912,-147,50
1615776153.511578,-147,50
1615776153.5201678,-44,50
1615776153.52893,-71,50
1615776153.53673,-46,50
1615776153.546425,1,50
1615776153.55387,43,50
1615776153.564075,104,50
1615776153.5715158,107,50
1615776153.583028,70,50
1615776153.591585,29,50
1615776153.6004632,6,50
1615776153.607915,-13,50
1615776153.616797,-27,50
1615776153.6266198,-10,50
1615776153.634258,-94,50
1615776153.643991,28,50
1615776153.6516092,58,50
1615776153.66064,21,50
1615776153.6714828,204,50
1615776153.681432,243,50
1615776153.6903858,196,50
1615776153.7017658,193,50
1615776153.7064571,205,50
1615776153.7167912,57,50
1615776153.725395,74,50
1615776153.7353978,193,50
1615776153.737927,194,50
1615776153.737927,194,50
1615776153.737927,194,50
1615776153.737927,194,50
1615776153.783021,151,50
1615776153.79183,147,50
1615776153.800556,-153,50
1615776153.8077388,-193,50
1615776153.8180401,-62,50
1615776153.825432,-141,50
1615776153.8354502,-84,50
1615776153.846602,136,50
1615776153.8530161,18,50
1615776153.860182,53,50
1615776153.870145,139,50
1615776153.880138,6,50
1615776153.886407,-25,50
1615776153.886407,-25,50
1615776153.886407,-25,50
1615776153.912655,-57,50
1615776153.920338,221,50
1615776153.928895,41,50
1615776153.937707,43,50
1615776153.948886,-22,50
1615776153.9563992,26,50
1615776153.9638789,43,50
1615776153.971387,114,50
1615776153.980122,56,50
1615776153.9876218,103,50
1615776153.9876218,103,50
1615776153.9876218,103,50
1615776153.9876218,103,50
1615776154.0240908,98,41
1615776154.0326772,155,41
1615776154.037662,35,41
1615776154.037662,35,41
1615776154.037662,35,41
1615776154.037662,35,41
1615776154.076751,-46,41
1615776154.076751,-46,41
1615776154.091336,0,41
1615776154.103853,-34,41
1615776154.112652,-184,41
1615776154.120522,-66,41
1615776154.1278982,-56,41
1615776154.136838,-39,41
1615776154.1454139,-73,41
1615776154.1554098,7,41
1615776154.161509,-19,41
1615776154.171392,-39,41
1615776154.178842,6,41
1615776154.186351,-82,41
1615776154.195276,33,41
1615776154.20305,124,41
1615776154.2104561,64,41
1615776154.2202141,11,41
1615776154.2278368,-93,41
1615776154.238045,21,41
1615776154.2455628,45,41
1615776154.2556858,105,41
1615776154.2627368,148,41
1615776154.2705228,189,41
1615776154.280548,185,41
1615776154.29031,236,41
1615776154.3001878,153,41
