timestamp,raw_value,attention
1615776544.2300758,44,40
1615776544.2378502,135,40
1615776544.247554,74,40
1615776544.255282,68,40
1615776544.2650628,74,40
1615776544.272694,50,40
1615776544.2825012,87,40
1615776544.290195,105,40
1615776544.299943,154,40
1615776544.309908,99,40
1615776544.32006,81,40
1615776544.3275268,99,40
1615776544.334916,117,40
1615776544.3386471,70,40
1615776544.3386471,70,40
1615776544.3386471,70,40
1615776544.3386471,70,40
1615776544.3386471,70,40
1615776544.3386471,70,40
1615776544.397512,68,40
1615776544.404982,22,40
1615776544.4162948,-18,40
1615776544.425017,-67,40
1615776544.435321,-57,40
1615776544.445326,13,40
1615776544.452609,4,40
1615776544.4602098,-27,40
1615776544.47005,-9,40
1615776544.4802299,45,40
1615776544.487692,-13,40
1615776544.497514,24,40
1615776544.504968,10,40
1615776544.5127199,-2,40
1615776544.522722,98,40
1615776544.5300171,99,40
1615776544.540185,74,40
1615776544.550179,89,40
1615776544.560338,93,40
1615776544.567713,28,40
1615776544.577759,2,40
1615776544.585346,37,40
1615776544.5928059,115,40
1615776544.602598,58,40
1615776544.610295,49,40
1615776544.618859,53,40
1615776544.629128,80,40
1615776544.6366138,154,40
1615776544.644095,164,40
1615776544.644095,164,40
1615776544.644095,164,40
1615776544.644095,164,40
1615776544.680037,192,40
1615776544.684924,209,40
1615776544.69489,401,40
1615776544.705219,374,40
1615776544.712817,332,40
1615776544.723795,180,40
1615776544.730288,106,40
1615776544.7402382,-13,40
1615776544.748945,-83,40
1615776544.759053,-146,40
1615776544.766263,-146,40
1615776544.7749262,-137,40
1615776544.783703,-190,40
1615776544.791195,-220,40
1615776544.801213,-226,40
1615776544.802735,-238,40
1615776544.802735,-238,40
1615776544.8279638,-65,40
1615776544.834879,-84,40
1615776544.8436532,-136,40
1615776544.851152,-90,40
1615776544.861194,-113,40
1615776544.868811,-118,40
1615776544.877624,-89,40
1615776544.886195,-83,40
1615776544.893685,-97,40
1615776544.90367,-14,40
1615776544.91127,23,40
1615776544.917443,48,40
1615776544.9299939,102,40
1615776544.93622,134,40
1615776544.945049,88,40
1615776544.9536839,121,40
1615776544.959945,167,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776544.963766,93,40
1615776545.027494,26,40
1615776545.0403898,-167,51
1615776545.046599,-200,51
1615776545.056502,-267,51
1615776545.063903,-194,51
1615776545.071581,-171,51
1615776545.0813,-168,51
1615776545.08907,-76,51
1615776545.0987709,-83,51
1615776545.109076,-12,51
1615776545.116462,-100,51
1615776545.1239522,-162,51
1615776545.133975,-41,51
1615776545.142831,37,51
1615776545.151216,-21,51
1615776545.160297,-10,51
1615776545.169007,-26,51
1615776545.177824,6,51
1615776545.186302,36,51
1615776545.1953,24,51
1615776545.203975,53,51
1615776545.213863,93,51
1615776545.221575,123,51
1615776545.229994,49,51
1615776545.237597,-37,51
1615776545.2452302,-25,51
1615776545.2452302,-25,51
1615776545.2452302,-25,51
1615776545.2452302,-25,51
1615776545.282471,32,51
1615776545.29125,89,51
1615776545.299927,-45,51
1615776545.3074298,-21,51
1615776545.317465,-104,51
1615776545.327442,-162,51
1615776545.333653,-55,51
1615776545.342429,-101,51
1615776545.352475,12,51
1615776545.361583,-8,51
1615776545.370215,39,51
1615776545.379093,52,51
1615776545.38919,153,51
1615776545.3966022,117,51
1615776545.405206,80,51
1615776545.413792,118,51
1615776545.421331,75,51
1615776545.4280472,26,51
1615776545.4280472,26,51
1615776545.446642,36,51
1615776545.45369,196,51
1615776545.456212,117,51
1615776545.456212,117,51
1615776545.456212,117,51
1615776545.456212,117,51
1615776545.4975948,-9,51
1615776545.506492,233,51
1615776545.516454,8,51
1615776545.522699,-10,51
1615776545.5326972,-73,51
1615776545.542738,-3,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.54409,38,51
1615776545.610194,230,51
1615776545.621446,153,51
1615776545.6304011,-78,51
1615776545.636508,-216,51
1615776545.646719,-276,51
1615776545.653953,-393,51
1615776545.661612,-502,51
1615776545.671345,-469,51
1615776545.681199,-472,51
1615776545.688668,-357,51
1615776545.6961799,-268,51
1615776545.706273,-251,51
1615776545.713897,-235,51
1615776545.724142,-61,51
1615776545.731301,-25,51
1615776545.740107,10,51
1615776545.750208,-133,51
1615776545.7588422,-107,51
1615776545.76507,-115,51
1615776545.775011,-102,51
1615776545.784947,-24,51
1615776545.7949572,80,51
1615776545.803678,0,51
1615776545.813772,1,51
1615776545.821166,20,51
1615776545.830178,48,51
1615776545.8374221,145,51
1615776545.844928,74,51
1615776545.844928,74,51
1615776545.844928,74,51
1615776545.844928,74,51
1615776545.844928,74,51
1615776545.889926,49,51
1615776545.897509,179,51
1615776545.9061918,36,51
1615776545.916239,59,51
1615776545.924921,35,51
1615776545.932523,118,51
1615776545.939946,33,51
1615776545.948711,-13,51
1615776545.956202,-23,51
1615776545.965004,10,51
1615776545.9737139,122,51
1615776545.981199,108,51
1615776545.9862149,55,51
1615776545.999892,122,48
1615776546.007442,129,48
1615776546.0162618,-11,48
1615776546.0250082,73,48
1615776546.032525,155,48
1615776546.0426939,283,48
1615776546.050128,167,48
1615776546.053123,147,48
1615776546.0689878,68,48
1615776546.079107,258,48
1615776546.085349,97,48
1615776546.1013582,64,48
1615776546.109029,231,48
1615776546.116333,-18,48
1615776546.1264782,-25,48
1615776546.1327329,-44,48
1615776546.142851,-12,48
1615776546.144104,9,48
1615776546.144104,9,48
1615776546.144104,9,48
1615776546.144104,9,48
1615776546.185205,-9,48
1615776546.193969,66,48
1615776546.203896,-75,48
1615776546.214082,-85,48
1615776546.214082,-85,48
1615776546.214082,-85,48
1615776546.240329,-59,48
1615776546.2489128,210,48
1615776546.2550988,-9,48
1615776546.265127,-44,48
1615776546.2728179,-90,48
1615776546.2803369,-50,48
1615776546.2887838,-26,48
1615776546.2965791,-58,48
1615776546.303731,-8,48
1615776546.3112152,35,48
1615776546.321373,98,48
1615776546.331258,67,48
1615776546.3386931,71,48
1615776546.347589,-18,48
1615776546.355079,-4,48
1615776546.362818,80,48
1615776546.37025,103,48
1615776546.380192,28,48
1615776546.387851,33,48
1615776546.3977711,44,48
1615776546.405289,73,48
1615776546.41504,53,48
1615776546.423724,70,48
1615776546.431196,37,48
1615776546.441236,24,48
1615776546.4449668,89,48
1615776546.4449668,89,48
1615776546.4449668,89,48
1615776546.4449668,89,48
1615776546.483663,129,48
1615776546.4936461,86,48
1615776546.501166,-36,48
1615776546.511156,-73,48
1615776546.518663,-93,48
1615776546.530323,-108,48
1615776546.536331,-82,48
1615776546.5463529,-61,48
1615776546.554089,-88,48
1615776546.564044,-40,48
1615776546.571584,38,48
1615776546.581494,-51,48
1615776546.5916312,-34,48
1615776546.601517,-66,48
1615776546.6091142,16,48
1615776546.617739,13,48
1615776546.627821,55,48
1615776546.636456,53,48
1615776546.645223,33,48
1615776546.655245,61,48
1615776546.664143,69,48
1615776546.673864,100,48
1615776546.676251,92,48
1615776546.6911948,39,48
1615776546.6986828,197,48
1615776546.706223,41,48
1615776546.7163332,74,48
1615776546.724085,64,48
1615776546.734001,57,48
1615776546.742891,50,48
1615776546.7514722,56,48
1615776546.7579038,49,48
1615776546.767551,125,48
1615776546.7763069,123,48
1615776546.786262,109,48
1615776546.793737,132,48
1615776546.8037388,-1,48
1615776546.811231,49,48
1615776546.819964,72,48
1615776546.827484,59,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.838729,34,48
1615776546.90003,-8,48
1615776546.9037251,38,48
1615776546.917469,392,48
1615776546.9249349,213,48
1615776546.933707,115,48
1615776546.941189,120,48
1615776546.948695,7,48
1615776546.958698,-13,48
1615776546.963663,34,48
1615776546.973711,-141,48
1615776546.982506,-314,48
1615776546.9874508,-300,48
1615776546.99997,-219,70
1615776547.006291,-244,70
1615776547.016323,-414,70
1615776547.0225012,-438,70
1615776547.032547,-404,70
1615776547.0428858,-340,70
1615776547.0428858,-340,70
1615776547.0428858,-340,70
1615776547.0428858,-340,70
1615776547.0428858,-340,70
1615776547.085227,-284,70
1615776547.095219,125,70
1615776547.1051679,17,70
1615776547.1128309,-74,70
1615776547.1213682,-156,70
1615776547.130334,-196,70
1615776547.1378329,-109,70
1615776547.147834,-108,70
1615776547.157726,-113,70
1615776547.165177,9,70
1615776547.175217,87,70
1615776547.185298,48,70
1615776547.1952782,115,70
1615776547.2053142,128,70
1615776547.212492,131,70
1615776547.220265,102,70
1615776547.2300959,69,70
1615776547.23757,74,70
1615776547.245336,75,70
1615776547.254026,72,70
1615776547.26386,108,70
1615776547.2716448,210,70
1615776547.280344,166,70
1615776547.2887611,134,70
1615776547.296312,132,70
1615776547.302782,102,70
1615776547.302782,102,70
1615776547.3224761,313,70
1615776547.329972,266,70
1615776547.337474,20,70
1615776547.34743,-22,70
1615776547.3561668,-18,70
1615776547.365126,8,70
1615776547.365126,8,70
1615776547.3826602,81,70
1615776547.391489,211,70
1615776547.401309,64,70
1615776547.409012,64,70
1615776547.419018,9,70
1615776547.4289842,24,70
1615776547.436542,81,70
1615776547.446539,72,70
1615776547.456623,-18,70
1615776547.464117,81,70
1615776547.464117,81,70
1615776547.464117,81,70
1615776547.464117,81,70
1615776547.464117,81,70
1615776547.464117,81,70
1615776547.521618,60,70
1615776547.5266151,87,70
1615776547.5377321,-13,70
1615776547.5466821,-145,70
1615776547.555243,-229,70
1615776547.563982,-137,70
1615776547.571597,-137,70
1615776547.5815308,-72,70
1615776547.588882,-14,70
1615776547.598999,12,70
1615776547.6064808,24,70
1615776547.616343,-23,70
1615776547.626656,-69,70
1615776547.6338282,-92,70
1615776547.643946,52,70
1615776547.643946,52,70
1615776547.643946,52,70
1615776547.643946,52,70
1615776547.680084,35,70
1615776547.6886988,292,70
1615776547.697435,147,70
1615776547.703725,8,70
1615776547.713773,-57,70
1615776547.720106,-8,70
1615776547.727871,-56,70
1615776547.738826,10,70
1615776547.747731,-58,70
1615776547.755104,-102,70
1615776547.765318,-17,70
1615776547.772463,-10,70
1615776547.7799602,10,70
1615776547.789958,17,70
1615776547.796224,5,70
1615776547.806221,51,70
1615776547.815087,73,70
1615776547.8237598,26,70
1615776547.831282,-3,70
1615776547.838758,17,70
1615776547.846304,-13,70
1615776547.8561962,17,70
1615776547.8637471,1,70
1615776547.872475,26,70
1615776547.879999,39,70
1615776547.887511,-3,70
1615776547.897567,-26,70
1615776547.907475,5,70
1615776547.915082,49,70
1615776547.922457,101,70
1615776547.9278002,43,70
1615776547.9278002,43,70
1615776547.945523,292,70
1615776547.945523,292,70
1615776547.945523,292,70
1615776547.945523,292,70
1615776547.9824908,248,70
1615776547.988708,274,70
1615776547.9999402,77,66
1615776548.00745,-69,66
1615776548.016292,-227,66
1615776548.022478,-165,66
1615776548.032544,-69,66
1615776548.040002,-8,66
1615776548.050176,-26,66
1615776548.057863,20,66
1615776548.067557,36,66
1615776548.079108,-27,66
1615776548.08511,-39,66
1615776548.09538,-21,66
1615776548.105233,41,66
1615776548.114114,123,66
1615776548.12414,148,66
1615776548.132648,117,66
1615776548.1338,136,66
1615776548.1338,136,66
1615776548.160189,75,66
1615776548.1689851,258,66
1615776548.1791081,84,66
1615776548.187726,-20,66
1615776548.196621,-65,66
1615776548.206559,-122,66
1615776548.213867,-53,66
1615776548.2216,-38,66
1615776548.2316039,-10,66
1615776548.24294,74,66
1615776548.245323,77,66
1615776548.245323,77,66
1615776548.245323,77,66
1615776548.281329,83,66
1615776548.290087,201,66
1615776548.299062,36,66
1615776548.307483,-114,66
1615776548.3150249,-125,66
1615776548.3237572,-67,66
1615776548.331271,-72,66
1615776548.3387132,-82,66
1615776548.348896,2,66
1615776548.356341,17,66
1615776548.366456,40,66
1615776548.3741682,57,66
1615776548.382803,91,66
1615776548.390105,41,66
1615776548.3978581,65,66
1615776548.407525,10,66
1615776548.4149802,-43,66
1615776548.422705,35,66
1615776548.4327848,19,66
1615776548.43914,-12,66
1615776548.449141,40,66
1615776548.455349,34,66
1615776548.467571,-20,66
1615776548.47408,25,66
1615776548.485101,23,66
1615776548.494132,125,66
1615776548.5039349,39,66
1615776548.512853,21,66
1615776548.521611,25,66
1615776548.530355,71,66
1615776548.536512,54,66
1615776548.544148,8,66
1615776548.544148,8,66
1615776548.544148,8,66
1615776548.544148,8,66
1615776548.580682,57,66
1615776548.580682,57,66
1615776548.6013172,252,66
1615776548.6090071,64,66
1615776548.617616,-56,66
1615776548.626631,-99,66
1615776548.635108,-142,66
1615776548.644029,-41,66
1615776548.645264,-44,66
1615776548.645264,-44,66
1615776548.670049,156,66
1615776548.6775942,118,66
1615776548.684976,2,66
1615776548.6949492,-88,66
1615776548.7024739,-27,66
1615776548.7141151,8,66
1615776548.722851,9,66
1615776548.73161,18,66
1615776548.740095,-6,66
