,timestamp,raw_value,attention,delta
399,399,-26,40,3.4988627433776855
400,400,32,40,3.506394147872925
401,401,24,40,3.5137622356414795
402,402,2,40,3.5238590240478516
403,403,37,40,3.5338950157165527
404,404,1,40,3.541367292404175
405,405,-41,40,3.5513710975646973
406,406,-2,40,3.5588722229003906
407,407,40,40,3.5685322284698486
408,408,50,40,3.5787601470947266
409,409,54,40,3.5888922214508057
410,410,60,40,3.596381187438965
411,411,45,40,3.6062979698181152
412,412,42,40,3.6148221492767334
413,413,51,40,3.623904228210449
414,414,49,40,3.6313672065734863
415,415,49,40,3.6313672065734863
416,416,49,40,3.6313672065734863
417,417,49,40,3.6313672065734863
418,418,17,40,3.6701231002807617
419,419,193,40,3.678544759750366
420,420,120,40,3.6872761249542236
421,421,34,40,3.6935179233551025
422,422,1,40,3.7036123275756836
423,423,81,40,3.713628053665161
424,424,4,40,3.7210803031921387
425,425,-27,40,3.7272281646728516
426,426,-35,40,3.7374329566955566
427,427,0,40,3.7459909915924072
428,428,-24,40,3.7549002170562744
429,429,-12,40,3.7634472846984863
430,430,45,40,3.771034002304077
431,431,33,40,3.7772252559661865
432,432,66,40,3.787332057952881
433,433,101,40,3.7984461784362793
434,434,72,40,3.8047373294830322
435,435,9,40,3.814700126647949
436,436,-37,40,3.8222360610961914
437,437,-5,40,3.829707145690918
438,438,24,40,3.8397974967956543
439,439,48,40,3.8471972942352295
440,440,68,40,3.8536312580108643
441,441,68,40,3.8536312580108643
442,442,212,40,3.8760321140289307
443,443,133,40,3.884735107421875
444,444,103,40,3.8935000896453857
445,445,51,40,3.9022281169891357
446,446,45,40,3.9109690189361572
447,447,67,40,3.9185070991516113
448,448,45,40,3.9261012077331543
449,449,54,40,3.930056095123291
450,450,54,40,3.930056095123291
451,451,54,40,3.930056095123291
452,452,54,40,3.930056095123291
453,453,39,40,3.9737372398376465
454,454,66,40,3.9863672256469727
455,455,70,40,3.9939181804656982
456,456,55,40,4.001408100128174
457,457,-37,40,4.009840250015259
458,458,-13,40,4.017426013946533
459,459,67,40,4.030029296875
460,460,98,40,4.0349860191345215
461,461,89,50,4.047609090805054
462,462,57,50,4.053917169570923
463,463,7,50,4.064878940582275
464,464,11,50,4.073616027832031
465,465,26,50,4.079840183258057
466,466,42,50,4.088472127914429
467,467,54,50,4.097278118133545
468,468,-24,50,4.106260061264038
469,469,-23,50,4.113623142242432
470,470,34,50,4.121243953704834
471,471,-5,50,4.131293058395386
472,472,68,50,4.14106011390686
473,473,74,50,4.148467063903809
474,474,24,50,4.158588171005249
475,475,-9,50,4.166376113891602
476,476,-11,50,4.175163269042969
477,477,-12,50,4.183868169784546
478,478,44,50,4.193938255310059
479,479,44,50,4.201210975646973
480,480,54,50,4.208774089813232
481,481,74,50,4.218860149383545
482,482,33,50,4.228580951690674
483,483,42,50,4.230976104736328
484,484,42,50,4.230976104736328
485,485,42,50,4.230976104736328
486,486,42,50,4.230976104736328
487,487,19,50,4.267263174057007
488,488,160,50,4.276050090789795
489,489,76,50,4.2848711013793945
490,490,40,50,4.295009136199951
491,491,10,50,4.3026041984558105
492,492,25,50,4.31259822845459
493,493,0,50,4.322616338729858
494,494,-1,50,4.3326122760772705
495,495,26,50,4.3401312828063965
496,496,-6,50,4.350118160247803
497,497,-19,50,4.3601319789886475
498,498,36,50,4.367622137069702
499,499,8,50,4.377608060836792
500,500,11,50,4.385098218917847
501,501,82,50,4.3949761390686035
502,502,43,50,4.402360916137695
503,503,59,50,4.41261100769043
504,504,60,50,4.42003607749939
505,505,18,50,4.430108070373535
506,506,-8,50,4.4398229122161865
507,507,5,50,4.447396278381348
508,508,6,50,4.453619003295898
509,509,39,50,4.465115070343018
510,510,36,50,4.475107192993164
511,511,45,50,4.485066175460815
512,512,65,50,4.4926111698150635
513,513,77,50,4.500102758407593
514,514,77,50,4.500102758407593
515,515,162,50,4.521280288696289
516,516,153,50,4.529847145080566
517,517,140,50,4.530925989151001
518,518,140,50,4.530925989151001
519,519,140,50,4.530925989151001
520,520,128,50,4.566306114196777
521,521,155,50,4.575257062911987
522,522,91,50,4.58371901512146
523,523,13,50,4.592607259750366
524,524,24,50,4.600146293640137
525,525,3,50,4.609865188598633
526,526,-1,50,4.61980414390564
527,527,13,50,4.621113300323486
