timestamp,raw_value,attention
1615168245.2186701,-13,69
1615168245.226337,4,69
1615168245.229942,28,69
1615168245.2425768,2,69
1615168245.2511098,-55,69
1615168245.259861,33,69
1615168245.26861,26,69
1615168245.276309,66,69
1615168245.284856,61,69
1615168245.293658,49,69
1615168245.3024042,2,69
1615168245.308647,20,69
1615168245.317418,100,69
1615168245.3261352,128,78
1615168245.333615,59,78
1615168245.3424058,42,78
1615168245.351093,-34,78
1615168245.3598511,84,78
1615168245.368619,59,78
1615168245.374858,43,78
1615168245.384853,82,78
1615168245.3952608,38,78
1615168245.402802,59,78
1615168245.4139361,72,78
1615168245.422737,12,78
1615168245.422737,12,78
1615168245.422737,12,78
1615168245.422737,12,78
1615168245.4627929,22,78
1615168245.469996,162,78
1615168245.478793,96,78
1615168245.486148,-9,78
1615168245.493654,18,78
1615168245.504958,60,78
1615168245.5098932,113,78
1615168245.521111,49,78
1615168245.531141,16,78
1615168245.538613,34,78
1615168245.547364,34,78
1615168245.556167,0,78
1615168245.5623639,16,78
1615168245.572355,-10,78
1615168245.579871,33,78
1615168245.587379,-68,78
1615168245.596119,25,78
1615168245.6048582,55,78
1615168245.6111412,70,78
1615168245.621094,-5,78
1615168245.628625,48,78
1615168245.636123,50,78
1615168245.646116,-3,78
1615168245.654853,53,78
1615168245.659861,-26,78
1615168245.659861,-26,78
1615168245.659861,-26,78
1615168245.659861,-26,78
1615168245.659861,-26,78
1615168245.7010949,53,78
1615168245.711112,106,78
1615168245.716128,102,78
1615168245.722363,98,78
1615168245.722363,98,78
1615168245.722363,98,78
1615168245.722363,98,78
1615168245.759854,13,78
1615168245.7698529,118,78
1615168245.77736,34,78
1615168245.786098,27,78
1615168245.794857,26,78
1615168245.80236,0,78
1615168245.812362,-9,78
1615168245.818589,19,78
1615168245.8298519,-3,78
1615168245.837424,-54,78
1615168245.846157,23,78
1615168245.854837,-24,78
1615168245.863659,21,78
1615168245.868654,67,78
1615168245.8774688,-6,78
1615168245.886199,-5,78
1615168245.888903,-27,78
1615168245.9037282,-18,78
1615168245.911205,146,78
1615168245.918648,68,78
1615168245.927423,-61,78
1615168245.9361331,58,78
1615168245.943707,120,78
1615168245.953666,-6,78
1615168245.962402,-56,78
1615168245.969902,89,78
1615168245.978626,176,78
1615168245.986101,115,78
1615168245.9936798,112,78
1615168246.003628,43,78
1615168246.011165,56,78
1615168246.021129,43,78
1615168246.021129,43,78
1615168246.021129,43,78
1615168246.021129,43,78
1615168246.021129,43,78
1615168246.0623748,24,78
1615168246.072473,84,78
1615168246.079933,9,78
1615168246.087451,69,78
1615168246.097435,91,78
1615168246.105184,-27,78
1615168246.114013,41,78
1615168246.121449,28,78
1615168246.131542,-12,78
1615168246.1390011,106,78
1615168246.1488929,60,78
1615168246.156422,33,78
1615168246.166494,-22,78
1615168246.173928,38,78
1615168246.185118,-60,78
1615168246.1913888,-53,78
1615168246.2014568,96,78
1615168246.21153,64,78
1615168246.219015,-2,78
1615168246.226552,27,78
1615168246.2365189,-1,78
1615168246.245055,-33,78
1615168246.254015,57,78
1615168246.2564979,40,78
1615168246.2728052,52,78
1615168246.280015,189,78
1615168246.287665,113,78
1615168246.295153,140,78
1615168246.305289,-24,78
1615168246.3123982,84,78
1615168246.316098,115,78
1615168246.316098,115,78
1615168246.316098,115,78
1615168246.316098,115,78
1615168246.316098,115,78
1615168246.369261,194,93
1615168246.377397,23,93
1615168246.3849332,82,93
1615168246.3926451,38,93
1615168246.402644,-105,93
1615168246.410034,-85,93
1615168246.420115,12,93
1615168246.427776,9,93
1615168246.436511,25,93
1615168246.4465039,-20,93
1615168246.4538822,8,93
1615168246.461271,52,93
1615168246.47157,20,93
1615168246.479029,-4,93
1615168246.489016,-41,93
1615168246.496511,91,93
1615168246.503928,129,93
1615168246.511499,33,93
1615168246.520264,54,93
1615168246.527694,-22,93
1615168246.5351622,-1,93
1615168246.5453272,145,93
1615168246.552761,88,93
1615168246.564013,18,93
1615168246.5725498,115,93
1615168246.57993,86,93
1615168246.590312,28,93
1615168246.5990222,25,93
1615168246.606435,114,93
1615168246.615075,90,93
1615168246.622758,43,93
1615168246.622758,43,93
1615168246.622758,43,93
1615168246.622758,43,93
1615168246.6601999,-17,93
1615168246.670131,134,93
1615168246.680205,16,93
1615168246.68891,19,93
1615168246.697771,-43,93
1615168246.7078881,12,93
1615168246.717531,35,93
1615168246.724975,2,93
1615168246.733763,67,93
1615168246.742507,53,93
1615168246.74999,18,93
1615168246.759993,51,93
1615168246.7640471,8,93
1615168246.7776792,71,93
1615168246.7888892,66,93
