timestamp,raw_value,attention
1615776788.777656,113,61
1615776788.8013499,16,61
1615776788.8088262,378,61
1615776788.816288,96,61
1615776788.8290792,45,61
1615776788.836223,-56,61
1615776788.845356,-52,61
1615776788.847827,-3,61
1615776788.847827,-3,61
1615776788.847827,-3,61
1615776788.847827,-3,61
1615776788.891435,18,61
1615776788.901212,20,61
1615776788.9090471,-91,61
1615776788.9187572,-102,61
1615776788.929033,-81,61
1615776788.936578,205,61
1615776788.945452,96,61
1615776788.95372,-8,61
1615776788.961236,177,61
1615776788.9699562,101,61
1615776788.978652,74,61
1615776788.985062,124,61
1615776788.9974751,29,48
1615776789.003677,-8,48
1615776789.0124328,-66,48
1615776789.0211542,92,48
1615776789.029907,26,48
1615776789.0374122,74,48
1615776789.044905,150,48
1615776789.0549371,108,48
1615776789.065114,-4,48
1615776789.072427,128,48
1615776789.079911,0,48
1615776789.089908,-62,48
1615776789.097408,72,48
1615776789.107379,-38,48
1615776789.1149151,-27,48
1615776789.123667,-8,48
1615776789.132483,40,48
1615776789.1386828,-67,48
1615776789.148788,-84,48
1615776789.148788,-84,48
1615776789.148788,-84,48
1615776789.148788,-84,48
1615776789.182525,-36,48
1615776789.184018,-50,48
1615776789.200661,349,48
1615776789.2089431,160,48
1615776789.216414,-167,48
1615776789.2250721,-264,48
1615776789.232832,-155,48
1615776789.243943,-29,48
1615776789.250117,-57,48
1615776789.2603562,-134,48
1615776789.267543,23,48
1615776789.277419,-57,48
1615776789.287401,28,48
1615776789.28864,85,48
1615776789.28864,85,48
1615776789.310784,401,48
1615776789.3200152,38,48
1615776789.3302531,74,48
1615776789.337696,20,48
1615776789.3478248,-99,48
1615776789.356319,-26,48
1615776789.365314,5,48
1615776789.37385,-69,48
1615776789.3828359,-27,48
1615776789.39152,2,48
1615776789.400141,-36,48
1615776789.408946,-74,48
1615776789.417589,38,48
1615776789.417589,38,48
1615776789.417589,38,48
1615776789.443989,25,48
1615776789.449006,297,48
1615776789.449006,297,48
1615776789.449006,297,48
1615776789.449006,297,48
1615776789.489547,219,48
1615776789.497526,54,48
1615776789.506243,3,48
1615776789.513673,-142,48
1615776789.523658,-145,48
1615776789.5313191,-75,48
1615776789.538723,-94,48
1615776789.5491111,34,48
1615776789.556603,-73,48
1615776789.5665221,49,48
1615776789.574006,-21,48
1615776789.583893,44,48
1615776789.590219,89,48
1615776789.6011982,-19,48
1615776789.607444,92,48
1615776789.614941,120,48
1615776789.622441,25,48
1615776789.632708,41,48
1615776789.638687,148,48
1615776789.648677,140,48
1615776789.65617,274,48
1615776789.663648,333,48
1615776789.673792,469,48
1615776789.6839051,498,48
1615776789.6900659,643,48
1615776789.6990678,561,48
1615776789.7076302,328,48
1615776789.7187572,291,48
1615776789.729216,340,48
1615776789.736452,297,48
1615776789.743947,250,48
1615776789.7489622,226,48
1615776789.7489622,226,48
1615776789.7489622,226,48
1615776789.7489622,226,48
1615776789.7875168,228,48
1615776789.798995,124,48
1615776789.805526,44,48
1615776789.805526,44,48
1615776789.825144,107,48
1615776789.832936,5,48
1615776789.840207,-152,48
1615776789.8503838,-114,48
1615776789.857673,-124,48
1615776789.868753,-23,48
1615776789.879105,-74,48
1615776789.885032,-102,48
1615776789.89522,-56,48
1615776789.9037912,-78,48
1615776789.912877,-39,48
1615776789.920148,-65,48
1615776789.930211,-42,48
1615776789.937577,-8,48
1615776789.9451451,-55,48
1615776789.952523,-119,48
1615776789.962452,-49,48
1615776789.9711602,-38,48
1615776789.979955,21,48
1615776789.986169,21,48
1615776789.996219,66,43
1615776790.0036879,73,43
1615776790.012403,-28,43
1615776790.0199082,-62,43
1615776790.028658,5,43
1615776790.0375009,-157,43
1615776790.042419,-139,43
1615776790.048689,-105,43
1615776790.048689,-105,43
1615776790.048689,-105,43
1615776790.048689,-105,43
1615776790.048689,-105,43
1615776790.048689,-105,43
1615776790.1075552,-85,43
1615776790.117996,360,43
1615776790.1249459,57,43
1615776790.1324642,-324,43
1615776790.142424,-261,43
1615776790.150013,-234,43
1615776790.159922,-234,43
1615776790.1699579,-204,43
1615776790.177453,-174,43
1615776790.186202,-136,43
1615776790.193724,-140,43
1615776790.202524,-109,43
1615776790.211572,-71,43
1615776790.220272,-114,43
1615776790.228831,-150,43
1615776790.238996,-87,43
1615776790.246372,-87,43
1615776790.256591,-78,43
1615776790.2639518,-87,43
1615776790.2715771,-70,43
1615776790.278839,20,43
1615776790.288665,26,43
1615776790.296134,-33,43
1615776790.306187,-9,43
1615776790.3162189,4,43
1615776790.323669,42,43
1615776790.3339,-60,43
1615776790.341579,-52,43
1615776790.347877,70,43
1615776790.347877,70,43
1615776790.347877,70,43
1615776790.347877,70,43
1615776790.388953,-28,43
1615776790.3976982,275,43
1615776790.40645,-40,43
1615776790.414072,-156,43
1615776790.424227,-130,43
1615776790.4305348,-138,43
1615776790.44281,-109,43
1615776790.450232,69,43
1615776790.4590888,-51,43
1615776790.468829,-177,43
1615776790.476246,-164,43
1615776790.486258,-125,43
1615776790.493747,-177,43
1615776790.4999628,-195,43
1615776790.509998,-76,43
1615776790.5174599,-171,43
1615776790.527466,-182,43
1615776790.537545,-146,43
1615776790.545301,-36,43
1615776790.5552058,-103,43
1615776790.565265,-12,43
1615776790.5688179,-51,43
1615776790.5688179,-51,43
1615776790.5908911,291,43
1615776790.600159,146,43
1615776790.609083,25,43
1615776790.615333,101,43
1615776790.625174,58,43
1615776790.635028,25,43
1615776790.6425002,26,43
1615776790.648973,1,43
1615776790.648973,1,43
1615776790.648973,1,43
1615776790.648973,1,43
1615776790.687718,-45,43
1615776790.697741,125,43
1615776790.697741,125,43
1615776790.697741,125,43
1615776790.725224,-7,43
1615776790.7362869,182,43
1615776790.7439601,-100,43
1615776790.753835,-104,43
1615776790.76146,-168,43
1615776790.771255,-69,43
1615776790.7816,-81,43
1615776790.7888021,-45,43
1615776790.7977421,-49,43
1615776790.806456,-24,43
1615776790.816569,7,43
1615776790.823821,-86,43
1615776790.8341079,28,43
1615776790.841484,41,43
1615776790.851448,17,43
1615776790.8577769,-20,43
1615776790.8675861,-76,43
1615776790.875365,-179,43
1615776790.8851898,-209,43
1615776790.8927581,-298,43
1615776790.9025679,-407,43
1615776790.910223,-404,43
1615776790.920135,-193,43
1615776790.927845,-26,43
1615776790.937527,60,43
1615776790.9477508,264,43
1615776790.948906,236,43
1615776790.948906,236,43
1615776790.948906,236,43
1615776790.948906,236,43
1615776790.99001,220,43
1615776791.000056,499,51
1615776791.008677,250,51
1615776791.017596,203,51
1615776791.0249732,35,51
1615776791.0337589,-8,51
1615776791.042453,67,51
1615776791.0499709,59,51
1615776791.055258,84,51
1615776791.069995,70,51
1615776791.077524,300,51
1615776791.087486,54,51
1615776791.0949602,99,51
1615776791.101262,59,51
1615776791.111203,148,51
1615776791.120064,92,51
1615776791.1274838,-29,51
1615776791.135156,24,51
1615776791.14374,55,51
1615776791.1525571,87,51
1615776791.159931,67,51
1615776791.167595,67,51
1615776791.1787462,77,51
1615776791.183698,193,51
1615776791.19376,86,51
1615776791.203786,116,51
1615776791.2128682,32,51
1615776791.221471,153,51
1615776791.230224,97,51
1615776791.240233,-5,51
1615776791.2490828,23,51
1615776791.2490828,23,51
1615776791.2490828,23,51
1615776791.2490828,23,51
1615776791.2862,37,51
