timestamp,raw_value,attention
1614303740.8290088,51,93
1614303740.840103,49,81
1614303740.852138,49,81
1614303740.862891,92,81
1614303740.874613,74,81
1614303740.885605,90,81
1614303740.8974102,86,81
1614303740.9092171,99,81
1614303740.920416,103,81
1614303740.926365,52,81
1614303740.926365,52,81
1614303740.952918,75,81
1614303740.952918,75,81
1614303740.952918,75,81
1614303740.952918,75,81
1614303740.996634,85,81
1614303741.006282,24,81
1614303741.0176,70,81
1614303741.028746,42,81
1614303741.040114,26,81
1614303741.0521111,84,81
1614303741.06377,96,81
1614303741.075542,65,81
1614303741.083606,71,81
1614303741.093961,83,81
1614303741.101635,105,81
1614303741.1136,91,81
1614303741.124636,53,81
1614303741.13631,52,81
1614303741.1486888,43,81
1614303741.159173,24,81
1614303741.17101,67,81
1614303741.1817012,108,81
1614303741.193957,48,81
1614303741.20478,49,81
1614303741.2168949,41,81
1614303741.227774,56,81
1614303741.233703,88,81
1614303741.233703,88,81
1614303741.259368,92,81
1614303741.270357,61,81
1614303741.285274,54,81
1614303741.2966862,43,81
1614303741.308382,42,81
1614303741.319422,77,81
1614303741.3304472,88,81
1614303741.341954,25,81
1614303741.352858,23,81
1614303741.3656461,18,81
1614303741.37653,59,81
1614303741.388327,54,81
1614303741.399202,87,81
1614303741.4109519,108,81
1614303741.421684,116,81
1614303741.433203,105,81
1614303741.4442282,69,81
1614303741.451704,69,81
1614303741.463308,70,81
1614303741.47374,84,81
1614303741.481395,96,81
1614303741.493131,89,81
1614303741.504127,73,81
1614303741.5156538,67,81
1614303741.5269032,28,81
1614303741.532375,17,81
1614303741.532375,17,81
1614303741.557336,23,81
1614303741.5706398,44,81
1614303741.580003,69,81
1614303741.5889091,93,81
1614303741.6001039,113,81
1614303741.611232,48,81
1614303741.620468,49,81
1614303741.633763,57,81
1614303741.647899,57,81
1614303741.656384,38,81
1614303741.6674502,43,81
1614303741.678721,57,81
1614303741.690903,40,81
1614303741.70171,50,81
1614303741.710119,4,81
1614303741.710119,4,81
1614303741.7313678,34,81
1614303741.740072,42,81
1614303741.7503512,64,81
1614303741.7653499,54,81
1614303741.776662,28,81
1614303741.7885802,58,81
1614303741.799484,58,81
1614303741.811682,84,81
1614303741.823442,99,81
1614303741.831208,86,87
1614303741.831208,86,87
1614303741.858332,52,87
1614303741.870085,48,87
1614303741.87977,100,87
1614303741.890541,64,87
1614303741.9057658,81,87
1614303741.916696,60,87
1614303741.9283688,109,87
1614303741.939284,40,87
1614303741.9510012,70,87
1614303741.962933,-11,87
1614303741.973547,5,87
1614303741.9857962,44,87
1614303741.993512,103,87
1614303742.002072,87,87
1614303742.006152,68,87
1614303742.006152,68,87
1614303742.036813,59,87
1614303742.050486,83,87
1614303742.061909,58,87
1614303742.0656052,57,87
1614303742.085376,70,87
1614303742.096193,103,87
1614303742.1075509,96,87
1614303742.111586,84,87
1614303742.111586,84,87
1614303742.111586,84,87
1614303742.148986,117,87
1614303742.1563442,107,87
1614303742.1563442,107,87
1614303742.1563442,107,87
1614303742.1563442,107,87
1614303742.1563442,107,87
1614303742.222475,42,87
1614303742.234087,29,87
1614303742.241706,38,87
1614303742.241706,38,87
1614303742.241706,38,87
1614303742.2680151,22,87
1614303742.282748,21,87
1614303742.286491,26,87
1614303742.286491,26,87
1614303742.286491,26,87
1614303742.286491,26,87
1614303742.3405252,60,87
1614303742.3549812,59,87
1614303742.359162,60,87
1614303742.359162,60,87
1614303742.359162,60,87
1614303742.401313,40,87
1614303742.4127202,115,87
1614303742.4237719,141,87
1614303742.4237719,141,87
1614303742.4237719,141,87
1614303742.4576619,104,87
1614303742.4691598,141,87
1614303742.4803998,96,87
1614303742.491749,113,87
1614303742.503049,67,87
1614303742.51475,59,87
1614303742.5250409,59,87
1614303742.536661,44,87
1614303742.544638,12,87
1614303742.555178,27,87
1614303742.5664651,54,87
1614303742.5769641,56,87
1614303742.58757,1,87
1614303742.597706,49,87
1614303742.605238,25,87
1614303742.605238,25,87
1614303742.605238,25,87
1614303742.605238,25,87
1614303742.6476722,29,87
1614303742.657503,55,87
1614303742.671666,59,87
1614303742.679903,90,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.6904252,59,87
1614303742.794713,70,87
1614303742.804781,85,87
1614303742.819446,60,87
1614303742.8200462,70,87
1614303742.843164,81,87
1614303742.857326,82,84
1614303742.865324,83,84
1614303742.865324,83,84
1614303742.865324,83,84
1614303742.865324,83,84
1614303742.915046,81,84
1614303742.924253,64,84
1614303742.937758,75,84
1614303742.937758,75,84
1614303742.937758,75,84
1614303742.937758,75,84
1614303742.976177,49,84
1614303742.9872901,72,84
1614303742.9872901,72,84
1614303742.9872901,72,84
1614303742.9872901,72,84
1614303743.0294669,83,84
1614303743.0369291,68,84
1614303743.040391,76,84
1614303743.040391,76,84
1614303743.074871,86,84
1614303743.086046,67,84
1614303743.097467,80,84
1614303743.1054358,85,84
1614303743.116503,59,84
1614303743.124062,35,84
1614303743.136533,32,84
1614303743.146671,37,84
1614303743.157939,59,84
1614303743.1697059,55,84
1614303743.1805398,71,84
1614303743.188415,76,84
1614303743.200475,34,84
1614303743.208158,49,84
1614303743.219721,39,84
1614303743.2328708,80,84
1614303743.2428539,51,84
1614303743.254786,72,84
1614303743.265507,39,84
1614303743.27733,59,84
1614303743.288908,37,84
1614303743.2963982,74,84
1614303743.307603,83,84
1614303743.3188,102,84
1614303743.3322592,43,84
1614303743.3322592,43,84
1614303743.3322592,43,84
1614303743.361207,91,84
1614303743.376128,82,84
1614303743.387857,32,84
1614303743.395357,61,84
1614303743.407107,41,84
1614303743.4177852,34,84
1614303743.425271,37,84
1614303743.432883,58,84
1614303743.447836,58,84
1614303743.459656,36,84
1614303743.466939,32,84
1614303743.478084,22,84
1614303743.490745,85,84
1614303743.494899,87,84
1614303743.494899,87,84
1614303743.522731,69,84
1614303743.530875,43,84
1614303743.5355752,57,84
1614303743.5355752,57,84
1614303743.566085,59,84
1614303743.577576,105,84
1614303743.5888472,98,84
1614303743.600265,37,84
1614303743.611875,59,84
1614303743.6228402,38,84
1614303743.6282911,96,84
1614303743.6282911,96,84
1614303743.656058,89,84
1614303743.66678,80,84
1614303743.6787572,64,84
1614303743.686293,53,84
1614303743.697675,74,84
1614303743.7095418,101,84
1614303743.719857,48,84
1614303743.731957,65,84
1614303743.7461262,44,84
1614303743.754279,61,84
1614303743.7653959,69,84
1614303743.7773561,117,84
1614303743.785872,113,84
1614303743.796566,85,84
1614303743.8084328,48,84
1614303743.819098,87,84
1614303743.8303418,42,84
1614303743.8416471,32,88
1614303743.8542452,28,88
1614303743.864097,90,88
1614303743.8716931,32,88
1614303743.88344,88,88
1614303743.894217,85,88
1614303743.905922,103,88
1614303743.916563,81,88
1614303743.9276109,13,88
1614303743.932558,12,88
1614303743.932558,12,88
1614303743.957464,51,88
1614303743.972846,87,88
1614303743.984194,92,88
1614303743.991599,118,88
1614303744.002895,40,88
1614303744.0103838,25,88
1614303744.023445,74,88
1614303744.0315,48,88
1614303744.0315,48,88
1614303744.054997,55,88
1614303744.069407,9,88
1614303744.0777678,42,88
1614303744.09292,104,88
1614303744.104359,83,88
1614303744.1145,109,88
1614303744.1254919,72,88
1614303744.1330261,60,88
1614303744.1330261,60,88
1614303744.1330261,60,88
1614303744.1330261,60,88
1614303744.1330261,60,88
1614303744.188307,64,88
1614303744.188307,64,88
1614303744.188307,64,88
1614303744.188307,64,88
1614303744.237695,99,88
1614303744.244938,107,88
1614303744.244938,107,88
1614303744.244938,107,88
1614303744.244938,107,88
1614303744.244938,107,88
1614303744.302391,99,88
1614303744.311842,100,88
1614303744.323647,88,88
1614303744.323647,88,88
1614303744.342401,84,88
1614303744.353863,59,88
1614303744.3653939,55,88
1614303744.376703,38,88
1614303744.387957,37,88
1614303744.399167,53,88
1614303744.410963,89,88
1614303744.418408,54,88
1614303744.429067,75,88
1614303744.440577,68,88
1614303744.451273,71,88
1614303744.459203,92,88
1614303744.466709,88,88
1614303744.478529,55,88
1614303744.489794,54,88
1614303744.497561,81,88
1614303744.512799,24,88
1614303744.524847,108,88
1614303744.5323331,86,88
1614303744.5323331,86,88
1614303744.557384,80,88
1614303744.564948,69,88
1614303744.572599,88,88
1614303744.584176,97,88
1614303744.591605,91,88
1614303744.606664,70,88
1614303744.618361,41,88
1614303744.629209,69,88
1614303744.641024,48,88
1614303744.645091,52,88
1614303744.6626801,74,88
1614303744.6739242,16,88
1614303744.680833,68,88
1614303744.691257,170,88
1614303744.70189,253,88
1614303744.710159,288,88
1614303744.710159,288,88
1614303744.734695,292,88
1614303744.735203,306,88
1614303744.735203,306,88
1614303744.735203,306,88
1614303744.735203,306,88
1614303744.78686,343,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.796767,361,88
1614303744.900348,115,88
1614303744.913234,20,100
1614303744.924334,58,100
1614303744.9365718,-21,100
1614303744.9365718,-21,100
1614303744.9365718,-21,100
1614303744.970706,-30,100
1614303744.978063,-66,100
1614303744.978063,-66,100
1614303744.978063,-66,100
1614303744.978063,-66,100
1614303745.0274,-185,100
1614303745.036347,-179,100
1614303745.048011,-166,100
1614303745.048011,-166,100
1614303745.048011,-166,100
1614303745.048011,-166,100
1614303745.090028,-164,100
1614303745.101907,-35,100
1614303745.1110048,-23,100
1614303745.1224372,-5,100
1614303745.125395,-5,100
1614303745.125395,-5,100
1614303745.1544719,-6,100
1614303745.1617222,16,100
1614303745.1770391,-35,100
1614303745.187804,-6,100
1614303745.195434,17,100
1614303745.2065952,16,100
1614303745.2219892,42,100
1614303745.232992,69,100
1614303745.240726,54,100
1614303745.2518961,84,100
1614303745.259281,84,100
1614303745.2700732,53,100
1614303745.281594,101,100
1614303745.292553,107,100
1614303745.307957,123,100
1614303745.319655,76,100
1614303745.330441,64,100
1614303745.34186,17,100
1614303745.3539782,55,100
1614303745.365854,40,100
1614303745.376651,39,100
1614303745.387977,86,100
1614303745.399127,53,100
1614303745.4110138,115,100
1614303745.422187,60,100
1614303745.43105,70,100
1614303745.43105,70,100
1614303745.43105,70,100
1614303745.43105,70,100
1614303745.4744582,99,100
1614303745.48535,81,100
1614303745.496724,99,100
1614303745.5041301,106,100
1614303745.516215,100,100
1614303745.526724,100,100
1614303745.5375512,105,100
1614303745.547381,128,100
1614303745.547381,128,100
1614303745.571276,136,100
1614303745.578804,91,100
1614303745.590324,72,100
1614303745.605336,72,100
1614303745.612878,84,100
1614303745.6242461,99,100
1614303745.635916,98,100
1614303745.643463,113,100
1614303745.65434,65,100
1614303745.6689138,81,100
1614303745.6765409,92,100
1614303745.688236,76,100
1614303745.699344,128,100
1614303745.707245,116,100
1614303745.719369,113,100
1614303745.730835,101,100
1614303745.730835,101,100
1614303745.730835,101,100
1614303745.7632809,59,100
1614303745.7747562,98,100
1614303745.785414,42,100
1614303745.796672,69,100
1614303745.8079438,36,100
1614303745.8202088,42,100
1614303745.828117,56,100
1614303745.8433979,60,75
1614303745.853775,69,75
1614303745.865582,80,75
1614303745.876887,72,75
1614303745.888889,72,75
1614303745.9000902,69,75
1614303745.911707,87,75
1614303745.922566,64,75
1614303745.934533,105,75
1614303745.9453351,93,75
1614303745.9570749,103,75
1614303745.9645572,60,75
1614303745.975424,101,75
1614303745.987318,92,75
1614303745.996019,69,75
1614303746.004562,68,75
1614303746.004562,68,75
1614303746.004562,68,75
1614303746.004562,68,75
1614303746.055603,98,75
1614303746.067014,59,75
1614303746.077995,64,75
1614303746.089621,89,75
1614303746.097791,52,75
1614303746.1098518,55,75
1614303746.1218119,71,75
1614303746.132662,58,75
1614303746.139977,66,75
1614303746.147501,105,75
1614303746.158755,92,75
1614303746.17448,38,75
1614303746.186475,58,75
1614303746.19401,54,75
1614303746.2054331,114,75
1614303746.216769,70,75
1614303746.227865,60,75
1614303746.23967,64,75
1614303746.250518,90,75
1614303746.2584908,52,75
1614303746.266345,40,75
1614303746.278652,50,75
1614303746.29008,34,75
1614303746.301844,56,75
1614303746.3127391,99,75
1614303746.3246698,73,75
1614303746.332901,84,75
1614303746.332901,84,75
1614303746.356045,87,75
1614303746.367947,66,75
1614303746.3803918,85,75
1614303746.3908758,89,75
1614303746.402317,52,75
1614303746.409407,85,75
1614303746.409407,85,75
1614303746.409407,85,75
1614303746.444443,59,75
1614303746.455073,59,75
1614303746.462676,58,75
1614303746.462676,58,75
1614303746.462676,58,75
1614303746.498227,51,75
1614303746.5099761,59,75
1614303746.515389,83,75
1614303746.515389,83,75
1614303746.515389,83,75
1614303746.515389,83,75
1614303746.560022,35,75
1614303746.571462,116,75
1614303746.5791528,132,75
1614303746.5791528,132,75
1614303746.6054258,130,75
1614303746.616016,122,75
1614303746.626883,23,75
1614303746.626883,23,75
1614303746.626883,23,75
1614303746.6561222,42,75
1614303746.6713111,19,75
1614303746.680036,74,75
1614303746.691539,64,75
1614303746.7033842,64,75
1614303746.71414,84,75
1614303746.725368,19,75
1614303746.733069,25,75
1614303746.7387211,38,75
1614303746.756398,96,75
1614303746.765418,113,75
1614303746.775372,57,75
1614303746.775372,57,75
1614303746.775372,57,75
1614303746.775372,57,75
1614303746.819723,69,75
1614303746.8232691,72,75
1614303746.8232691,72,75
1614303746.8232691,72,75
1614303746.8232691,72,75
1614303746.878443,116,60
1614303746.890975,28,60
1614303746.8967192,23,60
1614303746.8967192,23,60
1614303746.8967192,23,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303746.937796,19,60
1614303747.016136,100,60
1614303747.0247722,114,60
1614303747.036861,96,60
1614303747.047787,86,60
1614303747.058937,136,60
1614303747.0667698,75,60
1614303747.0667698,75,60
1614303747.0667698,75,60
1614303747.105194,32,60
1614303747.1239092,69,60
1614303747.130427,57,60
1614303747.130427,57,60
1614303747.130427,57,60
1614303747.170075,71,60
1614303747.181082,41,60
1614303747.1915,37,60
1614303747.2027252,80,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.210363,36,60
1614303747.300271,10,60
1614303747.3070998,8,60
1614303747.3207848,105,60
1614303747.3207848,105,60
1614303747.337493,98,60
1614303747.3530922,44,60
1614303747.360518,53,60
1614303747.3722932,41,60
1614303747.381015,71,60
1614303747.3950741,69,60
1614303747.4054668,73,60
1614303747.41291,75,60
1614303747.427827,96,60
1614303747.4356081,36,60
1614303747.446893,76,60
1614303747.457957,49,60
1614303747.4700422,80,60
1614303747.481195,50,60
1614303747.492696,102,60
1614303747.5070221,55,60
1614303747.5070221,55,60
1614303747.5070221,55,60
1614303747.5070221,55,60
1614303747.5525708,41,60
1614303747.559797,100,60
1614303747.572264,72,60
1614303747.582602,52,60
1614303747.593997,65,60
1614303747.60507,49,60
1614303747.616608,65,60
1614303747.628627,66,60
1614303747.6398091,56,60
1614303747.651906,90,60
1614303747.66313,19,60
1614303747.6742558,35,60
1614303747.685948,128,60
1614303747.696706,132,60
1614303747.708114,86,60
1614303747.717997,88,60
1614303747.731787,65,60
1614303747.743547,56,60
1614303747.75152,65,60
1614303747.762146,37,60
1614303747.7741928,107,60
1614303747.7741928,107,60
1614303747.7741928,107,60
1614303747.808138,80,60
1614303747.811577,59,60
1614303747.811577,59,60
1614303747.811577,59,60
1614303747.811577,59,60
1614303747.8645608,75,60
1614303747.874018,106,51
1614303747.885546,68,51
1614303747.885546,68,51
1614303747.885546,68,51
1614303747.9231281,52,51
1614303747.932487,44,51
1614303747.942197,74,51
1614303747.9549508,106,51
1614303747.966632,10,51
1614303747.979657,42,51
1614303747.9915771,54,51
1614303748.003045,58,51
1614303748.010937,60,51
1614303748.018677,58,51
1614303748.0325272,54,51
1614303748.0462441,84,51
1614303748.055383,99,51
1614303748.0666409,38,51
1614303748.078004,59,51
1614303748.085545,38,51
1614303748.0977888,64,51
1614303748.109122,36,51
1614303748.109122,36,51
1614303748.109122,36,51
1614303748.109122,36,51
1614303748.151566,72,51
1614303748.159459,57,51
1614303748.173449,123,51
1614303748.1843011,98,51
1614303748.191805,75,51
1614303748.19926,76,51
1614303748.19926,76,51
1614303748.228606,53,51
1614303748.2413042,51,51
1614303748.2505448,52,51
1614303748.2505448,52,51
1614303748.2505448,52,51
1614303748.2858,69,51
1614303748.300134,70,51
1614303748.3099751,98,51
1614303748.3242471,85,51
1614303748.328005,99,51
1614303748.328005,99,51
1614303748.328005,99,51
1614303748.3707142,75,51
1614303748.38157,43,51
1614303748.387981,55,51
1614303748.391659,42,51
1614303748.391659,42,51
1614303748.391659,42,51
1614303748.428376,29,51
1614303748.428376,29,51
1614303748.428376,29,51
1614303748.428376,29,51
1614303748.481994,100,51
1614303748.4917939,86,51
1614303748.501309,20,51
1614303748.513022,-1,51
1614303748.52044,35,51
1614303748.532085,18,51
1614303748.543227,9,51
1614303748.554255,55,51
1614303748.566116,43,51
1614303748.5774689,64,51
1614303748.588821,60,51
1614303748.600924,38,51
1614303748.611666,83,51
1614303748.61918,73,51
1614303748.6318772,81,51
1614303748.6362,105,51
1614303748.6362,105,51
1614303748.6362,105,51
1614303748.667134,112,51
1614303748.686751,105,51
1614303748.697407,49,51
1614303748.705465,36,51
1614303748.705465,36,51
1614303748.705465,36,51
1614303748.739433,20,51
1614303748.742947,28,51
1614303748.742947,28,51
1614303748.742947,28,51
1614303748.742947,28,51
1614303748.742947,28,51
1614303748.805114,-21,51
1614303748.812809,40,51
1614303748.812809,40,51
1614303748.812809,40,51
1614303748.812809,40,51
1614303748.861283,65,48
1614303748.876276,72,48
1614303748.8783,71,48
1614303748.8783,71,48
1614303748.8783,71,48
1614303748.921162,64,48
1614303748.932755,54,48
1614303748.9404001,103,48
1614303748.9404001,103,48
1614303748.9404001,103,48
1614303748.979048,103,48
1614303748.989218,99,48
1614303749.000918,85,48
1614303749.005246,72,48
1614303749.005246,72,48
1614303749.005246,72,48
1614303749.0369332,65,48
1614303749.0369332,65,48
1614303749.0369332,65,48
1614303749.0747678,33,48
1614303749.088358,71,48
1614303749.0966551,39,48
1614303749.1123042,57,48
1614303749.1232672,51,48
1614303749.134161,68,48
1614303749.141504,32,48
1614303749.152144,58,48
1614303749.162486,34,48
1614303749.170151,34,48
1614303749.170151,34,48
1614303749.170151,34,48
1614303749.210092,50,48
1614303749.223964,89,48
1614303749.231936,43,48
1614303749.246374,44,48
1614303749.2567291,84,48
1614303749.260569,81,48
1614303749.260569,81,48
1614303749.260569,81,48
1614303749.260569,81,48
1614303749.3150258,72,48
1614303749.325463,82,48
1614303749.3354728,58,48
1614303749.3354728,58,48
1614303749.3354728,58,48
1614303749.366792,61,48
1614303749.377326,54,48
1614303749.385866,104,48
1614303749.398557,74,48
1614303749.4101272,80,48
1614303749.421248,54,48
1614303749.432697,38,48
1614303749.443799,41,48
1614303749.455748,75,48
1614303749.466351,74,48
1614303749.477556,72,48
1614303749.489389,88,48
1614303749.500284,129,48
1614303749.512209,90,48
1614303749.523168,77,48
1614303749.53565,26,48
1614303749.5463722,36,48
1614303749.558368,28,48
1614303749.5691898,50,48
1614303749.5812979,42,48
1614303749.591539,104,48
1614303749.602868,89,48
1614303749.610487,75,48
1614303749.625383,44,48
1614303749.633652,66,48
1614303749.633652,66,48
1614303749.657016,39,48
1614303749.6643991,82,48
1614303749.679253,92,48
1614303749.6903439,84,48
1614303749.698928,84,48
1614303749.7091079,81,48
1614303749.7200708,61,48
1614303749.7314932,39,48
1614303749.7435598,34,48
1614303749.754352,36,48
1614303749.7617228,74,48
1614303749.7736042,56,48
1614303749.784864,82,48
1614303749.800139,86,48
1614303749.80787,60,48
1614303749.8197608,-6,48
1614303749.827177,44,48
1614303749.84269,39,61
1614303749.853641,53,61
1614303749.8648021,85,61
1614303749.875425,64,61
1614303749.887191,97,61
1614303749.898287,43,61
1614303749.91041,75,61
1614303749.921359,12,61
1614303749.929945,64,61
1614303749.929945,64,61
1614303749.929945,64,61
1614303749.929945,64,61
1614303749.929945,64,61
1614303749.9829068,52,61
1614303749.994805,71,61
1614303750.005394,90,61
1614303750.017118,74,61
1614303750.028394,56,61
1614303750.039236,85,61
1614303750.050699,81,61
1614303750.0612328,52,61
1614303750.073429,112,61
1614303750.08095,116,61
1614303750.091798,72,61
1614303750.103818,75,61
1614303750.118366,69,61
1614303750.128416,74,61
1614303750.139214,68,61
1614303750.1503942,81,61
1614303750.154915,56,61
1614303750.154915,56,61
1614303750.186997,54,61
1614303750.200255,60,61
1614303750.209121,76,61
1614303750.213079,53,61
1614303750.213079,53,61
1614303750.213079,53,61
1614303750.213079,53,61
1614303750.262154,51,61
1614303750.274357,71,61
1614303750.283731,101,61
1614303750.295269,25,61
1614303750.3054469,54,61
1614303750.3054469,54,61
1614303750.3054469,54,61
1614303750.3054469,54,61
1614303750.349067,23,61
1614303750.356609,2,61
1614303750.356609,2,61
1614303750.356609,2,61
1614303750.394006,60,61
1614303750.408313,74,61
1614303750.4168131,42,61
1614303750.428709,37,61
1614303750.442846,44,61
1614303750.454032,85,61
1614303750.461709,76,61
1614303750.461709,76,61
1614303750.461709,76,61
1614303750.49898,66,61
1614303750.510037,19,61
1614303750.514242,80,61
1614303750.514242,80,61
1614303750.535462,57,61
1614303750.535462,57,61
1614303750.5591722,61,61
1614303750.5591722,61,61
1614303750.5591722,61,61
1614303750.5591722,61,61
1614303750.607865,33,61
1614303750.62305,66,61
1614303750.6333911,97,61
1614303750.6333911,97,61
1614303750.6333911,97,61
1614303750.6333911,97,61
1614303750.676696,61,61
1614303750.68927,100,61
1614303750.68927,100,61
1614303750.68927,100,61
1614303750.68927,100,61
1614303750.731503,106,61
1614303750.744662,66,61
1614303750.7553332,120,61
