timestamp,raw_value,attention
1615775592.670399,25,38
1615775592.6803331,17,38
1615775592.687895,-82,38
1615775592.695328,-38,38
1615775592.704139,50,38
1615775592.7142909,117,38
1615775592.7217019,106,38
1615775592.729432,89,38
1615775592.729432,89,38
1615775592.729432,89,38
1615775592.729432,89,38
1615775592.768215,65,38
1615775592.777983,34,38
1615775592.784153,-70,38
1615775592.791755,-24,38
1615775592.791755,-24,38
1615775592.811968,64,38
1615775592.820406,-17,38
1615775592.8267882,-62,38
1615775592.836855,21,38
1615775592.846557,12,38
1615775592.8541172,45,38
1615775592.8615282,8,38
1615775592.8689878,29,38
1615775592.877768,39,38
1615775592.885338,-9,38
1615775592.8928561,-1,38
1615775592.902976,65,38
1615775592.910345,118,38
1615775592.917006,131,38
1615775592.928092,163,38
1615775592.937869,70,38
1615775592.945555,76,38
1615775592.95544,35,38
1615775592.965536,108,38
1615775592.9728918,106,38
1615775592.9829912,76,38
1615775592.991843,82,38
1615775593.0018072,64,40
1615775593.011799,180,40
1615775593.020299,-66,40
1615775593.027814,-9,40
1615775593.030265,11,40
1615775593.030265,11,40
1615775593.030265,11,40
1615775593.030265,11,40
1615775593.071924,80,40
1615775593.081652,-36,40
1615775593.090432,-103,40
1615775593.1019258,-68,40
1615775593.1078532,-68,40
1615775593.1179872,-36,40
1615775593.126813,25,40
1615775593.135703,56,40
1615775593.14544,12,40
1615775593.1530838,36,40
1615775593.162834,44,40
1615775593.1705668,51,40
1615775593.179046,86,40
1615775593.186511,125,40
1615775593.195283,151,40
1615775593.2028108,113,40
1615775593.212775,50,40
1615775593.219041,-10,40
1615775593.229033,-25,40
1615775593.2390301,90,40
1615775593.2390301,90,40
1615775593.2390301,90,40
1615775593.2689438,221,40
1615775593.277764,74,40
1615775593.2827818,4,40
1615775593.2915041,-34,40
1615775593.30279,-13,40
1615775593.3090181,19,40
1615775593.3190348,-62,40
1615775593.325293,-5,40
1615775593.330229,-22,40
1615775593.330229,-22,40
1615775593.330229,-22,40
1615775593.330229,-22,40
1615775593.3691342,-42,40
1615775593.379049,148,40
1615775593.386546,26,40
1615775593.3915288,-4,40
1615775593.3915288,-4,40
1615775593.3915288,-4,40
1615775593.3915288,-4,40
1615775593.4290628,-19,40
1615775593.4378,90,40
1615775593.446524,-78,40
1615775593.454091,-123,40
1615775593.4615748,-108,40
1615775593.469038,-60,40
1615775593.479056,22,40
1615775593.486568,10,40
1615775593.496554,-57,40
1615775593.502835,-17,40
1615775593.514057,4,40
1615775593.522856,50,40
1615775593.531599,-6,40
1615775593.540321,58,40
1615775593.5490491,107,40
1615775593.557822,76,40
1615775593.565323,133,40
1615775593.572861,178,40
1615775593.582908,134,40
1615775593.592768,86,40
1615775593.6015842,130,40
1615775593.6103702,18,40
1615775593.6190789,41,40
1615775593.6279612,98,40
1615775593.629347,97,40
1615775593.629347,97,40
1615775593.629347,97,40
1615775593.666958,89,40
1615775593.6761868,187,40
1615775593.683109,11,40
1615775593.6918578,-131,40
1615775593.701946,-52,40
1615775593.7093198,71,40
1615775593.719446,42,40
1615775593.7268212,20,40
1615775593.7368078,-19,40
1615775593.742849,42,40
1615775593.7490828,-12,40
1615775593.756553,58,40
1615775593.756553,58,40
1615775593.779037,257,40
1615775593.787798,27,40
1615775593.7915452,-39,40
1615775593.805357,-42,40
1615775593.814038,162,40
1615775593.82029,83,40
1615775593.8290298,3,40
1615775593.836522,-73,40
1615775593.846518,-17,40
1615775593.854034,83,40
1615775593.8615308,54,40
1615775593.8715289,42,40
1615775593.879025,74,40
1615775593.88903,-18,40
1615775593.8965309,-57,40
1615775593.905291,67,40
1615775593.912792,0,40
1615775593.922869,73,40
1615775593.9302962,93,40
1615775593.939029,48,40
1615775593.947826,69,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775593.956501,120,40
1615775594.016547,101,40
1615775594.027803,-41,43
1615775594.036553,-197,43
1615775594.0452979,-148,43
1615775594.052785,-146,43
1615775594.061532,-113,43
1615775594.069046,-85,43
1615775594.079061,-94,43
1615775594.0878038,-105,43
1615775594.0965278,-18,43
1615775594.1040268,-69,43
1615775594.112788,59,43
1615775594.120298,145,43
1615775594.1277828,106,43
1615775594.1390238,-38,43
1615775594.147798,-27,43
1615775594.156527,65,43
1615775594.162784,66,43
1615775594.172794,101,43
1615775594.1802812,53,43
1615775594.19029,88,43
1615775594.197782,83,43
1615775594.207792,44,43
1615775594.215286,100,43
1615775594.222799,244,43
1615775594.2290921,84,43
1615775594.2290921,84,43
1615775594.2290921,84,43
1615775594.2290921,84,43
1615775594.2290921,84,43
1615775594.270345,86,43
1615775594.2815402,-53,43
1615775594.291561,-18,43
1615775594.2992058,3,43
1615775594.309155,74,43
1615775594.316921,34,43
1615775594.326592,37,43
1615775594.3344462,22,43
1615775594.344086,72,43
1615775594.351564,-145,43
1615775594.360329,-77,43
1615775594.369121,27,43
1615775594.375586,133,43
1615775594.385409,88,43
1615775594.3953621,92,43
1615775594.403208,163,43
1615775594.410607,150,43
1615775594.4205608,130,43
1615775594.429234,11,43
1615775594.438197,-11,43
1615775594.445659,24,43
1615775594.4554088,-35,43
1615775594.4653609,13,43
1615775594.472808,21,43
1615775594.482847,116,43
1615775594.491584,8,43
1615775594.500344,17,43
1615775594.507821,107,43
1615775594.5166059,-54,43
1615775594.519134,7,43
1615775594.519134,7,43
1615775594.519134,7,43
1615775594.519134,7,43
1615775594.519134,7,43
1615775594.519134,7,43
1615775594.5766242,35,43
1615775594.586528,135,43
1615775594.5956402,-104,43
1615775594.604318,-210,43
1615775594.6118348,-37,43
1615775594.620748,40,43
1615775594.630589,-76,43
1615775594.638093,-83,43
1615775594.6453629,9,43
1615775594.6567621,134,43
1615775594.66699,-10,43
1615775594.674155,-109,43
1615775594.680577,33,43
1615775594.690531,49,43
1615775594.697856,-28,43
1615775594.707885,44,43
1615775594.716577,-118,43
1615775594.725334,36,43
1615775594.732797,26,43
1615775594.739059,33,43
1615775594.749077,171,43
1615775594.756562,193,43
1615775594.7640588,103,43
1615775594.771565,-33,43
1615775594.780312,67,43
1615775594.790316,144,43
1615775594.79312,122,43
1615775594.806562,89,43
1615775594.8128,246,43
1615775594.822919,180,43
1615775594.830255,42,43
1615775594.830255,42,43
1615775594.830255,42,43
1615775594.830255,42,43
1615775594.830255,42,43
1615775594.8702972,87,43
1615775594.8803048,-45,43
1615775594.88909,-88,43
1615775594.899046,-93,43
1615775594.905302,-250,43
1615775594.912807,-83,43
1615775594.922822,-139,43
1615775594.930293,-74,43
1615775594.937799,-41,43
1615775594.94533,-74,43
1615775594.954067,-35,43
1615775594.962807,-72,43
1615775594.969033,16,43
1615775594.979025,26,43
1615775594.986579,23,43
1615775594.99031,16,43
1615775594.99031,16,43
1615775594.99031,16,43
1615775594.99031,16,43
1615775595.030543,268,57
1615775595.037806,136,57
1615775595.037806,136,57
1615775595.057808,-45,57
1615775595.066528,-142,57
1615775595.0728471,-165,57
1615775595.0828009,-146,57
1615775595.090299,-151,57
1615775595.100297,-20,57
1615775595.1078131,-68,57
1615775595.117805,-7,57
1615775595.127841,3,57
1615775595.129079,5,57
1615775595.129079,5,57
1615775595.129079,5,57
1615775595.129079,5,57
1615775595.129079,5,57
1615775595.129079,5,57
1615775595.190312,66,57
1615775595.2015429,-6,57
1615775595.21155,-130,57
1615775595.219035,-189,57
1615775595.229053,-141,57
1615775595.237924,-154,57
1615775595.2465868,-33,57
1615775595.25576,-12,57
1615775595.264141,-90,57
1615775595.2718349,23,57
1615775595.2806442,-76,57
1615775595.290468,-11,57
1615775595.299123,8,57
1615775595.3078542,-22,57
1615775595.315319,131,57
1615775595.322878,100,57
1615775595.3327942,19,57
1615775595.3403368,118,57
1615775595.350314,-23,57
1615775595.3578181,56,57
1615775595.3653271,138,57
1615775595.3741062,19,57
1615775595.3840718,-18,57
1615775595.391574,136,57
1615775595.400311,117,57
1615775595.406569,147,57
1615775595.416576,134,57
1615775595.416576,134,57
1615775595.416576,134,57
1615775595.416576,134,57
1615775595.416576,134,57
1615775595.416576,134,57
1615775595.4668832,226,57
1615775595.472822,289,57
1615775595.484072,45,57
1615775595.4928,-57,57
1615775595.500314,40,57
1615775595.5078342,80,57
1615775595.517806,-20,57
1615775595.525308,13,57
1615775595.5378501,113,57
1615775595.542799,1,57
1615775595.5527968,66,57
1615775595.5628119,124,57
1615775595.571609,121,57
1615775595.581592,-93,57
1615775595.590323,125,57
1615775595.599052,166,57
1615775595.6078029,73,57
1615775595.615297,113,57
1615775595.624062,131,57
1615775595.631568,56,57
1615775595.639102,28,57
1615775595.6490712,54,57
1615775595.6565702,18,57
1615775595.665344,2,57
1615775595.6740658,77,57
1615775595.681659,96,57
1615775595.6905448,69,57
1615775595.697904,33,57
1615775595.7079208,135,57
1615775595.71536,58,57
1615775595.725513,-6,57
1615775595.729473,44,57
1615775595.729473,44,57
1615775595.729473,44,57
1615775595.729473,44,57
1615775595.771872,177,57
1615775595.780642,131,57
1615775595.78949,-58,57
1615775595.7994828,-6,57
1615775595.7994828,-6,57
1615775595.7994828,-6,57
1615775595.82547,-69,57
1615775595.834444,9,57
1615775595.840461,49,57
1615775595.8503911,-89,57
1615775595.8615448,-36,57
1615775595.871538,-116,57
1615775595.8790941,-97,57
1615775595.887897,33,57
1615775595.8970082,74,57
1615775595.905617,89,57
1615775595.915534,37,57
1615775595.922912,-7,57
1615775595.931746,55,57
1615775595.940486,60,57
1615775595.949311,27,57
1615775595.957883,53,57
1615775595.965656,117,57
1615775595.97549,22,57
1615775595.9830651,93,57
1615775595.992976,73,57
1615775596.001685,-72,57
1615775596.009171,68,57
1615775596.017926,18,57
1615775596.027945,-6,57
1615775596.030315,-21,57
1615775596.030315,-21,57
1615775596.030315,-21,57
1615775596.030315,-21,57
1615775596.0669172,-33,57
1615775596.080317,29,57
1615775596.08907,218,57
1615775596.099092,-62,57
1615775596.106636,16,57
1615775596.115328,20,57
1615775596.1240718,26,57
1615775596.131565,64,57
1615775596.139099,116,57
1615775596.149062,40,57
1615775596.155463,40,57
1615775596.166548,130,57
1615775596.174073,84,57
1615775596.182813,-26,57
1615775596.1915772,59,57
1615775596.199051,16,57
1615775596.2090611,83,57
1615775596.2165492,88,57
1615775596.225376,124,57
1615775596.23282,61,57
1615775596.240334,58,57
1615775596.249074,97,57
1615775596.256584,108,57
1615775596.2640588,56,57
1615775596.275327,69,57
1615775596.2815528,65,57
1615775596.290326,108,57
1615775596.2990642,54,57
1615775596.305367,145,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.3165498,182,57
1615775596.372867,140,57
1615775596.3815749,-45,57
1615775596.39033,-146,57
1615775596.399074,-296,57
1615775596.4065752,-221,57
1615775596.4165592,71,57
1615775596.4240751,18,57
1615775596.432961,-51,57
1615775596.4378529,102,57
1615775596.4378529,102,57
1615775596.4378529,102,57
1615775596.465298,53,57
1615775596.472848,168,57
1615775596.4802911,-17,57
1615775596.4890618,-147,57
1615775596.499163,-77,57
1615775596.504164,161,57
1615775596.514109,-26,57
1615775596.5253801,51,57
1615775596.531589,53,57
1615775596.5416121,-27,57
1615775596.549076,93,57
1615775596.559098,108,57
1615775596.5665789,115,57
1615775596.576577,25,57
1615775596.5840828,-41,57
1615775596.594075,48,57
1615775596.6016169,-24,57
1615775596.607837,36,57
1615775596.617836,-36,57
1615775596.6278641,34,57
1615775596.629146,73,57
1615775596.629146,73,57
1615775596.629146,73,57
1615775596.629146,73,57
1615775596.669796,136,57
1615775596.669796,136,57
1615775596.690646,267,57
1615775596.698147,91,57
1615775596.706982,-116,57
1615775596.715456,-216,57
1615775596.7230542,-201,57
1615775596.732918,-231,57
1615775596.740406,41,57
1615775596.750654,-100,57
1615775596.759135,-72,57
1615775596.768227,39,57
1615775596.777992,-177,57
1615775596.785491,-105,57
1615775596.794122,-177,57
1615775596.804492,-172,57
1615775596.8131242,-68,57
1615775596.823134,-21,57
1615775596.830477,42,57
1615775596.8405619,85,57
1615775596.8479629,43,57
1615775596.857887,122,57
1615775596.866557,70,57
1615775596.875338,87,57
1615775596.881585,44,57
1615775596.891585,75,57
1615775596.899115,97,57
1615775596.9091158,20,57
1615775596.915361,68,57
1615775596.926566,84,57
1615775596.9303849,74,57
1615775596.9303849,74,57
1615775596.9303849,74,57
1615775596.96431,64,57
1615775596.971594,229,57
1615775596.9803379,57,57
1615775596.989125,-147,57
1615775596.990434,-200,57
1615775596.990434,-200,57
1615775596.990434,-200,57
1615775597.02293,-184,61
1615775597.031661,198,61
1615775597.039074,-11,61
1615775597.049103,-155,61
1615775597.0568168,-61,61
1615775597.06554,2,61
1615775597.0741498,-66,61
1615775597.079131,-53,61
1615775597.079131,-53,61
1615775597.079131,-53,61
1615775597.109199,16,61
1615775597.1192589,57,61
1615775597.129118,-50,61
1615775597.136651,-147,61
1615775597.14299,-205,61
1615775597.153009,-67,61
1615775597.1604228,64,61
1615775597.170411,89,61
1615775597.17921,70,61
1615775597.188023,72,61
1615775597.195441,75,61
1615775597.2057002,203,61
1615775597.21314,-50,61
1615775597.2230651,8,61
1615775597.229355,73,61
1615775597.229355,73,61
1615775597.229355,73,61
1615775597.229355,73,61
1615775597.265728,100,61
1615775597.2754009,281,61
1615775597.283013,-62,61
1615775597.291738,-70,61
1615775597.293247,-52,61
1615775597.309199,9,61
1615775597.319486,84,61
1615775597.326783,11,61
1615775597.337019,65,61
1615775597.3466449,0,61
1615775597.35418,-132,61
1615775597.36166,-107,61
1615775597.371593,-62,61
1615775597.379065,9,61
1615775597.389452,-8,61
1615775597.396734,77,61
1615775597.4068742,173,61
1615775597.414166,-27,61
1615775597.424476,50,61
1615775597.4318552,0,61
1615775597.442004,37,61
1615775597.450764,-59,61
1615775597.458255,-73,61
1615775597.465646,97,61
1615775597.4757981,52,61
1615775597.483158,85,61
1615775597.492975,36,61
1615775597.500693,16,61
1615775597.5104818,125,61
1615775597.518039,96,61
1615775597.5281558,9,61
1615775597.530689,-33,61
1615775597.530689,-33,61
1615775597.530689,-33,61
1615775597.530689,-33,61
1615775597.572015,48,61
1615775597.5817769,112,61
1615775597.5906649,-2,61
1615775597.596926,32,61
1615775597.596926,32,61
1615775597.615627,-7,61
1615775597.624258,-53,61
1615775597.631874,-82,61
1615775597.636982,4,61
1615775597.6493702,-101,61
1615775597.659181,48,61
1615775597.668242,-20,61
1615775597.678171,5,61
1615775597.685645,74,61
1615775597.694389,28,61
1615775597.701998,20,61
1615775597.7118819,6,61
1615775597.719448,25,61
1615775597.719448,25,61
1615775597.719448,25,61
1615775597.749456,242,61
1615775597.756893,21,61
1615775597.764342,-85,61
1615775597.774515,8,61
1615775597.784485,13,61
1615775597.791876,-10,61
1615775597.799326,-41,61
1615775597.809281,58,61
1615775597.816939,57,61
1615775597.826874,117,61
1615775597.829248,77,61
1615775597.829248,77,61
1615775597.829248,77,61
1615775597.829248,77,61
1615775597.870423,74,61
1615775597.875374,87,61
1615775597.885323,29,61
1615775597.8941708,-188,61
1615775597.902886,-140,61
1615775597.911881,-11,61
1615775597.918292,-179,61
1615775597.918292,-179,61
1615775597.93814,213,61
1615775597.948103,116,61
1615775597.958199,245,61
1615775597.966916,359,61
1615775597.973141,388,61
1615775597.983099,290,61
1615775597.991872,289,61
1615775597.9993742,245,41
1615775598.009266,409,41
1615775598.016661,361,41
1615775598.0241191,353,41
1615775598.032861,80,41
1615775598.041609,-43,41
1615775598.049078,-167,41
1615775598.055381,-154,41
1615775598.065382,-277,41
1615775598.074102,-219,41
1615775598.0828538,-201,41
1615775598.090357,-264,41
1615775598.1003442,-204,41
1615775598.107896,-229,41
1615775598.1178482,-137,41
1615775598.127879,-210,41
1615775598.1291049,-198,41
1615775598.1291049,-198,41
1615775598.1291049,-198,41
1615775598.1291049,-198,41
1615775598.167847,-78,41
1615775598.177928,2,41
1615775598.1841128,-94,41
1615775598.19438,-122,41
1615775598.204524,-109,41
1615775598.211793,-52,41
1615775598.219535,-60,41
1615775598.231612,-8,41
1615775598.239167,-5,41
1615775598.246603,-8,41
1615775598.256602,18,41
1615775598.2641149,67,41
1615775598.2716532,51,41
1615775598.281686,112,41
1615775598.289122,115,41
1615775598.299148,102,41
1615775598.308125,108,41
1615775598.3170052,-19,41
1615775598.326852,48,41
1615775598.335907,90,41
1615775598.3442318,23,41
1615775598.3517,64,41
1615775598.357982,188,41
1615775598.357982,188,41
1615775598.357982,188,41
1615775598.3909109,360,41
1615775598.39931,55,41
1615775598.407021,-107,41
1615775598.4142861,-36,41
1615775598.4242592,82,41
1615775598.430583,92,41
1615775598.430583,92,41
1615775598.430583,92,41
1615775598.430583,92,41
1615775598.4669921,10,41
1615775598.4767392,35,41
1615775598.485703,5,41
1615775598.4929159,-8,41
1615775598.502912,64,41
1615775598.511626,-57,41
1615775598.520389,-56,41
1615775598.5303712,18,41
1615775598.539135,25,41
1615775598.5418591,54,41
1615775598.556999,83,41
1615775598.5642319,124,41
1615775598.573316,54,41
1615775598.580541,85,41
1615775598.5907829,71,41
1615775598.598038,26,41
1615775598.607977,77,41
1615775598.615458,64,41
1615775598.623151,-46,41
1615775598.6329181,-83,41
1615775598.6429791,-7,41
1615775598.650432,118,41
1615775598.6591392,45,41
1615775598.666674,28,41
1615775598.6741261,-23,41
1615775598.68163,84,41
1615775598.691654,129,41
1615775598.701689,35,41
1615775598.709119,80,41
1615775598.715433,-1,41
1615775598.725479,4,41
1615775598.7292259,-70,41
1615775598.7292259,-70,41
1615775598.7292259,-70,41
1615775598.7292259,-70,41
1615775598.770427,-102,41
1615775598.779674,228,41
1615775598.784141,34,41
1615775598.7941918,-43,41
1615775598.804151,-106,41
1615775598.812848,-51,41
1615775598.82159,66,41
1615775598.831601,-88,41
1615775598.8403578,-4,41
1615775598.849077,121,41
1615775598.857862,66,41
1615775598.867865,105,41
1615775598.8754098,129,41
1615775598.8754098,129,41
1615775598.894233,135,41
1615775598.903154,83,41
1615775598.911974,-4,41
1615775598.920706,-25,41
1615775598.927955,-24,41
1615775598.9383008,-7,41
1615775598.9481778,-33,41
1615775598.956678,41,41
1615775598.9654028,0,41
1615775598.9729311,104,41
1615775598.982977,54,41
1615775598.991677,88,41
1615775598.99922,42,26
1615775598.99922,42,26
1615775598.99922,42,26
1615775599.0241,-65,26
1615775599.030338,248,26
1615775599.030338,248,26
1615775599.030338,248,26
1615775599.030338,248,26
1615775599.0679302,274,26
1615775599.07543,213,26
1615775599.084397,-56,26
1615775599.090652,-152,26
1615775599.100831,-55,26
1615775599.11044,54,26
1615775599.117908,53,26
1615775599.12791,-109,26
1615775599.135435,-35,26
1615775599.142876,-39,26
1615775599.152912,-50,26
1615775599.1616828,-52,26
1615775599.1666932,40,26
1615775599.1804779,19,26
1615775599.1892061,237,26
1615775599.1954792,147,26
1615775599.20546,97,26
1615775599.214189,132,26
1615775599.222959,114,26
1615775599.23168,101,26
1615775599.239218,57,26
1615775599.248032,38,26
1615775599.258044,36,26
1615775599.26667,100,26
1615775599.274215,44,26
1615775599.281711,92,26
1615775599.291889,189,26
1615775599.30068,45,26
1615775599.30924,37,26
1615775599.316674,59,26
1615775599.3253849,64,26
1615775599.329154,10,26
1615775599.329154,10,26
1615775599.329154,10,26
1615775599.329154,10,26
1615775599.369097,103,26
1615775599.377874,146,26
1615775599.385375,32,26
1615775599.3928928,-91,26
1615775599.4028978,21,26
1615775599.410371,-60,26
1615775599.41913,-60,26
1615775599.4266171,48,26
1615775599.434112,-14,26
1615775599.441674,-50,26
1615775599.4503958,16,26
1615775599.459105,2,26
1615775599.4654,-20,26
1615775599.472898,70,26
1615775599.482856,165,26
1615775599.490437,74,26
1615775599.499136,39,26
1615775599.507853,-40,26
1615775599.5166101,-90,26
1615775599.521624,-23,26
1615775599.531631,59,26
1615775599.5417259,11,26
1615775599.5491211,-26,26
1615775599.559365,21,26
1615775599.566658,41,26
1615775599.576864,32,26
1615775599.584448,33,26
1615775599.594404,106,26
1615775599.603331,98,26
1615775599.611748,70,26
1615775599.617968,89,26
1615775599.628043,41,26
1615775599.629188,32,26
1615775599.629188,32,26
1615775599.629188,32,26
1615775599.629188,32,26
1615775599.629188,32,26
1615775599.629188,32,26
1615775599.6943638,29,26
1615775599.6995468,-29,26
1615775599.711749,35,26
1615775599.7217762,-66,26
1615775599.729168,-130,26
1615775599.736641,24,26
1615775599.746686,-77,26
1615775599.756707,-98,26
1615775599.764169,-72,26
1615775599.771656,-24,26
1615775599.779155,39,26
1615775599.789195,-3,26
1615775599.7916958,35,26
1615775599.8066719,-45,26
1615775599.8141172,193,26
1615775599.8253891,24,26
1615775599.832896,8,26
1615775599.840373,-43,26
1615775599.847883,27,26
1615775599.85788,-30,26
1615775599.865375,73,26
1615775599.875393,18,26
1615775599.8828921,112,26
1615775599.8904068,155,26
1615775599.90046,147,26
1615775599.909107,204,26
1615775599.916608,133,26
1615775599.922884,177,26
1615775599.929148,73,26
1615775599.929148,73,26
1615775599.929148,73,26
1615775599.929148,73,26
1615775599.9691489,148,26
1615775599.9768782,98,26
1615775599.985462,-45,26
1615775599.9918048,5,26
1615775600.004152,71,17
1615775600.012905,-46,17
1615775600.020382,0,17
1615775600.029115,-41,17
1615775600.037876,-132,17
1615775600.046732,-50,17
1615775600.056695,7,17
1615775600.066746,10,17
1615775600.075616,-28,17
1615775600.0842721,8,17
1615775600.090677,141,17
1615775600.1006951,71,17
1615775600.1081338,176,17
1615775600.118197,195,17
1615775600.1257238,45,17
1615775600.133219,117,17
1615775600.1432939,29,17
1615775600.153183,-28,17
1615775600.1570718,88,17
1615775600.1570718,88,17
1615775600.178402,293,17
1615775600.1841438,-50,17
1615775600.1941361,-77,17
1615775600.20164,-76,17
1615775600.2091331,-94,17
1615775600.219132,24,17
1615775600.226644,-167,17
1615775600.229194,-136,17
1615775600.229194,-136,17
1615775600.229194,-136,17
1615775600.229194,-136,17
1615775600.269108,-29,17
1615775600.277923,164,17
1615775600.27912,139,17
1615775600.27912,139,17
1615775600.3029,96,17
1615775600.311627,171,17
1615775600.320374,49,17
1615775600.326655,-37,17
1615775600.3366232,-77,17
1615775600.344137,-92,17
1615775600.351618,27,17
1615775600.361629,-59,17
1615775600.367886,41,17
1615775600.3778849,-5,17
1615775600.3853838,-26,17
1615775600.392921,60,17
1615775600.4016252,32,17
1615775600.41039,91,17
1615775600.416628,88,17
1615775600.416628,88,17
1615775600.4357219,-59,17
1615775600.441911,243,17
1615775600.4519181,-76,17
1615775600.460706,7,17
1615775600.4691699,-45,17
1615775600.476712,-4,17
1615775600.485476,-4,17
1615775600.4955451,113,17
1615775600.503293,149,17
1615775600.510495,99,17
1615775600.522058,210,17
1615775600.529273,84,17
1615775600.529273,84,17
1615775600.529273,84,17
1615775600.529273,84,17
1615775600.56953,-37,17
1615775600.578094,192,17
1615775600.5855439,35,17
1615775600.594282,37,17
1615775600.602051,227,17
1615775600.611766,262,17
1615775600.6207201,377,17
1615775600.629211,340,17
1615775600.639431,416,17
1615775600.649444,355,17
1615775600.6594481,225,17
1615775600.666871,53,17
1615775600.678016,-39,17
1615775600.6868858,-90,17
1615775600.694421,-49,17
1615775600.703286,-117,17
1615775600.7117949,-149,17
1615775600.721801,-53,17
1615775600.729219,-61,17
1615775600.7395358,-154,17
1615775600.749583,-134,17
1615775600.7581792,-145,17
1615775600.76832,12,17
1615775600.778189,-161,17
1615775600.784527,-204,17
1615775600.795627,-108,17
1615775600.805702,-55,17
1615775600.81181,-12,17
1615775600.823125,114,17
1615775600.8304791,-87,17
1615775600.8304791,-87,17
1615775600.8304791,-87,17
1615775600.8304791,-87,17
1615775600.868227,-100,17
1615775600.877919,93,17
1615775600.8854048,11,17
1615775600.8929112,-52,17
1615775600.901702,-125,17
1615775600.910847,-46,17
1615775600.918297,-43,17
1615775600.918297,-43,17
1615775600.918297,-43,17
1615775600.944342,-18,17
1615775600.9530098,151,17
1615775600.961874,100,17
1615775600.969426,1,17
1615775600.9781492,-66,17
1615775600.985798,71,17
1615775600.992063,10,17
1615775601.00305,4,21
1615775601.011817,141,21
1615775601.0193028,69,21
1615775601.027971,66,21
1615775601.0354738,56,21
1615775601.041837,64,21
1615775601.041837,64,21
1615775601.06201,328,21
1615775601.069175,-2,21
1615775601.076663,-163,21
1615775601.084173,-60,21
1615775601.094188,-2,21
1615775601.104278,55,21
1615775601.111718,57,21
1615775601.1193001,70,21
1615775601.129243,70,21
1615775601.129243,70,21
1615775601.129243,70,21
1615775601.129243,70,21
1615775601.129243,70,21
1615775601.169146,45,21
1615775601.1791549,-119,21
1615775601.189184,-113,21
1615775601.197938,-106,21
1615775601.2054029,-89,21
1615775601.212969,-36,21
1615775601.222921,-138,21
1615775601.2316182,-102,21
1615775601.24041,-42,21
1615775601.2479098,-54,21
1615775601.257969,70,21
1615775601.26791,53,21
