,timestamp,raw_value,attention,delta
1132,1132,72,54,13.772496223449707
1133,1133,154,54,13.783141136169434
1134,1134,69,54,13.798137187957764
1135,1135,52,54,13.809409856796265
1136,1136,92,54,13.821134090423584
1137,1137,29,54,13.831921100616455
1138,1138,37,54,13.847487211227417
1139,1139,70,54,13.860846996307373
1140,1140,73,54,13.87182903289795
1141,1141,39,54,13.883543968200684
1142,1142,-10,54,13.894408941268921
1143,1143,58,54,13.909750938415527
1144,1144,40,54,13.920940160751343
1145,1145,52,54,13.932136058807373
1146,1146,103,54,13.942877054214478
1147,1147,99,54,13.95420789718628
1148,1148,33,54,13.964892864227295
1149,1149,57,54,13.97553300857544
1150,1150,33,54,13.986345052719116
1151,1151,33,54,13.986345052719116
1152,1152,33,54,13.986345052719116
1153,1153,7,54,14.026984930038452
1154,1154,41,54,14.033499002456665
1155,1155,41,54,14.033499002456665
1156,1156,41,54,14.033499002456665
1157,1157,41,54,14.033499002456665
1158,1158,61,54,14.087709188461304
1159,1159,52,54,14.101871967315674
1160,1160,13,54,14.112277030944824
1161,1161,-2,54,14.126144647598267
1162,1162,34,54,14.140400171279907
1163,1163,48,54,14.14361310005188
1164,1164,48,54,14.14361310005188
1165,1165,48,54,14.14361310005188
1166,1166,53,54,14.184114217758179
1167,1167,60,54,14.202345132827759
1168,1168,134,54,14.212141036987305
1169,1169,65,54,14.226989984512329
1170,1170,42,54,14.237773180007935
1171,1171,44,54,14.242757081985474
1172,1172,38,54,14.260119676589966
1173,1173,132,54,14.27086091041565
1174,1174,53,54,14.282877445220947
1175,1175,23,54,14.294380187988281
1176,1176,27,54,14.30580186843872
1177,1177,3,54,14.317282915115356
1178,1178,52,54,14.33220362663269
1179,1179,53,54,14.336675882339478
1180,1180,53,54,14.336675882339478
1181,1181,-20,54,14.367816925048828
1182,1182,106,54,14.381405115127563
1183,1183,81,54,14.390652418136597
1184,1184,43,54,14.405869007110596
1185,1185,55,54,14.416921138763428
1186,1186,90,54,14.428940057754517
1187,1187,65,54,14.439405918121338
1188,1188,113,54,14.454349994659424
1189,1189,45,54,14.46592903137207
1190,1190,64,54,14.476926803588867
1191,1191,66,54,14.48819899559021
1192,1192,88,54,14.503360033035278
1193,1193,136,54,14.514734029769897
1194,1194,83,54,14.526005983352661
1195,1195,37,54,14.53702688217163
1196,1196,52,54,14.548357009887695
1197,1197,56,54,14.563565015792847
1198,1198,42,54,14.57439398765564
1199,1199,59,54,14.586503028869629
1200,1200,77,54,14.601135969161987
1201,1201,38,54,14.611974000930786
1202,1202,34,54,14.626962423324585
1203,1203,54,54,14.638857126235962
1204,1204,54,54,14.638857126235962
1205,1205,99,54,14.662153244018555
1206,1206,106,54,14.669673204421997
1207,1207,108,48,14.685111045837402
1208,1208,96,48,14.695719003677368
1209,1209,90,48,14.706888198852539
1210,1210,57,48,14.7221360206604
1211,1211,71,48,14.733141899108887
1212,1212,100,48,14.745045185089111
1213,1213,64,48,14.755632162094116
1214,1214,69,48,14.767361640930176
1215,1215,113,48,14.775943040847778
1216,1216,113,48,14.775943040847778
1217,1217,67,48,14.80753493309021
1218,1218,76,48,14.820142030715942
1219,1219,74,48,14.829429626464844
1220,1220,85,48,14.840710878372192
1221,1221,29,48,14.852302074432373
1222,1222,54,48,14.863152980804443
1223,1223,52,48,14.878893852233887
1224,1224,52,48,14.878893852233887
1225,1225,92,48,14.902798891067505
1226,1226,117,48,14.914074897766113
1227,1227,73,48,14.925677061080933
1228,1228,33,48,14.937166929244995
1229,1229,33,48,14.937166929244995
1230,1230,50,48,14.963638067245483
1231,1231,57,48,14.978934049606323
1232,1232,75,48,14.988516092300415
1233,1233,53,48,15.003631114959717
1234,1234,25,48,15.014408111572266
1235,1235,28,48,15.02944803237915
1236,1236,51,48,15.040839195251465
1237,1237,39,48,15.0522780418396
1238,1238,60,48,15.063703060150146
1239,1239,91,48,15.075181007385254
1240,1240,60,48,15.089758157730103
1241,1241,21,48,15.101325988769531
1242,1242,41,48,15.115331172943115
1243,1243,77,48,15.123641967773438
1244,1244,77,48,15.123641967773438
1245,1245,84,48,15.152806997299194
1246,1246,145,48,15.164024114608765
1247,1247,99,48,15.175294399261475
1248,1248,76,48,15.190321207046509
1249,1249,34,48,15.201858043670654
1250,1250,42,48,15.212868928909302
1251,1251,66,48,15.224492073059082
1252,1252,80,48,15.23636507987976
1253,1253,80,48,15.23636507987976
1254,1254,75,48,15.262127876281738
1255,1255,73,48,15.272924184799194
1256,1256,75,48,15.284382104873657
1257,1257,44,48,15.298916101455688
1258,1258,37,48,15.30958604812622
1259,1259,67,48,15.32449197769165
1260,1260,52,48,15.335596084594727
1261,1261,70,48,15.34694504737854
1262,1262,68,48,15.36196494102478
1263,1263,83,48,15.373581171035767
1264,1264,99,48,15.384541034698486
1265,1265,55,48,15.395843982696533
1266,1266,54,48,15.410108089447021
1267,1267,35,48,15.41737699508667
1268,1268,39,48,15.428135871887207
1269,1269,29,48,15.443429231643677
1270,1270,21,48,15.454879999160767
1271,1271,82,48,15.465632915496826
1272,1272,68,48,15.480703830718994
1273,1273,64,48,15.492362022399902
1274,1274,86,48,15.503597974777222
1275,1275,40,48,15.518073081970215
1276,1276,72,48,15.522923946380615
1277,1277,72,48,15.522923946380615
1278,1278,60,48,15.552568912506104
1279,1279,34,48,15.55708622932434
1280,1280,96,48,15.580497026443481
1281,1281,54,48,15.593427896499634
1282,1282,34,48,15.603060960769653
1283,1283,100,48,15.618266105651855
1284,1284,89,48,15.628288984298706
1285,1285,51,48,15.64024567604065
1286,1286,13,48,15.650683879852295
1287,1287,58,48,15.662223100662231
1288,1288,58,48,15.673062086105347
1289,1289,122,48,15.688171148300171
1290,1290,136,50,15.695566892623901
1291,1291,64,50,15.709114074707031
1292,1292,7,50,15.723352909088135
1293,1293,43,50,15.73438310623169
1294,1294,45,50,15.746206045150757
1295,1295,52,50,15.761057138442993
1296,1296,77,50,15.771904230117798
1297,1297,66,50,15.783406972885132
1298,1298,69,50,15.794352054595947
1299,1299,88,50,15.805989980697632
1300,1300,58,50,15.819091081619263
1301,1301,58,50,15.819091081619263
1302,1302,58,50,15.819091081619263
1303,1303,58,50,15.819091081619263
1304,1304,86,50,15.869647026062012
1305,1305,122,50,15.880558967590332
1306,1306,57,50,15.89178204536438
1307,1307,61,50,15.903700113296509
1308,1308,61,50,15.917190074920654
1309,1309,60,50,15.928254127502441
1310,1310,69,50,15.943181991577148
1311,1311,50,50,15.954154014587402
1312,1312,58,50,15.965537071228027
1313,1313,58,50,15.980639219284058
1314,1314,57,50,15.991558074951172
1315,1315,45,50,16.003220081329346
1316,1316,59,50,16.016013145446777
1317,1317,24,50,16.026185035705566
1318,1318,44,50,16.039927005767822
1319,1319,91,50,16.051233053207397
1320,1320,91,50,16.051233053207397
1321,1321,91,50,16.051233053207397
1322,1322,41,50,16.0906081199646
1323,1323,122,50,16.100888967514038
1324,1324,80,50,16.11199641227722
1325,1325,80,50,16.11199641227722
1326,1326,96,50,16.137240171432495
1327,1327,96,50,16.137240171432495
1328,1328,96,50,16.137240171432495
1329,1329,96,50,16.137240171432495
1330,1330,96,50,16.137240171432495
1331,1331,108,50,16.200000047683716
1332,1332,101,50,16.211788177490234
1333,1333,101,50,16.211788177490234
1334,1334,101,50,16.211788177490234
1335,1335,53,50,16.248290061950684
1336,1336,77,50,16.260377883911133
1337,1337,33,50,16.27287220954895
1338,1338,89,50,16.28358006477356
1339,1339,105,50,16.293701887130737
1340,1340,48,50,16.30816411972046
1341,1341,20,50,16.319347143173218
1342,1342,26,50,16.33030366897583
1343,1343,24,50,16.341696977615356
1344,1344,37,50,16.35284185409546
1345,1345,61,50,16.364240169525146
1346,1346,10,50,16.38002300262451
1347,1347,29,50,16.390671014785767
1348,1348,51,50,16.403151988983154
1349,1349,51,50,16.403151988983154
1350,1350,83,50,16.428004026412964
1351,1351,77,50,16.432555198669434
1352,1352,77,50,16.432555198669434
1353,1353,118,50,16.463956117630005
1354,1354,101,50,16.474808931350708
1355,1355,90,50,16.48566699028015
1356,1356,60,50,16.500643014907837
1357,1357,55,50,16.51236391067505
1358,1358,32,50,16.523141145706177
1359,1359,48,50,16.53463912010193
1360,1360,66,50,16.54986310005188
1361,1361,90,50,16.560683965682983
1362,1362,96,50,16.57234287261963
1363,1363,77,50,16.583198070526123
1364,1364,59,50,16.59837794303894
1365,1365,76,50,16.609790802001953
1366,1366,65,50,16.620665073394775
1367,1367,54,50,16.636521100997925
1368,1368,69,50,16.648120164871216
1369,1369,86,50,16.659052848815918
1370,1370,115,50,16.670868396759033
1371,1371,85,50,16.681894063949585
1372,1372,108,48,16.69689106941223
1373,1373,89,48,16.707556009292603
1374,1374,48,48,16.71726417541504
1375,1375,52,48,16.731380224227905
1376,1376,70,48,16.734974145889282
1377,1377,70,48,16.734974145889282
1378,1378,17,48,16.765727281570435
1379,1379,-6,48,16.77654719352722
1380,1380,87,48,16.78796410560608
1381,1381,76,48,16.798966884613037
1382,1382,71,48,16.803283214569092
1383,1383,55,48,16.82194185256958
1384,1384,131,48,16.83390188217163
1385,1385,84,48,16.844926834106445
1386,1386,77,48,16.855931043624878
1387,1387,49,48,16.870640993118286
1388,1388,21,48,16.88192391395569
1389,1389,24,48,16.893447160720825
1390,1390,29,48,16.90860891342163
1391,1391,52,48,16.919419050216675
1392,1392,84,48,16.931180000305176
1393,1393,69,48,16.945955991744995
1394,1394,102,48,16.95704698562622
1395,1395,52,48,16.965006113052368
1396,1396,59,48,16.96983766555786
1397,1397,59,48,16.96983766555786
1398,1398,113,48,17.004982948303223
1399,1399,138,48,17.019455909729004
1400,1400,58,48,17.030721187591553
1401,1401,42,48,17.038640022277832
1402,1402,42,48,17.038640022277832
1403,1403,37,48,17.06565022468567
1404,1404,99,48,17.079035997390747
1405,1405,55,48,17.088165044784546
1406,1406,34,48,17.103883028030396
1407,1407,40,48,17.114513158798218
1408,1408,42,48,17.128671169281006
1409,1409,22,48,17.140933990478516
1410,1410,29,48,17.152297258377075
1411,1411,28,48,17.166965007781982
1412,1412,67,48,17.178592920303345
1413,1413,40,48,17.189486026763916
1414,1414,80,48,17.201032161712646
1415,1415,83,48,17.212732076644897
1416,1416,40,48,17.223396062850952
1417,1417,57,48,17.234325885772705
1418,1418,66,48,17.246999979019165
1419,1419,106,48,17.2608859539032
1420,1420,76,48,17.271806955337524
1421,1421,48,48,17.283084869384766
1422,1422,33,48,17.29428195953369
1423,1423,73,48,17.305545806884766
1424,1424,75,48,17.320948123931885
1425,1425,40,48,17.331579208374023
1426,1426,57,48,17.336400032043457
1427,1427,57,48,17.336400032043457
1428,1428,84,48,17.367943048477173
1429,1429,40,48,17.37972593307495
1430,1430,59,48,17.38951587677002
1431,1431,43,48,17.404421091079712
1432,1432,55,48,17.4156231880188
1433,1433,54,48,17.42710590362549
1434,1434,33,48,17.438029050827026
1435,1435,70,48,17.442925930023193
1436,1436,53,48,17.463963985443115
1437,1437,82,48,17.474791049957275
1438,1438,74,48,17.48565697669983
1439,1439,28,48,17.496905088424683
1440,1440,35,48,17.50872802734375
1441,1441,49,48,17.519389152526855
1442,1442,70,48,17.531216144561768
1443,1443,68,48,17.54189109802246
1444,1444,50,48,17.554224014282227
1445,1445,37,48,17.56559991836548
1446,1446,59,48,17.58054804801941
1447,1447,67,48,17.591000080108643
1448,1448,108,48,17.602402925491333
1449,1449,138,48,17.61314606666565
1450,1450,70,48,17.625049114227295
1451,1451,65,48,17.636263132095337
1452,1452,65,48,17.636263132095337
1453,1453,66,48,17.661216020584106
1454,1454,48,48,17.675721645355225
1455,1455,93,41,17.68393898010254
1456,1456,93,41,17.68393898010254
1457,1457,60,41,17.712829113006592
1458,1458,91,41,17.724143028259277
1459,1459,54,41,17.73530602455139
1460,1460,49,41,17.750459909439087
1461,1461,10,41,17.762521028518677
1462,1462,90,41,17.773139238357544
1463,1463,44,41,17.788137435913086
1464,1464,20,41,17.7998149394989
1465,1465,57,41,17.810837030410767
1466,1466,54,41,17.82566213607788
1467,1467,64,41,17.837521076202393
1468,1468,75,41,17.848156929016113
1469,1469,101,41,17.859405040740967
1470,1470,68,41,17.873780250549316
1471,1471,73,41,17.884859085083008
1472,1472,83,41,17.89606499671936
1473,1473,59,41,17.911500930786133
1474,1474,73,41,17.921842098236084
1475,1475,48,41,17.932862997055054
1476,1476,61,41,17.93765616416931
1477,1477,72,41,17.959779977798462
1478,1478,103,41,17.970916032791138
1479,1479,106,41,17.9816792011261
1480,1480,96,41,17.996016025543213
1481,1481,45,41,18.007267951965332
1482,1482,50,41,18.020460844039917
1483,1483,50,41,18.020460844039917
1484,1484,90,41,18.04609513282776
1485,1485,69,41,18.058467864990234
1486,1486,89,41,18.069698095321655
1487,1487,27,41,18.077841997146606
1488,1488,27,41,18.09306001663208
1489,1489,96,41,18.11044192314148
1490,1490,40,41,18.122987985610962
1491,1491,24,41,18.134295225143433
1492,1492,57,41,18.145458936691284
1493,1493,67,41,18.156517028808594
1494,1494,43,41,18.167644023895264
1495,1495,24,41,18.18116044998169
1496,1496,26,41,18.19212794303894
1497,1497,80,41,18.206960916519165
1498,1498,56,41,18.21471619606018
1499,1499,67,41,18.22938108444214
1500,1500,70,41,18.238160848617554
1501,1501,70,41,18.238160848617554
1502,1502,65,41,18.264348030090332
1503,1503,75,41,18.277826070785522
1504,1504,73,41,18.2893648147583
1505,1505,57,41,18.304123163223267
1506,1506,12,41,18.315573930740356
1507,1507,23,41,18.32654309272766
1508,1508,36,41,18.33823299407959
1509,1509,23,41,18.34938406944275
1510,1510,40,41,18.364424228668213
1511,1511,96,41,18.375959873199463
1512,1512,51,41,18.38716721534729
1513,1513,82,41,18.40219783782959
1514,1514,69,41,18.413138151168823
1515,1515,71,41,18.42443299293518
1516,1516,26,41,18.435937643051147
1517,1517,-13,41,18.447516202926636
1518,1518,43,41,18.458648920059204
1519,1519,88,41,18.473424911499023
1520,1520,33,41,18.484037160873413
1521,1521,40,41,18.499091148376465
1522,1522,75,41,18.510668992996216
1523,1523,76,41,18.521812200546265
1524,1524,72,41,18.533719062805176
1525,1525,74,41,18.538624048233032
1526,1526,74,41,18.538624048233032
1527,1527,76,41,18.57182216644287
1528,1528,112,41,18.582217931747437
1529,1529,71,41,18.592979192733765
1530,1530,34,41,18.6078200340271
1531,1531,38,41,18.619030952453613
1532,1532,83,41,18.63112211227417
1533,1533,99,41,18.64209818840027
1534,1534,74,41,18.65687108039856
1535,1535,76,41,18.66832399368286
1536,1536,87,41,18.678696155548096
1537,1537,53,54,18.69337487220764
1538,1538,120,54,18.705476999282837
1539,1539,112,54,18.71523904800415
1540,1540,72,54,18.723331928253174
1541,1541,45,54,18.742107152938843
1542,1542,64,54,18.752810955047607
1543,1543,32,54,18.764233827590942
1544,1544,11,54,18.775609970092773
