timestamp,raw_value,attention
1614826198.664256,-1,90
1614826198.709713,-10,90
1614826198.720068,114,90
1614826198.720068,114,90
1614826198.720068,114,90
1614826198.770607,39,90
1614826198.7844129,24,90
1614826198.796227,26,90
1614826198.811347,23,90
1614826198.826551,58,90
1614826198.8378072,55,90
1614826198.84959,58,90
1614826198.860233,23,90
1614826198.875268,42,90
1614826198.887434,70,90
1614826198.891596,54,90
1614826198.891596,54,90
1614826198.926081,54,90
1614826198.9419541,59,90
1614826198.953869,11,90
1614826198.969208,60,90
1614826198.984628,41,90
1614826198.999121,44,90
1614826199.003289,40,90
1614826199.003289,40,90
1614826199.04233,40,90
1614826199.056554,107,90
1614826199.064169,84,90
1614826199.064169,84,90
1614826199.064169,84,90
1614826199.106827,55,90
1614826199.121581,135,90
1614826199.12521,109,90
1614826199.1477451,24,90
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.158874,93,81
1614826199.264842,58,81
1614826199.2771468,145,81
1614826199.2895901,1,81
1614826199.300734,51,81
1614826199.312363,29,81
1614826199.3207512,37,81
1614826199.34214,51,81
1614826199.3611221,38,81
1614826199.372534,-2,81
1614826199.3873222,-39,81
1614826199.395364,-21,81
1614826199.395364,-21,81
1614826199.395364,-21,81
1614826199.395364,-21,81
1614826199.4523351,-34,81
1614826199.466264,57,81
1614826199.4794738,-7,81
1614826199.4794738,-7,81
1614826199.5106308,-4,81
1614826199.5106308,-4,81
1614826199.5106308,-4,81
1614826199.5106308,-4,81
1614826199.566924,-8,81
1614826199.5803552,116,81
1614826199.595252,96,81
1614826199.595252,96,81
1614826199.595252,96,81
1614826199.635264,85,81
1614826199.635264,85,81
1614826199.635264,85,81
1614826199.684335,51,81
1614826199.6968331,116,81
1614826199.7101948,56,81
1614826199.713902,42,81
1614826199.713902,42,81
1614826199.755072,4,81
1614826199.7689779,28,81
1614826199.781944,34,81
1614826199.781944,34,81
1614826199.781944,34,81
1614826199.8239481,37,81
1614826199.838887,68,81
1614826199.842941,74,81
1614826199.842941,74,81
1614826199.880099,51,81
1614826199.894253,74,81
1614826199.8989718,89,81
1614826199.8989718,89,81
1614826199.8989718,89,81
1614826199.949389,23,81
1614826199.961251,45,81
1614826199.968979,27,81
1614826199.968979,27,81
1614826200.002433,42,81
1614826200.013196,118,81
1614826200.027979,90,81
1614826200.0364501,66,81
1614826200.05138,17,81
1614826200.0661602,77,81
1614826200.077832,65,81
1614826200.0866618,32,81
1614826200.0866618,32,81
1614826200.0866618,32,81
1614826200.0866618,32,81
1614826200.0866618,32,81
1614826200.161294,26,81
1614826200.172703,93,81
1614826200.1827352,90,50
1614826200.1827352,90,50
1614826200.215866,73,50
1614826200.2305012,52,50
1614826200.244042,55,50
1614826200.244042,55,50
1614826200.2756858,66,50
1614826200.28877,51,50
1614826200.28877,51,50
1614826200.28877,51,50
1614826200.329756,26,50
1614826200.344086,83,50
1614826200.351558,106,50
1614826200.351558,106,50
1614826200.3842108,97,50
1614826200.3842108,97,50
1614826200.3842108,97,50
1614826200.429205,85,50
1614826200.4430091,18,50
1614826200.451526,117,50
1614826200.451526,117,50
1614826200.488592,23,50
1614826200.503853,39,50
1614826200.518968,38,50
1614826200.534112,58,50
1614826200.5414138,36,50
1614826200.5414138,36,50
1614826200.577346,32,50
1614826200.59102,131,50
1614826200.602921,146,50
1614826200.602921,146,50
1614826200.635517,115,50
1614826200.647398,69,50
1614826200.659115,56,50
1614826200.662773,56,50
1614826200.662773,56,50
1614826200.662773,56,50
1614826200.662773,56,50
1614826200.662773,56,50
1614826200.7433631,42,50
1614826200.7433631,42,50
1614826200.774584,91,50
1614826200.786044,50,50
1614826200.801173,12,50
1614826200.81658,1,50
1614826200.833039,10,50
1614826200.84813,68,50
1614826200.859551,101,50
1614826200.874805,81,50
1614826200.8866858,71,50
1614826200.90187,10,50
1614826200.912648,7,50
1614826200.9244668,21,50
1614826200.93922,23,50
1614826200.950155,26,50
1614826200.9651442,60,50
1614826200.980265,105,50
1614826200.988519,89,50
1614826200.988519,89,50
1614826201.021225,83,50
1614826201.039788,128,50
1614826201.050849,100,50
1614826201.0652008,54,50
1614826201.080312,53,50
1614826201.091717,35,50
1614826201.107169,66,50
1614826201.121668,91,50
1614826201.132632,114,50
1614826201.14799,67,50
1614826201.1596951,84,50
1614826201.175916,88,38
1614826201.1899068,68,38
1614826201.201456,39,38
1614826201.2168362,102,38
1614826201.2276149,74,38
1614826201.242131,81,38
1614826201.257289,113,38
1614826201.272321,124,38
1614826201.28751,119,38
1614826201.292393,141,38
1614826201.292393,141,38
1614826201.292393,141,38
1614826201.340576,136,38
1614826201.351628,161,38
1614826201.3669262,-8,38
1614826201.378161,2,38
1614826201.390212,-5,38
1614826201.401403,11,38
1614826201.4131432,-40,38
1614826201.4285178,-19,38
1614826201.442941,11,38
1614826201.457876,43,38
1614826201.472754,26,38
1614826201.48851,38,38
1614826201.503169,52,38
1614826201.518374,33,38
1614826201.52897,41,38
1614826201.5407171,26,38
1614826201.551831,42,38
1614826201.563366,74,38
1614826201.575092,56,38
1614826201.587074,51,38
1614826201.590935,41,38
1614826201.6134028,32,38
1614826201.628674,18,38
1614826201.6379762,103,38
1614826201.6379762,103,38
1614826201.66854,89,38
1614826201.6806111,67,38
1614826201.691044,42,38
1614826201.7023091,10,38
1614826201.717717,56,38
1614826201.729287,92,38
1614826201.744672,58,38
1614826201.7604322,98,38
1614826201.771105,19,38
1614826201.785553,56,38
1614826201.7928371,99,38
1614826201.7928371,99,38
1614826201.828161,101,38
1614826201.842586,86,38
1614826201.852788,71,38
1614826201.856586,81,38
1614826201.856586,81,38
1614826201.892742,59,38
1614826201.892742,59,38
1614826201.892742,59,38
1614826201.892742,59,38
1614826201.892742,59,38
1614826201.9707038,39,38
1614826201.9810822,116,38
1614826201.9931269,10,38
1614826202.010954,8,38
1614826202.02624,108,38
1614826202.0376582,58,38
1614826202.048884,86,38
1614826202.064144,-20,38
1614826202.075943,-3,38
1614826202.091218,73,38
1614826202.10199,70,38
1614826202.113746,129,38
1614826202.127599,102,38
1614826202.141925,56,38
1614826202.145343,52,38
1614826202.167892,-7,38
1614826202.167892,-7,38
1614826202.167892,-7,38
1614826202.2142878,135,26
1614826202.224283,119,26
1614826202.2401128,16,26
1614826202.2401128,16,26
1614826202.2401128,16,26
1614826202.286217,104,26
1614826202.2938938,131,26
1614826202.301478,99,26
1614826202.301478,99,26
1614826202.3409438,61,26
1614826202.354826,52,26
1614826202.3689878,86,26
1614826202.3795562,17,26
1614826202.390145,53,26
1614826202.397843,59,26
1614826202.397843,59,26
1614826202.4317088,67,26
1614826202.449316,57,26
1614826202.462053,93,26
1614826202.4734,106,26
1614826202.485697,85,26
1614826202.485697,85,26
1614826202.517023,101,26
1614826202.53249,118,26
1614826202.5476422,59,26
1614826202.562664,-3,26
1614826202.575718,66,26
1614826202.59124,23,26
1614826202.595168,33,26
1614826202.618594,7,26
1614826202.634104,135,26
1614826202.648899,102,26
1614826202.663928,113,26
1614826202.6768909,6,26
1614826202.681119,4,26
1614826202.70527,-29,26
1614826202.719904,182,26
1614826202.735154,169,26
1614826202.750175,83,26
1614826202.761573,48,26
1614826202.7726989,-46,26
1614826202.787624,3,26
1614826202.7923572,33,26
1614826202.8137631,27,26
1614826202.827977,45,26
1614826202.845181,141,26
1614826202.856089,82,26
1614826202.871607,5,26
1614826202.886483,-33,26
1614826202.9015622,44,26
1614826202.912383,74,26
1614826202.926016,80,26
1614826202.926016,80,26
1614826202.956977,130,26
1614826202.970303,40,26
1614826202.983893,54,26
1614826202.9951859,61,26
1614826203.010763,11,26
1614826203.025152,18,26
1614826203.0401258,76,26
1614826203.055177,43,26
1614826203.0701911,22,26
1614826203.080791,141,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.090464,81,26
1614826203.2105489,70,26
1614826203.2212322,54,26
1614826203.2212322,54,26
1614826203.2504032,90,27
1614826203.2504032,90,27
1614826203.2504032,90,27
1614826203.297369,102,27
1614826203.3128068,48,27
1614826203.317898,39,27
1614826203.317898,39,27
1614826203.3532228,24,27
1614826203.372503,83,27
1614826203.381481,68,27
1614826203.381481,68,27
1614826203.410288,57,27
1614826203.425387,41,27
1614826203.434477,51,27
1614826203.4499168,66,27
1614826203.464923,44,27
1614826203.48029,54,27
1614826203.496417,68,27
1614826203.50745,27,27
1614826203.522709,21,27
1614826203.534831,73,27
1614826203.550058,59,27
1614826203.561256,44,27
1614826203.5764549,76,27
1614826203.588191,72,27
1614826203.602802,57,27
1614826203.617857,81,27
1614826203.628744,86,27
1614826203.6440709,52,27
1614826203.656066,70,27
1614826203.6670039,68,27
1614826203.672092,28,27
1614826203.672092,28,27
1614826203.7156212,42,27
1614826203.726527,34,27
1614826203.741343,48,27
1614826203.75261,55,27
1614826203.7676759,19,27
1614826203.782916,55,27
1614826203.796291,33,27
1614826203.806037,45,27
1614826203.8179011,75,27
1614826203.8214989,60,27
1614826203.8214989,60,27
1614826203.8554518,42,27
1614826203.874183,102,27
1614826203.874183,102,27
1614826203.887833,92,27
1614826203.887833,92,27
1614826203.887833,92,27
1614826203.9411042,32,27
1614826203.955132,106,27
1614826203.958952,91,27
1614826203.958952,91,27
1614826203.958952,91,27
1614826204.0057201,16,27
1614826204.0057201,16,27
1614826204.0057201,16,27
1614826204.050297,87,27
1614826204.0652611,43,27
1614826204.0765069,6,27
1614826204.091938,-2,27
1614826204.1069598,38,27
1614826204.122313,5,27
1614826204.134343,22,27
1614826204.134343,22,27
1614826204.1657689,8,27
1614826204.180335,119,40
1614826204.19254,99,40
1614826204.2027352,55,40
1614826204.2166212,50,40
1614826204.23492,33,40
1614826204.248928,65,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.253461,92,40
1614826204.3611531,97,40
1614826204.380289,128,40
1614826204.380289,128,40
1614826204.380289,128,40
1614826204.4166908,113,40
1614826204.4319072,86,40
1614826204.444739,25,40
1614826204.4550972,38,40
1614826204.4645739,82,40
1614826204.480093,19,40
1614826204.491043,-22,40
1614826204.506078,24,40
1614826204.513247,4,40
1614826204.538794,40,40
1614826204.553525,92,40
1614826204.564801,53,40
1614826204.5802822,39,40
1614826204.5928571,22,40
1614826204.5928571,22,40
1614826204.622512,60,40
1614826204.635632,50,40
1614826204.64521,70,40
1614826204.656397,71,40
1614826204.6677911,54,40
1614826204.679391,69,40
1614826204.6944,49,40
1614826204.7051651,57,40
1614826204.712796,81,40
1614826204.72816,89,40
1614826204.72816,89,40
1614826204.757257,69,40
1614826204.772313,96,40
1614826204.78862,11,40
1614826204.8030488,23,40
1614826204.81511,69,40
1614826204.8306592,32,40
1614826204.841526,35,40
1614826204.8539891,90,40
1614826204.868271,99,40
1614826204.882605,74,40
1614826204.8909812,92,40
1614826204.8909812,92,40
1614826204.9226182,74,40
1614826204.93722,165,40
1614826204.948541,132,40
1614826204.963496,18,40
1614826204.97533,41,40
1614826204.990428,67,40
1614826205.0056052,68,40
1614826205.0207202,69,40
1614826205.035414,33,40
1614826205.046485,4,40
1614826205.061671,38,40
1614826205.076447,64,40
1614826205.091389,52,40
1614826205.106466,72,40
1614826205.121987,26,40
1614826205.137322,68,40
1614826205.1445792,89,40
1614826205.165728,81,40
1614826205.165728,81,40
1614826205.165728,81,40
1614826205.165728,81,40
1614826205.165728,81,40
1614826205.165728,81,40
1614826205.24807,82,40
1614826205.263903,87,43
1614826205.263903,87,43
1614826205.263903,87,43
1614826205.303954,118,43
1614826205.32033,50,43
1614826205.3276632,50,43
1614826205.3276632,50,43
1614826205.3572302,38,43
1614826205.3732522,61,43
1614826205.384983,33,43
1614826205.400189,20,43
1614826205.415566,7,43
1614826205.43082,13,43
1614826205.441398,52,43
1614826205.45389,21,43
1614826205.469357,57,43
1614826205.479914,37,43
1614826205.492587,57,43
1614826205.492587,57,43
1614826205.5165288,82,43
1614826205.532918,73,43
1614826205.546442,80,43
1614826205.558296,61,43
1614826205.572834,45,43
1614826205.5876732,48,43
1614826205.6024802,61,43
1614826205.614333,76,43
1614826205.626404,21,43
1614826205.632407,36,43
1614826205.632407,36,43
1614826205.6658602,102,43
1614826205.677351,101,43
1614826205.6925702,51,43
1614826205.708329,65,43
1614826205.719831,83,43
1614826205.719831,83,43
1614826205.750922,147,43
1614826205.7660391,50,43
1614826205.781745,36,43
1614826205.7893498,4,43
1614826205.7893498,4,43
1614826205.7893498,4,43
1614826205.834252,21,43
1614826205.849816,-5,43
1614826205.864778,84,43
1614826205.879959,39,43
1614826205.891687,40,43
1614826205.906709,48,43
1614826205.917683,26,43
1614826205.929787,5,43
1614826205.945199,64,43
1614826205.956306,119,43
1614826205.9715898,119,43
1614826205.986752,58,43
1614826206.002073,45,43
1614826206.017154,54,43
1614826206.02768,100,43
1614826206.04352,60,43
1614826206.0578701,36,43
1614826206.072565,64,43
1614826206.0798159,53,43
1614826206.0798159,53,43
1614826206.1161752,50,43
1614826206.12656,68,43
1614826206.135284,55,43
1614826206.1378071,58,43
1614826206.1378071,58,43
1614826206.175089,50,43
1614826206.190721,82,53
1614826206.196629,67,53
1614826206.196629,67,53
1614826206.231715,58,53
1614826206.2465029,73,53
1614826206.257963,73,53
1614826206.257963,73,53
1614826206.257963,73,53
1614826206.30107,12,53
1614826206.312224,105,53
1614826206.323951,98,53
1614826206.339081,68,53
1614826206.353826,105,53
1614826206.3685791,28,53
1614826206.3836648,26,53
1614826206.392021,60,53
1614826206.392021,60,53
1614826206.426059,45,53
1614826206.434784,84,53
1614826206.4564018,67,53
1614826206.471626,28,53
1614826206.4863749,-20,53
1614826206.502031,24,53
1614826206.513563,36,53
1614826206.5288792,59,53
1614826206.5438762,96,53
1614826206.555597,96,53
1614826206.570338,51,53
1614826206.585394,39,53
1614826206.600628,42,53
1614826206.6113741,51,53
1614826206.626444,86,53
1614826206.6380951,120,53
1614826206.648917,119,53
1614826206.6613219,70,53
1614826206.676718,-13,53
1614826206.688585,26,53
1614826206.688585,26,53
1614826206.722396,44,53
1614826206.737206,120,53
1614826206.7522418,24,53
1614826206.767076,21,53
1614826206.77521,-4,53
1614826206.790358,18,53
1614826206.805355,67,53
1614826206.815864,106,53
1614826206.815864,106,53
1614826206.815864,106,53
1614826206.815864,106,53
1614826206.869013,86,53
1614826206.880144,39,53
1614826206.880144,39,53
1614826206.880144,39,53
1614826206.925112,119,53
1614826206.940192,67,53
1614826206.947527,44,53
1614826206.947527,44,53
1614826206.980273,37,53
1614826206.980273,37,53
1614826206.980273,37,53
1614826206.980273,37,53
1614826206.980273,37,53
1614826206.980273,37,53
1614826207.0657659,92,53
1614826207.0657659,92,53
1614826207.0865521,89,53
1614826207.0865521,89,53
1614826207.0865521,89,53
1614826207.137331,89,53
1614826207.1507258,152,53
1614826207.157792,160,50
1614826207.157792,160,50
1614826207.196154,98,50
1614826207.2027562,76,50
1614826207.223176,73,50
1614826207.2314172,22,50
1614826207.2492118,75,50
1614826207.26031,34,50
1614826207.274828,26,50
1614826207.28604,-2,50
1614826207.290869,-18,50
1614826207.317228,-51,50
1614826207.3256052,-36,50
1614826207.349301,-8,50
1614826207.3634932,83,50
1614826207.378325,10,50
1614826207.3933702,-13,50
1614826207.40924,42,50
1614826207.4201229,91,50
1614826207.431305,102,50
1614826207.44635,87,50
1614826207.4614348,21,50
1614826207.4725811,19,50
1614826207.487233,-36,50
1614826207.502696,9,50
1614826207.518296,101,50
1614826207.533909,135,50
1614826207.5458162,140,50
1614826207.556482,72,50
1614826207.568156,52,50
1614826207.579016,22,50
1614826207.590809,51,50
1614826207.590809,51,50
1614826207.61713,43,50
1614826207.628887,123,50
1614826207.643511,91,50
1614826207.658504,56,50
1614826207.670315,35,50
1614826207.685395,17,50
1614826207.700593,42,50
1614826207.711592,91,50
1614826207.730365,64,50
1614826207.7448099,52,50
1614826207.7598631,25,50
1614826207.774859,10,50
1614826207.7902331,21,50
1614826207.805336,89,50
1614826207.816184,60,50
1614826207.830743,74,50
1614826207.847879,93,50
1614826207.859093,85,50
1614826207.869813,52,50
1614826207.881335,60,50
1614826207.8892648,99,50
1614826207.8892648,99,50
1614826207.92391,90,50
1614826207.938988,92,50
1614826207.953828,59,50
1614826207.965738,96,50
1614826207.980696,85,50
1614826207.995689,88,50
1614826208.010519,59,50
1614826208.0259619,65,50
1614826208.0373068,57,50
1614826208.0494,68,50
1614826208.064637,88,50
1614826208.075506,121,50
1614826208.090708,65,50
1614826208.105197,28,50
1614826208.119102,19,50
1614826208.119102,19,50
1614826208.1454878,97,50
1614826208.1583428,118,50
1614826208.1736388,116,35
1614826208.1900742,20,35
1614826208.1900742,20,35
1614826208.2145898,5,35
1614826208.2297852,2,35
1614826208.241097,119,35
1614826208.260062,60,35
1614826208.2752771,67,35
1614826208.287601,38,35
1614826208.300558,73,35
1614826208.313687,90,35
1614826208.324853,51,35
1614826208.339791,103,35
1614826208.351618,90,35
1614826208.356616,107,35
1614826208.3822799,53,35
1614826208.3945432,53,35
1614826208.409237,61,35
1614826208.425073,61,35
1614826208.4360168,50,35
1614826208.451093,71,35
1614826208.466107,71,35
1614826208.4810271,68,35
1614826208.489273,12,35
1614826208.511745,33,35
1614826208.526051,71,35
1614826208.536045,98,35
1614826208.5435321,67,35
1614826208.5586739,22,35
1614826208.570723,2,35
1614826208.586547,44,35
1614826208.601666,75,35
1614826208.6169019,65,35
1614826208.6277912,97,35
1614826208.6426501,68,35
1614826208.65386,56,35
1614826208.668894,42,35
1614826208.684004,75,35
1614826208.695799,90,35
1614826208.711523,108,35
1614826208.727144,101,35
1614826208.7373009,66,35
1614826208.752618,-20,35
1614826208.76788,67,35
1614826208.782638,48,35
1614826208.791925,85,35
1614826208.812646,73,35
1614826208.825616,104,35
1614826208.840246,38,35
1614826208.8552582,-7,35
1614826208.8692899,64,35
1614826208.8803341,52,35
1614826208.8803341,52,35
1614826208.8803341,52,35
1614826208.9251142,90,35
1614826208.942218,44,35
1614826208.955158,145,35
1614826208.9588952,144,35
1614826208.9588952,144,35
1614826208.9588952,144,35
1614826209.008836,92,35
1614826209.027353,52,35
1614826209.034185,28,35
1614826209.034185,28,35
1614826209.034185,28,35
1614826209.0747242,-4,35
1614826209.0915148,28,35
1614826209.0949152,20,35
1614826209.0949152,20,35
1614826209.132519,25,35
1614826209.147198,129,35
1614826209.1543128,135,17
1614826209.1581042,128,17
1614826209.1581042,128,17
1614826209.200487,73,17
1614826209.215308,51,17
1614826209.219126,42,17
1614826209.219126,42,17
1614826209.251762,27,17
1614826209.255093,20,17
1614826209.255093,20,17
1614826209.255093,20,17
1614826209.311318,69,17
1614826209.322743,41,17
1614826209.322743,41,17
1614826209.322743,41,17
1614826209.368011,53,17
1614826209.38188,87,17
1614826209.385247,69,17
1614826209.385247,69,17
1614826209.425111,21,17
1614826209.435958,104,17
1614826209.438763,57,17
1614826209.438763,57,17
1614826209.438763,57,17
1614826209.4923022,38,17
1614826209.510346,106,17
1614826209.510654,116,17
1614826209.5375621,102,17
1614826209.549231,97,17
1614826209.5600781,74,17
1614826209.5600781,74,17
1614826209.5600781,74,17
1614826209.598957,58,17
1614826209.6142888,73,17
1614826209.62357,40,17
1614826209.62357,40,17
1614826209.645236,24,17
1614826209.6735082,22,17
1614826209.689311,23,17
1614826209.6939,10,17
1614826209.6939,10,17
1614826209.731369,21,17
1614826209.743472,69,17
1614826209.743472,69,17
1614826209.743472,69,17
1614826209.7860968,86,17
1614826209.797409,56,17
1614826209.807364,60,17
1614826209.811279,48,17
1614826209.811279,48,17
1614826209.8477209,28,17
1614826209.865155,119,17
1614826209.869072,104,17
1614826209.869072,104,17
1614826209.9056199,67,17
1614826209.922488,106,17
1614826209.93396,55,17
1614826209.93396,55,17
1614826209.966719,42,17
1614826209.9791548,82,17
1614826209.9791548,82,17
1614826209.9791548,82,17
1614826210.020583,82,17
1614826210.03058,49,17
1614826210.04511,90,17
1614826210.052594,90,17
1614826210.052594,90,17
1614826210.052594,90,17
1614826210.096083,-2,17
1614826210.111418,60,17
1614826210.1178,50,17
1614826210.1178,50,17
1614826210.153942,59,17
1614826210.166417,117,34
1614826210.180186,59,34
1614826210.180186,59,34
1614826210.211798,48,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.221911,-42,34
1614826210.3402848,123,34
1614826210.34739,77,34
1614826210.34739,77,34
1614826210.34739,77,34
1614826210.34739,77,34
1614826210.34739,77,34
1614826210.4224389,106,34
1614826210.433676,75,34
1614826210.437957,35,34
1614826210.437957,35,34
1614826210.4729578,33,34
1614826210.486599,108,34
1614826210.4991271,72,34
1614826210.4991271,72,34
1614826210.4991271,72,34
1614826210.544647,19,34
1614826210.559485,72,34
1614826210.569731,22,34
1614826210.58411,20,34
1614826210.58411,20,34
1614826210.6106281,19,34
1614826210.6106281,19,34
1614826210.6106281,19,34
1614826210.6555169,24,34
1614826210.666962,74,34
1614826210.666962,74,34
1614826210.666962,74,34
1614826210.711966,132,34
1614826210.725365,103,34
1614826210.7327092,80,34
1614826210.7327092,80,34
1614826210.768137,64,34
1614826210.783065,59,34
1614826210.792494,22,34
1614826210.7965262,5,34
1614826210.7965262,5,34
1614826210.829428,4,34
1614826210.829428,4,34
1614826210.829428,4,34
1614826210.829428,4,34
1614826210.893779,-9,34
1614826210.897124,-26,34
1614826210.897124,-26,34
1614826210.897124,-26,34
1614826210.897124,-26,34
1614826210.897124,-26,34
1614826210.979254,97,34
1614826210.994207,88,34
1614826210.994792,89,34
1614826210.994792,89,34
1614826211.0312572,20,34
1614826211.0417778,0,34
1614826211.053154,80,34
1614826211.057705,69,34
1614826211.080816,93,34
1614826211.0947258,49,34
1614826211.105943,40,34
1614826211.1213691,-7,34
1614826211.136652,-3,34
1614826211.147351,57,34
1614826211.1589088,103,34
1614826211.1750882,37,40
1614826211.185005,34,40
1614826211.1942558,11,40
1614826211.1942558,11,40
1614826211.227293,45,40
1614826211.242569,102,40
1614826211.258147,59,40
1614826211.269587,49,40
1614826211.2839968,29,40
1614826211.29904,64,40
1614826211.3142579,58,40
1614826211.325099,65,40
1614826211.3401148,60,40
1614826211.353348,57,40
1614826211.369108,54,40
1614826211.369108,54,40
1614826211.395898,67,40
1614826211.4084322,64,40
1614826211.4197912,128,40
1614826211.434932,72,40
1614826211.446676,65,40
1614826211.45765,40,40
1614826211.470988,73,40
1614826211.482514,84,40
1614826211.482514,84,40
1614826211.5161989,97,40
1614826211.531668,68,40
1614826211.5465758,27,40
1614826211.555518,-23,40
1614826211.573486,-9,40
1614826211.58771,135,40
1614826211.591479,121,40
1614826211.591479,121,40
1614826211.626679,106,40
1614826211.64115,68,40
1614826211.655213,11,40
1614826211.655213,11,40
1614826211.655213,11,40
