,timestamp,raw_value,attention,delta
1195,1195,26,56,10.50387692451477
1196,1196,-50,56,10.511354684829712
1197,1197,-25,56,10.51869010925293
1198,1198,7,56,10.532291173934937
1199,1199,-2,56,10.539982080459595
1200,1200,7,56,10.54975152015686
1201,1201,12,56,10.558564901351929
1202,1202,24,56,10.568501472473145
1203,1203,22,56,10.576081991195679
1204,1204,-7,56,10.584804058074951
1205,1205,10,56,10.59509015083313
1206,1206,27,56,10.60386610031128
1207,1207,23,56,10.61252212524414
1208,1208,24,56,10.622534036636353
1209,1209,-8,56,10.629935026168823
1210,1210,19,56,10.640100955963135
1211,1211,42,56,10.649896144866943
1212,1212,34,56,10.657203197479248
1213,1213,49,56,10.665910482406616
1214,1214,49,56,10.665910482406616
1215,1215,49,56,10.665910482406616
1216,1216,49,56,10.665910482406616
1217,1217,49,56,10.665910482406616
1218,1218,155,74,10.709078073501587
1219,1219,136,74,10.715995073318481
1220,1220,102,74,10.724796056747437
1221,1221,45,74,10.73352599143982
1222,1222,18,74,10.74102520942688
1223,1223,38,74,10.751006126403809
1224,1224,41,74,10.757214069366455
1225,1225,58,74,10.767212152481079
1226,1226,43,74,10.774702310562134
1227,1227,40,74,10.78476071357727
1228,1228,4,74,10.79100513458252
1229,1229,7,74,10.799774169921875
1230,1230,24,74,10.808566093444824
1231,1231,40,74,10.817406177520752
1232,1232,45,74,10.823498964309692
1233,1233,61,74,10.833458185195923
1234,1234,66,74,10.842222213745117
1235,1235,56,74,10.849737167358398
1236,1236,48,74,10.858508110046387
1237,1237,36,74,10.867218971252441
1238,1238,17,74,10.874722242355347
1239,1239,35,74,10.883450984954834
1240,1240,1,74,10.889755249023438
1241,1241,11,74,10.90019702911377
1242,1242,13,74,10.910074949264526
1243,1243,35,74,10.917616128921509
1244,1244,40,74,10.92792010307312
1245,1245,40,74,10.92792010307312
1246,1246,104,74,10.946351051330566
1247,1247,112,74,10.955082178115845
1248,1248,104,74,10.965174198150635
1249,1249,99,74,10.972592115402222
1250,1250,101,74,10.982574939727783
1251,1251,60,74,10.991352319717407
1252,1252,67,74,11.002464056015015
1253,1253,71,74,11.009718894958496
1254,1254,65,74,11.017416000366211
1255,1255,22,74,11.025120258331299
1256,1256,17,74,11.034825086593628
1257,1257,52,74,11.042455196380615
1258,1258,-6,74,11.052448034286499
1259,1259,-19,74,11.062605857849121
1260,1260,18,74,11.071315050125122
1261,1261,2,74,11.07722806930542
1262,1262,9,74,11.087502002716064
1263,1263,9,74,11.087502002716064
1264,1264,9,74,11.087502002716064
1265,1265,9,74,11.087502002716064
1266,1266,6,74,11.125082969665527
1267,1267,114,74,11.133289098739624
1268,1268,116,74,11.141366958618164
1269,1269,70,74,11.150118112564087
1270,1270,73,74,11.157497882843018
1271,1271,54,74,11.167568922042847
1272,1272,49,74,11.177242994308472
1273,1273,41,74,11.184751033782959
1274,1274,37,74,11.1947500705719
1275,1275,-4,74,11.204751968383789
1276,1276,-3,74,11.212251901626587
1277,1277,0,74,11.222198247909546
1278,1278,3,74,11.229696035385132
1279,1279,24,74,11.237267017364502
1280,1280,25,74,11.247244119644165
1281,1281,37,74,11.25723910331726
1282,1282,43,74,11.264771938323975
1283,1283,43,74,11.264771938323975
1284,1284,43,74,11.264771938323975
1285,1285,43,74,11.264771938323975
1286,1286,43,74,11.264771938323975
1287,1287,41,74,11.30974292755127
1288,1288,178,74,11.318510293960571
1289,1289,74,74,11.326016187667847
1290,1290,48,74,11.336246252059937
1291,1291,32,74,11.345089197158813
1292,1292,11,74,11.353868961334229
1293,1293,23,74,11.35884404182434
1294,1294,-8,74,11.368841171264648
1295,1295,-26,74,11.38007926940918
1296,1296,19,74,11.391469478607178
1297,1297,42,74,11.400083065032959
1298,1298,3,74,11.407478094100952
1299,1299,9,74,11.417437076568604
1300,1300,76,74,11.42497706413269
1301,1301,27,74,11.435086727142334
1302,1302,7,74,11.442617893218994
1303,1303,19,74,11.453840017318726
1304,1304,8,74,11.463831186294556
1305,1305,25,74,11.473838329315186
1306,1306,-11,74,11.483814239501953
1307,1307,-4,74,11.49012017250061
1308,1308,44,74,11.501199007034302
1309,1309,73,74,11.509830236434937
1310,1310,58,74,11.517471075057983
1311,1311,52,74,11.527587652206421
1312,1312,38,74,11.536246061325073
1313,1313,51,74,11.544825077056885
