,timestamp,raw_value,attention,delta
1299,1299,-40,51,11.393732070922852
1300,1300,-62,51,11.402534008026123
1301,1301,-10,51,11.411293983459473
1302,1302,41,51,11.420175790786743
1303,1303,105,51,11.427685976028442
1304,1304,105,51,11.427685976028442
1305,1305,105,51,11.427685976028442
1306,1306,105,51,11.427685976028442
1307,1307,105,51,11.427685976028442
1308,1308,-10,53,11.47263479232788
1309,1309,-10,53,11.47263479232788
1310,1310,-10,53,11.47263479232788
1311,1311,-10,53,11.47263479232788
1312,1312,199,53,11.513782024383545
1313,1313,201,53,11.521284103393555
1314,1314,-20,53,11.52881407737732
1315,1315,101,53,11.53889799118042
1316,1316,-11,53,11.54892086982727
1317,1317,-28,53,11.556269884109497
1318,1318,-77,53,11.563771963119507
1319,1319,-5,53,11.573554039001465
1320,1320,41,53,11.583627939224243
1321,1321,23,53,11.590996980667114
1322,1322,39,53,11.60107707977295
1323,1323,3,53,11.607287406921387
1324,1324,-53,53,11.617690086364746
1325,1325,8,53,11.624939203262329
1326,1326,-76,53,11.636393070220947
1327,1327,152,53,11.643908977508545
1328,1328,115,53,11.653862953186035
1329,1329,28,53,11.663919925689697
1330,1330,-18,53,11.67366886138916
1331,1331,55,53,11.681054830551147
1332,1332,45,53,11.691035985946655
1333,1333,43,53,11.698493957519531
1334,1334,77,53,11.707293033599854
1335,1335,42,53,11.714828968048096
1336,1336,96,53,11.72232985496521
1337,1337,54,53,11.73242998123169
1338,1338,-12,53,11.739887952804565
1339,1339,-33,53,11.751060009002686
1340,1340,-36,53,11.757285833358765
1341,1341,36,53,11.767268896102905
1342,1342,39,53,11.77104902267456
1343,1343,39,53,11.77104902267456
1344,1344,39,53,11.77104902267456
1345,1345,39,53,11.77104902267456
1346,1346,66,53,11.811269998550415
1347,1347,181,53,11.81981611251831
1348,1348,88,53,11.828643083572388
1349,1349,149,53,11.836020946502686
1350,1350,113,53,11.843576192855835
1351,1351,-8,53,11.851052045822144
1352,1352,-20,53,11.861318111419678
1353,1353,-2,53,11.868551969528198
1354,1354,52,53,11.876042127609253
1355,1355,41,53,11.885990619659424
1356,1356,9,53,11.894756555557251
1357,1357,-19,53,11.903503894805908
1358,1358,-19,53,11.9097740650177
1359,1359,10,53,11.919814586639404
1360,1360,60,53,11.927267074584961
1361,1361,70,53,11.935029029846191
1362,1362,75,53,11.945069074630737
1363,1363,-1,53,11.954982995986938
1364,1364,-57,53,11.962660789489746
1365,1365,-8,53,11.972356081008911
1366,1366,-19,53,11.979919910430908
1367,1367,-4,53,11.987430810928345
1368,1368,34,53,11.996104001998901
1369,1369,54,53,12.003640174865723
1370,1370,32,53,12.012409925460815
1371,1371,86,53,12.02098798751831
1372,1372,114,53,12.028467893600464
1373,1373,90,53,12.037443161010742
1374,1374,68,53,12.046389102935791
1375,1375,100,53,12.055044174194336
1376,1376,101,53,12.063908100128174
1377,1377,89,53,12.072628021240234
1378,1378,89,53,12.072628021240234
1379,1379,89,53,12.072628021240234
1380,1380,89,53,12.072628021240234
1381,1381,70,53,12.108776092529297
1382,1382,192,53,12.1179518699646
1383,1383,42,53,12.12253212928772
1384,1384,42,53,12.12253212928772
1385,1385,57,53,12.143777132034302
1386,1386,106,53,12.1526939868927
1387,1387,69,53,12.160144090652466
1388,1388,8,53,12.167536973953247
1389,1389,-36,53,12.17752194404602
1390,1390,-36,53,12.17752194404602
1391,1391,-51,53,12.195029973983765
1392,1392,48,53,12.203587055206299
1393,1393,41,53,12.212337970733643
1394,1394,4,53,12.22231411933899
1395,1395,-25,53,12.22979998588562
1396,1396,-23,53,12.239948034286499
1397,1397,64,53,12.247278213500977
1398,1398,80,53,12.257335901260376
1399,1399,55,53,12.267390012741089
1400,1400,86,53,12.275146961212158
1401,1401,122,53,12.285176038742065
1402,1402,70,53,12.295154809951782
1403,1403,0,53,12.305046796798706
1404,1404,22,53,12.313601016998291
1405,1405,-58,53,12.323807001113892
1406,1406,-56,53,12.331416130065918
1407,1407,22,53,12.341271877288818
1408,1408,36,53,12.350281953811646
1409,1409,66,53,12.357645988464355
1410,1410,27,53,12.365170955657959
1411,1411,71,53,12.372373104095459
1412,1412,71,53,12.372373104095459
1413,1413,71,53,12.372373104095459
1414,1414,71,53,12.372373104095459
1415,1415,88,53,12.411173582077026
1416,1416,182,53,12.421265125274658
1417,1417,89,53,12.427558898925781
1418,1418,89,53,12.427558898925781
1419,1419,89,53,12.427558898925781
1420,1420,89,53,12.427558898925781
1421,1421,204,48,12.468442916870117
1422,1422,50,48,12.476254940032959
