,timestamp,raw_value,attention,delta
166,166,80,53,2.008463144302368
167,167,80,53,2.008463144302368
168,168,57,53,2.0372202396392822
169,169,74,53,2.048222064971924
170,170,102,50,2.0593631267547607
171,171,52,50,2.0709950923919678
172,172,70,50,2.0836570262908936
173,173,60,50,2.098320245742798
174,174,64,50,2.10965895652771
175,175,50,50,2.117122173309326
176,176,48,50,2.1321520805358887
177,177,75,50,2.1435391902923584
178,178,21,50,2.158592939376831
179,179,55,50,2.1695659160614014
180,180,60,50,2.177121162414551
181,181,72,50,2.1937201023101807
182,182,56,50,2.2049200534820557
183,183,91,50,2.2158091068267822
184,184,70,50,2.2238171100616455
185,185,92,50,2.240669012069702
186,186,85,50,2.2526051998138428
187,187,90,50,2.2633962631225586
188,188,70,50,2.274564027786255
189,189,11,50,2.2854702472686768
