timestamp,raw_value,attention
1614303442.125777,53,56
1614303442.144439,45,56
1614303442.157726,90,56
1614303442.1672058,89,56
1614303442.1783402,83,56
1614303442.190398,57,56
1614303442.190398,57,56
1614303442.190398,57,56
1614303442.190398,57,56
1614303442.190398,57,56
1614303442.243415,71,56
1614303442.259352,91,56
1614303442.271445,-2,56
1614303442.278524,20,56
1614303442.2894201,16,56
1614303442.301333,16,56
1614303442.304748,8,56
1614303442.304748,8,56
1614303442.304748,8,56
1614303442.3454149,80,56
1614303442.356711,55,56
1614303442.367403,34,56
1614303442.379644,7,56
1614303442.385468,122,56
1614303442.385468,122,56
1614303442.385468,122,56
1614303442.385468,122,56
1614303442.434405,102,56
1614303442.445867,16,56
1614303442.453449,21,56
1614303442.457258,8,56
1614303442.457258,8,56
1614303442.4887822,21,56
1614303442.495657,40,56
1614303442.507448,131,56
1614303442.507448,131,56
1614303442.507448,131,56
1614303442.539392,128,56
1614303442.554862,40,56
1614303442.562303,40,56
1614303442.571435,44,56
1614303442.5821922,65,56
1614303442.593529,39,56
1614303442.6052852,84,56
1614303442.6162581,128,56
1614303442.628564,43,56
1614303442.636126,33,56
1614303442.6469278,7,56
1614303442.658887,53,56
1614303442.669864,42,56
1614303442.6818008,98,56
1614303442.6927528,107,56
1614303442.7005062,124,56
1614303442.711895,83,56
1614303442.7194262,59,56
1614303442.731339,-7,56
1614303442.740027,34,56
1614303442.752379,19,56
1614303442.763961,81,56
1614303442.77549,67,56
1614303442.787123,101,56
1614303442.798325,105,56
1614303442.806495,66,56
1614303442.810803,55,56
1614303442.810803,55,56
1614303442.840862,28,56
1614303442.857054,66,48
1614303442.866148,109,48
1614303442.869781,96,48
1614303442.869781,96,48
1614303442.903759,104,48
1614303442.915377,-10,48
1614303442.927111,60,48
1614303442.930994,75,48
1614303442.930994,75,48
1614303442.956592,37,48
1614303442.9692469,84,48
1614303442.971095,81,48
1614303442.971095,81,48
1614303442.971095,81,48
1614303443.010751,85,48
1614303443.017741,99,48
1614303443.028481,93,48
1614303443.032276,83,48
1614303443.032276,83,48
1614303443.032276,83,48
1614303443.070949,65,48
1614303443.0814521,53,48
1614303443.0921128,88,48
1614303443.1031601,65,48
1614303443.114673,59,48
1614303443.119692,67,48
1614303443.119692,67,48
1614303443.149226,80,48
1614303443.158245,97,48
1614303443.1697001,48,48
1614303443.1809769,18,48
1614303443.192477,74,48
1614303443.199778,106,48
1614303443.211005,135,48
1614303443.2224472,104,48
1614303443.232556,37,48
1614303443.232556,37,48
1614303443.232556,37,48
1614303443.263942,91,48
1614303443.276225,138,48
1614303443.285964,100,48
1614303443.297235,53,48
1614303443.30472,48,48
1614303443.3160079,36,48
1614303443.3242261,59,48
1614303443.3361201,99,48
1614303443.3471649,74,48
1614303443.354781,74,48
1614303443.365983,43,48
1614303443.377413,39,48
1614303443.388243,33,48
1614303443.399478,49,48
1614303443.4108632,80,48
1614303443.4204092,82,48
1614303443.4204092,82,48
1614303443.4417999,71,48
1614303443.453454,44,48
1614303443.465077,66,48
1614303443.46854,81,48
1614303443.486762,53,48
1614303443.498092,54,48
1614303443.5096269,67,48
1614303443.521064,68,48
1614303443.532303,27,48
1614303443.5434859,13,48
1614303443.5551722,65,48
1614303443.562572,57,48
1614303443.574343,66,48
1614303443.5822542,103,48
1614303443.589778,98,48
1614303443.60153,108,48
1614303443.6123252,42,48
1614303443.6236029,81,48
1614303443.63109,40,48
1614303443.642737,70,48
1614303443.65357,39,48
1614303443.6652212,37,48
1614303443.6755881,76,48
1614303443.686374,68,48
1614303443.697005,53,48
1614303443.708342,67,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.717675,61,48
1614303443.793995,16,48
1614303443.803068,124,48
1614303443.808449,109,48
1614303443.808449,109,48
1614303443.808449,109,48
1614303443.845025,100,48
1614303443.8583272,60,29
1614303443.867222,128,29
1614303443.874775,133,29
1614303443.890635,99,29
1614303443.903223,80,29
1614303443.908673,56,29
1614303443.908673,56,29
1614303443.908673,56,29
1614303443.945886,59,29
1614303443.952877,49,29
1614303443.964906,59,29
1614303443.976576,36,29
1614303443.985676,60,29
1614303443.995862,68,29
1614303444.007212,45,29
1614303444.019722,41,29
1614303444.019722,41,29
1614303444.019722,41,29
1614303444.0521522,52,29
1614303444.056542,29,29
1614303444.0733628,116,29
1614303444.084451,66,29
1614303444.095975,87,29
1614303444.1040199,61,29
1614303444.116158,83,29
1614303444.1273642,86,29
1614303444.1385431,84,29
1614303444.150253,70,29
1614303444.161077,68,29
1614303444.1727822,86,29
1614303444.181785,58,29
1614303444.192922,48,29
1614303444.192922,48,29
1614303444.21727,44,29
1614303444.22828,34,29
1614303444.2357068,58,29
1614303444.246837,32,29
1614303444.258188,56,29
1614303444.270028,57,29
1614303444.2810292,69,29
1614303444.2927501,69,29
1614303444.3046331,72,29
1614303444.315916,67,29
1614303444.321279,59,29
1614303444.321279,59,29
1614303444.3493881,122,29
1614303444.356931,115,29
1614303444.368289,74,29
1614303444.37945,88,29
1614303444.3919392,67,29
1614303444.403769,58,29
1614303444.414968,64,29
1614303444.424166,88,29
1614303444.424166,88,29
1614303444.424166,88,29
1614303444.458473,45,29
1614303444.458473,45,29
1614303444.458473,45,29
1614303444.458473,45,29
1614303444.503413,49,29
1614303444.515442,85,29
1614303444.526032,61,29
1614303444.526032,61,29
1614303444.526032,61,29
1614303444.526032,61,29
1614303444.5679202,48,29
1614303444.579061,36,29
1614303444.589844,50,29
1614303444.589844,50,29
1614303444.589844,50,29
1614303444.62258,53,29
1614303444.625938,53,29
1614303444.625938,53,29
1614303444.625938,53,29
1614303444.625938,53,29
1614303444.625938,53,29
1614303444.6956081,82,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.704757,68,29
1614303444.8005528,36,29
1614303444.808474,6,29
1614303444.808474,6,29
1614303444.8345642,74,29
1614303444.847599,54,35
1614303444.847599,54,35
1614303444.847599,54,35
1614303444.847599,54,35
1614303444.8881001,52,35
1614303444.8994381,89,35
1614303444.909276,57,35
1614303444.909276,57,35
1614303444.909276,57,35
1614303444.909276,57,35
1614303444.951859,41,35
1614303444.964206,50,35
1614303444.973871,48,35
1614303444.985481,80,35
1614303444.997417,108,35
1614303445.0082219,22,35
1614303445.015774,43,35
1614303445.026745,67,35
1614303445.038451,54,35
1614303445.049543,56,35
1614303445.060993,65,35
1614303445.0686772,53,35
1614303445.0797598,53,35
1614303445.091103,90,35
1614303445.101902,75,35
1614303445.117232,44,35
1614303445.129017,68,35
1614303445.139877,98,35
1614303445.147265,51,35
1614303445.158617,43,35
1614303445.1701021,82,35
1614303445.181136,86,35
1614303445.18531,72,35
1614303445.201704,42,35
1614303445.212498,96,35
1614303445.214995,92,35
1614303445.214995,92,35
1614303445.214995,92,35
1614303445.255868,97,35
1614303445.2698839,29,35
1614303445.277375,41,35
1614303445.277375,41,35
1614303445.277375,41,35
1614303445.306447,41,35
1614303445.3306859,52,35
1614303445.342417,19,35
1614303445.342417,19,35
1614303445.342417,19,35
1614303445.377473,34,35
1614303445.385822,64,35
1614303445.385822,64,35
1614303445.4076312,60,35
1614303445.418689,37,35
1614303445.4298291,55,35
1614303445.441808,74,35
1614303445.453036,101,35
1614303445.466419,32,35
1614303445.4751208,39,35
1614303445.487809,74,35
1614303445.50163,73,35
1614303445.5053692,60,35
1614303445.522166,75,35
1614303445.522166,75,35
1614303445.522166,75,35
1614303445.522166,75,35
1614303445.567612,86,35
1614303445.577321,76,35
1614303445.5886059,68,35
1614303445.593359,81,35
1614303445.593359,81,35
1614303445.593359,81,35
1614303445.593359,81,35
1614303445.642153,66,35
1614303445.642153,66,35
1614303445.642153,66,35
1614303445.6801941,64,35
1614303445.69083,99,35
1614303445.6946812,67,35
1614303445.6946812,67,35
1614303445.6946812,67,35
1614303445.737961,58,35
1614303445.749846,61,35
1614303445.758422,43,35
1614303445.7698848,73,35
1614303445.773686,59,35
1614303445.773686,59,35
1614303445.773686,59,35
1614303445.8143759,72,35
1614303445.8249018,28,35
1614303445.8335512,22,50
1614303445.8335512,22,50
1614303445.8335512,22,50
1614303445.8690162,24,50
1614303445.88205,96,50
1614303445.890597,96,50
1614303445.901987,55,50
1614303445.913986,60,50
1614303445.913986,60,50
1614303445.913986,60,50
1614303445.913986,60,50
1614303445.913986,60,50
1614303445.962813,53,50
1614303445.973353,38,50
1614303445.984791,32,50
1614303445.996,18,50
1614303446.0070999,75,50
1614303446.0184388,90,50
1614303446.026561,80,50
1614303446.031074,74,50
1614303446.0477881,67,50
1614303446.059513,98,50
1614303446.070751,60,50
1614303446.083571,59,50
1614303446.088126,86,50
1614303446.088126,86,50
1614303446.115665,55,50
1614303446.126691,99,50
1614303446.134722,68,50
1614303446.146179,73,50
1614303446.1571789,129,50
1614303446.1647549,88,50
1614303446.1758878,18,50
1614303446.1874418,-10,50
1614303446.195373,-3,50
1614303446.195373,-3,50
1614303446.195373,-3,50
1614303446.195373,-3,50
1614303446.239077,12,50
1614303446.239077,12,50
1614303446.239077,12,50
1614303446.239077,12,50
1614303446.28949,97,50
1614303446.299619,100,50
1614303446.311338,71,50
1614303446.311338,71,50
1614303446.311338,71,50
1614303446.345901,82,50
1614303446.35702,52,50
1614303446.3685791,21,50
1614303446.379713,26,50
1614303446.390122,26,50
1614303446.402147,85,50
1614303446.414551,64,50
1614303446.4258182,60,50
1614303446.436557,26,50
1614303446.448121,23,50
1614303446.45971,-8,50
1614303446.4707358,57,50
1614303446.482497,99,50
1614303446.4937139,72,50
1614303446.504768,112,50
1614303446.509763,130,50
1614303446.509763,130,50
1614303446.538781,40,50
1614303446.5498629,86,50
1614303446.5609758,51,50
1614303446.572504,68,50
1614303446.5771,58,50
1614303446.5973089,70,50
1614303446.606178,70,50
1614303446.615792,68,50
1614303446.6271749,82,50
1614303446.6363342,48,50
1614303446.647671,35,50
1614303446.647671,35,50
1614303446.668143,65,50
1614303446.681798,102,50
1614303446.690898,76,50
1614303446.702229,26,50
1614303446.7134762,44,50
1614303446.724876,44,50
1614303446.7349088,35,50
1614303446.746527,89,50
1614303446.7539809,100,50
1614303446.7539809,100,50
1614303446.7539809,100,50
1614303446.790132,101,50
1614303446.801079,54,50
1614303446.810397,70,50
1614303446.810397,70,50
1614303446.810397,70,50
1614303446.810397,70,50
1614303446.851156,84,50
1614303446.851156,84,50
1614303446.876639,59,50
1614303446.888426,29,54
1614303446.888426,29,54
1614303446.888426,29,54
1614303446.888426,29,54
1614303446.936817,91,54
1614303446.9445949,89,54
1614303446.952296,74,54
1614303446.952296,74,54
1614303446.952296,74,54
1614303446.952296,74,54
1614303446.996811,83,54
1614303447.008213,41,54
1614303447.019572,-5,54
1614303447.019572,-5,54
1614303447.019572,-5,54
1614303447.0514,-7,54
1614303447.061988,36,54
1614303447.072599,106,54
1614303447.079836,104,54
1614303447.079836,104,54
1614303447.079836,104,54
1614303447.117662,84,54
1614303447.128128,65,54
1614303447.128128,65,54
1614303447.128128,65,54
1614303447.128128,65,54
1614303447.128128,65,54
1614303447.185281,73,54
1614303447.1949282,93,54
1614303447.1949282,93,54
1614303447.1949282,93,54
1614303447.1949282,93,54
1614303447.238983,56,54
1614303447.2492092,75,54
1614303447.2577689,97,54
1614303447.2577689,97,54
1614303447.2577689,97,54
1614303447.297517,67,54
1614303447.297517,67,54
1614303447.297517,67,54
1614303447.297517,67,54
1614303447.297517,67,54
1614303447.297517,67,54
1614303447.3670888,80,54
1614303447.379618,42,54
1614303447.388813,26,54
1614303447.399719,81,54
1614303447.41116,64,54
1614303447.415456,75,54
1614303447.415456,75,54
1614303447.445792,52,54
1614303447.459608,91,54
1614303447.468519,56,54
1614303447.479733,42,54
1614303447.491519,40,54
1614303447.502096,69,54
1614303447.51367,56,54
1614303447.51367,56,54
1614303447.51367,56,54
1614303447.5480618,51,54
1614303447.5578408,19,54
1614303447.569791,100,54
1614303447.573539,103,54
1614303447.573539,103,54
1614303447.573539,103,54
1614303447.60974,118,54
1614303447.621195,38,54
1614303447.633889,52,54
1614303447.64131,43,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.649753,44,54
1614303447.738823,87,54
1614303447.749853,61,54
1614303447.756941,55,54
1614303447.756941,55,54
1614303447.756941,55,54
1614303447.796225,87,54
1614303447.811039,88,54
1614303447.8214269,75,54
1614303447.8331058,57,63
1614303447.8399029,81,63
1614303447.8399029,81,63
1614303447.8399029,81,63
1614303447.867299,90,63
1614303447.867299,90,63
1614303447.867299,90,63
1614303447.867299,90,63
1614303447.915968,44,63
1614303447.930151,99,63
1614303447.941275,77,63
1614303447.941275,77,63
1614303447.941275,77,63
1614303447.941275,77,63
1614303447.9862049,58,63
1614303447.997045,107,63
1614303448.006933,100,63
1614303448.006933,100,63
1614303448.006933,100,63
1614303448.006933,100,63
1614303448.006933,100,63
1614303448.006933,100,63
1614303448.0789928,84,63
1614303448.09332,58,63
1614303448.104795,83,63
1614303448.1123059,107,63
1614303448.1239629,81,63
1614303448.134784,53,63
1614303448.146067,35,63
1614303448.157665,45,63
1614303448.168575,36,63
1614303448.1760519,53,63
1614303448.1908638,8,63
1614303448.197835,37,63
1614303448.210274,64,63
1614303448.2135549,85,63
1614303448.2135549,85,63
1614303448.2135549,85,63
1614303448.256012,73,63
1614303448.269751,98,63
1614303448.278462,76,63
1614303448.278462,76,63
1614303448.278462,76,63
1614303448.313521,75,63
1614303448.317135,84,63
1614303448.317135,84,63
1614303448.317135,84,63
1614303448.317135,84,63
1614303448.317135,84,63
1614303448.379654,53,63
1614303448.3899,51,63
1614303448.3936589,52,63
1614303448.3936589,52,63
1614303448.3936589,52,63
1614303448.432941,74,63
1614303448.447194,12,63
1614303448.455565,25,63
1614303448.466924,6,63
1614303448.474535,84,63
1614303448.487187,113,63
1614303448.495553,70,63
1614303448.512095,76,63
1614303448.523185,114,63
1614303448.534427,93,63
1614303448.546153,37,63
1614303448.557119,60,63
1614303448.568608,27,63
1614303448.576177,40,63
1614303448.5891259,75,63
1614303448.599162,43,63
1614303448.611552,69,63
1614303448.611552,69,63
1614303448.611552,69,63
1614303448.611552,69,63
1614303448.653169,52,63
1614303448.664813,53,63
1614303448.671173,70,63
1614303448.68449,100,63
1614303448.696417,55,63
1614303448.699714,58,63
1614303448.699714,58,63
1614303448.699714,58,63
1614303448.735192,55,63
1614303448.747351,71,63
1614303448.757168,93,63
1614303448.764898,92,63
1614303448.764898,92,63
1614303448.764898,92,63
1614303448.803055,82,63
1614303448.8139021,26,63
1614303448.8211432,39,63
1614303448.8211432,39,63
1614303448.8211432,39,63
1614303448.8211432,39,63
1614303448.8644202,76,69
1614303448.879364,77,69
1614303448.8860621,34,69
1614303448.8860621,34,69
1614303448.8860621,34,69
1614303448.922271,-7,69
1614303448.926157,-18,69
1614303448.926157,-18,69
1614303448.926157,-18,69
1614303448.926157,-18,69
1614303448.926157,-18,69
1614303448.9827101,86,69
1614303448.993042,131,69
1614303449.0045161,-1,69
1614303449.0045161,-1,69
1614303449.0045161,-1,69
1614303449.042034,16,69
1614303449.0542872,136,69
1614303449.061017,41,69
1614303449.071776,43,69
1614303449.0859442,6,69
1614303449.09681,56,69
1614303449.1080818,64,69
1614303449.1195872,81,69
1614303449.131433,124,69
1614303449.14062,150,69
1614303449.1538858,33,69
1614303449.164605,-12,69
1614303449.175959,12,69
1614303449.187265,70,69
1614303449.195463,76,69
1614303449.206469,122,69
1614303449.218025,188,69
1614303449.218025,188,69
1614303449.2410681,106,69
1614303449.248405,100,69
1614303449.259378,20,69
1614303449.273393,-6,69
1614303449.273393,-6,69
1614303449.296736,57,69
1614303449.3026612,105,69
1614303449.3153548,170,69
1614303449.324779,81,69
1614303449.336027,41,69
1614303449.347546,2,69
1614303449.3585181,-12,69
1614303449.366092,-24,69
1614303449.377782,20,69
1614303449.38865,76,69
1614303449.400158,67,69
1614303449.411115,131,69
1614303449.418852,149,69
1614303449.43117,43,69
1614303449.442246,1,69
1614303449.449801,16,69
1614303449.464875,-23,69
1614303449.476518,43,69
1614303449.487307,48,69
1614303449.499248,51,69
1614303449.5102332,119,69
1614303449.514442,109,69
1614303449.514442,109,69
1614303449.5423691,119,69
1614303449.552934,98,69
1614303449.563241,70,69
1614303449.5751271,48,69
1614303449.578573,65,69
1614303449.578573,65,69
1614303449.578573,65,69
1614303449.620645,74,69
1614303449.632073,88,69
1614303449.643463,87,69
1614303449.643463,87,69
1614303449.643463,87,69
1614303449.675097,100,69
1614303449.6895192,150,69
1614303449.701049,23,69
1614303449.701049,23,69
1614303449.701049,23,69
1614303449.736307,5,69
1614303449.75101,92,69
1614303449.761003,66,69
1614303449.764767,74,69
1614303449.764767,74,69
1614303449.764767,74,69
1614303449.8069701,59,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.813646,40,69
1614303449.91661,96,69
1614303449.932002,59,41
1614303449.9384372,109,41
1614303449.9384372,109,41
1614303449.9384372,109,41
1614303449.975703,80,41
1614303449.98703,16,41
1614303449.996042,50,41
1614303450.007173,87,41
1614303450.0182211,66,41
1614303450.029654,74,41
1614303450.041059,81,41
1614303450.0520692,105,41
1614303450.059565,81,41
1614303450.074961,71,41
1614303450.082519,69,41
1614303450.093887,51,41
1614303450.10205,49,41
1614303450.113805,86,41
1614303450.113805,86,41
1614303450.137208,88,41
1614303450.148051,120,41
1614303450.159369,13,41
1614303450.1705759,26,41
1614303450.182324,45,41
1614303450.193546,73,41
1614303450.2056918,73,41
1614303450.216803,88,41
1614303450.2284238,75,41
1614303450.239245,71,41
