,timestamp,raw_value,attention,delta
971,971,38,34,13.358136892318726
972,972,32,34,13.389705896377563
973,973,26,34,13.400104761123657
974,974,87,34,13.416712045669556
975,975,55,34,13.428043842315674
976,976,59,34,13.442009925842285
977,977,34,34,13.449613809585571
978,978,34,34,13.449613809585571
979,979,8,34,13.484893798828125
980,980,52,34,13.495053052902222
981,981,53,34,13.510807991027832
982,982,53,34,13.510807991027832
983,983,53,34,13.510807991027832
984,984,53,34,13.510807991027832
985,985,42,34,13.568120956420898
986,986,42,34,13.568120956420898
987,987,42,34,13.568120956420898
988,988,37,34,13.612300157546997
989,989,71,34,13.629099130630493
990,990,124,34,13.636995077133179
991,991,69,34,13.650822401046753
992,992,69,34,13.650822401046753
993,993,69,34,13.650822401046753
994,994,73,34,13.700863599777222
995,995,73,34,13.700863599777222
996,996,73,34,13.700863599777222
997,997,40,34,13.749850034713745
998,998,74,34,13.763496398925781
999,999,80,34,13.76570439338684
1000,1000,80,34,13.76570439338684
1001,1001,54,34,13.805932998657227
1002,1002,8,34,13.816525936126709
1003,1003,102,34,13.83188796043396
1004,1004,9,34,13.847166061401367
1005,1005,5,34,13.851335048675537
1006,1006,-6,34,13.878365755081177
1007,1007,68,34,13.889284133911133
1008,1008,81,34,13.900652885437012
1009,1009,73,34,13.912275791168213
1010,1010,65,34,13.921530961990356
1011,1011,72,34,13.933616161346436
1012,1012,72,34,13.933616161346436
1013,1013,72,34,13.933616161346436
1014,1014,51,34,13.972409963607788
1015,1015,51,34,13.972409963607788
1016,1016,51,34,13.972409963607788
1017,1017,10,34,14.025300979614258
1018,1018,71,34,14.040328979492188
1019,1019,40,40,14.051849603652954
1020,1020,35,40,14.055719137191772
1021,1021,35,40,14.055719137191772
1022,1022,-9,40,14.09851598739624
1023,1023,-2,40,14.102121829986572
1024,1024,-2,40,14.102121829986572
1025,1025,-2,40,14.102121829986572
1026,1026,149,40,14.155653953552246
1027,1027,149,40,14.155653953552246
1028,1028,149,40,14.155653953552246
1029,1029,149,40,14.155653953552246
1030,1030,149,40,14.155653953552246
1031,1031,149,40,14.155653953552246
1032,1032,36,40,14.239036083221436
1033,1033,85,40,14.255330801010132
1034,1034,43,40,14.270190000534058
1035,1035,-13,40,14.28071904182434
1036,1036,5,40,14.296144008636475
1037,1037,28,40,14.31201696395874
1038,1038,28,40,14.31201696395874
1039,1039,28,40,14.31201696395874
1040,1040,66,40,14.345985889434814
1041,1041,52,40,14.361647367477417
1042,1042,61,40,14.374427080154419
1043,1043,61,40,14.374427080154419
1044,1044,61,40,14.374427080154419
1045,1045,53,40,14.412308931350708
1046,1046,67,40,14.436752080917358
1047,1047,73,40,14.449148178100586
1048,1048,73,40,14.449148178100586
1049,1049,64,40,14.473304986953735
1050,1050,64,40,14.473304986953735
1051,1051,64,40,14.473304986953735
1052,1052,64,40,14.473304986953735
1053,1053,39,40,14.529258012771606
1054,1054,113,40,14.541475057601929
1055,1055,90,40,14.556330919265747
1056,1056,66,40,14.572078943252563
1057,1057,4,40,14.583051919937134
1058,1058,53,40,14.595579385757446
1059,1059,38,40,14.611454963684082
1060,1060,16,40,14.627519845962524
1061,1061,36,40,14.642553091049194
1062,1062,105,40,14.657894849777222
1063,1063,49,40,14.669059038162231
1064,1064,25,40,14.680613994598389
1065,1065,-21,40,14.691560983657837
1066,1066,-3,40,14.706060886383057
1067,1067,25,40,14.72157621383667
1068,1068,83,40,14.736674070358276
1069,1069,52,40,14.748118877410889
1070,1070,56,40,14.753348112106323
1071,1071,130,40,14.78027892112732
1072,1072,101,40,14.795318126678467
1073,1073,81,40,14.80801510810852
1074,1074,50,40,14.823225021362305
1075,1075,74,40,14.838149070739746
1076,1076,59,40,14.852887868881226
1077,1077,55,40,14.867594957351685
1078,1078,114,40,14.881510972976685
1079,1079,100,40,14.894017934799194
1080,1080,72,40,14.909070014953613
1081,1081,98,40,14.924926042556763
1082,1082,138,40,14.939783096313477
1083,1083,90,40,14.954857587814331
1084,1084,103,40,14.965621948242188
1085,1085,90,40,14.980635166168213
1086,1086,56,40,14.992435932159424
1087,1087,76,40,15.003079891204834
1088,1088,105,40,15.018196821212769
1089,1089,85,30,15.029394149780273
1090,1090,80,30,15.040726900100708
1091,1091,73,30,15.048217058181763
1092,1092,68,30,15.054754972457886
1093,1093,34,30,15.081398963928223
1094,1094,44,30,15.095480918884277
1095,1095,60,30,15.10652780532837
1096,1096,69,30,15.123085975646973
1097,1097,52,30,15.13082242012024
1098,1098,52,30,15.13082242012024
1099,1099,36,30,15.167174100875854
1100,1100,18,30,15.181825160980225
1101,1101,101,30,15.19312310218811
1102,1102,101,30,15.19312310218811
1103,1103,101,30,15.19312310218811
1104,1104,101,30,15.19312310218811
1105,1105,76,30,15.247520923614502
1106,1106,97,30,15.25954294204712
1107,1107,97,30,15.25954294204712
1108,1108,97,30,15.25954294204712
1109,1109,86,30,15.304019927978516
1110,1110,104,30,15.319350004196167
1111,1111,39,30,15.325580835342407
1112,1112,39,30,15.325580835342407
1113,1113,32,30,15.354583024978638
1114,1114,32,30,15.354583024978638
1115,1115,32,30,15.354583024978638
1116,1116,54,30,15.391411066055298
1117,1117,26,30,15.403820991516113
1118,1118,52,30,15.413969993591309
1119,1119,24,30,15.421834945678711
1120,1120,-14,30,15.444154024124146
1121,1121,5,30,15.45716905593872
1122,1122,5,30,15.45716905593872
1123,1123,36,30,15.485834836959839
1124,1124,52,30,15.49369215965271
1125,1125,104,30,15.513890027999878
1126,1126,103,30,15.527886867523193
1127,1127,107,30,15.532419919967651
1128,1128,98,30,15.556428909301758
1129,1129,37,30,15.571789979934692
1130,1130,52,30,15.586619853973389
1131,1131,28,30,15.59792160987854
1132,1132,45,30,15.612208127975464
1133,1133,57,30,15.627568006515503
1134,1134,37,30,15.642724990844727
1135,1135,106,30,15.654634952545166
1136,1136,106,30,15.654634952545166
1137,1137,93,30,15.680537939071655
1138,1138,81,30,15.695786952972412
1139,1139,35,30,15.710873126983643
1140,1140,39,30,15.721934080123901
1141,1141,25,30,15.736894845962524
1142,1142,16,30,15.751987218856812
1143,1143,42,30,15.76730990409851
1144,1144,21,30,15.7827889919281
1145,1145,37,30,15.793123960494995
1146,1146,35,30,15.804905891418457
1147,1147,67,30,15.817074060440063
1148,1148,29,30,15.83215618133545
1149,1149,71,30,15.843194961547852
1150,1150,85,30,15.85812258720398
1151,1151,89,30,15.873246908187866
