timestamp,raw_value,attention
1615014654.763305,44,48
1615014654.763305,44,48
1615014654.810988,60,48
1615014654.823841,54,48
1615014654.832182,65,48
1615014654.838112,38,48
1615014654.8484402,35,48
1615014654.8558662,27,48
1615014654.862113,1,48
1615014654.869612,-13,48
1615014654.8816068,-28,48
1615014654.8897789,12,48
1615014654.897501,22,48
1615014654.907426,66,48
1615014654.915128,61,48
1615014654.9209778,44,48
1615014654.928664,21,48
1615014654.941128,17,48
1615014654.949654,102,48
1615014654.956013,66,48
1615014654.963475,85,48
1615014654.972119,76,48
1615014654.982173,71,48
1615014654.992175,70,48
1615014654.998389,67,48
1615014655.00866,76,48
1615014655.018341,60,48
1615014655.02707,60,48
1615014655.035903,67,48
1615014655.0459478,25,48
1615014655.053325,70,48
1615014655.060905,34,48
1615014655.063396,21,48
1615014655.063396,21,48
1615014655.063396,21,48
1615014655.063396,21,48
1615014655.1073148,26,48
1615014655.1073148,26,48
1615014655.1223109,57,48
1615014655.1322,38,48
1615014655.13725,-7,48
1615014655.13725,-7,48
1615014655.13725,-7,48
1615014655.160855,-26,48
1615014655.160855,-26,48
1615014655.18134,-12,48
1615014655.1933591,108,27
1615014655.20112,70,27
1615014655.209609,41,27
1615014655.215917,44,27
1615014655.225796,68,27
1615014655.233307,42,27
1615014655.238299,26,27
1615014655.248325,19,27
1615014655.258359,29,27
1615014655.265832,25,27
1615014655.274602,41,27
1615014655.283336,38,27
1615014655.290845,29,27
1615014655.300826,22,27
1615014655.310828,57,27
1615014655.318301,24,27
1615014655.325797,2,27
1615014655.3345332,37,27
1615014655.343369,64,27
1615014655.354625,60,27
1615014655.362081,56,27
1615014655.362081,56,27
1615014655.362081,56,27
1615014655.362081,56,27
1615014655.362081,56,27
1615014655.405987,57,27
1615014655.4158258,102,27
1615014655.419654,105,27
1615014655.4308438,64,27
1615014655.439601,76,27
1615014655.44595,73,27
1615014655.459064,45,27
1615014655.467106,20,27
1615014655.473517,74,27
1615014655.4802098,25,27
1615014655.493456,21,27
1615014655.50079,43,27
1615014655.509629,6,27
1615014655.5172322,10,27
1615014655.528448,60,27
1615014655.5358589,-1,27
1615014655.544886,13,27
1615014655.5534499,18,27
1615014655.5609548,28,27
1615014655.5671082,50,27
1615014655.579625,42,27
1615014655.588452,33,27
1615014655.5971122,48,27
1615014655.6057868,24,27
1615014655.613276,61,27
1615014655.623339,44,27
1615014655.629536,38,27
1615014655.639957,76,27
1615014655.651136,132,27
1615014655.6546938,120,27
1615014655.663528,76,27
1615014655.663528,76,27
1615014655.663528,76,27
1615014655.663528,76,27
1615014655.70623,53,27
1615014655.7152362,73,27
1615014655.719931,59,27
1615014655.731207,58,27
1615014655.731207,58,27
1615014655.731207,58,27
1615014655.752579,53,27
1615014655.7661922,27,27
1615014655.772526,44,27
1615014655.782163,33,27
1615014655.792576,23,27
1615014655.7996569,44,27
1615014655.809633,48,27
1615014655.815944,58,27
1615014655.827563,52,27
1615014655.835947,50,27
1615014655.8434691,72,27
1615014655.8524082,34,27
1615014655.858727,-2,27
1615014655.869996,-11,27
1615014655.8774662,52,27
1615014655.885313,41,27
1615014655.894722,35,27
1615014655.899779,97,27
1615014655.912321,6,27
1615014655.9161081,54,27
1615014655.928778,29,27
1615014655.934804,51,27
1615014655.943506,81,27
1615014655.9522429,64,27
1615014655.960982,71,27
1615014655.963403,56,27
1615014655.963403,56,27
1615014655.963403,56,27
1615014655.963403,56,27
1615014656.00738,45,27
1615014656.017,69,27
1615014656.024925,-8,27
1615014656.033847,-70,27
1615014656.033847,-70,27
1615014656.0448508,-83,27
1615014656.060884,148,27
1615014656.0683048,161,27
1615014656.078283,122,27
1615014656.087074,84,27
1615014656.0933602,56,27
1615014656.0996082,43,27
1615014656.110812,68,27
1615014656.119478,67,27
1615014656.127032,38,27
1615014656.1357498,48,27
1615014656.14451,40,27
1615014656.1507468,35,27
1615014656.160873,25,27
1615014656.1709042,36,14
1615014656.17957,23,14
1615014656.187095,27,14
1615014656.195772,22,14
1615014656.203978,24,14
1615014656.212085,19,14
1615014656.2196229,18,14
1615014656.2282739,44,14
1615014656.237098,4,14
1615014656.2407832,56,14
1615014656.2557309,75,14
1615014656.263243,12,14
1615014656.263243,12,14
1615014656.263243,12,14
1615014656.263243,12,14
1615014656.263243,12,14
1615014656.307064,-3,14
1615014656.310862,2,14
1615014656.322138,57,14
1615014656.331896,42,14
1615014656.3383832,28,14
1615014656.3447711,3,14
1615014656.357018,41,14
1615014656.365758,70,14
1615014656.3695,70,14
1615014656.3770869,50,14
1615014656.388361,27,14
1615014656.39829,58,14
1615014656.4045298,57,14
1615014656.413304,71,14
1615014656.422086,57,14
1615014656.432263,56,14
1615014656.440861,58,14
1615014656.449686,74,14
1615014656.453283,54,14
1615014656.465004,41,14
1615014656.475138,113,14
1615014656.4834821,74,14
1615014656.490763,52,14
1615014656.4982998,57,14
1615014656.5082939,45,14
1615014656.515857,48,14
1615014656.524555,37,14
1615014656.533288,60,14
1615014656.540768,42,14
1615014656.5463061,25,14
1615014656.55852,6,14
1615014656.562326,28,14
1615014656.562326,28,14
1615014656.562326,28,14
1615014656.562326,28,14
1615014656.562326,28,14
1615014656.612061,-2,14
1615014656.6207628,53,14
1615014656.627191,38,14
1615014656.63335,58,14
1615014656.648747,36,14
1615014656.658589,70,14
1615014656.6659122,64,14
1615014656.674721,72,14
1615014656.682147,32,14
1615014656.690885,28,14
1615014656.700822,9,14
1615014656.708313,43,14
1615014656.7183292,52,14
1615014656.727605,35,14
1615014656.733336,33,14
1615014656.7424052,65,14
1615014656.754758,54,14
1615014656.7622778,39,14
1615014656.7696772,83,14
1615014656.776182,70,14
1615014656.785829,82,14
1615014656.7974908,81,14
1615014656.804885,81,14
1615014656.8137212,60,14
1615014656.818689,55,14
1615014656.8261409,53,14
1615014656.839772,86,14
1615014656.845835,103,14
1615014656.8582778,83,14
1615014656.8643,80,14
1615014656.8643,80,14
1615014656.8643,80,14
1615014656.8643,80,14
1615014656.8643,80,14
1615014656.908329,57,14
1615014656.9154181,71,14
1615014656.9154181,71,14
1615014656.93468,24,14
1615014656.9420218,16,14
1615014656.9505541,-8,14
1615014656.960752,13,14
1615014656.967124,32,14
1615014656.977046,64,14
1615014656.987103,34,14
1615014656.994547,25,14
1615014657.0020769,35,14
1615014657.008281,16,14
1615014657.01486,18,14
1615014657.029679,10,14
1615014657.034985,56,14
1615014657.048265,91,14
1615014657.053432,88,14
1615014657.064518,66,14
1615014657.073324,96,14
1615014657.083251,55,14
1615014657.092049,28,14
1615014657.0997891,26,14
1615014657.1082602,34,14
1615014657.1170828,53,14
1615014657.121004,56,14
1615014657.1320372,54,14
1615014657.1416829,24,14
1615014657.1483068,56,14
1615014657.158292,60,14
1615014657.163245,52,14
1615014657.163245,52,14
1615014657.163245,52,14
1615014657.163245,52,14
1615014657.163245,52,14
1615014657.205954,55,40
1615014657.218462,81,40
1615014657.223338,77,40
1615014657.2345212,61,40
1615014657.2445261,-4,40
1615014657.254516,-17,40
1615014657.262099,25,40
1615014657.2707741,69,40
1615014657.279614,102,40
1615014657.288405,85,40
1615014657.297051,99,40
1615014657.304713,100,40
1615014657.314689,64,40
1615014657.322144,76,40
1615014657.329846,44,40
1615014657.338332,11,40
1615014657.346188,50,40
1615014657.3558002,25,40
1615014657.365964,9,40
1615014657.3737202,27,40
1615014657.382333,23,40
1615014657.392092,-11,40
1615014657.399511,19,40
1615014657.4085162,56,40
1615014657.414857,35,40
1615014657.426195,27,40
1615014657.433486,13,40
1615014657.4448152,40,40
1615014657.4536908,70,40
1615014657.464333,96,40
1615014657.464333,96,40
1615014657.464333,96,40
1615014657.464333,96,40
1615014657.464333,96,40
1615014657.464333,96,40
1615014657.513588,85,40
1615014657.524392,68,40
1615014657.533716,33,40
1615014657.539853,8,40
1615014657.551004,21,40
1615014657.558471,12,40
1615014657.568539,18,40
1615014657.5797591,13,40
1615014657.589728,43,40
1615014657.5960162,9,40
1615014657.607234,18,40
1615014657.615746,23,40
1615014657.62331,28,40
1615014657.633335,26,40
1615014657.641068,48,40
1615014657.648361,55,40
1615014657.658387,64,40
1615014657.668569,24,40
1615014657.672456,44,40
1615014657.6795819,39,40
1615014657.692101,59,40
1615014657.697192,44,40
1615014657.697192,44,40
1615014657.697192,44,40
1615014657.723435,73,40
1615014657.733253,97,40
1615014657.7420192,102,40
1615014657.7495701,57,40
1615014657.7557278,96,40
1615014657.7602088,93,40
1615014657.7602088,93,40
1615014657.7602088,93,40
1615014657.7602088,93,40
1615014657.79983,66,40
1615014657.79983,66,40
1615014657.814708,39,40
1615014657.825906,40,40
1615014657.832017,50,40
1615014657.8420339,40,40
1615014657.850722,71,40
1615014657.859638,-11,40
1615014657.867819,-14,40
1615014657.8774242,-9,40
1615014657.885819,60,40
1615014657.893281,25,40
1615014657.9032269,32,40
1615014657.910862,6,40
1615014657.92079,24,40
1615014657.926095,-3,40
1615014657.935793,18,40
1615014657.9436631,90,40
1615014657.9524841,66,40
1615014657.962433,107,40
1615014657.96958,115,40
1615014657.979823,60,40
1615014657.9886332,53,40
1615014657.997638,75,40
1615014658.0057569,45,40
1615014658.017579,52,40
1615014658.023652,48,40
1615014658.0333178,34,40
1615014658.042007,32,40
1615014658.05075,7,40
1615014658.0595279,39,40
1615014658.063325,22,40
1615014658.063325,22,40
1615014658.063325,22,40
1615014658.063325,22,40
1615014658.063325,22,40
1615014658.109538,4,40
1615014658.1182761,22,40
1615014658.123332,32,40
1615014658.1358988,26,40
1615014658.1450582,70,40
1615014658.1520782,68,40
1615014658.1622798,41,40
1615014658.170689,59,51
1615014658.17949,70,51
1615014658.184507,91,51
1615014658.195692,41,51
1615014658.205748,69,51
1615014658.213282,67,51
1615014658.216939,58,51
1615014658.230108,32,51
1615014658.236948,43,51
1615014658.24453,53,51
1615014658.2544918,67,51
1615014658.2620292,70,51
1615014658.269618,93,51
1615014658.282033,4,51
1615014658.289608,7,51
1615014658.295202,6,51
1615014658.295202,6,51
1615014658.309783,4,51
1615014658.3220859,83,51
1615014658.330723,24,51
1615014658.339584,74,51
1615014658.348244,65,51
1615014658.354486,39,51
1615014658.360745,49,51
1615014658.360745,49,51
1615014658.360745,49,51
1615014658.360745,49,51
1615014658.360745,49,51
1615014658.40705,39,51
1615014658.4158971,86,51
1615014658.424912,66,51
1615014658.434485,35,51
1615014658.443275,16,51
1615014658.450699,27,51
1615014658.459481,9,51
1615014658.466953,33,51
1615014658.477058,37,51
1615014658.483211,34,51
1615014658.4919639,19,51
1615014658.498219,24,51
1615014658.5094411,22,51
1615014658.51838,51,51
1615014658.525776,52,51
1615014658.534544,38,51
1615014658.544551,99,51
1615014658.553256,55,51
1615014658.56086,45,51
1615014658.566995,36,51
1615014658.578281,13,51
1615014658.585821,81,51
1615014658.5958002,53,51
1615014658.6058738,35,51
1615014658.609903,13,51
1615014658.620777,8,51
1615014658.6282282,-28,51
1615014658.638231,33,51
1615014658.647041,56,51
1615014658.6519291,55,51
1615014658.6633348,44,51
1615014658.6633348,44,51
1615014658.6633348,44,51
1615014658.6633348,44,51
1615014658.6633348,44,51
1615014658.6633348,44,51
1615014658.712383,39,51
1615014658.712383,39,51
1615014658.730783,55,51
1615014658.7397199,96,51
1615014658.74827,57,51
1615014658.755819,38,51
1615014658.764469,34,51
1615014658.7732108,-7,51
1615014658.780704,-57,51
1615014658.7906728,54,51
1615014658.7994518,69,51
1615014658.808192,54,51
1615014658.8157592,108,51
1615014658.824505,113,51
1615014658.8346229,85,51
1615014658.844485,90,51
1615014658.8532,64,51
1615014658.859531,40,51
1615014658.869592,68,51
1615014658.877002,34,51
1615014658.884438,21,51
1615014658.8945112,-7,51
1615014658.904421,-5,51
1615014658.9133272,39,51
1615014658.91835,26,51
1615014658.9307652,19,51
1615014658.938245,24,51
1615014658.94594,19,51
1615014658.955754,82,51
1615014658.958313,83,51
1615014658.958313,83,51
1615014658.958313,83,51
1615014658.958313,83,51
1615014658.958313,83,51
1615014659.007074,72,51
1615014659.015884,61,51
1615014659.025758,114,51
1615014659.035728,33,51
1615014659.043372,7,51
1615014659.052309,1,51
1615014659.054629,9,51
1615014659.065803,24,51
1615014659.07075,18,51
1615014659.085742,23,51
1615014659.089655,70,51
1615014659.089655,70,51
1615014659.089655,70,51
1615014659.089655,70,51
1615014659.089655,70,51
1615014659.133301,67,51
1615014659.142068,48,51
1615014659.1521869,-59,51
1615014659.15988,-43,51
1615014659.166015,-23,51
1615014659.175671,-7,61
1615014659.184615,8,61
1615014659.189634,39,61
1615014659.2009711,45,61
1615014659.211025,101,61
1615014659.211025,101,61
1615014659.211025,101,61
1615014659.211025,101,61
1615014659.211025,101,61
1615014659.2534132,104,61
1615014659.2607481,100,61
1615014659.2607481,100,61
1615014659.2607481,100,61
1615014659.2607481,100,61
