,timestamp,raw_value,attention,delta
185,185,-50,67,1.6163749694824219
186,186,60,67,1.625108003616333
187,187,56,67,1.6351079940795898
188,188,75,67,1.644901990890503
189,189,69,67,1.65134596824646
190,190,64,67,1.6613638401031494
191,191,91,53,1.6713600158691406
192,192,58,53,1.6822750568389893
193,193,-21,53,1.68988037109375
194,194,38,53,1.6985199451446533
195,195,58,53,1.7059991359710693
196,196,98,53,1.7135539054870605
197,197,18,53,1.7234930992126465
198,198,4,53,1.731010913848877
199,199,66,53,1.7397539615631104
200,200,93,53,1.748474359512329
201,201,59,53,1.7559521198272705
202,202,-9,53,1.7634789943695068
203,203,-29,53,1.7721788883209229
204,204,-10,53,1.7822070121765137
205,205,1,53,1.7909700870513916
206,206,21,53,1.7984960079193115
207,207,21,53,1.7984960079193115
208,208,21,53,1.7984960079193115
209,209,21,53,1.7984960079193115
210,210,21,53,1.7984960079193115
211,211,40,53,1.8409831523895264
212,212,103,53,1.8509559631347656
213,213,26,53,1.8597359657287598
214,214,-18,53,1.8672270774841309
215,215,35,53,1.8762149810791016
216,216,0,53,1.8847308158874512
217,217,48,53,1.8935160636901855
218,218,40,53,1.9009640216827393
219,219,23,53,1.909714937210083
220,220,12,53,1.9185049533843994
221,221,-59,53,1.928614854812622
222,222,-43,53,1.9362170696258545
223,223,4,53,1.947403907775879
224,224,103,53,1.9537880420684814
225,225,45,53,1.9638628959655762
226,226,22,53,1.9737510681152344
227,227,92,53,1.982597827911377
228,228,57,53,1.9911768436431885
229,229,-50,53,2.000119924545288
230,230,9,53,2.0087180137634277
231,231,75,53,2.0175349712371826
232,232,84,53,2.0264780521392822
233,233,102,53,2.0301120281219482
234,234,102,53,2.0301120281219482
235,235,248,53,2.051719903945923
236,236,162,53,2.062608003616333
237,237,22,53,2.07136607170105
238,238,38,53,2.0813751220703125
239,239,6,53,2.0898823738098145
240,240,-19,53,2.0998849868774414
241,241,-19,53,2.0998849868774414
242,242,-19,53,2.0998849868774414
243,243,-19,53,2.0998849868774414
244,244,-2,53,2.1374340057373047
245,245,160,53,2.1461081504821777
246,246,90,53,2.154982089996338
247,247,22,53,2.1650331020355225
248,248,42,53,2.1738572120666504
249,249,-20,53,2.183881998062134
250,250,-33,53,2.1924049854278564
251,251,-53,53,2.2001161575317383
252,252,-45,53,2.2098281383514404
253,253,8,53,2.2197229862213135
254,254,-29,53,2.228533983230591
255,255,-66,53,2.234999179840088
256,256,1,53,2.243516206741333
257,257,35,53,2.252203941345215
258,258,139,53,2.2597804069519043
259,259,26,53,2.267228126525879
260,260,-12,53,2.2774360179901123
261,261,68,53,2.2861549854278564
262,262,38,53,2.2935290336608887
263,263,-27,53,2.301382064819336
264,264,-90,53,2.311347007751465
265,265,-28,53,2.318851947784424
266,266,4,53,2.3288331031799316
267,267,35,53,2.3399059772491455
268,268,33,53,2.346182107925415
269,269,59,53,2.356238842010498
270,270,90,53,2.3663699626922607
271,271,71,53,2.373850107192993
272,272,60,53,2.3812458515167236
273,273,20,53,2.391172409057617
274,274,-37,53,2.398685932159424
275,275,-37,53,2.398685932159424
276,276,-37,53,2.398685932159424
277,277,-37,53,2.398685932159424
278,278,-6,53,2.4378724098205566
279,279,-6,53,2.4378724098205566
280,280,250,53,2.4549779891967773
281,281,141,53,2.463751792907715
282,282,-73,53,2.47137188911438
283,283,-38,53,2.478673219680786
284,284,71,53,2.4887421131134033
285,285,76,53,2.4972541332244873
286,286,-88,53,2.5059549808502197
287,287,-146,53,2.5147628784179688
288,288,-56,53,2.523620843887329
289,289,67,53,2.531236171722412
290,290,77,53,2.541167974472046
291,291,27,53,2.5486907958984375
292,292,34,53,2.5588572025299072
293,293,60,53,2.5676121711730957
294,294,55,53,2.576357126235962
295,295,74,53,2.586254835128784
296,296,22,53,2.596146821975708
297,297,66,53,2.6049859523773193
298,298,92,53,2.6137359142303467
299,299,41,53,2.6237640380859375
300,300,16,53,2.63134503364563
301,301,70,53,2.6411519050598145
302,302,77,53,2.6512601375579834
303,303,98,53,2.658763885498047
304,304,73,70,2.668833017349243
305,305,42,70,2.6762402057647705
306,306,58,70,2.6859993934631348
307,307,23,70,2.693495035171509
308,308,34,70,2.699728012084961
309,309,34,70,2.699728012084961
310,310,34,70,2.699728012084961
311,311,34,70,2.699728012084961
312,312,39,70,2.7359437942504883
313,313,184,70,2.744778871536255
314,314,64,70,2.752218008041382
315,315,16,70,2.7597460746765137
316,316,48,70,2.7671890258789062
317,317,7,70,2.777230978012085
318,318,-8,70,2.784752130508423
319,319,26,70,2.7934539318084717
320,320,9,70,2.800976037979126
321,321,25,70,2.808436870574951
322,322,-10,70,2.8172028064727783
323,323,4,70,2.8273870944976807
324,324,23,70,2.8322410583496094
325,325,-2,70,2.8434958457946777
326,326,-49,70,2.84971284866333
327,327,-5,70,2.8596999645233154
328,328,26,70,2.867194175720215
329,329,71,70,2.877408981323242
330,330,86,70,2.8847718238830566
331,331,39,70,2.8922581672668457
332,332,72,70,2.89975905418396
333,333,161,70,2.9109814167022705
334,334,125,70,2.918470859527588
335,335,1,70,2.925980806350708
336,336,-43,70,2.935981035232544
337,337,32,70,2.9434800148010254
338,338,105,70,2.9534809589385986
339,339,32,70,2.9609808921813965
340,340,-43,70,2.969748020172119
341,341,33,70,2.9784979820251465
342,342,89,70,2.987243890762329
343,343,88,70,2.996016025543213
344,344,59,70,2.9998462200164795
345,345,59,70,2.9998462200164795
346,346,59,70,2.9998462200164795
347,347,59,70,2.9998462200164795
348,348,19,70,3.0385069847106934
349,349,68,70,3.0484888553619385
350,350,2,70,3.058593988418579
351,351,-4,70,3.0675580501556396
352,352,42,70,3.075164794921875
353,353,76,70,3.08622407913208
354,354,64,70,3.0937650203704834
355,355,-6,70,3.102588415145874
356,356,73,70,3.1113431453704834
357,357,52,70,3.1175808906555176
358,358,-19,70,3.12760591506958
359,359,2,70,3.1374728679656982
360,360,13,70,3.144786834716797
361,361,54,70,3.152499198913574
362,362,-37,70,3.162580966949463
363,363,-6,70,3.172614812850952
364,364,42,70,3.179983139038086
365,365,83,70,3.1873929500579834
366,366,48,70,3.196164846420288
367,367,12,70,3.2037341594696045
368,368,0,70,3.2110400199890137
369,369,36,70,3.220961093902588
370,370,21,70,3.228559970855713
371,371,64,70,3.2385268211364746
372,372,88,70,3.2460520267486572
373,373,54,70,3.25472092628479
374,374,18,70,3.2623322010040283
375,375,37,70,3.2725870609283447
376,376,64,70,3.279892921447754
377,377,28,70,3.289904832839966
378,378,-9,70,3.2975261211395264
379,379,-1,70,3.299916982650757
380,380,-1,70,3.299916982650757
381,381,-1,70,3.299916982650757
382,382,-1,70,3.299916982650757
383,383,68,70,3.341161012649536
384,384,151,70,3.3510091304779053
385,385,25,70,3.359729051589966
386,386,-67,70,3.3697071075439453
387,387,-27,70,3.3771750926971436
388,388,-49,70,3.3860080242156982
389,389,-1,70,3.3934831619262695
390,390,0,70,3.4023241996765137
391,391,1,70,3.4077751636505127
392,392,-11,70,3.419965982437134
393,393,167,70,3.427527904510498
394,394,37,70,3.43612003326416
395,395,20,70,3.4474520683288574
396,396,50,70,3.453773021697998
397,397,88,70,3.4650049209594727
398,398,-12,70,3.4750680923461914
399,399,-29,70,3.4851648807525635
400,400,32,70,3.4923760890960693
401,401,28,70,3.502211093902588
402,402,35,70,3.5096709728240967
403,403,106,70,3.5171921253204346
404,404,90,70,3.526050090789795
405,405,26,70,3.5338339805603027
406,406,20,70,3.544919967651367
407,407,20,70,3.551234006881714
408,408,71,70,3.5613670349121094
409,409,38,70,3.5686938762664795
410,410,-37,70,3.576225996017456
411,411,29,70,3.5862362384796143
412,412,71,70,3.5948896408081055
413,413,105,70,3.5999770164489746
414,414,105,70,3.5999770164489746
415,415,105,70,3.5999770164489746
416,416,105,70,3.5999770164489746
417,417,51,70,3.6385419368743896
418,418,189,70,3.648514986038208
419,419,28,70,3.6573119163513184
420,420,60,70,3.661428928375244
421,421,103,91,3.6763508319854736
422,422,36,91,3.685938835144043
423,423,-35,91,3.694751024246216
424,424,4,91,3.701017141342163
425,425,37,91,3.7109761238098145
426,426,48,91,3.717180013656616
427,427,-28,91,3.7272050380706787
428,428,-28,91,3.734701156616211
429,429,8,91,3.7447071075439453
430,430,16,91,3.752180814743042
431,431,-21,91,3.759665012359619
432,432,-40,91,3.7697269916534424
433,433,-50,91,3.777160882949829
434,434,-33,91,3.7859251499176025
435,435,1,91,3.7946600914001465
436,436,67,91,3.8009378910064697
437,437,93,91,3.811020851135254
438,438,34,91,3.8184120655059814
439,439,-23,91,3.824676990509033
440,440,91,91,3.8347361087799072
441,441,120,91,3.8447580337524414
442,442,39,91,3.853478193283081
443,443,18,91,3.859827995300293
444,444,-58,91,3.870945930480957
445,445,-38,91,3.8784940242767334
446,446,34,91,3.884661912918091
447,447,27,91,3.8947091102600098
448,448,43,91,3.8984549045562744
449,449,43,91,3.8984549045562744
450,450,43,91,3.8984549045562744
451,451,43,91,3.8984549045562744
452,452,25,91,3.9362239837646484
453,453,237,91,3.943735122680664
454,454,66,91,3.9512076377868652
455,455,24,91,3.9612228870391846
456,456,45,91,3.968735933303833
457,457,52,91,3.978701114654541
458,458,58,91,3.989778995513916
459,459,37,91,3.9986190795898438
460,460,42,91,4.006211996078491
461,461,43,91,4.0150041580200195
462,462,22,91,4.023825168609619
463,463,17,91,4.03008508682251
464,464,11,91,4.03987717628479
465,465,51,91,4.051389932632446
466,466,22,91,4.058844089508057
467,467,8,91,4.06872296333313
468,468,-11,91,4.076228141784668
469,469,-5,91,4.086183547973633
470,470,-21,91,4.0948851108551025
471,471,1,91,4.103835105895996
472,472,11,91,4.109968185424805
473,473,8,91,4.121232032775879
474,474,84,91,4.127577066421509
475,475,138,91,4.138638019561768
476,476,88,91,4.1474080085754395
477,477,51,91,4.155059814453125
478,478,71,91,4.1649558544158936
479,479,53,91,4.172571182250977
480,480,50,91,4.182569980621338
481,481,39,91,4.192399978637695
482,482,18,91,4.200052976608276
483,483,18,91,4.200052976608276
484,484,18,91,4.200052976608276
485,485,18,91,4.200052976608276
486,486,8,91,4.2372260093688965
487,487,160,91,4.245959043502808
488,488,124,91,4.252216100692749
489,489,86,91,4.2596728801727295
490,490,32,91,4.269645929336548
491,491,-19,91,4.277189016342163
492,492,-19,91,4.277189016342163
493,493,-19,91,4.277189016342163
494,494,-19,91,4.277189016342163
495,495,-56,91,4.313711166381836
496,496,-65,91,4.315361022949219
497,497,193,91,4.33212423324585
498,498,83,91,4.339788913726807
499,499,-2,91,4.348628997802734
500,500,10,91,4.357563018798828
501,501,-26,91,4.36735987663269
502,502,-101,91,4.377472877502441
503,503,-104,91,4.387449026107788
504,504,16,91,4.394777059555054
505,505,-2,91,4.404929876327515
506,506,-58,91,4.412350177764893
507,507,-29,91,4.422607183456421
508,508,8,91,4.429962873458862
509,509,21,91,4.438520908355713
510,510,4,91,4.447432994842529
511,511,17,91,4.457554817199707
512,512,4,91,4.468816041946411
513,513,-19,91,4.477609872817993
514,514,-22,91,4.485082387924194
515,515,68,91,4.496145009994507
516,516,64,91,4.4998250007629395
517,517,64,91,4.4998250007629395
518,518,64,91,4.4998250007629395
519,519,64,91,4.4998250007629395
520,520,87,91,4.5423808097839355
521,521,178,91,4.551100969314575
522,522,39,91,4.558706998825073
523,523,2,91,4.568811893463135
524,524,-45,91,4.578883171081543
525,525,7,91,4.586221933364868
526,526,-7,91,4.589871168136597
527,527,-7,91,4.589871168136597
528,528,156,91,4.614586114883423
529,529,32,91,4.622436046600342
530,530,-21,91,4.631316184997559
531,531,-23,91,4.638641595840454
532,532,21,91,4.648512840270996
533,533,-25,91,4.657449960708618
534,534,-45,91,4.661414861679077
535,535,-25,64,4.673818111419678
536,536,35,64,4.683824062347412
537,537,20,64,4.692332029342651
538,538,8,64,4.703449964523315
539,539,38,64,4.710939407348633
540,540,74,64,4.720911979675293
541,541,99,64,4.728415012359619
542,542,-3,64,4.737226963043213
543,543,29,64,4.742228984832764
544,544,60,64,4.7521960735321045
545,545,54,64,4.760992050170898
546,546,74,64,4.769725799560547
547,547,-23,64,4.779736042022705
548,548,18,64,4.787192106246948
549,549,131,64,4.797209024429321
550,550,140,64,4.798447847366333
551,551,140,64,4.798447847366333
552,552,140,64,4.798447847366333
553,553,140,64,4.798447847366333
554,554,121,64,4.83845591545105
555,555,245,64,4.847177028656006
556,556,-40,64,4.8571460247039795
557,557,-83,64,4.865981817245483
558,558,-42,64,4.874631404876709
559,559,-2,64,4.883476972579956
560,560,3,64,4.892168998718262
561,561,-21,64,4.898422956466675
562,562,49,64,4.908406019210815
563,563,57,64,4.9196600914001465
564,564,27,64,4.925889015197754
565,565,5,64,4.937150955200195
566,566,-22,64,4.945935010910034
567,567,34,64,4.9558892250061035
568,568,28,64,4.9647181034088135
569,569,3,64,4.973710060119629
570,570,40,64,4.981451034545898
571,571,58,64,4.991116046905518
572,572,121,64,4.998647928237915
573,573,97,64,5.007435083389282
574,574,41,64,5.016184091567993
575,575,6,64,5.02634596824646
576,576,118,64,5.033444881439209
577,577,96,64,5.0434250831604
578,578,17,64,5.052175998687744
579,579,-55,64,5.061286211013794
580,580,-50,64,5.068691968917847
581,581,5,64,5.078850030899048
582,582,53,64,5.088650941848755
583,583,36,64,5.096144199371338
584,584,8,64,5.100039958953857
585,585,8,64,5.100039958953857
586,586,8,64,5.100039958953857
587,587,8,64,5.100039958953857
588,588,278,64,5.1457719802856445
589,589,97,64,5.151012897491455
590,590,59,64,5.157727956771851
591,591,5,64,5.172543048858643
592,592,116,64,5.181187868118286
593,593,6,64,5.189920902252197
594,594,-18,64,5.200047969818115
595,595,-27,64,5.207505941390991
596,596,17,64,5.21728777885437
597,597,34,64,5.224837064743042
598,598,6,64,5.234682083129883
599,599,19,64,5.242228031158447
600,600,22,64,5.252213954925537
601,601,24,64,5.2609779834747314
602,602,-19,64,5.269723415374756
603,603,6,64,5.277194023132324
604,604,35,64,5.28720498085022
605,605,33,64,5.294741630554199
606,606,27,64,5.303826808929443
607,607,2,64,5.311334848403931
608,608,-2,64,5.3212974071502686
609,609,74,64,5.328869104385376
610,610,90,64,5.336184978485107
611,611,34,64,5.3461198806762695
612,612,4,64,5.35383939743042
613,613,0,64,5.361311912536621
614,614,101,64,5.3712968826293945
615,615,72,64,5.3788161277771
616,616,50,64,5.388629913330078
617,617,56,64,5.398505926132202
618,618,56,64,5.398505926132202
619,619,56,64,5.398505926132202
620,620,56,64,5.398505926132202
621,621,36,64,5.437256813049316
622,622,144,64,5.447313070297241
623,623,29,64,5.453837871551514
624,624,6,64,5.463798999786377
625,625,64,64,5.471293926239014
626,626,22,64,5.48120903968811
627,627,-37,64,5.488716125488281
628,628,80,64,5.4985761642456055
629,629,162,64,5.506078004837036
630,630,123,64,5.513539791107178
631,631,66,64,5.522274017333984
632,632,-86,64,5.529793977737427
633,633,-138,64,5.537289619445801
634,634,-46,64,5.547314882278442
635,635,28,64,5.554849147796631
636,636,-21,64,5.564985036849976
637,637,-65,64,5.572443008422852
638,638,-113,64,5.582578897476196
639,639,-12,64,5.5898449420928955
640,640,117,64,5.5996949672698975
641,641,114,64,5.607408046722412
642,642,26,64,5.61755108833313
643,643,-41,64,5.627579212188721
644,644,2,64,5.635047912597656
645,645,59,64,5.642421007156372
646,646,148,64,5.65238094329834
647,647,130,64,5.659963846206665
648,648,130,64,5.659963846206665
649,649,130,64,5.659963846206665
650,650,130,64,5.659963846206665
651,651,102,70,5.697285175323486
652,652,279,70,5.701402902603149
653,653,279,70,5.701402902603149
654,654,279,70,5.701402902603149
655,655,279,70,5.701402902603149
656,656,299,70,5.740936994552612
657,657,59,70,5.748649597167969
658,658,-44,70,5.755934000015259
659,659,-61,70,5.765894889831543
660,660,-10,70,5.772144079208374
661,661,56,70,5.780911207199097
662,662,90,70,5.79089879989624
663,663,20,70,5.797236919403076
664,664,50,70,5.804664850234985
665,665,67,70,5.814735174179077
666,666,6,70,5.822188854217529
667,667,-46,70,5.832149982452393
668,668,-60,70,5.839677095413208
669,669,-8,70,5.848422050476074
670,670,-10,70,5.855872869491577
671,671,-22,70,5.863377809524536
672,672,-42,70,5.86966609954834
673,673,-42,70,5.86966609954834
674,674,-30,70,5.889660835266113
675,675,156,70,5.898404836654663
676,676,56,70,5.904646873474121
677,677,76,70,5.912172794342041
678,678,8,70,5.922236919403076
679,679,-57,70,5.932170867919922
680,680,-61,70,5.9396679401397705
681,681,-38,70,5.948445796966553
682,682,-5,70,5.957229852676392
683,683,-26,70,5.964752197265625
684,684,-39,70,5.974896192550659
685,685,24,70,5.982203006744385
686,686,80,70,5.992193937301636
687,687,66,70,5.999672889709473
688,688,66,70,5.999672889709473
689,689,66,70,5.999672889709473
690,690,66,70,5.999672889709473
691,691,51,70,6.03626012802124
692,692,51,70,6.03626012802124
693,693,115,70,6.055944919586182
694,694,148,70,6.064769983291626
695,695,69,70,6.0734429359436035
696,696,8,70,6.082197904586792
697,697,-10,70,6.0909340381622314
698,698,25,70,6.097201108932495
699,699,27,70,6.107194185256958
700,700,11,70,6.1173059940338135
701,701,-5,70,6.123639822006226
702,702,1,70,6.133569002151489
703,703,19,70,6.144744873046875
704,704,54,70,6.15242600440979
705,705,33,70,6.1599647998809814
706,706,-13,70,6.170042991638184
707,707,-68,70,6.179741144180298
708,708,-5,70,6.187251091003418
709,709,-17,70,6.195958137512207
710,710,18,70,6.204689979553223
711,711,48,70,6.213453054428101
712,712,41,70,6.222174167633057
713,713,61,70,6.230912923812866
714,714,71,70,6.2384161949157715
715,715,69,70,6.245891094207764
716,716,76,70,6.255841016769409
717,717,107,70,6.267164945602417
718,718,54,70,6.273416996002197
719,719,34,70,6.284946918487549
720,720,42,70,6.294969081878662
721,721,44,70,6.3000218868255615
722,722,44,70,6.3000218868255615
723,723,44,70,6.3000218868255615
724,724,44,70,6.3000218868255615
725,725,104,70,6.342473983764648
726,726,115,70,6.351162910461426
727,727,23,70,6.357430934906006
728,728,-8,70,6.367548227310181
729,729,-4,70,6.377537965774536
730,730,-21,70,6.386109828948975
731,731,-2,70,6.3948400020599365
732,732,3,70,6.405010938644409
733,733,3,70,6.412551164627075
734,734,35,70,6.422430992126465
735,735,37,70,6.43005108833313
736,736,24,70,6.439969062805176
737,737,-17,70,6.447329998016357
738,738,-7,70,6.456248998641968
739,739,-51,70,6.46500301361084
740,740,-5,70,6.473779916763306
741,741,11,70,6.482532978057861
742,742,20,70,6.492342948913574
743,743,23,70,6.49992299079895
744,744,4,70,6.508416175842285
745,745,8,70,6.517126083374023
746,746,64,70,6.523342132568359
747,747,76,70,6.5334179401397705
748,748,39,70,6.544890403747559
749,749,6,70,6.551102876663208
750,750,85,70,6.5624680519104
751,751,74,70,6.568665981292725
752,752,83,70,6.5787858963012695
753,753,72,70,6.587418079376221
754,754,42,70,6.598630428314209
755,755,19,70,6.599907159805298
756,756,19,70,6.599907159805298
757,757,19,70,6.599907159805298
758,758,19,70,6.599907159805298
759,759,23,70,6.64096212387085
760,760,28,70,6.653666973114014
761,761,16,70,6.662569999694824
762,762,73,74,6.673709154129028
763,763,-8,74,6.681337833404541
764,764,-74,74,6.687211990356445
765,765,71,74,6.697264909744263
766,766,133,74,6.705903053283691
767,767,36,74,6.714697599411011
768,768,-34,74,6.720952987670898
769,769,-50,74,6.730921983718872
770,770,52,74,6.738387823104858
771,771,123,74,6.745863914489746
772,772,101,74,6.7558979988098145
773,773,17,74,6.763499021530151
774,774,-24,74,6.772209167480469
775,775,50,74,6.77974796295166
776,776,117,74,6.78712797164917
777,777,130,74,6.79710578918457
778,778,67,74,6.804672002792358
779,779,-53,74,6.8147361278533936
780,780,-67,74,6.820917129516602
781,781,39,74,6.829628944396973
782,782,42,74,6.838368892669678
783,783,57,74,6.847149133682251
784,784,50,74,6.855914831161499
785,785,-44,74,6.863432168960571
786,786,-29,74,6.870938062667847
787,787,77,74,6.880916595458984
788,788,87,74,6.88840913772583
789,789,58,74,6.8984081745147705
790,790,58,74,6.8984081745147705
791,791,58,74,6.8984081745147705
792,792,58,74,6.8984081745147705
793,793,58,74,6.8984081745147705
794,794,49,74,6.936596870422363
795,795,49,74,6.936596870422363
796,796,257,74,6.957276105880737
797,797,188,74,6.96484899520874
798,798,66,74,6.975032091140747
799,799,24,74,6.985059022903442
800,800,37,74,6.993512868881226
801,801,48,74,7.001063823699951
802,802,12,74,7.0086350440979
803,803,-55,74,7.020025968551636
804,804,-10,74,7.03006386756897
805,805,45,74,7.0373241901397705
806,806,54,74,7.047441005706787
807,807,13,74,7.054955005645752
808,808,-39,74,7.06253981590271
809,809,-14,74,7.0723350048065186
810,810,49,74,7.081284046173096
811,811,33,74,7.088749170303345
812,812,5,74,7.0963029861450195
813,813,-20,74,7.106263875961304
814,814,6,74,7.113433122634888
815,815,53,74,7.1234331130981445
816,816,70,74,7.133469104766846
817,817,60,74,7.140926837921143
818,818,12,74,7.148465633392334
819,819,12,74,7.148465633392334
820,820,-1,74,7.168419122695923
821,821,112,74,7.175979852676392
822,822,24,74,7.18592095375061
823,823,87,74,7.194679021835327
824,824,74,74,7.199832201004028
825,825,74,74,7.199832201004028
826,826,74,74,7.199832201004028
827,827,74,74,7.199832201004028
828,828,112,74,7.237174987792969
829,829,121,74,7.248582363128662
830,830,9,74,7.255838871002197
831,831,-44,74,7.265884160995483
832,832,-69,74,7.273543119430542
833,833,-38,74,7.283764600753784
