,timestamp,raw_value,attention,delta
184,184,40,29,1.6181650161743164
185,185,37,29,1.6261801719665527
186,186,37,29,1.6261801719665527
187,187,85,29,1.6435952186584473
188,188,76,29,1.650686264038086
189,189,-1,29,1.659440279006958
190,190,1,29,1.6707241535186768
191,191,-1,29,1.6807372570037842
192,192,-3,29,1.6881804466247559
193,193,27,29,1.698169231414795
194,194,23,29,1.7044432163238525
195,195,26,37,1.716902256011963
196,196,13,37,1.7256758213043213
197,197,27,37,1.7331552505493164
198,198,82,37,1.7419230937957764
199,199,92,37,1.750805139541626
200,200,108,37,1.7607061862945557
201,201,61,37,1.7684900760650635
202,202,112,37,1.775771141052246
203,203,73,37,1.7870981693267822
204,204,97,37,1.795715093612671
205,205,24,37,1.8057892322540283
206,206,9,37,1.8132412433624268
207,207,35,37,1.8232042789459229
208,208,17,37,1.8310604095458984
209,209,-37,37,1.8407611846923828
210,210,-37,37,1.8407611846923828
211,211,-37,37,1.8407611846923828
212,212,-37,37,1.8407611846923828
213,213,-37,37,1.8407611846923828
214,214,20,37,1.8845746517181396
215,215,102,37,1.8931992053985596
216,216,28,37,1.9021971225738525
217,217,121,37,1.9123620986938477
218,218,68,37,1.920884609222412
219,219,-40,37,1.9283571243286133
220,220,-21,37,1.9383351802825928
221,221,3,37,1.9445812702178955
222,222,2,37,1.952059268951416
223,223,6,37,1.9620471000671387
224,224,-36,37,1.9695723056793213
225,225,48,37,1.976985216140747
226,226,56,37,1.9873201847076416
227,227,23,37,1.9960551261901855
228,228,8,37,2.0048203468322754
229,229,-6,37,2.0148332118988037
230,230,-77,37,2.024848222732544
231,231,-81,37,2.0322422981262207
232,232,11,37,2.0420541763305664
233,233,-1,37,2.0494344234466553
234,234,-18,37,2.0569052696228027
235,235,-54,37,2.0657291412353516
236,236,-42,37,2.074827194213867
237,237,-36,37,2.0834450721740723
238,238,-51,37,2.0910651683807373
239,239,-39,37,2.0998451709747314
240,240,-81,37,2.1085782051086426
241,241,13,37,2.11833119392395
242,242,-26,37,2.125852584838867
243,243,-26,37,2.1332523822784424
244,244,18,37,2.1420862674713135
245,245,18,37,2.1420862674713135
246,246,18,37,2.1420862674713135
247,247,18,37,2.1420862674713135
248,248,64,37,2.1795742511749268
249,249,220,37,2.188209295272827
250,250,133,37,2.1957361698150635
251,251,37,37,2.205789089202881
252,252,42,37,2.2131781578063965
253,253,49,37,2.223158121109009
254,254,9,37,2.23193621635437
255,255,37,37,2.24068021774292
256,256,35,37,2.2494301795959473
257,257,10,37,2.258267402648926
258,258,-23,37,2.2645251750946045
259,259,-1,37,2.274824619293213
260,260,-5,37,2.2798311710357666
261,261,18,37,2.2923452854156494
262,262,-27,37,2.2982330322265625
263,263,18,37,2.308455228805542
264,264,53,37,2.3185720443725586
265,265,60,37,2.3246188163757324
266,266,42,37,2.3345818519592285
267,267,74,37,2.3422632217407227
268,268,105,37,2.3523263931274414
269,269,183,37,2.3623151779174805
270,270,117,37,2.3698229789733887
271,271,149,37,2.3796961307525635
272,272,173,37,2.3896992206573486
273,273,144,37,2.3995041847229004
274,274,65,37,2.407064199447632
275,275,147,37,2.414645195007324
276,276,89,37,2.42322039604187
277,277,57,37,2.432053327560425
278,278,187,37,2.441990613937378
279,279,187,37,2.441990613937378
280,280,187,37,2.441990613937378
281,281,187,37,2.441990613937378
282,282,181,37,2.4758594036102295
283,283,272,37,2.4845452308654785
284,284,100,37,2.494502305984497
285,285,2,37,2.5019872188568115
286,286,-99,37,2.5094783306121826
287,287,-58,37,2.519557237625122
288,288,-19,37,2.5269782543182373
289,289,-9,37,2.535766124725342
290,290,-44,37,2.5445516109466553
291,291,26,37,2.5535900592803955
292,292,71,37,2.562202215194702
293,293,89,37,2.5697803497314453
294,294,24,37,2.579754114151001
295,295,66,37,2.587238311767578
296,296,50,37,2.5944314002990723
297,297,7,37,2.6019504070281982
298,298,7,37,2.6019504070281982
299,299,7,37,2.6019504070281982
300,300,7,37,2.6019504070281982
301,301,-36,37,2.641090154647827
302,302,231,37,2.649660587310791
303,303,148,37,2.6598284244537354
304,304,55,37,2.6685523986816406
305,305,8,37,2.67470121383667
306,306,8,37,2.67470121383667
307,307,112,37,2.6962623596191406
308,308,22,37,2.7045881748199463
309,309,35,37,2.711961269378662
310,310,-36,37,2.7220022678375244
311,311,-54,37,2.7306692600250244
312,312,-61,37,2.7394981384277344
313,313,-45,37,2.741899013519287
314,314,-45,37,2.741899013519287
315,315,-45,37,2.741899013519287
316,316,-29,37,2.7770192623138428
317,317,241,37,2.7857513427734375
318,318,227,37,2.79068922996521
319,319,40,37,2.80214262008667
320,320,59,37,2.8119730949401855
321,321,16,37,2.820683240890503
322,322,-14,37,2.8295326232910156
323,323,40,37,2.836994171142578
324,324,58,37,2.844449043273926
325,325,21,37,2.8545150756835938
326,326,5,37,2.863237142562866
327,327,-45,37,2.869481086730957
328,328,-28,37,2.879390239715576
329,329,-75,37,2.889484405517578
330,330,-68,37,2.896965265274048
331,331,-131,37,2.9057843685150146
332,332,-130,37,2.913175106048584
333,333,-86,37,2.923157215118408
334,334,9,37,2.9306411743164062
335,335,-56,37,2.9381392002105713
336,336,-39,37,2.9456121921539307
337,337,72,37,2.9557018280029297
338,338,42,37,2.9658801555633545
339,339,64,37,2.9731991291046143
340,340,68,37,2.9834342002868652
341,341,129,37,2.9931962490081787
342,342,104,37,3.00065016746521
343,343,96,37,3.0106353759765625
344,344,77,37,3.020677328109741
345,345,64,37,3.0293750762939453
346,346,105,37,3.0381712913513184
347,347,140,37,3.0419392585754395
348,348,140,37,3.0419392585754395
349,349,140,37,3.0419392585754395
350,350,140,37,3.0419392585754395
351,351,148,37,3.078230142593384
352,352,263,37,3.0869102478027344
353,353,92,37,3.095647096633911
354,354,-27,37,3.1045053005218506
355,355,-78,37,3.1119751930236816
356,356,-46,37,3.115647315979004
357,357,-46,37,3.115647315979004
358,358,-46,37,3.115647315979004
359,359,-78,37,3.1469061374664307
360,360,198,37,3.1506693363189697
361,361,198,37,3.1506693363189697
362,362,198,37,3.1506693363189697
363,363,177,37,3.1807022094726562
364,364,150,37,3.1818764209747314
365,365,150,37,3.1818764209747314
366,366,145,37,3.2056522369384766
367,367,131,37,3.2119991779327393
368,368,131,37,3.2119991779327393
369,369,121,37,3.2332258224487305
370,370,139,37,3.241931200027466
371,371,139,37,3.241931200027466
372,372,139,37,3.241931200027466
373,373,117,37,3.2668612003326416
374,374,131,37,3.2757773399353027
375,375,97,37,3.2846906185150146
376,376,-53,37,3.2923221588134766
377,377,-118,37,3.299764394760132
378,378,-161,37,3.309758424758911
379,379,-162,37,3.3173203468322754
380,380,-93,37,3.3272173404693604
381,381,-105,37,3.3358042240142822
382,382,-122,37,3.339712142944336
383,383,-122,37,3.339712142944336
384,384,-122,37,3.339712142944336
385,385,-133,37,3.375901222229004
386,386,102,37,3.3844051361083984
387,387,132,37,3.392052412033081
388,388,23,37,3.4021971225738525
389,389,18,37,3.4097514152526855
390,390,-12,37,3.4182240962982178
391,391,48,37,3.4244000911712646
392,392,58,37,3.4344992637634277
393,393,18,37,3.4447052478790283
394,394,44,37,3.4498085975646973
395,395,44,37,3.4498085975646973
396,396,44,37,3.4498085975646973
397,397,97,37,3.478170156478882
398,398,177,37,3.486929178237915
399,399,4,37,3.4944000244140625
400,400,-4,37,3.504432201385498
401,401,-85,37,3.5107462406158447
402,402,-85,37,3.5107462406158447
403,403,97,37,3.5341482162475586
404,404,52,37,3.5419602394104004
405,405,52,37,3.5419602394104004
406,406,52,37,3.5419602394104004
407,407,57,37,3.5685431957244873
408,408,204,37,3.5756986141204834
409,409,-22,37,3.586036443710327
410,410,-130,37,3.5945541858673096
411,411,-103,37,3.6019372940063477
412,412,25,37,3.611891031265259
413,413,-20,37,3.6194512844085693
414,414,-36,37,3.6294872760772705
415,415,-5,37,3.63566517829895
416,416,51,37,3.6419193744659424
417,417,51,37,3.6419193744659424
418,418,51,37,3.6419193744659424
419,419,51,37,3.6419193744659424
420,420,8,37,3.6807312965393066
421,421,133,37,3.6906933784484863
422,422,84,37,3.700639009475708
423,423,90,37,3.7044522762298584
424,424,104,41,3.718153238296509
425,425,114,41,3.72688627243042
426,426,9,41,3.7356491088867188
427,427,-57,41,3.7444140911102295
428,428,41,41,3.750659227371216
429,429,-17,41,3.7606301307678223
430,430,-133,41,3.7683300971984863
431,431,-92,41,3.778151273727417
432,432,-73,41,3.7860302925109863
433,433,-130,41,3.7931814193725586
434,434,-117,41,3.8020622730255127
435,435,-13,41,3.813204288482666
436,436,-46,41,3.8197922706604004
437,437,12,41,3.830679178237915
438,438,38,41,3.8382151126861572
439,439,-24,41,3.848231077194214
440,440,-76,41,3.85455322265625
441,441,-10,41,3.861903190612793
442,442,115,41,3.8719890117645264
443,443,170,41,3.87949800491333
444,444,192,41,3.8906712532043457
445,445,130,41,3.896935224533081
446,446,289,41,3.907186269760132
447,447,234,41,3.9145302772521973
448,448,211,41,3.922217845916748
449,449,131,41,3.93190336227417
450,450,154,41,3.9406533241271973
451,451,154,41,3.9406533241271973
452,452,154,41,3.9406533241271973
453,453,154,41,3.9406533241271973
454,454,129,41,3.975726366043091
455,455,82,41,3.982084274291992
456,456,137,41,3.992192029953003
457,457,-98,41,4.002295255661011
458,458,-94,41,4.0122902393341064
459,459,-55,41,4.018543243408203
460,460,-171,41,4.031059265136719
461,461,-140,41,4.039806365966797
462,462,-182,41,4.045912265777588
463,463,-182,41,4.045912265777588
464,464,-182,41,4.045912265777588
465,465,-182,41,4.045912265777588
466,466,-182,41,4.045912265777588
467,467,-182,41,4.045912265777588
468,468,-147,41,4.100982189178467
469,469,164,41,4.108009338378906
470,470,164,41,4.108009338378906
471,471,164,41,4.108009338378906
472,472,164,41,4.108009338378906
473,473,164,41,4.108009338378906
474,474,123,41,4.155729293823242
475,475,132,41,4.168245315551758
476,476,4,41,4.1758081912994385
477,477,-46,41,4.184646368026733
478,478,-85,41,4.188531398773193
479,479,-67,41,4.202280282974243
480,480,-75,41,4.210697412490845
481,481,-135,41,4.219448089599609
482,482,-118,41,4.228175163269043
483,483,-131,41,4.229402303695679
484,484,-131,41,4.229402303695679
485,485,-131,41,4.229402303695679
486,486,-131,41,4.229402303695679
487,487,-131,41,4.229402303695679
488,488,-87,41,4.27950119972229
489,489,224,41,4.288711309432983
490,490,199,41,4.292132139205933
491,491,199,41,4.292132139205933
492,492,199,41,4.292132139205933
493,493,199,41,4.292132139205933
494,494,199,41,4.292132139205933
495,495,116,41,4.341932058334351
496,496,194,41,4.349427223205566
497,497,101,41,4.359403371810913
498,498,-98,41,4.368130207061768
499,499,-81,41,4.378219366073608
500,500,-83,41,4.3856751918792725
501,501,-123,41,4.395695209503174
502,502,-115,41,4.404553413391113
503,503,-105,41,4.413384199142456
504,504,-86,41,4.422293186187744
505,505,-24,41,4.432285308837891
506,506,-17,41,4.442322254180908
507,507,35,41,4.451024055480957
508,508,22,41,4.457321405410767
509,509,38,41,4.471120357513428
510,510,67,41,4.480761289596558
511,511,58,41,4.4898762702941895
512,512,72,41,4.497299432754517
513,513,-1,41,4.504734992980957
514,514,162,41,4.5160462856292725
515,515,154,41,4.524834394454956
516,516,121,41,4.532065153121948
517,517,139,41,4.539678335189819
518,518,139,41,4.539678335189819
519,519,139,41,4.539678335189819
520,520,139,41,4.539678335189819
521,521,123,41,4.579658031463623
522,522,217,41,4.588405132293701
523,523,121,41,4.597017288208008
524,524,34,41,4.603346347808838
525,525,37,41,4.611983060836792
526,526,-66,41,4.6232750415802
527,527,-116,41,4.632233619689941
528,528,-116,41,4.63978123664856
529,529,-97,41,4.652278184890747
530,530,-90,41,4.662328243255615
531,531,-18,41,4.67103910446167
532,532,2,41,4.678357839584351
533,533,-21,41,4.686989068984985
534,534,-9,41,4.694439172744751
535,535,-9,41,4.701946258544922
536,536,-2,41,4.711933612823486
537,537,69,41,4.7209131717681885
538,538,43,41,4.730623245239258
539,539,18,41,4.736968278884888
540,540,-27,41,4.7469000816345215
541,541,-13,41,4.754521131515503
542,542,-9,41,4.765591144561768
543,543,13,41,4.772004127502441
544,544,-45,41,4.781872272491455
545,545,-98,41,4.790693283081055
546,546,-9,41,4.798192262649536
547,547,84,41,4.807085275650024
548,548,81,41,4.813174247741699
549,549,-27,41,4.823195219039917
550,550,-5,41,4.83064341545105
551,551,27,41,4.841885328292847
552,552,27,41,4.841885328292847
553,553,27,41,4.841885328292847
554,554,27,41,4.841885328292847
555,555,76,41,4.875998258590698
556,556,76,41,4.875998258590698
557,557,258,41,4.895686149597168
558,558,204,41,4.903180122375488
559,559,122,41,4.910695314407349
560,560,165,41,4.921122074127197
561,561,97,41,4.928188323974609
562,562,80,41,4.936871290206909
563,563,68,41,4.9456000328063965
564,564,42,41,4.951938152313232
565,565,-10,41,4.961913108825684
566,566,-44,41,4.969501256942749
567,567,6,41,4.97939920425415
568,568,-2,41,4.986935377120972
569,569,25,41,4.994396209716797
570,570,-20,41,5.004401206970215
571,571,5,41,5.010615110397339
572,572,2,41,5.018169164657593
573,573,-3,41,5.028173208236694
574,574,25,41,5.03822660446167
575,575,33,41,5.045820236206055
576,576,122,41,5.053199052810669
577,577,108,41,5.061894178390503
578,578,184,41,5.069427251815796
579,579,152,41,5.077158212661743
580,580,212,41,5.087298154830933
581,581,233,41,5.094668388366699
582,582,178,41,5.102023124694824
583,583,195,41,5.112046241760254
584,584,194,41,5.119413137435913
585,585,134,41,5.128327369689941
586,586,188,41,5.135777235031128
587,587,180,41,5.141045331954956
588,588,180,41,5.141045331954956
589,589,180,41,5.141045331954956
590,590,180,41,5.141045331954956
591,591,102,41,5.181020259857178
592,592,117,41,5.1895623207092285
593,593,24,41,5.198435306549072
594,594,28,41,5.206623077392578
595,595,-26,41,5.214463233947754
596,596,-24,41,5.223227262496948
597,597,-3,41,5.230663299560547
598,598,7,41,5.233150243759155
599,599,20,41,5.249499082565308
600,600,68,41,5.258195400238037
601,601,25,41,5.2655792236328125
602,602,-17,41,5.2757322788238525
603,603,-7,41,5.28188419342041
604,604,-24,41,5.293316125869751
605,605,-4,41,5.299499034881592
606,606,17,41,5.309427261352539
607,607,25,41,5.319565057754517
608,608,6,41,5.326966047286987
609,609,-12,41,5.336970090866089
610,610,5,41,5.344494342803955
611,611,-4,41,5.35446834564209
612,612,-36,41,5.361950635910034
613,613,-23,41,5.369361162185669
614,614,55,41,5.379404067993164
615,615,55,41,5.386905193328857
616,616,37,41,5.39565634727478
617,617,51,41,5.403233051300049
618,618,56,41,5.4131762981414795
619,619,130,41,5.423525094985962
620,620,88,41,5.432262182235718
621,621,68,41,5.442249059677124
622,622,68,41,5.442249059677124
623,623,68,41,5.442249059677124
624,624,68,41,5.442249059677124
625,625,50,41,5.48101019859314
626,626,182,41,5.490896224975586
627,627,121,41,5.498609304428101
628,628,70,41,5.5072174072265625
629,629,24,41,5.514679193496704
630,630,72,41,5.525882244110107
631,631,80,41,5.533501386642456
632,632,68,41,5.542292594909668
633,633,60,41,5.5522990226745605
634,634,19,41,5.562281131744385
635,635,37,41,5.570674180984497
636,636,28,41,5.576898097991943
637,637,52,41,5.58690619468689
638,638,68,41,5.594395160675049
639,639,66,41,5.604450225830078
640,640,72,41,5.611894369125366
641,641,43,41,5.619429111480713
642,642,37,41,5.628401279449463
643,643,42,41,5.636024236679077
644,644,19,41,5.643390655517578
645,645,41,41,5.653424263000488
646,646,33,41,5.661050081253052
647,647,-14,41,5.668509244918823
648,648,1,41,5.678249835968018
649,649,18,41,5.688484191894531
650,650,41,41,5.695658206939697
651,651,11,41,5.701937198638916
652,652,20,41,5.704456090927124
653,653,20,41,5.704456090927124
654,654,20,41,5.704456090927124
655,655,27,38,5.738544225692749
656,656,34,38,5.740716218948364
657,657,34,38,5.740716218948364
658,658,34,38,5.740716218948364
659,659,34,38,5.740716218948364
660,660,115,38,5.780846118927002
661,661,166,38,5.78943943977356
662,662,80,38,5.798221111297607
663,663,21,38,5.808159351348877
664,664,49,38,5.816883087158203
665,665,9,38,5.824455261230469
666,666,7,38,5.833170175552368
667,667,5,38,5.842047452926636
668,668,6,38,5.850833177566528
669,669,0,38,5.858184337615967
670,670,-17,38,5.865634202957153
671,671,-27,38,5.8768603801727295
672,672,-1,38,5.8857362270355225
673,673,-35,38,5.893175840377808
674,674,-52,38,5.9007041454315186
675,675,5,38,5.910607099533081
676,676,26,38,5.918090105056763
677,677,28,38,5.928114175796509
678,678,59,38,5.935593366622925
679,679,65,38,5.944388151168823
680,680,86,38,5.951889276504517
681,681,54,38,5.959369421005249
682,682,29,38,5.9693922996521
683,683,28,38,5.980693817138672
684,684,5,38,5.987176418304443
685,685,41,38,5.996943235397339
686,686,5,38,6.004645347595215
687,687,20,38,6.013204336166382
688,688,18,38,6.022061347961426
689,689,4,38,6.030609369277954
690,690,27,38,6.0384204387664795
691,691,52,38,6.041879177093506
692,692,52,38,6.041879177093506
693,693,52,38,6.041879177093506
694,694,52,38,6.041879177093506
695,695,49,38,6.080676317214966
696,696,153,38,6.090882062911987
697,697,56,38,6.100747108459473
698,698,23,38,6.10853910446167
699,699,37,38,6.115675210952759
700,700,25,38,6.12588906288147
701,701,51,38,6.13568115234375
702,702,-10,38,6.144754409790039
703,703,9,38,6.151018381118774
704,704,22,38,6.160996198654175
705,705,23,38,6.171016216278076
706,706,-14,38,6.17850923538208
707,707,-35,38,6.188364267349243
708,708,-13,38,6.198517799377441
709,709,50,38,6.208513259887695
710,710,-20,38,6.2185022830963135
711,711,22,38,6.226923227310181
712,712,11,38,6.235672235488892
713,713,22,38,6.2444353103637695
714,714,59,38,6.250625848770142
715,715,43,38,6.2619123458862305
716,716,52,38,6.268087148666382
717,717,49,38,6.278235197067261
718,718,83,38,6.285772085189819
719,719,42,38,6.295748233795166
720,720,60,38,6.301871299743652
721,721,76,38,6.313187122344971
722,722,69,38,6.320626258850098
723,723,68,38,6.329422235488892
724,724,40,38,6.338095188140869
725,725,55,38,6.341837167739868
726,726,55,38,6.341837167739868
727,727,55,38,6.341837167739868
728,728,55,38,6.341837167739868
729,729,43,38,6.380640029907227
730,730,128,38,6.390619277954102
731,731,96,38,6.3969032764434814
732,732,77,38,6.40811824798584
733,733,43,38,6.414409399032593
734,734,40,38,6.424380302429199
735,735,34,38,6.43192458152771
736,736,50,38,6.442115068435669
737,737,54,38,6.449671268463135
738,738,24,38,6.458506107330322
739,739,16,38,6.46850061416626
740,740,11,38,6.473510265350342
741,741,-3,38,6.485990285873413
742,742,23,38,6.4947662353515625
743,743,-2,38,6.501343011856079
744,744,-2,38,6.501343011856079
745,745,-2,38,6.501343011856079
746,746,-2,38,6.501343011856079
747,747,179,38,6.539005279541016
748,748,72,38,6.547054290771484
749,749,23,38,6.55478310585022
750,750,24,38,6.5633580684661865
751,751,4,38,6.570902347564697
752,752,55,38,6.580895185470581
753,753,40,38,6.590915203094482
754,754,2,38,6.598191261291504
755,755,13,38,6.608522176742554
756,756,22,38,6.618480205535889
757,757,53,38,6.625713109970093
758,758,48,38,6.636012077331543
759,759,7,38,6.642107248306274
760,760,7,38,6.642107248306274
761,761,7,38,6.642107248306274
762,762,7,38,6.642107248306274
763,763,25,38,6.679630279541016
764,764,103,38,6.690735340118408
765,765,26,38,6.699368238449097
766,766,4,38,6.705767393112183
767,767,42,40,6.716967344284058
768,768,27,40,6.725633859634399
769,769,0,40,6.733350038528442
770,770,12,40,6.743123292922974
771,771,22,40,6.750647068023682
772,772,-22,40,6.7618842124938965
773,773,-33,40,6.770737171173096
774,774,-20,40,6.77812385559082
775,775,-10,40,6.7885332107543945
776,776,19,40,6.7956953048706055
777,777,18,40,6.804750204086304
778,778,8,40,6.813169240951538
779,779,9,40,6.8209922313690186
780,780,37,40,6.830587148666382
781,781,3,40,6.8383800983428955
782,782,41,40,6.845673084259033
783,783,85,40,6.851821184158325
784,784,85,40,6.8631432056427
785,785,71,40,6.871841192245483
786,786,70,40,6.879360198974609
787,787,38,40,6.888220310211182
788,788,45,40,6.896902322769165
789,789,84,40,6.904749155044556
790,790,64,40,6.914456129074097
791,791,57,40,6.922006130218506
792,792,48,40,6.930677175521851
793,793,12,40,6.938080072402954
794,794,25,40,6.941827297210693
795,795,25,40,6.941827297210693
796,796,25,40,6.941827297210693
797,797,25,40,6.941827297210693
798,798,58,40,6.981766223907471
799,799,122,40,6.988396167755127
800,800,66,40,6.996922254562378
801,801,53,40,7.004836320877075
802,802,58,40,7.014407634735107
803,803,42,40,7.021938323974609
804,804,35,40,7.029415130615234
805,805,-5,40,7.039527177810669
806,806,0,40,7.046910285949707
807,807,27,40,7.056985378265381
808,808,-21,40,7.065585374832153
809,809,8,40,7.074313402175903
810,810,-17,40,7.083062171936035
811,811,-25,40,7.08807635307312
812,812,12,40,7.098045349121094
813,813,50,40,7.105592250823975
814,814,39,40,7.114342212677002
815,815,90,40,7.124457836151123
816,816,80,40,7.1320273876190186
817,817,74,40,7.139809846878052
818,818,76,40,7.149769306182861
819,819,68,40,7.15710711479187
820,820,29,40,7.1674113273620605
821,821,28,40,7.174421072006226
822,822,57,40,7.181894302368164
823,823,49,40,7.192281246185303
824,824,25,40,7.199782609939575
825,825,28,40,7.20837926864624
826,826,53,40,7.2169952392578125
827,827,58,40,7.22689962387085
828,828,51,40,7.23459005355835
829,829,114,40,7.240812063217163
830,830,114,40,7.240812063217163
831,831,114,40,7.240812063217163
832,832,114,40,7.240812063217163
