timestamp,raw_value,attention
1615093360.586325,52,37
1615093360.595059,283,37
1615093360.603808,265,37
1615093360.613804,39,37
1615093360.616252,22,37
1615093360.616252,22,37
1615093360.616252,22,37
1615093360.616252,22,37
1615093360.6592572,18,34
1615093360.6604428,4,34
1615093360.6604428,4,34
1615093360.683753,244,34
1615093360.69381,156,34
1615093360.699988,117,34
1615093360.709986,60,34
1615093360.717479,58,34
1615093360.724952,-20,34
1615093360.73503,-6,34
1615093360.7438731,-1,34
1615093360.751225,-20,34
1615093360.7589061,-37,34
1615093360.768725,-14,34
1615093360.7763672,-18,34
1615093360.787502,-4,34
1615093360.796236,67,34
1615093360.803722,56,34
1615093360.811271,82,34
1615093360.819991,96,34
1615093360.82881,57,34
1615093360.834976,66,34
1615093360.845035,107,34
1615093360.85005,103,34
1615093360.85005,103,34
1615093360.85005,103,34
1615093360.85005,103,34
1615093360.885001,53,34
1615093360.894248,170,34
1615093360.901313,112,34
1615093360.909994,36,34
1615093360.918814,-26,34
1615093360.925121,-35,34
1615093360.935293,-38,34
1615093360.9465039,-18,34
1615093360.955241,-9,34
1615093360.962851,-7,34
1615093360.966623,19,34
1615093360.979105,-17,34
1615093360.987853,-25,34
1615093360.995358,-10,34
1615093361.003815,37,34
1615093361.012533,-17,34
1615093361.018781,21,34
1615093361.029949,-39,34
1615093361.0375302,-50,34
1615093361.046226,-43,34
1615093361.053727,-99,34
1615093361.061237,-75,34
1615093361.069945,-50,34
1615093361.0788841,33,34
1615093361.086623,-17,34
1615093361.096609,32,34
1615093361.1028428,36,34
1615093361.112916,71,34
1615093361.1203551,81,34
1615093361.130379,84,34
1615093361.139154,32,34
1615093361.1479669,20,34
1615093361.1513221,2,34
1615093361.1513221,2,34
1615093361.1513221,2,34
1615093361.1513221,2,34
1615093361.1914082,-5,34
1615093361.198797,201,34
1615093361.207592,157,34
1615093361.213753,41,34
1615093361.223785,-23,34
1615093361.231223,3,34
1615093361.241206,33,34
1615093361.248737,-35,34
1615093361.2587242,-23,34
1615093361.266258,-65,34
1615093361.276315,-46,34
1615093361.283797,-18,34
1615093361.29376,57,34
1615093361.303797,71,34
1615093361.311255,32,34
1615093361.317572,29,34
1615093361.327486,17,34
1615093361.335007,75,34
1615093361.345045,42,34
1615093361.3549812,-13,34
1615093361.363826,-21,34
1615093361.372504,112,34
1615093361.3824902,97,34
1615093361.391223,71,34
1615093361.3987908,109,34
1615093361.4087281,93,34
1615093361.418786,-23,34
1615093361.42645,45,34
1615093361.4378612,85,34
1615093361.446607,98,34
1615093361.450339,76,34
1615093361.450339,76,34
1615093361.450339,76,34
1615093361.450339,76,34
1615093361.492464,92,34
1615093361.501219,227,34
1615093361.508685,194,34
1615093361.516237,100,34
1615093361.5263019,43,34
1615093361.529964,48,34
1615093361.542468,56,34
1615093361.551229,41,34
1615093361.557769,36,34
1615093361.567486,-78,34
1615093361.577742,-36,34
1615093361.586292,19,34
1615093361.592792,-5,34
1615093361.6025941,61,34
1615093361.610361,27,34
1615093361.616238,44,34
1615093361.616238,44,34
1615093361.616238,44,34
1615093361.650004,53,30
1615093361.6574621,214,30
1615093361.6649868,124,30
1615093361.673752,84,30
1615093361.684932,51,30
1615093361.692567,37,30
1615093361.699959,20,30
1615093361.707763,42,30
1615093361.7190988,33,30
1615093361.727674,16,30
1615093361.735327,-12,30
1615093361.746635,-57,30
1615093361.75138,-69,30
1615093361.75138,-69,30
1615093361.75138,-69,30
1615093361.75138,-69,30
1615093361.790283,-55,30
1615093361.800202,154,30
1615093361.809092,52,30
1615093361.818771,55,30
1615093361.8274932,-20,30
1615093361.8361778,-44,30
1615093361.842491,8,30
1615093361.852436,20,30
1615093361.859953,-13,30
1615093361.8699389,27,30
1615093361.878787,61,30
1615093361.886226,7,30
1615093361.8937972,39,30
1615093361.901227,69,30
1615093361.9113522,54,30
1615093361.921315,51,30
1615093361.9301498,21,30
1615093361.9403362,22,30
1615093361.942855,9,30
1615093361.942855,9,30
1615093361.966193,130,30
1615093361.973658,41,30
1615093361.98128,25,30
1615093361.9912472,32,30
1615093361.9987772,29,30
1615093362.006274,86,30
1615093362.016242,59,30
1615093362.0236979,18,30
1615093362.030029,3,30
1615093362.03651,-10,30
1615093362.048779,4,30
1615093362.0499752,20,30
1615093362.0499752,20,30
1615093362.0499752,20,30
1615093362.086289,26,30
1615093362.091241,132,30
1615093362.10252,173,30
1615093362.1112242,75,30
1615093362.120028,57,30
1615093362.1274638,-11,30
1615093362.13754,-44,30
1615093362.147419,-132,30
1615093362.1549828,-132,30
1615093362.1636941,-84,30
1615093362.1712158,-12,30
1615093362.1786969,-41,30
1615093362.188734,8,30
1615093362.1962361,8,30
1615093362.206283,21,30
1615093362.213779,43,30
1615093362.2201831,59,30
1615093362.230264,43,30
1615093362.239033,34,30
1615093362.245333,42,30
1615093362.2553222,40,30
1615093362.265225,136,30
1615093362.272864,53,30
1615093362.279088,93,30
1615093362.290334,72,30
1615093362.300095,-18,30
1615093362.3078358,-34,30
1615093362.319062,12,30
1615093362.3253388,-22,30
1615093362.335118,-27,30
1615093362.3427148,23,30
1615093362.351236,35,30
1615093362.351236,35,30
1615093362.351236,35,30
1615093362.351236,35,30
1615093362.387511,40,30
1615093362.3962328,208,30
1615093362.404948,123,30
1615093362.4124758,74,30
1615093362.421199,59,30
1615093362.428755,55,30
1615093362.436199,-9,30
1615093362.442505,-60,30
1615093362.4524312,22,30
1615093362.462504,69,30
1615093362.467467,66,30
1615093362.4787378,76,30
1615093362.487463,22,30
1615093362.494935,38,30
1615093362.5024269,80,30
1615093362.509936,72,30
1615093362.520042,133,30
1615093362.529015,76,30
1615093362.536492,27,30
1615093362.5476532,22,30
1615093362.5552661,16,30
1615093362.56398,55,30
1615093362.5715919,25,30
1615093362.580332,-71,30
1615093362.589115,10,30
1615093362.598988,37,30
1615093362.6063921,29,30
1615093362.616593,52,30
1615093362.616593,52,30
1615093362.616593,52,30
1615093362.616593,52,30
1615093362.6514502,65,13
1615093362.6514502,65,13
1615093362.6514502,65,13
1615093362.6514502,65,13
1615093362.6514502,65,13
1615093362.697694,226,13
1615093362.70661,37,13
1615093362.714123,-9,13
1615093362.7253351,48,13
1615093362.73409,10,13
1615093362.741621,16,13
1615093362.7490041,128,13
1615093362.757754,119,13
1615093362.766575,205,13
1615093362.7765892,108,13
1615093362.783991,122,13
1615093362.791609,119,13
1615093362.8016262,25,13
1615093362.8103502,40,13
1615093362.8200479,-90,13
1615093362.828966,-70,13
1615093362.836586,-94,13
1615093362.845207,-120,13
1615093362.852532,-66,13
1615093362.862606,-93,13
1615093362.870102,-67,13
1615093362.877825,-76,13
1615093362.88623,-75,13
1615093362.895395,-90,13
1615093362.904045,-82,13
1615093362.911621,-115,13
1615093362.921195,-35,13
1615093362.928735,2,13
1615093362.938699,-25,13
1615093362.94625,-71,13
1615093362.9500108,-59,13
1615093362.9500108,-59,13
1615093362.9500108,-59,13
1615093362.9500108,-59,13
1615093362.991622,-2,13
1615093363.001301,86,13
1615093363.0099509,42,13
1615093363.019936,55,13
1615093363.0262,-10,13
1615093363.036224,-41,13
1615093363.0436952,18,13
1615093363.0512278,25,13
1615093363.061291,106,13
1615093363.069984,123,13
1615093363.0789702,103,13
1615093363.085362,180,13
1615093363.092639,64,13
1615093363.102714,35,13
1615093363.1128151,88,13
1615093363.1203148,65,13
1615093363.127839,52,13
1615093363.137813,37,13
1615093363.14534,-21,13
1615093363.1553369,-21,13
1615093363.165341,9,13
1615093363.1726668,52,13
1615093363.182559,83,13
1615093363.194072,88,13
1615093363.2002828,86,13
1615093363.21021,96,13
1615093363.2202592,20,13
1615093363.2214122,28,13
1615093363.2214122,28,13
1615093363.2450361,91,13
1615093363.25149,108,13
1615093363.25149,108,13
1615093363.25149,108,13
1615093363.25149,108,13
1615093363.289069,38,13
1615093363.298924,182,13
1615093363.307754,105,13
1615093363.3178182,114,13
1615093363.3253381,135,13
1615093363.3353338,83,13
1615093363.345353,22,13
1615093363.352658,67,13
1615093363.3626728,16,13
1615093363.370322,7,13
1615093363.3801558,-76,13
1615093363.3876202,-33,13
1615093363.3977668,-42,13
1615093363.4078012,-25,13
1615093363.410644,-24,13
1615093363.4237561,16,13
1615093363.4324539,75,13
1615093363.4411788,82,13
