timestamp,raw_value,attention
1615775560.2927868,35,44
1615775560.3106198,151,44
1615775560.318769,-68,44
1615775560.3287091,161,44
1615775560.3287091,161,44
1615775560.3287091,161,44
1615775560.3287091,161,44
1615775560.3636138,18,44
1615775560.372279,178,44
1615775560.382258,-161,44
1615775560.38977,112,44
1615775560.397312,28,44
1615775560.407349,81,44
1615775560.417296,72,44
1615775560.4260979,200,44
1615775560.434818,224,44
1615775560.442338,-22,44
1615775560.449803,120,44
1615775560.4598432,11,44
1615775560.4673018,244,44
1615775560.474806,67,44
1615775560.477531,170,44
1615775560.477531,170,44
1615775560.501,153,44
1615775560.511146,61,44
1615775560.5185359,4,44
1615775560.526052,-108,44
1615775560.536041,-190,44
1615775560.543612,-30,44
1615775560.553515,-94,44
1615775560.5610712,-184,44
1615775560.569775,-187,44
1615775560.578655,-269,44
1615775560.5848262,-269,44
1615775560.592273,-314,44
1615775560.598579,-315,44
1615775560.598579,-315,44
1615775560.598579,-315,44
1615775560.626432,-401,44
1615775560.630265,-178,44
1615775560.630265,-178,44
1615775560.630265,-178,44
1615775560.630265,-178,44
1615775560.674734,-411,44
1615775560.682699,-724,44
1615775560.691571,-730,44
1615775560.70016,-748,44
1615775560.708937,-661,44
1615775560.7164001,-581,44
1615775560.725122,-632,44
1615775560.731315,-473,44
1615775560.741339,-326,44
1615775560.751324,-267,44
1615775560.75888,-410,44
1615775560.766123,-413,44
1615775560.776041,-561,44
1615775560.783513,-407,44
1615775560.793659,-259,44
1615775560.801145,-403,44
1615775560.81126,-552,44
1615775560.8177102,-405,44
1615775560.828728,-184,44
1615775560.836298,-285,44
1615775560.848568,-445,44
1615775560.857377,-468,44
1615775560.8648121,-468,44
1615775560.873621,-499,44
1615775560.883703,-616,44
1615775560.891135,-619,44
1615775560.897322,-705,44
1615775560.908555,-661,44
1615775560.916111,-605,44
1615775560.9273758,-621,44
1615775560.928619,-635,44
1615775560.928619,-635,44
1615775560.928619,-635,44
1615775560.928619,-635,44
1615775560.969793,-620,44
1615775560.979809,-353,44
1615775560.9898088,-289,44
1615775560.99107,-280,44
1615775560.99107,-280,44
1615775560.99107,-280,44
1615775560.99107,-280,44
1615775561.028681,-234,50
1615775561.040063,-86,50
1615775561.0501199,-58,50
1615775561.0574899,-37,50
1615775561.067439,-18,50
1615775561.073685,-6,50
1615775561.083999,0,50
1615775561.092563,5,50
1615775561.1023412,21,50
1615775561.11241,37,50
1615775561.1201038,65,50
1615775561.129895,97,50
1615775561.140011,116,50
1615775561.147597,148,50
1615775561.157397,162,50
1615775561.1648262,153,50
1615775561.175199,211,50
1615775561.1850991,411,50
1615775561.193954,483,50
1615775561.203766,726,50
1615775561.2089338,763,50
1615775561.220166,966,50
1615775561.228838,869,50
1615775561.2299259,954,50
1615775561.2299259,954,50
1615775561.2299259,954,50
1615775561.2299259,954,50
1615775561.2299259,954,50
1615775561.2299259,954,50
1615775561.292619,1074,50
1615775561.295291,1191,50
1615775561.307359,1177,50
1615775561.318611,812,50
1615775561.3273542,618,50
1615775561.3348181,723,50
1615775561.3423529,791,50
1615775561.35232,581,50
1615775561.359775,597,50
1615775561.36863,778,50
1615775561.377258,806,50
1615775561.3872619,858,50
1615775561.3935208,774,50
1615775561.404761,858,50
1615775561.4123,839,50
1615775561.421095,648,50
1615775561.428549,745,50
1615775561.4398139,634,50
1615775561.446094,822,50
1615775561.456067,761,50
1615775561.46364,724,50
1615775561.471019,628,50
1615775561.479827,618,50
1615775561.488568,497,50
1615775561.4986088,440,50
1615775561.507282,468,50
1615775561.5160918,420,50
1615775561.526106,378,50
1615775561.5298612,360,50
1615775561.5298612,360,50
1615775561.5298612,360,50
1615775561.5298612,360,50
1615775561.567338,284,50
1615775561.579823,108,50
1615775561.587442,149,50
1615775561.59618,48,50
1615775561.6064472,101,50
1615775561.612627,304,50
1615775561.6226828,284,50
1615775561.629917,300,50
1615775561.6402261,277,50
1615775561.647486,307,50
1615775561.657558,294,50
1615775561.6651049,273,50
1615775561.6751528,240,50
1615775561.685235,211,50
1615775561.69393,188,50
1615775561.70121,169,50
1615775561.71017,149,50
1615775561.717373,136,50
1615775561.727765,121,50
1615775561.735127,113,50
1615775561.745226,102,50
1615775561.7525609,96,50
1615775561.756448,91,50
1615775561.756448,91,50
1615775561.779946,80,50
1615775561.787286,73,50
1615775561.7973068,68,50
1615775561.8074,48,50
1615775561.815027,-77,50
1615775561.82391,-308,50
1615775561.828782,-339,50
1615775561.828782,-339,50
1615775561.828782,-339,50
1615775561.828782,-339,50
1615775561.867568,-467,50
1615775561.876364,200,50
1615775561.878707,201,50
1615775561.878707,201,50
1615775561.878707,201,50
1615775561.90978,257,50
1615775561.918692,209,50
1615775561.926166,186,50
1615775561.93603,166,50
1615775561.942392,154,50
1615775561.95009,139,50
1615775561.960181,120,50
1615775561.968884,96,50
1615775561.977708,-9,50
1615775561.9877021,-26,50
1615775561.991313,8,50
1615775561.991313,8,50
1615775561.991313,8,50
1615775561.991313,8,50
1615775562.031774,-1470,35
1615775562.0401,-2048,35
1615775562.046241,-2048,35
1615775562.0564458,-2048,35
1615775562.063661,-1843,35
1615775562.075197,-1576,35
1615775562.082571,-1372,35
1615775562.092514,-1021,35
1615775562.099982,-562,35
1615775562.106396,-553,35
1615775562.11638,-105,35
1615775562.1238348,227,35
1615775562.129864,400,35
1615775562.129864,400,35
1615775562.129864,400,35
1615775562.129864,400,35
1615775562.170136,524,35
1615775562.1793642,1098,35
1615775562.186435,443,35
1615775562.195013,374,35
1615775562.202425,128,35
1615775562.2136729,-61,35
1615775562.221112,-122,35
1615775562.22979,36,35
1615775562.239902,185,35
1615775562.2474382,275,35
1615775562.256445,740,35
1615775562.2625768,759,35
1615775562.272416,749,35
1615775562.282372,979,35
1615775562.290194,941,35
1615775562.292876,956,35
1615775562.310209,1091,35
1615775562.3188648,1094,35
1615775562.327573,855,35
1615775562.3363872,809,35
1615775562.345123,741,35
1615775562.3511128,711,35
1615775562.36237,631,35
1615775562.36977,549,35
1615775562.377321,487,35
1615775562.387328,439,35
1615775562.393615,403,35
1615775562.403601,357,35
1615775562.412401,325,35
1615775562.4186082,321,35
1615775562.429004,280,35
1615775562.429004,280,35
1615775562.429004,280,35
1615775562.429004,280,35
1615775562.429004,280,35
1615775562.469801,242,35
1615775562.4798138,118,35
1615775562.4885418,114,35
1615775562.4985988,115,35
1615775562.507298,84,35
1615775562.517351,77,35
1615775562.517351,77,35
1615775562.517351,77,35
1615775562.5426052,72,35
1615775562.551198,69,35
1615775562.559865,40,35
1615775562.567338,20,35
1615775562.577356,9,35
1615775562.5862432,-1,35
1615775562.596215,2,35
1615775562.606334,-21,35
1615775562.612637,-34,35
1615775562.620086,-4,35
1615775562.629962,2,35
1615775562.640231,-23,35
1615775562.647417,-9,35
1615775562.657683,43,35
1615775562.665133,5,35
1615775562.675235,-4,35
1615775562.682623,18,35
1615775562.689976,-18,35
1615775562.6964228,69,35
1615775562.707414,89,35
1615775562.7163599,-13,35
1615775562.726468,-5,35
1615775562.7302852,41,35
1615775562.7302852,41,35
1615775562.7302852,41,35
1615775562.7302852,41,35
1615775562.771615,6,35
1615775562.779928,-142,35
1615775562.786051,-329,35
1615775562.796159,-617,35
1615775562.804789,-789,35
1615775562.813613,-1075,35
1615775562.819967,-956,35
