,timestamp,raw_value,attention,delta
185,185,-121,48,1.6212661266326904
186,186,-24,48,1.631274938583374
187,187,-42,48,1.6337530612945557
188,188,-42,48,1.6337530612945557
189,189,-42,48,1.6337530612945557
190,190,-49,48,1.671278953552246
191,191,245,48,1.6786458492279053
192,192,216,48,1.6872150897979736
193,193,168,48,1.6971299648284912
194,194,93,48,1.7058467864990234
195,195,60,48,1.7133958339691162
196,196,140,48,1.7208831310272217
197,197,117,48,1.7246570587158203
198,198,117,48,1.7246570587158203
199,199,117,48,1.7246570587158203
200,200,141,43,1.7571938037872314
201,201,211,43,1.765902042388916
202,202,86,43,1.7758548259735107
203,203,48,43,1.7846460342407227
204,204,83,43,1.794590950012207
205,205,67,43,1.8046388626098633
206,206,53,43,1.8146347999572754
207,207,-2,43,1.8246519565582275
208,208,-17,43,1.832165002822876
209,209,40,43,1.8421745300292969
210,210,29,43,1.8496558666229248
211,211,50,43,1.8596279621124268
212,212,39,43,1.8620991706848145
213,213,39,43,1.8620991706848145
214,214,39,43,1.8620991706848145
215,215,39,43,1.8620991706848145
216,216,12,43,1.8997581005096436
217,217,201,43,1.9096510410308838
218,218,92,43,1.9171948432922363
219,219,8,43,1.9259250164031982
220,220,-59,43,1.9334161281585693
221,221,-77,43,1.9411768913269043
222,222,25,43,1.9512510299682617
223,223,26,43,1.9611749649047852
224,224,52,43,1.9699528217315674
225,225,10,43,1.9786510467529297
226,226,-41,43,1.988651990890503
227,227,28,43,1.9989171028137207
228,228,76,43,2.006289005279541
229,229,72,43,2.0161609649658203
230,230,34,43,2.0262980461120605
231,231,25,43,2.033761978149414
232,232,35,43,2.0412561893463135
233,233,39,43,2.0512611865997314
234,234,57,43,2.0611419677734375
235,235,34,43,2.0724031925201416
236,236,-1,43,2.0811150074005127
237,237,4,43,2.089995861053467
238,238,2,43,2.0953400135040283
239,239,-34,43,2.1087138652801514
240,240,139,43,2.117513418197632
241,241,85,43,2.1273930072784424
242,242,59,43,2.134932041168213
243,243,39,43,2.145033121109009
244,244,24,43,2.1562740802764893
245,245,52,43,2.1650941371917725
246,246,34,43,2.1725151538848877
247,247,26,43,2.1799468994140625
248,248,32,43,2.1900651454925537
249,249,41,43,2.197432041168213
250,250,55,43,2.2050118446350098
251,251,-8,43,2.2172210216522217
252,252,41,43,2.2246813774108887
253,253,56,43,2.232158899307251
254,254,2,43,2.242144823074341
255,255,-7,43,2.249669075012207
256,256,61,43,2.2583608627319336
257,257,61,43,2.2583608627319336
258,258,61,43,2.2583608627319336
259,259,61,43,2.2583608627319336
260,260,68,43,2.2911739349365234
261,261,230,43,2.300916910171509
262,262,138,43,2.307215929031372
263,263,-29,43,2.3186421394348145
264,264,20,43,2.3287761211395264
265,265,-12,43,2.337484121322632
266,266,-105,43,2.3471269607543945
267,267,-3,43,2.3558528423309326
268,268,-41,43,2.363337755203247
269,269,-67,43,2.3709638118743896
270,270,-54,43,2.3812575340270996
271,271,-36,43,2.388636827468872
272,272,12,43,2.3986520767211914
273,273,23,43,2.4062509536743164
274,274,28,43,2.4150278568267822
275,275,81,43,2.4250028133392334
276,276,50,43,2.4337499141693115
277,277,3,43,2.4437501430511475
278,278,3,43,2.4537389278411865
279,279,84,43,2.4612741470336914
280,280,84,43,2.4612741470336914
281,281,84,43,2.4612741470336914
282,282,84,43,2.4612741470336914
283,283,84,43,2.4612741470336914
284,284,84,43,2.4612741470336914
285,285,61,43,2.5137691497802734
286,286,136,43,2.5236079692840576
287,287,-92,43,2.531125783920288
288,288,-107,43,2.541238784790039
289,289,27,43,2.549898147583008
290,290,42,43,2.558743953704834
291,291,10,43,2.56618595123291
292,292,-101,43,2.576171875
293,293,-169,43,2.5837600231170654
294,294,-103,43,2.593407154083252
295,295,-18,43,2.603687047958374
296,296,40,43,2.6136958599090576
297,297,-3,43,2.6212401390075684
298,298,-20,43,2.6312038898468018
299,299,-72,43,2.6386499404907227
300,300,104,43,2.648759126663208
301,301,132,43,2.656276226043701
302,302,68,43,2.6624910831451416
303,303,-1,43,2.672232151031494
304,304,35,43,2.680006980895996
305,305,82,43,2.689732074737549
306,306,50,43,2.6971218585968018
307,307,-74,43,2.7071259021759033
308,308,-29,43,2.7146270275115967
309,309,-33,43,2.719949960708618
310,310,-33,43,2.719949960708618
311,311,195,50,2.739668130874634
312,312,85,50,2.7485079765319824
313,313,20,50,2.755913019180298
314,314,27,50,2.766118049621582
315,315,51,50,2.7733559608459473
316,316,58,50,2.7822020053863525
317,317,32,50,2.7908949851989746
318,318,7,50,2.7996466159820557
319,319,40,50,2.808363914489746
320,320,65,50,2.815911054611206
321,321,-25,50,2.8258750438690186
322,322,-20,50,2.834653854370117
323,323,52,50,2.8421638011932373
324,324,34,50,2.8496899604797363
325,325,51,50,2.859622001647949
326,326,48,50,2.867143154144287
327,327,-24,50,2.875875949859619
328,328,10,50,2.8833508491516113
329,329,10,50,2.8833508491516113
330,330,10,50,2.8833508491516113
331,331,10,50,2.8833508491516113
332,332,10,50,2.8833508491516113
333,333,20,50,2.923362970352173
334,334,188,50,2.9333789348602295
335,335,72,50,2.9436259269714355
336,336,70,50,2.950929880142212
337,337,81,50,2.959674119949341
338,338,24,50,2.9671897888183594
339,339,-70,50,2.9746339321136475
340,340,-125,50,2.9821348190307617
341,341,-70,50,2.992341995239258
342,342,-49,50,3.0022811889648438
343,343,-4,50,3.009814977645874
344,344,-53,50,3.0199973583221436
345,345,-41,50,3.027498960494995
346,346,5,50,3.0375168323516846
347,347,70,50,3.044886827468872
348,348,120,50,3.0547969341278076
349,349,76,50,3.062473773956299
350,350,76,50,3.062473773956299
351,351,76,50,3.062473773956299
352,352,76,50,3.062473773956299
353,353,76,50,3.062473773956299
354,354,76,50,3.1047489643096924
355,355,150,50,3.1148440837860107
356,356,-43,50,3.123743772506714
357,357,-26,50,3.131237030029297
358,358,-103,50,3.1411187648773193
359,359,-89,50,3.1510889530181885
360,360,-91,50,3.1586599349975586
361,361,-101,50,3.169987916946411
362,362,-251,50,3.1799895763397217
363,363,-217,50,3.187422752380371
364,364,-170,50,3.196104049682617
365,365,-138,50,3.203559160232544
366,366,-26,50,3.2134602069854736
367,367,8,50,3.220906972885132
368,368,-9,50,3.2309019565582275
369,369,-1,50,3.2411229610443115
370,370,20,50,3.2496848106384277
371,371,22,50,3.255894899368286
372,372,26,50,3.263550043106079
373,373,90,50,3.2737698554992676
374,374,24,50,3.282546043395996
375,375,57,50,3.2899320125579834
376,376,155,50,3.2996108531951904
377,377,178,50,3.3083319664001465
378,378,108,50,3.3158538341522217
379,379,71,50,3.3261349201202393
380,380,112,50,3.3325018882751465
381,381,104,50,3.339665174484253
382,382,112,50,3.3448548316955566
383,383,155,50,3.3596229553222656
384,384,185,50,3.367102861404419
385,385,112,50,3.374722957611084
386,386,27,50,3.383392810821533
387,387,27,50,3.390960931777954
388,388,21,50,3.398563861846924
389,389,42,50,3.4084420204162598
390,390,40,50,3.416285991668701
391,391,32,50,3.4258840084075928
392,392,75,50,3.43215012550354
393,393,87,50,3.442387104034424
394,394,92,50,3.4510607719421387
395,395,146,50,3.458498954772949
396,396,88,50,3.467358112335205
397,397,73,50,3.477426052093506
398,398,115,50,3.484774112701416
399,399,68,50,3.4921607971191406
400,400,50,50,3.499691963195801
401,401,67,50,3.5085108280181885
402,402,67,50,3.5085108280181885
403,403,67,50,3.5085108280181885
404,404,67,50,3.5085108280181885
405,405,73,50,3.5462405681610107
406,406,136,50,3.5559439659118652
407,407,64,50,3.564955949783325
408,408,71,50,3.572495937347412
409,409,48,50,3.57997989654541
410,410,28,50,3.589992046356201
411,411,-38,50,3.5986313819885254
412,412,-27,50,3.606010913848877
413,413,-24,50,3.613696813583374
414,414,-12,50,3.623746871948242
415,415,-38,50,3.631009817123413
416,416,-71,50,3.6412429809570312
417,417,-65,50,3.6510250568389893
418,418,10,50,3.661303997039795
419,419,-1,50,3.6624557971954346
420,420,-1,50,3.6624557971954346
421,421,-1,50,3.6624557971954346
422,422,7,50,3.695919990539551
423,423,214,50,3.7058868408203125
424,424,82,50,3.714779853820801
425,425,38,50,3.7220699787139893
426,426,49,50,3.7246389389038086
427,427,49,50,3.7246389389038086
428,428,49,50,3.7246389389038086
429,429,51,40,3.757249116897583
430,430,163,40,3.765968084335327
431,431,145,40,3.773378849029541
432,432,145,40,3.773378849029541
433,433,155,40,3.7908618450164795
434,434,67,40,3.8009769916534424
435,435,-82,40,3.8084499835968018
436,436,11,40,3.8159921169281006
437,437,-55,40,3.825883150100708
438,438,-60,40,3.834678888320923
439,439,3,40,3.8433189392089844
440,440,-78,40,3.853325128555298
441,441,-40,40,3.860853910446167
442,442,0,40,3.867166757583618
443,443,-18,40,3.8771138191223145
444,444,41,40,3.8883209228515625
445,445,-29,40,3.8970861434936523
446,446,-104,40,3.9046735763549805
447,447,-82,40,3.9121406078338623
448,448,-22,40,3.9199039936065674
449,449,88,40,3.929978847503662
450,450,54,40,3.9409759044647217
451,451,67,40,3.947434902191162
452,452,21,40,3.957296848297119
453,453,17,40,3.96124005317688
454,454,17,40,3.96124005317688
455,455,17,40,3.96124005317688
456,456,17,40,3.96124005317688
457,457,10,40,3.996537923812866
458,458,37,40,4.012357950210571
459,459,194,40,4.0199480056762695
460,460,33,40,4.028610944747925
461,461,4,40,4.037494897842407
462,462,-97,40,4.047520875930786
463,463,-58,40,4.054903030395508
464,464,-6,40,4.065014600753784
465,465,-54,40,4.076241970062256
466,466,-34,40,4.082488775253296
467,467,33,40,4.092482089996338
468,468,75,40,4.099807977676392
469,469,25,40,4.1072821617126465
470,470,-68,40,4.117528915405273
471,471,-40,40,4.127478837966919
472,472,7,40,4.1348230838775635
473,473,-17,40,4.14497709274292
474,474,-5,40,4.1522486209869385
475,475,28,40,4.1596269607543945
476,476,72,40,4.169864177703857
477,477,103,40,4.177368879318237
478,478,60,40,4.187559127807617
479,479,132,40,4.193717956542969
480,480,107,40,4.199829816818237
481,481,137,40,4.21338677406311
482,482,34,40,4.220875978469849
483,483,32,40,4.2283501625061035
484,484,86,40,4.238432168960571
485,485,75,40,4.245924949645996
486,486,4,40,4.253386974334717
487,487,2,40,4.262209892272949
488,488,2,40,4.262209892272949
489,489,2,40,4.262209892272949
490,490,2,40,4.262209892272949
491,491,6,40,4.29754900932312
492,492,231,40,4.307229995727539
493,493,171,40,4.315871953964233
494,494,133,40,4.324573993682861
495,495,55,40,4.332096815109253
496,496,55,40,4.332096815109253
497,497,55,40,4.332096815109253
498,498,55,40,4.332096815109253
499,499,45,40,4.367533922195435
500,500,48,40,4.372477054595947
501,501,59,40,4.38487982749939
502,502,-20,40,4.393712043762207
503,503,-55,40,4.40352988243103
504,504,-45,40,4.412246942520142
505,505,-57,40,4.421231985092163
506,506,-105,40,4.4299798011779785
507,507,-59,40,4.437487840652466
508,508,-52,40,4.447511911392212
509,509,50,40,4.456029415130615
510,510,21,40,4.465017080307007
511,511,41,40,4.47249698638916
512,512,17,40,4.482356786727905
513,513,38,40,4.4924139976501465
514,514,9,40,4.502251863479614
515,515,75,40,4.5097198486328125
516,516,42,40,4.519849538803101
517,517,-26,40,4.530010938644409
518,518,23,40,4.539973020553589
519,519,32,40,4.547482013702393
520,520,55,40,4.557214975357056
521,521,59,40,4.56240701675415
522,522,59,40,4.56240701675415
523,523,59,40,4.56240701675415
524,524,59,40,4.56240701675415
525,525,27,40,4.601315021514893
526,526,34,40,4.613725185394287
527,527,181,40,4.624995946884155
528,528,40,40,4.633754014968872
529,529,-90,40,4.642370939254761
530,530,-4,40,4.648432970046997
531,531,-49,40,4.658471345901489
532,532,-21,40,4.668553113937378
533,533,-74,40,4.676216125488281
534,534,-57,40,4.687175989151001
535,535,-50,40,4.6959028244018555
536,536,6,40,4.7033371925354
537,537,21,40,4.7108659744262695
538,538,48,40,4.720890998840332
539,539,-55,40,4.724642038345337
540,540,-55,40,4.724642038345337
541,541,-55,40,4.724642038345337
542,542,-71,50,4.758441925048828
543,543,285,50,4.766708850860596
544,544,49,50,4.773349046707153
545,545,-59,50,4.78344202041626
546,546,-18,50,4.790827989578247
547,547,-45,50,4.799647569656372
548,548,-75,50,4.808387994766235
549,549,-93,50,4.815892219543457
550,550,-83,50,4.824674606323242
551,551,-13,50,4.832195043563843
552,552,-38,50,4.843389987945557
553,553,-12,50,4.8496458530426025
554,554,-184,50,4.859604597091675
555,555,-165,50,4.862049579620361
556,556,-165,50,4.862049579620361
557,557,-165,50,4.862049579620361
558,558,-165,50,4.862049579620361
559,559,-133,50,4.900821924209595
560,560,91,50,4.907148599624634
561,561,-11,50,4.915785074234009
562,562,41,50,4.9258668422698975
563,563,-118,50,4.933387994766235
564,564,-119,50,4.943352937698364
565,565,-20,50,4.9508209228515625
566,566,-83,50,4.9583001136779785
567,567,-59,50,4.967081785202026
568,568,-101,50,4.9745893478393555
569,569,-125,50,4.983289957046509
570,570,-132,50,4.992105960845947
571,571,-33,50,5.0020787715911865
572,572,26,50,5.009825944900513
573,573,51,50,5.017481565475464
574,574,64,50,5.027480840682983
575,575,24,50,5.034987926483154
576,576,32,50,5.0436928272247314
577,577,-139,50,5.053619861602783
578,578,-139,50,5.053619861602783
579,579,-91,50,5.072203874588013
580,580,151,50,5.079859018325806
581,581,114,50,5.089962959289551
582,582,106,50,5.099841117858887
583,583,124,50,5.107237815856934
584,584,54,50,5.117484092712402
585,585,19,50,5.126065015792847
586,586,-30,50,5.133761882781982
587,587,5,50,5.141225337982178
588,588,-26,50,5.148591041564941
589,589,-28,50,5.1587231159210205
590,590,4,50,5.162395000457764
591,591,4,50,5.162395000457764
592,592,4,50,5.162395000457764
593,593,4,50,5.162395000457764
594,594,-40,50,5.202355861663818
595,595,233,50,5.210964202880859
596,596,75,50,5.2187700271606445
597,597,75,50,5.2187700271606445
598,598,171,50,5.238785982131958
599,599,131,50,5.245877981185913
600,600,-2,50,5.253365993499756
601,601,75,50,5.262167930603027
602,602,56,50,5.271083116531372
603,603,5,50,5.277467966079712
604,604,61,50,5.287166118621826
605,605,4,50,5.293412923812866
606,606,-56,50,5.304857969284058
607,607,38,50,5.312513589859009
608,608,38,50,5.3224639892578125
609,609,73,50,5.329961061477661
610,610,42,50,5.338730573654175
611,611,104,50,5.348382949829102
612,612,80,50,5.355803966522217
613,613,76,50,5.364573001861572
614,614,21,50,5.3733229637146
615,615,107,50,5.3809239864349365
616,616,112,50,5.391209125518799
617,617,50,50,5.398700952529907
618,618,48,50,5.40858793258667
619,619,-3,50,5.418622970581055
620,620,-115,50,5.427483081817627
621,621,-90,50,5.437456369400024
622,622,-39,50,5.446202993392944
623,623,-72,50,5.456331968307495
624,624,-102,50,5.46114182472229
625,625,-102,50,5.46114182472229
626,626,-102,50,5.46114182472229
627,627,-102,50,5.46114182472229
628,628,-110,50,5.4974470138549805
629,629,176,50,5.511490106582642
630,630,124,50,5.516119003295898
631,631,101,50,5.527422189712524
632,632,74,50,5.536200046539307
633,633,48,50,5.544948577880859
634,634,71,50,5.552490949630737
635,635,85,50,5.5587241649627686
636,636,118,50,5.572382926940918
637,637,56,50,5.579871892929077
638,638,123,50,5.589845895767212
639,639,135,50,5.5999510288238525
640,640,153,50,5.609838008880615
641,641,151,50,5.61745285987854
642,642,99,50,5.623715162277222
643,643,91,50,5.634711980819702
644,644,67,50,5.644682168960571
645,645,20,50,5.652444839477539
646,646,113,50,5.662461042404175
647,647,85,50,5.669679880142212
648,648,80,50,5.679646015167236
649,649,120,50,5.687212944030762
650,650,105,50,5.695854902267456
651,651,91,50,5.704619884490967
652,652,147,50,5.713382005691528
653,653,167,50,5.720832109451294
654,654,151,50,5.724635124206543
655,655,151,50,5.724635124206543
656,656,151,50,5.724635124206543
657,657,151,50,5.724635124206543
658,658,98,48,5.7620439529418945
659,659,98,48,5.7620439529418945
660,660,98,48,5.7620439529418945
661,661,98,48,5.7620439529418945
662,662,262,48,5.80202579498291
663,663,274,48,5.809566974639893
664,664,130,48,5.819574594497681
665,665,27,48,5.82706093788147
666,666,-42,48,5.834604024887085
667,667,-27,48,5.842144966125488
668,668,-25,48,5.8449180126190186
669,669,-20,48,5.85826301574707
670,670,162,48,5.86704683303833
671,671,66,48,5.875765562057495
672,672,-11,48,5.883358955383301
673,673,-83,48,5.892122983932495
674,674,-73,48,5.89831280708313
675,675,27,48,5.909631967544556
676,676,13,48,5.916195869445801
677,677,21,48,5.925991058349609
678,678,-18,48,5.935003995895386
679,679,-38,48,5.943588018417358
680,680,-21,48,5.953703165054321
681,681,27,48,5.963776111602783
682,682,-44,48,5.971108913421631
683,683,-23,48,5.979997396469116
684,684,52,48,5.9885759353637695
685,685,-7,48,5.998703956604004
686,686,40,48,6.0061798095703125
687,687,12,48,6.0161919593811035
688,688,-21,48,6.02606987953186
689,689,18,48,6.033704996109009
690,690,21,48,6.041194915771484
691,691,-27,48,6.049950122833252
692,692,-2,48,6.058692932128906
693,693,-10,48,6.062463998794556
694,694,-10,48,6.062463998794556
695,695,-10,48,6.062463998794556
696,696,-10,48,6.062463998794556
697,697,221,48,6.104627847671509
698,698,19,48,6.113709926605225
699,699,-24,48,6.121085166931152
700,700,59,48,6.131304025650024
701,701,54,48,6.138566970825195
702,702,-21,48,6.14868688583374
703,703,21,48,6.158730983734131
704,704,17,48,6.166237115859985
705,705,-38,48,6.173463821411133
706,706,18,48,6.183351039886475
707,707,89,48,6.193442106246948
708,708,77,48,6.200825929641724
709,709,-9,48,6.209694862365723
710,710,-49,48,6.21708083152771
711,711,2,48,6.224543809890747
712,712,-7,48,6.2345240116119385
713,713,9,48,6.242025136947632
714,714,-83,48,6.249576091766357
715,715,-5,48,6.259979009628296
716,716,39,48,6.267333030700684
717,717,11,48,6.2762510776519775
718,718,74,48,6.283829927444458
719,719,38,48,6.293561935424805
720,720,-22,48,6.301213026046753
721,721,87,48,6.30868935585022
722,722,16,48,6.31876015663147
723,723,-20,48,6.3262410163879395
724,724,103,48,6.333679914474487
725,725,103,48,6.333679914474487
726,726,101,48,6.352212905883789
727,727,156,48,6.360965013504028
728,728,156,48,6.360965013504028
729,729,156,48,6.360965013504028
730,730,156,48,6.360965013504028
731,731,156,48,6.360965013504028
732,732,144,48,6.399626970291138
733,733,38,48,6.412323951721191
734,734,4,48,6.4187331199646
735,735,29,48,6.427248001098633
736,736,-35,48,6.43743896484375
737,737,25,48,6.44636607170105
738,738,20,48,6.456179857254028
739,739,-2,48,6.464942932128906
740,740,67,48,6.468595743179321
741,741,91,48,6.48368501663208
742,742,147,48,6.492471933364868
743,743,-67,48,6.503571033477783
744,744,-132,48,6.509944915771484
745,745,-43,48,6.519835948944092
746,746,40,48,6.529944896697998
747,747,-29,48,6.537449359893799
748,748,-57,48,6.547446966171265
749,749,34,48,6.554959058761597
750,750,-7,48,6.564969062805176
751,751,2,48,6.574840068817139
752,752,59,48,6.582459926605225
753,753,-41,48,6.592483043670654
754,754,-35,48,6.601042032241821
755,755,-36,48,6.610037803649902
756,756,81,48,6.619828939437866
757,757,115,48,6.627316951751709
758,758,54,48,6.634941339492798
759,759,32,48,6.642418146133423
760,760,-10,48,6.6524670124053955
761,761,38,48,6.6624298095703125
762,762,38,48,6.6624298095703125
763,763,38,48,6.6624298095703125
764,764,38,48,6.6624298095703125
765,765,84,48,6.697304010391235
766,766,236,48,6.705819845199585
767,767,141,48,6.710795879364014
768,768,118,48,6.722087860107422
769,769,105,48,6.724628925323486
770,770,105,48,6.724628925323486
771,771,105,48,6.724628925323486
772,772,59,40,6.75715708732605
773,773,196,40,6.765366077423096
774,774,99,40,6.773342847824097
775,775,51,40,6.780805826187134
776,776,-9,40,6.78961181640625
777,777,-108,40,6.794627904891968
778,778,9,40,6.808357000350952
779,779,-45,40,6.817140579223633
780,780,42,40,6.824571371078491
781,781,54,40,6.834965944290161
782,782,-51,40,6.842092990875244
783,783,-115,40,6.849540948867798
784,784,-139,40,6.85833215713501
785,785,-11,40,6.867116928100586
786,786,-33,40,6.877051115036011
787,787,-61,40,6.884505987167358
788,788,-94,40,6.89454197883606
789,789,-61,40,6.9007861614227295
790,790,61,40,6.912145137786865
791,791,-102,40,6.919610023498535
792,792,-43,40,6.929845809936523
793,793,112,40,6.93984055519104
794,794,123,40,6.946068048477173
795,795,87,40,6.957362174987793
796,796,64,40,6.961145877838135
797,797,64,40,6.961145877838135
798,798,64,40,6.961145877838135
799,799,64,40,6.961145877838135
800,800,-5,40,7.001172780990601
801,801,266,40,7.011057138442993
802,802,84,40,7.019874095916748
803,803,108,40,7.029932022094727
804,804,81,40,7.038690090179443
805,805,108,40,7.044917821884155
806,806,148,40,7.054941177368164
807,807,138,40,7.064948558807373
808,808,89,40,7.0724241733551025
809,809,165,40,7.079913854598999
810,810,119,40,7.089737892150879
811,811,117,40,7.095041990280151
812,812,81,40,7.108372211456299
813,813,92,40,7.1173179149627686
814,814,-45,40,7.1274189949035645
815,815,-34,40,7.137305974960327
816,816,-28,40,7.147183895111084
817,817,-50,40,7.154836893081665
818,818,-98,40,7.164959907531738
819,819,-104,40,7.173385143280029
820,820,-30,40,7.182487964630127
821,821,-54,40,7.189713001251221
822,822,-59,40,7.197318077087402
823,823,-19,40,7.207190990447998
824,824,-75,40,7.214759111404419
825,825,-23,40,7.223294973373413
826,826,-61,40,7.232026100158691
827,827,-39,40,7.239542007446289
828,828,-11,40,7.2457826137542725
829,829,3,40,7.254782199859619
830,830,-13,40,7.262405872344971
