,timestamp,raw_value,attention,delta
162,162,74,27,1.9552109241485596
163,163,87,27,1.9667599201202393
164,164,68,27,1.9819021224975586
165,165,76,27,1.9928147792816162
166,166,69,27,2.004287004470825
167,167,59,27,2.0194308757781982
168,168,35,27,2.0302257537841797
169,169,92,27,2.0432591438293457
170,170,67,27,2.0580618381500244
171,171,71,27,2.069009780883789
172,172,124,27,2.0818569660186768
173,173,124,27,2.0818569660186768
174,174,124,27,2.0818569660186768
175,175,124,27,2.0818569660186768
176,176,124,27,2.0818569660186768
177,177,119,27,2.1427769660949707
178,178,96,27,2.1562161445617676
179,179,106,27,2.164700746536255
180,180,71,27,2.175532102584839
181,181,38,27,2.1904759407043457
182,182,5,27,2.2013580799102783
183,183,38,27,2.2125749588012695
184,184,41,27,2.226929187774658
185,185,44,27,2.2307028770446777
186,186,54,27,2.2493138313293457
187,187,100,21,2.2639007568359375
