timestamp,raw_value,attention
1615777651.195328,-209,37
1615777651.201349,-177,37
1615777651.210204,-213,37
1615777651.2201128,-211,37
1615777651.2291222,-194,37
1615777651.237785,-166,37
1615777651.246754,-158,37
1615777651.253977,-110,37
1615777651.2626271,-76,37
1615777651.2700422,-86,37
1615777651.280354,-133,37
1615777651.2875898,-23,37
1615777651.297975,-23,37
1615777651.305054,-2,37
1615777651.3150232,77,37
1615777651.322519,20,37
1615777651.331441,22,37
1615777651.340371,40,37
1615777651.350398,3,37
1615777651.360217,43,37
1615777651.360217,43,37
1615777651.360217,43,37
1615777651.360217,43,37
1615777651.396675,113,37
1615777651.407913,184,37
1615777651.4154072,72,37
1615777651.42282,92,37
1615777651.430331,123,37
1615777651.44029,103,37
1615777651.45047,40,37
1615777651.4575958,18,37
1615777651.467957,65,37
1615777651.475069,36,37
1615777651.485065,92,37
1615777651.492706,102,37
1615777651.501346,83,37
1615777651.508821,51,37
1615777651.508821,51,37
1615777651.508821,51,37
1615777651.536598,65,37
1615777651.546612,166,37
1615777651.555318,137,37
1615777651.565464,90,37
1615777651.575317,-26,37
1615777651.582944,97,37
1615777651.5928261,77,37
1615777651.6004438,9,37
1615777651.6101,80,37
1615777651.617558,80,37
1615777651.627549,51,37
1615777651.636339,24,37
1615777651.643841,90,37
1615777651.651309,65,37
1615777651.658865,71,37
1615777651.658865,71,37
1615777651.658865,71,37
1615777651.658865,71,37
1615777651.658865,71,37
1615777651.703778,51,37
1615777651.713768,65,37
1615777651.721288,-19,37
1615777651.731311,38,37
1615777651.738863,58,37
1615777651.749024,42,37
1615777651.756618,52,37
1615777651.766554,36,37
1615777651.7740579,39,37
1615777651.784095,39,37
1615777651.7904818,56,37
1615777651.8003058,87,37
1615777651.8053792,67,37
1615777651.815764,36,37
1615777651.827946,66,37
1615777651.8352451,59,37
1615777651.84539,82,37
1615777651.853903,43,37
1615777651.860459,6,37
1615777651.870181,-11,37
1615777651.877687,44,37
1615777651.8876538,84,37
1615777651.897964,90,37
1615777651.907732,57,37
1615777651.915481,69,37
1615777651.925071,25,37
1615777651.933829,40,37
1615777651.940043,17,37
1615777651.9501288,-2,37
1615777651.957637,4,37
1615777651.9600708,27,37
1615777651.9600708,27,37
1615777651.9600708,27,37
1615777651.9600708,27,37
1615777652.0027049,64,37
1615777652.01005,200,37
1615777652.018881,133,37
1615777652.0275571,53,37
1615777652.033854,-4,37
1615777652.043783,53,37
1615777652.05147,35,37
1615777652.0588238,34,37
1615777652.067667,3,37
1615777652.077536,-39,37
1615777652.085137,-14,37
1615777652.0926049,42,37
1615777652.102591,27,37
1615777652.110044,43,37
1615777652.117662,29,37
1615777652.127563,53,37
1615777652.135134,69,37
1615777652.143838,27,37
1615777652.1488152,-5,37
1615777652.1488152,-5,37
1615777652.1488152,-5,37
1615777652.177977,-17,37
1615777652.189078,154,35
1615777652.197868,120,35
1615777652.207934,36,35
1615777652.21673,56,35
1615777652.225416,23,35
1615777652.235317,-37,35
1615777652.2427242,26,35
1615777652.252671,49,35
1615777652.260328,-21,35
1615777652.260328,-21,35
1615777652.260328,-21,35
1615777652.260328,-21,35
1615777652.297948,29,35
1615777652.307544,124,35
1615777652.315037,41,35
1615777652.322536,26,35
1615777652.332893,56,35
1615777652.3427598,26,35
1615777652.350451,58,35
1615777652.361771,42,35
1615777652.3679879,83,35
1615777652.377952,74,35
1615777652.385186,35,35
1615777652.395088,27,35
1615777652.40508,-19,35
1615777652.412595,27,35
1615777652.422653,37,35
1615777652.430451,-19,35
1615777652.4401422,-3,35
1615777652.450329,48,35
1615777652.457897,28,35
1615777652.4651022,122,35
1615777652.475117,71,35
1615777652.48524,69,35
1615777652.4950469,48,35
1615777652.505049,13,35
1615777652.51381,12,35
1615777652.52408,80,35
1615777652.530369,4,35
1615777652.537845,-26,35
1615777652.547968,73,35
1615777652.558003,109,35
1615777652.559076,108,35
1615777652.559076,108,35
1615777652.559076,108,35
1615777652.559076,108,35
1615777652.598022,96,35
1615777652.60815,161,35
1615777652.6166961,157,35
1615777652.624146,221,35
1615777652.631715,232,35
1615777652.641593,331,35
1615777652.651925,379,35
1615777652.661812,276,35
1615777652.669066,251,35
1615777652.676578,341,35
1615777652.686425,237,35
1615777652.693982,225,35
1615777652.703956,166,35
1615777652.7114198,96,35
1615777652.72139,81,35
1615777652.730473,68,35
1615777652.7391202,9,35
1615777652.749246,-1,35
1615777652.756584,-56,35
1615777652.766732,-90,35
1615777652.773908,-201,35
1615777652.782837,-226,35
1615777652.7876952,-268,35
1615777652.7876952,-268,35
1615777652.7876952,-268,35
1615777652.815435,-258,35
1615777652.815435,-258,35
1615777652.835139,-98,35
1615777652.842598,-130,35
1615777652.85137,-168,35
1615777652.86013,-183,35
1615777652.867723,-158,35
1615777652.87528,-100,35
1615777652.8852422,-123,35
1615777652.895463,-30,35
1615777652.9015942,-75,35
1615777652.909132,-102,35
1615777652.91921,-58,35
1615777652.9291892,21,35
1615777652.936491,-7,35
1615777652.943852,100,35
1615777652.95266,68,35
1615777652.96133,-19,35
1615777652.963834,-33,35
1615777652.963834,-33,35
1615777652.963834,-33,35
1615777652.963834,-33,35
1615777652.963834,-33,35
1615777652.963834,-33,35
1615777653.018857,29,35
1615777653.0300622,136,35
1615777653.038817,82,35
1615777653.047578,64,35
1615777653.055095,56,35
1615777653.063841,52,35
1615777653.0725849,65,35
1615777653.080068,86,35
1615777653.088845,-30,35
1615777653.096276,29,35
1615777653.106318,68,35
1615777653.113847,121,35
1615777653.123816,140,35
1615777653.1338828,67,35
1615777653.142567,93,35
1615777653.1488352,105,35
1615777653.155082,87,35
1615777653.155082,87,35
1615777653.155082,87,35
1615777653.155082,87,35
1615777653.155082,87,35
1615777653.199145,92,27
1615777653.209017,150,27
1615777653.2177632,112,27
1615777653.225155,146,27
1615777653.234108,131,27
1615777653.24281,71,27
1615777653.252706,39,27
1615777653.260349,43,27
1615777653.2702239,-57,27
1615777653.2801862,-65,27
1615777653.286378,-50,27
1615777653.2963378,-56,27
1615777653.303791,-54,27
1615777653.3125272,-9,27
1615777653.321283,-12,27
1615777653.330087,0,27
1615777653.340111,-1,27
1615777653.3464751,-55,27
1615777653.356408,-73,27
1615777653.364091,-27,27
1615777653.3742158,-43,27
1615777653.382998,-34,27
1615777653.391537,21,27
1615777653.399224,70,27
1615777653.409065,116,27
1615777653.4165912,13,27
1615777653.4263659,27,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.428863,7,27
1615777653.49892,38,27
1615777653.510147,153,27
1615777653.518991,128,27
1615777653.5291479,16,27
1615777653.536671,19,27
1615777653.543919,28,27
1615777653.5553632,-40,27
1615777653.561616,3,27
1615777653.569115,48,27
1615777653.579065,37,27
1615777653.590453,-11,27
1615777653.598869,48,27
1615777653.6076381,41,27
1615777653.613874,38,27
1615777653.623955,36,27
1615777653.632857,-14,27
1615777653.641536,3,27
1615777653.648885,72,27
1615777653.658934,42,27
1615777653.667606,33,27
1615777653.676333,52,27
1615777653.68639,34,27
1615777653.69407,106,27
1615777653.7027452,53,27
1615777653.710461,43,27
1615777653.717988,35,27
1615777653.7278562,77,27
1615777653.735492,97,27
1615777653.742882,68,27
1615777653.7528582,42,27
1615777653.7603269,-10,27
1615777653.7603269,-10,27
1615777653.7603269,-10,27
1615777653.7603269,-10,27
1615777653.7603269,-10,27
1615777653.801363,19,27
1615777653.811361,149,27
1615777653.815444,107,27
1615777653.830318,92,27
1615777653.838899,68,27
1615777653.8465989,55,27
1615777653.8564868,50,27
1615777653.864227,24,27
1615777653.874018,58,27
1615777653.884116,18,27
1615777653.892859,20,27
1615777653.901463,12,27
1615777653.909104,-12,27
1615777653.919264,81,27
1615777653.928898,55,27
1615777653.9364119,60,27
1615777653.946312,146,27
1615777653.953894,35,27
1615777653.9639392,13,27
1615777653.971415,49,27
1615777653.978809,40,27
1615777653.986382,33,27
1615777653.9951081,-1,27
1615777654.002625,-14,27
1615777654.0100548,-2,27
1615777654.020109,-5,27
1615777654.0275788,69,27
1615777654.036372,58,27
1615777654.043829,-23,27
1615777654.0513222,123,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.0588741,217,27
1615777654.121376,202,27
1615777654.132812,180,27
1615777654.1401112,121,27
1615777654.1488981,88,27
1615777654.155145,66,27
1615777654.155145,66,27
1615777654.155145,66,27
1615777654.155145,66,27
1615777654.1915038,81,24
1615777654.20306,149,24
1615777654.210259,75,24
1615777654.217997,86,24
1615777654.227702,93,24
1615777654.237796,24,24
1615777654.2426739,41,24
1615777654.2426739,41,24
1615777654.266541,69,24
1615777654.276611,-45,24
1615777654.284273,41,24
1615777654.294106,44,24
1615777654.301762,-54,24
1615777654.311357,-3,24
1615777654.317597,43,24
1615777654.328794,-40,24
1615777654.336382,52,24
1615777654.3454878,-21,24
1615777654.354032,-18,24
1615777654.360364,-6,24
1615777654.360364,-6,24
1615777654.360364,-6,24
1615777654.360364,-6,24
1615777654.3967638,23,24
1615777654.407646,108,24
1615777654.4151711,33,24
1615777654.425361,65,24
1615777654.4342442,-25,24
1615777654.440398,-30,24
1615777654.4505181,-5,24
1615777654.458884,0,24
1615777654.465317,-5,24
1615777654.47515,-118,24
1615777654.4838579,-58,24
1615777654.492604,34,24
1615777654.501332,-11,24
1615777654.508832,-19,24
1615777654.51651,-38,24
1615777654.527859,-115,24
1615777654.534227,-27,24
1615777654.544039,150,24
1615777654.551549,100,24
1615777654.559099,8,24
1615777654.565683,-26,24
1615777654.577996,-33,24
1615777654.586647,93,24
1615777654.5930061,68,24
1615777654.603018,45,24
1615777654.612829,9,24
1615777654.620254,54,24
1615777654.6276832,116,24
1615777654.638936,70,24
1615777654.650513,189,24
1615777654.6604218,165,24
1615777654.6604218,165,24
1615777654.6604218,165,24
1615777654.6604218,165,24
1615777654.6940129,195,24
1615777654.7033842,294,24
1615777654.7079191,230,24
1615777654.7079191,230,24
1615777654.7079191,230,24
1615777654.736741,220,24
1615777654.7453802,183,24
1615777654.75294,196,24
1615777654.7602859,108,24
1615777654.7667708,44,24
1615777654.7804842,11,24
1615777654.786606,42,24
1615777654.794104,51,24
1615777654.805174,40,24
1615777654.8116071,-65,24
1615777654.821376,-51,24
1615777654.828876,83,24
1615777654.8388522,-35,24
1615777654.846375,-122,24
1615777654.853971,-7,24
1615777654.861614,-46,24
1615777654.8714828,-66,24
1615777654.880374,-85,24
1615777654.8878589,-116,24
1615777654.898014,-119,24
1615777654.905152,-58,24
1615777654.916397,-100,24
1615777654.923884,-65,24
1615777654.933846,-156,24
1615777654.940098,-78,24
1615777654.950233,-25,24
1615777654.957657,-61,24
1615777654.957657,-61,24
1615777654.957657,-61,24
1615777654.957657,-61,24
1615777654.995122,9,24
1615777655.002645,201,24
1615777655.012584,102,24
1615777655.0202801,24,24
1615777655.0275898,21,24
1615777655.037675,10,24
1615777655.045068,-3,24
1615777655.055188,-35,24
1615777655.0638568,-78,24
1615777655.0726342,-146,24
1615777655.078867,-139,24
1615777655.086814,-162,24
1615777655.096375,-150,24
1615777655.104245,-123,24
1615777655.112617,-123,24
1615777655.120163,-41,24
1615777655.1300979,4,24
1615777655.1376698,-54,24
1615777655.145107,22,24
1615777655.15637,24,24
1615777655.163906,29,23
1615777655.173932,59,23
1615777655.182712,51,23
1615777655.1902552,68,23
1615777655.197922,10,23
1615777655.207927,-21,23
1615777655.2180102,80,23
1615777655.225376,22,23
1615777655.235502,57,23
1615777655.2429922,9,23
1615777655.252974,108,23
1615777655.260405,44,23
1615777655.260405,44,23
1615777655.260405,44,23
1615777655.260405,44,23
1615777655.2991621,28,23
1615777655.3078778,285,23
1615777655.315426,71,23
1615777655.315426,71,23
1615777655.332822,193,23
1615777655.342668,-2,23
1615777655.3502002,57,23
1615777655.357653,109,23
1615777655.367883,74,23
1615777655.377901,72,23
1615777655.385412,38,23
1615777655.394314,-23,23
1615777655.403018,-119,23
1615777655.4116008,-39,23
1615777655.4216268,23,23
1615777655.4292018,16,23
1615777655.436778,-3,23
1615777655.444215,25,23
1615777655.454211,25,23
1615777655.4613981,9,23
1615777655.4704142,-22,23
1615777655.4751759,-8,23
1615777655.4789069,-1,23
1615777655.4789069,-1,23
1615777655.5039139,41,23
1615777655.5139232,148,23
1615777655.5202298,-5,23
1615777655.5238469,-6,23
1615777655.540263,-18,23
1615777655.547928,75,23
1615777655.555211,38,23
1615777655.560482,24,23
1615777655.560482,24,23
1615777655.560482,24,23
1615777655.560482,24,23
1615777655.602668,146,23
1615777655.610409,117,23
1615777655.618007,59,23
1615777655.6278641,-6,23
1615777655.635388,-52,23
1615777655.645282,-9,23
1615777655.655197,66,23
1615777655.663002,55,23
1615777655.672726,-18,23
1615777655.683031,26,23
1615777655.6903942,-13,23
1615777655.700546,-69,23
1615777655.707907,-2,23
1615777655.7154272,57,23
1615777655.7253919,104,23
1615777655.735571,86,23
1615777655.7429261,57,23
1615777655.750172,-3,23
1615777655.756404,-19,23
1615777655.766386,58,23
1615777655.775137,20,23
1615777655.784105,22,23
1615777655.792651,24,23
1615777655.800268,60,23
1615777655.807702,13,23
1615777655.815397,8,23
1615777655.826474,17,23
1615777655.832973,101,23
1615777655.842751,68,23
1615777655.8492758,51,23
1615777655.857738,3,23
1615777655.857738,3,23
1615777655.857738,3,23
1615777655.857738,3,23
1615777655.892726,-8,23
1615777655.9021592,123,23
1615777655.910345,140,23
1615777655.917845,90,23
1615777655.926414,69,23
1615777655.936401,86,23
1615777655.94386,106,23
1615777655.9540448,-1,23
1615777655.961555,5,23
1615777655.971563,12,23
1615777655.978903,-130,23
1615777655.986423,66,23
1615777655.98893,99,23
1615777655.98893,99,23
1615777656.0139542,144,23
1615777656.02262,155,23
1615777656.031322,117,23
1615777656.037775,-25,23
1615777656.0476182,22,23
1615777656.055177,34,23
1615777656.06387,52,23
1615777656.0654662,77,23
1615777656.0813901,60,23
1615777656.0876539,125,23
1615777656.0963368,25,23
1615777656.1076741,75,23
1615777656.113881,42,23
1615777656.121398,0,23
1615777656.1314518,4,23
1615777656.138944,24,23
1615777656.14884,0,23
1615777656.155124,16,23
1615777656.155124,16,23
1615777656.155124,16,23
1615777656.155124,16,23
1615777656.155124,16,23
1615777656.201643,88,20
1615777656.211491,74,20
1615777656.217669,90,20
1615777656.228884,32,20
1615777656.2351449,34,20
1615777656.245173,72,20
1615777656.252877,1,20
1615777656.262939,36,20
1615777656.26927,2,20
1615777656.280399,0,20
1615777656.288024,-7,20
1615777656.2951941,21,20
1615777656.3053281,19,20
1615777656.313846,-12,20
1615777656.321362,1,20
1615777656.328831,6,20
1615777656.33886,-52,20
1615777656.346448,-29,20
1615777656.356454,45,20
1615777656.362777,-7,20
1615777656.372781,12,20
1615777656.3814669,-37,20
1615777656.391374,24,20
1615777656.397584,73,20
1615777656.407677,12,20
1615777656.416749,85,20
1615777656.423954,86,20
1615777656.434261,35,20
1615777656.4414349,99,20
1615777656.451754,87,20
1615777656.457914,41,20
1615777656.457914,41,20
1615777656.457914,41,20
1615777656.457914,41,20
1615777656.497665,71,20
1615777656.5051498,177,20
1615777656.512594,59,20
1615777656.521485,6,20
1615777656.528945,53,20
1615777656.5380218,17,20
1615777656.547949,54,20
1615777656.557857,25,20
1615777656.565402,-56,20
1615777656.572741,-40,20
1615777656.583025,-66,20
1615777656.5902028,-26,20
1615777656.599204,-57,20
1615777656.6076832,-1,20
1615777656.617632,60,20
1615777656.6263921,92,20
1615777656.627718,112,20
1615777656.627718,112,20
1615777656.627718,112,20
1615777656.627718,112,20
1615777656.6664,56,20
1615777656.6790102,89,20
1615777656.68632,34,20
1615777656.693832,-89,20
1615777656.704175,52,20
1615777656.71134,87,20
1615777656.721472,36,20
1615777656.7291992,88,20
1615777656.740297,48,20
1615777656.748035,34,20
1615777656.756542,28,20
1615777656.760216,26,20
1615777656.760216,26,20
1615777656.760216,26,20
1615777656.795319,27,20
1615777656.802987,136,20
1615777656.8041239,120,20
1615777656.8041239,120,20
1615777656.829151,91,20
1615777656.837715,120,20
1615777656.845365,76,20
1615777656.854285,42,20
1615777656.861738,-12,20
1615777656.8727942,7,20
1615777656.881709,-36,20
1615777656.8914828,28,20
1615777656.8992372,32,20
1615777656.907731,-18,20
1615777656.916673,-11,20
1615777656.9289129,-17,20
1615777656.9338748,18,20
1615777656.943886,25,20
1615777656.951444,9,20
1615777656.9613702,87,20
1615777656.972759,150,20
1615777656.981387,137,20
1615777656.988988,100,20
1615777656.996373,43,20
1615777657.0038662,44,20
1615777657.012643,-49,20
1615777657.018943,-42,20
1615777657.0289469,-42,20
1615777657.0376692,-7,20
1615777657.0463738,37,20
1615777657.054081,21,20
1615777657.059028,65,20
1615777657.059028,65,20
1615777657.059028,65,20
1615777657.059028,65,20
1615777657.0976582,106,20
1615777657.107757,54,20
1615777657.113871,52,20
1615777657.123878,34,20
1615777657.131417,12,20
1615777657.1389592,17,20
1615777657.147638,121,20
1615777657.155176,125,20
1615777657.155176,125,20
1615777657.155176,125,20
1615777657.155176,125,20
1615777657.190211,70,35
1615777657.197901,185,35
1615777657.207936,169,35
1615777657.219294,150,35
1615777657.228052,88,35
1615777657.236685,40,35
1615777657.2464561,11,35
1615777657.2566552,-60,35
1615777657.2642188,-35,35
1615777657.269264,-12,35
1615777657.269264,-12,35
1615777657.269264,-12,35
1615777657.301594,49,35
1615777657.309054,38,35
1615777657.3163662,-13,35
1615777657.325143,-17,35
1615777657.332604,28,35
1615777657.342669,12,35
1615777657.352664,0,35
1615777657.36023,-30,35
1615777657.36023,-30,35
1615777657.36023,-30,35
1615777657.36023,-30,35
1615777657.3981261,-7,35
1615777657.407719,16,35
1615777657.4154189,-42,35
1615777657.4228091,-39,35
1615777657.4306188,8,35
1615777657.441495,66,35
1615777657.450203,-20,35
1615777657.457648,24,35
1615777657.4677272,25,35
1615777657.478886,-20,35
1615777657.4864461,-56,35
1615777657.4964511,73,35
1615777657.5039868,59,35
1615777657.512654,132,35
1615777657.522825,135,35
1615777657.530408,72,35
1615777657.540253,114,35
1615777657.548026,40,35
1615777657.557771,24,35
1615777657.56586,2,35
1615777657.56586,2,35
1615777657.585557,61,35
1615777657.5952609,20,35
1615777657.603059,0,35
1615777657.610495,74,35
1615777657.6204538,71,35
1615777657.629218,6,35
1615777657.6392698,33,35
1615777657.6491919,-3,35
1615777657.655554,-33,35
1615777657.665549,38,35
1615777657.674022,23,35
1615777657.6805272,19,35
1615777657.691626,13,35
1615777657.697938,20,35
1615777657.7077608,25,35
1615777657.715422,54,35
1615777657.725277,97,35
1615777657.729013,105,35
1615777657.729013,105,35
1615777657.729013,105,35
1615777657.762934,65,35
1615777657.769069,251,35
1615777657.780417,183,35
1615777657.7880268,49,35
1615777657.795417,24,35
1615777657.805579,65,35
1615777657.811787,32,35
1615777657.819272,4,35
1615777657.8292391,-20,35
1615777657.836815,-44,35
1615777657.8480508,0,35
1615777657.8578901,10,35
1615777657.8666859,38,35
1615777657.874028,66,35
1615777657.884016,49,35
1615777657.8926919,39,35
1615777657.901802,36,35
1615777657.9089768,10,35
1615777657.9089768,10,35
1615777657.9089768,10,35
1615777657.936415,-2,35
1615777657.94643,68,35
1615777657.955304,8,35
1615777657.960178,35,35
1615777657.960178,35,35
1615777657.960178,35,35
1615777657.960178,35,35
1615777657.997677,24,35
1615777658.007644,92,35
1615777658.0151181,92,35
1615777658.023954,45,35
1615777658.03388,26,35
1615777658.041413,36,35
1615777658.051421,-23,35
1615777658.0602,65,35
1615777658.06768,24,35
1615777658.07889,-22,35
1615777658.082675,-11,35
1615777658.082675,-11,35
1615777658.102684,24,35
1615777658.111393,119,35
1615777658.1203651,56,35
1615777658.128947,5,35
1615777658.137774,42,35
1615777658.146501,10,35
1615777658.1539211,34,35
1615777658.155231,39,35
1615777658.155231,39,35
1615777658.155231,39,35
1615777658.190243,17,38
1615777658.197665,164,38
1615777658.2076879,86,38
1615777658.2178528,12,38
1615777658.2253,-34,38
1615777658.235531,-37,38
1615777658.245434,2,38
1615777658.253123,2,38
1615777658.260409,16,38
1615777658.260409,16,38
1615777658.260409,16,38
1615777658.260409,16,38
1615777658.298931,64,38
1615777658.308911,173,38
1615777658.315454,148,38
1615777658.3276548,130,38
1615777658.33549,153,38
1615777658.3426712,186,38
1615777658.351406,119,38
1615777658.358866,3,38
1615777658.367639,11,38
1615777658.377642,3,38
1615777658.385109,27,38
1615777658.395165,-20,38
1615777658.405568,-73,38
1615777658.4131148,-35,38
1615777658.42308,-42,38
1615777658.4304,-40,38
1615777658.441619,-37,38
1615777658.448025,-19,38
1615777658.4579031,-12,38
1615777658.466613,1,38
1615777658.474195,66,38
1615777658.482715,-7,38
1615777658.4915168,48,38
1615777658.500333,-17,38
1615777658.508987,39,38
1615777658.5190332,26,38
1615777658.5276978,80,38
1615777658.5365171,25,38
1615777658.545335,19,38
1615777658.5491788,28,38
1615777658.5491788,28,38
1615777658.5491788,28,38
1615777658.5491788,28,38
1615777658.5491788,28,38
1615777658.5491788,28,38
1615777658.6091719,38,38
1615777658.6165812,184,38
1615777658.625237,107,38
1615777658.631674,76,38
1615777658.641564,74,38
1615777658.649035,38,38
1615777658.660383,-3,38
1615777658.6693308,-69,38
1615777658.676509,-67,38
1615777658.686451,-54,38
1615777658.6964889,41,38
1615777658.703936,38,38
1615777658.7114198,12,38
1615777658.7214239,87,38
1615777658.728918,8,38
1615777658.736609,-4,38
1615777658.746778,36,38
1615777658.755546,-1,38
1615777658.764128,-28,38
1615777658.774064,-22,38
1615777658.781798,-36,38
1615777658.791469,-9,38
1615777658.8017778,2,38
1615777658.808985,-24,38
1615777658.8180969,-68,38
1615777658.825356,-44,38
1615777658.8330398,16,38
1615777658.8427498,-5,38
1615777658.850572,72,38
1615777658.8602219,120,38
1615777658.8602219,120,38
1615777658.8602219,120,38
1615777658.8602219,120,38
1615777658.8980548,85,38
1615777658.905638,235,38
1615777658.91276,112,38
1615777658.9228868,80,38
1615777658.930196,53,38
1615777658.940284,24,38
1615777658.950227,13,38
