,timestamp,raw_value,attention,delta
1052,1052,-2,37,9.922294616699219
1053,1053,8,37,9.93485164642334
1054,1054,54,37,9.941090822219849
1055,1055,54,37,9.941090822219849
1056,1056,54,37,9.941090822219849
1057,1057,54,37,9.941090822219849
1058,1058,92,37,9.977710008621216
1059,1059,180,37,9.98677372932434
1060,1060,36,37,9.996495246887207
1061,1061,57,37,10.006500482559204
1062,1062,41,37,10.01399850845337
1063,1063,16,37,10.02538251876831
1064,1064,44,37,10.035181760787964
1065,1065,27,37,10.047902822494507
1066,1066,43,37,10.055169820785522
1067,1067,0,37,10.065351247787476
1068,1068,-98,37,10.072427749633789
1069,1069,-2,37,10.083994626998901
1070,1070,21,37,10.097732543945312
1071,1071,27,37,10.107763767242432
1072,1072,74,37,10.119030714035034
1073,1073,59,37,10.132676601409912
1074,1074,69,37,10.138992547988892
1075,1075,88,37,10.148889780044556
1076,1076,8,37,10.161523580551147
1077,1077,55,37,10.169951438903809
1078,1078,83,37,10.18016266822815
1079,1079,53,37,10.190120697021484
1080,1080,88,37,10.197612762451172
1081,1081,53,37,10.208008527755737
1082,1082,28,37,10.214950561523438
1083,1083,53,37,10.222440719604492
1084,1084,49,37,10.232401609420776
1085,1085,43,37,10.239859580993652
1086,1086,64,37,10.242332458496094
1087,1087,64,37,10.242332458496094
1088,1088,64,37,10.242332458496094
1089,1089,40,37,10.282357692718506
1090,1090,129,37,10.293626070022583
1091,1091,23,37,10.30493450164795
1092,1092,-2,37,10.312330722808838
1093,1093,-3,37,10.322331428527832
1094,1094,-13,37,10.332355737686157
1095,1095,-50,37,10.341058492660522
1096,1096,-10,37,10.347291469573975
1097,1097,-34,37,10.357459545135498
1098,1098,49,37,10.369024515151978
1099,1099,66,37,10.375237464904785
1100,1100,22,37,10.386489868164062
1101,1101,67,37,10.395273685455322
1102,1102,0,37,10.402601480484009
1103,1103,40,37,10.410259485244751
1104,1104,87,37,10.42273759841919
1105,1105,85,37,10.431199550628662
1106,1106,74,37,10.441496849060059
1107,1107,61,37,10.45024561882019
1108,1108,77,37,10.458996772766113
1109,1109,80,37,10.468660831451416
1110,1110,80,37,10.481552600860596
1111,1111,35,37,10.492400646209717
1112,1112,58,37,10.500131845474243
1113,1113,20,37,10.50763463973999
1114,1114,42,37,10.517738580703735
1115,1115,3,37,10.526522636413574
1116,1116,11,37,10.534014701843262
1117,1117,-2,37,10.541411638259888
1118,1118,-2,37,10.541411638259888
1119,1119,-2,37,10.541411638259888
1120,1120,-4,37,10.576469659805298
1121,1121,99,37,10.586108684539795
1122,1122,68,37,10.596505641937256
1123,1123,39,37,10.605265617370605
1124,1124,48,37,10.612629652023315
1125,1125,36,37,10.625243663787842
1126,1126,52,37,10.63261342048645
1127,1127,45,37,10.642743825912476
1128,1128,5,37,10.655256509780884
1129,1129,26,37,10.666383266448975
1130,1130,21,37,10.677727699279785
1131,1131,52,37,10.687513828277588
1132,1132,71,37,10.697766542434692
1133,1133,70,37,10.707704782485962
1134,1134,58,37,10.718665599822998
1135,1135,86,37,10.726097583770752
1136,1136,19,37,10.736164808273315
1137,1137,24,27,10.74741268157959
1138,1138,52,27,10.757348537445068
1139,1139,0,27,10.767407417297363
1140,1140,24,27,10.777580738067627
1141,1141,13,27,10.784904718399048
1142,1142,52,27,10.792356729507446
1143,1143,-2,27,10.802347660064697
1144,1144,28,27,10.81244969367981
1145,1145,64,27,10.81987452507019
1146,1146,-13,27,10.829957485198975
1147,1147,-17,27,10.837390661239624
1148,1148,-12,27,10.841103792190552
1149,1149,-12,27,10.841103792190552
1150,1150,-12,27,10.841103792190552
1151,1151,-12,27,10.841103792190552
1152,1152,21,27,10.882372617721558
1153,1153,138,27,10.891082525253296
1154,1154,123,27,10.898627042770386
1155,1155,99,27,10.908636808395386
1156,1156,66,27,10.916159629821777
1157,1157,74,27,10.927401542663574
1158,1158,8,27,10.934836626052856
1159,1159,2,27,10.9438316822052
1160,1160,44,27,10.951494216918945
1161,1161,64,27,10.961737632751465
1162,1162,64,27,10.961737632751465
1163,1163,105,27,10.981903791427612
1164,1164,67,27,10.990274667739868
1165,1165,6,27,10.996520757675171
1166,1166,49,27,11.007731676101685
1167,1167,-1,27,11.016501426696777
1168,1168,23,27,11.027559518814087
1169,1169,-6,27,11.035228729248047
1170,1170,27,27,11.045271635055542
1171,1171,19,27,11.052689552307129
1172,1172,38,27,11.06272268295288
1173,1173,73,27,11.07149052619934
1174,1174,67,27,11.082617044448853
1175,1175,85,27,11.092621803283691
1176,1176,100,27,11.099932670593262
1177,1177,32,27,11.109843254089355
1178,1178,37,27,11.118557691574097
1179,1179,37,27,11.12106966972351
1180,1180,59,27,11.142714738845825
1181,1181,59,27,11.142714738845825
1182,1182,59,27,11.142714738845825
1183,1183,59,27,11.142714738845825
1184,1184,146,27,11.18259859085083
1185,1185,181,27,11.191368818283081
1186,1186,109,27,11.198989629745483
1187,1187,-3,27,11.20863151550293
1188,1188,1,27,11.218989610671997
1189,1189,6,27,11.226494789123535
1190,1190,-3,27,11.236140489578247
1191,1191,37,27,11.24616265296936
1192,1192,2,27,11.257430791854858
1193,1193,2,27,11.266159534454346
1194,1194,5,27,11.274821758270264
1195,1195,-29,27,11.284881591796875
1196,1196,-9,27,11.292436599731445
1197,1197,-9,27,11.302781581878662
1198,1198,7,27,11.313941478729248
1199,1199,51,27,11.321503639221191
1200,1200,37,27,11.33024263381958
1201,1201,52,27,11.340027809143066
1202,1202,41,27,11.343745708465576
1203,1203,-5,27,11.356210231781006
1204,1204,-12,27,11.363807678222656
1205,1205,-12,27,11.371248483657837
1206,1206,10,27,11.381245613098145
1207,1207,11,27,11.38906979560852
1208,1208,49,27,11.399946689605713
1209,1209,8,27,11.411251544952393
1210,1210,42,27,11.4198637008667
1211,1211,43,27,11.431307792663574
1212,1212,44,27,11.4400794506073
1213,1213,64,27,11.441309452056885
1214,1214,64,27,11.441309452056885
1215,1215,64,27,11.441309452056885
1216,1216,98,27,11.479976654052734
1217,1217,170,27,11.488678216934204
1218,1218,116,27,11.497480630874634
1219,1219,82,27,11.507617473602295
1220,1220,58,27,11.517732858657837
1221,1221,51,27,11.525240659713745
1222,1222,17,27,11.531523704528809
1223,1223,11,27,11.541409492492676
1224,1224,20,27,11.551408529281616
1225,1225,26,27,11.561354637145996
1226,1226,19,27,11.569021701812744
1227,1227,22,27,11.576518774032593
1228,1228,18,27,11.586444616317749
1229,1229,27,27,11.597649574279785
1230,1230,-4,27,11.605228662490845
1231,1231,7,27,11.614928245544434
1232,1232,17,27,11.62265157699585
1233,1233,22,27,11.632750034332275
1234,1234,10,27,11.641514539718628
1235,1235,41,27,11.6502366065979
1236,1236,83,27,11.660271406173706
1237,1237,99,27,11.666180610656738
1238,1238,1,27,11.67734956741333
1239,1239,16,27,11.687345266342163
1240,1240,86,27,11.699898481369019
1241,1241,108,27,11.711151599884033
1242,1242,65,27,11.721051454544067
1243,1243,87,27,11.734863758087158
1244,1244,85,27,11.738600492477417
1245,1245,85,27,11.738600492477417
1246,1246,85,27,11.738600492477417
1247,1247,92,34,11.779875040054321
1248,1248,73,34,11.789796829223633
1249,1249,64,34,11.803568840026855
1250,1250,3,34,11.81605863571167
1251,1251,9,34,11.826070785522461
1252,1252,-40,34,11.833587646484375
1253,1253,-18,34,11.84360122680664
1254,1254,-4,34,11.856070756912231
1255,1255,-3,34,11.863694667816162
1256,1256,27,34,11.87107253074646
1257,1257,37,34,11.881109476089478
1258,1258,26,34,11.89230751991272
1259,1259,33,34,11.89983868598938
1260,1260,28,34,11.908629655838013
1261,1261,53,34,11.916106700897217
1262,1262,57,34,11.923551559448242
1263,1263,73,34,11.931103706359863
1264,1264,53,34,11.939817667007446
1265,1265,82,34,11.947336673736572
1266,1266,71,34,11.957353591918945
1267,1267,71,34,11.968663692474365
1268,1268,89,34,11.977307558059692
1269,1269,66,34,11.986162662506104
1270,1270,86,34,11.99364161491394
1271,1271,91,34,12.003586769104004
1272,1272,35,34,12.011038541793823
1273,1273,4,34,12.021148681640625
1274,1274,29,34,12.03113865852356
1275,1275,28,34,12.038665533065796
1276,1276,17,34,12.041191577911377
1277,1277,17,34,12.041191577911377
1278,1278,17,34,12.041191577911377
1279,1279,17,34,12.041191577911377
1280,1280,36,34,12.08124852180481
1281,1281,152,34,12.088069200515747
1282,1282,152,34,12.088069200515747
1283,1283,129,34,12.109843254089355
1284,1284,9,34,12.119966506958008
1285,1285,9,34,12.128615617752075
1286,1286,21,34,12.138908624649048
1287,1287,28,34,12.152364730834961
1288,1288,-13,34,12.161189556121826
1289,1289,-23,34,12.167736768722534
1290,1290,-9,34,12.173880815505981
1291,1291,-3,34,12.183983564376831
1292,1292,19,34,12.195230722427368
1293,1293,13,34,12.201188802719116
1294,1294,17,34,12.213785648345947
1295,1295,86,34,12.225255489349365
1296,1296,70,34,12.234975576400757
1297,1297,106,34,12.244886636734009
1298,1298,23,34,12.256120681762695
1299,1299,-9,34,12.266090631484985
1300,1300,5,34,12.273569822311401
1301,1301,44,34,12.28109860420227
1302,1302,42,34,12.29151964187622
1303,1303,32,34,12.29888367652893
1304,1304,65,34,12.30893325805664
1305,1305,34,34,12.316487789154053
1306,1306,23,34,12.32651162147522
1307,1307,21,34,12.33407974243164
1308,1308,11,34,12.342354774475098
1309,1309,11,34,12.342354774475098
1310,1310,11,34,12.342354774475098
1311,1311,11,34,12.342354774475098
1312,1312,124,34,12.385067462921143
1313,1313,166,34,12.396309614181519
1314,1314,131,34,12.402532815933228
1315,1315,131,34,12.402532815933228
1316,1316,134,34,12.42618465423584
1317,1317,54,34,12.43383264541626
1318,1318,43,34,12.443691492080688
1319,1319,24,34,12.454017639160156
1320,1320,19,34,12.462729692459106
1321,1321,51,34,12.472447633743286
1322,1322,20,34,12.485267639160156
1323,1323,13,34,12.496521711349487
1324,1324,8,34,12.50769305229187
1325,1325,-27,34,12.517735242843628
1326,1326,7,34,12.525137662887573
1327,1327,-24,34,12.53523564338684
1328,1328,-33,34,12.544022798538208
1329,1329,35,34,12.55273962020874
1330,1330,2,34,12.560110807418823
1331,1331,18,34,12.570137739181519
1332,1332,66,34,12.58135461807251
1333,1333,53,34,12.59030270576477
1334,1334,74,34,12.59749150276184
1335,1335,22,34,12.607759237289429
1336,1336,-12,34,12.617749691009521
1337,1337,22,34,12.627765655517578
1338,1338,29,34,12.637818813323975
1339,1339,20,34,12.642796754837036
1340,1340,20,34,12.642796754837036
1341,1341,20,34,12.642796754837036
1342,1342,21,34,12.676350593566895
1343,1343,147,34,12.68612265586853
1344,1344,0,34,12.697805643081665
1345,1345,33,34,12.704898595809937
1346,1346,-3,34,12.712397813796997
1347,1347,8,34,12.722343683242798
1348,1348,67,34,12.732444763183594
1349,1349,90,34,12.739141464233398
1350,1350,87,16,12.747352838516235
1351,1351,75,16,12.75861668586731
1352,1352,50,16,12.767349481582642
1353,1353,22,16,12.777303695678711
1354,1354,37,16,12.78862452507019
1355,1355,64,16,12.794922590255737
1356,1356,53,16,12.804830551147461
1357,1357,34,16,12.812403678894043
1358,1358,12,16,12.822394609451294
1359,1359,-4,16,12.82982873916626
1360,1360,6,16,12.83980655670166
1361,1361,50,16,12.847455739974976
1362,1362,8,16,12.857307434082031
1363,1363,-8,16,12.86487364768982
1364,1364,5,16,12.871067523956299
1365,1365,58,16,12.881174564361572
1366,1366,24,16,12.891105651855469
1367,1367,42,16,12.899861812591553
1368,1368,40,16,12.906066656112671
1369,1369,23,16,12.91363263130188
1370,1370,17,16,12.922334432601929
1371,1371,66,16,12.931074619293213
1372,1372,36,16,12.941094636917114
1373,1373,36,16,12.941094636917114
1374,1374,36,16,12.941094636917114
1375,1375,44,16,12.976391553878784
1376,1376,136,16,12.986402034759521
1377,1377,61,16,12.99773359298706
