timestamp,raw_value,attention
1615776681.633606,18,41
1615776681.643729,51,41
1615776681.6510441,45,41
1615776681.660885,3,41
1615776681.6686761,17,41
1615776681.678408,8,41
1615776681.686039,22,41
1615776681.69589,-40,41
1615776681.706058,-51,41
1615776681.713425,-19,41
1615776681.723674,-8,41
1615776681.7336829,52,41
1615776681.741034,51,41
1615776681.747238,-17,41
1615776681.747238,-17,41
1615776681.747238,-17,41
1615776681.747238,-17,41
1615776681.78605,130,41
1615776681.795866,50,41
1615776681.8061619,23,41
1615776681.813368,-21,41
1615776681.823615,-61,41
1615776681.829597,-107,41
1615776681.841224,18,41
1615776681.849801,23,41
1615776681.858557,-49,41
1615776681.866027,-29,41
1615776681.873645,70,41
1615776681.883395,26,41
1615776681.890823,-75,41
1615776681.894701,-101,41
1615776681.894701,-101,41
1615776681.894701,-101,41
1615776681.924521,-23,41
1615776681.937045,40,41
1615776681.944677,50,41
1615776681.952022,61,41
1615776681.960833,-81,41
1615776681.969506,-46,41
1615776681.977123,49,41
1615776681.9845371,59,41
1615776681.9845371,59,41
1615776681.9845371,59,41
1615776681.9845371,59,41
1615776682.0208142,52,50
1615776682.029004,96,50
1615776682.037004,-26,50
1615776682.045909,-72,50
1615776682.0469708,-51,50
1615776682.0469708,-51,50
1615776682.0469708,-51,50
1615776682.0469708,-51,50
1615776682.087028,7,50
1615776682.094555,100,50
1615776682.104543,3,50
1615776682.113238,-68,50
1615776682.11953,4,50
1615776682.129808,-21,50
1615776682.1372778,-3,50
1615776682.147292,-1,50
1615776682.156179,-69,50
1615776682.167305,70,50
1615776682.176188,-30,50
1615776682.182389,42,50
1615776682.192411,144,50
1615776682.201041,202,50
1615776682.207188,105,50
1615776682.217302,130,50
1615776682.2272651,119,50
1615776682.234587,58,50
1615776682.244659,35,50
1615776682.254932,154,50
1615776682.262134,67,50
1615776682.272439,103,50
1615776682.279617,153,50
1615776682.2898161,140,50
1615776682.299708,97,50
1615776682.303523,39,50
1615776682.303523,39,50
1615776682.324636,147,50
1615776682.332154,114,50
1615776682.342428,96,50
1615776682.346116,64,50
1615776682.346116,64,50
1615776682.346116,64,50
1615776682.346116,64,50
1615776682.387307,75,50
1615776682.398514,99,50
1615776682.408437,96,50
1615776682.417074,11,50
1615776682.4245691,-2,50
1615776682.4320462,-42,50
1615776682.44205,-44,50
1615776682.4520278,-66,50
1615776682.4607549,7,50
1615776682.4695098,-71,50
1615776682.478333,-84,50
1615776682.4872918,-11,50
1615776682.497094,-22,50
1615776682.504805,81,50
1615776682.515887,185,50
1615776682.524978,87,50
1615776682.532361,124,50
1615776682.53613,150,50
1615776682.53613,150,50
1615776682.561228,96,50
1615776682.5685089,380,50
1615776682.57745,450,50
1615776682.583662,381,50
1615776682.594624,265,50
1615776682.60361,336,50
1615776682.612152,281,50
1615776682.6184251,215,50
1615776682.6286662,-24,50
1615776682.636091,-41,50
1615776682.644809,-234,50
1615776682.647105,-262,50
1615776682.647105,-262,50
1615776682.647105,-262,50
1615776682.6824389,-258,50
1615776682.69042,-69,50
1615776682.695915,-236,50
1615776682.706074,-338,50
1615776682.713421,-221,50
1615776682.723694,-235,50
1615776682.733738,-231,50
1615776682.7410822,-129,50
1615776682.751192,-23,50
1615776682.757303,-66,50
1615776682.767127,-42,50
1615776682.7759628,-54,50
1615776682.786149,-54,50
1615776682.793717,32,50
1615776682.801076,33,50
1615776682.8110049,61,50
1615776682.817461,98,50
1615776682.8270779,38,50
1615776682.836067,-3,50
1615776682.8448498,-30,50
1615776682.853684,22,50
1615776682.8634,70,50
1615776682.869822,131,50
1615776682.8796349,88,50
1615776682.8870358,49,50
1615776682.897069,19,50
1615776682.904563,97,50
1615776682.914547,117,50
1615776682.92464,83,50
1615776682.932056,122,50
1615776682.9395578,89,50
1615776682.9459321,129,50
1615776682.9459321,129,50
1615776682.9459321,129,50
1615776682.9459321,129,50
1615776682.985802,162,50
1615776682.994251,233,50
1615776683.002026,120,53
1615776683.0082638,34,53
1615776683.018263,-36,53
1615776683.025905,-124,53
1615776683.03575,-12,53
1615776683.043326,-9,53
1615776683.047086,-52,53
1615776683.047086,-52,53
1615776683.0683022,-58,53
1615776683.077059,167,53
1615776683.084536,10,53
1615776683.092074,-8,53
1615776683.102051,-40,53
1615776683.1095371,-7,53
1615776683.115804,18,53
1615776683.125855,37,53
1615776683.1334028,57,53
1615776683.139949,71,53
1615776683.150978,76,53
1615776683.159928,3,53
1615776683.168502,60,53
1615776683.176074,88,53
1615776683.186058,60,53
1615776683.1936681,101,53
1615776683.202417,83,53
1615776683.209954,81,53
1615776683.2171829,22,53
1615776683.2171829,22,53
1615776683.2171829,22,53
1615776683.244975,61,53
1615776683.249012,163,53
1615776683.249012,163,53
1615776683.249012,163,53
1615776683.249012,163,53
1615776683.2900102,133,53
1615776683.2983758,88,53
1615776683.30731,8,53
1615776683.317452,-45,53
1615776683.322418,-124,53
1615776683.332078,-17,53
1615776683.340909,-37,53
1615776683.348393,-45,53
1615776683.3585029,37,53
1615776683.365862,101,53
1615776683.375971,49,53
1615776683.386046,148,53
1615776683.393375,85,53
1615776683.401011,39,53
1615776683.4084191,42,53
1615776683.418344,53,53
1615776683.425778,37,53
1615776683.435987,23,53
1615776683.445865,70,53
1615776683.453304,-14,53
1615776683.4625611,7,53
1615776683.4709718,58,53
1615776683.478484,93,53
1615776683.487259,60,53
1615776683.494851,39,53
1615776683.504969,90,53
1615776683.5087092,0,53
1615776683.521079,129,53
1615776683.5287528,100,53
1615776683.5359921,112,53
1615776683.543396,93,53
1615776683.547102,52,53
1615776683.547102,52,53
1615776683.547102,52,53
1615776683.583615,75,53
1615776683.5898151,153,53
1615776683.599829,-27,53
1615776683.606205,-72,53
1615776683.616143,-53,53
1615776683.6249669,-13,53
1615776683.630878,-78,53
1615776683.641066,7,53
1615776683.651219,3,53
1615776683.658508,-45,53
1615776683.667317,12,53
1615776683.676203,51,53
1615776683.6847732,17,53
1615776683.692482,66,53
1615776683.699635,77,53
1615776683.709928,50,53
1615776683.717392,13,53
1615776683.726184,-56,53
1615776683.7349231,60,53
1615776683.743513,52,53
1615776683.75234,97,53
1615776683.7612329,140,53
1615776683.769922,140,53
1615776683.776227,75,53
1615776683.785965,113,53
1615776683.796093,131,53
1615776683.803607,76,53
1615776683.8051589,52,53
1615776683.8209522,65,53
1615776683.8297758,197,53
1615776683.837321,140,53
1615776683.846015,-25,53
1615776683.855115,-24,53
1615776683.862377,64,53
1615776683.872173,38,53
1615776683.8796952,69,53
1615776683.889621,76,53
1615776683.897082,24,53
1615776683.90709,-36,53
1615776683.917074,-34,53
1615776683.9245598,-44,53
1615776683.932103,43,53
1615776683.942087,29,53
1615776683.952068,-34,53
1615776683.960883,-36,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776683.967078,-4,53
1615776684.027058,57,53
1615776684.0407958,-40,61
1615776684.048286,-61,61
1615776684.057014,-10,61
1615776684.064588,11,61
1615776684.073292,125,61
1615776684.082068,65,61
1615776684.092031,74,61
1615776684.09957,311,61
1615776684.1070411,326,61
1615776684.113295,374,61
1615776684.1232991,381,61
1615776684.133339,390,61
1615776684.1434932,374,61
1615776684.147198,263,61
1615776684.147198,263,61
1615776684.147198,263,61
1615776684.1809332,262,61
1615776684.1898959,1,61
1615776684.198588,-196,61
1615776684.206196,-377,61
1615776684.217321,-347,61
1615776684.224864,-300,61
1615776684.2337332,-234,61
1615776684.242444,-131,61
1615776684.2471948,-120,61
1615776684.257165,-75,61
1615776684.268662,-88,61
1615776684.2787662,-58,61
1615776684.287341,-76,61
1615776684.293699,-26,61
1615776684.3034291,-6,61
1615776684.3098428,-76,61
1615776684.321124,-25,61
1615776684.3274581,-59,61
1615776684.3274581,-59,61
1615776684.349854,71,61
1615776684.359952,45,61
1615776684.365968,6,61
1615776684.3773592,34,61
1615776684.383449,69,61
1615776684.3945699,6,61
1615776684.4009001,71,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.4108028,100,61
1615776684.479765,108,61
1615776684.479765,108,61
1615776684.479765,108,61
1615776684.479765,108,61
1615776684.518286,181,61
1615776684.525847,-18,61
1615776684.5321012,-59,61
1615776684.5395699,-91,61
1615776684.550865,-26,61
1615776684.5533519,-40,61
1615776684.568365,-43,61
1615776684.578519,-8,61
1615776684.584694,-38,61
1615776684.5946372,-8,61
1615776684.604701,43,61
1615776684.6123378,8,61
1615776684.623578,72,61
1615776684.633437,106,61
1615776684.641207,100,61
1615776684.6511512,157,61
1615776684.658593,40,61
1615776684.668452,133,61
1615776684.676082,147,61
1615776684.686115,65,61
1615776684.6936278,140,61
1615776684.703605,118,61
1615776684.7124531,103,61
1615776684.7210848,61,61
1615776684.729704,39,61
1615776684.737532,67,61
1615776684.7449868,124,61
1615776684.7472372,70,61
1615776684.7472372,70,61
1615776684.7472372,70,61
1615776684.77982,40,61
1615776684.7834492,50,61
1615776684.795946,72,61
1615776684.801183,9,61
1615776684.812448,27,61
1615776684.822337,-76,61
1615776684.8309572,-39,61
1615776684.8399649,38,61
1615776684.848504,7,61
1615776684.8560221,2,61
1615776684.865888,34,61
1615776684.873355,55,61
1615776684.882057,35,61
1615776684.890841,71,61
1615776684.900804,55,61
1615776684.908303,99,61
1615776684.917085,24,61
1615776684.924541,56,61
1615776684.934618,112,61
1615776684.942074,67,61
1615776684.9495769,1,61
1615776684.957091,42,61
1615776684.967061,88,61
1615776684.9745522,88,61
1615776684.98335,130,61
1615776684.9858382,139,61
1615776685.0046358,121,81
1615776685.012162,4,81
1615776685.019594,26,81
1615776685.0283,86,81
1615776685.035794,-9,81
1615776685.043311,56,81
1615776685.047091,9,81
1615776685.047091,9,81
1615776685.047091,9,81
1615776685.080978,13,81
1615776685.090836,56,81
1615776685.09588,-71,81
1615776685.09588,-71,81
1615776685.09588,-71,81
1615776685.128663,8,81
1615776685.1372302,-86,81
1615776685.144941,-135,81
1615776685.154954,-91,81
1615776685.1624682,10,81
1615776685.171223,9,81
1615776685.1798642,-11,81
1615776685.1886,-38,81
1615776685.197289,44,81
1615776685.2035131,70,81
1615776685.213498,82,81
1615776685.223775,-13,81
1615776685.230943,32,81
1615776685.2412522,195,81
1615776685.2511418,120,81
1615776685.258621,166,81
1615776685.265961,145,81
1615776685.276213,57,81
1615776685.2833998,73,81
1615776685.293716,114,81
1615776685.304967,138,81
1615776685.310932,82,81
1615776685.320919,-1,81
1615776685.331152,98,81
1615776685.341357,88,81
1615776685.3463318,26,81
1615776685.3463318,26,81
1615776685.3463318,26,81
1615776685.3463318,26,81
1615776685.383629,32,81
1615776685.3926651,89,81
1615776685.400823,-58,81
1615776685.40961,17,81
1615776685.417163,8,81
1615776685.4259279,-57,81
1615776685.428442,-11,81
1615776685.428442,-11,81
1615776685.449573,70,81
1615776685.457145,23,81
1615776685.4671528,-73,81
1615776685.474646,61,81
1615776685.483607,35,81
1615776685.4937222,-76,81
1615776685.5021172,76,81
1615776685.510924,168,81
1615776685.518541,165,81
1615776685.528607,244,81
1615776685.537369,327,81
1615776685.5459352,362,81
1615776685.554667,403,81
1615776685.5610392,391,81
1615776685.5710201,396,81
1615776685.58092,279,81
1615776685.588632,265,81
1615776685.591325,288,81
1615776685.591325,288,81
1615776685.591325,288,81
1615776685.624968,309,81
1615776685.634142,165,81
1615776685.642503,-139,81
1615776685.64735,-301,81
1615776685.64735,-301,81
1615776685.64735,-301,81
1615776685.64735,-301,81
1615776685.687279,-410,81
1615776685.697212,-226,81
1615776685.704833,-284,81
1615776685.7134569,-234,81
1615776685.721177,-230,81
1615776685.733461,-187,81
1615776685.736165,-148,81
1615776685.736165,-148,81
1615776685.7610738,-196,81
1615776685.769854,55,81
1615776685.778752,-19,81
1615776685.787214,-97,81
1615776685.797258,-93,81
1615776685.8037848,-87,81
1615776685.813527,-135,81
1615776685.8211231,-82,81
1615776685.830931,-20,81
1615776685.838719,42,81
1615776685.846119,48,81
1615776685.857292,112,81
1615776685.865946,186,81
1615776685.8733702,96,81
1615776685.883341,140,81
1615776685.8908741,54,81
1615776685.899678,75,81
1615776685.904572,114,81
1615776685.9170759,136,81
1615776685.923388,134,81
1615776685.93217,161,81
1615776685.9408362,149,81
1615776685.945882,154,81
1615776685.945882,154,81
1615776685.945882,154,81
1615776685.945882,154,81
1615776685.983438,54,81
1615776685.991394,166,81
1615776685.997149,105,75
1615776686.0070841,-8,75
1615776686.0158231,-104,75
1615776686.0258172,12,75
1615776686.033294,0,75
1615776686.0433059,101,75
1615776686.050833,92,75
1615776686.060873,28,75
1615776686.070867,72,75
1615776686.0784059,102,75
1615776686.0884109,45,75
1615776686.095872,102,75
1615776686.104616,181,75
1615776686.1121721,146,75
1615776686.1197078,128,75
1615776686.1300008,102,75
1615776686.137372,105,75
1615776686.147504,134,75
1615776686.154689,85,75
1615776686.162349,134,75
1615776686.172276,82,75
1615776686.180964,16,75
1615776686.1884348,72,75
1615776686.196058,69,75
1615776686.2036102,98,75
1615776686.213752,81,75
1615776686.223598,66,75
1615776686.231124,89,75
1615776686.238604,77,75
1615776686.247376,-8,75
1615776686.247376,-8,75
1615776686.247376,-8,75
1615776686.247376,-8,75
1615776686.2877839,187,75
1615776686.2964082,9,75
1615776686.3037708,9,75
1615776686.3053231,26,75
1615776686.321651,66,75
1615776686.3286211,11,75
1615776686.338392,-85,75
1615776686.3486772,-77,75
1615776686.356116,-19,75
1615776686.365933,80,75
1615776686.373633,44,75
1615776686.376211,75,75
1615776686.376211,75,75
1615776686.400934,107,75
1615776686.410841,104,75
1615776686.4209971,-8,75
1615776686.428504,-12,75
1615776686.438359,55,75
1615776686.445824,-29,75
1615776686.454644,-56,75
1615776686.463328,-26,75
1615776686.4708931,61,75
1615776686.4784288,70,75
1615776686.489734,81,75
1615776686.4983602,49,75
1615776686.505908,40,75
1615776686.514605,32,75
1615776686.522123,75,75
1615776686.5295732,114,75
1615776686.53716,0,75
1615776686.547242,49,75
1615776686.547242,49,75
1615776686.547242,49,75
1615776686.547242,49,75
1615776686.583678,72,75
1615776686.5960739,-40,75
1615776686.603381,-49,75
1615776686.6125271,-3,75
1615776686.619714,-58,75
1615776686.630093,4,75
1615776686.63742,22,75
1615776686.644874,-40,75
1615776686.654874,-45,75
1615776686.662508,-11,75
1615776686.6685991,72,75
1615776686.679893,129,75
1615776686.686105,85,75
1615776686.696272,6,75
1615776686.7036521,56,75
1615776686.7137558,77,75
1615776686.72359,67,75
1615776686.733452,52,75
1615776686.741258,7,75
1615776686.7511191,105,75
1615776686.7584739,130,75
1615776686.768728,55,75
1615776686.7787552,-3,75
1615776686.78741,32,75
1615776686.796376,16,75
1615776686.80377,52,75
1615776686.814811,106,75
1615776686.822356,33,75
1615776686.832314,27,75
1615776686.839766,103,75
1615776686.8460999,129,75
1615776686.8460999,129,75
1615776686.8460999,129,75
1615776686.8460999,129,75
1615776686.883411,133,75
1615776686.885847,87,75
1615776686.885847,87,75
1615776686.908326,51,75
1615776686.917183,-49,75
1615776686.924572,-69,75
1615776686.9321868,-54,75
1615776686.9395761,-49,75
1615776686.949597,1,75
1615776686.9571211,11,75
1615776686.9659252,16,75
1615776686.970845,103,75
1615776686.983387,57,75
1615776686.984627,42,75
1615776686.984627,42,75
1615776686.984627,42,75
1615776686.984627,42,75
1615776686.984627,42,75
1615776686.984627,42,75
1615776687.039646,29,69
1615776687.048407,-28,69
1615776687.058341,-28,69
1615776687.067102,-71,69
1615776687.0745752,-84,69
1615776687.0834079,10,69
1615776687.090924,40,69
1615776687.098359,72,69
1615776687.107101,41,69
1615776687.1159492,17,69
1615776687.12717,5,69
1615776687.133617,137,69
1615776687.142377,136,69
1615776687.14726,114,69
1615776687.14726,114,69
1615776687.14726,114,69
1615776687.14726,114,69
1615776687.185181,67,69
1615776687.185181,67,69
1615776687.204198,128,69
1615776687.213635,59,69
1615776687.2209358,-26,69
1615776687.233481,2,69
1615776687.241287,26,69
1615776687.251243,8,69
1615776687.258631,-36,69
1615776687.2687821,39,69
1615776687.276256,53,69
1615776687.286101,48,69
1615776687.293469,23,69
1615776687.303518,29,69
1615776687.3137422,23,69
1615776687.322439,-97,69
1615776687.332305,-28,69
1615776687.3409762,70,69
1615776687.350007,48,69
1615776687.358787,60,69
1615776687.3686578,53,69
1615776687.377383,-1,69
1615776687.387108,101,69
1615776687.394639,85,69
1615776687.403397,61,69
1615776687.413339,128,69
1615776687.422107,69,69
1615776687.42957,12,69
1615776687.438348,-8,69
1615776687.445917,71,69
1615776687.445917,71,69
1615776687.445917,71,69
1615776687.445917,71,69
1615776687.479671,68,69
1615776687.4846709,139,69
1615776687.497385,-8,69
1615776687.504745,-42,69
1615776687.5149791,-28,69
1615776687.522433,11,69
1615776687.5299578,56,69
1615776687.539774,23,69
1615776687.547484,17,69
1615776687.5587971,137,69
1615776687.5672362,291,69
1615776687.574872,343,69
1615776687.584699,536,69
1615776687.592391,565,69
1615776687.600978,492,69
1615776687.6097422,310,69
1615776687.619898,152,69
1615776687.6299882,108,69
1615776687.639982,81,69
1615776687.6473842,42,69
1615776687.654911,-45,69
1615776687.654911,-45,69
1615776687.654911,-45,69
1615776687.687389,-72,69
1615776687.6950521,-220,69
1615776687.703645,-313,69
1615776687.711253,-265,69
1615776687.721146,-277,69
1615776687.730015,-209,69
1615776687.738704,-200,69
1615776687.747384,-197,69
1615776687.747384,-197,69
1615776687.747384,-197,69
1615776687.747384,-197,69
1615776687.783608,-148,69
1615776687.791448,-7,69
1615776687.799755,-105,69
1615776687.807445,-147,69
1615776687.817169,-137,69
1615776687.825001,-81,69
1615776687.834676,-121,69
1615776687.8425338,-129,69
1615776687.8522189,-97,69
1615776687.862384,-68,69
1615776687.869666,-81,69
1615776687.877088,-4,69
1615776687.88714,32,69
1615776687.894636,102,69
1615776687.90463,44,69
1615776687.914675,133,69
1615776687.922103,152,69
1615776687.9296288,87,69
1615776687.9395971,136,69
1615776687.9496908,157,69
1615776687.957105,151,69
1615776687.963402,109,69
1615776687.973372,93,69
1615776687.980911,168,69
1615776687.985881,162,69
1615776687.9983811,150,50
1615776688.00587,152,50
1615776688.0146828,87,50
1615776688.023351,36,50
1615776688.0295758,100,50
1615776688.037077,138,50
1615776688.045912,129,50
1615776688.045912,129,50
1615776688.045912,129,50
1615776688.045912,129,50
1615776688.082508,196,50
1615776688.082508,196,50
1615776688.097109,123,50
1615776688.108418,34,50
1615776688.1185431,-102,50
1615776688.1273851,-68,50
1615776688.1334798,-72,50
1615776688.145012,11,50
1615776688.154903,38,50
1615776688.161281,61,50
1615776688.166155,52,50
1615776688.166155,52,50
1615776688.19054,257,50
1615776688.197581,28,50
1615776688.2072399,-7,50
1615776688.217195,-82,50
1615776688.224929,60,50
1615776688.234717,56,50
1615776688.242532,42,50
1615776688.251015,116,50
1615776688.258803,81,50
1615776688.268665,114,50
1615776688.277432,40,50
1615776688.285961,98,50
1615776688.293797,114,50
1615776688.2963042,97,50
1615776688.2963042,97,50
1615776688.3210182,104,50
1615776688.3297799,201,50
1615776688.338656,50,50
1615776688.3475552,1,50
1615776688.3475552,1,50
1615776688.3475552,1,50
1615776688.3475552,1,50
1615776688.383445,24,50
1615776688.390956,65,50
1615776688.399779,-76,50
1615776688.408383,-105,50
1615776688.417218,-34,50
1615776688.424603,25,50
1615776688.433355,-11,50
1615776688.439627,43,50
1615776688.4496808,71,50
1615776688.457163,45,50
1615776688.467222,92,50
1615776688.477497,64,50
1615776688.487581,99,50
1615776688.495014,83,50
1615776688.504896,112,50
1615776688.512458,136,50
1615776688.522238,103,50
1615776688.530006,68,50
1615776688.5373912,122,50
1615776688.547507,108,50
1615776688.557289,42,50
1615776688.565057,96,50
1615776688.5748968,2,50
1615776688.5825212,-6,50
1615776688.591265,21,50
1615776688.599765,24,50
1615776688.609887,45,50
1615776688.617225,41,50
1615776688.6274061,19,50
1615776688.637294,4,50
1615776688.644938,20,50
1615776688.6473348,98,50
1615776688.6473348,98,50
1615776688.6473348,98,50
1615776688.6473348,98,50
1615776688.688798,106,50
1615776688.698794,112,50
1615776688.707516,-50,50
1615776688.717304,-7,50
1615776688.725025,-91,50
1615776688.734719,-40,50
1615776688.7447739,21,50
1615776688.754966,21,50
1615776688.762511,32,50
1615776688.772387,100,50
1615776688.7800179,118,50
1615776688.789794,59,50
1615776688.799884,130,50
1615776688.807499,133,50
1615776688.817446,59,50
1615776688.824835,88,50
1615776688.834809,60,50
1615776688.845043,72,50
1615776688.852198,66,50
1615776688.859796,77,50
1615776688.8673012,69,50
1615776688.875911,57,50
