timestamp,raw_value,attention
1614303529.611261,17,74
1614303529.6218398,-7,74
1614303529.629463,5,74
1614303529.643442,39,74
1614303529.655544,73,74
1614303529.666194,96,74
1614303529.673735,100,74
1614303529.6851861,88,74
1614303529.696168,75,74
1614303529.707905,37,74
1614303529.718739,32,74
1614303529.7315211,1,74
1614303529.7417548,75,74
1614303529.7417548,75,74
1614303529.766216,114,74
1614303529.77714,133,74
1614303529.77714,133,74
1614303529.77714,133,74
1614303529.805761,123,74
1614303529.814417,84,74
1614303529.814417,84,74
1614303529.833958,84,74
1614303529.8521879,128,60
1614303529.8611908,100,60
1614303529.872472,69,60
1614303529.8800042,12,60
1614303529.894738,-20,60
1614303529.902411,-28,60
1614303529.910458,-7,60
1614303529.9225368,12,60
1614303529.9335139,42,60
1614303529.944999,57,60
1614303529.9527092,113,60
1614303529.963746,98,60
1614303529.975283,89,60
1614303529.9870028,72,60
1614303529.994598,39,60
1614303530.009821,-21,60
1614303530.0209842,34,60
1614303530.032453,44,60
1614303530.043185,67,60
1614303530.051052,56,60
1614303530.063225,99,60
1614303530.073766,107,60
1614303530.08949,40,60
1614303530.100648,37,60
1614303530.100648,37,60
1614303530.124543,5,60
1614303530.135969,70,60
1614303530.145571,66,60
1614303530.154936,57,60
1614303530.1661801,27,60
1614303530.1775439,29,60
1614303530.188606,33,60
1614303530.200001,84,60
1614303530.2109811,32,60
1614303530.223825,59,60
1614303530.234515,140,60
1614303530.246327,-5,60
1614303530.253789,44,60
1614303530.2650628,42,60
1614303530.276573,58,60
1614303530.287457,121,60
1614303530.2989922,133,60
1614303530.310267,89,60
1614303530.31817,170,60
1614303530.333421,102,60
1614303530.340964,108,60
1614303530.356239,43,60
1614303530.367968,4,60
1614303530.378774,1,60
1614303530.390503,32,60
1614303530.402224,16,60
1614303530.402224,16,60
1614303530.402224,16,60
1614303530.402224,16,60
1614303530.447718,11,60
1614303530.4593542,-1,60
1614303530.47138,-7,60
1614303530.483329,41,60
1614303530.494807,18,60
1614303530.5035589,69,60
1614303530.50797,38,60
1614303530.50797,38,60
1614303530.50797,38,60
1614303530.55356,85,60
1614303530.564991,77,60
1614303530.5770571,157,60
1614303530.587548,148,60
1614303530.598751,56,60
1614303530.610495,100,60
1614303530.621859,9,60
1614303530.6338198,122,60
1614303530.641618,39,60
1614303530.653507,41,60
1614303530.664088,97,60
1614303530.6749718,32,60
1614303530.686719,69,60
1614303530.697469,-37,60
1614303530.702345,90,60
1614303530.702345,90,60
1614303530.733239,66,60
1614303530.742482,89,60
1614303530.748828,130,60
1614303530.759572,119,60
1614303530.771641,56,60
1614303530.782411,91,60
1614303530.794053,22,60
1614303530.805059,71,60
1614303530.816712,57,60
1614303530.827764,98,60
1614303530.8397498,123,57
1614303530.850875,109,57
1614303530.8630369,66,57
1614303530.8737211,123,57
1614303530.881254,38,57
1614303530.893188,122,57
1614303530.903767,139,57
1614303530.9112902,58,57
1614303530.922415,114,57
1614303530.9375181,85,57
1614303530.945025,73,57
1614303530.956704,69,57
1614303530.9654112,11,57
1614303530.9762502,17,57
1614303530.988001,28,57
1614303530.996369,37,57
1614303531.000582,44,57
1614303531.024369,1,57
1614303531.034715,-1,57
1614303531.0436502,58,57
1614303531.05309,54,57
1614303531.057515,53,57
1614303531.075358,124,57
1614303531.086331,113,57
1614303531.0936909,35,57
1614303531.104982,26,57
1614303531.116288,38,57
1614303531.127511,-10,57
1614303531.1392472,160,57
1614303531.15068,121,57
1614303531.1587908,81,57
1614303531.171274,84,57
1614303531.175463,88,57
1614303531.195619,64,57
1614303531.2098901,140,57
1614303531.218322,12,57
1614303531.234047,84,57
1614303531.2445672,145,57
1614303531.255902,64,57
1614303531.267869,117,57
1614303531.278317,82,57
1614303531.290069,-3,57
1614303531.2974489,34,57
1614303531.301756,55,57
1614303531.301756,55,57
1614303531.329539,54,57
1614303531.344331,-37,57
1614303531.35621,-46,57
1614303531.363774,-29,57
1614303531.376229,-29,57
1614303531.383761,-59,57
1614303531.3954911,7,57
1614303531.4062002,107,57
1614303531.417464,-22,57
1614303531.4251468,23,57
1614303531.437325,117,57
1614303531.445355,83,57
1614303531.4562,130,57
1614303531.4706361,-25,57
1614303531.48138,160,57
1614303531.488647,17,57
1614303531.499495,-19,57
1614303531.511364,0,57
1614303531.5224478,20,57
1614303531.529946,-40,57
1614303531.54244,85,57
1614303531.551082,7,57
1614303531.555237,-10,57
1614303531.555237,-10,57
1614303531.5800252,23,57
1614303531.592119,18,57
1614303531.6006038,134,57
1614303531.6006038,134,57
1614303531.6006038,134,57
1614303531.633169,130,57
1614303531.640724,147,57
1614303531.652233,40,57
1614303531.663403,21,57
1614303531.670816,132,57
1614303531.681956,101,57
1614303531.692399,-51,57
1614303531.697475,49,57
1614303531.7156968,125,57
1614303531.727337,43,57
1614303531.7393541,149,57
1614303531.74986,-37,57
1614303531.761238,58,57
1614303531.773047,19,57
1614303531.784988,75,57
1614303531.790078,54,57
1614303531.790078,54,57
1614303531.813369,42,57
1614303531.825123,21,57
1614303531.836189,117,53
1614303531.843848,168,53
1614303531.855446,51,53
1614303531.863035,8,53
1614303531.873811,50,53
1614303531.885461,43,53
1614303531.895575,-4,53
1614303531.900934,67,53
1614303531.900934,67,53
1614303531.929472,49,53
1614303531.941406,54,53
1614303531.9523358,61,53
1614303531.963656,66,53
1614303531.975413,93,53
1614303531.986388,84,53
1614303531.99889,43,53
1614303532.009866,88,53
1614303532.021278,184,53
1614303532.03251,123,53
1614303532.0441222,109,53
1614303532.054843,92,53
1614303532.0666082,37,53
1614303532.077535,92,53
1614303532.086143,76,53
1614303532.097971,67,53
1614303532.108914,93,53
1614303532.121275,86,53
1614303532.1301088,49,53
1614303532.1399958,-3,53
1614303532.151146,36,53
1614303532.162405,55,53
1614303532.1742542,58,53
1614303532.181539,149,53
1614303532.192131,107,53
1614303532.204905,100,53
1614303532.204905,100,53
1614303532.2268732,97,53
1614303532.234535,-7,53
1614303532.2496388,58,53
1614303532.2571552,71,53
1614303532.268437,82,53
1614303532.2797341,59,53
1614303532.287274,131,53
1614303532.298787,106,53
1614303532.309576,29,53
1614303532.321318,-6,53
1614303532.33217,9,53
1614303532.337539,48,53
1614303532.3536901,42,53
1614303532.364782,114,53
1614303532.3799539,71,53
1614303532.387512,135,53
1614303532.3955998,164,53
1614303532.407882,66,53
1614303532.418755,50,53
1614303532.430125,44,53
1614303532.441189,55,53
1614303532.453057,34,53
1614303532.4608839,34,53
1614303532.468724,52,53
1614303532.479785,26,53
1614303532.492301,29,53
1614303532.495399,27,53
1614303532.495399,27,53
1614303532.5257988,60,53
1614303532.541327,51,53
1614303532.548629,59,53
1614303532.560499,43,53
1614303532.5674791,45,53
1614303532.5790231,18,53
1614303532.594107,92,53
1614303532.6020548,119,53
1614303532.6133592,91,53
1614303532.620938,68,53
1614303532.6333592,80,53
1614303532.643328,65,53
1614303532.643328,65,53
1614303532.643328,65,53
1614303532.673463,67,53
1614303532.6870458,54,53
1614303532.6980422,100,53
1614303532.7071471,84,53
1614303532.71838,74,53
1614303532.7303228,36,53
1614303532.737907,75,53
1614303532.748696,75,53
1614303532.7596989,113,53
1614303532.770871,117,53
1614303532.778555,71,53
1614303532.792362,98,53
1614303532.8013382,40,53
1614303532.8013382,40,53
1614303532.8013382,40,53
1614303532.8013382,40,53
1614303532.8013382,40,53
1614303532.8013382,40,53
1614303532.868543,66,53
1614303532.881275,90,35
1614303532.890074,96,35
1614303532.8938031,89,35
1614303532.8938031,89,35
1614303532.926537,88,35
1614303532.937349,76,35
1614303532.948458,71,35
1614303532.952279,50,35
1614303532.952279,50,35
1614303532.952279,50,35
1614303532.994622,56,35
1614303533.001405,76,35
1614303533.012568,81,35
1614303533.016437,84,35
1614303533.016437,84,35
1614303533.0455081,70,35
1614303533.056951,55,35
1614303533.065332,12,35
1614303533.075681,36,35
1614303533.0872269,36,35
1614303533.10017,16,35
1614303533.10017,16,35
1614303533.123223,17,35
1614303533.13068,42,35
1614303533.143494,55,35
1614303533.153497,64,35
1614303533.1644921,12,35
1614303533.1763258,88,35
1614303533.187029,76,35
1614303533.194474,74,35
1614303533.206344,84,35
1614303533.217324,61,35
1614303533.228966,51,35
1614303533.239912,86,35
1614303533.251151,86,35
1614303533.262374,85,35
1614303533.2741408,60,35
1614303533.281204,83,35
1614303533.2929852,82,35
1614303533.303815,21,35
1614303533.3186681,68,35
1614303533.330236,39,35
1614303533.34171,72,35
1614303533.3536901,72,35
1614303533.364744,77,35
1614303533.376499,-1,35
1614303533.3874729,41,35
1614303533.4001138,56,35
1614303533.4001138,56,35
1614303533.4001138,56,35
1614303533.4301581,80,35
1614303533.442722,37,35
1614303533.453587,74,35
1614303533.464923,90,35
1614303533.472458,68,35
1614303533.483912,36,35
1614303533.494936,48,35
1614303533.506637,87,35
1614303533.514129,58,35
1614303533.52585,53,35
1614303533.537625,105,35
1614303533.5487309,67,35
1614303533.560409,9,35
1614303533.571234,33,35
1614303533.578667,44,35
1614303533.590392,41,35
1614303533.601205,91,35
1614303533.612948,91,35
1614303533.617414,91,35
1614303533.63464,86,35
1614303533.648892,101,35
1614303533.657392,91,35
1614303533.668829,99,35
1614303533.679991,72,35
1614303533.6915042,125,35
1614303533.700595,74,35
1614303533.700595,74,35
1614303533.72611,118,35
1614303533.740235,40,35
1614303533.748686,50,35
1614303533.76401,61,35
1614303533.774932,91,35
1614303533.786718,43,35
1614303533.7940521,9,35
1614303533.8050282,56,35
1614303533.81675,17,35
1614303533.8263948,20,35
1614303533.8263948,20,35
1614303533.850755,34,44
1614303533.860886,87,44
1614303533.872233,83,44
1614303533.883743,66,44
1614303533.89519,55,44
1614303533.907118,100,44
1614303533.9193962,80,44
1614303533.931659,40,44
1614303533.939683,37,44
1614303533.939683,37,44
1614303533.963819,68,44
1614303533.9745831,124,44
1614303533.985878,117,44
1614303533.99329,98,44
1614303534.001732,116,44
1614303534.001732,116,44
1614303534.028352,98,44
1614303534.039445,53,44
1614303534.049543,19,44
1614303534.058623,41,44
1614303534.069803,56,44
1614303534.077296,44,44
1614303534.08911,29,44
1614303534.099982,13,44
1614303534.1076639,48,44
1614303534.119766,48,44
1614303534.128066,69,44
1614303534.1359448,75,44
1614303534.147251,71,44
1614303534.1548219,52,44
1614303534.166786,124,44
1614303534.17818,51,44
1614303534.189676,84,44
1614303534.1973839,83,44
1614303534.209249,7,44
1614303534.220097,83,44
1614303534.2315478,42,44
1614303534.242053,97,44
1614303534.254391,48,44
1614303534.254795,48,44
1614303534.272417,113,44
1614303534.283463,86,44
1614303534.2948859,82,44
1614303534.300291,72,44
1614303534.300291,72,44
1614303534.327007,64,44
1614303534.339328,98,44
1614303534.3507252,88,44
1614303534.3507252,88,44
1614303534.374466,88,44
1614303534.387168,60,44
1614303534.397449,19,44
1614303534.408688,9,44
1614303534.420015,59,44
1614303534.431264,67,44
1614303534.4436731,67,44
1614303534.454973,42,44
1614303534.4666681,72,44
1614303534.478135,28,44
1614303534.485857,41,44
1614303534.497163,25,44
1614303534.509025,52,44
1614303534.519762,69,44
1614303534.531195,56,44
1614303534.542439,66,44
1614303534.553611,52,44
1614303534.5646431,22,44
1614303534.572195,61,44
1614303534.584716,106,44
1614303534.592742,114,44
1614303534.60144,124,44
1614303534.60144,124,44
1614303534.624416,113,44
1614303534.636395,125,44
1614303534.647137,128,44
1614303534.6584132,75,44
1614303534.670005,48,44
1614303534.6808882,131,44
1614303534.69216,72,44
1614303534.7048829,69,44
1614303534.714079,102,44
1614303534.7248352,41,44
1614303534.7326562,67,44
1614303534.7404292,-5,44
1614303534.7404292,-5,44
1614303534.7650208,18,44
1614303534.776833,51,44
1614303534.7824829,42,44
1614303534.7824829,42,44
1614303534.7824829,42,44
1614303534.821119,12,44
1614303534.833864,35,44
1614303534.841944,124,48
1614303534.852582,69,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.860141,66,48
1614303534.967167,49,48
1614303534.973883,33,48
1614303534.973883,33,48
1614303534.998662,37,48
1614303535.0090659,60,48
1614303535.0206459,90,48
1614303535.032109,89,48
1614303535.039629,103,48
1614303535.048306,121,48
1614303535.053613,115,48
1614303535.053613,115,48
1614303535.084404,45,48
1614303535.0919209,69,48
1614303535.1071029,72,48
1614303535.1147678,74,48
1614303535.125973,71,48
1614303535.138081,85,48
1614303535.1490712,66,48
1614303535.160131,103,48
1614303535.170621,82,48
1614303535.182116,19,48
1614303535.1935701,40,48
1614303535.2011352,50,48
1614303535.2011352,50,48
1614303535.2274828,49,48
1614303535.235004,90,48
1614303535.245132,72,48
1614303535.2534242,84,48
1614303535.264944,91,48
1614303535.276174,33,48
1614303535.28786,26,48
1614303535.2986398,58,48
1614303535.310515,49,48
1614303535.321331,104,48
1614303535.333144,85,48
1614303535.3409128,88,48
1614303535.351995,66,48
1614303535.3641322,7,48
1614303535.375913,54,48
1614303535.38385,169,48
1614303535.394746,153,48
1614303535.4067001,136,48
1614303535.4175758,148,48
1614303535.425219,86,48
1614303535.437192,100,48
1614303535.448458,4,48
1614303535.460775,-1,48
1614303535.467131,51,48
1614303535.479346,54,48
1614303535.488045,72,48
1614303535.4971762,106,48
1614303535.5063198,105,48
1614303535.514954,51,48
1614303535.528285,41,48
1614303535.537812,44,48
1614303535.552361,32,48
1614303535.564847,11,48
1614303535.576627,61,48
1614303535.585931,88,48
1614303535.5989382,45,48
1614303535.611178,59,48
1614303535.620179,38,48
1614303535.620179,38,48
1614303535.6478,57,48
1614303535.656192,25,48
1614303535.65766,64,48
1614303535.65766,64,48
1614303535.6886148,42,48
1614303535.700717,41,48
1614303535.707547,35,48
1614303535.707547,35,48
1614303535.707547,35,48
1614303535.7461052,28,48
1614303535.761963,72,48
1614303535.763728,100,48
1614303535.763728,100,48
1614303535.763728,100,48
1614303535.809314,89,48
1614303535.8163042,90,48
1614303535.8163042,90,48
1614303535.8163042,90,48
1614303535.8163042,90,48
1614303535.8667269,87,48
1614303535.878873,44,48
1614303535.886301,-2,48
1614303535.886301,-2,48
1614303535.886301,-2,48
1614303535.925188,3,48
1614303535.935884,22,48
1614303535.935884,22,48
1614303535.935884,22,48
1614303535.935884,22,48
1614303535.935884,22,48
1614303535.935884,22,48
1614303536.007823,74,48
1614303536.0143209,84,48
1614303536.0143209,84,48
1614303536.0143209,84,48
1614303536.0143209,84,48
1614303536.065392,116,48
1614303536.076066,82,48
1614303536.084746,33,48
1614303536.084746,33,48
1614303536.084746,33,48
1614303536.084746,33,48
1614303536.123668,5,48
1614303536.138561,26,48
1614303536.14592,58,48
1614303536.149786,52,48
1614303536.149786,52,48
1614303536.149786,52,48
1614303536.1877089,45,48
1614303536.1998348,20,48
1614303536.209812,56,48
1614303536.213714,66,48
1614303536.213714,66,48
1614303536.213714,66,48
1614303536.255884,52,48
1614303536.268639,89,48
1614303536.2774909,34,48
1614303536.28867,4,48
1614303536.29283,32,48
1614303536.29283,32,48
1614303536.320991,50,48
1614303536.3350341,80,48
1614303536.3398259,70,48
1614303536.352198,50,48
1614303536.363598,24,48
1614303536.3749619,19,48
1614303536.384511,21,48
1614303536.3960059,64,48
1614303536.3960059,64,48
1614303536.4196322,58,48
1614303536.434081,50,48
1614303536.442496,53,48
1614303536.450052,60,48
1614303536.460856,71,48
1614303536.4712582,76,48
1614303536.4777238,73,48
1614303536.4777238,73,48
1614303536.507374,55,48
1614303536.518982,76,48
1614303536.518982,76,48
1614303536.518982,76,48
1614303536.55059,52,48
1614303536.565739,99,48
1614303536.577124,34,48
1614303536.588681,13,48
1614303536.5998652,50,48
1614303536.611,59,48
1614303536.6223948,57,48
1614303536.630369,55,48
1614303536.64131,81,48
1614303536.6533928,92,48
1614303536.664688,58,48
1614303536.67219,74,48
1614303536.683896,73,48
1614303536.691651,53,48
1614303536.7024791,74,48
1614303536.710012,61,48
1614303536.722187,122,48
1614303536.7333581,76,48
1614303536.7409751,80,48
1614303536.752059,89,48
1614303536.762162,101,48
1614303536.7739031,64,48
1614303536.77731,69,48
1614303536.77731,69,48
1614303536.77731,69,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.811008,67,48
1614303536.8977711,77,48
1614303536.8977711,77,48
1614303536.8977711,77,48
1614303536.8977711,77,48
1614303536.8977711,77,48
1614303536.8977711,77,48
1614303536.9702551,86,48
1614303536.983627,19,51
1614303536.98569,70,51
1614303536.98569,70,51
1614303536.98569,70,51
1614303537.026766,68,51
1614303537.0394828,115,51
1614303537.047889,20,51
1614303537.058613,24,51
1614303537.0704792,81,51
1614303537.0774689,41,51
1614303537.091819,26,51
1614303537.1003652,36,51
1614303537.1109838,64,51
1614303537.119696,50,51
1614303537.119696,50,51
1614303537.1434948,42,51
1614303537.155045,48,51
1614303537.1663501,35,51
1614303537.177938,58,51
1614303537.189176,25,51
1614303537.200257,57,51
1614303537.211403,56,51
1614303537.224191,48,51
1614303537.23164,57,51
1614303537.242456,60,51
1614303537.24996,28,51
1614303537.2616599,33,51
1614303537.2725382,56,51
1614303537.284045,81,51
1614303537.295137,104,51
1614303537.306717,87,51
1614303537.313874,67,51
1614303537.324728,59,51
1614303537.336349,40,51
1614303537.3474839,44,51
1614303537.359308,27,51
1614303537.3699899,9,51
1614303537.38165,68,51
1614303537.392533,100,51
1614303537.404319,104,51
1614303537.4146922,99,51
1614303537.4146922,99,51
1614303537.4146922,99,51
1614303537.4486022,84,51
1614303537.453043,85,51
1614303537.4747388,84,51
1614303537.485857,93,51
1614303537.493593,59,51
1614303537.501211,80,51
1614303537.513591,58,51
1614303537.527949,35,51
1614303537.53938,40,51
1614303537.546536,27,51
1614303537.546536,27,51
1614303537.546536,27,51
1614303537.5825632,72,51
1614303537.592821,86,51
1614303537.605844,73,51
1614303537.613367,89,51
1614303537.621161,41,51
1614303537.621161,41,51
1614303537.621161,41,51
1614303537.6564832,17,51
1614303537.6667368,87,51
1614303537.6775181,72,51
1614303537.685026,101,51
1614303537.685026,101,51
1614303537.685026,101,51
1614303537.717783,100,51
1614303537.717783,100,51
1614303537.717783,100,51
1614303537.717783,100,51
1614303537.7706711,72,51
1614303537.782926,40,51
1614303537.792484,22,51
1614303537.803775,-39,51
1614303537.811348,70,51
1614303537.824116,54,51
1614303537.8291311,34,51
1614303537.844396,13,51
1614303537.859923,61,53
1614303537.868734,65,53
1614303537.873249,76,53
1614303537.873249,76,53
1614303537.900984,65,53
1614303537.912239,68,53
1614303537.923319,76,53
1614303537.935123,106,53
1614303537.9428039,76,53
1614303537.9542751,48,53
1614303537.965871,-1,53
1614303537.9737442,13,53
1614303537.984982,17,53
1614303538.00037,45,53
1614303538.0083368,75,53
1614303538.016341,116,53
1614303538.02076,114,53
1614303538.02076,114,53
1614303538.051244,83,53
1614303538.062337,106,53
1614303538.06986,76,53
1614303538.081195,74,53
1614303538.092405,135,53
1614303538.09741,105,53
1614303538.114644,96,53
1614303538.127813,35,53
1614303538.1364312,18,53
1614303538.146108,48,53
1614303538.1575239,57,53
1614303538.169728,56,53
1614303538.181018,71,53
1614303538.1937332,32,53
1614303538.20225,40,53
1614303538.213428,99,53
1614303538.226084,102,53
1614303538.2373471,122,53
1614303538.2490869,72,53
1614303538.2600682,66,53
1614303538.267422,100,53
1614303538.278762,76,53
1614303538.286313,106,53
1614303538.297533,56,53
1614303538.305141,24,53
1614303538.317791,49,53
1614303538.322197,55,53
1614303538.322197,55,53
1614303538.348861,17,53
1614303538.360855,60,53
1614303538.36817,67,53
1614303538.3796191,50,53
1614303538.391026,44,53
1614303538.402264,68,53
1614303538.4141738,49,53
1614303538.421695,57,53
1614303538.433377,17,53
1614303538.445672,42,53
1614303538.456367,86,53
1614303538.4637718,73,53
1614303538.479251,37,53
1614303538.48675,70,53
1614303538.4944158,57,53
1614303538.505996,58,53
1614303538.517055,96,53
1614303538.528796,50,53
1614303538.541096,89,53
1614303538.552855,67,53
1614303538.560527,66,53
1614303538.5758238,70,53
1614303538.586782,41,53
1614303538.597962,29,53
1614303538.6065369,40,53
1614303538.6186051,61,53
1614303538.6186051,61,53
1614303538.6415129,81,53
1614303538.652266,64,53
1614303538.659779,67,53
1614303538.6674502,51,53
1614303538.6674502,51,53
1614303538.6942022,84,53
1614303538.70529,122,53
1614303538.712492,102,53
1614303538.712492,102,53
1614303538.712492,102,53
1614303538.712492,102,53
1614303538.7571342,118,53
1614303538.772129,49,53
1614303538.773578,35,53
1614303538.773578,35,53
1614303538.773578,35,53
1614303538.814378,56,53
1614303538.825047,108,51
1614303538.836586,56,51
1614303538.836586,56,51
1614303538.836586,56,51
1614303538.869011,52,51
1614303538.8792372,88,51
1614303538.889985,66,51
1614303538.897591,88,51
1614303538.897591,88,51
1614303538.897591,88,51
1614303538.930298,73,51
1614303538.930298,73,51
1614303538.930298,73,51
1614303538.966058,59,51
1614303538.9785469,48,51
1614303538.990006,60,51
1614303538.997477,69,51
1614303539.0129762,26,51
1614303539.020468,45,51
1614303539.0317519,69,51
1614303539.039447,73,51
1614303539.052479,76,51
1614303539.063443,52,51
1614303539.0710862,76,51
1614303539.0811641,84,51
1614303539.0811641,84,51
1614303539.108178,106,51
1614303539.119856,83,51
1614303539.127481,35,51
1614303539.139364,22,51
1614303539.146945,27,51
1614303539.1581619,23,51
1614303539.16975,82,51
1614303539.180944,38,51
1614303539.192857,54,51
1614303539.203703,64,51
1614303539.211311,98,51
1614303539.219931,90,51
1614303539.219931,90,51
1614303539.243686,68,51
1614303539.254248,34,51
1614303539.266134,69,51
1614303539.277347,60,51
1614303539.288639,81,51
1614303539.299905,54,51
1614303539.311296,58,51
1614303539.322935,76,51
1614303539.333762,38,51
1614303539.344971,69,51
1614303539.356454,-1,51
1614303539.367583,71,51
1614303539.372586,75,51
1614303539.38818,38,51
1614303539.400129,75,51
1614303539.411227,72,51
1614303539.423176,16,51
1614303539.433595,42,51
1614303539.4411619,42,51
1614303539.453672,59,51
1614303539.4648929,65,51
1614303539.4691782,88,51
1614303539.4691782,88,51
1614303539.4691782,88,51
1614303539.4691782,88,51
1614303539.518372,58,51
1614303539.518372,58,51
1614303539.518372,58,51
1614303539.518372,58,51
1614303539.518372,58,51
1614303539.518372,58,51
1614303539.5885901,1,51
1614303539.600943,27,51
1614303539.607554,99,51
1614303539.607554,99,51
1614303539.607554,99,51
1614303539.6428201,87,51
1614303539.652839,56,51
1614303539.6637409,50,51
1614303539.6712608,19,51
1614303539.689248,68,51
1614303539.696497,96,51
1614303539.700556,105,51
1614303539.7185972,100,51
1614303539.722537,99,51
1614303539.7398121,88,51
1614303539.749336,96,51
1614303539.756341,41,51
1614303539.771413,24,51
1614303539.771413,24,51
1614303539.771413,24,51
1614303539.805356,44,51
1614303539.8193228,50,51
1614303539.8193228,50,51
1614303539.8193228,50,51
1614303539.8193228,50,51
1614303539.8193228,50,51
1614303539.873804,178,61
1614303539.877509,167,61
1614303539.877509,167,61
1614303539.877509,167,61
1614303539.91654,157,61
1614303539.9301069,80,61
1614303539.938519,67,61
1614303539.94625,26,61
1614303539.94625,26,61
1614303539.94625,26,61
1614303539.98111,3,61
1614303539.992846,67,61
1614303540.0000079,96,61
1614303540.0037708,86,61
1614303540.0037708,86,61
1614303540.0277078,87,61
1614303540.0277078,87,61
1614303540.054701,103,61
1614303540.066137,45,61
1614303540.066137,45,61
1614303540.066137,45,61
1614303540.066137,45,61
1614303540.10659,45,61
1614303540.1135712,60,61
1614303540.116964,52,61
1614303540.116964,52,61
1614303540.116964,52,61
1614303540.116964,52,61
1614303540.1678379,49,61
1614303540.1774569,20,61
1614303540.1813362,38,61
1614303540.202455,104,61
1614303540.214754,59,61
1614303540.225318,25,61
1614303540.237192,-7,61
1614303540.2492669,52,61
