,timestamp,raw_value,attention,delta
2481,2481,166,60,21.73587679862976
2482,2482,144,60,21.744768619537354
2483,2483,125,60,21.752103567123413
2484,2484,124,60,21.762239694595337
2485,2485,66,60,21.76966881752014
2486,2486,11,60,21.77626872062683
2487,2487,6,60,21.787295818328857
2488,2488,-2,60,21.795960664749146
2489,2489,42,60,21.803476810455322
2490,2490,-25,60,21.813410758972168
2491,2491,-62,60,21.820932626724243
2492,2492,-67,60,21.83087682723999
2493,2493,-42,60,21.838374614715576
2494,2494,37,60,21.848421573638916
2495,2495,68,60,21.85590171813965
2496,2496,10,60,21.865837574005127
2497,2497,8,60,21.873342037200928
2498,2498,52,60,21.883416652679443
2499,2499,90,60,21.88966965675354
2500,2500,59,60,21.900853157043457
2501,2501,-30,60,21.910889625549316
2502,2502,-43,60,21.91845178604126
2503,2503,27,60,21.9286527633667
2504,2504,39,60,21.938653707504272
2505,2505,93,60,21.946282625198364
2506,2506,73,60,21.95736074447632
2507,2507,53,60,21.96474862098694
2508,2508,129,60,21.973745584487915
2509,2509,128,60,21.981295585632324
2510,2510,88,60,21.988662719726562
2511,2511,88,60,21.988662719726562
2512,2512,88,60,21.988662719726562
2513,2513,91,60,22.022372722625732
2514,2514,246,60,22.03253960609436
2515,2515,163,60,22.03998851776123
2516,2516,81,60,22.05001163482666
2517,2517,37,60,22.05750846862793
2518,2518,38,60,22.06738257408142
2519,2519,26,60,22.07499670982361
2520,2520,-24,60,22.08255124092102
2521,2521,-45,60,22.092358589172363
2522,2522,-28,60,22.099981546401978
2523,2523,-9,60,22.1100115776062
2524,2524,-6,60,22.116294622421265
2525,2525,48,60,22.12626361846924
2526,2526,45,60,22.13376545906067
2527,2527,59,60,22.14380955696106
2528,2528,58,60,22.153363704681396
2529,2529,82,60,22.16340661048889
2530,2530,75,60,22.17107343673706
2531,2531,18,60,22.180907487869263
2532,2532,6,60,22.18834948539734
2533,2533,23,60,22.197070598602295
2534,2534,32,60,22.205846548080444
2535,2535,-2,60,22.215847492218018
2536,2536,-68,60,22.22462773323059
2537,2537,-14,60,22.23214364051819
2538,2538,57,60,22.240858554840088
2539,2539,38,60,22.248502731323242
2540,2540,-38,60,22.25849962234497
2541,2541,-25,60,22.268545627593994
2542,2542,-17,60,22.276093006134033
2543,2543,-3,60,22.286210775375366
2544,2544,-10,60,22.287551641464233
2545,2545,-10,60,22.287551641464233
2546,2546,-10,60,22.287551641464233
2547,2547,43,60,22.32360863685608
2548,2548,268,60,22.330952644348145
2549,2549,184,60,22.339587688446045
2550,2550,173,60,22.345852613449097
2551,2551,173,60,22.34835648536682
2552,2552,173,60,22.34835648536682
2553,2553,173,60,22.34835648536682
2554,2554,171,60,22.384994745254517
2555,2555,156,60,22.393197536468506
2556,2556,76,60,22.402395725250244
2557,2557,10,60,22.410038709640503
2558,2558,-3,60,22.41856074333191
2559,2559,-3,60,22.41856074333191
2560,2560,-19,60,22.437347650527954
2561,2561,69,60,22.446181535720825
2562,2562,53,57,22.45596742630005
2563,2563,60,57,22.46236562728882
2564,2564,-18,57,22.474907636642456
2565,2565,24,57,22.48086452484131
2566,2566,-19,57,22.488340616226196
2567,2567,8,57,22.49833655357361
2568,2568,-107,57,22.505851984024048
2569,2569,-129,57,22.51336359977722
2570,2570,-29,57,22.52585482597351
2571,2571,50,57,22.53589963912964
2572,2572,99,57,22.543416500091553
2573,2573,70,57,22.550906658172607
2574,2574,3,57,22.559619665145874
2575,2575,34,57,22.568596839904785
2576,2576,56,57,22.577202796936035
2577,2577,96,57,22.584776639938354
2578,2578,82,57,22.5884006023407
2579,2579,82,57,22.5884006023407
2580,2580,82,57,22.5884006023407
2581,2581,58,57,22.623741626739502
2582,2582,195,57,22.631380796432495
2583,2583,163,57,22.63878059387207
2584,2584,82,57,22.647485733032227
2585,2585,35,57,22.657366514205933
2586,2586,8,57,22.665013551712036
2587,2587,-84,57,22.675001621246338
2588,2588,-69,57,22.682252645492554
2589,2589,-3,57,22.68982172012329
2590,2590,-28,57,22.699615478515625
2591,2591,-54,57,22.710009574890137
2592,2592,-24,57,22.717137575149536
2593,2593,-42,57,22.727283477783203
2594,2594,-74,57,22.734628677368164
2595,2595,-9,57,22.74340319633484
2596,2596,-50,57,22.746188640594482
2597,2597,-17,57,22.762198448181152
2598,2598,136,57,22.769601821899414
2599,2599,53,57,22.77962875366211
2600,2600,49,57,22.78711485862732
2601,2601,22,57,22.797111749649048
2602,2602,24,57,22.80459952354431
2603,2603,18,57,22.8134286403656
2604,2604,55,57,22.820826768875122
2605,2605,54,57,22.830896615982056
2606,2606,20,57,22.838374614715576
2607,2607,88,57,22.845869779586792
2608,2608,77,57,22.855839490890503
2609,2609,56,57,22.862159252166748
2610,2610,-26,57,22.872113704681396
2611,2611,-19,57,22.879653692245483
2612,2612,27,57,22.88707184791565
2613,2613,27,57,22.88707184791565
2614,2614,27,57,22.88707184791565
2615,2615,27,57,22.88707184791565
2616,2616,34,57,22.923381567001343
2617,2617,257,57,22.932738542556763
2618,2618,184,57,22.940828561782837
2619,2619,121,57,22.94830560684204
2620,2620,26,57,22.955817461013794
2621,2621,53,57,22.9633047580719
2622,2622,81,57,22.973296642303467
2623,2623,29,57,22.98212456703186
2624,2624,6,57,22.992086172103882
2625,2625,21,57,23.000863790512085
2626,2626,-23,57,23.008330583572388
2627,2627,-66,57,23.015877723693848
2628,2628,-26,57,23.023330450057983
2629,2629,-2,57,23.032095670700073
2630,2630,6,57,23.04206657409668
2631,2631,-35,57,23.050809621810913
2632,2632,-9,57,23.05956268310547
2633,2633,19,57,23.068318605422974
2634,2634,67,57,23.07703971862793
2635,2635,107,57,23.085883617401123
2636,2636,48,57,23.09597873687744
2637,2637,-7,57,23.10590124130249
2638,2638,-2,57,23.113298654556274
2639,2639,41,57,23.122049570083618
2640,2640,74,57,23.12960457801819
2641,2641,26,57,23.137057542800903
2642,2642,44,57,23.147128582000732
2643,2643,-3,57,23.15471124649048
2644,2644,37,57,23.163435220718384
2645,2645,97,57,23.172099590301514
2646,2646,44,57,23.1821506023407
2647,2647,19,57,23.188496589660645
2648,2648,19,57,23.188496589660645
2649,2649,19,57,23.188496589660645
2650,2650,19,57,23.188496589660645
2651,2651,53,57,23.22460174560547
2652,2652,198,57,23.23485279083252
2653,2653,120,57,23.242191553115845
2654,2654,58,57,23.252254724502563
2655,2655,65,57,23.26261281967163
2656,2656,87,57,23.27124047279358
2657,2657,97,57,23.27873158454895
2658,2658,51,57,23.28717875480652
2659,2659,-2,57,23.29727268218994
2660,2660,-34,57,23.30498242378235
2661,2661,-50,57,23.314889669418335
2662,2662,-35,57,23.32466459274292
2663,2663,-3,57,23.33461880683899
2664,2664,-28,57,23.342183589935303
2665,2665,2,57,23.352110624313354
2666,2666,-13,57,23.359623670578003
2667,2667,-62,57,23.368520736694336
2668,2668,-36,57,23.37742042541504
2669,2669,25,57,23.387083530426025
2670,2670,49,57,23.39465641975403
2671,2671,45,57,23.40337347984314
2672,2672,81,57,23.412148475646973
2673,2673,170,57,23.418335676193237
2674,2674,177,57,23.427111625671387
2675,2675,160,57,23.435948610305786
2676,2676,124,57,23.4433696269989
2677,2677,124,57,23.4433696269989
2678,2678,124,57,23.4433696269989
2679,2679,124,57,23.4433696269989
2680,2680,124,57,23.4433696269989
2681,2681,148,54,23.486027240753174
2682,2682,148,54,23.486027240753174
2683,2683,148,54,23.486027240753174
2684,2684,148,54,23.486027240753174
2685,2685,139,54,23.52492046356201
2686,2686,162,54,23.533257484436035
2687,2687,132,54,23.538607597351074
2688,2688,35,54,23.551252841949463
2689,2689,-14,54,23.55875277519226
2690,2690,-70,54,23.568784475326538
2691,2691,-55,54,23.577489614486694
2692,2692,-36,54,23.58499574661255
2693,2693,-60,54,23.59376072883606
2694,2694,-38,54,23.60372543334961
2695,2695,-4,54,23.61227774620056
2696,2696,11,54,23.622475624084473
2697,2697,-10,54,23.631224632263184
2698,2698,-42,54,23.638487577438354
2699,2699,-19,54,23.64734673500061
2700,2700,33,54,23.653467416763306
2701,2701,40,54,23.666239738464355
2702,2702,1,54,23.67486071586609
2703,2703,-3,54,23.682087659835815
2704,2704,39,54,23.689660787582397
2705,2705,-2,54,23.69713068008423
2706,2706,-2,54,23.69713068008423
2707,2707,22,54,23.714614629745483
2708,2708,106,54,23.72485375404358
2709,2709,80,54,23.73334574699402
2710,2710,37,54,23.743375539779663
2711,2711,23,54,23.75090456008911
2712,2712,8,54,23.759843587875366
2713,2713,26,54,23.768384218215942
2714,2714,-39,54,23.779707670211792
2715,2715,76,54,23.78836178779602
2716,2716,76,54,23.78836178779602
2717,2717,76,54,23.78836178779602
2718,2718,76,54,23.78836178779602
2719,2719,103,54,23.823481559753418
2720,2720,260,54,23.83236074447632
2721,2721,201,54,23.83975648880005
2722,2722,88,54,23.848384618759155
2723,2723,13,54,23.858339548110962
2724,2724,58,54,23.86582660675049
2725,2725,28,54,23.873302221298218
2726,2726,-81,54,23.883325576782227
2727,2727,-149,54,23.890851736068726
2728,2728,-148,54,23.900786638259888
2729,2729,-67,54,23.911026000976562
2730,2730,-74,54,23.918320655822754
2731,2731,-142,54,23.926040649414062
2732,2732,-147,54,23.935819625854492
2733,2733,-69,54,23.943455696105957
2734,2734,-104,54,23.953307628631592
2735,2735,-71,54,23.962209224700928
2736,2736,-24,54,23.96711754798889
2737,2737,36,54,23.97736644744873
2738,2738,65,54,23.9871187210083
2739,2739,51,54,23.994653701782227
2740,2740,5,54,24.002113580703735
2741,2741,27,54,24.010955572128296
2742,2742,50,54,24.019606590270996
2743,2743,86,54,24.029690504074097
2744,2744,98,54,24.03712773323059
2745,2745,91,54,24.04596972465515
2746,2746,81,54,24.055904388427734
2747,2747,38,54,24.06457257270813
2748,2748,64,54,24.070881605148315
2749,2749,10,54,24.08085060119629
2750,2750,-5,54,24.088281631469727
2751,2751,-5,54,24.088281631469727
2752,2752,-5,54,24.088281631469727
2753,2753,-5,54,24.088281631469727
2754,2754,-5,54,24.088281631469727
2755,2755,34,54,24.13093066215515
2756,2756,150,54,24.141124486923218
2757,2757,43,54,24.151090621948242
2758,2758,19,54,24.16130757331848
2759,2759,17,54,24.16874361038208
2760,2760,23,54,24.177318811416626
2761,2761,-13,54,24.187424421310425
2762,2762,35,54,24.19607377052307
2763,2763,86,54,24.20359754562378
2764,2764,66,54,24.214613437652588
2765,2765,129,54,24.22335124015808
2766,2766,145,54,24.23086667060852
2767,2767,65,54,24.238388776779175
2768,2768,58,54,24.24613857269287
2769,2769,58,54,24.24613857269287
2770,2770,117,54,24.264517545700073
2771,2771,61,54,24.273630619049072
2772,2772,73,54,24.28234577178955
2773,2773,98,54,24.289953231811523
2774,2774,38,54,24.29873561859131
2775,2775,82,54,24.306150436401367
2776,2776,97,54,24.316241979599
2777,2777,43,54,24.325100421905518
2778,2778,59,54,24.334829568862915
2779,2779,102,54,24.342302799224854
2780,2780,60,54,24.34859848022461
2781,2781,65,54,24.362380504608154
2782,2782,-6,54,24.369910717010498
2783,2783,-51,54,24.377487659454346
2784,2784,1,54,24.38632369041443
2785,2785,-56,54,24.394831657409668
2786,2786,-124,54,24.40497064590454
2787,2787,-86,54,24.409928798675537
2788,2788,-86,54,24.409928798675537
2789,2789,-86,54,24.409928798675537
2790,2790,-86,54,24.409928798675537
2791,2791,-27,54,24.447471618652344
2792,2792,233,53,24.457233428955078
2793,2793,187,53,24.466206789016724
2794,2794,170,53,24.476029634475708
2795,2795,105,53,24.484582662582397
2796,2796,112,53,24.49081063270569
2797,2797,102,53,24.500767469406128
2798,2798,49,53,24.508391618728638
2799,2799,89,53,24.51593852043152
2800,2800,72,53,24.52603268623352
2801,2801,71,53,24.53586459159851
2802,2802,89,53,24.543348789215088
2803,2803,36,53,24.553349494934082
2804,2804,57,53,24.56101965904236
2805,2805,60,53,24.570854663848877
2806,2806,53,53,24.57835364341736
2807,2807,55,53,24.5897696018219
2808,2808,119,53,24.598544597625732
2809,2809,34,53,24.60585379600525
2810,2810,107,53,24.613341569900513
2811,2811,89,53,24.62338876724243
2812,2812,48,53,24.63355278968811
2813,2813,69,53,24.643519639968872
2814,2814,16,53,24.652236223220825
2815,2815,-2,53,24.662290573120117
2816,2816,22,53,24.668368816375732
2817,2817,35,53,24.678390502929688
2818,2818,19,53,24.685829639434814
2819,2819,19,53,24.685829639434814
2820,2820,19,53,24.685829639434814
2821,2821,19,53,24.685829639434814
2822,2822,19,53,24.685829639434814
2823,2823,64,53,24.7258517742157
2824,2824,125,53,24.73703169822693
2825,2825,132,53,24.74329400062561
2826,2826,80,53,24.75460457801819
2827,2827,98,53,24.76212763786316
2828,2828,74,53,24.772061586380005
2829,2829,60,53,24.77975845336914
2830,2830,84,53,24.787211179733276
2831,2831,22,53,24.797235012054443
2832,2832,-6,53,24.80733346939087
2833,2833,18,53,24.8159282207489
2834,2834,9,53,24.824540615081787
2835,2835,21,53,24.832106828689575
2836,2836,48,53,24.839641571044922
2837,2837,24,53,24.848362684249878
2838,2838,35,53,24.855827808380127
2839,2839,37,53,24.865789651870728
2840,2840,55,53,24.873265743255615
2841,2841,40,53,24.880796670913696
2842,2842,33,53,24.889553546905518
2843,2843,22,53,24.899638414382935
2844,2844,34,53,24.90857720375061
2845,2845,35,53,24.916085243225098
2846,2846,50,53,24.926016569137573
2847,2847,51,53,24.934963703155518
2848,2848,35,53,24.943569660186768
2849,2849,43,53,24.952495574951172
