timestamp,raw_value,attention
1615093267.5927281,24,61
1615093267.602758,102,61
1615093267.607779,65,61
1615093267.620239,10,61
1615093267.6277199,11,40
1615093267.636458,34,40
1615093267.64397,11,40
1615093267.6527429,5,40
1615093267.6628668,70,40
1615093267.6704981,32,40
1615093267.678116,24,40
1615093267.6867468,38,40
1615093267.6968791,52,40
1615093267.7040582,64,40
1615093267.712776,61,40
1615093267.7227478,48,40
1615093267.728987,54,40
1615093267.738991,26,40
1615093267.746485,11,40
1615093267.754029,55,40
1615093267.7627919,42,40
1615093267.771519,84,40
1615093267.780247,37,40
1615093267.789027,5,40
1615093267.797763,52,40
1615093267.805303,17,40
1615093267.812757,41,40
1615093267.821577,37,40
1615093267.828984,-25,40
1615093267.836531,27,40
1615093267.843991,1,40
1615093267.851551,-27,40
1615093267.851551,-27,40
1615093267.851551,-27,40
1615093267.851551,-27,40
1615093267.886528,-11,40
1615093267.896448,170,40
1615093267.9039948,105,40
1615093267.912746,24,40
1615093267.919017,21,40
1615093267.928967,37,40
1615093267.9377658,44,40
1615093267.9464982,22,40
1615093267.951475,36,40
1615093267.951475,36,40
1615093267.951475,36,40
1615093267.951475,36,40
1615093267.989253,50,40
1615093267.9955251,106,40
1615093267.9955251,106,40
1615093267.9955251,106,40
1615093267.9955251,106,40
1615093267.9955251,106,40
1615093268.0430431,107,40
1615093268.0477571,53,40
1615093268.0577788,114,40
1615093268.0679538,53,40
1615093268.075239,53,40
1615093268.084018,55,40
1615093268.0939982,-9,40
1615093268.102886,0,40
1615093268.110365,-19,40
1615093268.120624,12,40
1615093268.1292858,-23,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.135524,-29,40
1615093268.2343,-37,40
1615093268.2343,-37,40
1615093268.250298,17,40
1615093268.2608562,108,40
1615093268.2681432,54,40
1615093268.275512,11,40
1615093268.2842822,-1,40
1615093268.29285,-21,40
1615093268.301758,-33,40
1615093268.3092391,-54,40
1615093268.319214,-43,40
1615093268.326625,-17,40
1615093268.3365388,-20,40
1615093268.346483,4,40
1615093268.353944,-42,40
1615093268.36025,-17,40
1615093268.37147,-2,40
1615093268.3789499,25,40
1615093268.3877592,1,40
1615093268.396485,6,40
1615093268.405233,7,40
1615093268.412721,22,40
1615093268.42022,64,40
1615093268.429072,34,40
1615093268.437711,21,40
1615093268.44396,8,40
1615093268.451513,20,40
1615093268.451513,20,40
1615093268.451513,20,40
1615093268.451513,20,40
1615093268.451513,20,40
1615093268.4939451,10,40
1615093268.503953,122,40
1615093268.503953,122,40
1615093268.521525,96,40
1615093268.529453,29,40
1615093268.533947,92,40
1615093268.543948,74,40
1615093268.554084,73,40
1615093268.561536,61,40
1615093268.569037,51,40
1615093268.576502,75,40
1615093268.586516,44,40
1615093268.59395,8,40
1615093268.6039839,13,40
1615093268.611497,42,40
1615093268.618986,-8,40
1615093268.618986,-8,40
1615093268.618986,-8,40
1615093268.618986,-8,40
1615093268.655553,-34,24
1615093268.666833,66,24
1615093268.674242,-21,24
1615093268.684368,134,24
1615093268.694245,60,24
1615093268.7018712,59,24
1615093268.7118819,17,24
1615093268.7193768,-22,24
1615093268.729373,55,24
1615093268.7393432,-4,24
1615093268.746871,10,24
1615093268.752959,48,24
1615093268.752959,48,24
1615093268.752959,48,24
1615093268.752959,48,24
1615093268.7940989,6,24
1615093268.800488,83,24
1615093268.809393,51,24
1615093268.819367,37,24
1615093268.826785,-10,24
1615093268.837923,27,24
1615093268.844341,16,24
1615093268.8543591,-2,24
1615093268.863133,40,24
1615093268.871836,45,24
1615093268.881852,60,24
1615093268.891642,51,24
1615093268.896749,35,24
1615093268.9106162,106,24
1615093268.916841,64,24
1615093268.9268649,70,24
1615093268.933999,23,24
1615093268.9443011,66,24
1615093268.954043,-1,24
1615093268.961519,6,24
1615093268.9719748,27,24
1615093268.9791412,39,24
1615093268.986518,19,24
1615093268.995264,38,24
1615093269.0052311,32,24
1615093269.010245,16,24
1615093269.0227368,93,24
1615093269.032747,120,24
1615093269.038029,81,24
1615093269.051884,69,24
1615093269.0532238,56,24
1615093269.0532238,56,24
1615093269.0532238,56,24
1615093269.0532238,56,24
1615093269.094329,83,24
1615093269.104239,154,24
1615093269.111698,115,24
1615093269.121708,3,24
1615093269.128086,-34,24
1615093269.1381,-3,24
1615093269.146925,-18,24
1615093269.155371,5,24
1615093269.163124,34,24
1615093269.1703281,-37,24
1615093269.180605,-46,24
1615093269.190576,42,24
1615093269.198091,50,24
1615093269.2094772,55,24
1615093269.215384,35,24
1615093269.225342,35,24
1615093269.232717,117,24
1615093269.2401779,116,24
1615093269.250229,33,24
1615093269.256505,39,24
1615093269.2677171,75,24
1615093269.2752268,24,24
1615093269.284,19,24
1615093269.2929332,12,24
1615093269.3015811,100,24
1615093269.309259,24,24
1615093269.319344,10,24
1615093269.329163,71,24
1615093269.338034,76,24
1615093269.3442612,144,24
1615093269.352917,85,24
1615093269.352917,85,24
1615093269.352917,85,24
1615093269.352917,85,24
1615093269.389246,144,24
1615093269.399115,198,24
1615093269.406734,129,24
1615093269.416866,34,24
1615093269.4240158,35,24
1615093269.4340181,-14,24
1615093269.4415302,-24,24
1615093269.449024,-9,24
1615093269.455229,-33,24
1615093269.467683,73,24
1615093269.4776971,34,24
1615093269.485258,40,24
1615093269.492739,52,24
1615093269.502756,98,24
1615093269.5114481,26,24
1615093269.521527,80,24
1615093269.5302138,88,24
1615093269.537811,139,24
1615093269.545242,70,24
1615093269.55523,-36,24
1615093269.562699,16,24
1615093269.5727391,124,24
1615093269.580208,53,24
1615093269.5889852,68,24
1615093269.597752,44,24
1615093269.605216,7,24
1615093269.613964,-28,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.619039,17,24
1615093269.694112,6,37
1615093269.695651,-8,37
1615093269.713732,-24,37
1615093269.72289,45,37
1615093269.729354,37,37
1615093269.7393112,49,37
1615093269.750576,49,37
1615093269.7568471,44,37
1615093269.765603,32,37
