timestamp,raw_value,attention
1615014374.7599401,-634,0
1615014374.7711139,-518,0
1615014374.7799098,-404,0
1615014374.7886348,-341,0
1615014374.79615,-286,0
1615014374.803733,-241,0
1615014374.812672,-199,0
1615014374.821304,-156,0
1615014374.827664,-135,0
1615014374.8391051,-99,0
1615014374.848803,-76,0
1615014374.856262,-55,0
1615014374.865109,-40,0
1615014374.870288,-29,0
1615014374.870288,-29,0
1615014374.870288,-29,0
1615014374.870288,-29,0
1615014374.870288,-29,0
1615014374.916219,-22,0
1615014374.9248588,20,0
1615014374.933633,89,0
1615014374.942462,204,0
1615014374.951411,273,0
1615014374.9600189,949,0
1615014374.969922,2047,0
1615014374.9798558,2047,0
1615014374.987332,2047,0
1615014374.994865,2047,0
1615014375.0049632,2047,0
1615014375.012416,2047,0
1615014375.0211189,1896,0
1615014375.029918,1586,0
1615014375.039812,1325,0
1615014375.0498319,1109,0
1615014375.057322,962,0
1615014375.0648088,836,0
1615014375.0736709,726,0
1615014375.08239,633,0
1615014375.091167,534,0
1615014375.100019,467,0
1615014375.10999,384,0
1615014375.1198988,326,0
1615014375.126271,296,0
1615014375.137493,256,0
1615014375.146087,219,0
1615014375.154902,192,0
1615014375.1649122,167,0
1615014375.168641,160,0
1615014375.168641,160,0
1615014375.168641,160,0
1615014375.168641,160,0
1615014375.211539,154,0
1615014375.211539,154,0
1615014375.223666,151,0
1615014375.236073,145,0
1615014375.246075,75,0
1615014375.255029,72,0
1615014375.263623,69,0
1615014375.272469,66,0
1615014375.279985,65,0
1615014375.289935,64,0
1615014375.2998478,59,0
1615014375.307312,58,0
1615014375.317328,58,0
1615014375.327469,56,0
1615014375.3348732,55,0
1615014375.34488,53,0
1615014375.352375,50,0
1615014375.3624089,49,0
1615014375.3723788,41,0
1615014375.379908,33,0
1615014375.387452,22,0
1615014375.397399,18,0
1615014375.403677,5,0
1615014375.4111848,-10,0
1615014375.421149,-6,0
1615014375.421149,-6,0
1615014375.4396422,-33,0
1615014375.448889,-61,0
1615014375.456411,-86,0
1615014375.465173,-105,0
1615014375.470152,-131,0
1615014375.470152,-131,0
1615014375.470152,-131,0
1615014375.470152,-131,0
1615014375.470152,-131,0
1615014375.51505,-149,0
1615014375.526256,-694,0
1615014375.536243,-620,0
1615014375.544877,-500,0
1615014375.5538821,-522,0
1615014375.564379,-403,0
1615014375.571373,-340,0
1615014375.578778,-282,0
1615014375.5888488,-315,0
1615014375.597586,-252,0
1615014375.6090722,-298,0
1615014375.6161542,-295,0
1615014375.626129,-217,0
1615014375.6361542,-225,0
1615014375.643648,-252,0
1615014375.651076,-218,0
1615014375.6611998,-252,0
1615014375.667501,-265,0
1615014375.67656,-233,0
1615014375.686312,-232,0
1615014375.6966379,-289,0
1615014375.7065668,-216,0
1615014375.7165282,-204,0
1615014375.7236328,-279,0
1615014375.733593,-419,0
1615014375.741288,-378,0
1615014375.7524061,-402,0
1615014375.7613099,-332,0
1615014375.769057,-307,0
1615014375.769057,-307,0
1615014375.769057,-307,0
1615014375.769057,-307,0
1615014375.769057,-307,0
1615014375.819086,-216,0
1615014375.8286211,44,0
1615014375.836095,52,0
1615014375.844987,-39,0
1615014375.8536088,10,0
1615014375.859861,-84,0
1615014375.871134,-69,0
1615014375.878654,-69,0
1615014375.88744,-35,0
1615014375.896193,-68,0
1615014375.904924,-89,0
1615014375.9148889,-108,0
1615014375.924909,-120,0
1615014375.934895,-285,0
1615014375.942465,-748,0
1615014375.9539871,-2048,0
1615014375.961358,-2048,0
1615014375.970218,-1898,0
1615014375.977356,-1633,0
1615014375.987359,-1346,0
1615014375.998667,-1066,0
1615014376.007384,-909,0
1615014376.016116,-770,0
1615014376.024858,-409,0
1615014376.033632,277,0
1615014376.039844,932,0
1615014376.048842,1126,0
1615014376.061148,1146,0
1615014376.068933,1395,0
1615014376.0699809,1425,0
1615014376.0699809,1425,0
1615014376.0699809,1425,0
1615014376.0699809,1425,0
1615014376.0699809,1425,0
1615014376.1238642,1456,0
1615014376.131379,1376,0
1615014376.145188,859,0
1615014376.150176,822,0
1615014376.163626,601,0
1615014376.172432,549,0
1615014376.17487,549,0
1615014376.191242,388,0
1615014376.2000818,445,0
1615014376.206135,365,0
1615014376.2174878,306,0
1615014376.224982,278,0
1615014376.23357,283,0
1615014376.244854,219,0
1615014376.251095,219,0
1615014376.261102,211,0
1615014376.267314,219,0
1615014376.279207,137,0
1615014376.286172,109,0
1615014376.2936032,115,0
1615014376.303655,120,0
1615014376.3125389,82,0
1615014376.321142,57,0
1615014376.328568,67,0
1615014376.337313,21,0
1615014376.348616,52,0
1615014376.356168,37,0
1615014376.365015,-33,0
1615014376.369008,-67,0
1615014376.369008,-67,0
1615014376.369008,-67,0
1615014376.369008,-67,0
1615014376.369008,-67,0
1615014376.418654,-37,0
1615014376.427351,-17,0
1615014376.43604,32,0
1615014376.44491,1,0
1615014376.452353,-17,0
1615014376.462313,-93,0
1615014376.46987,-13,0
1615014376.481119,54,0
1615014376.487314,-1,0
1615014376.4974132,3,0
1615014376.50776,2,0
1615014376.514872,-23,0
1615014376.524818,-82,0
1615014376.532341,-53,0
1615014376.5424461,-50,0
1615014376.550231,-55,0
1615014376.561149,-166,0
1615014376.5673869,-233,0
1615014376.577374,-630,0
1615014376.585305,-1062,0
1615014376.5950289,-984,0
1615014376.602829,-771,0
1615014376.6101649,-834,0
1615014376.6189818,-603,0
1615014376.6298409,-164,0
1615014376.637345,26,0
1615014376.6473138,172,0
1615014376.6547961,185,0
1615014376.664842,289,0
1615014376.669873,368,0
1615014376.669873,368,0
1615014376.669873,368,0
1615014376.669873,368,0
1615014376.669873,368,0
1615014376.669873,368,0
1615014376.7224221,352,0
1615014376.733578,167,0
1615014376.7436101,181,0
1615014376.7524989,201,0
1615014376.7623959,219,0
1615014376.771179,83,0
1615014376.7789,-46,0
1615014376.788739,-1315,0
1615014376.7973409,-2048,0
1615014376.8073301,-2048,0
1615014376.813681,-1804,0
1615014376.8236291,-1493,0
1615014376.831122,-1278,0
1615014376.8411782,-1052,0
1615014376.8487418,-900,0
1615014376.856228,-769,0
1615014376.866197,-629,0
1615014376.8776598,-514,0
1615014376.886082,-418,0
1615014376.894853,-338,0
1615014376.903671,-283,0
1615014376.91116,-236,0
1615014376.921149,-187,0
1615014376.923892,-180,0
1615014376.941142,-114,0
1615014376.948608,-90,0
1615014376.956079,-71,0
1615014376.963603,-54,0
1615014376.9698718,-42,0
1615014376.9698718,-42,0
1615014376.9698718,-42,0
1615014376.9698718,-42,0
1615014376.9698718,-42,0
1615014377.017658,-29,0
1615014377.0274718,649,0
1615014377.036343,1512,0
1615014377.043582,1625,0
1615014377.05231,2047,0
1615014377.0636108,2047,0
1615014377.071039,2047,0
1615014377.081098,2047,0
1615014377.0885289,2047,0
1615014377.098569,2047,0
1615014377.106066,1984,0
1615014377.1160908,1698,0
1615014377.1248279,1473,0
1615014377.133621,1232,0
1615014377.1439779,1030,0
1615014377.1524239,892,0
1615014377.16125,748,0
1615014377.1712132,651,0
1615014377.1801221,588,0
1615014377.191455,497,0
1615014377.198924,434,0
1615014377.2064269,357,0
1615014377.218682,285,0
1615014377.22387,261,0
1615014377.234815,226,0
1615014377.243629,195,0
1615014377.252392,180,0
1615014377.261072,153,0
1615014377.269873,136,0
1615014377.269873,136,0
1615014377.269873,136,0
1615014377.269873,136,0
1615014377.269873,136,0
1615014377.316159,128,0
1615014377.3263628,81,0
1615014377.335017,74,0
1615014377.341184,71,0
1615014377.351281,68,0
1615014377.358805,66,0
1615014377.369947,64,0
1615014377.378725,59,0
1615014377.3873868,58,0
1615014377.396076,56,0
1615014377.4047658,55,0
1615014377.4148328,54,0
1615014377.421076,54,0
1615014377.4323049,54,0
1615014377.439878,52,0
1615014377.449801,52,0
1615014377.459836,52,0
1615014377.468661,52,0
1615014377.477331,51,0
1615014377.4874098,51,0
1615014377.493678,51,0
1615014377.502348,51,0
1615014377.511061,51,0
1615014377.5186439,51,0
1615014377.5298991,50,0
1615014377.5360909,50,0
1615014377.5437078,50,0
1615014377.5563872,50,0
1615014377.566369,50,0
1615014377.5686898,50,0
1615014377.5686898,50,0
1615014377.5686898,50,0
1615014377.5686898,50,0
1615014377.612361,50,0
1615014377.619828,50,0
1615014377.628565,50,0
1615014377.636084,50,0
1615014377.6435242,50,0
1615014377.651041,50,0
1615014377.659799,50,0
1615014377.6714282,51,0
1615014377.678771,52,0
1615014377.688711,52,0
1615014377.696197,52,0
1615014377.706086,50,0
1615014377.712333,51,0
1615014377.7235992,50,0
1615014377.729814,51,0
1615014377.7398772,50,0
1615014377.749843,50,0
1615014377.758635,51,0
1615014377.7664618,51,0
1615014377.777473,53,0
1615014377.786229,-490,0
1615014377.793748,-2048,0
1615014377.797486,-2048,0
1615014377.812439,-2048,0
1615014377.8210618,-2048,0
1615014377.8310442,-2048,0
1615014377.841184,-1789,0
1615014377.8488839,-1596,0
1615014377.858756,-1318,0
1615014377.869948,-1003,0
1615014377.876163,-891,0
1615014377.886136,-731,0
1615014377.893932,-622,0
1615014377.901151,-530,0
1615014377.911226,-429,0
1615014377.9148722,-395,0
1615014377.9273422,-318,0
1615014377.9372811,-245,0
1615014377.946028,-196,0
1615014377.955111,-162,0
1615014377.9599712,-138,0
1615014377.9599712,-138,0
1615014377.9599712,-138,0
1615014377.9599712,-138,0
1615014377.9599712,-138,0
1615014378.0074089,-104,0
1615014378.0175612,1876,0
1615014378.02638,2047,0
1615014378.033611,2047,0
1615014378.0435321,2047,0
1615014378.0510972,2047,0
1615014378.059795,2047,0
1615014378.070025,2047,0
1615014378.078646,1788,0
1615014378.085048,1606,0
1615014378.095216,1339,0
1615014378.101295,1205,0
1615014378.112494,1009,0
1615014378.119849,844,0
1615014378.130204,710,0
1615014378.138848,618,0
1615014378.146252,539,0
1615014378.154814,456,0
1615014378.161064,412,0
1615014378.169816,362,0
1615014378.169816,362,0
1615014378.169816,362,0
1615014378.169816,362,0
1615014378.169816,362,0
1615014378.213969,329,0
1615014378.2290711,155,0
1615014378.236128,137,0
1615014378.2452118,122,0
1615014378.2539651,113,0
1615014378.26253,104,0
1615014378.2701309,96,0
1615014378.2788742,89,0
1615014378.287483,83,0
1615014378.2974,77,0
1615014378.304863,72,0
1615014378.3160372,69,0
1615014378.324957,67,0
1615014378.331085,65,0
1615014378.342636,60,0
1615014378.350091,59,0
1615014378.35872,57,0
1615014378.366057,56,0
1615014378.3760698,56,0
1615014378.3860302,55,0
1615014378.393533,54,0
1615014378.401037,54,0
1615014378.4111612,53,0
1615014378.418585,53,0
1615014378.4287019,52,0
1615014378.4385421,53,0
1615014378.446055,52,0
1615014378.456071,52,0
1615014378.466038,52,0
1615014378.469735,52,0
1615014378.469735,52,0
1615014378.469735,52,0
1615014378.469735,52,0
1615014378.513569,52,0
1615014378.522491,52,0
1615014378.528575,52,0
1615014378.538561,52,0
1615014378.5472991,52,0
1615014378.557415,52,0
1615014378.567521,52,0
1615014378.577473,52,0
1615014378.584971,52,0
1615014378.595158,52,0
1615014378.60236,51,0
1615014378.612471,51,0
1615014378.619832,50,0
1615014378.6297832,49,0
1615014378.637271,45,0
1615014378.647267,43,0
1615014378.654793,42,0
1615014378.663616,40,0
1615014378.663616,40,0
1615014378.663616,40,0
1615014378.6886709,38,0
1615014378.6998029,-7,0
1615014378.7089229,-12,0
1615014378.716171,-35,0
1615014378.723965,-24,0
1615014378.733523,-6,0
1615014378.7410371,-26,0
1615014378.7525299,-25,0
1615014378.761068,-34,0
1615014378.7685409,-30,0
1615014378.7685409,-30,0
1615014378.7685409,-30,0
1615014378.7685409,-30,0
1615014378.7685409,-30,0
1615014378.813623,-56,0
1615014378.822287,-41,0
1615014378.832253,-44,0
1615014378.841096,-76,0
1615014378.8498418,-50,0
1615014378.856054,-83,0
1615014378.866074,-132,0
1615014378.875982,-155,0
1615014378.883529,-131,0
1615014378.8935082,-171,0
1615014378.899744,-163,0
1615014378.911042,-222,0
1615014378.9185169,-246,0
1615014378.928628,-312,0
1615014378.938497,-350,0
1615014378.9460921,-393,0
1615014378.956012,-462,0
1615014378.963521,-523,0
1615014378.971049,-529,0
1615014378.979773,-621,0
1615014378.987243,-961,0
1615014378.99476,-1300,0
1615014379.0047371,-1954,0
1615014379.0147579,-2048,0
1615014379.023527,-2048,0
1615014379.032247,-2048,0
1615014379.039733,-2048,0
1615014379.047319,-1816,0
1615014379.0597901,-1445,0
1615014379.067287,-1238,0
1615014379.0697489,-1191,0
1615014379.0697489,-1191,0
1615014379.0697489,-1191,0
1615014379.1023319,-1060,0
1615014379.111085,-538,0
1615014379.118561,-455,0
1615014379.1272378,-370,0
1615014379.132233,-325,0
1615014379.132233,-325,0
1615014379.132233,-325,0
1615014379.132233,-325,0
1615014379.1698298,-311,0
1615014379.1789792,-115,0
1615014379.188543,-86,0
1615014379.197245,-58,0
1615014379.2060149,-39,0
1615014379.2122781,-29,0
1615014379.222259,-18,0
1615014379.2322502,-5,0
1615014379.2397509,2,0
1615014379.2472599,8,0
1615014379.257298,16,0
1615014379.261031,18,0
1615014379.261031,18,0
1615014379.281064,21,0
1615014379.289821,71,0
1615014379.297237,163,0
1615014379.306018,358,0
1615014379.313503,1126,0
1615014379.3249128,1644,0
1615014379.332237,1529,0
1615014379.341003,1382,0
1615014379.352242,1267,0
1615014379.360988,1575,0
1615014379.369709,1729,0
1615014379.369709,1729,0
1615014379.369709,1729,0
1615014379.369709,1729,0
1615014379.369709,1729,0
1615014379.409802,1603,0
1615014379.418483,1371,0
1615014379.42853,1399,0
1615014379.438504,1111,0
1615014379.447237,1312,0
1615014379.455998,1350,0
1615014379.466014,1296,0
1615014379.4735181,1122,0
1615014379.4834769,1137,0
1615014379.491033,1010,0
1615014379.5009952,848,0
1615014379.511007,709,0
1615014379.5185,640,0
1615014379.528586,521,0
1615014379.535996,455,0
1615014379.547272,374,0
1615014379.547272,374,0
1615014379.562281,340,0
1615014379.5722282,258,0
1615014379.578482,228,0
1615014379.5872252,203,0
1615014379.597229,182,0
1615014379.6047559,161,0
1615014379.612256,145,0
1615014379.6235352,129,0
1615014379.630989,115,0
1615014379.639744,105,0
1615014379.647243,99,0
1615014379.655993,90,0
1615014379.664711,84,0
1615014379.6685052,82,0
1615014379.682237,80,0
1615014379.691328,73,0
1615014379.693551,72,0
1615014379.693551,72,0
1615014379.693551,72,0
1615014379.693551,72,0
1615014379.736352,69,0
1615014379.736352,69,0
1615014379.736352,69,0
1615014379.736352,69,0
1615014379.7706509,57,0
1615014379.778522,53,0
1615014379.787261,53,0
1615014379.7960231,53,0
1615014379.7988029,53,0
1615014379.812491,52,0
1615014379.821057,52,0
1615014379.830997,51,0
1615014379.8384798,52,0
1615014379.847213,52,0
1615014379.856025,52,0
1615014379.86609,51,0
1615014379.873562,51,0
1615014379.8810189,51,0
1615014379.891217,51,0
1615014379.900065,51,0
1615014379.907304,51,0
1615014379.917235,51,0
1615014379.925985,51,0
1615014379.9361532,51,0
1615014379.943733,51,0
1615014379.953533,51,0
1615014379.962294,51,0
1615014379.9698298,52,0
1615014379.9698298,52,0
1615014379.9698298,52,0
1615014379.9698298,52,0
1615014379.9698298,52,0
1615014380.01599,52,0
1615014380.027222,52,0
1615014380.037245,52,0
1615014380.0462642,52,0
1615014380.056294,48,0
1615014380.063543,26,0
1615014380.073462,-169,0
1615014380.083659,-678,0
1615014380.0913112,-1050,0
1615014380.101142,-1881,0
1615014380.108608,-1889,0
1615014380.119068,-508,0
1615014380.126286,762,0
1615014380.1360052,899,0
1615014380.1460118,781,0
1615014380.154856,665,0
1615014380.1610281,603,0
1615014380.171284,514,0
1615014380.174766,481,0
1615014380.188512,407,0
1615014380.1959958,346,0
1615014380.202272,306,0
1615014380.21378,252,0
1615014380.222811,221,0
1615014380.231122,197,0
1615014380.2409909,163,0
1615014380.248503,141,0
1615014380.257256,123,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.268472,104,0
1615014380.328606,96,0
1615014380.338101,49,0
1615014380.3464499,25,0
1615014380.356197,18,0
1615014380.3623838,17,0
1615014380.37236,4,0
1615014380.381057,16,0
1615014380.389882,2,0
1615014380.400269,-23,0
1615014380.4060721,-27,0
1615014380.4148328,-27,0
1615014380.424921,-35,0
1615014380.433661,-44,0
1615014380.441314,-29,0
1615014380.450173,5,0
1615014380.4588091,-4,0
1615014380.466435,-12,0
1615014380.472558,1,0
1615014380.483527,-23,0
1615014380.49102,-39,0
1615014380.4985101,-37,0
1615014380.5110168,-46,0
1615014380.51976,-17,0
1615014380.526009,-54,0
1615014380.5360498,-60,0
1615014380.542293,-68,0
1615014380.542293,-68,0
1615014380.563519,-71,0
1615014380.569782,-67,0
1615014380.569782,-67,0
1615014380.569782,-67,0
1615014380.569782,-67,0
1615014380.569782,-67,0
1615014380.6160069,-41,0
1615014380.626011,-50,0
1615014380.6322591,-90,0
1615014380.6423218,-130,0
1615014380.651017,-72,0
1615014380.660959,-135,0
1615014380.669776,-117,0
1615014380.673825,-121,0
1615014380.690293,-199,0
1615014380.697301,-99,0
1615014380.706041,-104,0
1615014380.713449,-134,0
1615014380.7223098,-152,0
1615014380.7310138,-248,0
1615014380.739776,-302,0
1615014380.747319,-562,0
1615014380.7548192,-571,0
1615014380.7647529,-312,0
1615014380.772301,-286,0
1615014380.778535,-322,0
1615014380.789797,-183,0
1615014380.797323,-68,0
1615014380.8085608,-19,0
1615014380.817309,-3,0
1615014380.824853,-44,0
1615014380.832305,-93,0
1615014380.8435469,-653,0
1615014380.854727,-1160,0
1615014380.86222,-1911,0
1615014380.869812,-2048,0
1615014380.869812,-2048,0
1615014380.869812,-2048,0
1615014380.869812,-2048,0
1615014380.869812,-2048,0
1615014380.916119,-2048,0
1615014380.921083,-2048,0
1615014380.932439,-1052,0
1615014380.939991,-866,0
1615014380.948582,-739,0
1615014380.9561641,-629,0
1615014380.966068,-514,0
1615014380.974869,-435,0
1615014380.983608,-353,0
1615014380.991421,-296,0
1615014381.001033,-236,0
1615014381.0110002,-187,0
1615014381.018624,-163,0
1615014381.029789,-114,0
1615014381.0372841,-90,0
1615014381.045969,-71,0
1615014381.053559,-54,0
1615014381.0636601,-36,0
1615014381.0737941,-21,0
1615014381.08104,-10,0
1615014381.088727,-3,0
1615014381.0998259,5,0
1615014381.106009,10,0
1615014381.1160698,19,0
1615014381.1261802,23,0
1615014381.133603,26,0
1615014381.143917,32,0
1615014381.153696,36,0
1615014381.161215,42,0
1615014381.1685948,131,0
1615014381.1685948,131,0
1615014381.1685948,131,0
1615014381.1685948,131,0
1615014381.1685948,131,0
1615014381.214707,200,0
1615014381.22364,2047,0
1615014381.22364,2047,0
1615014381.242207,2047,0
1615014381.25103,2047,0
1615014381.259813,2047,0
1615014381.268561,2047,0
1615014381.275978,2017,0
1615014381.287248,1628,0
1615014381.295949,1412,0
1615014381.3034508,1223,0
1615014381.310946,1060,0
1615014381.318789,953,0
1615014381.329681,772,0
1615014381.337326,673,0
1615014381.344725,586,0
1615014381.352277,530,0
1615014381.352277,530,0
1615014381.352277,530,0
1615014381.352277,530,0
1615014381.352277,530,0
1615014381.398533,449,0
1615014381.407294,218,0
1615014381.4146628,188,0
1615014381.423428,170,0
1615014381.432225,153,0
1615014381.43974,135,0
1615014381.4496799,120,0
1615014381.4585578,109,0
1615014381.4672792,101,0
1615014381.4672792,101,0
1615014381.4672792,101,0
1615014381.4672792,101,0
1615014381.4672792,101,0
1615014381.5109708,92,0
1615014381.52104,69,0
1615014381.5297012,66,0
1615014381.538444,64,0
1615014381.545951,60,0
1615014381.5477371,60,0
1615014381.5634701,59,0
1615014381.573667,56,0
1615014381.582276,55,0
1615014381.588427,54,0
1615014381.601009,53,0
1615014381.611018,52,0
1615014381.619671,52,0
1615014381.6285021,51,0
1615014381.638546,51,0
1615014381.647497,51,0
1615014381.65494,51,0
1615014381.6622238,51,0
1615014381.672221,50,0
1615014381.6825442,50,0
1615014381.692291,50,0
1615014381.699708,50,0
1615014381.7097821,50,0
1615014381.7172449,50,0
1615014381.7246678,50,0
1615014381.7334778,50,0
1615014381.743606,50,0
1615014381.750975,50,0
1615014381.759764,50,0
1615014381.7684522,50,0
1615014381.769973,50,0
1615014381.769973,50,0
1615014381.769973,50,0
1615014381.769973,50,0
1615014381.81232,50,0
1615014381.819849,50,0
1615014381.819849,50,0
1615014381.8372202,50,0
1615014381.847308,50,0
1615014381.853502,50,0
1615014381.86353,50,0
1615014381.873466,50,0
1615014381.8798022,50,0
