timestamp,raw_value,attention
1615776235.742908,50,56
1615776235.749187,70,56
1615776235.75899,16,56
1615776235.769162,-36,56
1615776235.7803159,-28,56
1615776235.788037,-3,56
1615776235.793976,-7,56
1615776235.804178,-81,56
1615776235.809053,-42,56
1615776235.809053,-42,56
1615776235.8382652,-130,56
1615776235.8454132,-41,56
1615776235.8530402,70,56
1615776235.8641531,-53,56
1615776235.871732,-132,56
1615776235.8817658,36,56
1615776235.889268,43,56
1615776235.898014,185,56
1615776235.905403,170,56
1615776235.9129841,73,56
1615776235.921646,212,56
1615776235.9301581,145,56
1615776235.940398,193,56
1615776235.940398,193,56
1615776235.940398,193,56
1615776235.940398,193,56
1615776235.9801118,112,56
1615776235.9890509,276,56
1615776235.997599,121,57
1615776236.0064268,86,57
1615776236.013843,40,57
1615776236.022627,-25,57
1615776236.033856,81,57
1615776236.04509,93,57
1615776236.050433,168,57
1615776236.063906,-14,57
1615776236.072685,231,57
1615776236.078859,67,57
1615776236.090163,27,57
1615776236.0963452,157,57
1615776236.10638,108,57
1615776236.113871,119,57
1615776236.127646,2,57
1615776236.135149,68,57
1615776236.14519,117,57
1615776236.1526148,3,57
1615776236.162647,116,57
1615776236.172739,151,57
1615776236.184271,173,57
1615776236.194179,148,57
1615776236.201767,153,57
1615776236.2115378,20,57
1615776236.221709,128,57
1615776236.233103,107,57
1615776236.23932,10,57
1615776236.23932,10,57
1615776236.23932,10,57
1615776236.2791412,71,57
1615776236.287903,-38,57
1615776236.295416,-60,57
1615776236.305393,-90,57
1615776236.314276,-82,57
1615776236.322897,-76,57
1615776236.322897,-76,57
1615776236.3439748,121,57
1615776236.3526661,55,57
1615776236.360209,-206,57
1615776236.370234,-25,57
1615776236.380178,-90,57
1615776236.390165,-171,57
1615776236.39768,-102,57
1615776236.406431,-1,57
1615776236.416426,-62,57
1615776236.4301481,-44,57
1615776236.4401321,41,57
1615776236.447677,19,57
1615776236.447677,19,57
1615776236.476347,-45,57
1615776236.486381,80,57
1615776236.496515,137,57
1615776236.505285,27,57
1615776236.512937,-132,57
1615776236.5230982,-19,57
1615776236.532685,-90,57
1615776236.540102,10,57
1615776236.540102,10,57
1615776236.540102,10,57
1615776236.580321,244,57
1615776236.589071,2,57
1615776236.599179,-50,57
1615776236.6068108,-27,57
1615776236.614202,-105,57
1615776236.62418,-65,57
1615776236.6355321,3,57
1615776236.641505,-26,57
1615776236.651511,18,57
1615776236.659004,5,57
1615776236.672946,58,57
1615776236.678913,134,57
1615776236.689057,149,57
1615776236.6964102,88,57
1615776236.705537,26,57
1615776236.7180722,76,57
1615776236.7252219,147,57
1615776236.7355342,141,57
1615776236.7454562,114,57
1615776236.7530391,50,57
1615776236.76309,135,57
1615776236.7705312,107,57
1615776236.780355,165,57
1615776236.793967,84,57
1615776236.8015912,113,57
1615776236.8115149,132,57
1615776236.819272,41,57
1615776236.829275,101,57
1615776236.839332,139,57
1615776236.840325,107,57
1615776236.840325,107,57
1615776236.840325,107,57
1615776236.8830562,85,57
1615776236.894,70,57
1615776236.90179,-78,57
1615776236.909132,-92,57
1615776236.92021,-45,57
1615776236.922764,-58,57
1615776236.938962,-26,57
1615776236.9488618,-71,57
1615776236.956377,-82,57
1615776236.965139,71,57
1615776236.974097,178,57
1615776236.981386,184,57
1615776236.987596,280,57
1615776236.9976,357,64
1615776237.006411,410,64
1615776237.013866,329,64
1615776237.0263948,194,64
1615776237.032619,185,64
1615776237.0414069,66,64
1615776237.051378,-86,64
1615776237.057631,-186,64
1615776237.071441,-338,64
1615776237.080168,-323,64
1615776237.0890188,-235,64
1615776237.0890188,-235,64
1615776237.0890188,-235,64
1615776237.116391,-292,64
1615776237.128895,-117,64
1615776237.1364532,-163,64
1615776237.140152,-147,64
1615776237.140152,-147,64
1615776237.140152,-147,64
1615776237.176507,-166,64
1615776237.189163,-20,64
1615776237.196505,-103,64
1615776237.20431,-146,64
1615776237.213927,-50,64
1615776237.227958,-44,64
1615776237.235382,69,64
1615776237.245424,72,64
1615776237.255434,178,64
1615776237.266838,192,64
1615776237.274118,58,64
1615776237.288053,69,64
1615776237.295291,106,64
1615776237.3043048,114,64
1615776237.313946,169,64
1615776237.32289,153,64
1615776237.33042,300,64
1615776237.340281,170,64
1615776237.350549,112,64
1615776237.360269,77,64
1615776237.3705988,83,64
1615776237.3817852,179,64
1615776237.394112,122,64
1615776237.405542,128,64
1615776237.416811,196,64
1615776237.4264672,50,64
1615776237.440636,113,64
1615776237.440636,113,64
1615776237.440636,113,64
1615776237.440636,113,64
1615776237.4789178,106,64
1615776237.4863842,92,64
1615776237.4964201,-182,64
1615776237.508967,-138,64
1615776237.5163982,-71,64
1615776237.524044,-29,64
1615776237.53415,-181,64
1615776237.544048,-82,64
1615776237.5518012,11,64
1615776237.56264,3,64
1615776237.568888,80,64
1615776237.578825,105,64
1615776237.589323,50,64
1615776237.5990012,19,64
1615776237.603165,138,64
1615776237.603165,138,64
1615776237.62528,251,64
1615776237.6355531,-52,64
1615776237.647753,11,64
1615776237.655314,87,64
1615776237.662923,-23,64
1615776237.673096,45,64
1615776237.68307,-200,64
1615776237.69422,83,64
1615776237.701792,4,64
1615776237.711504,92,64
1615776237.720562,105,64
1615776237.729168,137,64
1615776237.729168,137,64
1615776237.729168,137,64
1615776237.729168,137,64
1615776237.729168,137,64
1615776237.729168,137,64
1615776237.789226,189,64
1615776237.799509,129,64
1615776237.799509,129,64
1615776237.817426,107,64
1615776237.825282,-104,64
1615776237.8329442,-30,64
1615776237.846674,-45,64
1615776237.85794,-65,64
1615776237.8641741,-117,64
1615776237.874121,-33,64
1615776237.884309,-2,64
1615776237.8940642,93,64
1615776237.9029481,64,64
1615776237.909068,-23,64
1615776237.918933,120,64
1615776237.926524,109,64
1615776237.933919,33,64
1615776237.943895,56,64
1615776237.951585,44,64
1615776237.965183,152,64
1615776237.971483,112,64
1615776237.98267,49,64
1615776237.987659,61,64
1615776238.0013921,173,54
1615776238.008935,172,54
1615776238.0176268,22,54
1615776238.023896,54,54
1615776238.033879,53,54
1615776238.040336,-28,54
1615776238.040336,-28,54
1615776238.040336,-28,54
1615776238.0753732,-37,54
1615776238.083452,173,54
1615776238.093903,-59,54
1615776238.100148,-126,54
1615776238.113923,-146,54
1615776238.1240199,-49,54
1615776238.131433,-7,54
1615776238.141526,37,54
1615776238.14894,10,54
1615776238.158922,-20,54
1615776238.170243,82,54
1615776238.183072,12,54
1615776238.194133,96,54
1615776238.206837,67,54
1615776238.2180622,69,54
