timestamp,raw_value,attention
1615776364.769678,109,53
1615776364.777201,12,53
1615776364.789642,1,53
1615776364.798454,58,53
1615776364.804638,27,53
1615776364.814697,-109,53
1615776364.822141,-43,53
1615776364.829652,-67,53
1615776364.839638,-49,53
1615776364.847264,58,53
1615776364.85593,161,53
1615776364.864713,12,53
1615776364.873431,29,53
1615776364.8834748,38,53
1615776364.89095,-27,53
1615776364.898466,39,53
1615776364.908821,66,53
1615776364.914741,103,53
1615776364.9263191,49,53
1615776364.936202,-7,53
1615776364.9412851,-92,53
1615776364.9412851,-92,53
1615776364.9412851,-92,53
1615776364.9412851,-92,53
1615776364.9799302,-221,53
1615776364.9861782,247,53
1615776364.996193,16,51
1615776365.0046809,-118,51
1615776365.012267,-155,51
1615776365.021079,-157,51
1615776365.027272,-115,51
1615776365.037256,72,51
1615776365.047733,-30,51
1615776365.057577,129,51
1615776365.064746,103,51
1615776365.076127,-28,51
1615776365.083487,131,51
1615776365.089667,212,51
1615776365.089667,212,51
1615776365.089667,212,51
1615776365.089667,212,51
1615776365.127348,103,51
1615776365.137482,144,51
1615776365.145081,133,51
1615776365.154919,-25,51
1615776365.162538,-10,51
1615776365.1700811,1,51
1615776365.180074,-21,51
1615776365.189758,58,51
1615776365.19727,42,51
1615776365.2046971,72,51
1615776365.2134242,-150,51
1615776365.222144,-285,51
1615776365.229727,-121,51
1615776365.238472,-1,51
1615776365.2421372,146,51
1615776365.2421372,146,51
1615776365.2421372,146,51
1615776365.2421372,146,51
1615776365.283541,24,51
1615776365.292385,264,51
1615776365.301246,-69,51
1615776365.3113039,-66,51
1615776365.3187368,-54,51
1615776365.328694,-60,51
1615776365.3387132,-117,51
1615776365.346312,-57,51
1615776365.3560598,139,51
1615776365.364865,109,51
1615776365.371296,-22,51
1615776365.381115,-24,51
1615776365.3884711,165,51
1615776365.398559,130,51
1615776365.408692,-195,51
1615776365.416018,-5,51
1615776365.423593,121,51
1615776365.4335182,242,51
1615776365.443833,144,51
1615776365.451008,364,51
1615776365.4587038,215,51
1615776365.4687018,-38,51
1615776365.478486,152,51
1615776365.4872918,18,51
1615776365.496039,-139,51
1615776365.503486,-152,51
1615776365.512563,-107,51
1615776365.52102,-28,51
1615776365.5311942,-83,51
1615776365.541333,-14,51
1615776365.541333,-14,51
1615776365.541333,-14,51
1615776365.541333,-14,51
1615776365.577483,-17,51
1615776365.588654,-36,51
1615776365.5973141,-106,51
1615776365.603637,76,51
1615776365.603637,76,51
1615776365.6236942,-39,51
1615776365.6323578,100,51
1615776365.638808,-45,51
1615776365.6485848,-170,51
1615776365.658536,67,51
1615776365.66605,88,51
1615776365.673467,-54,51
1615776365.676363,-60,51
1615776365.690967,51,51
1615776365.699722,39,51
1615776365.708419,-21,51
1615776365.7171571,213,51
1615776365.725915,147,51
1615776365.732277,99,51
1615776365.7421792,251,51
1615776365.749738,106,51
1615776365.75969,106,51
1615776365.769691,123,51
1615776365.778571,96,51
1615776365.787174,105,51
1615776365.7973602,149,51
1615776365.804708,-76,51
1615776365.814755,-103,51
1615776365.822171,52,51
1615776365.8322911,-82,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.839709,-17,51
1615776365.9049401,132,51
1615776365.914797,99,51
1615776365.9225652,-35,51
1615776365.932318,-165,51
1615776365.941346,-29,51
1615776365.949776,-218,51
1615776365.958807,-161,51
1615776365.967443,59,51
1615776365.9762769,-168,51
1615776365.9849489,-183,51
1615776365.994942,-11,44
1615776366.003493,274,44
1615776366.012495,-4,44
1615776366.019747,-28,44
1615776366.027174,29,44
1615776366.039713,86,44
1615776366.047488,252,44
1615776366.057578,241,44
1615776366.066064,233,44
1615776366.076299,434,44
1615776366.08748,459,44
1615776366.0963259,219,44
1615776366.1037068,237,44
1615776366.111234,129,44
1615776366.1212428,172,44
1615776366.1312299,-98,44
1615776366.1387331,-236,44
1615776366.142533,-118,44
1615776366.142533,-118,44
1615776366.142533,-118,44
1615776366.142533,-118,44
1615776366.1812239,-270,44
1615776366.190979,-209,44
1615776366.1971881,-407,44
1615776366.20474,-439,44
1615776366.211008,-481,44
1615776366.223418,-330,44
1615776366.2321558,-200,44
1615776366.239698,-199,44
1615776366.249778,-2,44
1615776366.2600892,157,44
1615776366.26745,231,44
1615776366.2737122,214,44
1615776366.2835379,155,44
1615776366.293845,172,44
1615776366.3022752,144,44
1615776366.31132,183,44
1615776366.318544,19,44
1615776366.3287911,80,44
1615776366.3374562,23,44
1615776366.343678,50,44
1615776366.353823,-27,44
1615776366.361108,-203,44
1615776366.371259,4,44
1615776366.371259,4,44
1615776366.371259,4,44
1615776366.397472,44,44
1615776366.4071932,277,44
1615776366.4133928,169,44
1615776366.42224,-3,44
1615776366.432218,-650,44
1615776366.439771,-820,44
1615776366.442178,-657,44
1615776366.442178,-657,44
1615776366.442178,-657,44
1615776366.47592,-567,44
1615776366.484653,-197,44
1615776366.492212,-119,44
1615776366.5009239,-185,44
1615776366.505905,-49,44
1615776366.5172951,58,44
1615776366.52756,75,44
1615776366.5375319,90,44
1615776366.545055,279,44
1615776366.553823,421,44
1615776366.561193,505,44
1615776366.5712152,678,44
1615776366.580081,530,44
1615776366.5888472,484,44
1615776366.595059,597,44
1615776366.604782,480,44
1615776366.6138198,505,44
1615776366.621357,324,44
1615776366.629962,313,44
1615776366.633497,279,44
1615776366.6460319,264,44
1615776366.653515,251,44
1615776366.659693,123,44
1615776366.672153,220,44
1615776366.679647,182,44
1615776366.689666,186,44
1615776366.697192,51,44
1615776366.703437,49,44
1615776366.7134862,115,44
1615776366.7184598,-55,44
1615776366.731114,-98,44
1615776366.7385302,-86,44
1615776366.742202,71,44
1615776366.742202,71,44
1615776366.742202,71,44
1615776366.742202,71,44
1615776366.7821891,45,44
1615776366.789684,172,44
1615776366.797227,-29,44
1615776366.805965,-301,44
1615776366.814809,-126,44
1615776366.8222232,16,44
1615776366.829706,16,44
1615776366.839707,-73,44
1615776366.848594,-17,44
1615776366.856025,133,44
1615776366.8635252,19,44
1615776366.873546,10,44
1615776366.881283,-9,44
1615776366.883551,-37,44
1615776366.899984,-8,44
1615776366.908718,194,44
1615776366.91737,101,44
1615776366.9238179,49,44
1615776366.926592,32,44
1615776366.9442382,73,44
1615776366.952605,-82,44
1615776366.9575942,-85,44
1615776366.9712782,28,44
1615776366.978823,75,44
1615776366.9875689,7,44
1615776366.99759,-4,48
1615776367.006169,48,48
1615776367.01364,-149,48
1615776367.023488,-94,48
1615776367.0335732,-49,48
1615776367.0437381,54,48
1615776367.051306,76,48
1615776367.0613382,2,48
1615776367.069957,52,48
1615776367.078719,196,48
1615776367.0888698,131,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.089888,167,48
1615776367.156064,37,48
1615776367.167198,-83,48
1615776367.176151,-193,48
1615776367.185976,-94,48
1615776367.194706,-81,48
1615776367.20343,-74,48
1615776367.2109408,-29,48
1615776367.222152,3,48
1615776367.228432,50,48
1615776367.2384572,67,48
1615776367.2463229,170,48
1615776367.254975,200,48
1615776367.26597,132,48
1615776367.276504,188,48
1615776367.283584,81,48
1615776367.2910788,24,48
1615776367.301049,194,48
1615776367.3087301,89,48
1615776367.317259,115,48
1615776367.324966,195,48
1615776367.333737,68,48
1615776367.342475,208,48
1615776367.342475,208,48
1615776367.342475,208,48
1615776367.342475,208,48
1615776367.378836,209,48
1615776367.388766,-4,48
1615776367.39634,-186,48
1615776367.4051,-182,48
1615776367.412579,-132,48
1615776367.423914,-149,48
1615776367.4322932,-248,48
1615776367.440083,-68,48
1615776367.449874,27,48
1615776367.4588668,-57,48
1615776367.467365,37,48
1615776367.476185,34,48
1615776367.485018,-67,48
1615776367.49227,-5,48
1615776367.5022552,-50,48
1615776367.509768,-22,48
1615776367.521172,5,48
1615776367.5275898,22,48
1615776367.537602,20,48
1615776367.5475981,64,48
1615776367.557462,32,48
1615776367.565116,104,48
1615776367.5724952,121,48
1615776367.582443,198,48
1615776367.592486,51,48
1615776367.602297,-51,48
1615776367.610116,-102,48
1615776367.619924,-40,48
1615776367.62879,-88,48
1615776367.6347919,-45,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.642269,1,48
1615776367.704767,28,48
1615776367.713335,165,48
1615776367.7234812,8,48
1615776367.7324128,33,48
1615776367.738494,-6,48
1615776367.7473018,-36,48
1615776367.757217,-26,48
1615776367.764746,-9,48
1615776367.77343,26,48
1615776367.78236,32,48
1615776367.789741,37,48
1615776367.798452,139,48
1615776367.8084638,-34,48
1615776367.817318,74,48
1615776367.825978,93,48
1615776367.833504,66,48
1615776367.8421912,-12,48
1615776367.849767,-2,48
1615776367.859722,-9,48
1615776367.8673,176,48
1615776367.874702,385,48
1615776367.883531,579,48
1615776367.89244,579,48
1615776367.8988512,490,48
1615776367.908726,682,48
1615776367.918742,584,48
1615776367.9263418,492,48
1615776367.933694,448,48
1615776367.9424372,417,48
1615776367.9424372,417,48
1615776367.9424372,417,48
1615776367.9424372,417,48
1615776367.9424372,417,48
1615776367.9848409,241,48
1615776367.989963,-98,48
1615776368.002323,-360,50
1615776368.0126138,-621,50
1615776368.01981,-445,50
1615776368.0272481,-500,50
1615776368.037222,-454,50
1615776368.047679,-468,50
1615776368.054935,-273,50
1615776368.065093,-265,50
1615776368.0723572,-204,50
1615776368.0798888,-157,50
1615776368.0900621,-185,50
1615776368.098712,-98,50
1615776368.106383,-9,50
1615776368.116256,2,50
1615776368.123755,-27,50
1615776368.131258,24,50
1615776368.140007,61,50
1615776368.148849,-18,50
1615776368.15639,43,50
1615776368.16231,17,50
1615776368.16231,17,50
1615776368.16231,17,50
1615776368.1911502,6,50
1615776368.199769,149,50
1615776368.209718,76,50
1615776368.218548,130,50
1615776368.22595,39,50
1615776368.235926,-2,50
1615776368.242157,-71,50
1615776368.242157,-71,50
1615776368.242157,-71,50
1615776368.242157,-71,50
1615776368.280085,-60,50
1615776368.2898078,181,50
1615776368.291049,180,50
1615776368.291049,180,50
1615776368.315108,157,50
1615776368.326229,146,50
1615776368.333667,12,50
1615776368.342648,-121,50
1615776368.3499908,-74,50
1615776368.357484,35,50
1615776368.367358,-18,50
1615776368.375096,11,50
1615776368.384759,91,50
1615776368.392591,130,50
1615776368.402316,17,50
1615776368.410008,-2,50
1615776368.419992,104,50
1615776368.4301188,423,50
1615776368.4400141,568,50
1615776368.4476302,504,50
1615776368.455127,477,50
1615776368.464989,411,50
1615776368.4738,605,50
1615776368.481236,313,50
1615776368.488519,203,50
1615776368.499927,93,50
1615776368.508777,60,50
1615776368.5162299,-43,50
1615776368.52603,-131,50
1615776368.534814,-338,50
1615776368.541386,-338,50
1615776368.541386,-338,50
1615776368.541386,-338,50
1615776368.541386,-338,50
1615776368.580023,-334,50
1615776368.5902631,-342,50
1615776368.597617,-342,50
1615776368.6074822,-290,50
1615776368.61362,-363,50
1615776368.623872,-177,50
1615776368.631377,-126,50
1615776368.638494,-200,50
1615776368.648555,-226,50
1615776368.6559842,-132,50
1615776368.6636071,-17,50
1615776368.673482,17,50
1615776368.6809652,-78,50
1615776368.690973,5,50
1615776368.6972868,138,50
1615776368.707219,-49,50
1615776368.7173388,102,50
1615776368.724716,87,50
1615776368.732221,67,50
1615776368.7434711,119,50
1615776368.7524018,56,50
1615776368.7597408,103,50
1615776368.769802,153,50
1615776368.777217,156,50
1615776368.7872698,-13,50
1615776368.797338,-43,50
1615776368.804854,-22,50
1615776368.8123121,35,50
1615776368.822242,154,50
1615776368.83231,39,50
1615776368.839803,88,50
1615776368.842187,96,50
1615776368.842187,96,50
1615776368.842187,96,50
1615776368.8774989,80,50
1615776368.882507,98,50
1615776368.892462,263,50
1615776368.904851,162,50
1615776368.9126232,163,50
1615776368.919837,44,50
1615776368.930141,267,50
1615776368.931336,242,50
1615776368.931336,242,50
1615776368.954994,218,50
1615776368.9637241,298,50
1615776368.9724958,122,50
1615776368.980105,-44,50
1615776368.9861,-73,50
1615776368.997622,-34,63
1615776369.006048,-103,63
1615776369.014954,-124,63
1615776369.0236459,-84,63
1615776369.03157,73,63
1615776369.039826,-70,63
1615776369.047467,-52,63
1615776369.057651,10,63
1615776369.066414,-11,63
1615776369.076268,36,63
1615776369.082653,197,63
1615776369.092512,71,63
1615776369.101172,124,63
1615776369.10754,116,63
1615776369.117484,-6,63
1615776369.125016,104,63
1615776369.134965,38,63
1615776369.141258,105,63
1615776369.141258,105,63
1615776369.141258,105,63
1615776369.141258,105,63
1615776369.177611,45,63
1615776369.186063,205,63
1615776369.194798,-5,63
1615776369.200999,-162,63
1615776369.210965,-52,63
1615776369.218514,-7,63
1615776369.22722,-59,63
1615776369.2359538,29,63
1615776369.242195,-84,63
1615776369.253471,-86,63
1615776369.2623072,-93,63
1615776369.271032,-26,63
1615776369.2760582,29,63
1615776369.2872078,75,63
1615776369.2985349,-41,63
1615776369.304815,18,63
1615776369.314744,-17,63
1615776369.324789,-37,63
1615776369.333569,-84,63
1615776369.3426208,-18,63
1615776369.3513541,33,63
1615776369.361204,72,63
1615776369.36881,24,63
1615776369.378859,-36,63
1615776369.387331,66,63
1615776369.3963609,26,63
1615776369.40236,70,63
1615776369.413878,141,63
1615776369.422668,179,63
1615776369.426579,92,63
1615776369.438592,102,63
1615776369.443891,248,63
1615776369.443891,248,63
1615776369.463891,266,63
1615776369.472617,166,63
1615776369.481025,35,63
1615776369.491005,51,63
1615776369.4998899,61,63
1615776369.507582,-19,63
1615776369.517329,-36,63
1615776369.524838,-85,63
1615776369.534823,-21,63
1615776369.541022,10,63
1615776369.551061,-9,63
1615776369.561244,90,63
1615776369.570068,67,63
1615776369.580134,117,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.5861309,156,63
1615776369.648771,69,63
1615776369.6597881,50,63
1615776369.668593,-131,63
1615776369.676013,-23,63
1615776369.686015,-57,63
1615776369.6934621,-74,63
1615776369.703512,-24,63
1615776369.7110138,34,63
1615776369.722274,-106,63
1615776369.728512,-62,63
1615776369.738522,150,63
1615776369.742217,34,63
1615776369.742217,34,63
1615776369.742217,34,63
1615776369.742217,34,63
1615776369.783572,-44,63
1615776369.7922392,165,63
1615776369.7997599,1,63
1615776369.808501,-120,63
1615776369.8160052,-108,63
1615776369.824776,-119,63
1615776369.832445,-17,63
1615776369.842315,-101,63
1615776369.849816,-86,63
1615776369.859712,-34,63
1615776369.867279,13,63
1615776369.874881,129,63
1615776369.8850079,137,63
1615776369.895118,133,63
1615776369.9023721,108,63
1615776369.9139001,-33,63
1615776369.920008,-1,63
1615776369.9301481,-4,63
1615776369.940018,105,63
1615776369.947638,34,63
1615776369.956265,23,63
1615776369.965011,114,63
1615776369.974868,-82,63
1615776369.9850008,18,63
1615776369.986079,-20,63
1615776369.986079,-20,63
1615776369.986079,-20,63
1615776369.986079,-20,63
1615776370.029598,272,67
1615776370.037455,25,67
1615776370.042305,-8,67
1615776370.042305,-8,67
1615776370.042305,-8,67
1615776370.042305,-8,67
1615776370.081347,41,67
1615776370.091111,210,67
1615776370.0999548,-88,67
1615776370.108753,-39,67
1615776370.118724,20,67
1615776370.126376,-25,67
1615776370.134874,4,67
1615776370.141382,-82,67
1615776370.1523101,-37,67
1615776370.1598232,4,67
1615776370.169834,-65,67
1615776370.177313,-78,67
1615776370.1873229,-23,67
1615776370.197321,-5,67
1615776370.2035909,80,67
1615776370.2111511,67,67
1615776370.2111511,67,67
1615776370.2111511,67,67
1615776370.2384782,25,67
1615776370.2471979,233,67
1615776370.254807,59,67
1615776370.263577,56,67
1615776370.273698,67,67
1615776370.281261,28,67
1615776370.291301,-117,67
1615776370.298789,-19,67
1615776370.308661,89,67
1615776370.3187819,49,67
1615776370.3264031,21,67
1615776370.336118,55,67
1615776370.342514,64,67
1615776370.342514,64,67
1615776370.342514,64,67
1615776370.342514,64,67
1615776370.342514,64,67
1615776370.389246,218,67
1615776370.395007,112,67
1615776370.404994,-66,67
1615776370.412637,-97,67
1615776370.423768,-93,67
1615776370.431273,-73,67
1615776370.441212,-57,67
1615776370.451394,8,67
1615776370.4587588,44,67
1615776370.467654,131,67
1615776370.475075,55,67
1615776370.482631,42,67
1615776370.493577,60,67
1615776370.5000288,168,67
1615776370.5088499,77,67
1615776370.519903,32,67
1615776370.527412,147,67
1615776370.535009,52,67
1615776370.543797,138,67
1615776370.5525389,22,67
1615776370.561486,-89,67
1615776370.568637,-37,67
1615776370.5762932,22,67
1615776370.587329,24,67
1615776370.596416,-43,67
1615776370.6035688,22,67
1615776370.6138968,-49,67
1615776370.621303,92,67
1615776370.631458,149,67
1615776370.6385221,163,67
1615776370.6422489,90,67
1615776370.6422489,90,67
1615776370.6422489,90,67
1615776370.6422489,90,67
1615776370.68256,116,67
1615776370.68256,116,67
1615776370.7023518,73,67
1615776370.710979,19,67
1615776370.718532,-1,67
1615776370.723518,16,67
1615776370.723518,16,67
1615776370.743464,-106,67
1615776370.7523289,154,67
1615776370.759708,-61,67
1615776370.766051,-244,67
1615776370.775994,-189,67
1615776370.783523,-53,67
1615776370.793492,-36,67
1615776370.7985358,40,67
1615776370.809769,-44,67
1615776370.8160262,-107,67
1615776370.825999,-36,67
1615776370.832271,45,67
1615776370.842299,32,67
1615776370.851061,48,67
1615776370.851061,48,67
1615776370.851061,48,67
1615776370.8763368,74,67
1615776370.885053,251,67
1615776370.893832,24,67
1615776370.902396,21,67
1615776370.9101598,-11,67
1615776370.91994,90,67
1615776370.926305,-28,67
1615776370.936233,-119,67
1615776370.941358,-42,67
1615776370.941358,-42,67
1615776370.941358,-42,67
1615776370.941358,-42,67
1615776370.981399,7,67
1615776370.9888089,145,67
1615776370.997561,-43,63
1615776371.006046,55,63
1615776371.016264,-121,63
1615776371.02628,-35,63
1615776371.0336719,26,63
1615776371.041152,181,63
1615776371.048728,37,63
1615776371.05879,83,63
1615776371.0662642,10,63
1615776371.0764039,75,63
1615776371.085147,52,63
1615776371.093886,59,63
1615776371.103647,69,63
1615776371.111275,161,63
1615776371.121332,178,63
1615776371.130025,25,63
1615776371.138869,43,63
1615776371.1476312,64,63
1615776371.156097,86,63
1615776371.162305,97,63
1615776371.169798,70,63
1615776371.179942,76,63
1615776371.189776,172,63
1615776371.198671,120,63
1615776371.203561,25,63
1615776371.213494,-67,63
1615776371.220991,-91,63
1615776371.230988,8,63
1615776371.238494,69,63
1615776371.242226,25,63
1615776371.242226,25,63
1615776371.242226,25,63
1615776371.242226,25,63
1615776371.2839098,21,63
1615776371.293344,250,63
1615776371.301427,52,63
1615776371.301427,52,63
1615776371.319121,56,63
1615776371.326238,26,63
1615776371.336181,-98,63
1615776371.34379,-12,63
1615776371.3537269,-61,63
1615776371.3613179,-118,63
1615776371.371265,44,63
1615776371.381452,112,63
1615776371.391318,-6,63
1615776371.398792,-73,63
1615776371.409763,-81,63
1615776371.416076,22,63
1615776371.4260721,69,63
1615776371.433563,74,63
1615776371.443582,105,63
1615776371.453504,117,63
1615776371.4611058,113,63
1615776371.469826,107,63
1615776371.47853,0,63
1615776371.4860349,60,63
1615776371.4898639,81,63
1615776371.4898639,81,63
1615776371.4898639,81,63
1615776371.523714,168,63
1615776371.528553,20,63
1615776371.5400472,-93,63
1615776371.5413451,-110,63
1615776371.5413451,-110,63
1615776371.5413451,-110,63
1615776371.576441,-108,63
1615776371.583863,-83,63
1615776371.5924952,-29,63
1615776371.600211,-136,63
1615776371.610142,-106,63
1615776371.618912,-168,63
1615776371.627548,-84,63
1615776371.6286888,-71,63
1615776371.6435552,25,63
1615776371.6536162,-84,63
1615776371.662258,11,63
1615776371.6698391,23,63
1615776371.677276,-56,63
1615776371.687335,82,63
1615776371.693557,57,63
1615776371.703559,81,63
1615776371.711006,39,63
1615776371.7210119,4,63
1615776371.728501,-11,63
1615776371.736035,-30,63
1615776371.746021,-37,63
1615776371.753546,-71,63
1615776371.762235,54,63
1615776371.771067,4,63
1615776371.777257,-38,63
1615776371.786152,43,63
1615776371.797359,161,63
1615776371.804776,155,63
1615776371.814809,173,63
1615776371.822303,138,63
1615776371.832271,162,63
1615776371.8398159,154,63
1615776371.842229,134,63
1615776371.842229,134,63
1615776371.842229,134,63
1615776371.8762329,99,63
1615776371.8835819,231,63
1615776371.8950348,-50,63
1615776371.9026382,-129,63
1615776371.909935,-129,63
1615776371.918953,-56,63
1615776371.9267561,-83,63
1615776371.9267561,-83,63
1615776371.9450612,114,63
1615776371.9536982,37,63
1615776371.9614038,-20,63
1615776371.968941,44,63
1615776371.98015,2,63
1615776371.9873931,43,63
1615776371.996394,18,67
1615776372.0024111,86,67
1615776372.0024111,86,67
1615776372.02256,133,67
1615776372.0325341,165,67
1615776372.041101,24,67
1615776372.051432,49,67
1615776372.061437,55,67
1615776372.068955,-22,67
1615776372.078809,-28,67
1615776372.086171,75,67
1615776372.096417,97,67
1615776372.103864,23,67
1615776372.111295,6,67
1615776372.1211572,27,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.131385,-3,67
1615776372.193541,36,67
1615776372.202257,18,67
1615776372.211017,-251,67
1615776372.218517,-199,67
1615776372.226033,-74,67
1615776372.236048,-21,67
1615776372.243507,21,67
1615776372.252341,28,67
1615776372.26021,-7,67
1615776372.266439,-49,67
1615776372.278929,-45,67
1615776372.287385,6,67
1615776372.295267,9,67
1615776372.304935,161,67
1615776372.313941,100,67
1615776372.322348,58,67
1615776372.330036,112,67
1615776372.337528,73,67
1615776372.3473291,83,67
1615776372.358785,12,67
1615776372.365042,3,67
1615776372.373546,41,67
1615776372.3851578,57,67
1615776372.393724,25,67
1615776372.402723,-56,67
1615776372.4126232,18,67
1615776372.420019,10,67
1615776372.428801,70,67
1615776372.4401028,44,67
1615776372.441184,13,67
1615776372.441184,13,67
1615776372.441184,13,67
1615776372.477639,34,67
1615776372.486916,211,67
1615776372.494886,81,67
1615776372.5025861,-22,67
1615776372.509963,26,67
1615776372.519936,8,67
1615776372.527429,-7,67
1615776372.537621,-66,67
1615776372.546497,-19,67
1615776372.551636,-9,67
1615776372.551636,-9,67
1615776372.57155,116,67
1615776372.580076,88,67
1615776372.5901818,27,67
1615776372.597662,80,67
1615776372.607417,56,67
1615776372.615199,0,67
1615776372.625039,41,67
1615776372.6325388,25,67
1615776372.6410828,109,67
1615776372.6510642,99,67
1615776372.6585972,72,67
1615776372.66866,19,67
1615776372.677321,5,67
1615776372.687406,49,67
1615776372.697242,89,67
1615776372.704821,57,67
1615776372.714761,64,67
1615776372.723579,0,67
1615776372.7323442,-59,67
1615776372.739819,-58,67
1615776372.7422562,-55,67
1615776372.7422562,-55,67
1615776372.7422562,-55,67
1615776372.7422562,-55,67
1615776372.7422562,-55,67
1615776372.7422562,-55,67
1615776372.8024588,-57,67
1615776372.811074,168,67
1615776372.818553,35,67
1615776372.8285382,10,67
1615776372.836127,-57,67
1615776372.843531,-19,67
1615776372.853601,-4,67
1615776372.861055,-60,67
1615776372.871149,-52,67
1615776372.878595,-54,67
1615776372.8873699,-58,67
1615776372.895047,-58,67
1615776372.902678,-1,67
1615776372.91134,6,67
1615776372.921175,-7,67
1615776372.9301682,-97,67
1615776372.937429,-82,67
1615776372.948918,108,67
1615776372.957369,84,67
1615776372.965051,113,67
1615776372.9752162,53,67
1615776372.9827142,68,67
1615776372.986445,122,67
1615776372.986445,122,67
1615776372.986445,122,67
1615776373.020139,208,66
1615776373.0287008,256,66
1615776373.03738,71,66
1615776373.041128,-6,66
1615776373.041128,-6,66
1615776373.041128,-6,66
1615776373.041128,-6,66
1615776373.0813172,-41,66
1615776373.090055,40,66
1615776373.0976021,-98,66
1615776373.107554,-81,66
1615776373.1188009,-46,66
1615776373.125061,-85,66
1615776373.13516,-104,66
1615776373.1451762,5,66
1615776373.1527019,7,66
1615776373.1614761,-75,66
1615776373.169836,-2,66
1615776373.176333,44,66
1615776373.176333,44,66
1615776373.196049,257,66
1615776373.2047958,96,66
1615776373.214852,36,66
1615776373.2235782,171,66
1615776373.231047,284,66
1615776373.238539,337,66
1615776373.246028,433,66
1615776373.256057,522,66
1615776373.26392,484,66
1615776373.2735739,457,66
1615776373.281215,411,66
1615776373.2839859,416,66
1615776373.300174,401,66
1615776373.3099651,70,66
1615776373.316375,-203,66
1615776373.3263192,-266,66
1615776373.3337522,-390,66
1615776373.342626,-280,66
1615776373.342626,-280,66
1615776373.342626,-280,66
1615776373.342626,-280,66
1615776373.3811588,-275,66
1615776373.388851,-81,66
1615776373.398856,-156,66
1615776373.406123,-198,66
1615776373.411175,-306,66
1615776373.411175,-306,66
1615776373.436455,-334,66
1615776373.442564,81,66
1615776373.4526012,3,66
1615776373.46135,-67,66
1615776373.470214,-24,66
1615776373.4800599,-21,66
1615776373.488721,-114,66
1615776373.4961238,-36,66
1615776373.5061529,21,66
1615776373.5149,28,66
1615776373.522515,38,66
1615776373.529856,-49,66
1615776373.5414221,65,66
1615776373.548921,33,66
1615776373.558943,39,66
1615776373.56642,144,66
1615776373.5764322,124,66
