,timestamp,raw_value,attention,delta
1032,1032,70,47,14.16178297996521
1033,1033,59,47,14.177147150039673
1034,1034,101,47,14.188967943191528
1035,1035,67,47,14.203516960144043
1036,1036,104,47,14.215435981750488
1037,1037,34,47,14.22950267791748
1038,1038,12,47,14.243721008300781
1039,1039,10,47,14.248407125473022
1040,1040,10,47,14.248407125473022
1041,1041,13,47,14.284330129623413
1042,1042,24,47,14.297568082809448
1043,1043,81,47,14.312541961669922
1044,1044,81,47,14.312541961669922
1045,1045,81,47,14.312541961669922
1046,1046,58,47,14.348741054534912
1047,1047,58,47,14.348741054534912
1048,1048,58,47,14.348741054534912
1049,1049,58,47,14.348741054534912
1050,1050,130,47,14.415998935699463
1051,1051,105,47,14.42289400100708
1052,1052,105,47,14.42289400100708
1053,1053,105,47,14.42289400100708
1054,1054,105,47,14.42289400100708
1055,1055,105,47,14.42289400100708
1056,1056,105,47,14.42289400100708
1057,1057,61,47,14.51547908782959
1058,1058,148,47,14.534423112869263
1059,1059,36,47,14.5364670753479
1060,1060,26,47,14.54991102218628
1061,1061,26,47,14.54991102218628
1062,1062,26,47,14.54991102218628
1063,1063,-14,47,14.600955247879028
1064,1064,41,41,14.61244797706604
1065,1065,25,41,14.63004994392395
1066,1066,28,41,14.635334491729736
1067,1067,28,41,14.635334491729736
1068,1068,28,41,14.635334491729736
1069,1069,44,41,14.689053058624268
1070,1070,99,41,14.69923710823059
1071,1071,56,41,14.711014986038208
1072,1072,32,41,14.72593903541565
1073,1073,83,41,14.740615844726562
1074,1074,34,41,14.756033897399902
1075,1075,28,41,14.771224021911621
1076,1076,-3,41,14.786533832550049
1077,1077,25,41,14.799099206924438
1078,1078,55,41,14.81629991531372
1079,1079,150,41,14.831264972686768
1080,1080,107,41,14.846853256225586
1081,1081,64,41,14.86211895942688
1082,1082,56,41,14.877278089523315
1083,1083,83,41,14.892504215240479
1084,1084,88,41,14.904227018356323
1085,1085,26,41,14.922478437423706
1086,1086,28,41,14.933616876602173
1087,1087,12,41,14.943187236785889
1088,1088,12,41,14.943187236785889
1089,1089,49,41,14.972064018249512
1090,1090,90,41,14.987374067306519
1091,1091,84,41,15.002547025680542
1092,1092,98,41,15.013698101043701
1093,1093,60,41,15.02534294128418
1094,1094,11,41,15.040740013122559
1095,1095,-8,41,15.055200099945068
1096,1096,20,41,15.066268682479858
1097,1097,39,41,15.077895164489746
1098,1098,113,41,15.093087196350098
1099,1099,157,41,15.10792064666748
1100,1100,112,41,15.122978210449219
1101,1101,50,41,15.137595653533936
1102,1102,-12,41,15.15262222290039
1103,1103,9,41,15.163390159606934
1104,1104,102,41,15.175056219100952
1105,1105,105,41,15.17949914932251
1106,1106,120,41,15.20234203338623
1107,1107,166,41,15.217359066009521
1108,1108,120,41,15.228672981262207
1109,1109,2,41,15.239214181900024
1110,1110,2,41,15.239214181900024
1111,1111,12,41,15.26837706565857
1112,1112,83,41,15.28466796875
1113,1113,66,41,15.298371076583862
1114,1114,37,41,15.30993390083313
1115,1115,11,41,15.324765920639038
1116,1116,-2,41,15.340333938598633
1117,1117,-3,41,15.347997188568115
1118,1118,-3,41,15.347997188568115
1119,1119,56,41,15.387183904647827
1120,1120,44,41,15.401193857192993
1121,1121,28,41,15.404968976974487
1122,1122,28,41,15.404968976974487
1123,1123,25,41,15.441679239273071
1124,1124,108,41,15.453490972518921
1125,1125,108,41,15.453490972518921
1126,1126,108,41,15.453490972518921
1127,1127,113,41,15.496716976165771
1128,1128,24,41,15.510727643966675
1129,1129,34,41,15.52116847038269
1130,1130,50,41,15.524972200393677
1131,1131,50,41,15.524972200393677
1132,1132,59,41,15.561055183410645
1133,1133,21,41,15.568855047225952
1134,1134,21,41,15.568855047225952
1135,1135,21,41,15.568855047225952
1136,1136,21,41,15.568855047225952
1137,1137,89,34,15.635642051696777
1138,1138,85,34,15.639493465423584
1139,1139,49,34,15.665287017822266
1140,1140,32,34,15.674947023391724
1141,1141,51,34,15.686367988586426
1142,1142,51,34,15.686367988586426
1143,1143,40,34,15.720292091369629
1144,1144,-14,34,15.733851432800293
1145,1145,66,34,15.746299982070923
1146,1146,66,34,15.746299982070923
1147,1147,18,34,15.773858070373535
1148,1148,89,34,15.781434059143066
1149,1149,89,34,15.781434059143066
1150,1150,89,34,15.781434059143066
1151,1151,89,34,15.781434059143066
1152,1152,59,34,15.840656995773315
1153,1153,59,34,15.840656995773315
1154,1154,59,34,15.840656995773315
1155,1155,77,34,15.879683017730713
1156,1156,86,34,15.894651412963867
1157,1157,16,34,15.90954303741455
1158,1158,56,34,15.924230098724365
1159,1159,68,34,15.93907117843628
1160,1160,57,34,15.952368259429932
1161,1161,11,34,15.9673330783844
1162,1162,88,34,15.975253105163574
