,timestamp,raw_value,attention,delta
1098,1098,60,43,11.988755226135254
1099,1099,83,43,12.002805233001709
1100,1100,83,43,12.002805233001709
1101,1101,83,43,12.002805233001709
1102,1102,83,43,12.002805233001709
1103,1103,56,43,12.045701026916504
1104,1104,54,43,12.055574178695679
1105,1105,64,43,12.064825296401978
1106,1106,54,43,12.068511962890625
1107,1107,54,43,12.068511962890625
1108,1108,54,43,12.068511962890625
1109,1109,61,43,12.112162113189697
1110,1110,57,43,12.119733095169067
1111,1111,82,43,12.127413034439087
1112,1112,68,43,12.141991138458252
1113,1113,70,43,12.15222716331482
1114,1114,70,43,12.15222716331482
1115,1115,55,43,12.17757511138916
1116,1116,36,43,12.188937902450562
1117,1117,76,43,12.20053505897522
1118,1118,105,43,12.211480140686035
1119,1119,73,43,12.222081184387207
1120,1120,44,43,12.233485221862793
1121,1121,44,43,12.233485221862793
1122,1122,44,43,12.233485221862793
1123,1123,55,43,12.266605138778687
1124,1124,57,43,12.273422241210938
1125,1125,57,43,12.273422241210938
1126,1126,57,43,12.273422241210938
1127,1127,57,43,12.273422241210938
1128,1128,57,43,12.273422241210938
1129,1129,71,43,12.328547477722168
1130,1130,42,43,12.339022159576416
1131,1131,104,43,12.34385347366333
1132,1132,86,43,12.359009027481079
1133,1133,52,43,12.369843006134033
1134,1134,69,43,12.377444982528687
1135,1135,69,43,12.377444982528687
1136,1136,69,43,12.377444982528687
1137,1137,73,43,12.41349720954895
1138,1138,73,43,12.41349720954895
1139,1139,73,43,12.41349720954895
1140,1140,73,43,12.41349720954895
1141,1141,65,43,12.459033250808716
1142,1142,38,43,12.465711116790771
1143,1143,38,43,12.465711116790771
1144,1144,38,43,12.465711116790771
1145,1145,38,43,12.465711116790771
1146,1146,38,43,12.465711116790771
1147,1147,53,43,12.52613115310669
1148,1148,54,44,12.53543496131897
1149,1149,33,44,12.5473051071167
1150,1150,36,44,12.556281089782715
1151,1151,32,44,12.567552089691162
1152,1152,32,44,12.567552089691162
1153,1153,32,44,12.588687896728516
1154,1154,66,44,12.598809957504272
1155,1155,74,44,12.609971046447754
1156,1156,71,44,12.613726139068604
1157,1157,71,44,12.613726139068604
1158,1158,71,44,12.613726139068604
1159,1159,57,44,12.65564513206482
1160,1160,41,44,12.666397094726562
1161,1161,72,44,12.674024105072021
1162,1162,72,44,12.674024105072021
1163,1163,72,44,12.674024105072021
1164,1164,75,44,12.710219144821167
1165,1165,59,44,12.723052263259888
1166,1166,108,44,12.731815099716187
1167,1167,113,44,12.742799997329712
1168,1168,96,44,12.754748106002808
1169,1169,96,44,12.754748106002808
1170,1170,105,44,12.777247190475464
1171,1171,45,44,12.787909030914307
1172,1172,74,44,12.799262046813965
1173,1173,7,44,12.810730218887329
1174,1174,84,44,12.818570137023926
1175,1175,70,44,12.829751253128052
1176,1176,42,44,12.840777158737183
1177,1177,77,44,12.85241413116455
1178,1178,40,44,12.863491296768188
1179,1179,66,44,12.875244140625
1180,1180,76,44,12.888891220092773
1181,1181,82,44,12.897021055221558
1182,1182,64,44,12.904922246932983
1183,1183,53,44,12.91588807106018
1184,1184,44,44,12.928084135055542
1185,1185,65,44,12.939534187316895
1186,1186,76,44,12.951399087905884
1187,1187,84,44,12.958893060684204
1188,1188,40,44,12.969825983047485
1189,1189,91,44,12.981526136398315
1190,1190,101,44,12.988692998886108
1191,1191,109,44,12.996100187301636
1192,1192,85,44,13.00739312171936
1193,1193,42,44,13.022430181503296
1194,1194,68,44,13.033652067184448
1195,1195,69,44,13.041305303573608
1196,1196,55,44,13.053411483764648
1197,1197,55,44,13.053411483764648
1198,1198,55,44,13.053411483764648
1199,1199,55,44,13.053411483764648
1200,1200,55,44,13.053411483764648
1201,1201,98,44,13.108651161193848
1202,1202,103,44,13.11613130569458
1203,1203,27,44,13.12752890586853
1204,1204,49,44,13.13492226600647
1205,1205,-3,44,13.146424293518066
1206,1206,28,44,13.15076208114624
1207,1207,90,44,13.16825819015503
1208,1208,104,44,13.17995309829712
1209,1209,36,44,13.189377069473267
1210,1210,36,44,13.19954514503479
1211,1211,22,44,13.211066961288452
1212,1212,5,44,13.222224235534668
1213,1213,35,44,13.23366904258728
1214,1214,86,44,13.24475622177124
1215,1215,84,44,13.256349086761475
1216,1216,113,44,13.267398118972778
1217,1217,88,44,13.274733066558838
1218,1218,91,44,13.286458969116211
1219,1219,-2,44,13.298473119735718
1220,1220,23,44,13.310120105743408
1221,1221,75,44,13.321241855621338
1222,1222,80,44,13.332292318344116
1223,1223,91,44,13.339840173721313
1224,1224,148,44,13.352354049682617
1225,1225,148,44,13.352354049682617
1226,1226,129,44,13.37624716758728
1227,1227,109,44,13.385939121246338
1228,1228,109,44,13.385939121246338
1229,1229,19,44,13.412291288375854
1230,1230,91,44,13.422142028808594
1231,1231,120,44,13.433474063873291
1232,1232,99,44,13.445110082626343
1233,1233,76,44,13.45634412765503
1234,1234,66,44,13.467441082000732
1235,1235,66,44,13.474916934967041
1236,1236,-14,40,13.490446090698242
1237,1237,-13,40,13.499270915985107
1238,1238,104,40,13.511281251907349
1239,1239,85,40,13.521615266799927
1240,1240,85,40,13.53236722946167
1241,1241,114,40,13.546176195144653
1242,1242,121,40,13.55306100845337
1243,1243,52,40,13.563935995101929
1244,1244,16,40,13.57401704788208
1245,1245,59,40,13.586318254470825
1246,1246,69,40,13.597350120544434
1247,1247,20,40,13.608201026916504
1248,1248,104,40,13.617715120315552
1249,1249,80,40,13.626967191696167
1250,1250,66,40,13.638736009597778
1251,1251,66,40,13.638736009597778
1252,1252,66,40,13.638736009597778
1253,1253,66,40,13.638736009597778
1254,1254,67,40,13.683604001998901
1255,1255,74,40,13.687097311019897
1256,1256,50,40,13.708717107772827
1257,1257,85,40,13.710991144180298
1258,1258,51,40,13.729186058044434
1259,1259,87,40,13.742470026016235
1260,1260,35,40,13.75363802909851
1261,1261,35,40,13.75363802909851
1262,1262,35,40,13.75363802909851
1263,1263,11,40,13.787728071212769
1264,1264,24,40,13.798761129379272
1265,1265,69,40,13.806442975997925
1266,1266,43,40,13.820953130722046
1267,1267,54,40,13.828737020492554
1268,1268,84,40,13.843472719192505
1269,1269,52,40,13.853019952774048
1270,1270,23,40,13.860743045806885
1271,1271,48,40,13.872339248657227
1272,1272,25,40,13.883823156356812
1273,1273,106,40,13.895697116851807
1274,1274,90,40,13.907597303390503
1275,1275,42,40,13.913470029830933
1276,1276,42,40,13.913470029830933
