timestamp,raw_value,attention
1614303320.076771,-6,44
1614303320.087858,8,44
1614303320.095125,20,44
1614303320.106059,101,44
1614303320.114259,104,44
1614303320.126891,65,44
1614303320.126891,65,44
1614303320.126891,65,44
1614303320.1573172,36,44
1614303320.1676438,64,44
1614303320.179147,70,44
1614303320.190492,84,44
1614303320.202281,115,44
1614303320.2132301,92,44
1614303320.224448,81,44
1614303320.236119,98,44
1614303320.246973,88,44
1614303320.2583199,75,44
1614303320.269242,90,44
1614303320.280846,66,44
1614303320.29189,55,44
1614303320.3028228,73,44
1614303320.313691,86,44
1614303320.3252878,71,44
1614303320.33656,61,44
1614303320.3441799,51,44
1614303320.355766,81,44
1614303320.3664892,103,44
1614303320.3782752,114,44
1614303320.385808,82,44
1614303320.396684,92,44
1614303320.407846,42,44
1614303320.419693,24,44
1614303320.4281542,24,44
1614303320.4281542,24,44
1614303320.451398,27,44
1614303320.459605,40,44
1614303320.473346,88,44
1614303320.4852989,81,44
1614303320.492765,114,44
1614303320.4977438,80,44
1614303320.5154922,33,44
1614303320.5268228,51,44
1614303320.5383658,45,44
1614303320.5456588,44,44
1614303320.55709,35,44
1614303320.5657248,60,44
1614303320.5772412,65,44
1614303320.5890958,83,44
1614303320.5890958,83,44
1614303320.610403,53,44
1614303320.624442,57,44
1614303320.6330152,90,44
1614303320.6441212,74,44
1614303320.6518521,97,44
1614303320.664147,91,44
1614303320.6753259,50,44
1614303320.686513,17,44
1614303320.698314,-20,44
1614303320.705846,70,44
1614303320.716728,71,44
1614303320.7250402,81,44
1614303320.7250402,81,44
1614303320.750432,76,44
1614303320.7583191,81,44
1614303320.769294,80,44
1614303320.7806091,104,44
1614303320.79212,73,44
1614303320.799111,60,44
1614303320.810827,24,44
1614303320.825305,53,44
1614303320.832994,87,44
1614303320.845052,66,50
1614303320.855723,107,50
1614303320.870694,76,50
1614303320.878128,42,50
1614303320.8858502,40,50
1614303320.9008472,3,50
1614303320.9120069,71,50
1614303320.919476,98,50
1614303320.931621,102,50
1614303320.943349,71,50
1614303320.954369,68,50
1614303320.961678,40,50
1614303320.974708,29,50
1614303320.9859068,17,50
1614303320.9937909,61,50
1614303321.005568,137,50
1614303321.016475,102,50
1614303321.025863,102,50
1614303321.025863,102,50
1614303321.025863,102,50
1614303321.0606751,60,50
1614303321.070178,58,50
1614303321.078668,86,50
1614303321.0902421,90,50
1614303321.1020422,69,50
1614303321.1130948,57,50
1614303321.124456,91,50
1614303321.137217,72,50
1614303321.137217,72,50
1614303321.161695,-21,50
1614303321.173056,54,50
1614303321.183121,72,50
1614303321.183121,72,50
1614303321.183121,72,50
1614303321.213824,23,50
1614303321.22159,49,50
1614303321.2331111,36,50
1614303321.2448819,36,50
1614303321.255698,57,50
1614303321.267373,38,50
1614303321.278183,124,50
1614303321.289377,116,50
1614303321.300351,49,50
1614303321.312316,55,50
1614303321.323673,82,50
1614303321.328633,104,50
1614303321.328633,104,50
1614303321.355772,34,50
1614303321.3665879,96,50
1614303321.377841,131,50
1614303321.389303,118,50
1614303321.3972511,58,50
1614303321.3972511,58,50
1614303321.3972511,58,50
1614303321.428488,49,50
1614303321.44239,92,50
1614303321.453166,58,50
1614303321.457132,56,50
1614303321.457132,56,50
1614303321.457132,56,50
1614303321.490908,73,50
1614303321.499369,82,50
1614303321.5095701,68,50
1614303321.521106,64,50
1614303321.521106,64,50
1614303321.521106,64,50
1614303321.557396,64,50
1614303321.5715818,87,50
1614303321.579445,89,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.5832121,71,50
1614303321.689764,60,50
1614303321.700628,59,50
1614303321.7045171,69,50
1614303321.725773,85,50
1614303321.733302,68,50
1614303321.744493,26,50
1614303321.744493,26,50
1614303321.744493,26,50
1614303321.744493,26,50
1614303321.787481,19,50
1614303321.7972312,26,50
1614303321.805527,89,50
1614303321.805527,89,50
1614303321.805527,89,50
1614303321.805527,89,50
1614303321.846832,122,50
1614303321.8579378,25,56
1614303321.867912,82,56
1614303321.8799202,55,56
1614303321.887018,36,56
1614303321.894654,37,56
1614303321.894654,37,56
1614303321.894654,37,56
1614303321.894654,37,56
1614303321.894654,37,56
1614303321.956984,52,56
1614303321.968162,48,56
1614303321.983265,56,56
1614303321.994477,52,56
1614303322.0050051,56,56
1614303322.016275,10,56
1614303322.027462,39,56
1614303322.039434,75,56
1614303322.0503838,41,56
1614303322.061894,42,56
1614303322.077069,37,56
1614303322.084256,51,56
1614303322.096102,8,56
1614303322.104011,56,56
1614303322.115324,107,56
1614303322.1229901,84,56
1614303322.134104,101,56
1614303322.14522,64,56
1614303322.15274,85,56
1614303322.164405,37,56
1614303322.175234,43,56
1614303322.1870568,37,56
1614303322.19454,55,56
1614303322.2065809,104,56
1614303322.2187352,121,56
1614303322.2280178,108,56
1614303322.2280178,108,56
1614303322.2280178,108,56
1614303322.257808,97,56
1614303322.269535,65,56
1614303322.280419,124,56
1614303322.2915862,84,56
1614303322.303147,107,56
1614303322.314118,65,56
1614303322.325669,22,56
1614303322.333359,11,56
1614303322.344239,77,56
1614303322.356061,24,56
1614303322.366955,20,56
1614303322.3786361,39,56
1614303322.3895822,81,56
1614303322.401205,69,56
1614303322.411467,106,56
1614303322.417454,113,56
1614303322.437004,68,56
1614303322.447891,64,56
1614303322.4593248,60,56
1614303322.470556,55,56
1614303322.4816298,76,56
1614303322.4928808,98,56
1614303322.5046139,128,56
1614303322.5153658,86,56
1614303322.52845,98,56
1614303322.52845,98,56
1614303322.52845,98,56
1614303322.52845,98,56
1614303322.52845,98,56
1614303322.583297,104,56
1614303322.597856,96,56
1614303322.6089091,45,56
1614303322.6207411,44,56
1614303322.628344,28,56
1614303322.636061,42,56
1614303322.647848,104,56
1614303322.6591308,39,56
1614303322.674283,39,56
1614303322.686173,66,56
1614303322.697014,66,56
1614303322.7046442,5,56
1614303322.7173262,26,56
1614303322.7214231,24,56
1614303322.738098,56,56
1614303322.75349,34,56
1614303322.7644339,84,56
1614303322.771827,88,56
1614303322.7832398,96,56
1614303322.794276,48,56
1614303322.806871,26,56
1614303322.817418,23,56
1614303322.825731,64,56
1614303322.825731,64,56
1614303322.8493,55,56
1614303322.856482,53,56
1614303322.871744,104,41
1614303322.8828428,73,41
1614303322.8941529,53,41
1614303322.905847,56,41
1614303322.916596,53,41
1614303322.928658,41,41
1614303322.939467,70,41
1614303322.9512682,71,41
1614303322.9624891,64,41
1614303322.9740632,112,41
1614303322.985984,57,41
1614303322.9970188,71,41
1614303323.008638,75,41
1614303323.019294,40,41
1614303323.0310872,140,41
1614303323.041992,39,41
1614303323.0538712,83,41
1614303323.05807,82,41
1614303323.0758028,100,41
1614303323.086776,48,41
1614303323.098287,41,41
1614303323.109453,12,41
1614303323.1206248,52,41
1614303323.123799,60,41
1614303323.123799,60,41
1614303323.123799,60,41
1614303323.123799,60,41
1614303323.1822422,-3,41
1614303323.1940281,59,41
1614303323.204473,34,41
1614303323.211946,43,41
1614303323.222899,102,41
1614303323.2339158,45,41
1614303323.245697,54,41
1614303323.2534158,97,41
1614303323.264452,82,41
1614303323.276227,49,41
1614303323.287613,-7,41
1614303323.2995672,21,41
1614303323.310504,41,41
1614303323.321954,61,41
1614303323.3331552,87,41
1614303323.344867,89,41
1614303323.355521,91,41
1614303323.3677142,45,41
1614303323.379348,1,41
1614303323.390728,29,41
1614303323.403362,84,41
1614303323.413159,116,41
1614303323.4206269,107,41
1614303323.4243221,107,41
1614303323.4243221,107,41
1614303323.4243221,107,41
1614303323.4243221,107,41
1614303323.4243221,107,41
1614303323.4243221,107,41
1614303323.498005,66,41
1614303323.509542,113,41
1614303323.5195289,139,41
1614303323.5195289,139,41
1614303323.5195289,139,41
1614303323.553628,128,41
1614303323.565696,60,41
1614303323.575597,88,41
1614303323.579413,106,41
1614303323.579413,106,41
1614303323.579413,106,41
1614303323.625035,70,41
1614303323.635906,-4,41
1614303323.643251,-12,41
1614303323.643251,-12,41
1614303323.668879,-19,41
1614303323.680374,83,41
1614303323.691644,97,41
1614303323.696584,102,41
1614303323.712619,132,41
1614303323.72466,105,41
1614303323.72466,105,41
1614303323.750179,57,41
1614303323.763011,76,41
1614303323.769328,138,41
1614303323.7770848,122,41
1614303323.7770848,122,41
1614303323.7770848,122,41
1614303323.814788,113,41
1614303323.8272462,19,41
1614303323.835489,37,43
1614303323.8435462,60,43
1614303323.8435462,60,43
1614303323.8435462,60,43
1614303323.8830872,93,43
1614303323.894242,86,43
1614303323.90574,9,43
1614303323.90574,9,43
1614303323.90574,9,43
1614303323.9383051,-21,43
1614303323.948811,0,43
1614303323.960596,89,43
1614303323.964444,74,43
1614303323.964444,74,43
1614303323.964444,74,43
1614303324.005485,24,43
1614303324.013269,10,43
1614303324.013269,10,43
1614303324.013269,10,43
1614303324.013269,10,43
1614303324.060153,24,43
1614303324.071532,123,43
1614303324.07455,132,43
1614303324.07455,132,43
1614303324.07455,132,43
1614303324.116163,108,43
1614303324.127095,65,43
1614303324.140432,104,43
1614303324.150574,104,43
1614303324.158273,68,43
1614303324.158273,68,43
1614303324.158273,68,43
1614303324.192339,64,43
1614303324.206224,70,43
1614303324.217039,69,43
1614303324.220908,76,43
1614303324.220908,76,43
1614303324.220908,76,43
1614303324.268895,33,43
1614303324.2781801,17,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.282121,1,43
1614303324.376653,-11,43
1614303324.3834171,17,43
1614303324.3834171,17,43
1614303324.41301,12,43
1614303324.421528,56,43
1614303324.428394,80,43
1614303324.428394,80,43
1614303324.4543622,72,43
1614303324.465773,20,43
1614303324.476941,7,43
1614303324.4844759,49,43
1614303324.49571,49,43
1614303324.5071301,89,43
1614303324.518764,128,43
1614303324.529779,70,43
1614303324.541298,118,43
1614303324.55299,67,43
1614303324.5645719,17,43
1614303324.575198,53,43
1614303324.587101,99,43
1614303324.598051,97,43
1614303324.609865,155,43
1614303324.621346,124,43
1614303324.6271539,81,43
1614303324.6271539,81,43
1614303324.6521542,57,43
1614303324.661946,49,43
1614303324.672414,34,43
1614303324.68452,41,43
1614303324.695675,36,43
1614303324.706172,96,43
1614303324.715301,105,43
1614303324.715301,105,43
1614303324.715301,105,43
1614303324.753234,73,43
1614303324.7628129,13,43
1614303324.771978,48,43
1614303324.779465,67,43
1614303324.779465,67,43
1614303324.779465,67,43
1614303324.8176541,108,43
1614303324.828313,32,38
1614303324.835944,45,38
1614303324.835944,45,38
1614303324.835944,45,38
1614303324.8710809,41,38
1614303324.881235,19,38
1614303324.8918579,125,38
1614303324.892564,99,38
1614303324.892564,99,38
1614303324.892564,99,38
1614303324.9368289,84,38
1614303324.940235,75,38
1614303324.940235,75,38
1614303324.940235,75,38
1614303324.940235,75,38
1614303324.940235,75,38
1614303324.940235,75,38
1614303325.00887,120,38
1614303325.01923,116,38
1614303325.030698,33,38
1614303325.0420082,-13,38
1614303325.0531971,69,38
1614303325.060958,80,38
1614303325.071845,122,38
1614303325.0845618,97,38
1614303325.0953631,59,38
1614303325.1073549,-1,38
1614303325.1179829,12,38
1614303325.1293051,70,38
1614303325.141077,101,38
1614303325.151902,89,38
1614303325.1634429,88,38
1614303325.174057,92,38
1614303325.1861491,71,38
1614303325.1969962,57,38
1614303325.2087748,38,38
1614303325.219459,76,38
1614303325.2284741,73,38
1614303325.2284741,73,38
1614303325.2284741,73,38
1614303325.2628999,104,38
1614303325.275053,163,38
1614303325.28193,70,38
1614303325.293178,43,38
1614303325.302277,28,38
1614303325.307371,70,38
1614303325.307371,70,38
1614303325.337573,51,38
1614303325.345332,86,38
1614303325.3569448,11,38
1614303325.3682718,11,38
1614303325.379148,2,38
1614303325.390744,75,38
1614303325.401767,39,38
1614303325.4133198,67,38
1614303325.4208791,91,38
1614303325.4319339,88,38
1614303325.4436421,91,38
1614303325.455263,66,38
1614303325.4686038,55,38
1614303325.4777012,67,38
1614303325.486472,16,38
1614303325.499302,26,38
1614303325.513052,77,38
1614303325.5216708,74,38
1614303325.53464,107,38
1614303325.5463371,88,38
1614303325.56,36,38
1614303325.568535,32,38
1614303325.580621,52,38
1614303325.5931158,11,38
1614303325.601881,40,38
1614303325.610191,86,38
1614303325.620252,74,38
1614303325.620252,74,38
1614303325.6427698,69,38
1614303325.652249,71,38
1614303325.652249,71,38
1614303325.6781492,38,38
1614303325.686901,40,38
1614303325.698263,112,38
1614303325.7055979,102,38
1614303325.711514,108,38
1614303325.727628,132,38
1614303325.739137,135,38
1614303325.750402,58,38
1614303325.757997,44,38
1614303325.769311,52,38
1614303325.781513,88,38
1614303325.7923388,57,38
1614303325.799983,67,38
1614303325.81199,74,38
1614303325.823194,92,38
1614303325.834502,59,38
1614303325.842249,83,20
1614303325.853281,68,20
1614303325.864706,88,20
1614303325.875519,87,20
1614303325.887106,73,20
1614303325.894974,96,20
1614303325.905824,86,20
1614303325.91781,34,20
1614303325.928349,44,20
1614303325.932967,50,20
1614303325.932967,50,20
1614303325.963437,64,20
1614303325.9744809,68,20
1614303325.9856799,93,20
1614303325.99679,26,20
1614303326.00855,26,20
1614303326.019658,65,20
1614303326.0320032,29,20
1614303326.043227,77,20
1614303326.050839,114,20
1614303326.0618188,107,20
1614303326.0732632,125,20
1614303326.084469,107,20
1614303326.096095,0,20
1614303326.10706,61,20
1614303326.119154,-5,20
1614303326.133507,43,20
1614303326.141155,144,20
1614303326.1519349,84,20
1614303326.1635892,71,20
1614303326.174518,72,20
1614303326.186236,72,20
1614303326.1980648,44,20
1614303326.2095842,4,20
1614303326.220545,64,20
1614303326.232828,48,20
1614303326.232828,48,20
1614303326.232828,48,20
1614303326.232828,48,20
1614303326.277055,69,20
1614303326.284698,82,20
1614303326.296266,64,20
1614303326.307004,80,20
1614303326.3183281,71,20
1614303326.329555,81,20
1614303326.340789,120,20
1614303326.3483388,80,20
1614303326.36032,98,20
1614303326.371629,44,20
1614303326.383626,84,20
1614303326.39246,58,20
1614303326.3954828,67,20
1614303326.3954828,67,20
1614303326.427712,132,20
1614303326.435401,128,20
1614303326.442889,80,20
1614303326.4544919,41,20
1614303326.4694662,24,20
1614303326.481232,112,20
1614303326.488867,104,20
1614303326.501389,99,20
1614303326.509383,50,20
1614303326.52128,51,20
1614303326.5287411,55,20
1614303326.53312,58,20
1614303326.53312,58,20
1614303326.562922,71,20
1614303326.57429,54,20
1614303326.5857651,61,20
1614303326.593266,39,20
1614303326.605851,21,20
1614303326.6109471,84,20
1614303326.63065,86,20
1614303326.64192,52,20
1614303326.653405,52,20
1614303326.664997,23,20
1614303326.676631,81,20
1614303326.6879559,35,20
1614303326.700037,76,20
1614303326.710329,43,20
1614303326.722071,51,20
1614303326.733244,24,20
1614303326.744406,26,20
1614303326.7550972,43,20
1614303326.765965,65,20
1614303326.774358,65,20
1614303326.784548,117,20
1614303326.784548,117,20
1614303326.784548,117,20
1614303326.817418,135,20
1614303326.824194,112,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.8279831,102,20
1614303326.908878,77,20
1614303326.919522,69,29
1614303326.923329,52,29
1614303326.923329,52,29
1614303326.923329,52,29
1614303326.96855,32,29
1614303326.9774458,82,29
1614303326.985909,74,29
1614303326.985909,74,29
1614303326.985909,74,29
1614303327.021206,74,29
1614303327.032798,64,29
1614303327.043164,122,29
1614303327.047143,103,29
1614303327.062745,73,29
1614303327.0756962,77,29
1614303327.0855381,108,29
1614303327.096399,59,29
1614303327.1076071,32,29
1614303327.118725,34,29
1614303327.131155,-4,29
1614303327.131155,-4,29
1614303327.131155,-4,29
1614303327.162959,54,29
1614303327.177494,84,29
1614303327.185827,81,29
1614303327.193548,50,29
1614303327.2047129,36,29
1614303327.217556,32,29
1614303327.225525,48,29
1614303327.241499,49,29
1614303327.25337,82,29
1614303327.264549,106,29
1614303327.2758,48,29
1614303327.287871,65,29
1614303327.299361,33,29
1614303327.311383,50,29
1614303327.320052,102,29
1614303327.331955,56,29
1614303327.343348,102,29
1614303327.350848,101,29
1614303327.363206,90,29
1614303327.370913,43,29
1614303327.381997,55,29
1614303327.393656,102,29
1614303327.404705,86,29
1614303327.4175518,74,29
1614303327.428971,58,29
1614303327.428971,58,29
1614303327.428971,58,29
1614303327.46141,51,29
1614303327.475811,1,29
1614303327.4869928,-20,29
1614303327.498267,50,29
1614303327.5095239,90,29
1614303327.521118,53,29
1614303327.531731,22,29
1614303327.5363772,51,29
1614303327.5363772,51,29
1614303327.5363772,51,29
1614303327.581629,54,29
1614303327.592536,42,29
1614303327.599587,64,29
1614303327.599587,64,29
1614303327.599587,64,29
1614303327.63462,87,29
1614303327.63462,87,29
1614303327.63462,87,29
1614303327.63462,87,29
1614303327.684381,57,29
1614303327.696032,55,29
1614303327.700667,72,29
1614303327.7170691,82,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.723058,60,29
1614303327.805366,87,29
1614303327.8164911,80,29
1614303327.82771,20,29
1614303327.8392599,39,44
1614303327.8506749,27,44
1614303327.862435,76,44
1614303327.8730822,114,44
1614303327.884711,92,44
1614303327.891762,96,44
1614303327.903664,17,44
1614303327.914457,37,44
1614303327.9257338,37,44
1614303327.9377081,28,44
1614303327.949405,50,44
1614303327.956773,83,44
1614303327.96892,87,44
1614303327.979595,61,44
1614303327.9912288,59,44
1614303328.0063272,28,44
1614303328.017073,17,44
1614303328.028723,44,44
1614303328.03187,55,44
1614303328.03187,55,44
1614303328.03187,55,44
1614303328.03187,55,44
1614303328.03187,55,44
1614303328.098956,69,44
1614303328.1082618,71,44
1614303328.119423,115,44
1614303328.126861,133,44
1614303328.126861,133,44
1614303328.126861,133,44
1614303328.159731,103,44
1614303328.16448,92,44
1614303328.16448,92,44
1614303328.19145,-22,44
1614303328.19145,-22,44
1614303328.19145,-22,44
1614303328.19145,-22,44
1614303328.2465012,87,44
1614303328.2519429,69,44
1614303328.2519429,69,44
1614303328.279448,60,44
1614303328.2936351,29,44
1614303328.300799,112,44
1614303328.300799,112,44
1614303328.300799,112,44
1614303328.338135,108,44
1614303328.34517,86,44
1614303328.34517,86,44
1614303328.34517,86,44
1614303328.34517,86,44
1614303328.34517,86,44
1614303328.34517,86,44
1614303328.4184031,35,44
1614303328.4253771,52,44
1614303328.436975,73,44
1614303328.436975,73,44
1614303328.436975,73,44
1614303328.470589,38,44
1614303328.4854069,36,44
1614303328.4969401,33,44
1614303328.508676,27,44
1614303328.5200582,61,44
1614303328.530714,59,44
1614303328.5385401,28,44
1614303328.549098,27,44
1614303328.56086,16,44
1614303328.57162,26,44
1614303328.583333,52,44
1614303328.5943959,41,44
1614303328.605731,88,44
1614303328.6173818,73,44
1614303328.62818,52,44
1614303328.633497,29,44
1614303328.633497,29,44
1614303328.663195,27,44
1614303328.6709251,45,44
1614303328.6855009,108,44
1614303328.6931882,105,44
1614303328.7011259,87,44
1614303328.712019,90,44
1614303328.7232141,51,44
1614303328.734435,65,44
1614303328.7457411,43,44
1614303328.756892,58,44
1614303328.768695,55,44
1614303328.7799869,43,44
1614303328.7908108,98,44
1614303328.801387,55,44
1614303328.8110888,25,44
1614303328.8150861,44,44
1614303328.826847,44,44
1614303328.826847,44,44
1614303328.8554702,123,41
1614303328.866055,108,41
1614303328.869899,113,41
1614303328.869899,113,41
1614303328.869899,113,41
1614303328.908159,128,41
1614303328.919061,71,41
1614303328.928494,70,41
1614303328.932064,81,41
1614303328.932064,81,41
1614303328.932064,81,41
1614303328.976109,85,41
1614303328.9871008,51,41
1614303328.994516,55,41
1614303329.0068831,85,41
1614303329.018058,45,41
1614303329.030676,82,41
1614303329.042132,85,41
1614303329.05541,59,41
1614303329.06612,45,41
1614303329.073289,52,41
1614303329.0837781,26,41
1614303329.095306,60,41
1614303329.1069388,72,41
1614303329.1181922,57,41
1614303329.127455,66,41
1614303329.127455,66,41
1614303329.1544828,65,41
1614303329.163189,93,41
1614303329.1746418,51,41
1614303329.1864278,56,41
1614303329.196974,54,41
1614303329.208307,17,41
1614303329.216641,67,41
1614303329.224821,26,41
1614303329.233181,57,41
1614303329.233181,57,41
1614303329.2609742,74,41
1614303329.269025,58,41
1614303329.278229,61,41
1614303329.289514,51,41
1614303329.3007748,24,41
1614303329.312417,29,41
1614303329.323243,88,41
1614303329.33499,36,41
1614303329.34581,37,41
1614303329.357292,16,41
1614303329.366409,18,41
1614303329.374379,65,41
1614303329.374379,65,41
1614303329.3943949,50,41
1614303329.402425,35,41
1614303329.414103,119,41
1614303329.425407,107,41
1614303329.436654,97,41
1614303329.447836,38,41
1614303329.456604,43,41
1614303329.4716532,57,41
1614303329.485285,84,41
1614303329.494411,72,41
1614303329.505636,64,41
1614303329.5169542,70,41
1614303329.524668,65,41
1614303329.532984,44,41
1614303329.532984,44,41
1614303329.5603452,68,41
1614303329.5751522,129,41
1614303329.586905,64,41
1614303329.5986612,39,41
1614303329.609461,52,41
1614303329.621398,24,41
1614303329.6325178,56,41
1614303329.643896,88,41
1614303329.6554081,122,41
1614303329.666826,105,41
1614303329.677904,37,41
1614303329.689269,48,41
1614303329.70089,2,41
1614303329.715692,25,41
1614303329.7234719,33,41
1614303329.7345831,92,41
1614303329.7421188,101,41
1614303329.7495492,70,41
1614303329.763981,116,41
1614303329.776145,100,41
1614303329.783604,57,41
1614303329.795115,25,41
1614303329.802829,43,41
1614303329.813992,52,41
1614303329.8215911,88,41
1614303329.831042,70,41
1614303329.831042,70,41
1614303329.853827,80,41
1614303329.8658612,98,48
1614303329.878219,42,48
1614303329.885568,39,48
1614303329.896889,38,48
1614303329.9091752,10,48
1614303329.919643,67,48
1614303329.9308002,70,48
1614303329.938254,84,48
1614303329.953946,76,48
1614303329.965605,53,48
1614303329.976535,60,48
1614303329.9884942,80,48
