timestamp,raw_value,attention
1614824028.211859,-136,70
1614824028.227113,-141,70
1614824028.237649,-149,70
1614824028.249208,-116,70
1614824028.261462,-145,70
1614824028.2727628,-121,70
1614824028.276926,-138,70
1614824028.276926,-138,70
1614824028.310094,10,70
1614824028.3259468,74,66
1614824028.336511,13,66
1614824028.3477209,-27,66
1614824028.3587909,7,66
1614824028.374969,53,66
1614824028.3822951,56,66
1614824028.3973901,40,66
1614824028.4087958,49,66
1614824028.419879,168,66
1614824028.431913,121,66
1614824028.442396,60,66
1614824028.457345,57,66
1614824028.469716,66,66
1614824028.480551,4,66
1614824028.491615,72,66
1614824028.502681,-1,66
1614824028.5139961,40,66
1614824028.525086,55,66
1614824028.537288,70,66
1614824028.548985,104,66
1614824028.5601978,129,66
1614824028.571876,82,66
1614824028.5774589,101,66
1614824028.5774589,101,66
1614824028.61119,116,66
1614824028.6210601,119,66
1614824028.6322591,43,66
1614824028.6473012,11,66
1614824028.6549828,23,66
1614824028.670615,68,66
1614824028.680904,68,66
1614824028.6905339,42,66
1614824028.702626,23,66
1614824028.7058601,24,66
1614824028.7058601,24,66
1614824028.7058601,24,66
1614824028.753654,113,66
1614824028.765846,178,66
1614824028.7753012,163,66
1614824028.7753012,163,66
1614824028.7753012,163,66
1614824028.813189,109,66
1614824028.824606,74,66
1614824028.834351,-1,66
1614824028.841577,27,66
1614824028.857124,26,66
1614824028.870443,-93,66
1614824028.8771899,-124,66
1614824028.8771899,-124,66
1614824028.8771899,-124,66
1614824028.919135,-102,66
1614824028.9228978,-113,66
1614824028.9228978,-113,66
1614824028.9228978,-113,66
1614824028.9702542,28,66
1614824028.981314,-42,66
1614824028.9916239,19,66
1614824028.9916239,19,66
1614824028.9916239,19,66
1614824029.027766,-23,66
1614824029.041485,120,66
1614824029.05141,70,66
1614824029.0628722,7,66
1614824029.066643,1,66
1614824029.066643,1,66
1614824029.066643,1,66
1614824029.1121469,195,66
1614824029.123106,139,66
1614824029.138518,38,66
1614824029.149497,-8,66
1614824029.164024,-7,66
1614824029.176376,-8,66
1614824029.176376,-8,66
1614824029.202579,-4,66
1614824029.213871,-13,66
1614824029.224587,170,66
1614824029.23531,124,66
1614824029.250381,26,66
1614824029.2616751,23,66
1614824029.272845,41,66
1614824029.284687,68,66
1614824029.296133,106,66
1614824029.3035169,42,66
1614824029.318005,10,41
1614824029.329126,-3,41
1614824029.344224,56,41
1614824029.355158,52,41
1614824029.3668008,97,41
1614824029.378177,50,41
1614824029.3914518,49,41
