timestamp,raw_value,attention
1615777688.560857,2,37
1615777688.560857,2,37
1615777688.6040478,83,37
1615777688.609631,32,37
1615777688.618422,35,37
1615777688.628521,106,37
1615777688.6298041,86,37
1615777688.6298041,86,37
1615777688.655762,135,37
1615777688.66457,165,37
1615777688.67229,82,37
1615777688.680814,74,37
1615777688.689547,149,37
1615777688.698257,153,37
1615777688.708352,27,37
1615777688.7156491,77,37
1615777688.7231429,48,37
1615777688.733147,5,37
1615777688.7432241,3,37
1615777688.750632,93,37
1615777688.758494,-4,37
1615777688.7682571,44,37
1615777688.7784991,32,37
1615777688.7886488,-7,37
1615777688.79603,76,37
1615777688.8034282,113,37
1615777688.8034282,113,37
1615777688.823385,104,37
1615777688.8309429,120,37
1615777688.842145,92,37
1615777688.8496058,42,37
1615777688.855781,11,37
1615777688.859673,-29,37
1615777688.859673,-29,37
1615777688.859673,-29,37
1615777688.859673,-29,37
1615777688.899644,19,37
1615777688.9087381,133,37
1615777688.916998,67,37
1615777688.924819,32,37
1615777688.934498,-12,37
1615777688.942154,-38,37
1615777688.952147,-93,37
1615777688.959768,-39,37
1615777688.969431,-84,37
1615777688.979454,-3,37
1615777688.986933,70,37
1615777688.994397,32,37
1615777689.0044138,-57,37
1615777689.011905,-67,37
1615777689.019406,58,37
1615777689.029396,51,37
1615777689.036887,83,37
1615777689.043092,96,37
1615777689.055754,71,37
1615777689.0657878,57,37
1615777689.074359,58,37
1615777689.080659,103,37
1615777689.0918689,42,37
1615777689.0980968,33,37
1615777689.105682,-8,37
1615777689.11582,23,37
1615777689.123115,13,37
1615777689.131952,16,37
1615777689.141897,10,37
1615777689.149489,-77,37
1615777689.15438,35,37
1615777689.15438,35,37
1615777689.15438,35,37
1615777689.15438,35,37
1615777689.15438,35,37
1615777689.198136,52,43
1615777689.2081568,90,43
1615777689.215876,71,43
1615777689.22351,-10,43
1615777689.2332642,-36,43
1615777689.242281,-71,43
1615777689.250766,-60,43
1615777689.258409,-59,43
1615777689.269803,36,43
1615777689.269803,36,43
1615777689.269803,36,43
1615777689.2947872,82,43
1615777689.304655,140,43
1615777689.312302,228,43
1615777689.316282,182,43
1615777689.329781,169,43
1615777689.335777,157,43
1615777689.345928,83,43
1615777689.354707,99,43
1615777689.362266,117,43
1615777689.372001,93,43
1615777689.381023,76,43
1615777689.390615,70,43
1615777689.396863,17,43
1615777689.4068549,57,43
1615777689.414455,20,43
1615777689.420817,2,43
1615777689.434494,114,43
1615777689.442167,11,43
1615777689.4496279,24,43
1615777689.459726,65,43
1615777689.459726,65,43
1615777689.459726,65,43
1615777689.459726,65,43
1615777689.4969091,66,43
1615777689.505742,198,43
1615777689.514465,163,43
1615777689.5219111,196,43
1615777689.5294049,116,43
1615777689.5394812,89,43
1615777689.5497532,32,43
1615777689.557293,7,43
1615777689.565737,68,43
1615777689.574761,-7,43
1615777689.584427,-38,43
1615777689.595905,-40,43
1615777689.6058419,-33,43
1615777689.613534,-55,43
1615777689.619662,42,43
1615777689.6297758,12,43
1615777689.639671,64,43
1615777689.647281,39,43
1615777689.6585128,-19,43
1615777689.667041,-28,43
1615777689.674797,-73,43
1615777689.682335,-44,43
1615777689.691019,-43,43
1615777689.699625,-43,43
1615777689.7082272,-72,43
1615777689.715971,51,43
1615777689.7233138,55,43
1615777689.733481,-20,43
1615777689.7410119,102,43
1615777689.7498162,146,43
1615777689.758513,109,43
1615777689.760905,101,43
1615777689.760905,101,43
1615777689.760905,101,43
1615777689.760905,101,43
1615777689.802607,178,43
1615777689.809653,209,43
1615777689.816992,185,43
1615777689.827286,108,43
1615777689.833434,92,43
1615777689.845906,67,43
1615777689.852181,65,43
1615777689.862278,34,43
1615777689.8721972,32,43
1615777689.880942,-27,43
1615777689.887167,-39,43
1615777689.897355,3,43
1615777689.907208,70,43
1615777689.909652,70,43
1615777689.909652,70,43
1615777689.9345899,144,43
1615777689.942113,155,43
1615777689.951985,107,43
1615777689.960675,49,43
1615777689.969443,16,43
1615777689.979418,16,43
1615777689.986903,21,43
1615777689.997084,-29,43
1615777690.004446,-65,43
1615777690.01458,-77,43
1615777690.0219378,-59,43
1615777690.031884,-51,43
1615777690.039392,-41,43
1615777690.049494,45,43
1615777690.058173,66,43
1615777690.060694,48,43
1615777690.060694,48,43
1615777690.060694,48,43
1615777690.060694,48,43
1615777690.060694,48,43
1615777690.10868,193,43
1615777690.115722,163,43
1615777690.124394,101,43
1615777690.131967,71,43
1615777690.140666,-41,43
1615777690.149469,-44,43
1615777690.1544,-33,43
1615777690.1544,-33,43
1615777690.1544,-33,43
1615777690.1544,-33,43
1615777690.1919549,29,37
1615777690.199466,82,37
1615777690.210677,-93,37
1615777690.218239,-101,37
1615777690.227316,-71,37
1615777690.2345102,7,37
1615777690.240906,-12,37
1615777690.250697,65,37
1615777690.258518,96,37
1615777690.268266,76,37
1615777690.27841,60,37
1615777690.288317,24,37
1615777690.2971818,20,37
1615777690.305672,53,37
1615777690.3146539,48,37
1615777690.32093,24,37
1615777690.330783,57,37
1615777690.338272,-4,37
1615777690.347287,4,37
1615777690.3556879,88,37
1615777690.360918,85,37
1615777690.360918,85,37
1615777690.360918,85,37
1615777690.360918,85,37
1615777690.399394,51,37
1615777690.4068549,213,37
1615777690.414351,125,37
1615777690.4243982,98,37
1615777690.432346,8,37
1615777690.4431438,80,37
1615777690.452148,60,37
1615777690.459824,5,37
1615777690.4671218,-33,37
1615777690.477014,-74,37
1615777690.485705,-20,37
1615777690.493145,59,37
1615777690.50189,74,37
1615777690.5081658,-5,37
1615777690.5181189,50,37
1615777690.528128,60,37
1615777690.536968,102,37
1615777690.545749,26,37
1615777690.549623,25,37
1615777690.549623,25,37
1615777690.549623,25,37
1615777690.577292,40,37
1615777690.5884092,81,37
1615777690.595861,57,37
1615777690.6060421,80,37
1615777690.612299,56,37
1615777690.6221619,43,37
1615777690.6297998,33,37
1615777690.639487,49,37
1615777690.64714,4,37
1615777690.6573188,-40,37
1615777690.660892,-44,37
1615777690.660892,-44,37
1615777690.660892,-44,37
1615777690.660892,-44,37
1615777690.705429,182,37
1615777690.713363,91,37
1615777690.720905,10,37
1615777690.73085,49,37
1615777690.740907,6,37
1615777690.748538,7,37
1615777690.75592,49,37
1615777690.765921,22,37
1615777690.774661,48,37
1615777690.782212,-9,37
1615777690.789675,-9,37
1615777690.799807,1,37
1615777690.8097742,-26,37
1615777690.816014,-59,37
1615777690.816014,-59,37
1615777690.835668,107,37
1615777690.844424,61,37
1615777690.852,13,37
1615777690.8594282,54,37
1615777690.868194,17,37
1615777690.8771892,-25,37
1615777690.8870342,-2,37
1615777690.8959491,11,37
1615777690.904516,27,37
1615777690.914718,53,37
1615777690.919457,3,37
1615777690.9310331,16,37
1615777690.939467,52,37
1615777690.945927,26,37
1615777690.955675,45,37
1615777690.9631832,-13,37
1615777690.973171,-1,37
1615777690.978118,23,37
1615777690.978118,23,37
1615777690.978118,23,37
1615777690.978118,23,37
1615777691.015931,17,37
1615777691.0231931,186,37
1615777691.031942,200,37
1615777691.041922,3,37
1615777691.049479,102,37
1615777691.0569081,208,37
1615777691.067008,41,37
1615777691.076874,-52,37
1615777691.0831842,-68,37
1615777691.0944839,-50,37
1615777691.10191,-89,37
1615777691.109447,-20,37
1615777691.119476,-20,37
1615777691.129476,-51,37
1615777691.136935,23,37
1615777691.144474,49,37
1615777691.1544,19,37
1615777691.1544,19,37
1615777691.1544,19,37
1615777691.1544,19,37
1615777691.186934,4,26
1615777691.1894138,49,26
1615777691.1894138,49,26
1615777691.1894138,49,26
1615777691.220423,258,26
1615777691.229367,179,26
1615777691.236919,73,26
1615777691.246965,51,26
1615777691.2549472,-27,26
1615777691.260929,23,26
1615777691.260929,23,26
1615777691.260929,23,26
1615777691.260929,23,26
1615777691.302088,26,26
1615777691.31093,155,26
1615777691.319496,68,26
1615777691.328583,104,26
1615777691.338433,64,26
1615777691.3485382,-39,26
1615777691.358457,-75,26
1615777691.364833,-37,26
1615777691.364833,-37,26
1615777691.382415,-68,26
1615777691.390823,162,26
1615777691.4007082,-3,26
1615777691.409396,-2,26
1615777691.416903,-22,26
1615777691.424387,-5,26
1615777691.43451,-43,26
1615777691.443157,-17,26
1615777691.452054,-4,26
1615777691.4623191,40,26
1615777691.469544,-11,26
1615777691.479829,-35,26
1615777691.491002,19,26
1615777691.498549,35,26
1615777691.50817,2,26
1615777691.515672,42,26
1615777691.524383,2,26
1615777691.534399,41,26
1615777691.541915,107,26
1615777691.5506518,10,26
1615777691.5569248,20,26
1615777691.559477,35,26
1615777691.559477,35,26
1615777691.559477,35,26
1615777691.559477,35,26
1615777691.603063,171,26
1615777691.6107268,164,26
1615777691.618165,103,26
1615777691.628224,6,26
1615777691.63697,-18,26
1615777691.644469,10,26
1615777691.6507368,-54,26
1615777691.660692,-82,26
1615777691.6694112,-42,26
1615777691.676926,2,26
1615777691.685848,-36,26
1615777691.69197,-39,26
1615777691.6993752,-1,26
1615777691.709398,-12,26
1615777691.7169,-60,26
1615777691.7234612,-1,26
1615777691.73362,23,26
1615777691.740989,16,26
1615777691.748548,67,26
1615777691.758484,20,26
1615777691.766048,25,26
1615777691.774745,161,26
1615777691.782052,125,26
1615777691.791965,116,26
1615777691.79986,32,26
1615777691.807253,147,26
1615777691.816067,89,26
1615777691.8247108,-10,26
1615777691.828507,9,26
1615777691.828507,9,26
1615777691.828507,9,26
1615777691.8597171,55,26
1615777691.8597171,55,26
1615777691.8597171,55,26
1615777691.8597171,55,26
1615777691.8959758,85,26
1615777691.906917,249,26
1615777691.914697,123,26
1615777691.9248042,20,26
1615777691.9323132,-45,26
1615777691.9423082,-27,26
1615777691.949694,-69,26
1615777691.9572291,-6,26
1615777691.967377,-46,26
1615777691.974464,4,26
1615777691.9832199,-17,26
1615777691.990771,-9,26
1615777692.0008872,38,26
1615777692.008162,32,26
1615777692.015719,10,26
1615777692.024458,-20,26
1615777692.033222,6,26
1615777692.043162,50,26
1615777692.049464,49,26
1615777692.056895,7,26
1615777692.0669498,74,26
1615777692.074402,51,26
1615777692.081938,20,26
1615777692.0918882,-1,26
1615777692.100716,37,26
1615777692.109427,24,26
1615777692.118238,9,26
1615777692.12574,90,26
1615777692.133213,56,26
1615777692.140639,2,26
1615777692.150676,-23,26
1615777692.1544409,17,26
1615777692.1544409,17,26
1615777692.1544409,17,26
1615777692.1544409,17,26
1615777692.1544409,17,26
1615777692.19586,35,26
1615777692.2081852,118,26
1615777692.214723,162,26
1615777692.225693,73,26
1615777692.233235,26,26
1615777692.240693,49,26
1615777692.250707,53,26
1615777692.258228,55,26
1615777692.268267,-12,26
1615777692.275987,52,26
1615777692.2858171,41,26
1615777692.2934191,-4,26
1615777692.3032682,-69,26
1615777692.3109388,-36,26
1615777692.314821,-5,26
1615777692.331136,-13,26
1615777692.339742,59,26
1615777692.347342,20,26
1615777692.355968,64,26
1615777692.366055,48,26
1615777692.373464,87,26
1615777692.3834891,105,26
1615777692.3921778,-8,26
1615777692.400886,52,26
1615777692.409423,58,26
1615777692.416914,-65,26
1615777692.425617,-26,26
1615777692.431985,-91,26
1615777692.442044,-4,26
1615777692.449827,27,26
1615777692.459732,21,26
1615777692.459732,21,26
1615777692.459732,21,26
1615777692.459732,21,26
1615777692.459732,21,26
1615777692.459732,21,26
1615777692.517185,26,26
1615777692.521996,1,26
1615777692.533196,104,26
1615777692.539449,18,26
1615777692.549508,1,26
1615777692.560704,17,26
1615777692.5673301,5,26
1615777692.577245,57,26
1615777692.584586,-14,26
1615777692.5920582,-26,26
1615777692.6021838,-13,26
1615777692.609897,27,26
1615777692.618464,2,26
1615777692.6272051,-4,26
1615777692.6370199,10,26
1615777692.6447759,-2,26
1615777692.6447759,-2,26
1615777692.663572,5,26
1615777692.672054,156,26
1615777692.682327,32,26
1615777692.6922529,68,26
1615777692.69982,52,26
1615777692.7096162,34,26
1615777692.71735,25,26
1615777692.723501,60,26
1615777692.731076,67,26
1615777692.743559,24,26
1615777692.748717,22,26
1615777692.759852,36,26
1615777692.7609699,28,26
1615777692.7609699,28,26
1615777692.7609699,28,26
1615777692.7609699,28,26
1615777692.803285,-25,26
1615777692.814522,200,26
1615777692.82075,129,26
1615777692.8309271,72,26
1615777692.8410912,102,26
1615777692.8485749,32,26
1615777692.858528,-4,26
1615777692.866055,71,26
1615777692.8759308,42,26
1615777692.883577,45,26
1615777692.890996,29,26
1615777692.901128,-66,26
1615777692.911126,-5,26
1615777692.918388,-4,26
1615777692.928332,1,26
1615777692.9359071,-6,26
1615777692.945964,3,26
1615777692.953286,-52,26
1615777692.963187,0,26
1615777692.970773,54,26
1615777692.98073,36,26
1615777692.99068,102,26
1615777692.9982321,57,26
1615777693.008246,51,26
1615777693.016952,50,26
1615777693.025655,-39,26
1615777693.033165,7,26
1615777693.044526,22,26
1615777693.0519738,-19,26
1615777693.059455,4,26
1615777693.060652,11,26
1615777693.060652,11,26
1615777693.060652,11,26
1615777693.093266,5,26
1615777693.103221,217,26
1615777693.1094248,180,26
1615777693.1094248,180,26
1615777693.1094248,180,26
1615777693.134542,205,26
1615777693.14197,213,26
1615777693.150721,116,26
1615777693.155699,119,26
1615777693.1682591,82,17
1615777693.176924,-5,17
1615777693.1857002,-71,17
1615777693.1931672,-53,17
1615777693.20209,-22,17
1615777693.2096121,34,17
1615777693.21973,-17,17
1615777693.2299032,-12,17
1615777693.237076,-22,17
1615777693.24483,34,17
1615777693.254542,52,17
1615777693.26234,91,17
1615777693.270802,103,17
1615777693.279885,21,17
1615777693.285742,-7,17
1615777693.2957282,7,17
1615777693.3032131,22,17
1615777693.313208,10,17
1615777693.320889,59,17
1615777693.328213,84,17
1615777693.338416,53,17
1615777693.348466,42,17
1615777693.3584871,-9,17
1615777693.3596601,-14,17
1615777693.3596601,-14,17
1615777693.3596601,-14,17
1615777693.3596601,-14,17
1615777693.398459,-39,17
1615777693.4106612,140,17
1615777693.418172,96,17
1615777693.425667,120,17
1615777693.435669,118,17
1615777693.444426,60,17
1615777693.453259,41,17
1615777693.463243,19,17
1615777693.470947,73,17
1615777693.480781,77,17
1615777693.490693,68,17
1615777693.500695,5,17
1615777693.50817,18,17
1615777693.5157619,45,17
1615777693.5244448,48,17
1615777693.533192,53,17
1615777693.543297,8,17
1615777693.551073,-14,17
1615777693.560801,-38,17
1615777693.568596,38,17
1615777693.577263,41,17
1615777693.585932,18,17
1615777693.5948632,49,17
1615777693.603339,16,17
1615777693.610959,9,17
1615777693.6196742,-38,17
1615777693.627228,43,17
1615777693.637126,7,17
1615777693.644843,18,17
1615777693.654562,33,17
1615777693.661063,50,17
1615777693.661063,50,17
1615777693.661063,50,17
1615777693.661063,50,17
1615777693.7011998,51,17
1615777693.7110882,148,17
1615777693.719672,75,17
1615777693.727225,42,17
1615777693.737063,92,17
1615777693.744729,112,17
1615777693.748289,156,17
1615777693.748289,156,17
1615777693.748289,156,17
1615777693.781975,218,17
1615777693.789566,-44,17
1615777693.798408,21,17
1615777693.808407,-84,17
1615777693.816417,17,17
1615777693.816417,17,17
1615777693.834718,-51,17
1615777693.842242,-50,17
1615777693.852277,-49,17
1615777693.85989,-24,17
1615777693.86983,-115,17
1615777693.879762,32,17
1615777693.88592,-37,17
1615777693.896079,20,17
1615777693.903469,8,17
1615777693.910996,81,17
1615777693.920853,76,17
1615777693.922024,52,17
1615777693.938336,37,17
1615777693.9484448,115,17
1615777693.955793,10,17
