,timestamp,raw_value,attention,delta
1232,1232,55,47,10.759572982788086
1233,1233,24,47,10.76839828491211
1234,1234,59,47,10.774561166763306
1235,1235,82,47,10.785808086395264
1236,1236,64,47,10.794650316238403
1237,1237,58,47,10.802233934402466
1238,1238,-4,47,10.809656143188477
1239,1239,4,47,10.818296194076538
1240,1240,18,47,10.827079057693481
1241,1241,32,47,10.833327293395996
1242,1242,9,47,10.844566106796265
1243,1243,18,47,10.850787162780762
1244,1244,18,47,10.850787162780762
1245,1245,18,47,10.850787162780762
1246,1246,18,47,10.850787162780762
1247,1247,6,47,10.88836407661438
1248,1248,-76,47,10.898334980010986
1249,1249,-180,47,10.907119274139404
1250,1250,-171,47,10.915897130966187
1251,1251,-125,47,10.92585015296936
1252,1252,10,47,10.933593511581421
1253,1253,-69,47,10.94364595413208
1254,1254,-105,47,10.952469110488892
1255,1255,-20,47,10.96249508857727
1256,1256,-118,47,10.972491025924683
1257,1257,-135,47,10.980136156082153
1258,1258,-157,47,10.992271900177002
1259,1259,-93,47,10.999995946884155
1260,1260,-12,47,11.009989261627197
1261,1261,57,47,11.018661260604858
1262,1262,66,47,11.024952173233032
1263,1263,72,47,11.034995079040527
1264,1264,117,47,11.044859886169434
1265,1265,29,47,11.052338123321533
1266,1266,3,47,11.059849739074707
1267,1267,23,47,11.06995415687561
1268,1268,-14,47,11.081212043762207
1269,1269,-149,47,11.089848279953003
1270,1270,-49,47,11.097355127334595
1271,1271,-76,47,11.10235595703125
1272,1272,-93,47,11.114952087402344
1273,1273,74,47,11.123640060424805
1274,1274,51,47,11.129828691482544
1275,1275,51,47,11.129828691482544
1276,1276,51,47,11.129828691482544
1277,1277,51,47,11.129828691482544
1278,1278,3,47,11.16995096206665
1279,1279,184,47,11.179679155349731
1280,1280,-24,47,11.188401699066162
1281,1281,-7,47,11.19484806060791
1282,1282,18,47,11.206254243850708
1283,1283,37,47,11.214601039886475
1284,1284,23,47,11.222161293029785
1285,1285,68,47,11.23330807685852
1286,1286,42,47,11.240864992141724
1287,1287,8,47,11.250838994979858
1288,1288,73,47,11.26081919670105
1289,1289,3,47,11.268302202224731
1290,1290,-18,47,11.274576902389526
1291,1291,-81,47,11.284608125686646
1292,1292,-72,47,11.29463505744934
1293,1293,-11,47,11.302351713180542
1294,1294,-201,47,11.312350988388062
1295,1295,-129,47,11.319858074188232
1296,1296,35,47,11.329947233200073
1297,1297,-52,47,11.337463140487671
1298,1298,53,47,11.348403215408325
1299,1299,151,47,11.357471227645874
1300,1300,53,47,11.367273092269897
1301,1301,161,47,11.374855041503906
1302,1302,75,47,11.384861707687378
1303,1303,49,47,11.393784999847412
1304,1304,136,47,11.403364896774292
1305,1305,85,47,11.409561157226562
1306,1306,122,47,11.419559717178345
1307,1307,152,47,11.428297996520996
1308,1308,152,47,11.430810689926147
1309,1309,152,47,11.430810689926147
1310,1310,152,47,11.430810689926147
1311,1311,152,47,11.430810689926147
1312,1312,103,47,11.471221208572388
1313,1313,317,47,11.482447147369385
1314,1314,162,47,11.49086594581604
1315,1315,77,47,11.497342109680176
1316,1316,-72,47,11.507371187210083
1317,1317,-78,47,11.514835119247437
1318,1318,-54,47,11.523746252059937
1319,1319,-13,47,11.532456159591675
1320,1320,-8,47,11.539957046508789
1321,1321,-53,47,11.54869294166565
1322,1322,-42,47,11.55635404586792
1323,1323,-44,47,11.564132928848267
1324,1324,-44,47,11.564132928848267
1325,1325,235,47,11.582353115081787
1326,1326,181,47,11.589972019195557
1327,1327,136,47,11.5974600315094
1328,1328,105,47,11.607271194458008
1329,1329,57,47,11.614969491958618
1330,1330,45,47,11.622436285018921
1331,1331,89,47,11.632338047027588
1332,1332,134,47,11.639952659606934
1333,1333,81,47,11.648579120635986
