timestamp,raw_value,attention
1615778349.085786,13,47
1615778349.094601,39,47
1615778349.1035259,3,47
1615778349.1120372,-5,47
1615778349.118492,-35,47
1615778349.118492,-35,47
1615778349.118492,-35,47
1615778349.148402,-11,47
1615778349.1599271,154,27
1615778349.168571,132,27
1615778349.1697721,128,27
1615778349.1697721,128,27
1615778349.1697721,128,27
1615778349.1697721,128,27
1615778349.2162051,113,27
1615778349.226043,81,27
1615778349.233365,57,27
1615778349.243655,24,27
1615778349.253547,17,27
1615778349.260848,8,27
1615778349.27123,-70,27
1615778349.278684,3,27
1615778349.289824,53,27
1615778349.289824,53,27
1615778349.289824,53,27
1615778349.3135371,90,27
1615778349.320978,23,27
1615778349.3310661,-39,27
1615778349.341085,-50,27
1615778349.347308,-53,27
1615778349.3586938,-41,27
1615778349.365994,-39,27
1615778349.376168,0,27
1615778349.382321,8,27
1615778349.3924322,32,27
1615778349.3996422,68,27
1615778349.4112132,75,27
1615778349.41959,49,27
1615778349.427041,-17,27
1615778349.4345338,7,27
1615778349.4458098,4,27
1615778349.454581,-4,27
1615778349.462027,-44,27
1615778349.4695392,20,27
1615778349.4695392,20,27
1615778349.4695392,20,27
1615778349.4695392,20,27
1615778349.5083551,19,27
1615778349.517868,224,27
1615778349.525812,147,27
1615778349.5345972,120,27
1615778349.542041,112,27
1615778349.552094,82,27
1615778349.559519,92,27
1615778349.56954,68,27
1615778349.5770109,64,27
1615778349.587042,92,27
1615778349.59458,9,27
1615778349.603269,-26,27
1615778349.612022,42,27
1615778349.622029,2,27
1615778349.629596,41,27
1615778349.638282,52,27
1615778349.64591,26,27
1615778349.6533198,-17,27
1615778349.66325,3,27
1615778349.670781,41,27
1615778349.680801,89,27
1615778349.688294,68,27
1615778349.697053,52,27
1615778349.707037,-43,27
1615778349.712162,-36,27
1615778349.724936,0,27
1615778349.732447,57,27
1615778349.741044,42,27
1615778349.749658,55,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.759933,44,27
1615778349.8183832,18,27
1615778349.825727,203,27
1615778349.839805,172,27
1615778349.848397,146,27
1615778349.858706,48,27
1615778349.8672209,37,27
1615778349.876174,-23,27
1615778349.882323,-6,27
1615778349.89243,-19,27
1615778349.900876,-26,27
1615778349.907426,-8,27
1615778349.9159648,-54,27
1615778349.924735,-59,27
1615778349.9346292,-36,27
1615778349.9449248,-10,27
1615778349.954995,-43,27
1615778349.963687,7,27
1615778349.972382,-14,27
1615778349.9799502,-21,27
1615778349.987351,32,27
1615778349.997319,45,27
1615778350.007074,89,27
1615778350.0170538,69,27
1615778350.024538,-11,27
1615778350.0320919,11,27
1615778350.039522,42,27
1615778350.052074,24,27
1615778350.059548,-18,27
1615778350.065907,-23,27
1615778350.071027,-6,27
1615778350.071027,-6,27
1615778350.071027,-6,27
1615778350.071027,-6,27
1615778350.114941,-25,27
1615778350.123551,227,27
1615778350.131247,202,27
1615778350.139851,120,27
1615778350.1474319,49,27
1615778350.152312,33,27
1615778350.165983,51,24
1615778350.172323,45,24
1615778350.181099,-38,24
1615778350.191181,10,24
1615778350.198682,60,24
1615778350.208643,82,24
1615778350.216165,100,24
1615778350.223555,73,24
1615778350.233441,43,24
1615778350.243705,42,24
1615778350.250905,-6,24
1615778350.2608619,-45,24
1615778350.268606,-61,24
1615778350.278854,-56,24
1615778350.288456,-26,24
1615778350.296112,-56,24
1615778350.306178,55,24
1615778350.3136792,106,24
1615778350.323603,40,24
1615778350.331127,12,24
1615778350.3411682,33,24
1615778350.348693,69,24
1615778350.357298,71,24
1615778350.364972,54,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.369638,74,24
1615778350.432286,93,24
1615778350.4395761,257,24
1615778350.4485672,120,24
1615778350.4586082,-22,24
1615778350.46602,-45,24
1615778350.47583,-3,24
1615778350.483315,-9,24
1615778350.493312,16,24
1615778350.504585,8,24
1615778350.513401,-65,24
1615778350.52203,-55,24
1615778350.530872,-56,24
1615778350.539522,-69,24
1615778350.5484421,-28,24
1615778350.5559301,75,24
1615778350.563374,49,24
1615778350.56959,22,24
1615778350.56959,22,24
1615778350.590847,17,24
1615778350.598527,16,24
1615778350.608327,-26,24
1615778350.615933,44,24
1615778350.622041,72,24
1615778350.632171,50,24
1615778350.639571,114,24
1615778350.645761,67,24
1615778350.657076,28,24
1615778350.66456,25,24
1615778350.670723,-3,24
1615778350.670723,-3,24
1615778350.670723,-3,24
1615778350.670723,-3,24
1615778350.707052,-23,24
1615778350.717107,112,24
1615778350.7232919,72,24
1615778350.7333992,82,24
1615778350.74119,91,24
1615778350.750885,70,24
1615778350.7610528,89,24
1615778350.768558,101,24
1615778350.778377,59,24
1615778350.787331,52,24
1615778350.795797,2,24
1615778350.8035252,-13,24
1615778350.813687,-14,24
1615778350.823592,-40,24
1615778350.831177,12,24
1615778350.837208,54,24
1615778350.848702,114,24
1615778350.855017,75,24
1615778350.864958,7,24
1615778350.8723469,-14,24
1615778350.879887,-43,24
1615778350.889843,3,24
1615778350.897454,45,24
1615778350.905992,58,24
1615778350.915956,69,24
1615778350.9249659,76,24
1615778350.9324532,60,24
1615778350.942334,56,24
1615778350.948713,90,24
1615778350.956168,93,24
1615778350.9659572,69,24
1615778350.969792,75,24
1615778350.969792,75,24
1615778350.969792,75,24
1615778350.969792,75,24
1615778351.00837,97,24
1615778351.0165188,230,24
1615778351.024553,147,24
1615778351.032146,121,24
1615778351.039555,28,24
1615778351.039555,28,24
1615778351.039555,28,24
1615778351.0660312,-44,24
1615778351.072753,128,24
1615778351.072753,128,24
1615778351.0910678,113,24
1615778351.100947,108,24
1615778351.108578,48,24
1615778351.118588,12,24
1615778351.126003,23,24
1615778351.136093,-42,24
1615778351.146237,-61,24
1615778351.152144,-52,24
1615778351.162341,-74,14
1615778351.172329,68,14
1615778351.178581,5,14
1615778351.1874392,-14,14
1615778351.1974342,21,14
1615778351.2061172,29,14
1615778351.212312,0,14
1615778351.2225668,-14,14
1615778351.233441,13,14
1615778351.241044,-19,14
1615778351.250907,-14,14
1615778351.2609658,7,14
1615778351.2684731,13,14
1615778351.2684731,13,14
1615778351.2684731,13,14
1615778351.2684731,13,14
1615778351.307461,33,14
1615778351.3172128,161,14
1615778351.324859,89,14
1615778351.3334332,66,14
1615778351.341231,27,14
1615778351.350911,66,14
1615778351.35859,5,14
1615778351.368466,22,14
1615778351.375922,76,14
1615778351.386091,104,14
1615778351.393707,-11,14
1615778351.402167,50,14
1615778351.413594,41,14
1615778351.4210958,52,14
1615778351.431187,35,14
1615778351.438427,-20,14
1615778351.448693,9,14
1615778351.4560971,22,14
1615778351.464661,2,14
1615778351.473325,39,14
1615778351.479591,57,14
1615778351.4896152,54,14
1615778351.4970481,60,14
1615778351.507055,44,14
1615778351.514654,49,14
1615778351.52459,-14,14
1615778351.532062,-4,14
1615778351.5407932,-36,14
1615778351.549571,32,14
1615778351.5582862,69,14
1615778351.565797,72,14
1615778351.570776,84,14
1615778351.570776,84,14
1615778351.570776,84,14
1615778351.570776,84,14
1615778351.609621,71,14
1615778351.618332,226,14
1615778351.625817,162,14
1615778351.6358242,88,14
1615778351.645825,20,14
1615778351.653281,17,14
1615778351.660778,17,14
1615778351.669554,-9,14
1615778351.678313,-22,14
1615778351.678313,-22,14
1615778351.678313,-22,14
1615778351.707031,-26,14
1615778351.715838,141,14
1615778351.723382,71,14
1615778351.7321448,89,14
1615778351.739638,43,14
1615778351.74966,-4,14
1615778351.7583392,25,14
1615778351.7645938,70,14
1615778351.774579,25,14
1615778351.783478,-17,14
1615778351.792057,-17,14
1615778351.799544,-11,14
1615778351.809579,-38,14
1615778351.8171709,-11,14
1615778351.8274848,-14,14
1615778351.834857,36,14
1615778351.844969,92,14
1615778351.851,100,14
1615778351.851,100,14
1615778351.871073,109,14
1615778351.871073,109,14
1615778351.871073,109,14
1615778351.871073,109,14
1615778351.871073,109,14
1615778351.9171462,120,14
1615778351.923347,172,14
1615778351.930828,117,14
1615778351.940949,71,14
1615778351.948329,50,14
1615778351.954647,49,14
1615778351.966151,65,14
1615778351.973664,12,14
1615778351.983568,7,14
1615778351.993402,-89,14
1615778351.999626,-133,14
1615778352.0083132,-105,14
1615778352.017102,-49,14
1615778352.024589,9,14
1615778352.032097,17,14
1615778352.040792,50,14
1615778352.049692,22,14
1615778352.0599859,60,14
1615778352.067338,40,14
1615778352.076107,20,14
1615778352.083573,75,14
1615778352.093738,72,14
1615778352.101058,28,14
1615778352.1087139,-49,14
1615778352.11853,27,14
1615778352.125935,38,14
1615778352.133513,48,14
1615778352.143683,40,14
1615778352.1510642,12,14
1615778352.1510642,12,14
1615778352.1510642,12,14
1615778352.1510642,12,14
1615778352.1510642,12,14
1615778352.1510642,12,14
1615778352.2112079,2,41
1615778352.219651,242,41
1615778352.228598,167,41
1615778352.236096,118,41
1615778352.2462468,66,41
1615778352.253412,32,41
1615778352.26116,-4,41
1615778352.2684212,-85,41
1615778352.2786539,-109,41
1615778352.288747,-30,41
1615778352.298712,36,41
1615778352.306134,24,41
1615778352.3162408,-2,41
1615778352.317287,-7,41
1615778352.317287,-7,41
1615778352.317287,-7,41
1615778352.317287,-7,41
1615778352.355045,-2,41
1615778352.368521,-13,41
1615778352.377367,155,41
1615778352.385946,136,41
1615778352.392344,106,41
1615778352.402271,32,41
1615778352.411099,-14,41
1615778352.4210129,-13,41
1615778352.428598,50,41
1615778352.438596,17,41
1615778352.448718,-2,41
1615778352.458433,-7,41
1615778352.466248,29,41
1615778352.473415,25,41
1615778352.48212,25,41
1615778352.490823,-49,41
1615778352.497047,-30,41
1615778352.507092,34,41
1615778352.514664,-7,41
1615778352.517173,-5,41
1615778352.517173,-5,41
1615778352.517173,-5,41
1615778352.517173,-5,41
1615778352.559544,211,41
1615778352.5671492,160,41
1615778352.577069,122,41
1615778352.5834749,73,41
1615778352.594746,37,41
1615778352.6009338,71,41
1615778352.610796,81,41
1615778352.6184452,-4,41
1615778352.625851,-4,41
1615778352.6346428,16,41
1615778352.643342,18,41
1615778352.653352,34,41
1615778352.6608808,68,41
1615778352.669569,1,41
1615778352.6770508,-55,41
1615778352.684557,-76,41
1615778352.693412,-82,41
1615778352.7020328,-72,41
1615778352.709573,-43,41
1615778352.7184489,-52,41
1615778352.727468,67,41
1615778352.735936,44,41
1615778352.7437172,108,41
1615778352.753599,83,41
1615778352.761118,40,41
1615778352.771094,38,41
1615778352.771094,38,41
1615778352.771094,38,41
1615778352.771094,38,41
1615778352.8085592,57,41
1615778352.8171678,183,41
1615778352.827391,92,41
1615778352.8347871,90,41
1615778352.844971,23,41
1615778352.851112,25,41
1615778352.8612502,20,41
1615778352.869744,27,41
1615778352.876099,-5,41
1615778352.885917,-13,41
1615778352.893606,-6,41
1615778352.9034328,-98,41
1615778352.9137459,-61,41
1615778352.920929,-27,41
1615778352.931113,26,41
1615778352.938466,70,41
1615778352.9486132,176,41
1615778352.9559,11,41
1615778352.959836,66,41
1615778352.959836,66,41
1615778352.959836,66,41
1615778352.992307,58,41
1615778352.999866,49,41
1615778353.010828,-97,41
1615778353.018338,-35,41
1615778353.02843,12,41
1615778353.038359,91,41
1615778353.045887,69,41
1615778353.057068,89,41
1615778353.065949,57,41
1615778353.067277,57,41
1615778353.067277,57,41
1615778353.067277,57,41
1615778353.067277,57,41
1615778353.1086552,34,41
1615778353.117362,118,41
1615778353.126219,119,41
1615778353.129904,58,41
1615778353.129904,58,41
1615778353.1511822,42,41
1615778353.159968,119,51
1615778353.168481,34,51
1615778353.177474,147,51
1615778353.185962,-39,51
1615778353.194976,-11,51
1615778353.204884,-7,51
1615778353.209789,-24,51
1615778353.220908,13,51
1615778353.2300029,83,51
1615778353.237352,72,51
1615778353.2473679,65,51
1615778353.257157,26,51
1615778353.267512,-28,51
1615778353.27719,52,51
1615778353.2859561,5,51
1615778353.2950048,-9,51
1615778353.303457,27,51
1615778353.313727,-3,51
1615778353.3223932,-23,51
1615778353.3312361,84,51
1615778353.341303,109,51
1615778353.348634,121,51
1615778353.355904,76,51
1615778353.36614,85,51
1615778353.369792,60,51
1615778353.369792,60,51
1615778353.369792,60,51
1615778353.369792,60,51
1615778353.41111,91,51
1615778353.422359,113,51
1615778353.432491,50,51
1615778353.438486,121,51
1615778353.448755,21,51
1615778353.4585721,59,51
1615778353.466126,7,51
1615778353.4758441,81,51
1615778353.4858408,32,51
1615778353.494623,41,51
1615778353.503358,81,51
1615778353.510869,68,51
1615778353.520858,105,51
1615778353.528335,42,51
1615778353.535825,71,51
1615778353.5458078,92,51
1615778353.557089,-8,51
1615778353.563412,61,51
1615778353.572439,-9,51
1615778353.572439,-9,51
1615778353.589977,26,51
1615778353.599581,59,51
1615778353.608382,26,51
1615778353.6158779,44,51
1615778353.624598,16,51
1615778353.633395,76,51
1615778353.642167,-35,51
1615778353.651008,20,51
1615778353.659581,2,51
1615778353.6671412,-22,51
1615778353.674569,37,51
1615778353.684581,-20,51
1615778353.694574,-12,51
1615778353.702121,0,51
1615778353.709576,-13,51
1615778353.719677,73,51
1615778353.726021,75,51
1615778353.733763,113,51
1615778353.733763,113,51
1615778353.733763,113,51
1615778353.733763,113,51
1615778353.733763,113,51
1615778353.733763,113,51
1615778353.793633,120,51
1615778353.7984178,80,51
1615778353.809866,169,51
1615778353.819856,42,51
1615778353.8275,37,51
1615778353.837208,48,51
1615778353.8448708,27,51
1615778353.854686,-68,51
1615778353.864877,-61,51
1615778353.8748028,-10,51
1615778353.8835719,-60,51
1615778353.88972,-102,51
1615778353.9000099,-90,51
1615778353.90725,-29,51
1615778353.917258,23,51
1615778353.924997,32,51
1615778353.934968,38,51
1615778353.942403,-21,51
1615778353.9523,22,51
1615778353.9598908,-113,51
1615778353.968586,-78,51
1615778353.9698088,-98,51
1615778353.9698088,-98,51
1615778353.9698088,-98,51
1615778354.006003,-76,51
1615778354.013371,-4,51
1615778354.022055,288,51
1615778354.0283258,201,51
1615778354.038332,120,51
1615778354.045847,43,51
1615778354.05338,-6,51
1615778354.063566,-17,51
1615778354.073646,28,51
1615778354.079894,28,51
1615778354.0873191,-8,51
1615778354.097388,-59,51
1615778354.104681,-2,51
1615778354.114861,11,51
1615778354.12363,105,51
1615778354.132503,52,51
1615778354.142514,80,51
1615778354.15008,81,51
1615778354.15221,86,51
1615778354.167362,96,43
1615778354.173472,75,43
1615778354.184905,49,43
1615778354.191031,54,43
1615778354.2011662,81,43
1615778354.208821,64,43
1615778354.2162519,55,43
1615778354.225049,22,43
1615778354.233757,16,43
1615778354.240005,1,43
1615778354.240005,1,43
1615778354.240005,1,43
1615778354.267381,10,43
1615778354.2712939,118,43
1615778354.2712939,118,43
1615778354.2712939,118,43
1615778354.303484,122,43
1615778354.312737,221,43
1615778354.320943,77,43
1615778354.329749,124,43
1615778354.337297,85,43
1615778354.3475,49,43
1615778354.35468,22,43
1615778354.365002,-43,43
1615778354.372201,-42,43
1615778354.379804,-9,43
1615778354.389913,-11,43
1615778354.40002,-35,43
1615778354.407156,-85,43
1615778354.4097989,-133,43
1615778354.426177,-123,43
1615778354.434787,28,43
1615778354.4420888,90,43
1615778354.4520981,1,43
1615778354.454616,17,43
1615778354.454616,17,43
1615778354.454616,17,43
1615778354.487152,17,43
1615778354.496077,164,43
1615778354.503414,129,43
1615778354.512083,87,43
1615778354.5221272,72,43
1615778354.528339,18,43
1615778354.535948,-22,43
1615778354.5458748,-10,43
1615778354.552122,0,43
1615778354.5621161,4,43
1615778354.5670881,-18,43
1615778354.5670881,-18,43
1615778354.5670881,-18,43
1615778354.5670881,-18,43
1615778354.5670881,-18,43
1615778354.610857,-49,43
1615778354.620886,166,43
1615778354.632163,25,43
1615778354.6396081,9,43
1615778354.6496089,-25,43
1615778354.657109,-44,43
1615778354.6671438,-9,43
1615778354.674648,-89,43
1615778354.684563,-106,43
1615778354.692078,-86,43
1615778354.700845,-44,43
1615778354.708344,-55,43
1615778354.718546,1,43
1615778354.727273,-3,43
1615778354.73721,27,43
1615778354.7448719,9,43
1615778354.754696,56,43
1615778354.758846,26,43
1615778354.770997,26,43
1615778354.778742,72,43
1615778354.788641,53,43
1615778354.795955,82,43
1615778354.807227,82,43
1615778354.816006,73,43
1615778354.823633,98,43
1615778354.831258,40,43
1615778354.8411431,-9,43
1615778354.851135,16,43
1615778354.858776,74,43
1615778354.866264,27,43
1615778354.870992,65,43
1615778354.870992,65,43
1615778354.870992,65,43
1615778354.870992,65,43
1615778354.870992,65,43
1615778354.870992,65,43
1615778354.9288409,71,43
1615778354.939917,203,43
1615778354.9476311,133,43
1615778354.9476311,133,43
1615778354.966214,80,43
1615778354.975028,112,43
1615778354.982511,66,43
1615778354.993425,28,43
1615778355.0009458,22,43
1615778355.0108721,-67,43
1615778355.0184152,-38,43
1615778355.027168,40,43
1615778355.034653,3,43
1615778355.042134,11,43
1615778355.052133,9,43
1615778355.059812,-19,43
1615778355.069762,-89,43
1615778355.0774379,-70,43
1615778355.08726,-105,43
1615778355.097515,-86,43
1615778355.107531,6,43
1615778355.116244,10,43
1615778355.126134,-29,43
1615778355.130005,28,43
1615778355.142389,51,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.151267,-57,43
1615778355.209898,-35,47
1615778355.2209349,221,47
1615778355.230906,130,47
1615778355.2411468,-22,47
1615778355.2498932,68,47
1615778355.258653,116,47
1615778355.267443,40,47
1615778355.275994,112,47
1615778355.286199,73,47
1615778355.2963278,54,47
1615778355.302519,76,47
1615778355.312156,22,47
1615778355.320964,-39,47
1615778355.3273401,-37,47
1615778355.337249,-43,47
1615778355.345012,-59,47
1615778355.353659,-109,47
1615778355.362386,-75,47
1615778355.37217,-33,47
1615778355.380007,-45,47
1615778355.389657,65,47
1615778355.4000099,112,47
1615778355.407378,92,47
1615778355.417504,35,47
1615778355.427409,-6,47
1615778355.434998,16,47
1615778355.442421,-12,47
1615778355.452522,42,47
1615778355.459651,29,47
1615778355.46977,1,47
1615778355.46977,1,47
1615778355.46977,1,47
1615778355.46977,1,47
1615778355.46977,1,47
1615778355.510891,37,47
1615778355.5198112,259,47
1615778355.5198112,259,47
1615778355.5198112,259,47
1615778355.54589,230,47
1615778355.55465,181,47
1615778355.5634072,124,47
1615778355.570941,91,47
1615778355.58086,104,47
1615778355.589637,89,47
1615778355.5971048,58,47
1615778355.604651,112,47
1615778355.6146681,145,47
1615778355.624651,39,47
1615778355.6296582,2,47
1615778355.639643,-101,47
1615778355.649651,-55,47
1615778355.6571531,-7,47
1615778355.6684859,-17,47
1615778355.674612,-29,47
1615778355.684584,-12,47
1615778355.690872,-28,47
1615778355.698362,-28,47
1615778355.698362,-28,47
1615778355.7174962,2,47
1615778355.726275,108,47
1615778355.73378,139,47
1615778355.741152,33,47
1615778355.751263,-5,47
1615778355.758579,-39,47
1615778355.7687318,-43,47
1615778355.770977,-55,47
1615778355.770977,-55,47
1615778355.770977,-55,47
1615778355.770977,-55,47
1615778355.811004,-20,47
1615778355.821032,114,47
1615778355.83009,53,47
1615778355.837337,12,47
1615778355.845004,44,47
1615778355.8548758,44,47
1615778355.862268,-49,47
1615778355.872229,-37,47
1615778355.882315,24,47
1615778355.890934,-11,47
1615778355.900003,0,47
1615778355.907177,-23,47
1615778355.917357,-5,47
1615778355.9261749,-13,47
1615778355.932406,11,47
1615778355.942176,27,47
1615778355.951164,-34,47
1615778355.960043,-9,47
1615778355.970028,49,47
1615778355.980047,70,47
1615778355.987235,109,47
1615778355.997208,84,47
1615778356.0084312,-6,47
1615778356.0146291,58,47
1615778356.024651,2,47
1615778356.03215,19,47
1615778356.042182,39,47
1615778356.048362,36,47
1615778356.057179,81,47
1615778356.067498,104,47
1615778356.071014,67,47
1615778356.071014,67,47
1615778356.071014,67,47
1615778356.105978,98,47
1615778356.1160378,178,47
1615778356.1259332,117,47
1615778356.133652,38,47
1615778356.143811,-84,47
1615778356.150081,-67,47
1615778356.1598349,-51,35
1615778356.1598349,-51,35
1615778356.1598349,-51,35
1615778356.187545,19,35
1615778356.193673,52,35
1615778356.204725,180,35
1615778356.213676,85,35
1615778356.220041,77,35
1615778356.22989,101,35
1615778356.23724,64,35
1615778356.243685,18,35
1615778356.2561998,48,35
1615778356.266037,20,35
1615778356.274941,7,35
1615778356.282131,56,35
1615778356.2925792,61,35
1615778356.302634,-12,35
1615778356.310015,-70,35
1615778356.317405,11,35
1615778356.321069,23,35
1615778356.337274,18,35
1615778356.3474061,53,35
1615778356.357224,21,35
1615778356.366281,57,35
1615778356.37492,35,35
1615778356.3836732,42,35
1615778356.393524,139,35
1615778356.40256,59,35
1615778356.411018,6,35
1615778356.4187891,11,35
1615778356.427307,-7,35
1615778356.435041,21,35
1615778356.446197,54,35
1615778356.4524329,70,35
1615778356.459766,10,35
1615778356.469823,51,35
1615778356.477191,48,35
1615778356.4834108,53,35
1615778356.4834108,53,35
1615778356.4834108,53,35
1615778356.4834108,53,35
1615778356.4834108,53,35
1615778356.528364,163,35
1615778356.535879,197,35
1615778356.545921,157,35
1615778356.55357,163,35
1615778356.5609002,85,35
1615778356.570984,67,35
1615778356.57711,75,35
1615778356.585849,36,35
1615778356.5946271,81,35
1615778356.602091,44,35
1615778356.6108632,84,35
1615778356.619736,75,35
1615778356.625918,48,35
1615778356.637239,49,35
1615778356.645925,-10,35
1615778356.6534662,42,35
1615778356.660946,32,35
1615778356.669842,16,35
1615778356.669842,16,35
1615778356.669842,16,35
1615778356.669842,16,35
1615778356.669842,16,35
1615778356.710879,-1,35
1615778356.71975,177,35
1615778356.7297542,153,35
1615778356.737271,152,35
1615778356.745952,139,35
1615778356.754677,80,35
1615778356.763499,55,35
1615778356.773355,-18,35
1615778356.7808561,9,35
1615778356.790913,2,35
1615778356.799722,-23,35
1615778356.799722,-23,35
1615778356.799722,-23,35
1615778356.799722,-23,35
1615778356.833771,-29,35
1615778356.844764,137,35
1615778356.852293,96,35
1615778356.861214,58,35
1615778356.868771,24,35
1615778356.877422,104,35
1615778356.8861692,0,35
1615778356.893731,-27,35
1615778356.903818,37,35
1615778356.909913,59,35
1615778356.9200268,18,35
1615778356.9274318,-6,35
1615778356.934755,-1,35
1615778356.944723,52,35
1615778356.952168,37,35
1615778356.959658,36,35
1615778356.965937,57,35
1615778356.970915,-13,35
1615778356.970915,-13,35
1615778356.970915,-13,35
1615778356.970915,-13,35
1615778357.012148,-10,35
1615778357.019707,97,35
1615778357.02865,116,35
1615778357.0359218,56,35
1615778357.0459032,17,35
1615778357.053445,38,35
1615778357.063458,3,35
1615778357.0709991,0,35
1615778357.0811641,26,35
1615778357.090993,42,35
1615778357.0988019,19,35
1615778357.107407,-6,35
1615778357.116304,10,35
1615778357.124904,21,35
1615778357.1337652,-7,35
1615778357.142556,-2,35
1615778357.150066,13,35
1615778357.161252,21,34
1615778357.168799,-62,34
1615778357.1774201,44,34
1615778357.1849768,81,34
1615778357.194773,83,34
1615778357.2024379,34,34
1615778357.212366,74,34
1615778357.220031,108,34
1615778357.227231,85,34
1615778357.237545,53,34
1615778357.2450502,11,34
1615778357.25474,-20,34
1615778357.263676,48,34
1615778357.270931,21,34
1615778357.270931,21,34
1615778357.270931,21,34
1615778357.270931,21,34
1615778357.309906,19,34
1615778357.319911,193,34
1615778357.32728,101,34
1615778357.337616,-24,34
1615778357.344981,17,34
1615778357.3521678,218,34
1615778357.3611252,214,34
1615778357.3687968,172,34
1615778357.3799438,227,34
1615778357.387438,247,34
1615778357.396,274,34
1615778357.403687,298,34
1615778357.4149172,266,34
1615778357.421261,180,34
1615778357.4286878,140,34
1615778357.438538,-20,34
1615778357.438538,-20,34
1615778357.438538,-20,34
1615778357.438538,-20,34
1615778357.4688342,-84,34
1615778357.478422,-117,34
1615778357.486,-161,34
1615778357.494719,-139,34
1615778357.503583,-168,34
1615778357.510897,-183,34
