,timestamp,raw_value,attention,delta
162,162,90,81,1.4288251399993896
163,163,-67,81,1.4375410079956055
164,164,-1,81,1.4464390277862549
165,165,49,81,1.4552149772644043
166,166,40,81,1.4651641845703125
167,167,36,81,1.4749970436096191
168,168,-17,81,1.482356071472168
169,169,-13,81,1.4936301708221436
170,170,34,81,1.499709129333496
171,171,34,81,1.499709129333496
172,172,34,81,1.499709129333496
173,173,34,81,1.499709129333496
174,174,33,81,1.5361900329589844
175,175,261,81,1.546004056930542
176,176,114,81,1.5534958839416504
177,177,60,81,1.5650250911712646
178,178,56,81,1.572676181793213
179,179,90,81,1.5826671123504639
180,180,71,81,1.5901520252227783
181,181,83,81,1.6000471115112305
182,182,10,81,1.6100380420684814
183,183,164,81,1.6152119636535645
184,184,146,81,1.6275699138641357
185,185,151,81,1.6350224018096924
