timestamp,raw_value,attention
1615779158.682911,5,70
1615779158.692388,-53,70
1615779158.699855,-58,70
1615779158.707343,-42,70
1615779158.7174442,18,70
1615779158.7278059,59,70
1615779158.729032,42,70
1615779158.729032,42,70
1615779158.753978,16,70
1615779158.762912,372,70
1615779158.770258,288,70
1615779158.78021,81,70
1615779158.7878559,73,70
1615779158.7940218,40,70
1615779158.8062131,54,70
1615779158.813689,52,70
1615779158.823721,60,70
1615779158.8314319,72,70
1615779158.8314319,72,70
1615779158.847363,4,70
1615779158.857446,244,70
1615779158.863638,85,70
1615779158.8736498,74,70
1615779158.881137,61,70
1615779158.881137,61,70
1615779158.881137,61,70
1615779158.881137,61,70
1615779158.918647,-21,70
1615779158.928597,347,90
1615779158.936165,96,90
1615779158.947333,-34,90
1615779158.953662,-126,90
1615779158.9610932,-157,90
1615779158.968596,-150,90
1615779158.974897,-186,90
1615779158.987453,-101,90
1615779158.9961128,-119,90
1615779159.002572,-113,90
1615779159.012397,-86,90
1615779159.019917,-132,90
1615779159.028625,-166,90
1615779159.037363,-93,90
1615779159.044873,-89,90
1615779159.054847,-121,90
1615779159.061131,-116,90
1615779159.071341,-51,90
1615779159.0813959,-9,90
1615779159.089178,-38,90
1615779159.0990322,-27,90
1615779159.107466,-33,90
1615779159.11765,-99,90
1615779159.127413,-67,90
1615779159.1340501,-49,90
1615779159.144035,-71,90
1615779159.152767,-97,90
1615779159.161416,-107,90
1615779159.16902,-134,90
1615779159.176403,-135,90
1615779159.180287,-120,90
1615779159.180287,-120,90
1615779159.180287,-120,90
1615779159.215274,-134,90
1615779159.224761,52,90
1615779159.232439,-77,90
1615779159.24266,-283,90
1615779159.2515578,-381,90
1615779159.2601411,-423,90
1615779159.270019,-299,90
1615779159.27777,-298,90
1615779159.287628,-339,90
1615779159.297699,-353,90
1615779159.305032,-467,90
1615779159.31527,-389,90
1615779159.3251379,-213,90
1615779159.332748,-105,90
1615779159.3412192,-68,90
1615779159.350096,-27,90
