timestamp,raw_value,attention
1615168350.868133,19,40
1615168350.8767612,140,40
1615168350.885639,209,40
1615168350.8955362,241,40
1615168350.902892,290,40
1615168350.9119391,340,40
1615168350.9192052,308,40
1615168350.9267972,320,40
1615168350.936796,291,40
1615168350.944266,248,40
1615168350.954066,219,40
1615168350.961468,147,40
1615168350.971479,99,40
1615168350.9814441,22,40
1615168350.9890099,36,40
1615168350.996496,-19,40
1615168351.006452,-156,40
1615168351.018042,-202,40
1615168351.0203688,-172,40
1615168351.0203688,-172,40
1615168351.0203688,-172,40
1615168351.0203688,-172,40
1615168351.061595,-101,40
1615168351.073008,-122,40
1615168351.0806139,-130,40
1615168351.093171,-98,40
1615168351.103049,-102,40
1615168351.1106508,-82,40
1615168351.117874,-76,40
1615168351.1281579,-70,40
1615168351.138046,-28,40
1615168351.145548,34,40
1615168351.155664,18,40
1615168351.163032,-38,40
1615168351.173145,-19,40
1615168351.182793,23,40
1615168351.191473,33,40
1615168351.2014878,86,40
1615168351.210293,112,40
1615168351.2141042,140,40
1615168351.2141042,140,40
1615168351.236468,172,40
1615168351.2453,81,40
1615168351.253976,117,40
1615168351.260319,109,40
1615168351.260319,109,40
1615168351.277805,133,40
1615168351.28652,220,40
1615168351.29532,167,40
1615168351.305291,138,40
1615168351.311605,105,40
1615168351.321472,74,27
1615168351.321472,74,27
1615168351.321472,74,27
1615168351.321472,74,27
1615168351.359086,59,27
1615168351.367763,216,27
1615168351.375339,155,27
1615168351.384015,43,27
1615168351.391479,-21,27
1615168351.4029062,-56,27
1615168351.409024,-61,27
1615168351.418999,-5,27
1615168351.4264908,18,27
1615168351.436505,61,27
1615168351.442774,77,27
1615168351.454017,54,27
1615168351.464014,3,27
1615168351.471515,49,27
1615168351.479014,41,27
1615168351.489019,-12,27
1615168351.499016,51,27
1615168351.5065181,51,27
1615168351.516545,19,27
1615168351.525474,22,27
1615168351.534126,2,27
1615168351.5415318,5,27
1615168351.551511,22,27
1615168351.559011,-34,27
1615168351.5678499,25,27
1615168351.5765162,4,27
1615168351.582769,34,27
1615168351.590493,39,27
1615168351.6029692,51,27
1615168351.611527,27,27
1615168351.61778,10,27
1615168351.620306,33,27
1615168351.620306,33,27
1615168351.620306,33,27
1615168351.620306,33,27
1615168351.66528,24,27
1615168351.67298,105,27
1615168351.680516,13,27
1615168351.690624,26,27
1615168351.700324,85,27
1615168351.708003,38,27
1615168351.715313,23,27
1615168351.72527,37,27
1615168351.732773,22,27
1615168351.741504,-8,27
1615168351.748968,59,27
1615168351.759049,67,27
1615168351.767833,18,27
1615168351.7741508,41,27
1615168351.784388,-8,27
1615168351.794445,11,27
1615168351.8017411,23,27
1615168351.811884,57,27
1615168351.821933,102,27
1615168351.8294022,91,27
1615168351.839365,-3,27
1615168351.846854,83,27
1615168351.856858,40,27
1615168351.8643699,13,27
1615168351.871886,56,27
1615168351.881522,18,27
1615168351.889,39,27
1615168351.8990111,3,27
1615168351.9077811,60,27
1615168351.916508,48,27
1615168351.92031,23,27
1615168351.92031,23,27
1615168351.92031,23,27
1615168351.92031,23,27
1615168351.959108,70,27
1615168351.9677372,170,27
1615168351.9752011,97,27
1615168351.982794,52,27
1615168351.992766,42,27
1615168352.002835,-1,27
1615168352.010561,20,27
1615168352.012226,34,27
1615168352.029566,101,27
1615168352.037799,87,27
1615168352.048125,-8,27
1615168352.055698,5,27
1615168352.065569,-17,27
1615168352.075642,42,27
1615168352.083138,27,27
1615168352.090606,0,27
1615168352.100648,16,27
1615168352.109385,8,27
1615168352.116759,55,27
1615168352.126608,44,27
1615168352.134392,42,27
1615168352.144356,22,27
1615168352.153148,22,27
1615168352.16303,37,27
1615168352.172971,60,27
1615168352.180633,37,27
1615168352.190681,51,27
1615168352.200269,54,27
1615168352.2077508,38,27
1615168352.217731,34,27
1615168352.221465,41,27
1615168352.221465,41,27
1615168352.221465,41,27
1615168352.255284,44,27
1615168352.263486,164,27
1615168352.27273,60,27
1615168352.280226,28,27
1615168352.290284,-1,27
1615168352.297848,-17,27
1615168352.3052092,-37,27
1615168352.313975,35,27
1615168352.322701,34,29
1615168352.331452,54,29
1615168352.338942,38,29
1615168352.346442,33,29
1615168352.3577101,-11,29
1615168352.3640032,5,29
1615168352.373952,58,29
1615168352.382719,53,29
1615168352.3915079,73,29
1615168352.401508,85,29
1615168352.408941,51,29
1615168352.416428,22,29
1615168352.4264572,41,29
1615168352.436488,38,29
1615168352.444048,-29,29
1615168352.454282,21,29
1615168352.4618702,48,29
1615168352.471853,19,29
1615168352.483125,-56,29
1615168352.49317,5,29
1615168352.49317,5,29
1615168352.5106308,-4,29
1615168352.5177789,139,29
1615168352.5177789,139,29
1615168352.5177789,139,29
1615168352.5177789,139,29
1615168352.55674,153,29
1615168352.5667698,169,29
1615168352.573131,132,29
1615168352.583122,86,29
1615168352.593118,18,29
1615168352.600497,35,29
1615168352.610636,-28,29
1615168352.618125,28,29
1615168352.6293912,29,29
1615168352.638144,3,29
1615168352.6456141,-25,29
1615168352.655502,8,29
1615168352.665519,39,29
1615168352.6732621,26,29
1615168352.680633,24,29
1615168352.690624,-27,29
1615168352.6977751,18,29
1615168352.705525,38,29
1615168352.715327,72,29
1615168352.723969,57,29
1615168352.735269,54,29
1615168352.745215,66,29
1615168352.7514398,57,29
1615168352.760192,58,29
1615168352.760192,58,29
1615168352.779273,80,29
1615168352.788024,134,29
1615168352.795358,56,29
1615168352.807894,-10,29
1615168352.815663,-38,29
1615168352.8215601,-2,29
1615168352.8215601,-2,29
1615168352.8215601,-2,29
1615168352.8215601,-2,29
1615168352.861852,26,29
1615168352.871744,92,29
1615168352.881762,-13,29
1615168352.8917398,60,29
1615168352.899245,61,29
1615168352.9093618,39,29
1615168352.91937,6,29
1615168352.9268732,-4,29
1615168352.9352992,-18,29
1615168352.944237,73,29
1615168352.951731,72,29
1615168352.961531,34,29
1615168352.9701881,29,29
1615168352.977704,-5,29
1615168352.986454,-9,29
1615168352.992789,21,29
1615168353.002804,-25,29
1615168353.0105011,7,29
1615168353.020489,24,29
1615168353.027932,-10,29
1615168353.0377212,5,29
1615168353.048108,-18,29
1615168353.0555131,8,29
1615168353.065661,75,29
1615168353.07528,42,29
1615168353.082762,60,29
1615168353.090235,77,29
1615168353.100234,80,29
1615168353.107952,69,29
1615168353.116469,80,29
