,timestamp,raw_value,attention,delta
165,165,-43,35,1.9805779457092285
166,166,-43,35,1.9805779457092285
167,167,-56,35,2.018986940383911
168,168,7,35,2.029021978378296
169,169,50,35,2.041759967803955
170,170,50,35,2.041759967803955
171,171,50,35,2.041759967803955
172,172,50,35,2.041759967803955
173,173,50,35,2.041759967803955
174,174,17,35,2.0984458923339844
175,175,51,35,2.1141459941864014
176,176,22,35,2.1248109340667725
177,177,38,35,2.134840965270996
178,178,-9,35,2.146164894104004
179,179,-34,35,2.1611440181732178
180,180,-12,35,2.172672748565674
181,181,23,35,2.183867931365967
182,182,36,35,2.1987929344177246
183,183,72,35,2.2034988403320312
184,184,8,35,2.223416328430176
185,185,76,35,2.23635196685791
186,186,57,35,2.2463510036468506
187,187,29,35,2.257530689239502
188,188,34,35,2.2691409587860107
189,189,70,35,2.284090518951416
190,190,100,35,2.294965982437134
191,191,112,35,2.302546977996826
192,192,101,35,2.3175129890441895
193,193,107,35,2.3295059204101562
194,194,83,35,2.341110944747925
195,195,57,35,2.3491499423980713
196,196,57,35,2.3491499423980713
197,197,65,35,2.376293897628784
198,198,104,35,2.3912510871887207
199,199,70,35,2.3987367153167725
200,200,43,35,2.414320707321167
201,201,13,35,2.4250600337982178
202,202,19,35,2.436276912689209
203,203,28,35,2.4477317333221436
204,204,41,35,2.4588088989257812
205,205,37,35,2.4738500118255615
206,206,72,35,2.4853899478912354
207,207,20,35,2.496222972869873
208,208,113,35,2.511514902114868
209,209,104,35,2.523267984390259
210,210,68,35,2.5338737964630127
211,211,22,35,2.5462090969085693
212,212,41,35,2.5606131553649902
213,213,82,35,2.571265935897827
214,214,88,35,2.582887887954712
215,215,99,35,2.597970962524414
216,216,57,35,2.608726978302002
217,217,84,35,2.6203699111938477
218,218,99,35,2.6313040256500244
219,219,72,35,2.6457388401031494
220,220,72,35,2.6457388401031494
221,221,99,35,2.6707189083099365
222,222,87,35,2.6809568405151367
223,223,163,35,2.6921939849853516
224,224,132,35,2.703808069229126
225,225,49,35,2.7154147624969482
226,226,64,35,2.726151943206787
227,227,43,35,2.7412939071655273
228,228,55,35,2.753023862838745
229,229,121,35,2.7636237144470215
230,230,59,35,2.776796817779541
231,231,90,35,2.7923967838287354
232,232,72,35,2.8024709224700928
233,233,29,35,2.817517042160034
234,234,67,35,2.8297038078308105
235,235,51,35,2.833983898162842
236,236,51,35,2.833983898162842
237,237,42,35,2.866895914077759
238,238,102,35,2.8800175189971924
239,239,77,35,2.890077829360962
240,240,38,44,2.9054479598999023
241,241,19,44,2.9162847995758057
242,242,43,44,2.927518844604492
243,243,73,44,2.9421679973602295
244,244,107,44,2.946906566619873
245,245,107,44,2.946906566619873
246,246,84,44,2.977085828781128
247,247,58,44,2.9921092987060547
248,248,8,44,3.0033817291259766
249,249,-12,44,3.0184249877929688
250,250,19,44,3.03029203414917
251,251,48,44,3.041398763656616
252,252,54,44,3.0456385612487793
253,253,59,44,3.0666420459747314
254,254,107,44,3.0820438861846924
255,255,35,44,3.0915169715881348
256,256,35,44,3.0915169715881348
257,257,35,44,3.0915169715881348
258,258,34,44,3.1277670860290527
259,259,86,44,3.139014720916748
260,260,130,44,3.1507649421691895
261,261,130,44,3.1507649421691895
262,262,130,44,3.1507649421691895
263,263,74,44,3.1922669410705566
264,264,69,44,3.202730894088745
265,265,88,44,3.214154005050659
266,266,88,44,3.214154005050659
267,267,88,44,3.214154005050659
268,268,61,44,3.250837802886963
269,269,61,44,3.250837802886963
270,270,61,44,3.250837802886963
271,271,43,44,3.284058094024658
272,272,67,44,3.2953567504882812
273,273,72,44,3.3062307834625244
274,274,29,44,3.321253776550293
275,275,43,44,3.3326079845428467
276,276,27,44,3.3437137603759766
277,277,2,44,3.358745813369751
278,278,16,44,3.3693411350250244
279,279,23,44,3.380228042602539
280,280,28,44,3.391723871231079
281,281,41,44,3.4026119709014893
282,282,74,44,3.4175968170166016
283,283,74,44,3.4289960861206055
284,284,93,44,3.440250873565674
285,285,56,44,3.451645851135254
286,286,21,44,3.4638309478759766
287,287,36,44,3.4755563735961914
288,288,56,44,3.483346939086914
289,289,52,44,3.4984569549560547
290,290,128,44,3.513138771057129
291,291,108,44,3.5243079662323
292,292,92,44,3.53869891166687
293,293,80,44,3.546994924545288
294,294,80,44,3.546994924545288
295,295,26,44,3.576061964035034
296,296,108,44,3.5883359909057617
297,297,132,44,3.598341703414917
298,298,123,44,3.6095969676971436
299,299,85,44,3.6208548545837402
300,300,19,44,3.6364147663116455
301,301,-12,44,3.647552967071533
302,302,-19,44,3.6592729091644287
303,303,55,44,3.6742019653320312
304,304,65,44,3.685041904449463
305,305,77,44,3.696500062942505
306,306,97,44,3.7075047492980957
307,307,65,44,3.7193520069122314
308,308,49,44,3.734100103378296
309,309,27,44,3.7449920177459717
310,310,19,44,3.7566099166870117
311,311,9,44,3.767461061477661
312,312,88,44,3.7814040184020996
313,313,107,44,3.789315938949585
314,314,107,44,3.789315938949585
315,315,108,44,3.817206859588623
316,316,84,44,3.830591917037964
317,317,87,44,3.831223726272583
318,318,87,44,3.831223726272583
319,319,87,44,3.831223726272583
320,320,93,44,3.8759219646453857
321,321,113,37,3.8890228271484375
322,322,113,37,3.8890228271484375
323,323,113,37,3.8890228271484375
324,324,113,37,3.8890228271484375
325,325,113,37,3.8890228271484375
326,326,51,37,3.9459030628204346
327,327,51,37,3.9459030628204346
328,328,51,37,3.9459030628204346
329,329,51,37,3.9459030628204346
330,330,99,37,3.9925878047943115
331,331,13,37,4.004741907119751
332,332,12,37,4.0186989307403564
333,333,-58,37,4.030163764953613
334,334,3,37,4.041677951812744
335,335,36,37,4.049165964126587
336,336,61,37,4.067798852920532
337,337,82,37,4.083871841430664
338,338,43,37,4.094256162643433
339,339,36,37,4.097962856292725
340,340,36,37,4.097962856292725
341,341,36,37,4.097962856292725
342,342,36,37,4.097962856292725
343,343,36,37,4.097962856292725
344,344,36,37,4.097962856292725
345,345,36,37,4.097962856292725
346,346,171,37,4.189264535903931
347,347,23,37,4.205342054367065
348,348,11,37,4.218033075332642
349,349,11,37,4.218033075332642
350,350,11,37,4.218033075332642
351,351,16,37,4.254987955093384
352,352,4,37,4.258408069610596
353,353,4,37,4.258408069610596
354,354,4,37,4.258408069610596
355,355,4,37,4.258408069610596
356,356,65,37,4.31467080116272
357,357,96,37,4.329018831253052
358,358,96,37,4.329018831253052
359,359,96,37,4.329018831253052
360,360,92,37,4.364511966705322
361,361,58,37,4.374354839324951
362,362,13,37,4.387760162353516
363,363,-4,37,4.3989129066467285
364,364,-4,37,4.403175115585327
365,365,-4,37,4.403175115585327
366,366,-4,37,4.403175115585327
367,367,-4,37,4.403175115585327
368,368,-4,37,4.403175115585327
369,369,48,37,4.469392538070679
370,370,55,37,4.472839832305908
371,371,55,37,4.472839832305908
372,372,55,37,4.472839832305908
373,373,55,37,4.472839832305908
374,374,36,37,4.52871298789978
375,375,83,37,4.540124893188477
376,376,58,37,4.5464088916778564
377,377,37,37,4.566811800003052
378,378,64,37,4.579256772994995
379,379,69,37,4.587891101837158
380,380,69,37,4.587891101837158
381,381,69,37,4.587891101837158
382,382,71,37,4.626497745513916
383,383,84,37,4.6401238441467285
384,384,86,37,4.651646852493286
385,385,86,37,4.651646852493286
386,386,86,37,4.651646852493286
387,387,64,37,4.687597751617432
388,388,74,37,4.701479911804199
389,389,29,37,4.709135055541992
390,390,29,37,4.709135055541992
391,391,29,37,4.709135055541992
392,392,2,37,4.746686935424805
393,393,2,37,4.746686935424805
394,394,2,37,4.746686935424805
395,395,2,37,4.746686935424805
396,396,2,37,4.746686935424805
397,397,2,37,4.746686935424805
398,398,18,37,4.815400123596191
399,399,86,37,4.8267669677734375
400,400,41,37,4.841308116912842
401,401,-3,37,4.852608919143677
402,402,-25,37,4.863737106323242
403,403,33,37,4.87939715385437
404,404,50,37,4.890069007873535
405,405,36,34,4.901421785354614
406,406,65,34,4.916460990905762
407,407,73,34,4.927505731582642
408,408,67,34,4.939458131790161
409,409,20,34,4.950042486190796
410,410,32,34,4.965030908584595
411,411,-6,34,4.9764368534088135
412,412,100,34,4.987461805343628
413,413,85,34,4.998963832855225
414,414,45,34,5.013844013214111
415,415,35,34,5.024752140045166
416,416,55,34,5.036198854446411
417,417,77,34,5.044226884841919
418,418,77,34,5.044226884841919
419,419,69,34,5.072587966918945
420,420,115,34,5.090235948562622
421,421,75,34,5.102160930633545
422,422,25,34,5.114163875579834
423,423,113,34,5.125035047531128
424,424,98,34,5.137103080749512
425,425,39,34,5.151595830917358
426,426,44,34,5.162469863891602
427,427,36,34,5.17001485824585
428,428,103,34,5.1813647747039795
429,429,37,34,5.193072557449341
430,430,7,34,5.2072179317474365
431,431,88,34,5.217872858047485
432,432,49,34,5.2290120124816895
433,433,32,34,5.243760108947754
434,434,55,34,5.254990339279175
435,435,39,34,5.266388893127441
436,436,40,34,5.277908563613892
437,437,85,34,5.292829990386963
438,438,53,34,5.3037428855896
439,439,70,34,5.317993879318237
440,440,86,34,5.3254148960113525
441,441,38,34,5.340314865112305
442,442,122,34,5.3551857471466064
443,443,122,34,5.3551857471466064
444,444,122,34,5.3551857471466064
445,445,8,34,5.3920652866363525
446,446,146,34,5.403549909591675
447,447,131,34,5.4148170948028564
448,448,96,34,5.427173852920532
449,449,86,34,5.437468767166138
450,450,54,34,5.452495098114014
451,451,38,34,5.463930130004883
452,452,53,34,5.474984884262085
453,453,71,34,5.486301898956299
454,454,96,34,5.501726865768433
455,455,125,34,5.5144031047821045
456,456,125,34,5.5144031047821045
457,457,125,34,5.5144031047821045
458,458,125,34,5.5144031047821045
459,459,72,34,5.5642430782318115
460,460,44,34,5.574129819869995
461,461,65,34,5.589033126831055
462,462,65,34,5.589033126831055
463,463,65,34,5.589033126831055
464,464,36,34,5.625136137008667
