timestamp,raw_value,attention
1615779552.747288,-50,8
1615779552.755924,97,8
1615779552.764703,2,8
1615779552.772157,-126,8
1615779552.779671,89,8
1615779552.78962,10,8
1615779552.797125,-99,8
1615779552.805859,92,8
1615779552.813366,-33,8
1615779552.8233569,-70,8
1615779552.8308659,26,8
1615779552.838356,-34,8
1615779552.849662,-3,8
1615779552.8559449,-46,8
1615779552.866056,-148,8
1615779552.8737211,129,8
1615779552.8737211,129,8
1615779552.8737211,129,8
1615779552.8737211,129,8
1615779552.910063,-35,8
1615779552.918436,220,1
1615779552.927435,180,1
1615779552.937259,-110,1
1615779552.944754,165,1
1615779552.953716,294,1
1615779552.962593,40,1
1615779552.969732,170,1
1615779552.9761999,233,1
1615779552.9761999,233,1
1615779552.9761999,233,1
1615779553.007136,362,1
1615779553.014636,219,1
1615779553.0247521,86,1
1615779553.0323331,8,1
1615779553.0397801,99,1
1615779553.047443,157,1
1615779553.056204,-147,1
1615779553.066237,-54,1
1615779553.074928,5,1
1615779553.0837529,-40,1
1615779553.087399,-180,1
1615779553.087399,-180,1
1615779553.087399,-180,1
1615779553.087399,-180,1
1615779553.130715,321,1
1615779553.138808,252,1
1615779553.146122,130,1
1615779553.154708,-38,1
1615779553.16468,145,1
1615779553.1746821,-55,1
1615779553.182144,-169,1
1615779553.193418,-5,1
1615779553.202223,-73,1
1615779553.209683,9,1
1615779553.21724,-1,1
1615779553.227562,-33,1
1615779553.2348008,-62,1
1615779553.247472,-61,1
1615779553.2548559,-54,1
1615779553.262558,-36,1
1615779553.274909,-21,1
1615779553.2800698,-41,1
1615779553.289872,-55,1
1615779553.301053,112,1
1615779553.307434,-41,1
1615779553.317302,57,1
1615779553.3263092,53,1
1615779553.335202,-88,1
1615779553.335202,-88,1
1615779553.354859,306,1
1615779553.362595,394,1
1615779553.369705,-75,1
1615779553.379814,55,1
1615779553.389815,43,1
1615779553.397579,11,1
1615779553.4075751,-37,1
1615779553.415078,128,1
1615779553.4249501,146,1
1615779553.4325938,323,1
1615779553.4399219,449,1
1615779553.4498088,275,1
1615779553.456129,426,1
1615779553.467393,237,1
1615779553.475085,149,1
1615779553.483592,150,1
1615779553.490939,187,1
1615779553.498925,134,1
1615779553.498925,134,1
1615779553.498925,134,1
1615779553.498925,134,1
1615779553.5407622,244,1
1615779553.546182,105,1
1615779553.556222,-49,1
1615779553.565063,-101,1
1615779553.5749881,-137,1
1615779553.582517,-22,1
1615779553.592468,-75,1
1615779553.599803,0,1
1615779553.60973,-151,1
1615779553.616333,-53,1
1615779553.616333,-53,1
1615779553.616333,-53,1
1615779553.642247,-83,1
1615779553.6509929,187,1
1615779553.6596532,123,1
1615779553.668565,-8,1
1615779553.674688,5,1
1615779553.6847239,6,1
1615779553.685958,39,1
1615779553.685958,39,1
1615779553.685958,39,1
1615779553.685958,39,1
1615779553.720991,33,1
1615779553.7384808,-69,1
1615779553.746963,82,1
1615779553.754666,151,1
1615779553.762215,34,1
1615779553.769696,102,1
1615779553.7796311,-20,1
1615779553.785905,-70,1
1615779553.795913,-36,1
1615779553.8047261,-29,1
1615779553.813473,53,1
1615779553.823453,0,1
1615779553.8309739,33,1
1615779553.840905,28,1
1615779553.8485382,28,1
1615779553.855925,-33,1
1615779553.865898,-85,1
1615779553.873517,-20,1
1615779553.883581,67,1
1615779553.891076,13,1
1615779553.901139,-13,1
1615779553.903529,-13,1
1615779553.917417,16,1
1615779553.9275048,44,1
1615779553.935991,156,1
1615779553.943705,-26,1
1615779553.953525,20,1
1615779553.96031,166,1
1615779553.972447,168,1
1615779553.981235,-10,1
1615779553.987251,18,1
1615779553.987251,18,1
1615779553.987251,18,1
1615779553.987251,18,1
1615779554.025064,-8,1
1615779554.0322728,86,1
1615779554.039686,186,1
1615779554.050103,-38,1
1615779554.057467,-7,1
1615779554.067741,28,1
1615779554.077599,-25,1
1615779554.0847669,53,1
1615779554.092584,-8,1
1615779554.1022,25,1
1615779554.109746,19,1
1615779554.1197739,8,1
1615779554.1299882,-7,1
1615779554.137291,17,1
1615779554.1472719,75,1
1615779554.154809,55,1
1615779554.164793,145,1
1615779554.1747,67,1
1615779554.182216,27,1
1615779554.189949,-156,1
1615779554.19857,-18,1
1615779554.205919,36,1
1615779554.215872,13,1
1615779554.2234051,-53,1
1615779554.233484,-199,1
1615779554.2410398,-179,1
1615779554.2487118,3,1
1615779554.255132,45,1
1615779554.255132,45,1
1615779554.255132,45,1
1615779554.287928,96,1
1615779554.288085,102,1
1615779554.288085,102,1
1615779554.288085,102,1
1615779554.3224561,260,1
1615779554.33375,373,1
1615779554.3436952,130,1
1615779554.351198,-25,1
1615779554.361202,50,1
1615779554.368584,76,1
1615779554.377234,11,1
1615779554.383508,26,1
1615779554.3909838,50,1
1615779554.401048,-75,1
1615779554.4086242,-97,1
1615779554.417408,-126,1
1615779554.424719,28,1
1615779554.4325728,16,1
1615779554.443758,-70,1
1615779554.452276,-108,1
1615779554.459836,8,1
1615779554.467322,43,1
1615779554.477231,-140,1
1615779554.4846709,-158,1
1615779554.4846709,-158,1
1615779554.4846709,-158,1
1615779554.4846709,-158,1
1615779554.4846709,-158,1
1615779554.533304,129,1
1615779554.542578,165,1
1615779554.550118,150,1
1615779554.559699,149,1
1615779554.56732,58,1
1615779554.577491,-52,1
1615779554.585078,-59,1
1615779554.585078,-59,1
1615779554.585078,-59,1
1615779554.585078,-59,1
1615779554.585078,-59,1
1615779554.6266391,-33,1
1615779554.641299,243,1
1615779554.649707,102,1
1615779554.658439,-24,1
1615779554.665937,181,1
1615779554.674649,96,1
1615779554.682178,-84,1
1615779554.6897159,-3,1
1615779554.6998131,20,1
1615779554.705936,36,1
1615779554.716083,29,1
1615779554.723487,-55,1
1615779554.733739,-77,1
1615779554.74097,76,1
1615779554.749877,98,1
1615779554.758446,53,1
1615779554.765954,120,1
1615779554.775948,-11,1
1615779554.783626,-106,1
1615779554.792186,-10,1
1615779554.800998,18,1
1615779554.8096771,-103,1
1615779554.817342,119,1
1615779554.824667,104,1
1615779554.8348281,-17,1
1615779554.842287,36,1
1615779554.850954,-6,1
1615779554.858519,81,1
1615779554.868734,11,1
1615779554.876205,122,1
1615779554.8838432,73,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.88729,39,1
1615779554.9548218,4,1
1615779554.962257,-81,1
1615779554.972224,-23,10
1615779554.981316,87,10
1615779554.988666,242,10
1615779554.998403,441,10
1615779555.000931,456,10
1615779555.000931,456,10
1615779555.024769,851,10
1615779555.0323021,749,10
1615779555.042331,678,10
1615779555.049938,534,10
1615779555.0576372,405,10
1615779555.067619,311,10
1615779555.0776021,138,10
1615779555.084805,137,10
1615779555.0925992,-56,10
1615779555.1012921,-178,10
1615779555.1086059,-158,10
1615779555.119831,-408,10
1615779555.12729,-460,10
1615779555.1374788,-566,10
1615779555.1476,-707,10
1615779555.154851,-763,10
1615779555.1648152,-689,10
1615779555.172229,-788,10
1615779555.1796741,-642,10
1615779555.186042,-553,10
1615779555.186042,-553,10
1615779555.186042,-553,10
1615779555.186042,-553,10
1615779555.186042,-553,10
1615779555.228838,-521,10
1615779555.24405,-548,10
1615779555.249791,64,10
1615779555.26089,19,10
1615779555.2684522,32,10
1615779555.2784572,131,10
1615779555.287188,85,10
1615779555.294821,83,10
1615779555.303458,125,10
1615779555.311212,139,10
1615779555.321237,134,10
1615779555.33136,154,10
1615779555.3386052,82,10
1615779555.348753,164,10
1615779555.3560529,117,10
1615779555.365022,170,10
1615779555.3737018,210,10
1615779555.3834429,152,10
1615779555.390959,156,10
1615779555.3984761,50,10
1615779555.408523,58,10
1615779555.4176881,-30,10
1615779555.426124,-100,10
1615779555.43251,-93,10
1615779555.4413881,-78,10
1615779555.4488802,-67,10
1615779555.4588401,-4,10
1615779555.467659,44,10
1615779555.473876,145,10
1615779555.485028,51,10
1615779555.4872699,65,10
1615779555.4872699,65,10
1615779555.4872699,65,10
1615779555.5225291,91,10
1615779555.5311208,204,10
1615779555.536046,226,10
1615779555.536046,226,10
1615779555.536046,226,10
1615779555.5637288,209,10
1615779555.577485,291,10
1615779555.584979,268,10
1615779555.592335,246,10
1615779555.6023638,252,10
1615779555.61007,108,10
1615779555.619835,154,10
1615779555.627347,43,10
1615779555.6385658,75,10
1615779555.645982,170,10
1615779555.6535082,422,10
1615779555.662297,353,10
1615779555.669875,392,10
1615779555.678455,629,10
1615779555.686047,506,10
1615779555.695979,406,10
1615779555.703549,340,10
1615779555.713401,257,10
1615779555.720928,-82,10
1615779555.7309718,-91,10
1615779555.738474,-53,10
1615779555.7472582,-329,10
1615779555.7547588,-313,10
1615779555.765961,-405,10
1615779555.7759402,-414,10
1615779555.783394,-490,10
1615779555.78598,-523,10
1615779555.78598,-523,10
1615779555.78598,-523,10
1615779555.78598,-523,10
1615779555.82598,-597,10
1615779555.8340402,-334,10
1615779555.8349319,-235,10
1615779555.8509922,-301,10
1615779555.8585138,-181,10
1615779555.867187,-212,10
1615779555.8759198,-107,10
1615779555.883421,-186,10
1615779555.893501,6,10
1615779555.9010181,32,10
1615779555.9034219,75,10
1615779555.917588,40,3
1615779555.924823,75,3
1615779555.932435,195,3
1615779555.9423091,67,3
1615779555.9497972,49,3
1615779555.9597042,163,3
1615779555.967175,208,3
1615779555.974751,197,3
1615779555.983618,225,3
1615779555.992298,188,3
1615779556.002217,199,3
1615779556.010922,274,3
1615779556.0185258,278,3
1615779556.0234408,236,3
1615779556.036087,282,3
1615779556.043572,275,3
1615779556.0535538,267,3
1615779556.061269,249,3
1615779556.0712168,240,3
1615779556.0813582,265,3
1615779556.086139,214,3
1615779556.086139,214,3
1615779556.086139,214,3
1615779556.086139,214,3
1615779556.126164,293,3
1615779556.133718,372,3
1615779556.143578,278,3
1615779556.151346,204,3
1615779556.158473,219,3
1615779556.1688042,147,3
1615779556.1747708,82,3
1615779556.1747708,82,3
1615779556.1747708,82,3
1615779556.202292,152,3
1615779556.2110112,167,3
1615779556.221047,57,3
1615779556.2301471,82,3
1615779556.237243,8,3
1615779556.247236,56,3
1615779556.2562602,20,3
1615779556.262491,-14,3
1615779556.272528,-57,3
1615779556.279915,96,3
1615779556.279915,96,3
1615779556.301225,38,3
1615779556.3101141,-23,3
1615779556.3185248,-2,3
1615779556.324756,12,3
1615779556.3350332,-123,3
1615779556.342241,34,3
1615779556.351168,1,3
1615779556.3588579,-33,3
1615779556.367605,185,3
1615779556.376151,93,3
1615779556.3862069,-4,3
1615779556.3874261,-35,3
1615779556.3874261,-35,3
1615779556.3874261,-35,3
1615779556.3874261,-35,3
1615779556.43347,107,3
1615779556.4425569,57,3
1615779556.45013,-67,3
1615779556.457484,29,3
1615779556.4602501,50,3
1615779556.4762418,20,3
1615779556.485046,92,3
1615779556.492416,56,3
1615779556.5025868,39,3
1615779556.508522,-42,3
1615779556.518656,56,3
1615779556.5263748,-50,3
1615779556.5338619,-49,3
1615779556.5438578,-74,3
1615779556.552757,-34,3
1615779556.559808,-6,3
1615779556.567565,-78,3
1615779556.577631,43,3
1615779556.581355,40,3
1615779556.592396,-49,3
1615779556.6048498,37,3
1615779556.61394,-17,3
1615779556.6198342,-5,3
1615779556.631107,33,3
1615779556.63978,28,3
1615779556.6487281,27,3
1615779556.654778,58,3
1615779556.664727,10,3
1615779556.6747751,115,3
1615779556.681014,106,3
1615779556.686076,80,3
1615779556.686076,80,3
1615779556.686076,80,3
1615779556.686076,80,3
1615779556.7272298,21,3
1615779556.734766,122,3
1615779556.743464,-20,3
1615779556.751143,11,3
1615779556.760941,16,3
1615779556.7659898,76,3
1615779556.775946,100,3
1615779556.7835069,66,3
1615779556.79346,-1,3
1615779556.8009841,57,3
1615779556.810975,16,3
1615779556.816004,-53,3
1615779556.816004,-53,3
1615779556.816004,-53,3
1615779556.843553,19,3
1615779556.852284,133,3
1615779556.8621912,5,3
1615779556.86971,37,3
1615779556.879789,90,3
1615779556.887421,-6,3
1615779556.8947809,42,3
1615779556.903594,73,3
1615779556.912259,83,4
1615779556.920985,99,4
1615779556.928413,-7,4
1615779556.9384372,16,4
1615779556.945908,-9,4
1615779556.95622,-26,4
1615779556.9662879,20,4
1615779556.97367,-25,4
1615779556.9838731,10,4
1615779556.987402,27,4
1615779556.987402,27,4
1615779556.987402,27,4
1615779556.987402,27,4
1615779557.0247838,-23,4
1615779557.034997,106,4
1615779557.043713,61,4
1615779557.053633,6,4
1615779557.062507,-14,4
1615779557.071122,6,4
1615779557.081385,22,4
1615779557.0913122,26,4
1615779557.098749,186,4
1615779557.1062331,61,4
1615779557.1163871,100,4
1615779557.12364,26,4
1615779557.1338959,97,4
1615779557.141241,147,4
1615779557.151233,-44,4
1615779557.1598048,-86,4
1615779557.167657,-103,4
1615779557.1759849,-56,4
1615779557.184739,26,4
1615779557.1922922,-2,4
1615779557.202351,-74,4
1615779557.209715,73,4
1615779557.217359,102,4
1615779557.227239,74,4
1615779557.237393,-45,4
1615779557.2448928,167,4
1615779557.252928,139,4
1615779557.2626839,80,4
1615779557.2699,65,4
1615779557.2788842,21,4
1615779557.286029,6,4
1615779557.286029,6,4
1615779557.286029,6,4
1615779557.286029,6,4
1615779557.324982,-34,4
1615779557.3336802,196,4
1615779557.341207,140,4
1615779557.349733,93,4
1615779557.3560221,32,4
1615779557.3663008,34,4
1615779557.373761,76,4
1615779557.3825212,-1,4
1615779557.391005,60,4
1615779557.3988538,28,4
1615779557.408767,25,4
1615779557.4177668,20,4
1615779557.426384,54,4
1615779557.435039,44,4
1615779557.443617,-103,4
1615779557.450043,-7,4
1615779557.456185,-45,4
1615779557.456185,-45,4
1615779557.456185,-45,4
1615779557.484208,83,4
1615779557.497171,108,4
1615779557.506102,29,4
1615779557.513605,12,4
1615779557.523751,176,4
1615779557.5325089,166,4
1615779557.539993,148,4
1615779557.5499918,49,4
1615779557.5575428,54,4
1615779557.561362,65,4
1615779557.577711,36,4
1615779557.5850859,89,4
1615779557.586338,107,4
1615779557.586338,107,4
1615779557.586338,107,4
1615779557.586338,107,4
1615779557.627228,117,4
1615779557.6361,53,4
1615779557.643499,8,4
1615779557.653567,-12,4
1615779557.660942,-50,4
1615779557.668482,-17,4
1615779557.676009,-2,4
1615779557.686165,-92,4
1615779557.69353,-86,4
1615779557.702235,-5,4
1615779557.709721,51,4
1615779557.7185001,24,4
1615779557.727206,80,4
1615779557.737322,138,4
1615779557.743479,42,4
1615779557.7536051,-2,4
1615779557.761023,64,4
1615779557.769933,96,4
1615779557.7784781,70,4
1615779557.7861571,73,4
1615779557.793519,-2,4
1615779557.8010292,-18,4
1615779557.812219,-3,4
1615779557.818468,-60,4
1615779557.82847,-7,4
1615779557.8372538,22,4
1615779557.844716,76,4
1615779557.8559449,45,4
1615779557.863447,-9,4
1615779557.872205,-9,4
1615779557.879724,49,4
1615779557.886423,55,4
1615779557.886423,55,4
1615779557.886423,55,4
1615779557.886423,55,4
1615779557.924787,-6,4
1615779557.9348311,160,4
1615779557.942674,151,4
1615779557.950093,58,4
1615779557.9599822,73,4
1615779557.967544,134,4
1615779557.978761,25,4
1615779557.987521,5,4
1615779557.997521,43,4
1615779558.004833,-40,4
1615779558.0122502,-4,4
1615779558.019726,-42,4
1615779558.029707,-65,4
1615779558.0359511,26,4
1615779558.04601,37,4
1615779558.054794,5,4
1615779558.0613859,0,4
1615779558.071059,29,4
1615779558.0775292,-14,4
1615779558.088644,43,4
1615779558.0947998,57,4
1615779558.0947998,57,4
1615779558.0947998,57,4
1615779558.125014,75,4
1615779558.13486,141,4
1615779558.14384,74,4
1615779558.153779,87,4
1615779558.162238,54,4
1615779558.172286,36,4
1615779558.182284,-5,4
1615779558.186081,0,4
1615779558.186081,0,4
1615779558.186081,0,4
1615779558.186081,0,4
1615779558.224828,-36,4
1615779558.237256,71,4
1615779558.2447538,1,4
1615779558.2560499,-40,4
1615779558.2622561,-12,4
1615779558.273498,12,4
1615779558.282341,97,4
1615779558.289849,123,4
1615779558.30015,-21,4
1615779558.307329,27,4
1615779558.315019,40,4
1615779558.324816,53,4
1615779558.3325,39,4
1615779558.335401,71,4
1615779558.350139,18,4
1615779558.358761,96,4
1615779558.366346,-5,4
1615779558.3761752,106,4
1615779558.3836522,122,4
1615779558.395144,93,4
1615779558.403906,58,4
1615779558.411225,1,4
1615779558.421272,54,4
1615779558.428778,28,4
1615779558.436494,73,4
1615779558.445132,76,4
1615779558.453908,34,4
1615779558.4599879,50,4
1615779558.471223,89,4
1615779558.47741,53,4
1615779558.487494,-10,4
1615779558.487494,-10,4
1615779558.487494,-10,4
1615779558.487494,-10,4
1615779558.522399,-55,4
1615779558.5313432,242,4
1615779558.540067,60,4
1615779558.54752,12,4
1615779558.5576692,-21,4
1615779558.5648792,-10,4
1615779558.574864,77,4
1615779558.582342,5,4
1615779558.592299,49,4
1615779558.60127,132,4
1615779558.610156,7,4
1615779558.6175559,18,4
1615779558.627288,17,4
1615779558.637599,58,4
1615779558.647229,11,4
1615779558.654826,25,4
1615779558.664804,56,4
1615779558.6722538,23,4
1615779558.6809459,-20,4
1615779558.6885939,58,4
1615779558.696012,64,4
1615779558.703736,34,4
1615779558.713464,88,4
1615779558.721066,26,4
1615779558.730976,9,4
1615779558.7347882,53,4
1615779558.7347882,53,4
1615779558.7347882,53,4
1615779558.764883,37,4
1615779558.7772338,50,4
1615779558.7834828,-8,4
1615779558.786051,53,4
1615779558.786051,53,4
1615779558.786051,53,4
1615779558.786051,53,4
1615779558.826006,38,4
1615779558.838207,194,4
1615779558.841032,145,4
1615779558.841032,145,4
1615779558.8643909,117,4
1615779558.872438,1,4
1615779558.8798158,50,4
1615779558.8876128,-72,4
1615779558.894967,-83,4
1615779558.904939,4,4
1615779558.912679,23,24
1615779558.921119,128,24
1615779558.928769,-10,24
1615779558.9363132,18,24
1615779558.947582,41,24
1615779558.953922,3,24
1615779558.963936,27,24
1615779558.971252,16,24
1615779558.97882,57,24
1615779558.988616,70,24
1615779558.998902,-146,24
1615779559.00604,-100,24
1615779559.0147579,-55,24
1615779559.022246,-22,24
1615779559.0297222,6,24
1615779559.0398898,-8,24
1615779559.0475972,34,24
1615779559.056085,34,24
1615779559.065063,68,24
1615779559.075032,-12,24
1615779559.082658,-56,24
1615779559.0876338,55,24
1615779559.0876338,55,24
1615779559.0876338,55,24
1615779559.0876338,55,24
1615779559.13016,33,24
1615779559.1386518,146,24
1615779559.147678,82,24
1615779559.155017,114,24
1615779559.1649878,18,24
1615779559.174773,87,24
1615779559.182266,152,24
1615779559.192302,36,24
1615779559.201139,8,24
1615779559.210123,36,24
1615779559.210123,36,24
1615779559.228097,75,24
1615779559.235105,55,24
1615779559.2465339,56,24
1615779559.254882,60,24
1615779559.265171,9,24
1615779559.272386,28,24
1615779559.282331,23,24
1615779559.289752,-1,24
1615779559.300213,-53,24
1615779559.3075871,-13,24
1615779559.317684,-20,24
1615779559.327536,-2,24
1615779559.335177,2,24
1615779559.342508,-52,24
1615779559.3526468,38,24
1615779559.36252,71,24
1615779559.3700328,43,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.3761668,81,24
1615779559.4423099,52,24
1615779559.4510841,141,24
1615779559.459861,6,24
1615779559.470346,37,24
1615779559.477479,70,24
1615779559.485086,16,24
1615779559.4949481,12,24
1615779559.504944,25,24
1615779559.5125601,76,24
1615779559.522439,-22,24
1615779559.5300941,-51,24
1615779559.539927,37,24
1615779559.547575,73,24
1615779559.55745,-54,24
1615779559.565013,-6,24
1615779559.57491,11,24
1615779559.585168,-85,24
1615779559.5925388,-76,24
1615779559.6026938,99,24
1615779559.6125581,66,24
1615779559.620065,44,24
1615779559.627327,37,24
1615779559.6373608,0,24
1615779559.647277,3,24
1615779559.654826,32,24
1615779559.664741,74,24
1615779559.6723042,74,24
1615779559.681026,16,24
1615779559.686,-7,24
1615779559.686,-7,24
1615779559.686,-7,24
1615779559.686,-7,24
1615779559.724857,67,24
1615779559.732268,169,24
1615779559.741065,-13,24
1615779559.74853,73,24
1615779559.758518,41,24
1615779559.765994,35,24
1615779559.776011,-22,24
1615779559.783516,20,24
1615779559.793503,38,24
1615779559.803661,-88,24
1615779559.813479,-8,24
1615779559.8211799,74,24
1615779559.828466,25,24
1615779559.8374,118,24
1615779559.8460171,129,24
1615779559.8535092,139,24
1615779559.862308,20,24
1615779559.872571,40,24
1615779559.879926,34,24
1615779559.8876579,-34,24
1615779559.896093,-20,24
1615779559.9038332,17,24
1615779559.912527,16,43
1615779559.922415,-2,43
1615779559.930017,72,43
1615779559.939989,10,43
1615779559.9488158,34,43
1615779559.957427,36,43
1615779559.967675,2,43
1615779559.973653,50,43
1615779559.985208,12,43
1615779559.9875798,5,43
1615779559.9875798,5,43
1615779559.9875798,5,43
1615779559.9875798,5,43
1615779559.9875798,5,43
1615779559.9875798,5,43
1615779560.0464032,20,43
1615779560.0549262,80,43
1615779560.064061,186,43
1615779560.072497,86,43
1615779560.0800052,12,43
1615779560.085431,-19,43
1615779560.085431,-19,43
1615779560.104953,66,43
1615779560.113879,23,43
1615779560.121429,-13,43
1615779560.121429,-13,43
1615779560.1388779,29,43
1615779560.1501682,123,43
1615779560.1573608,17,43
1615779560.1648939,38,43
1615779560.17487,99,43
1615779560.182317,-38,43
1615779560.18986,-23,43
1615779560.199775,42,43
1615779560.207299,-21,43
1615779560.21601,22,43
1615779560.224843,82,43
1615779560.231284,10,43
1615779560.241195,-26,43
1615779560.248835,-57,43
1615779560.2588348,-36,43
1615779560.268926,38,43
1615779560.276156,56,43
1615779560.283901,21,43
1615779560.287776,50,43
1615779560.287776,50,43
1615779560.287776,50,43
1615779560.287776,50,43
1615779560.287776,50,43
1615779560.3335109,56,43
1615779560.343565,88,43
1615779560.352515,9,43
1615779560.363806,66,43
1615779560.370042,64,43
1615779560.379798,-57,43
1615779560.387361,3,43
1615779560.394779,36,43
1615779560.405057,-25,43
1615779560.412572,0,43
1615779560.422515,34,43
1615779560.430041,10,43
1615779560.439878,-54,43
1615779560.4487722,-29,43
1615779560.4563,-3,43
1615779560.466435,1,43
1615779560.474852,74,43
1615779560.481187,-6,43
1615779560.491134,67,43
1615779560.498945,96,43
1615779560.5087,149,43
1615779560.516421,160,43
1615779560.526243,97,43
1615779560.536427,0,43
1615779560.543783,112,43
1615779560.553947,71,43
1615779560.561428,75,43
1615779560.571454,61,43
1615779560.578955,100,43
1615779560.586457,83,43
1615779560.586457,83,43
1615779560.586457,83,43
1615779560.586457,83,43
1615779560.6224341,68,43
1615779560.6304672,155,43
1615779560.63879,162,43
1615779560.644747,101,43
1615779560.65483,101,43
1615779560.65483,101,43
1615779560.65483,101,43
1615779560.65483,101,43
1615779560.6889029,139,43
1615779560.698514,103,43
1615779560.707327,120,43
1615779560.7134788,67,43
1615779560.7248151,21,43
1615779560.731057,7,43
1615779560.742294,119,43
1615779560.748518,-22,43
1615779560.758543,-62,43
1615779560.768523,72,43
1615779560.776036,67,43
1615779560.783482,-22,43
1615779560.793607,8,43
1615779560.8037262,-2,43
1615779560.81103,41,43
1615779560.818562,99,43
1615779560.828484,-12,43
1615779560.8372989,42,43
1615779560.846009,92,43
1615779560.854796,-4,43
1615779560.8635619,-14,43
1615779560.87247,-21,43
1615779560.8799942,54,43
1615779560.8875499,50,43
1615779560.8875499,50,43
1615779560.8875499,50,43
1615779560.8875499,50,43
1615779560.928381,123,54
1615779560.936309,11,54
1615779560.9449449,-52,54
1615779560.953922,21,54
1615779560.960213,33,54
1615779560.9750211,-56,54
1615779560.982568,104,54
1615779560.991148,22,54
1615779560.998925,74,54
1615779561.008789,66,54
1615779561.018519,8,54
1615779561.0260081,22,54
1615779561.0334861,60,54
1615779561.043571,4,54
1615779561.0539598,-70,54
1615779561.061114,51,54
1615779561.071442,152,54
1615779561.078797,53,54
1615779561.088947,179,54
1615779561.098923,-17,54
1615779561.107418,-10,54
1615779561.1138,32,54
1615779561.123851,40,54
1615779561.131281,72,54
1615779561.141113,41,54
1615779561.147594,-7,54
1615779561.155057,70,54
1615779561.166135,74,54
1615779561.172708,76,54
1615779561.182292,32,54
1615779561.186044,9,54
1615779561.186044,9,54
1615779561.186044,9,54
1615779561.186044,9,54
1615779561.227562,90,54
1615779561.2375622,123,54
1615779561.245064,100,54
1615779561.253948,61,54
1615779561.2624052,52,54
1615779561.268939,61,54
1615779561.278965,16,54
1615779561.287549,40,54
1615779561.29616,37,54
1615779561.29616,37,54
1615779561.29616,37,54
1615779561.323955,16,54
1615779561.330071,61,54
1615779561.3399591,82,54
1615779561.348997,10,54
1615779561.3563972,-72,54
1615779561.3664231,52,54
1615779561.3736918,17,54
1615779561.381251,20,54
1615779561.3911622,88,54
1615779561.397553,36,54
1615779561.401302,9,54
1615779561.401302,9,54
1615779561.424892,50,54
1615779561.432628,104,54
1615779561.441288,208,54
1615779561.4527218,114,54
1615779561.462446,40,54
1615779561.470221,34,54
1615779561.478734,40,54
1615779561.487471,12,54
1615779561.487471,12,54
1615779561.487471,12,54
1615779561.487471,12,54
1615779561.5248818,-2,54
1615779561.536335,194,54
1615779561.546487,88,54
1615779561.555042,17,54
1615779561.565197,-44,54
1615779561.57286,6,54
1615779561.5824618,-41,54
1615779561.588923,-57,54
1615779561.598947,-8,54
