timestamp,raw_value,attention
1615776752.2959082,101,50
1615776752.2959082,101,50
1615776752.325726,-13,50
1615776752.3356538,129,50
1615776752.341849,59,50
1615776752.351837,58,50
1615776752.359457,-122,50
1615776752.3696342,-65,50
1615776752.3769999,-40,50
1615776752.385761,-56,50
1615776752.3944361,72,50
1615776752.402283,169,50
1615776752.411911,231,50
1615776752.4206321,370,50
1615776752.429662,360,50
1615776752.429662,360,50
1615776752.448122,400,50
1615776752.456892,523,50
1615776752.4656599,340,50
1615776752.4744442,133,50
1615776752.483237,71,50
1615776752.490653,98,50
1615776752.498129,-17,50
1615776752.505641,-50,50
1615776752.515608,-118,50
1615776752.525645,-123,50
1615776752.533437,-243,50
1615776752.5433118,-344,50
1615776752.547276,-361,50
1615776752.547276,-361,50
1615776752.547276,-361,50
1615776752.547276,-361,50
1615776752.5870569,-312,50
1615776752.599786,-37,50
1615776752.610646,-154,50
1615776752.6185741,-221,50
1615776752.627161,-229,50
1615776752.637096,-190,50
1615776752.644768,-136,50
1615776752.652263,-60,50
1615776752.6621308,-9,50
1615776752.6707652,53,50
1615776752.679756,-6,50
1615776752.6882079,71,50
1615776752.695856,107,50
1615776752.7058718,122,50
1615776752.7147489,37,50
1615776752.723499,23,50
1615776752.7310011,84,50
1615776752.740887,49,50
1615776752.748538,99,50
1615776752.755915,76,50
1615776752.765931,74,50
1615776752.7758741,71,50
1615776752.785841,163,50
1615776752.7935202,115,50
1615776752.803391,113,50
1615776752.810703,90,50
1615776752.8206851,60,50
1615776752.831028,51,50
1615776752.838239,80,50
1615776752.848521,105,50
1615776752.848521,105,50
1615776752.848521,105,50
1615776752.848521,105,50
1615776752.848521,105,50
1615776752.892169,67,50
1615776752.9008782,75,50
1615776752.912263,27,50
1615776752.9209118,-12,50
1615776752.928131,-101,50
1615776752.93606,-69,50
1615776752.93606,-69,50
1615776752.93606,-69,50
1615776752.93606,-69,50
1615776752.969482,-87,50
1615776752.978104,217,50
1615776752.984328,136,50
1615776752.984328,136,50
1615776752.984328,136,50
1615776752.984328,136,50
1615776753.019418,8,48
1615776753.02491,214,48
1615776753.036959,-27,48
1615776753.0443468,2,48
1615776753.0506592,-10,48
1615776753.054394,-87,48
1615776753.0707169,-22,48
1615776753.078103,124,48
1615776753.085654,107,48
1615776753.093131,101,48
1615776753.101948,149,48
1615776753.109355,73,48
1615776753.116852,-39,48
1615776753.126879,85,48
1615776753.136904,-3,48
1615776753.1443892,-68,48
1615776753.148191,37,48
1615776753.148191,37,48
1615776753.148191,37,48
1615776753.148191,37,48
1615776753.1883361,214,48
1615776753.194339,204,48
1615776753.204586,-92,48
1615776753.210996,-182,48
1615776753.220764,-73,48
1615776753.227067,-20,48
1615776753.237186,-39,48
1615776753.244695,27,48
1615776753.255723,-22,48
1615776753.262141,-66,48
1615776753.271997,-6,48
1615776753.279762,44,48
1615776753.2894568,119,48
1615776753.29977,221,48
1615776753.306952,197,48
1615776753.314582,130,48
1615776753.324661,154,48
1615776753.332054,56,48
1615776753.342189,99,48
1615776753.34976,42,48
1615776753.359443,-6,48
1615776753.3672771,40,48
1615776753.3783948,104,48
1615776753.386082,133,48
1615776753.394541,44,48
1615776753.400657,-6,48
1615776753.4118981,96,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.41811,121,48
1615776753.481942,41,48
1615776753.492005,260,48
1615776753.499467,56,48
1615776753.5093818,-166,48
1615776753.518162,-101,48
1615776753.526908,-157,48
1615776753.536038,-203,48
1615776753.545728,-46,48
1615776753.553452,-28,48
1615776753.560962,-42,48
1615776753.570625,51,48
1615776753.5769238,48,48
1615776753.5769238,48,48
1615776753.5769238,48,48
1615776753.604584,12,48
1615776753.6135428,177,48
1615776753.622036,27,48
1615776753.6310458,-66,48
1615776753.640658,-163,48
1615776753.64851,-39,48
1615776753.658388,-106,48
1615776753.668252,-73,48
1615776753.675949,-78,48
1615776753.679589,-71,48
1615776753.694612,-73,48
1615776753.700743,124,48
1615776753.711979,201,48
1615776753.721002,323,48
1615776753.729803,429,48
1615776753.738313,525,48
1615776753.747112,457,48
1615776753.757099,508,48
1615776753.7660239,653,48
1615776753.776038,300,48
1615776753.783558,44,48
1615776753.793531,-19,48
1615776753.803564,-311,48
1615776753.8109171,-510,48
1615776753.820958,-525,48
1615776753.828397,-388,48
1615776753.836056,-342,48
1615776753.841988,-345,48
1615776753.841988,-345,48
1615776753.841988,-345,48
1615776753.841988,-345,48
1615776753.879699,-321,48
1615776753.892152,-4,48
1615776753.900883,-190,48
1615776753.910978,-218,48
1615776753.918401,-167,48
1615776753.9296901,-134,48
1615776753.9382389,23,48
1615776753.945621,-82,48
1615776753.955659,-75,48
1615776753.963126,51,48
1615776753.970709,-28,48
1615776753.980615,68,48
1615776753.984388,117,48
1615776753.984388,117,48
1615776753.984388,117,48
1615776753.984388,117,48
1615776754.02066,-99,51
1615776754.0294452,218,51
1615776754.038201,-67,51
1615776754.045687,3,51
1615776754.0468748,-7,51
1615776754.0468748,-7,51
1615776754.0468748,-7,51
1615776754.0468748,-7,51
1615776754.0874088,-109,51
1615776754.094375,218,51
1615776754.1019251,17,51
1615776754.109411,-43,51
1615776754.119551,-117,51
1615776754.126865,-104,51
1615776754.135691,-41,51
1615776754.143115,22,51
1615776754.1518998,-33,51
1615776754.160706,-19,51
1615776754.1694038,6,51
1615776754.178138,-35,51
1615776754.1855779,-10,51
1615776754.195582,100,51
1615776754.20322,201,51
1615776754.2106292,83,51
1615776754.217272,27,51
1615776754.217272,27,51
1615776754.217272,27,51
1615776754.248275,341,51
1615776754.257035,137,51
1615776754.2658958,36,51
1615776754.273195,169,51
1615776754.282294,-43,51
1615776754.289425,12,51
1615776754.29981,4,51
1615776754.3046489,-19,51
1615776754.3184268,-12,51
1615776754.3259368,162,51
1615776754.3348029,80,51
1615776754.34194,-89,51
1615776754.348524,-92,51
1615776754.348524,-92,51
1615776754.348524,-92,51
1615776754.348524,-92,51
1615776754.386025,-10,51
1615776754.395668,184,51
1615776754.403423,21,51
1615776754.410987,-141,51
1615776754.418561,-106,51
1615776754.4284391,-184,51
1615776754.435978,-166,51
1615776754.4436128,-145,51
1615776754.453565,26,51
1615776754.4619231,16,51
1615776754.4706361,89,51
1615776754.4807072,117,51
1615776754.488151,125,51
1615776754.496866,196,51
1615776754.504459,146,51
1615776754.514426,4,51
1615776754.52203,98,51
1615776754.531876,9,51
1615776754.539407,32,51
1615776754.5494452,122,51
1615776754.556929,19,51
1615776754.5681431,138,51
1615776754.574564,96,51
1615776754.584609,58,51
1615776754.592084,10,51
1615776754.599626,92,51
1615776754.6096718,25,51
1615776754.617204,-22,51
1615776754.627122,5,51
1615776754.636055,18,51
1615776754.644654,-83,51
1615776754.6485062,-114,51
1615776754.6485062,-114,51
1615776754.6485062,-114,51
1615776754.6485062,-114,51
1615776754.690343,272,51
1615776754.699672,10,51
1615776754.709677,-57,51
1615776754.7173162,-68,51
1615776754.727259,-116,51
1615776754.7284858,-88,51
1615776754.7472079,-49,51
1615776754.7534132,188,51
1615776754.764808,68,51
1615776754.774488,25,51
1615776754.78318,99,51
1615776754.793348,133,51
1615776754.80104,23,51
1615776754.811082,-9,51
1615776754.8196769,37,51
1615776754.828513,97,51
1615776754.8360362,37,51
1615776754.844903,-76,51
1615776754.855862,-44,51
1615776754.855862,-44,51
1615776754.855862,-44,51
1615776754.855862,-44,51
1615776754.8860679,-18,51
1615776754.897165,203,51
1615776754.9046028,1,51
1615776754.914598,-60,51
1615776754.9245162,-40,51
1615776754.929427,34,51
1615776754.929427,34,51
1615776754.9481301,83,51
1615776754.9481301,83,51
1615776754.9481301,83,51
1615776754.9481301,83,51
1615776754.984406,178,51
1615776754.993141,315,51
1615776754.999339,212,51
1615776755.011852,235,51
1615776755.0194151,426,51
1615776755.0269282,249,51
1615776755.036861,329,51
1615776755.0443919,392,51
1615776755.053128,163,51
1615776755.060643,83,51
1615776755.0681002,-74,51
1615776755.0781262,-134,51
1615776755.0869079,-202,51
1615776755.09567,-244,51
1615776755.105719,-281,51
1615776755.113108,-265,51
1615776755.123163,-215,51
1615776755.133139,-123,51
1615776755.140644,-129,51
1615776755.148124,-161,51
1615776755.158126,-126,51
1615776755.168161,-119,51
1615776755.1756449,-136,51
1615776755.185628,-51,51
1615776755.193109,9,51
1615776755.200614,-70,51
1615776755.211054,-152,51
1615776755.2196832,-11,51
1615776755.228493,-38,51
1615776755.2383611,-93,51
1615776755.246059,67,51
1615776755.2485068,75,51
1615776755.2485068,75,51
1615776755.2485068,75,51
1615776755.2485068,75,51
1615776755.288312,82,51
1615776755.297683,343,51
1615776755.3057878,84,51
1615776755.316044,39,51
1615776755.324563,-77,51
1615776755.334788,22,51
1615776755.344961,-92,51
1615776755.353526,-106,51
1615776755.362072,40,51
1615776755.368526,-42,51
1615776755.378416,-40,51
1615776755.386122,128,51
1615776755.394818,59,51
1615776755.403411,77,51
1615776755.412052,41,51
1615776755.418381,83,51
1615776755.428545,-8,51
1615776755.435647,22,51
1615776755.4444,132,51
1615776755.4518862,103,51
1615776755.454429,96,51
1615776755.454429,96,51
1615776755.454429,96,51
1615776755.454429,96,51
1615776755.494467,22,51
1615776755.4990919,348,51
1615776755.4990919,348,51
1615776755.4990919,348,51
1615776755.52578,176,51
1615776755.536947,-19,51
1615776755.545721,-103,51
1615776755.547092,-120,51
1615776755.547092,-120,51
1615776755.547092,-120,51
1615776755.547092,-120,51
1615776755.586217,-60,51
1615776755.586217,-60,51
1615776755.607573,106,51
1615776755.6171808,-14,51
1615776755.6244009,-186,51
1615776755.63616,-150,51
1615776755.6446831,-89,51
1615776755.653461,-91,51
1615776755.662061,-77,51
1615776755.6722,-73,51
1615776755.679672,-52,51
1615776755.68959,70,51
1615776755.701044,98,51
1615776755.710934,77,51
1615776755.717293,148,51
1615776755.727048,161,51
1615776755.734706,65,51
1615776755.74217,112,51
1615776755.752023,166,51
1615776755.7622678,280,51
1615776755.7694862,243,51
1615776755.778136,196,51
1615776755.78856,281,51
1615776755.795945,237,51
1615776755.804675,215,51
1615776755.812295,268,51
1615776755.8222022,215,51
1615776755.8309162,154,51
1615776755.8394911,132,51
1615776755.846103,166,51
1615776755.848598,169,51
1615776755.848598,169,51
1615776755.848598,169,51
1615776755.848598,169,51
1615776755.8917172,277,51
1615776755.899681,66,51
1615776755.9072409,-50,51
1615776755.914728,8,51
1615776755.922164,24,51
1615776755.930649,-26,51
1615776755.939559,67,51
1615776755.948174,40,51
1615776755.957001,43,51
1615776755.9631538,51,51
1615776755.973235,6,51
1615776755.980684,57,51
1615776755.9845362,-10,51
1615776755.9845362,-10,51
1615776755.9845362,-10,51
1615776755.9845362,-10,51
1615776755.9845362,-10,51
1615776756.032726,82,51
1615776756.0419059,-117,51
1615776756.049396,-136,51
1615776756.056949,-108,51
1615776756.0669599,-54,51
1615776756.0756721,-106,51
1615776756.0818958,-71,51
1615776756.091933,-89,51
1615776756.101917,-59,51
1615776756.109441,8,51
1615776756.118208,-14,51
1615776756.1269,9,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.136909,50,51
1615776756.1969721,72,51
1615776756.198447,60,51
1615776756.211977,51,51
1615776756.222178,-50,51
1615776756.229834,-89,51
1615776756.2385821,-124,51
1615776756.247314,-35,51
1615776756.256067,8,51
1615776756.265888,17,51
1615776756.27339,38,51
1615776756.283558,84,51
1615776756.293259,55,51
1615776756.30345,85,51
1615776756.310934,106,51
1615776756.318433,1,51
1615776756.3284879,56,51
1615776756.3385038,113,51
1615776756.348572,107,51
1615776756.355971,131,51
1615776756.363209,72,51
1615776756.373421,-68,51
1615776756.3835928,28,51
1615776756.3909461,71,51
1615776756.398433,100,51
1615776756.408208,83,51
1615776756.415761,76,51
1615776756.428583,64,51
1615776756.434815,51,51
1615776756.443289,69,51
1615776756.44819,60,51
1615776756.44819,60,51
1615776756.44819,60,51
1615776756.44819,60,51
1615776756.485652,74,51
1615776756.4868832,44,51
1615776756.5007539,-28,51
1615776756.5069041,-74,51
1615776756.518228,-46,51
1615776756.525643,-55,51
1615776756.535626,-81,51
1615776756.5431411,24,51
1615776756.5506299,7,51
1615776756.560703,27,51
1615776756.568374,57,51
1615776756.57583,18,51
1615776756.58608,19,51
1615776756.5957708,67,51
1615776756.603544,55,51
1615776756.613423,39,51
1615776756.623446,44,51
1615776756.630947,96,51
1615776756.640882,49,51
1615776756.651059,50,51
1615776756.6584692,17,51
1615776756.668601,75,51
1615776756.678438,107,51
1615776756.686086,166,51
1615776756.693444,84,51
1615776756.703553,43,51
1615776756.710795,37,51
1615776756.719722,7,51
1615776756.728446,12,51
1615776756.73709,24,51
1615776756.744719,44,51
1615776756.7485352,42,51
1615776756.7485352,42,51
1615776756.7485352,42,51
1615776756.7485352,42,51
1615776756.7485352,42,51
1615776756.7485352,42,51
1615776756.807148,18,51
1615776756.8211021,6,51
1615776756.828445,-53,51
1615776756.838544,-35,51
1615776756.845946,13,51
1615776756.856081,42,51
1615776756.864737,108,51
1615776756.873433,5,51
1615776756.879661,9,51
1615776756.889807,169,51
1615776756.898444,281,51
1615776756.904522,403,51
1615776756.912319,487,51
1615776756.9223402,555,51
1615776756.9298491,492,51
1615776756.9298491,492,51
1615776756.949697,416,51
1615776756.956937,89,51
1615776756.96694,-62,51
1615776756.974525,-228,51
1615776756.984405,-327,51
1615776756.984405,-327,51
1615776756.984405,-327,51
1615776756.984405,-327,51
1615776757.02074,-289,44
1615776757.030802,-280,44
1615776757.038149,-230,44
1615776757.046945,-295,44
1615776757.048136,-281,44
1615776757.048136,-281,44
1615776757.048136,-281,44
1615776757.048136,-281,44
1615776757.089542,-234,44
1615776757.0969322,1,44
1615776757.105681,-90,44
1615776757.114389,-55,44
1615776757.1231601,-52,44
1615776757.1331708,-36,44
1615776757.1407092,-35,44
1615776757.150698,-5,44
1615776757.158188,39,44
1615776757.16565,23,44
1615776757.1744032,101,44
1615776757.181982,45,44
1615776757.1897368,4,44
1615776757.199409,88,44
1615776757.2069068,112,44
1615776757.217104,104,44
1615776757.2258508,182,44
1615776757.2309592,129,44
1615776757.242029,146,44
1615776757.2496982,68,44
1615776757.259747,53,44
1615776757.26974,52,44
1615776757.275979,44,44
1615776757.287324,109,44
1615776757.287324,109,44
1615776757.306091,93,44
1615776757.3146958,140,44
1615776757.322366,-2,44
1615776757.33097,-71,44
1615776757.3385699,8,44
1615776757.348491,37,44
1615776757.348491,37,44
1615776757.348491,37,44
1615776757.348491,37,44
1615776757.3822641,24,44
1615776757.3919811,75,44
1615776757.3997262,41,44
1615776757.408215,7,44
1615776757.416053,12,44
1615776757.416053,12,44
1615776757.416053,12,44
1615776757.416053,12,44
1615776757.4541461,88,44
1615776757.461987,-41,44
1615776757.470638,19,44
1615776757.4781718,26,44
1615776757.48819,88,44
1615776757.495709,112,44
1615776757.504451,88,44
1615776757.511948,106,44
1615776757.521915,51,44
1615776757.52939,102,44
1615776757.538233,65,44
1615776757.5469792,35,44
1615776757.5547369,108,44
1615776757.5660641,51,44
1615776757.5745862,75,44
1615776757.5848582,-10,44
1615776757.592046,25,44
1615776757.603578,113,44
1615776757.613634,13,44
1615776757.621065,33,44
1615776757.629548,45,44
1615776757.639727,18,44
1615776757.6472561,100,44
1615776757.648462,121,44
1615776757.648462,121,44
1615776757.648462,121,44
1615776757.648462,121,44
1615776757.683899,115,44
1615776757.699837,69,44
1615776757.7082582,70,44
1615776757.71721,-39,44
1615776757.727036,-33,44
1615776757.734827,-24,44
1615776757.7448719,-29,44
1615776757.7547462,-10,44
1615776757.764662,-30,44
1615776757.7723541,22,44
1615776757.7797272,-54,44
1615776757.789736,107,44
1615776757.799968,80,44
1615776757.807159,96,44
1615776757.814734,120,44
1615776757.822336,43,44
1615776757.832219,13,44
1615776757.8385952,-71,44
1615776757.8471859,81,44
1615776757.8561122,52,44
1615776757.8633,-38,44
1615776757.873537,27,44
1615776757.87985,44,44
1615776757.889842,34,44
1615776757.8985841,24,44
1615776757.905969,97,44
1615776757.914526,70,44
1615776757.922227,99,44
1615776757.929496,132,44
1615776757.93954,112,44
1615776757.947006,59,44
1615776757.947006,59,44
1615776757.947006,59,44
1615776757.947006,59,44
1615776757.947006,59,44
1615776757.988163,197,44
1615776757.9983518,468,48
1615776758.009516,329,48
1615776758.018222,210,48
1615776758.0269718,96,48
1615776758.035681,28,48
1615776758.0444732,-71,48
1615776758.0531871,-189,48
1615776758.057011,-201,48
1615776758.057011,-201,48
1615776758.080735,-248,48
1615776758.0896242,-165,48
1615776758.0982158,-220,48
1615776758.1057432,-248,48
1615776758.1169338,-205,48
1615776758.1245382,-188,48
1615776758.130752,-221,48
1615776758.1407459,-170,48
1615776758.148198,-206,48
1615776758.15818,-133,48
1615776758.16567,1,48
1615776758.174505,-107,48
1615776758.1833038,-105,48
1615776758.192106,-54,48
1615776758.199431,-44,48
1615776758.206945,16,48
1615776758.215721,106,48
1615776758.2245739,74,48
1615776758.2322628,52,48
1615776758.242074,60,48
1615776758.248545,29,48
1615776758.248545,29,48
1615776758.248545,29,48
1615776758.248545,29,48
1615776758.2887669,200,48
1615776758.295743,44,48
1615776758.3034801,2,48
1615776758.31351,5,48
1615776758.322353,12,48
1615776758.329557,101,48
1615776758.338596,66,48
1615776758.349775,-25,48
1615776758.355964,7,48
1615776758.363589,56,48
1615776758.3747032,25,48
1615776758.384834,52,48
1615776758.393278,70,48
1615776758.400911,120,48
1615776758.410753,59,48
1615776758.41847,104,48
1615776758.428324,122,48
1615776758.430073,98,48
1615776758.4473028,170,48
1615776758.4560142,-26,48
1615776758.463243,-43,48
1615776758.473184,38,48
1615776758.480784,33,48
1615776758.4907362,-38,48
1615776758.4981802,7,48
1615776758.505763,64,48
1615776758.514704,56,48
1615776758.522219,61,48
1615776758.532107,69,48
1615776758.539735,130,48
1615776758.5470679,42,48
1615776758.5470679,42,48
1615776758.5470679,42,48
1615776758.5470679,42,48
1615776758.5470679,42,48
1615776758.592416,192,48
1615776758.598409,80,48
1615776758.609542,-11,48
1615776758.617352,52,48
1615776758.6270661,40,48
1615776758.637204,28,48
1615776758.6461031,53,48
1615776758.652208,55,48
1615776758.662273,1,48
1615776758.670822,50,48
1615776758.678344,-7,48
1615776758.6860118,-11,48
1615776758.697071,74,48
1615776758.697071,74,48
1615776758.697071,74,48
1615776758.723608,27,48
1615776758.731711,183,48
1615776758.739871,72,48
1615776758.748608,81,48
1615776758.758324,3,48
1615776758.7660859,-82,48
1615776758.773589,-77,48
1615776758.7860749,12,48
1615776758.79331,12,48
1615776758.800978,0,48
1615776758.8121889,-30,48
1615776758.818502,37,48
1615776758.828345,149,48
1615776758.838617,51,48
